411147640|5923732|2019-03-18 20:42:14|59.49374599|buy|126.88279873|2.13270818
411147639|5923731|2019-03-18 20:42:14|59.49374599|buy|428.11699614|7.19600000
411147539|5923730|2019-03-18 20:41:00|59.49378096|buy|12.10669528|0.20349514
411147522|5923729|2019-03-18 20:40:35|59.44960000|buy|1.00696802|0.01693818
411147521|5923728|2019-03-18 20:40:35|59.44850000|buy|1.00800103|0.01695587
411147437|5923727|2019-03-18 20:38:50|59.44850000|buy|1.00830957|0.01696106
411147409|5923726|2019-03-18 20:38:19|59.44849994|buy|56.73999953|0.95443955
411147391|5923725|2019-03-18 20:37:55|59.44849988|buy|1677.37122073|28.21553486
411147373|5923724|2019-03-18 20:37:21|59.44849992|buy|2482.50939749|41.75899141
411147364|5923723|2019-03-18 20:37:07|59.44849868|sel|1.00825842|0.01696020
411147347|5923722|2019-03-18 20:36:53|59.44849868|sel|26.66663589|0.44856702
411147330|5923721|2019-03-18 20:36:46|59.44849861|buy|3674.11380612|61.80330693
411147253|5923720|2019-03-18 20:35:05|59.44849930|buy|144.82954449|2.43621868
411147064|5923719|2019-03-18 20:31:41|59.43238225|buy|712.45288304|11.98762116
411147063|5923718|2019-03-18 20:31:41|59.36570000|buy|1.00690519|0.01696106
411147012|5923717|2019-03-18 20:31:00|59.36130000|buy|1.00690477|0.01696231
411146997|5923716|2019-03-18 20:30:19|59.35860000|buy|1.00690468|0.01696308
411146996|5923715|2019-03-18 20:30:19|59.35690000|buy|1.00690433|0.01696356
411146908|5923714|2019-03-18 20:28:30|59.34590000|buy|1.00690408|0.01696670
411146907|5923713|2019-03-18 20:28:30|59.34589999|buy|3.97875684|0.06704350
411146764|5923712|2019-03-18 20:25:16|59.33960001|sel|3.97913081|0.06705692
411146755|5923711|2019-03-18 20:25:09|59.33960000|buy|1.00690459|0.01696851
411146677|5923710|2019-03-18 20:24:11|59.33422772|buy|43.56341664|0.73420382
411146429|5923709|2019-03-18 20:19:16|59.33422772|buy|6.41509565|0.10811796
411146159|5923708|2019-03-18 20:14:20|59.33422772|buy|22.50000017|0.37920777
411145942|5923707|2019-03-18 20:12:52|59.33422772|buy|199.93507728|3.36964152
411145936|5923706|2019-03-18 20:12:49|59.33422772|buy|59.33422772|1.00000000
411145648|5923705|2019-03-18 20:10:52|59.33422772|buy|208.33330024|3.51118247
411145638|5923704|2019-03-18 20:10:25|59.33422772|buy|1468.70172831|24.75302679
411145637|5923703|2019-03-18 20:10:25|59.33320000|buy|1.00707486|0.01697321
411145554|5923702|2019-03-18 20:09:04|59.33422772|buy|1484.40722901|25.01772225
411145553|5923701|2019-03-18 20:09:04|59.33320000|buy|1.00784797|0.01698624
411145259|5923700|2019-03-18 20:03:54|59.08238200|buy|147.70595500|2.50000000
411145258|5923699|2019-03-18 20:03:52|59.05840100|buy|0.15620002|0.00264484
411145172|5923698|2019-03-18 20:02:39|59.05840100|buy|75.59475328|1.28000000
411145170|5923697|2019-03-18 20:02:27|59.05840100|buy|71.89504919|1.21735516
411145166|5923696|2019-03-18 20:02:20|58.96156972|buy|29.98785494|0.50860001
411145165|5923695|2019-03-18 20:02:20|58.96156972|buy|35.37694183|0.60000000
411145164|5923694|2019-03-18 20:02:18|58.96156972|buy|59.10054213|1.00235700
411145162|5923693|2019-03-18 20:02:16|58.96156972|buy|35.37694183|0.60000000
411145161|5923692|2019-03-18 20:02:14|58.96156972|buy|371.87790020|6.30712347
411145160|5923691|2019-03-18 20:02:14|58.96156972|buy|118.88161871|2.01625600
411145159|5923690|2019-03-18 20:02:14|58.96156972|buy|442.21177290|7.50000000
411145158|5923689|2019-03-18 20:02:13|58.96156972|buy|754.70809241|12.80000000
411145157|5923688|2019-03-18 20:02:12|58.96156972|buy|1092.55788691|18.53000000
