0.00000399|27.67906014|0.00000402|7992.27473539
0.00000397|510.99796182|0.00000403|669.26753844
0.00000396|56.52488264|0.00000404|1858.49398713
0.00000395|171.64607742|0.00000405|7310.41057917
0.00000394|284.05304515|0.00000406|415.63130297
0.00000393|57.58584442|0.00000407|2532.93114561
0.00000391|28.22840151|0.00000408|620.85330292
0.00000390|427.97245992|0.00000409|27.54304310
0.00000388|322.36976330|0.00000410|1116.89038409
0.00000387|28.57208639|0.00000411|331993.62348084
0.00000386|132.25660893|0.00000412|236693.32385745
0.00000385|28.52697095|0.00000414|206.64345591
0.00000384|119.79278451|0.00000415|3813.19453371
0.00000383|3400.90755809|0.00000416|349.33208343
0.00000382|1073.02260351|0.00000417|157.70091248
0.00000381|2384.64403234|0.00000419|282.64609328
0.00000380|206.28947369|0.00000420|361.00686748
0.00000379|50.00000000|0.00000422|138.46817174
0.00000378|577.78246057|0.00000423|26.95821319
0.00000377|2387.26790451|0.00000424|980.82517276
0.00000376|569.01545927|0.00000425|217.70705771
0.00000375|7045.91021744|0.00000426|79.38513737
0.00000374|327.96025083|0.00000427|71.59257315
0.00000373|2887.07887781|0.00000429|406.59068407
0.00000372|30.22678073|0.00000430|1297.81988357
0.00000371|30.36458158|0.00000431|74.29631794
0.00000370|12048.41453665|0.00000432|51.63949635
0.00000369|2981.02981030|0.00000433|125.42080704
0.00000368|90.83911446|0.00000435|25.66332285
0.00000367|231.09118369|0.00000436|76.18209725
0.00000365|3348.87123288|0.00000438|25.36005753
0.00000364|89.09696189|0.00000439|375.31294536
0.00000363|53.03845980|0.00000440|3807.39108621
0.00000361|818.40433331|0.00000441|25.08904109
0.00000360|200.58931120|0.00000442|75.58365572
0.00000358|243.10632969|0.00000443|126.80203045
0.00000357|61.50814175|0.00000445|1869.04769229
0.00000356|61.20000000|0.00000446|259.95970624
0.00000355|348.40320178|0.00000448|14127.98442713
0.00000354|206.54780473|0.00000450|21263.92241814
0.00000352|5715.39299635|0.00000451|687.61196252
0.00000351|893.77536191|0.00000454|24.85636733
0.00000350|3164.05142858|0.00000455|23.61670913
0.00000349|4289.39828080|0.00000456|24.09638554
0.00000348|975.88594402|0.00000457|59.96674256
0.00000347|4722.12968299|0.00000460|12810.38124172
0.00000346|120.58100042|0.00000461|399.60000000
0.00000345|3026.34594026|0.00000462|752.82760550
0.00000344|7697.44186046|0.00000464|10363.73969601
0.00000343|110.87789322|0.00000465|1559.84004703
0.00000342|485.46298575|0.00000466|300.00000000
0.00000341|344.19883527|0.00000467|300.00000000
0.00000340|735.29411765|0.00000468|337.34555723
0.00000339|190.43362460|0.00000469|850.00000000
0.00000338|34.26738923|0.00000470|1894.27953532
0.00000337|2226.10588365|0.00000471|330.00000000
0.00000336|911.39495966|0.00000472|300.00000000
0.00000335|74.11937156|0.00000473|300.00000000
0.00000333|1476.72760133|0.00000474|43.13924050
0.00000332|99.57249389|0.00000475|2036.55680000
0.00000330|10051.35805958|0.00000480|350.00000000
0.00000329|60.74164134|0.00000481|32566.07712579
0.00000327|410.47969298|0.00000484|21.00000000
0.00000324|50.00000000|0.00000485|323.00000000
0.00000323|647.25975233|0.00000486|1479.00000000
0.00000320|10625.00312500|0.00000489|500.00000000
0.00000319|19114.02345800|0.00000490|478.00641729
0.00000318|768.37600523|0.00000491|30.00000000
0.00000313|93.14888179|0.00000494|70.61954570
0.00000312|848.53904807|0.00000495|300.00000000
0.00000310|61261.56599938|0.00000496|399.68000000
0.00000308|261.20000000|0.00000497|26.32161027
0.00000307|189.66967764|0.00000499|5506.67100000
0.00000304|569.93058316|0.00000500|4922.31307236
0.00000303|600.00000000|0.00000504|20.00000000
0.00000300|23256.77666666|0.00000505|300.00000000
0.00000295|3511.09491525|0.00000506|2982.01500000
0.00000290|200.00000000|0.00000510|842.39130436
0.00000289|900.00000000|0.00000514|20.00000000
0.00000285|350.87719298|0.00000515|350.00000000
0.00000280|4064.64285715|0.00000520|4619.02844756
0.00000278|351.97841727|0.00000524|20.00000000
0.00000277|200.00000000|0.00000525|300.00000000
0.00000276|1617.82731637|0.00000528|336.29172414
0.00000275|300.00000000|0.00000530|300.00000000
0.00000274|7299.27007299|0.00000534|19.00000000
0.00000273|15791.34798534|0.00000535|2189.94647879
0.00000272|7354.00000000|0.00000537|76.84350778
0.00000271|538.28413284|0.00000538|18.62453531
0.00000270|1945.92592592|0.00000540|300.00000000
0.00000268|373.13432835|0.00000543|44.34299331
0.00000261|839.56887414|0.00000544|19.00000000
0.00000260|1020.00000000|0.00000545|25347.00796277
0.00000251|14091.28685259|0.00000546|14948.85202078
0.00000250|1745.00000000|0.00000549|522.07954839
0.00000248|3318.15587958|0.00000550|353.22170259
0.00000247|40.52631579|0.00000554|19.00000000
0.00000245|81.63265306|0.00000555|300.00000000
0.00000244|9837.67213114|0.00000560|666.89071837
0.00000238|6431.71008403|0.00000562|399.60000000
