1552838008|4.41000007|4.41000007|4.41000007|4.41000007|4.41000007|0|0
1552838308|4.41000007|4.41000007|4.41000007|4.41000007|4.41000007|0|0
1552838608|4.41000007|4.41000007|4.41000007|4.41000007|4.41000007|0|0
1552838700|4.44000000|4.43999849|4.43999849|4.44000000|4.43999852|593.68022474|133.71180672
1552839000|4.41200721|4.41200721|4.41200721|4.41200721|4.41200721|1.32360216|0.3
1552839300|4.41200721|4.41200721|4.41200721|4.41200721|4.41200721|0|0
1552839600|4.41200721|4.41200721|4.41200721|4.41200721|4.41200721|0|0
1552839900|4.41200721|4.41200721|4.41200721|4.41200721|4.41200721|0|0
1552840200|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|682.62456095|154.79
1552840500|4.42975003|4.41000427|4.41000427|4.42975003|4.41385005|226.62758607|51.34465
1552840800|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552841100|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|1.32892272|0.3
1552841400|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|0|0
1552841700|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|0|0
1552842000|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|0|0
1552842300|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|0|0
1552842600|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|0|0
1552842900|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|0|0
1552843200|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|0|0
1552843500|4.42974241|4.42974241|4.42974241|4.42974241|4.42974241|0|0
1552843800|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|220.5002135|50
1552844100|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|327.26641687|74.21
1552844400|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|8.85516306|2.00797154
1552844700|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552845000|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|330.79442029|75.01
1552845300|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552845600|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|44.31535635|10.04882391
1552845900|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552846200|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552846500|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552846800|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552847100|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552847400|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552847700|4.41000427|4.41000427|4.41000427|4.41000427|4.41000427|0|0
1552848000|4.42737646|4.42737646|4.42737646|4.42737646|4.42737646|4.47165022|1.01
1552848300|4.42736913|4.42736913|4.42736913|4.42736913|4.42736913|9.99999682|2.258677
1552848600|4.42736913|4.42736913|4.42736913|4.42736913|4.42736913|0|0
1552848900|4.42736913|4.42736913|4.42736913|4.42736913|4.42736913|0|0
1552849200|4.42736913|4.42736913|4.42736913|4.42736913|4.42736913|0|0
1552849500|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|4.21323051|0.9516346
1552849800|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552850100|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552850400|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552850700|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552851000|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552851300|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552851600|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552851900|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552852200|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552852500|4.42736163|4.42736163|4.42736163|4.42736163|4.42736163|0|0
1552852800|4.42733290|4.42733287|4.42733287|4.42733290|4.42733288|3.99999998|0.90347848
1552853100|4.42733287|4.42733287|4.42733287|4.42733287|4.42733287|0|0
1552853400|4.42733287|4.42733287|4.42733287|4.42733287|4.42733287|0|0
1552853700|4.42733287|4.42733287|4.42733287|4.42733287|4.42733287|0|0
1552854000|4.42733287|4.42733287|4.42733287|4.42733287|4.42733287|0|0
1552854300|4.42975085|4.42975085|4.42975085|4.42975085|4.42975085|157.76411878|35.61467092
1552854600|4.42975085|4.42975085|4.42975085|4.42975085|4.42975085|0|0
1552854900|4.42975085|4.42975085|4.42975085|4.42975085|4.42975085|0|0
1552855200|4.42975085|4.42975085|4.42975085|4.42975085|4.42975085|0|0
1552855500|4.42975085|4.42975085|4.42975085|4.42975085|4.42975085|0|0
1552855800|4.42975085|4.42975085|4.42975085|4.42975085|4.42975085|0|0
