0.00000338|68579.88452668|0.00000339|161306.50147493
0.00000337|159267.06160915|0.00000340|69947.66869782
0.00000336|142049.71530077|0.00000341|163531.98191311
0.00000335|257565.25798866|0.00000342|67001.83536042
0.00000334|1128236.49390960|0.00000343|25620.47332206
0.00000333|174947.94044474|0.00000344|21816.73483043
0.00000332|122253.06333080|0.00000345|141286.68744895
0.00000331|42062.45120364|0.00000346|18890.04441836
0.00000330|69803.03950392|0.00000347|10990.27172010
0.00000329|631971.49527912|0.00000348|12950.36117231
0.00000328|638784.61819198|0.00000349|11251.82438499
0.00000327|6119.91877350|0.00000350|19459.80795356
0.00000326|9310.88855338|0.00000351|61017.02986171
0.00000325|61091.09045406|0.00000352|23527.85561313
0.00000324|4666.33170771|0.00000353|95619.62854869
0.00000323|223234.23302177|0.00000354|32155.96042722
0.00000322|284981.31846801|0.00000355|28420.24370145
0.00000321|6100.17874445|0.00000356|5919.80313283
0.00000320|193088.42035718|0.00000357|5427.35272302
0.00000319|115778.48591585|0.00000358|127793.35786389
0.00000318|89341.64779875|0.00000359|138848.27989320
0.00000317|102848.18226643|0.00000360|339968.50991554
0.00000316|162014.83952505|0.00000361|17627205.35100600
0.00000315|21123.73925630|0.00000362|20216.00401883
0.00000314|124.24203821|0.00000363|4258.08462868
0.00000313|5671.76464219|0.00000364|8223.47815587
0.00000312|303640.69403184|0.00000365|55228.70212431
0.00000311|335895.90096195|0.00000366|3031.84383562
0.00000310|1877794.00606000|0.00000367|2762.88645483
0.00000309|1329.51311848|0.00000368|25878.89374753
0.00000308|367338.26948053|0.00000369|27404184.14676600
0.00000307|29710.63103110|0.00000370|10501.36705556
0.00000306|99310.48692811|0.00000371|30042.01692025
0.00000305|38913.15704162|0.00000372|70970.57372691
0.00000304|58881.16118422|0.00000373|49486.65448729
0.00000303|2631.25824169|0.00000374|42269.75149581
0.00000302|15779.42715230|0.00000375|196131.60851239
0.00000301|45760.26245850|0.00000376|68522.70907753
0.00000300|645441.75931367|0.00000377|153260.19750162
0.00000299|147904.53278665|0.00000378|47042.79899809
0.00000298|230943.35235695|0.00000379|106230.65729219
0.00000297|7034.52525253|0.00000380|91579.98060482
0.00000296|50818.50337838|0.00000381|40437.70910539
0.00000295|8355.30508477|0.00000382|42021.83370249
0.00000294|106891.40767683|0.00000383|52809.06520636
0.00000293|33806.84641641|0.00000384|129893.22248057
0.00000292|83279.82534248|0.00000385|83495.11088281
0.00000291|56829.11683849|0.00000386|527571.44416707
0.00000290|430474.74482761|0.00000387|95680.03272855
0.00000289|13457.51557095|0.00000388|59025.76988164
0.00000288|31081.91319446|0.00000389|48490.92427511
0.00000287|10220.20909407|0.00000390|190668.03956713
0.00000286|4318.25524825|0.00000391|55901.58641368
0.00000285|38483.33310796|0.00000392|96979.81865331
0.00000284|796764.16200704|0.00000393|54830.17402476
0.00000283|54087.32897526|0.00000394|67585.96763952
0.00000282|699.57092199|0.00000395|409671.17681600
0.00000281|1900252.48167250|0.00000396|29209.70172146
0.00000280|250519.12142857|0.00000397|58659.58463540
0.00000279|18137.27956990|0.00000398|53758.54656510
0.00000278|55005.34892087|0.00000399|82668.40307491
0.00000277|6307.31408493|0.00000400|636495.13718471
0.00000276|40630.06884058|0.00000401|7590.11239882
0.00000275|76817.45090909|0.00000402|7045.63352256
0.00000274|3382.82116790|0.00000403|24752.28386255
0.00000273|1785.89377290|0.00000404|6103.56721187
0.00000272|12256.87132353|0.00000405|183980.84048778
0.00000271|19120.43703532|0.00000406|19409.82074718
0.00000270|81336.19629629|0.00000407|83900.14216376
0.00000269|3437.27881042|0.00000408|30647.42487899
0.00000268|12808.97014927|0.00000409|360314.19154195
0.00000267|8187.46067417|0.00000410|1822105.21847380
0.00000266|3213.54887219|0.00000411|2150.00000000
0.00000265|114719.88301889|0.00000412|4927.00000000
0.00000264|6718.19727116|0.00000413|6703.51979698
0.00000263|3178.87452472|0.00000414|41804.85952166
0.00000262|67302.75572519|0.00000415|58384.79408581
0.00000261|71299.39114944|0.00000416|115459.53439641
0.00000260|106552.81153846|0.00000417|162590.02144101
0.00000259|23684.61389962|0.00000418|73074.65502599
0.00000258|178.29457364|0.00000419|164065.05660079
0.00000257|7416.15175097|0.00000420|355515.30111979
0.00000256|14887.94531250|0.00000421|27764.93940423
0.00000255|9593.01300446|0.00000423|19166.26829103
0.00000254|16910.72047244|0.00000424|7002.93018141
0.00000253|1467.19367588|0.00000425|95676.90327085
0.00000252|6088.39682539|0.00000426|45382.22145885
0.00000251|10492.20796783|0.00000427|33466.83778910
0.00000250|899428.08034467|0.00000428|36488.58008296
0.00000248|61248.39919355|0.00000429|37308.11101471
0.00000247|1610.60323887|0.00000430|141905.59657874
0.00000246|3792.75609757|0.00000431|933.06945315
0.00000245|353873.93265306|0.00000432|75244.20883776
0.00000244|5570.02705040|0.00000433|381199.09385806
0.00000243|352.28395062|0.00000434|20183.06398442
0.00000242|51128.43788429|0.00000435|5378.74252172
0.00000241|16083.40663901|0.00000436|33540.97252732
0.00000240|102673.69226190|0.00000437|10650.00000000
0.00000239|12505.01673641|0.00000438|41775.93211442
0.00000238|1042.05882353|0.00000439|89721.89870919
