1548771929|0.00008486|0.00008486|0.00008486|0.00008486|0.00008486|0|0
1548777600|0.00008500|0.00008397|0.00008400|0.00008500|0.00008470|0.14233716|1680.35805415
1548792000|0.00008558|0.00008401|0.00008556|0.00008403|0.00008500|0.46059354|5418.73019079
1548806400|0.00008553|0.00008386|0.00008386|0.00008512|0.00008462|0.15380819|1817.46242938
1548820800|0.00008437|0.00008339|0.00008355|0.00008430|0.00008377|0.01959184|233.86505069
1548835200|0.00008425|0.00008406|0.00008406|0.00008420|0.00008423|0.04067694|482.90075469
1548849600|0.00008526|0.00008343|0.00008413|0.00008420|0.00008480|0.51039332|6018.59209491
1548864000|0.00008647|0.00008413|0.00008604|0.00008419|0.00008578|0.48540725|5658.44882138
1548878400|0.00008630|0.00008510|0.00008546|0.00008621|0.00008583|0.52114588|6071.26656502
1548892800|0.00008557|0.00008450|0.00008450|0.00008510|0.00008487|1.00459105|11836.02148166
1548907200|0.00008483|0.00008380|0.00008384|0.00008450|0.00008438|0.21793547|2582.74664
1548921600|0.00008398|0.00008123|0.00008123|0.00008390|0.00008204|0.57012746|6948.86704374
1548936000|0.00008177|0.00008048|0.00008148|0.00008123|0.00008115|1.38517279|17068.57403768
1548950400|0.00008202|0.00008119|0.00008119|0.00008148|0.00008136|0.41275799|5072.70050752
1548964800|0.00008231|0.00008099|0.00008099|0.00008205|0.00008154|0.1764541|2163.85261394
1548979200|0.00008162|0.00007955|0.00007991|0.00008157|0.00008050|0.77220887|9591.63105547
1548993600|0.00007991|0.00007857|0.00007951|0.00007991|0.00007893|0.18460014|2338.72646483
1549008000|0.00008007|0.00007858|0.00007950|0.00007858|0.00007959|0.14888804|1870.52971215
1549022400|0.00008075|0.00007904|0.00007904|0.00007972|0.00007969|0.06833804|857.536573
1549036800|0.00008000|0.00007840|0.00007887|0.00007982|0.00007892|1.18168613|14971.31903058
1549051200|0.00008130|0.00007854|0.00007854|0.00007909|0.00008042|1.00847255|12538.90299506
1549065600|0.00007956|0.00007865|0.00007940|0.00007928|0.00007943|0.04894177|616.1441998
1549080000|0.00008245|0.00007830|0.00008200|0.00007930|0.00008026|0.96199897|11985.42539347
1549094400|0.00008200|0.00008016|0.00008167|0.00008200|0.00008112|0.35748701|4406.79715297
1549108800|0.00008225|0.00008072|0.00008115|0.00008145|0.00008110|0.36517695|4502.46816397
1549123200|0.00008242|0.00008112|0.00008112|0.00008130|0.00008193|0.35298751|4308.00709438
1549137600|0.00008230|0.00008087|0.00008198|0.00008174|0.00008136|0.25238557|3101.7900103
1549152000|0.00008451|0.00008198|0.00008367|0.00008200|0.00008306|0.86618668|10427.60021789
1549166400|0.00009137|0.00008297|0.00008865|0.00008367|0.00008907|9.92218402|111396.35692209
1549180800|0.00008981|0.00008730|0.00008919|0.00008865|0.00008855|2.73897034|30930.48259186
1549195200|0.00008908|0.00008591|0.00008591|0.00008908|0.00008678|0.42945934|4948.73184884
1549209600|0.00008980|0.00008598|0.00008789|0.00008598|0.00008760|0.38873815|4437.37889096
1549224000|0.00009002|0.00008682|0.00008756|0.00008734|0.00008883|9.14526589|102944.42706742
1549238400|0.00008763|0.00008425|0.00008425|0.00008763|0.00008589|1.06493414|12398.66609457
1549252800|0.00008474|0.00008360|0.00008360|0.00008450|0.00008399|0.53428056|6360.58635399
1549267200|0.00008458|0.00008350|0.00008362|0.00008360|0.00008384|0.31686919|3779.39389286
1549281600|0.00008500|0.00008350|0.00008468|0.00008351|0.00008426|0.39045669|4633.78122872
1549296000|0.00008500|0.00008335|0.00008500|0.00008431|0.00008359|0.88309338|10563.91741503
1549310400|0.00008500|0.00008401|0.00008481|0.00008500|0.00008455|0.13155046|1555.75656581
1549324800|0.00008451|0.00008120|0.00008120|0.00008443|0.00008353|0.34938551|4182.63955601
1549339200|0.00008171|0.00007940|0.00008091|0.00008171|0.00008030|1.19285478|14853.95978899
1549353600|0.00008097|0.00008016|0.00008042|0.00008097|0.00008043|0.02676352|332.74776629
1549368000|0.00008048|0.00007966|0.00008026|0.00008042|0.00008014|0.69087296|8620.06195956
1549382400|0.00008025|0.00007889|0.00007940|0.00008025|0.00007929|0.20631616|2601.82364076
