411126378|4182909|2019-03-18 14:21:48|0.00001872|buy|0.00035597|19.01586762
411126377|4182908|2019-03-18 14:21:48|0.00001870|buy|0.00011059|5.91400000
411122401|4182907|2019-03-18 13:00:31|0.00001860|sel|0.00012396|6.66467432
411122400|4182906|2019-03-18 13:00:31|0.00001860|sel|0.00010964|5.89500000
411121340|4182905|2019-03-18 12:49:18|0.00001861|buy|0.00428746|230.38501944
411121102|4182904|2019-03-18 12:44:38|0.00001861|sel|0.00516324|277.44488112
411121101|4182903|2019-03-18 12:44:38|0.00001862|sel|0.00209236|112.37208600
411114833|4182902|2019-03-18 11:53:02|0.00001862|sel|0.00030108|16.16990267
411114826|4182901|2019-03-18 11:52:54|0.00001871|buy|0.00025607|13.68626403
411114667|4182900|2019-03-18 11:48:11|0.00001861|sel|0.00010259|5.51291014
411114665|4182899|2019-03-18 11:48:09|0.00001862|sel|0.00025658|13.78013565
411113933|4182898|2019-03-18 11:32:14|0.00001861|sel|0.00676205|363.35575214
411113932|4182897|2019-03-18 11:32:14|0.00001861|sel|0.00940647|505.45284786
411113931|4182896|2019-03-18 11:32:14|0.00001862|sel|0.00010999|5.90760000
411112417|4182895|2019-03-18 11:09:39|0.00001861|sel|0.00093050|50.00000000
411112345|4182894|2019-03-18 11:08:39|0.00001870|buy|0.03740000|2000.00000000
411112246|4182893|2019-03-18 11:07:46|0.00001870|buy|0.01422198|760.53413268
411112222|4182892|2019-03-18 11:07:38|0.00001869|buy|0.01250359|668.99901100
411111517|4182891|2019-03-18 11:03:04|0.00001869|buy|0.00025287|13.52980710
411111076|4182890|2019-03-18 11:00:25|0.00001869|buy|0.00049817|26.65444942
411110253|4182889|2019-03-18 10:45:23|0.00001861|sel|0.00545273|293.00000000
411110202|4182888|2019-03-18 10:44:45|0.00001861|sel|0.00043214|23.22117576
411110201|4182887|2019-03-18 10:44:45|0.00001861|sel|0.00028371|15.24525041
411110200|4182886|2019-03-18 10:44:45|0.00001862|sel|0.00191602|102.90164156
