0.00052182|0.38330000|0.00052411|139.67653976
0.00052181|0.38350000|0.00052413|325.91192611
0.00052141|0.38450000|0.00052414|195.54715566
0.00051769|703.18500000|0.00052416|150.42088897
0.00051768|104.02254584|0.00052418|150.42088897
0.00051542|13.62204437|0.00052421|325.91192611
0.00051528|1.42499223|0.00052424|279.35307952
0.00051065|3924.60000000|0.00052425|150.42088897
0.00051064|2.74667084|0.00052427|139.67653976
0.00050653|9.39866002|0.00052429|98.13172280
0.00050652|0.84013266|0.00052563|0.38050000
0.00050645|0.25599372|0.00052746|0.42730981
0.00050603|3924.60000000|0.00052804|43.28896756
0.00050000|10.00000000|0.00053000|65.67546540
0.00049837|15.04905993|0.00053274|1.38808103
0.00049710|12.91186714|0.00053349|1748.00000000
0.00049500|0.41000000|0.00053350|0.31323145
0.00049310|127.07972000|0.00053498|9.34602133
0.00049126|0.24426984|0.00053778|0.33999359
0.00049030|16.83098103|0.00054150|11.33618838
0.00049005|150.00000000|0.00054205|1.86783762
0.00049002|522.96478300|0.00054299|340.80336663
0.00049000|623.35502038|0.00054306|991.82596361
0.00048788|107.96100700|0.00054330|18.40585284
0.00048722|125.30149500|0.00054500|10.00000000
0.00048482|206.26211789|0.00054935|188.25162049
0.00048001|21.21562051|0.00055000|12.83783206
0.00048000|178.77395833|0.00055115|1.20898704
0.00047977|37.67203220|0.00055120|463.89100612
0.00047691|3.14524753|0.00055300|7.25342391
0.00047620|0.22188156|0.00055333|25.00000000
0.00047500|210.52631578|0.00056221|25.12325058
0.00047229|2.29366641|0.00056572|0.85133479
0.00046905|50.00000000|0.00057333|25.00000000
0.00046900|42.06895522|0.00057700|57.49168851
0.00046807|320.45369248|0.00058114|40.24523274
0.00046667|332.61797416|0.00058500|8.08924143
0.00045128|512.67884913|0.00058600|71.62150509
0.00045110|0.33022748|0.00058713|150.00000000
0.00045000|17.50000000|0.00059276|23.31516608
0.00044607|10.00000000|0.00059750|14.96250000
0.00044300|22.57336343|0.00060000|41.98591056
0.00044000|6.07872727|0.00060016|0.18000000
0.00042978|1.52911094|0.00060333|25.00000000
0.00040633|9.84414261|0.00060808|9.32888166
0.00040050|1864.34956305|0.00061250|35.66463626
0.00040011|25.55243427|0.00061297|10.96451273
0.00040002|1.24993750|0.00061663|0.56755653
0.00040000|943.96423199|0.00061862|10.00000000
0.00039288|271.20862999|0.00061880|8.00000000
0.00038889|300.00000000|0.00061896|8.30084215
0.00038842|39.50442820|0.00061961|113.20261637
0.00037703|265.23088348|0.00062000|8.97750001
0.00037702|1.59142751|0.00062005|1.00000000
0.00037701|500.00000000|0.00062091|11.13390004
0.00037700|12926.53777188|0.00063098|2.03637494
0.00036458|99.73861050|0.00063270|99.80000000
0.00035000|28.00000000|0.00063276|2.36064013
0.00034000|11.76470588|0.00063388|170.24142400
0.00032111|6215.93846345|0.00063459|576.10696600
0.00031652|6306.07860483|0.00063957|118.19380731
0.00031000|1000.00000000|0.00064000|361.87748743
0.00030002|1.66655556|0.00064445|1.53944641
0.00030000|572.68093333|0.00064600|1.64612032
0.00027229|396.02878949|0.00065000|11.51776289
0.00025000|18.00000000|0.00065156|0.31384087
0.00022720|15.00000000|0.00065340|13.27500479
0.00020077|934.95508833|0.00065389|0.87438254
0.00020002|2.49975002|0.00065975|30.24041446
0.00020000|10.00000000|0.00066151|0.69551486
0.00017419|57.40857685|0.00066200|184.25934668
0.00010082|2194.22305519|0.00066321|9.88171682
0.00010030|51.35094716|0.00067000|19.63046036
0.00010001|1699.95000499|0.00067010|4.07211818
0.00010000|100219.99990000|0.00067098|1.70000000
0.00008000|500.00000000|0.00067317|1.09529790
0.00005000|730.00000000|0.00067400|24.47093416
0.00004132|4000.00000000|0.00067454|0.55928278
0.00002160|200.00000000|0.00068000|20.15939411
0.00002000|700.00000000|0.00068100|100.87954000
0.00001250|291.92000000|0.00068156|1929.01200959
0.00001011|100.00000000|0.00068448|1.01319261
0.00001000|22074.14179539|0.00068758|7.32283386
0.00000909|100.00000000|0.00068969|0.74281192
0.00000808|100.00000000|0.00069141|0.16793867
0.00000718|501.39415042|0.00070000|353.57138016
0.00000707|100.00000000|0.00070127|3.25448614
0.00000606|100.00000000|0.00070263|16.82105495
0.00000505|100.00000000|0.00070422|2.74746215
0.00000406|100.00000000|0.00071000|13.37151021
0.00000405|78.51851852|0.00071025|33.91754995
0.00000404|20705.94059406|0.00071125|0.87437609
0.00000401|26.60847880|0.00071213|4.27822821
0.00000303|100.00000000|0.00071399|14.68403947
0.00000216|1000.00000000|0.00071400|4.76182478
0.00000202|100.00000000|0.00071420|0.29403270
0.00000144|100.00000000|0.00071980|29.39149351
0.00000111|1000.00000000|0.00072199|0.46583359
0.00000100|214154.38000000|0.00072281|3.66448415
0.00000051|4313.72549020|0.00073290|21.15234803
