0.03983430|0.26090795|0.03985794|0.18303368
0.03983428|75.21400000|0.03985795|0.00000044
0.03983427|1.01237509|0.03992918|0.00400000
0.03983423|10.00000000|0.03997678|0.12104899
0.03983380|0.00552294|0.04000000|0.00520759
0.03983379|20.00000000|0.04007775|17.88600000
0.03978000|3.48490372|0.04007776|5.92739022
0.03976309|16.98553500|0.04007778|57.10503409
0.03976005|0.01749710|0.04007780|5.14147027
0.03972028|0.75443900|0.04007782|10.67120120
0.03971742|0.04555200|0.04007814|0.01006430
0.03971045|0.00377734|0.04008000|2.00724393
0.03969526|0.04802147|0.04008406|0.09992472
0.03968874|0.81374867|0.04010140|0.04213547
0.03967944|0.17202200|0.04013660|9.49628511
0.03961071|0.19000000|0.04016052|20.00000000
0.03961070|0.00378686|0.04021997|0.00575499
0.03958114|0.00378968|0.04021998|0.00523681
0.03956315|58.75683889|0.04022000|0.08249294
0.03956314|65.65267500|0.04025753|0.10000000
0.03956309|0.20319020|0.04030000|1.44624231
0.03956290|0.20962600|0.04030077|4.10746529
0.03955472|0.68296400|0.04032726|0.01250000
0.03953257|0.04986847|0.04032728|0.00408000
0.03952022|0.04310424|0.04037815|0.10120000
0.03950422|0.06741385|0.04039876|0.01745245
0.03950000|0.00278481|0.04040193|0.00571568
0.03949016|0.00379841|0.04050000|0.02516835
0.03945857|454.09100000|0.04051148|0.01110000
0.03945621|0.14061592|0.04051764|0.03451967
0.03945113|0.00638790|0.04055791|0.04286670
0.03944450|0.01753120|0.04055888|0.02129130
0.03940845|0.60790700|0.04057868|6.41890766
0.03940000|0.20000000|0.04057876|65.95785000
0.03938740|12.17705897|0.04057932|0.07542517
0.03938739|0.06469999|0.04057985|0.13494364
0.03936988|0.05171547|0.04059217|1.74606545
0.03935412|0.57383801|0.04059614|0.36675037
0.03933241|0.03984000|0.04060324|0.02647695
0.03930000|0.20000000|0.04064011|0.11194629
0.03929934|0.04833900|0.04065000|0.01012146
0.03928257|0.41795796|0.04065113|0.00610793
0.03927576|0.03020690|0.04065414|0.04087757
0.03922783|0.00769491|0.04067613|0.00610793
0.03920000|0.60249183|0.04067627|334.66550000
0.03917801|0.19110618|0.04070000|0.06961813
0.03915802|0.36627822|0.04070113|0.00610793
0.03915800|0.00289880|0.04071370|0.18600000
0.03914382|1.54343879|0.04071766|0.09237557
0.03913145|0.01757039|0.04072108|0.14304026
0.03912962|0.03984000|0.04072195|0.01741928
0.03911676|0.26086700|0.04072537|0.00416160
0.03910000|0.20511508|0.04072613|0.00610793
0.03909783|0.04253500|0.04074616|0.02482516
0.03904857|0.00699155|0.04075001|0.00605190
0.03902295|0.03984000|0.04076910|0.00548798
0.03901857|0.00310057|0.04077501|0.00605190
0.03900000|5.38022103|0.04079634|0.01229330
0.03899785|0.03984000|0.04079677|0.00253316
0.03899140|0.03111301|0.04079712|0.00379650
0.03898708|0.01795467|0.04080000|0.26770020
0.03898000|0.20000000|0.04080001|0.00605190
0.03897275|0.03984000|0.04081330|0.01061301
0.03897000|0.33861381|0.04081501|0.48735711
0.03896961|0.03210161|0.04082501|0.00605190
0.03896344|0.00262206|0.04085001|0.00605190
0.03893225|0.50000000|0.04086505|0.02532727
0.03890000|0.20411311|0.04086583|0.01381325
0.03888902|0.19500000|0.04087088|0.15162267
0.03888126|0.05130100|0.04087501|0.00605190
0.03887537|0.03984000|0.04088888|0.03155530
0.03886654|0.00326154|0.04089072|0.00410911
0.03885828|0.64046282|0.04089227|0.07844218
0.03882088|0.01761038|0.04090000|0.20000000
0.03880598|2.57692242|0.04095560|0.00376320
0.03880597|454.09100000|0.04095570|0.00376319
0.03880000|7.32181469|0.04098538|0.24250978
0.03879125|1.46615226|0.04098633|413.71459391
0.03878362|0.00951433|0.04098937|0.00376035
0.03878004|0.02578671|0.04099000|9.08119763
0.03877122|0.03984000|0.04099504|0.08160000
0.03876076|0.22363628|0.04100000|64.62325675
0.03872152|0.03984000|0.04101466|0.38508789
0.03870910|0.03204640|0.04103035|0.16072004
0.03870000|0.70413437|0.04103041|0.10070000
0.03867991|0.01986380|0.04103326|0.27873518
0.03867387|0.03545760|0.04103990|0.00375547
0.03867226|0.27705900|0.04104773|0.01738362
0.03865354|0.04517500|0.04105868|0.04039135
0.03865000|0.28920052|0.04106023|0.00375361
0.03864601|0.00760777|0.04106078|0.00375381
0.03861310|0.03984000|0.04110000|0.20000000
0.03860785|0.93713273|0.04111000|0.01004757
0.03858096|0.01943964|0.04111604|1.44542000
0.03854804|0.25476720|0.04112000|0.01003014
0.03854659|0.03984000|0.04112694|0.00622000
0.03854187|0.20069411|0.04113314|0.09699435
0.03851278|0.01765060|0.04113542|0.00881249
0.03851276|62.12048466|0.04115194|0.00622000
0.03850874|0.00460089|0.04116405|0.00957990
