248408520|965411|2017-10-29 06:22:17|0.00001960|sel|0.00330703|168.72627627
248408490|965410|2017-10-29 06:22:13|0.00002001|sel|0.00135798|67.86556721
248408476|965409|2017-10-29 06:22:08|0.00002000|sel|0.00100000|50.00000000
248408462|965408|2017-10-29 06:22:03|0.00002001|sel|0.00135798|67.86556721
248408167|965407|2017-10-29 06:20:45|0.00002024|buy|0.00099749|49.28317620
248407933|965406|2017-10-29 06:19:32|0.00002025|sel|0.00101250|50.00000000
248407919|965405|2017-10-29 06:19:26|0.00002028|sel|0.00101400|50.00000000
248407519|965404|2017-10-29 06:17:59|0.00002029|buy|0.00101450|50.00000000
248407131|965403|2017-10-29 06:16:21|0.00002008|buy|0.00063455|31.60154886
248407130|965402|2017-10-29 06:16:21|0.00002007|buy|0.00036925|18.39845114
248407050|965401|2017-10-29 06:16:04|0.00002008|buy|0.00036944|18.39845114
248406957|965400|2017-10-29 06:15:45|0.00002009|buy|0.00097029|48.29751267
248405936|965399|2017-10-29 06:11:28|0.00001986|sel|0.01746853|879.58408862
248405878|965398|2017-10-29 06:11:08|0.00002030|buy|0.00135732|66.86312161
248405877|965397|2017-10-29 06:11:08|0.00002030|sel|0.00099995|49.25865720
248405871|965396|2017-10-29 06:11:07|0.00002065|buy|0.05215428|2525.63118123
248405870|965395|2017-10-29 06:11:07|0.00002064|buy|0.00041280|20.00000000
248405782|965394|2017-10-29 06:10:49|0.00002050|buy|0.01173692|572.53284658
248405032|965393|2017-10-29 06:07:37|0.00002044|buy|0.00014946|7.31235994
248404958|965392|2017-10-29 06:07:21|0.00002028|buy|0.01178720|581.22322277
248404945|965391|2017-10-29 06:07:18|0.00002022|buy|0.05994111|2964.44667275
248404924|965390|2017-10-29 06:07:13|0.00002018|buy|0.00522826|259.08147380
248404881|965389|2017-10-29 06:07:01|0.00002017|buy|0.00078117|38.72935256
248404760|965388|2017-10-29 06:06:13|0.00002010|sel|0.09175635|4564.99289386
248404752|965387|2017-10-29 06:06:10|0.00002010|sel|0.00618308|307.61608383
248404510|965386|2017-10-29 06:05:00|0.00002010|buy|0.00206055|102.51540042
248404313|965385|2017-10-29 06:03:48|0.00002011|buy|0.00022121|11.00000000
248404277|965384|2017-10-29 06:03:43|0.00002005|buy|0.00222829|111.13677308
248404247|965383|2017-10-29 06:03:38|0.00002000|buy|0.00080000|40.00000000
248404246|965382|2017-10-29 06:03:38|0.00002000|buy|0.00020000|10.00000000
