1509171900|54.89090480|54.82532902|54.89090480|54.86174893|54.82941037|827.36305639|15.08976753
1509172200|54.89090480|54.89090480|54.89090480|54.89090480|54.89090480|0|0
1509172500|54.89090480|54.89090480|54.89090480|54.89090480|54.89090480|0|0
1509172800|54.89090479|54.89090479|54.89090479|54.89090479|54.89090479|54.89090479|1
1509173100|54.89090479|54.89090479|54.89090479|54.89090479|54.89090479|219.56361916|4
1509173400|54.99861701|54.82200000|54.99861701|54.87352425|54.82250642|82.28398089|1.50091607
1509173700|54.99729297|54.85984999|54.85984999|54.99729297|54.86038164|141.82576302|2.58521284
1509174000|54.85984999|54.85984999|54.85984999|54.85984999|54.85984999|0|0
1509174300|54.99712377|54.80492524|54.80492524|54.99712377|54.87154910|713.33013841|13
1509174600|54.94342330|54.88774793|54.88774793|54.94342330|54.89448771|811.91461821|14.79045806
1509174900|54.83350015|54.83296551|54.83296551|54.83350015|54.83349518|734.65905612|13.39799795
1509175200|54.88774794|54.88774794|54.88774794|54.88774794|54.88774794|17.42563268|0.31747764
1509175500|54.88774793|54.79861701|54.79861701|54.80548330|54.81717923|10742.0232275|195.96088994
1509175800|54.88774794|54.88774794|54.88774794|54.88774794|54.88774794|5.48877479|0.1
1509176100|54.83350015|54.75000000|54.75791595|54.83350015|54.75521174|619.9238204|11.32173177
1509176400|54.83491467|54.75102354|54.75102354|54.83491467|54.75530369|107.32039525|1.96
1509176700|54.99908960|54.99908958|54.99908958|54.99908960|54.99908959|51.92106224|0.94403494
1509177000|54.94653587|54.80256622|54.94653587|54.80256622|54.92254092|659.07049114|12
1509177300|54.94291612|54.94291612|54.94291612|54.94291612|54.94291612|2965.19220797|53.968599
1509177600|54.94291612|54.94291612|54.94291612|54.94291612|54.94291612|2529.09940402|46.031401
1509177900|54.83528894|54.80000000|54.80000000|54.83528894|54.81543295|370.1976002|6.75352871
1509178200|54.76896000|54.75000001|54.76896000|54.76896000|54.76821927|415.37592235|7.58425101
1509178500|54.83528894|54.75000000|54.75000000|54.76896000|54.75566984|4954.02627573|90.47512869
1509178800|54.77000000|54.69000000|54.77000000|54.74270540|54.70213432|2505.96711728|45.8111397
1509179100|54.77981145|54.73500000|54.77981145|54.73500000|54.77144946|125.06401803|2.28337974
1509179400|54.78091784|54.70000000|54.78091784|54.70000000|54.70596479|0.18143725|0.00331659
1509179700|54.83528894|54.83528894|54.83528894|54.83528894|54.83528894|0.10973967|0.00200126
1509180000|54.83528894|54.83528894|54.83528894|54.83528894|54.83528894|0.22072135|0.00402517
1509180300|54.83528894|54.83528894|54.83528894|54.83528894|54.83528894|252.64002863|4.60725262
1509180600|54.88940451|54.88940451|54.88940451|54.88940451|54.88940451|0.00595385|0.00010847
1509180900|54.88940452|54.74574013|54.74574013|54.88940452|54.82060116|3495.94287227|63.77060444
1509181200|54.94291617|54.69000001|54.69264977|54.80002895|54.71612132|20035.88507127|366.178826
1509181500|54.94441000|54.94441000|54.94441000|54.94441000|54.94441000|530.93039808|9.66304667
1509181800|54.94441000|54.94441000|54.94441000|54.94441000|54.94441000|0|0
1509182100|54.83249601|54.74727531|54.83249601|54.74727531|54.74727758|401.97238757|7.34232651
1509182400|54.83249601|54.83249601|54.83249601|54.83249601|54.83249601|0|0
1509182700|54.83249601|54.83249601|54.83249601|54.83249601|54.83249601|0|0
1509183000|54.95259270|54.95259270|54.95259270|54.95259270|54.95259270|0.56634361|0.01030604
1509183300|54.95259270|54.80174864|54.94552219|54.95259270|54.84596347|319.80375809|5.8309443
1509183600|54.94552219|54.94552219|54.94552219|54.94552219|54.94552219|0|0
1509183900|54.71620066|54.71620066|54.71620066|54.71620066|54.71620066|109.41278063|1.99964141
1509184200|54.77760787|54.72579475|54.72579475|54.77760787|54.72681069|27.91067345|0.51
1509184500|54.77760787|54.69300000|54.77760787|54.77760787|54.71811638|227.74485543|4.16214721
1509184800|54.72738953|54.72738953|54.72738953|54.72738953|54.72738953|0.66557316|0.01216161
1509185100|54.72632146|54.69000001|54.69000001|54.72632146|54.70616241|4704.79954104|86.00127177
1509185400|54.83448144|54.72653975|54.78166972|54.73653975|54.78484411|320.24096475|5.84542988
1509185700|55.22014571|54.72650333|55.22014571|54.72650333|55.03071913|24023.30704475|436.54357825
1509186000|54.84610943|54.84610943|54.84610943|54.84610943|54.84610943|0.17870233|0.00325825
1509186300|54.72596879|54.71707629|54.72596879|54.72596879|54.72369273|367.74321516|6.72
1509186600|54.95597883|54.71707660|54.75054230|54.71707660|54.86717350|3447.32531502|62.83037916
1509186900|54.75054230|54.75054230|54.75054230|54.75054230|54.75054230|0|0
1509187200|54.72063913|54.67761008|54.71094315|54.72063913|54.69887486|12623.67540042|230.78491892
1509187500|54.73762348|54.60300001|54.73762347|54.71094315|54.61653232|1826.92911189|33.45011179
1509187800|54.73762348|54.68381174|54.68381174|54.73762347|54.73755942|31.14179096|0.56892911
1509188100|54.66100000|54.59149296|54.59200001|54.63000000|54.60042313|9207.14571516|168.62773558
1509188400|54.62755106|54.52000000|54.52000000|54.62755106|54.58950810|7274.18359107|133.25241137
1509188700|54.57199777|54.39000000|54.39000000|54.57199777|54.49820638|2854.8455428|52.38421101
1509189000|54.46599424|54.30000001|54.32000000|54.39000000|54.32019172|7300.97627273|134.4063053
1509189300|54.46599424|54.32000000|54.46599420|54.32000000|54.38858770|1590.00173818|29.234106
1509189600|54.46203323|54.46203323|54.46203323|54.46203323|54.46203323|0.72308751|0.01327691
1509189900|54.46237396|54.37159079|54.46237396|54.40246175|54.37374554|253.80371738|4.66776226
