411147599|640013|2019-03-18 20:41:54|0.01662028|sel|0.00495284|0.29800000
411147589|640012|2019-03-18 20:41:54|0.01662028|sel|0.01632027|0.98194976
411147588|640011|2019-03-18 20:41:54|0.01662028|sel|0.00030000|0.01805024
411147278|640010|2019-03-18 20:35:20|0.01664456|buy|0.00010999|0.00660842
411146819|640009|2019-03-18 20:26:25|0.01662691|sel|0.04005422|2.40900000
411146818|640008|2019-03-18 20:26:25|0.01662691|sel|0.00249189|0.14987113
411146817|640007|2019-03-18 20:26:25|0.01662691|sel|0.00050095|0.03012887
411146767|640006|2019-03-18 20:25:17|0.01663243|sel|0.05446915|3.27487646
411146766|640005|2019-03-18 20:25:17|0.01663243|sel|0.00100000|0.06012354
411146485|640004|2019-03-18 20:20:25|0.01666450|buy|0.17497171|10.49966761
411146455|640003|2019-03-18 20:19:51|0.01663241|sel|0.00214109|0.12873032
411146419|640002|2019-03-18 20:19:13|0.01663241|sel|0.00203626|0.12242743
411146322|640001|2019-03-18 20:16:45|0.01663234|sel|0.13946260|8.38502639
411145624|640000|2019-03-18 20:10:15|0.01663196|sel|0.00010000|0.00601312
411145110|639999|2019-03-18 20:01:28|0.01663191|sel|0.00010483|0.00630303
411145052|639998|2019-03-18 20:00:41|0.01663191|sel|0.00665276|0.40000000
411144701|639997|2019-03-18 19:55:35|0.01666000|sel|0.07166461|4.30159753
411144700|639996|2019-03-18 19:55:35|0.01666000|sel|0.00054999|0.03301320
411143593|639995|2019-03-18 19:36:28|0.01667998|buy|0.35964907|21.56172118
411143592|639994|2019-03-18 19:36:28|0.01667000|buy|0.00011096|0.00665639
411143591|639993|2019-03-18 19:36:28|0.01666092|buy|0.01308505|0.78537405
411143389|639992|2019-03-18 19:31:31|0.01666092|sel|0.09703891|5.82434292
411142445|639991|2019-03-18 19:11:33|0.01668000|buy|0.00018948|0.01136009
411142066|639990|2019-03-18 19:03:41|0.01666074|sel|0.01496758|0.89837437
411141027|639989|2019-03-18 18:53:59|0.01666059|sel|0.00014473|0.00868714
411141020|639988|2019-03-18 18:53:53|0.01666059|sel|0.00014473|0.00868714
411140995|639987|2019-03-18 18:53:28|0.01667990|buy|0.00029999|0.01798567
411140902|639986|2019-03-18 18:52:24|0.01667403|buy|0.00158188|0.09487098
