411145378|27613|2019-03-18 20:05:53|0.07427179|sel|1.08149196|14.56127513
411145377|27612|2019-03-18 20:05:53|0.07427179|sel|1.00089999|13.47617985
411127027|27611|2019-03-18 14:37:40|0.07423901|sel|1.00089993|13.48212931
411127026|27610|2019-03-18 14:37:40|0.07427926|sel|1.00089999|13.47482460
411127025|27609|2019-03-18 14:37:40|0.07429938|sel|1.00089993|13.47117476
411127024|27608|2019-03-18 14:37:40|0.07430944|sel|1.00089993|13.46935104
411127023|27607|2019-03-18 14:37:40|0.07431447|sel|1.00089993|13.46843936
411127022|27606|2019-03-18 14:37:40|0.07431699|sel|1.00090000|13.46798357
411127021|27605|2019-03-18 14:37:40|0.07431825|sel|1.00090000|13.46775523
411127020|27604|2019-03-18 14:37:40|0.07431888|sel|1.00089999|13.46764106
411123112|27603|2019-03-18 13:15:20|0.07477134|buy|5.13040123|68.61454175
411123093|27602|2019-03-18 13:14:43|0.07431951|buy|1.10261168|14.83610000
411114666|27601|2019-03-18 11:48:10|0.07425564|sel|1.00089993|13.47910990
411114558|27600|2019-03-18 11:45:29|0.07436576|sel|1.00089993|13.45915019
411114211|27599|2019-03-18 11:39:00|0.07439937|sel|1.00090000|13.45307091
411113227|27598|2019-03-18 11:21:16|0.07428567|sel|1.00090000|13.47366188
411111509|27597|2019-03-18 11:03:02|0.07438615|sel|1.00089999|13.45546180
411110850|27596|2019-03-18 10:57:02|0.07390087|sel|23.76698710|321.60632349
411110849|27595|2019-03-18 10:57:02|0.07390087|sel|9.99999912|135.31639236
411110848|27594|2019-03-18 10:57:02|0.07390088|sel|5.23864669|70.88747374
411110847|27593|2019-03-18 10:57:02|0.07438640|sel|1.00089993|13.45541568
411110386|27592|2019-03-18 10:47:24|0.07390088|buy|9.73151585|131.68335558
411110198|27591|2019-03-18 10:44:45|0.07353039|sel|171.70945866|2335.21757016
411110197|27590|2019-03-18 10:44:45|0.07353040|sel|16.54040096|224.94642984
411110190|27589|2019-03-18 10:44:18|0.07464735|sel|5.85440191|78.42745810
411110189|27588|2019-03-18 10:44:17|0.07464735|sel|4.14559766|55.53576466
411110184|27587|2019-03-18 10:44:13|0.07540136|sel|9.99999909|132.62359053
411110176|27586|2019-03-18 10:44:12|0.07616299|sel|9.99999910|131.29735462
411110102|27585|2019-03-18 10:43:02|0.07693232|buy|10.00000000|129.98438108
411109965|27584|2019-03-18 10:41:11|0.07392700|sel|47.05557406|636.51404849
411109964|27583|2019-03-18 10:41:11|0.07421271|sel|1.08861882|14.66890000
411109963|27582|2019-03-18 10:41:11|0.07425000|sel|1.06100000|14.28956242
411109962|27581|2019-03-18 10:41:11|0.07481051|sel|0.81321776|10.87036788
411108111|27580|2019-03-18 10:00:35|0.07481051|sel|1.00563640|13.44244823
411107432|27579|2019-03-18 09:48:33|0.07481051|sel|3.74052550|50.00000000
411107231|27578|2019-03-18 09:44:11|0.07481051|sel|14.44062033|193.02929946
411107230|27577|2019-03-18 09:44:11|0.07481052|sel|5.55938041|74.31281611
411106914|27576|2019-03-18 09:37:21|0.07493316|sel|10.46951820|139.71809283
411106834|27575|2019-03-18 09:35:26|0.07493316|sel|7.74204056|103.31928568
411106069|27574|2019-03-18 09:18:20|0.07493317|sel|101.49545202|1354.47962533
411104801|27573|2019-03-18 08:51:51|0.07493317|sel|16.60664823|221.61945415
411104560|27572|2019-03-18 08:47:07|0.07697512|buy|65.32576483|848.66077286
411101159|27571|2019-03-18 07:49:50|0.07481052|sel|149.92058595|2004.00406188
411101158|27570|2019-03-18 07:49:49|0.07481052|sel|11.53649692|154.20955400
411100838|27569|2019-03-18 07:45:10|0.07481052|sel|4.31102585|57.62593084
411100732|27568|2019-03-18 07:42:53|0.07481052|sel|1.00528340|13.43772779
411097516|27567|2019-03-18 06:53:27|0.07734533|buy|241.28214455|3119.54379864
411097515|27566|2019-03-18 06:53:27|0.07729165|buy|7.72420575|99.93583721
411097514|27565|2019-03-18 06:53:27|0.07716590|buy|15.43318000|200.00000000
411097513|27564|2019-03-18 06:53:27|0.07705791|buy|60.79789587|788.98968157
411097512|27563|2019-03-18 06:53:27|0.07691659|buy|18.48042764|240.26582100
411097511|27562|2019-03-18 06:53:27|0.07686590|buy|22.34582148|290.71176540
411097510|27561|2019-03-18 06:53:27|0.07684543|buy|1.07122142|13.93994968
411097509|27560|2019-03-18 06:53:27|0.07656590|buy|8.40942948|109.83256890
411097508|27559|2019-03-18 06:53:27|0.07636590|buy|7.62380397|99.83256890
411097507|27558|2019-03-18 06:53:27|0.07626590|buy|7.61382071|99.83256890
411097506|27557|2019-03-18 06:53:27|0.07595989|buy|7.58327027|99.83256000
411097505|27556|2019-03-18 06:53:27|0.07592000|buy|1.06182001|13.98603807
411097504|27555|2019-03-18 06:53:27|0.07568831|buy|101.66763706|1343.24094520
411097503|27554|2019-03-18 06:53:27|0.07551448|buy|1.00277813|13.27928274
411097502|27553|2019-03-18 06:53:27|0.07539821|buy|1.11647407|14.80770000
411097501|27552|2019-03-18 06:53:27|0.07539460|buy|1.00690366|13.35511642
411097500|27551|2019-03-18 06:53:27|0.07539430|buy|1.00690301|13.35516101
411097499|27550|2019-03-18 06:53:27|0.07536400|buy|1.00690412|13.36054520
411097498|27549|2019-03-18 06:53:27|0.07536090|buy|1.00690434|13.36109769
