411135829|449910|2019-03-18 17:25:37|0.04043500|buy|0.00234655|0.05803268
411135828|449909|2019-03-18 17:25:31|0.04041000|sel|0.40410000|10.00000000
411135816|449908|2019-03-18 17:25:18|0.04041000|sel|0.28699182|7.10200000
411135815|449907|2019-03-18 17:25:18|0.04041002|sel|0.08077962|1.99900000
411135814|449906|2019-03-18 17:25:18|0.04041002|sel|0.03632860|0.89900000
411135731|449905|2019-03-18 17:24:15|0.04043500|buy|0.16767916|4.14688168
411135730|449904|2019-03-18 17:24:15|0.04043500|buy|0.57086611|14.11811832
411135659|449903|2019-03-18 17:23:25|0.04041001|sel|0.00412692|0.10212637
411135644|449902|2019-03-18 17:23:18|0.04041001|sel|0.02016459|0.49900000
411135553|449901|2019-03-18 17:21:45|0.04043500|buy|0.03565888|0.88188168
411135469|449900|2019-03-18 17:19:56|0.04041000|sel|0.01201856|0.29741564
411135467|449899|2019-03-18 17:19:56|0.04041000|sel|0.11189529|2.76900000
411135466|449898|2019-03-18 17:19:55|0.04041000|sel|0.19889802|4.92200000
411135465|449897|2019-03-18 17:19:55|0.04041000|sel|0.16143795|3.99500000
411135459|449896|2019-03-18 17:19:53|0.04041000|sel|0.65322765|16.16500000
411135455|449895|2019-03-18 17:19:51|0.04041000|sel|0.27523251|6.81100000
411135454|449894|2019-03-18 17:19:51|0.04041000|sel|0.10263930|2.53994818
411135452|449893|2019-03-18 17:19:49|0.04041000|sel|0.05877674|1.45451000
411135335|449892|2019-03-18 17:18:04|0.04041000|sel|0.00197713|0.04892694
411135314|449891|2019-03-18 17:17:25|0.04041000|sel|0.03022055|0.74784853
411135286|449890|2019-03-18 17:16:47|0.04041000|sel|0.40410000|10.00000000
411135280|449889|2019-03-18 17:16:41|0.04041000|sel|0.01818450|0.45000000
411135247|449888|2019-03-18 17:16:17|0.04041000|sel|0.00304679|0.07539698
411135245|449887|2019-03-18 17:16:16|0.04041000|sel|0.00306378|0.07581760
411135234|449886|2019-03-18 17:16:11|0.04041000|sel|0.00121230|0.03000000
411135232|449885|2019-03-18 17:16:09|0.04041000|sel|0.47484590|11.75070288
411135208|449884|2019-03-18 17:15:28|0.04041000|sel|0.00444577|0.11001660
411135195|449883|2019-03-18 17:15:12|0.04041000|sel|0.27397980|6.78000000
411135189|449882|2019-03-18 17:15:07|0.04041000|sel|0.35762850|8.85000000
411135188|449881|2019-03-18 17:15:07|0.04041000|sel|0.73012788|18.06800000
411135030|449880|2019-03-18 17:11:48|0.04040000|sel|0.00075539|0.01869778
411134939|449879|2019-03-18 17:10:02|0.04042500|buy|0.00019135|0.00473370
411134843|449878|2019-03-18 17:08:34|0.04040000|sel|0.01579180|0.39088619
411134837|449877|2019-03-18 17:08:17|0.04041999|buy|0.08083227|1.99980943
411134836|449876|2019-03-18 17:08:17|0.04041999|buy|0.00590902|0.14619057
411134835|449875|2019-03-18 17:08:17|0.04041999|buy|0.52618742|13.01800000
411134645|449874|2019-03-18 17:04:00|0.04038500|buy|0.01672994|0.41426143
411134636|449873|2019-03-18 17:03:47|0.04039500|buy|0.00257845|0.06383092
411134607|449872|2019-03-18 17:02:43|0.04041565|buy|0.00524472|0.12976969
411134606|449871|2019-03-18 17:02:43|0.04039597|buy|0.00010999|0.00272304
411134605|449870|2019-03-18 17:02:43|0.04039251|buy|0.00011059|0.00273803
411134604|449869|2019-03-18 17:02:43|0.04037891|buy|0.00055598|0.01376924
411134397|449868|2019-03-18 16:59:14|0.04034500|buy|0.00401619|0.09954624
411134396|449867|2019-03-18 16:59:14|0.04029761|buy|0.00109995|0.02729588
411134340|449866|2019-03-18 16:57:26|0.04029502|sel|0.53055743|13.16682393
411133835|449865|2019-03-18 16:50:19|0.04020500|sel|0.00575187|0.14306357
411133822|449864|2019-03-18 16:50:06|0.04020500|sel|0.00080410|0.02000000
411133809|449863|2019-03-18 16:49:42|0.04025500|buy|0.00599799|0.14900000
411133708|449862|2019-03-18 16:48:17|0.04024500|buy|0.49501350|12.30000000
411133569|449861|2019-03-18 16:46:24|0.04022500|sel|0.02251670|0.55976892
411133568|449860|2019-03-18 16:46:24|0.04022501|sel|0.00011339|0.00281898
411133555|449859|2019-03-18 16:46:07|0.04022501|sel|0.00126790|0.03152038
