1548782615|0.00000741|0.00000741|0.00000741|0.00000741|0.00000741|0|0
1548792000|0.00000740|0.00000737|0.00000737|0.00000740|0.00000738|0.02074857|2809.47894071
1548806400|0.00000739|0.00000730|0.00000730|0.00000739|0.00000731|0.23280185|31835.01149961
1548820800|0.00000733|0.00000730|0.00000733|0.00000730|0.00000730|0.05110185|6999.92721476
1548835200|0.00000735|0.00000733|0.00000735|0.00000735|0.00000734|0.02601155|3540.84562509
1548849600|0.00000751|0.00000737|0.00000751|0.00000737|0.00000745|0.43851293|58821.11510279
1548864000|0.00000751|0.00000750|0.00000750|0.00000751|0.00000750|0.15834106|21103.29654893
1548878400|0.00000754|0.00000739|0.00000754|0.00000750|0.00000745|0.89945872|120669.26493691
1548892800|0.00000755|0.00000740|0.00000742|0.00000751|0.00000748|0.32685678|43684.58660008
1548907200|0.00000747|0.00000736|0.00000741|0.00000742|0.00000739|0.63077197|85320.45861094
1548921600|0.00000754|0.00000733|0.00000737|0.00000740|0.00000744|0.90445594|121486.68213203
1548936000|0.00000736|0.00000726|0.00000730|0.00000736|0.00000730|0.2783333|38116.86168882
1548950400|0.00000731|0.00000726|0.00000727|0.00000730|0.00000728|0.17291346|23750.83896016
1548964800|0.00000733|0.00000725|0.00000733|0.00000727|0.00000726|0.35357686|48697.49431901
1548979200|0.00000734|0.00000720|0.00000726|0.00000728|0.00000724|1.02916166|142044.75551658
1548993600|0.00000740|0.00000721|0.00000734|0.00000728|0.00000731|0.96018982|131180.09746897
1549008000|0.00000734|0.00000727|0.00000729|0.00000733|0.00000729|0.08587996|11772.23133308
1549022400|0.00000738|0.00000727|0.00000738|0.00000728|0.00000732|0.22645429|30919.33362771
1549036800|0.00000741|0.00000727|0.00000735|0.00000736|0.00000734|0.20702799|28187.00423695
1549051200|0.00000734|0.00000729|0.00000729|0.00000734|0.00000732|0.24726016|33774.23162419
1549065600|0.00000730|0.00000720|0.00000720|0.00000730|0.00000724|0.28320109|39084.94157433
1549080000|0.00000723|0.00000721|0.00000723|0.00000721|0.00000721|0.00351225|486.94392387
1549094400|0.00000737|0.00000722|0.00000729|0.00000725|0.00000731|0.84775389|115921.63998995
1549108800|0.00000745|0.00000728|0.00000734|0.00000731|0.00000735|0.63600114|86430.61494032
1549123200|0.00000746|0.00000729|0.00000734|0.00000732|0.00000741|0.5668709|76411.242743
1549137600|0.00000737|0.00000723|0.00000725|0.00000733|0.00000729|0.8667332|118821.53697461
