411133778|49892|2019-03-18 16:49:06|0.00000555|sel|0.00134041|241.51600000
411133340|49891|2019-03-18 16:42:22|0.00000556|sel|0.00011594|20.85344672
411132329|49890|2019-03-18 16:30:29|0.00000557|sel|0.00050052|89.86060415
411126438|49889|2019-03-18 14:22:48|0.00000559|buy|0.00048192|86.21247063
411118395|49888|2019-03-18 12:21:26|0.00000556|sel|0.00019370|34.83839712
411110096|49887|2019-03-18 10:42:50|0.00000554|sel|0.00010754|19.41303897
411107994|49886|2019-03-18 09:59:10|0.00000555|buy|0.00050015|90.11880560
411107879|49885|2019-03-18 09:56:58|0.00000555|buy|0.00049811|89.74969699
411107876|49884|2019-03-18 09:56:55|0.00000555|buy|0.00050130|90.32461013
411107875|49883|2019-03-18 09:56:55|0.00000555|buy|0.00025029|45.09845690
411107367|49882|2019-03-18 09:47:12|0.00000556|buy|0.00050061|90.03937566
411107197|49881|2019-03-18 09:43:20|0.00000556|buy|0.00015261|27.44858992
411106786|49880|2019-03-18 09:34:13|0.00000556|buy|0.00075145|135.15444780
411106784|49879|2019-03-18 09:34:13|0.00000556|buy|0.00025043|45.04192243
411106265|49878|2019-03-18 09:23:11|0.00000556|buy|0.00027611|49.66187047
411106112|49877|2019-03-18 09:19:31|0.00000556|buy|0.00010009|18.00359712
411105997|49876|2019-03-18 09:16:40|0.00000555|sel|0.00035367|63.72449581
411105996|49875|2019-03-18 09:16:40|0.00000555|sel|0.00499097|899.27550419
411105665|49874|2019-03-18 09:08:23|0.00000555|buy|0.00024987|45.02168435
411105647|49873|2019-03-18 09:08:14|0.00000557|buy|0.00022490|40.37881505
411105639|49872|2019-03-18 09:08:08|0.00000555|sel|0.01181842|2129.44504505
411105638|49871|2019-03-18 09:08:08|0.00000558|sel|0.00000003|0.00680916
411105440|49870|2019-03-18 09:05:25|0.00000558|sel|0.00389584|698.18000000
411105435|49869|2019-03-18 09:05:22|0.00000558|sel|0.00168411|301.81319084
411105434|49868|2019-03-18 09:05:22|0.00000558|sel|0.00233244|418.00000000
411105433|49867|2019-03-18 09:05:22|0.00000558|sel|0.00050201|89.96613900
411105432|49866|2019-03-18 09:05:22|0.00000558|sel|0.00053013|95.00695846
411105431|49865|2019-03-18 09:05:22|0.00000558|sel|0.00050255|90.06371170
411105073|49864|2019-03-18 08:59:24|0.00000559|sel|0.00000313|0.56171734
411105072|49863|2019-03-18 08:59:24|0.00000559|sel|0.00045131|80.73667264
411105071|49862|2019-03-18 08:59:24|0.00000559|sel|0.00599954|1073.26332736
411105070|49861|2019-03-18 08:59:21|0.00000559|sel|0.01090609|1951.00000000
411105068|49860|2019-03-18 08:59:20|0.00000559|sel|0.00109557|195.98747764
411105067|49859|2019-03-18 08:59:20|0.00000559|sel|0.00279506|500.01252236
411105026|49858|2019-03-18 08:58:03|0.00000559|sel|0.00350493|627.00000000
411104642|49857|2019-03-18 08:48:50|0.00000560|sel|0.00000003|0.00613698
411101685|49856|2019-03-18 08:01:08|0.00000560|sel|0.00341672|610.13000000
411099427|49855|2019-03-18 07:28:08|0.00000562|sel|0.00041550|73.93363004
411098449|49854|2019-03-18 07:16:12|0.00000562|sel|0.00388763|691.75000000
411098325|49853|2019-03-18 07:13:55|0.00000562|sel|0.00199685|355.31281124
411097100|49852|2019-03-18 06:43:04|0.00000560|sel|0.00013412|23.95100803
411095151|49851|2019-03-18 06:05:49|0.00000560|sel|0.00314471|561.55662065
411090023|49850|2019-03-18 04:42:46|0.00000560|sel|0.00013391|23.91397595
411074690|49849|2019-03-18 01:53:08|0.00000562|buy|0.00119999|213.52313167
411074347|49848|2019-03-18 01:43:54|0.00000562|buy|0.00022582|40.18281849
411072823|49847|2019-03-18 01:24:47|0.00000561|buy|0.00199644|355.87188612
411070501|49846|2019-03-18 00:55:34|0.00000562|sel|0.00010099|17.97153024
411064754|49845|2019-03-17 22:07:22|0.00000564|buy|0.00010152|18.00000000
411062421|49844|2019-03-17 20:53:55|0.00000564|buy|0.00010099|17.90780141
411059498|49843|2019-03-17 19:27:17|0.00000560|sel|0.01117167|1994.94261553
411059497|49842|2019-03-17 19:27:17|0.00000560|sel|0.00630000|1125.00000000
411059496|49841|2019-03-17 19:27:17|0.00000560|sel|0.03559392|6356.05738447
411059495|49840|2019-03-17 19:27:17|0.00000560|sel|0.03234560|5776.00000000
411059309|49839|2019-03-17 19:23:17|0.00000560|sel|0.05598707|9997.69261553
411058300|49838|2019-03-17 18:54:02|0.00000562|buy|0.00100546|178.90871524
411055918|49837|2019-03-17 17:58:20|0.00000562|buy|0.00010009|17.81138790
411055463|49836|2019-03-17 17:43:40|0.00000563|buy|0.00015168|26.94245470
