411135854|7895105|2019-03-18 17:26:05|0.00000336|buy|0.03204072|9535.93130600
411135842|7895104|2019-03-18 17:25:49|0.00000336|buy|0.00014585|43.40773810
411135732|7895103|2019-03-18 17:24:17|0.00000336|buy|0.00260668|775.79761905
411135727|7895102|2019-03-18 17:24:06|0.00000336|buy|0.00022999|68.45238095
411135665|7895101|2019-03-18 17:23:27|0.00000336|buy|0.00089059|265.05810713
411135620|7895100|2019-03-18 17:23:02|0.00000336|buy|0.00010010|29.79166667
411135479|7895099|2019-03-18 17:20:08|0.00000336|sel|0.00334852|996.58470895
411135478|7895098|2019-03-18 17:20:08|0.00000336|sel|0.00079234|235.81611585
411135246|7895097|2019-03-18 17:16:16|0.00000336|buy|0.00012023|35.78507463
411135165|7895096|2019-03-18 17:15:01|0.00000335|sel|0.01122645|3351.17955788
411135123|7895095|2019-03-18 17:14:38|0.00000335|sel|0.34130944|101883.41703956
411135122|7895094|2019-03-18 17:14:38|0.00000335|sel|0.00020000|59.70149254
411135121|7895093|2019-03-18 17:14:38|0.00000335|sel|0.02776140|8286.98507463
411135120|7895092|2019-03-18 17:14:38|0.00000335|sel|0.00238575|712.16617211
411135119|7895091|2019-03-18 17:14:38|0.00000335|sel|0.01879376|5610.07772046
411135118|7895090|2019-03-18 17:14:38|0.00000335|sel|0.00499999|1492.53731343
411135117|7895089|2019-03-18 17:14:38|0.00000335|sel|0.00153869|459.31044777
411135116|7895088|2019-03-18 17:14:38|0.00000335|sel|0.00135607|404.79949641
411135115|7895087|2019-03-18 17:14:38|0.00000335|sel|0.00011999|35.82089552
411135114|7895086|2019-03-18 17:14:38|0.00000335|sel|0.01675000|5000.00000000
411135113|7895085|2019-03-18 17:14:38|0.00000335|sel|0.00010385|31.00000000
411135112|7895084|2019-03-18 17:14:38|0.00000335|sel|0.00336675|1005.00000000
411135111|7895083|2019-03-18 17:14:38|0.00000335|sel|0.00999999|2985.07462686
411135110|7895082|2019-03-18 17:14:38|0.00000335|sel|0.08532988|25471.60674452
411135109|7895081|2019-03-18 17:14:38|0.00000336|sel|0.02205000|6562.50297619
411135087|7895080|2019-03-18 17:13:51|0.00000337|buy|0.00015976|47.40707965
411135086|7895079|2019-03-18 17:13:41|0.00000337|buy|0.02707929|8035.39823009
411135052|7895078|2019-03-18 17:13:06|0.00000336|buy|0.00010010|29.79166667
411135041|7895077|2019-03-18 17:12:09|0.00000335|sel|0.01517011|4528.39325548
411135040|7895076|2019-03-18 17:12:09|0.00000335|sel|0.00076374|227.98341271
