411135679|46581866|2019-03-18 17:23:33|0.03455999|buy|0.00011115|0.00321635
411135660|46581865|2019-03-18 17:23:25|0.03454502|sel|0.00001421|0.00041163
411135650|46581864|2019-03-18 17:23:21|0.03455999|buy|0.00000114|0.00003302
411135616|46581863|2019-03-18 17:22:57|0.03454000|sel|0.00345889|0.10014172
411135612|46581862|2019-03-18 17:22:53|0.03454000|sel|0.30004343|8.68683943
411135550|46581861|2019-03-18 17:21:44|0.03456000|buy|0.00000001|0.00000043
411135523|46581860|2019-03-18 17:21:32|0.03454001|sel|0.00000337|0.00009785
411135506|46581859|2019-03-18 17:21:09|0.03456000|buy|0.01418412|0.41042038
411135505|46581858|2019-03-18 17:21:09|0.03456000|buy|0.01573118|0.45518465
411135355|46581857|2019-03-18 17:18:12|0.03453502|sel|0.00000301|0.00008744
411135354|46581856|2019-03-18 17:18:11|0.03453502|sel|0.00000001|0.00000057
411135199|46581855|2019-03-18 17:15:16|0.03452501|sel|0.00045538|0.01319000
411135175|46581854|2019-03-18 17:15:02|0.03453000|sel|0.00133274|0.03859687
411135107|46581853|2019-03-18 17:14:33|0.03452500|sel|0.00620063|0.17959837
411135060|46581852|2019-03-18 17:13:10|0.03452000|sel|0.00000092|0.00002694
411135028|46581851|2019-03-18 17:11:48|0.03454000|buy|0.00557168|0.16131108
411135009|46581850|2019-03-18 17:11:29|0.03452500|sel|0.00001920|0.00055640
411135002|46581849|2019-03-18 17:11:25|0.03451002|sel|0.00000268|0.00007794
411134977|46581848|2019-03-18 17:11:05|0.03456000|buy|0.00014133|0.00408966
411134956|46581847|2019-03-18 17:10:32|0.03455000|buy|0.52539554|15.20681757
411134954|46581846|2019-03-18 17:10:32|0.03455000|buy|0.34008621|9.84330577
411134811|46581845|2019-03-18 17:07:36|0.03459497|buy|0.00000474|0.00013722
411134807|46581844|2019-03-18 17:07:33|0.03454000|sel|0.00000330|0.00009583
411134798|46581843|2019-03-18 17:07:28|0.03454000|sel|0.00000043|0.00001273
411134717|46581842|2019-03-18 17:05:48|0.03454500|sel|0.00000231|0.00006715
411134711|46581841|2019-03-18 17:05:46|0.03454500|sel|0.00003454|0.00100014
411134703|46581840|2019-03-18 17:05:42|0.03454500|sel|0.00000512|0.00014850
411134674|46581839|2019-03-18 17:04:34|0.03456500|buy|0.00586587|0.16970577
411134638|46581838|2019-03-18 17:03:54|0.03453500|buy|0.01727375|0.50018117
411134626|46581837|2019-03-18 17:03:27|0.03452674|buy|0.00046334|0.01342000
411134579|46581836|2019-03-18 17:02:24|0.03452501|sel|0.00000409|0.00011875
411134448|46581835|2019-03-18 17:00:14|0.03453019|buy|0.00995321|0.28824685
411134368|46581834|2019-03-18 16:58:26|0.03453020|buy|0.00010681|0.00309340
411134328|46581833|2019-03-18 16:57:21|0.03452500|sel|0.00000326|0.00009471
411134287|46581832|2019-03-18 16:56:22|0.03453500|sel|0.03453500|1.00000000
411134242|46581831|2019-03-18 16:55:49|0.03453002|sel|0.00000045|0.00001332
411134184|46581830|2019-03-18 16:55:39|0.03453000|sel|0.10359000|3.00000000
411134086|46581829|2019-03-18 16:54:04|0.03452000|sel|0.00000101|0.00002954
411134081|46581828|2019-03-18 16:54:03|0.03452000|sel|0.00001139|0.00033024
411134051|46581827|2019-03-18 16:53:50|0.03452500|sel|0.00000145|0.00004228
411134012|46581826|2019-03-18 16:53:27|0.03452000|sel|0.01722535|0.49899640
411133977|46581825|2019-03-18 16:52:17|0.03453502|sel|0.00000142|0.00004140
411133961|46581824|2019-03-18 16:52:10|0.03457499|buy|0.00000114|0.00003301
411133920|46581823|2019-03-18 16:51:38|0.03453000|sel|0.00240991|0.06979194
411133886|46581822|2019-03-18 16:50:56|0.03452000|sel|0.02105316|0.60988300
411133879|46581821|2019-03-18 16:50:46|0.03451500|sel|0.06184447|1.79181433
411133878|46581820|2019-03-18 16:50:46|0.03455000|sel|0.00103791|0.03004109
411133877|46581819|2019-03-18 16:50:46|0.03455000|sel|0.01614492|0.46729158
411133842|46581818|2019-03-18 16:50:24|0.03455000|sel|0.00003058|0.00088538
411133826|46581817|2019-03-18 16:50:07|0.03455000|sel|0.02071856|0.59966900
411133813|46581816|2019-03-18 16:49:53|0.03455000|sel|0.07937537|2.29740600
411133802|46581815|2019-03-18 16:49:35|0.03456460|buy|0.00010000|0.00289342
411133782|46581814|2019-03-18 16:49:24|0.03455000|sel|0.02042872|0.59128000
411133779|46581813|2019-03-18 16:49:13|0.03455000|sel|0.07966525|2.30579600
411133775|46581812|2019-03-18 16:49:02|0.03455000|sel|0.02013525|0.58278600
411133761|46581811|2019-03-18 16:48:43|0.03455000|sel|0.00012264|0.00354969
411133746|46581810|2019-03-18 16:48:38|0.03455000|sel|0.07996020|2.31433300
411133735|46581809|2019-03-18 16:48:29|0.03455000|sel|0.01983871|0.57420300
