411137424|10914138|2019-03-18 17:53:14|0.02280004|sel|0.00000151|0.00006666
411137423|10914137|2019-03-18 17:53:14|0.02280004|sel|0.00001279|0.00056140
411137338|10914136|2019-03-18 17:51:25|0.02280004|sel|0.00001003|0.00044035
411137255|10914135|2019-03-18 17:49:37|0.02280001|sel|0.00000115|0.00005087
411137204|10914134|2019-03-18 17:47:58|0.02289896|buy|0.00000005|0.00000250
411137170|10914133|2019-03-18 17:47:43|0.02280000|sel|0.00010783|0.00472982
411137169|10914132|2019-03-18 17:47:43|0.02280000|sel|0.00005669|0.00248684
411137168|10914131|2019-03-18 17:47:43|0.02280000|sel|0.00000833|0.00036578
411137152|10914130|2019-03-18 17:47:31|0.02281842|buy|0.00555351|0.24337866
411137151|10914129|2019-03-18 17:47:31|0.02281842|buy|0.00047804|0.02095000
411137028|10914128|2019-03-18 17:45:59|0.02280000|sel|0.00001576|0.00069166
411136893|10914127|2019-03-18 17:44:41|0.02282071|buy|0.00000000|0.00000001
411136839|10914126|2019-03-18 17:44:16|0.02280000|sel|0.00003066|0.00134517
411136838|10914125|2019-03-18 17:44:16|0.02280000|sel|0.00000013|0.00000614
411136803|10914124|2019-03-18 17:43:08|0.02282071|buy|0.00021055|0.00922661
411136772|10914123|2019-03-18 17:42:36|0.02280000|sel|0.00006703|0.00294035
411136770|10914122|2019-03-18 17:42:36|0.02280000|sel|0.00000642|0.00028201
411136750|10914121|2019-03-18 17:42:16|0.02282068|buy|0.00010727|0.00470077
411136657|10914120|2019-03-18 17:40:50|0.02280000|sel|0.00001765|0.00077456
411136655|10914119|2019-03-18 17:40:50|0.02280000|sel|0.00000001|0.00000087
411136457|10914118|2019-03-18 17:37:28|0.02280000|sel|0.00001365|0.00059912
411136433|10914117|2019-03-18 17:36:38|0.02280001|sel|0.00133754|0.05866431
411136372|10914116|2019-03-18 17:35:40|0.02280001|sel|0.00003659|0.00160526
411136370|10914115|2019-03-18 17:35:39|0.02280001|sel|0.00000109|0.00004824
411136315|10914114|2019-03-18 17:33:57|0.02280001|sel|0.00000129|0.00005701
411136307|10914113|2019-03-18 17:33:54|0.02280001|sel|0.00000109|0.00004824
411136306|10914112|2019-03-18 17:33:54|0.02280001|sel|0.00000850|0.00037324
411136237|10914111|2019-03-18 17:32:13|0.02280000|sel|0.00000141|0.00006228
411136232|10914110|2019-03-18 17:32:11|0.02280000|sel|0.00000433|0.00019035
411136103|10914109|2019-03-18 17:29:38|0.02282300|buy|0.00000000|0.00000002
411136062|10914108|2019-03-18 17:28:50|0.02280000|sel|0.00000263|0.00011578
411136060|10914107|2019-03-18 17:28:49|0.02280000|sel|0.00000434|0.00019078
411136027|10914106|2019-03-18 17:28:43|0.02280000|sel|0.00002287|0.00100350
411136023|10914105|2019-03-18 17:28:40|0.02280000|sel|0.00000193|0.00008508
411136012|10914104|2019-03-18 17:28:38|0.02280000|sel|0.00001430|0.00062763
411135899|10914103|2019-03-18 17:26:56|0.02280018|sel|0.00000013|0.00000614
411135887|10914102|2019-03-18 17:26:39|0.02280100|buy|0.02060756|0.90380079
411135886|10914101|2019-03-18 17:26:39|0.02280019|buy|0.00000454|0.00019921
411135866|10914100|2019-03-18 17:26:19|0.02280019|buy|0.02763383|1.21200000
411135864|10914099|2019-03-18 17:26:18|0.02280019|sel|0.01049951|0.46050100
411135811|10914098|2019-03-18 17:25:17|0.02285724|buy|0.00000020|0.00000878
411135802|10914097|2019-03-18 17:25:13|0.02285724|buy|0.00000004|0.00000200
