0.01666468|43.12400000|0.01672740|40.11300000
0.01666467|1.66716172|0.01672741|7.13451200
0.01666466|38.80200000|0.01672755|50.00000000
0.01666464|45.40100000|0.01673000|25.00000000
0.01666443|6.16949098|0.01674932|0.03950899
0.01666000|25.00000000|0.01674933|0.01456910
0.01665993|0.03004802|0.01675977|0.03010292
0.01665372|0.01441120|0.01677132|0.03008930
0.01663700|0.42362031|0.01677724|0.00910590
0.01662691|0.03012887|0.01678275|139.46809798
0.01662028|0.01805024|0.01678276|36.71100000
0.01661613|0.03014013|0.01678278|401.13000000
0.01660444|0.03014960|0.01678314|0.03007984
0.01660356|0.01987526|0.01678600|9.95000000
0.01660301|0.03043224|0.01678664|0.03012279
0.01659391|1.49655792|0.01679018|0.02884748
0.01659300|0.03016325|0.01679401|0.36820933
0.01658684|0.02170396|0.01679402|0.03006861
0.01657577|40.11300000|0.01679999|1.00000000
0.01657576|0.03049509|0.01680515|0.06206393
0.01657000|0.50000000|0.01681129|0.03010427
0.01655645|5.00000000|0.01681721|0.02981856
0.01655339|0.44667177|0.01681793|1.49763374
0.01651788|238.64231278|0.01681949|4.74806936
0.01651787|311.47153464|0.01682068|0.02528027
0.01651781|19.99880252|0.01682737|0.02998792
0.01651762|401.13000000|0.01682930|0.03003005
0.01651500|11.06700000|0.01683384|0.02996999
0.01651228|0.02054406|0.01683911|0.00674078
0.01651102|0.03034840|0.01683973|0.61390000
0.01650813|0.03039028|0.01686112|10.00000000
0.01650635|0.01565488|0.01688109|0.01081723
0.01650219|1.82344707|0.01690064|930.37200000
0.01650215|0.00666579|0.01690065|0.50000000
0.01650000|0.00606061|0.01690191|0.51548299
0.01649635|0.03044697|0.01690311|0.00650767
0.01649625|0.03039815|0.01694041|0.08996383
0.01649343|0.18189061|0.01695055|0.10928390
0.01648769|0.01212056|0.01695471|120.33900000
0.01648537|0.01099157|0.01695704|0.04426071
0.01647669|0.00718985|0.01697000|0.00602795
0.01647505|0.00667676|0.01699904|10.00000000
0.01646979|0.48635065|0.01699999|1.00000000
0.01644987|0.10623670|0.01700000|20.33395526
0.01644955|0.11081694|0.01700007|5.00131100
0.01640169|0.01229142|0.01702488|0.13002148
0.01640000|1.00609757|0.01703298|0.01143043
0.01638619|0.52643440|0.01703299|0.01058371
0.01632897|39.16309908|0.01703302|0.01110528
0.01632896|0.02238484|0.01703303|0.00742634
0.01632683|0.27561995|0.01703304|0.00739800
0.01632646|120.33900000|0.01704173|0.00741277
0.01632035|0.08647077|0.01705042|0.00723397
0.01631801|0.01360461|0.01705190|0.25163356
0.01630258|0.56692960|0.01705654|0.17588619
0.01630000|6.14134969|0.01706780|0.00718803
0.01625213|0.00676834|0.01706781|0.06120202
0.01624843|0.02592835|0.01710163|0.00714975
0.01623433|0.01493133|0.01711226|2.10362381
0.01623139|0.50000000|0.01711285|120.33900000
0.01622978|0.00677766|0.01713545|0.01252415
0.01620000|0.00617284|0.01715640|0.50000000
0.01617628|0.14744000|0.01716745|0.07807672
0.01617627|120.33900000|0.01716927|0.01243936
0.01616103|0.08711356|0.01720000|2.00524652
0.01616023|0.37128185|0.01720310|0.09349534
0.01615065|0.01627180|0.01724595|0.02235489
0.01610119|0.05255760|0.01725034|0.06552539
0.01610000|0.00621119|0.01727433|80.22600000
0.01602921|0.00686246|0.01730000|0.00601157
0.01602667|0.00686355|0.01730176|0.09011734
0.01601639|80.22600000|0.01730994|3.84033732
0.01600001|1.00000000|0.01731274|2.10362272
0.01600000|1.61874846|0.01731581|0.25103477
0.01599363|0.46893670|0.01731679|0.43636273
0.01596052|0.02157930|0.01731875|0.38362867
0.01595675|0.03138176|0.01736796|1.17489396
0.01594855|0.34170459|0.01738152|0.01207304
0.01594387|1.08315199|0.01738616|0.71070000
0.01588761|0.03354988|0.01739488|0.58520682
0.01587963|0.01778464|0.01740000|0.01597702
0.01587610|0.01000000|0.01740463|0.17236850
0.01586056|0.01752024|0.01740778|0.93149904
0.01582703|0.56864744|0.01741394|0.00635720
0.01582356|0.00695165|0.01744010|0.01687632
0.01580629|0.00695925|0.01745155|0.32785171
0.01576844|80.22600000|0.01745461|0.04323297
0.01556203|0.19277754|0.01745837|1.54871045
0.01552048|80.22600000|0.01748449|0.01734783
0.01550001|1.00000000|0.01749999|0.99760000
0.01550000|0.17800000|0.01750000|0.06986971
0.01531045|0.00705638|0.01751611|0.01471660
0.01527253|80.22600000|0.01752637|67.83900000
0.01525078|0.19671190|0.01753134|0.01743963
0.01516751|6.62519527|0.01755877|0.01718744
0.01515000|6.60066006|0.01757263|0.12299071
0.01512130|24.48897648|0.01757399|0.04672379
0.01511610|6.61546298|0.01758846|0.03936777
0.01511100|13.23539143|0.01760000|0.03164773
0.01511010|13.23617977|0.01763711|5.99520000
