situation elements:2
	8|Gen|6110
	31|Date|2018-02-20 22:21:46.011000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:931.81185967
			high24hr:959.31100000
			highestbid:931.81185967
			percentchange:-0.01405899
			low24hr:927.95623783
			lowestask:935.93045025
			candle300|288
				1516233600|1063.36051425|971.10000000|1002.00000000|1016.71167117|1026.52880726|8829351.35856190
				1516219200|1075.00000000|909.16762820|1016.25667314|924.00000003|996.88116986|14124011.41891200
				1516204800|942.00000000|788.48249000|924.00000003|790.00000000|868.87543067|10088686.30990500
				1516190400|909.66999999|765.10000000|790.00000000|867.35087670|821.09883193|13723018.75025600
				1516176000|986.37555196|852.00000000|867.64967423|981.99349994|903.40813833|9726291.52431430
				1516161600|1019.00000002|920.00000002|981.99349994|970.00000000|978.90708260|6521714.25991710
				1516147200|1090.16768150|910.00000000|970.36914835|1023.10000000|979.52464119|13890097.12801000
				1516132800|1059.98999955|860.00000000|1022.90000000|1045.00000000|953.94248521|20594821.38113200
				1516118400|1125.75999982|981.00000000|1045.00000000|1125.75999982|1042.74193300|9823739.73466070
				1516104000|1145.71807772|1029.82500040|1124.00000000|1135.65374999|1090.98815839|9018952.16691240
				1516089600|1159.15801534|961.27425653|1137.99999999|1142.52999217|1052.47139586|28117087.09390900
				1516075200|1240.99999997|1141.00000000|1142.52999217|1224.00000000|1200.15224075|5811234.32804230
				1516060800|1278.18144343|1194.58277080|1224.68307101|1275.02406226|1231.08477066|8104285.37817620
				1516046400|1321.42348450|1264.00000000|1275.00000010|1310.21771239|1290.38867434|2223937.78556930
				1516032000|1320.79118659|1293.01788007|1310.21771239|1317.09999999|1308.19634970|1456058.87054700
				1516017600|1330.26025330|1278.46000001|1317.09999999|1297.01297000|1303.50919787|3543676.86222740
				1516003200|1332.00000000|1292.72634836|1297.01297000|1321.98058873|1311.52744528|2794724.77128450
				1515988800|1347.49437329|1317.77705934|1321.98058873|1325.24116682|1332.43742314|1962648.07122700
				1515974400|1377.17892296|1300.18100001|1329.92577223|1348.82868314|1339.65309795|4124176.68080920
				1515960000|1365.73464817|1305.00000000|1348.82868314|1308.47000007|1326.32131764|2150296.09061730
				1515945600|1319.70062385|1259.53637060|1308.47000001|1275.00000000|1294.17100698|2422792.75719480
				1515931200|1327.18043331|1250.01000000|1275.00000000|1313.98528228|1282.57586519|7580571.37303440
				1515916800|1358.88999998|1306.11000000|1313.98528228|1342.00000065|1330.64020017|3482699.77614360
				1515902400|1382.25938030|1315.00000000|1339.12420004|1380.99999878|1342.16309633|4519467.86658160
				1515888000|1389.12310012|1351.34030000|1380.99999871|1381.99999998|1370.35214574|3546697.50759160
				1515873600|1422.47899355|1362.59600000|1382.00000000|1387.00000007|1399.84459968|4817392.97828210
				1515859200|1423.99999999|1347.58800026|1387.00000007|1350.00000000|1383.83981067|8774580.54449840
				1515844800|1369.00000000|1333.70283997|1352.99999945|1338.00000001|1352.20149131|4408338.13839410
				1515830400|1338.99999999|1312.36977000|1338.00000001|1334.47999997|1330.22208786|2627210.40942760
				1515816000|1334.54321111|1279.34153101|1334.47999997|1285.00714069|1302.41022615|2825024.43227260
				1515801600|1288.92299995|1254.05557363|1285.00714069|1259.69999979|1275.03674317|2826315.74339270
				1515787200|1269.00000000|1234.00000000|1259.69999991|1255.99999997|1249.89654357|1649780.38662490
				1515772800|1262.99999999|1210.63350770|1257.99999975|1229.99999999|1239.51937622|4457413.70404120
				1515758400|1285.00000000|1212.19617161|1229.99999999|1227.94979941|1253.40125202|4906425.19026030
				1515744000|1235.81700062|1169.37000000|1227.94979970|1205.00000000|1203.67819649|3122359.33609770
				1515729600|1223.67500668|1185.85755000|1205.00000000|1207.84218026|1206.35688449|4029301.97560190
				1515715200|1211.49149961|1076.11000006|1207.84218027|1137.88316500|1132.83551570|7133468.01651590
				1515700800|1240.00000000|1101.21000000|1139.27499998|1174.60200454|1149.40143917|6543880.48296220
				1515686400|1245.41000009|1158.00000000|1174.60200456|1221.00077654|1215.05816914|3777867.95316420
				1515672000|1242.99999997|1167.11000002|1222.10077501|1191.08385382|1205.02710688|10294517.83455000
				1515657600|1248.50330033|1147.95768449|1190.40000000|1233.70096540|1203.76507872|6508334.34654890
				1515643200|1239.29999998|1105.00000001|1233.70096540|1183.17479966|1172.18685382|16763599.62435100
				1515628800|1335.00001006|1150.00000000|1183.17479967|1246.44520003|1254.43723159|10096947.87814800
				1515614400|1313.45171166|1205.00000000|1246.44520003|1297.99999899|1246.85497203|9731968.82304070
				1515600000|1347.91690135|1265.00000000|1301.58086555|1339.00000024|1310.20077676|8165155.33830700
				1515585600|1360.00000000|1281.00000001|1339.00000021|1335.29000001|1327.72016850|10368813.65742100
				1515571200|1345.60897725|1240.00000003|1335.29000001|1322.34500006|1283.40408131|14554150.04684400
				1515556800|1385.00000000|1312.00378741|1322.34500006|1344.99999996|1353.81722792|15537638.55250400
				1515542400|1350.00000000|1227.00000000|1346.28466861|1276.51868175|1291.24992911|10915787.99761800
				1515528000|1299.00000000|1201.00000067|1276.51868175|1203.00000025|1262.60609397|11491430.82514500
				1515513600|1210.85010192|1190.00000021|1203.00000021|1195.49998975|1201.30063250|2818283.91163430
				1515499200|1217.89879864|1124.00000000|1195.49998983|1214.99999996|1178.39886442|7869250.14635430
				1515484800|1249.77500008|1154.87000000|1213.00000065|1209.99469442|1207.35332182|11811543.50128200
				1515470400|1220.31644675|1163.03158000|1209.99999999|1200.44989999|1195.25419768|7595962.62459010
				1515456000|1207.00000000|1125.14600001|1200.00000000|1128.42415808|1180.26765761|7768122.77486320
				1515441600|1161.30000000|1094.74800001|1128.42415808|1144.60008997|1126.60517210|4882843.43264920
				1515427200|1150.30000020|1056.00000000|1144.60008997|1067.00035345|1103.50777355|8649403.13275070
				1515412800|1146.67933814|948.40000000|1067.00035348|1137.60000000|1043.06942741|22508672.73241500
				1515398400|1191.19999881|1106.00000000|1137.59999995|1191.19999881|1142.26905087|10368086.05520000
				1515384000|1227.00000000|1173.00000000|1186.29431214|1194.02486780|1203.60074290|9175450.83738380
				1515369600|1198.00000000|1110.43345389|1194.02486780|1116.63409365|1161.36230770|9561475.91846080
				1515355200|1118.80337799|1079.72564936|1116.63409366|1091.52500009|1094.04434564|2621522.46910270
				1515340800|1103.42999996|1064.56241540|1091.52500009|1092.05273692|1085.97508980|6419583.91591340
				1515326400|1092.34000003|1056.97093966|1092.34000001|1074.15227810|1070.46970332|3287069.95827630
				1515312000|1087.11129612|1065.61589042|1074.15227809|1077.00000000|1078.61062993|3130213.86127750
				1515297600|1086.11293146|1030.86128000|1077.00000000|1049.50000013|1059.80951703|4284328.95106430
				1515283200|1049.50000013|995.64310001|1049.50000011|1005.51378446|1020.40797167|2981819.58639970
				1515268800|1008.53804997|992.12154707|1003.00000000|1004.99999997|1003.34420452|1584667.33068040
				1515254400|1014.00000000|983.88428076|1005.00000000|1005.99999999|1000.79936795|2673201.01479170
				1515240000|1009.89768695|987.00000000|1002.82710274|998.00000000|997.90977573|3483335.16296360
				1515225600|1000.00100000|988.62229304|999.90000000|994.89999929|997.20915533|1951046.70321860
				1515211200|998.83799993|963.00000000|994.89999948|966.14434072|984.83306076|2175454.29885690
				1515196800|984.01000000|951.66575487|968.59999972|965.60038121|970.08637551|2234694.00066600
				1515182400|981.99999994|939.00000000|968.42717276|965.36450802|954.59811864|4442386.17760910
				1515168000|977.97470795|930.99999999|967.02597588|974.00000041|954.31370927|6001285.64349540
				1515153600|998.99999984|970.00000000|974.00000016|996.99999993|981.79751500|3576135.59081450
				1515139200|1019.64136962|975.00000000|999.00000000|1006.56431041|997.43500282|6322378.28275880
				1515124800|1023.00000000|976.04864379|1006.56431050|990.00000106|1000.22772402|7100338.94698570
				1515110400|992.00080000|932.00000041|990.00000103|940.27499995|965.24837592|5708453.91529080
				1515096000|960.99999898|904.79007981|940.53866926|952.19999994|941.16497840|6741670.97730620
				1515081600|994.30259824|940.01000001|952.19999994|981.99999996|969.83541177|5430089.71531050
				1515067200|999.00000000|923.00000000|980.98000000|947.00000000|973.07115192|8174981.11364730
				1515052800|948.64199999|888.97599960|947.00000000|936.00000000|911.73037723|8027911.87414710
				1515038400|936.91452654|915.00000001|936.00000000|925.60000000|928.52508189|2851136.82160770
				1515024000|942.99999989|903.00000000|924.36000000|940.00000000|929.00372826|5480733.63578200
				1515009600|950.00000003|901.40531709|940.00033310|923.52082593|930.48397233|6929018.90128200
				1514995200|930.00000000|867.88890100|926.29999984|874.00100002|899.59206001|9219724.25194140
				1514980800|881.00000000|851.00000000|875.00000000|870.19999997|870.34127486|4402220.83212160
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1519125730|930.00000000|282.29882160|s
				1519125730|930.00000000|2630.25408600|s
				1519125730|930.10000070|100.00000850|s
				1519125730|930.33194268|9.99999850|s
				1519125730|930.35194268|14.99999924|s
				1519125730|930.52450037|9.76084840|s
				1519125730|930.69477310|1.08891288|s
				1519125730|931.00857310|1.99009599|s
				1519125730|931.25079902|29.84999648|s
				1519125730|931.62768680|1.09000439|s
				1519125730|931.81185967|40.00080087|s
				1519125730|931.81185967|8.68413244|s
				1519125656|931.81185967|1.09021987|s
				1519125656|931.89999931|9.42462153|s
				1519125656|931.89999931|49.77927430|s
				1519125656|932.00000000|0.00058716|s
				1519125656|932.00000000|508.82391812|s
				1519125656|932.00000001|0.00021436|s
				1519125656|932.10000000|0.00037284|s
				1519125606|932.10000000|1020.16943121|s
				1519125606|932.10000000|1218.92025668|s
				1519125584|932.10000000|1.95483740|s
				1519125581|932.10000000|18.63393733|s
				1519125580|932.10000000|2.83850548|s
				1519125557|932.00000004|1021.70220404|s
				1519125556|935.93045233|1208.00391861|b
				1519125526|932.00000001|931.99978564|s
				1519125526|933.00000000|309.43899459|s
				1519125513|933.00000000|5642.78400000|s
				1519125503|933.00000000|17.72700000|s
				1519125468|933.00000000|240.67668000|s
				1519125466|933.00000000|27.99000000|s
				1519125461|933.00000000|45.22904100|s
				1519125456|932.00000006|501.17056715|b
				1519125450|932.00000006|17.74711604|s
				1519125339|935.99999027|513.05645130|b
				1519125323|932.00000006|181.77930245|s
				1519125321|932.00000006|0.47357716|s
				1519125321|932.00000007|946.68963419|s
				1519125207|932.00000001|402.91273360|s
				1519125182|935.99999194|18181.80920343|b
				1519125182|935.99999193|70.19063939|b
				1519125178|932.00000001|194.54892336|s
				1519125076|935.99999302|17.03783003|b
				1519125045|935.99999327|93.59999932|b
				1519125008|935.99999374|3.74399997|b
				1519124995|934.09999438|974.14090989|s
				1519124970|935.99999419|875.16935456|b
				1519124970|935.99999418|70.19063956|b
				1519124920|935.99999474|945.35999468|b
				1519124884|935.99999509|270.36363602|b
				1519124800|935.99999583|74.40776894|b
				1519124800|935.99999580|6.99509300|b
				1519124759|933.00999999|11.24417934|b
				1519124755|933.00999999|61.57865999|b
				1519124705|933.00999999|500.36423145|s
				1519124690|933.00999999|6255.04920789|b
				1519124672|933.00999999|695.03947368|b
				1519124658|931.89999931|99.99999896|s
				1519124629|932.91110000|999.99999306|s
				1519124629|933.00000000|543.75240000|s
				1519124629|933.00000000|559.80000000|s
				1519124629|933.00000209|83.38637136|s
				1519124629|933.00100100|279.90030030|s
				1519124629|933.01000000|5451.90193087|s
				1519124587|933.01000000|0.00045717|s
				1519124587|933.01000003|1336.71429287|s
				1519124587|933.99999827|758.36251279|s
				1519124582|933.99999827|97.61262001|s
				1519124582|934.99999929|2.55355044|s
				1519124582|934.99999929|764.06575846|s
				1519124571|934.99999929|20.14264888|s
				1519124564|935.99999873|357.08399951|b
				1519124556|934.99999929|79.94045228|s
				1519124545|934.99999929|1523.42728884|s
				1519124525|933.99999827|46.87622703|s
				1519124504|935.99999953|1661.42221044|b
				1519124504|935.99999952|21242.51998910|b
				1519124491|933.99999827|251.01354561|s
				1519124490|933.99999827|54.73109229|s
				1519124490|934.00000000|39.87192762|s
				1519124490|934.10000000|14.66318420|s
				1519124452|936.62319982|49.40587160|b
				1519124452|934.10000000|17.33681193|s
				1519124452|934.48976709|2.99400241|s
				1519124452|935.00000000|1140.37194590|s
				1519124437|936.62320000|0.73570815|s
				1519124377|936.62320000|560.10067360|s
				1519124355|934.00000013|465.83250006|s
				1519124301|936.99999549|1342.43072030|b
				1519124297|936.99999554|2234.20527736|b
				1519124252|936.99999607|2.99999288|b
				1519124237|936.99999624|499.24992053|b
				1519124213|936.99999652|3.00480906|b
				1519124177|936.99999693|49.99999706|b
				1519124049|933.56000001|36.63489221|s
				1519124013|933.01000000|640.80871528|s
				1519124013|933.10100000|7.53022771|s
				1519124013|933.10100000|305.62901193|s
				1519123980|933.10100000|559.57276633|s
				1519123958|933.10100000|363.41393203|s
				1519123920|933.10100000|195.19077934|s
				1519123920|934.02000000|16.51172698|s
				1519123899|934.02000000|110.48827070|s
				1519123899|934.10000000|15.97130718|s
				1519123890|934.10000000|3.11578396|s
				1519123890|934.39899977|364.49118410|s
				1519123890|934.39899977|1595.78919623|s
				1519123856|934.39899977|46.80867117|s
				1519123816|934.39900038|0.58204648|s
				1519123816|934.39900041|1163.90119598|s
				1519123785|935.10000003|367.32770259|s
				1519123757|936.01000063|186.19999206|s
				1519123757|937.00000000|1.09130516|s
				1519123757|937.00000000|734.76729000|s
				1519123757|937.76140204|0.77834196|s
				1519123755|937.76140204|2.81328420|s
				1519123718|938.49999999|286.24249999|b
				1519123713|938.99999942|32.84091462|b
				1519123655|935.01000063|39.18846639|b
				1519123622|935.01000063|249.99999128|b
				1519123619|935.01000063|93.50100006|b
				1519123582|935.01000063|258.99777017|b
				1519123515|935.01000063|327.25350022|b
				1519123474|935.01000063|703.52050517|b
				1519123444|936.99999992|8.38955130|b
				1519123438|936.99999995|299.83999998|b
				1519123326|934.01000063|366.19896348|s
				1519123326|934.01000063|1339.97712050|s
				1519123248|934.01000027|840.60900024|s
				1519123203|937.00099703|1200.00000166|b
				1519123194|934.01000006|44.36547500|s
				1519123192|934.01000003|655.97778870|s
				1519123192|934.40000000|106.12063027|s
				1519123192|934.90000000|44.91795297|s
				1519123192|935.00000000|150.66665735|s
				1519123192|935.25216670|5.69711663|s
				1519123192|935.49000000|199.04677989|s
				1519123108|935.40000000|4.42096231|s
				1519123108|936.00000000|1998.81257472|s
				1519123104|936.00000000|394.11249696|s
				1519123104|936.10000000|1633.89013330|s
				1519123092|936.00000000|173.38100832|s
				1519123046|935.25216689|598.69185448|s
				1519123046|935.25216690|22.39999083|s
				1519123046|935.25216692|1491.45387879|s
				1519123045|935.25216692|4292.27677473|s
				1519123045|935.25216695|6.99999772|s
				1519123045|937.71819958|0.25205865|s
				1519123043|937.71819958|259.74794128|s
				1519122973|939.01819976|216.27215519|b
				1519122954|935.00000042|187.12784263|s
				1519122950|939.01819992|12.21451399|b
				1519122948|935.00000039|2086.63725687|s
				1519122947|935.00000037|2925.42833775|s
				1519122916|939.89999955|230.60174857|b
				1519122916|939.10445690|2.01005917|b
				1519122916|939.10445690|2.01005917|b
				1519122916|939.08915944|7.83350613|b
				1519122916|938.50457650|10.04346303|b
				1519122916|938.50457650|2.01548550|b
				1519122857|936.90000000|13.91927033|s
				1519122848|936.90000000|16.84368189|s
				1519122848|937.10017890|4965.03787786|s
				1519122848|937.71820000|914.54189454|s
				1519122848|937.71820001|22.39999668|s
				1519122814|937.71819958|23.17630544|b
				1519122757|937.71819958|3.66464960|b
				1519122754|937.10017890|2.01037038|b
				1519122754|937.10000070|5166.65479539|b
				1519122754|937.09999927|17.77854873|b
				1519122754|937.00000000|926.44025362|b
				1519122754|936.90000000|90.87930000|b
				1519122703|936.34999963|1.00870176|s
				1519122702|936.90000000|939.71070000|b
				1519122668|936.34999956|4642.69541985|b
				1519122665|936.34999956|3174.71059145|b
				1519122665|936.34999952|4713.50724418|b
				1519122550|933.10100001|24.27337215|s
				1519122550|933.10100002|22.39999461|s
				1519122451|933.10100000|578.48760071|s
				1519122451|933.10100001|12.16533228|s
				1519122439|933.10100001|68.89852625|s
				1519122439|933.10100001|12.06545314|s
				1519122420|933.10100001|0.18077898|b
				1519122377|933.10100001|911.63967700|b
				1519122369|933.10100001|8.95450374|s
				1519122308|933.10100000|170.99560104|s
				1519122303|936.39899990|1300.64284455|b
				1519122303|933.10100000|299.71031496|s
				1519122281|933.01000000|375.41430069|s
				1519122280|933.01000007|1306.21400009|s
				1519122172|936.50143104|40.48762589|b
				1519122172|936.50143103|219.51236736|b
				1519122143|936.55143121|782.37335637|b
				1519122143|936.55143120|46.66835781|b
				1519122128|936.75143136|2881.21801117|b
				1519122120|933.01000004|152.34840387|s
				1519122081|937.09999810|19.99999111|b
				1519122000|937.09999877|1311.93999827|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				931.81185967|0.05224760|934.81185967|0.54684409
				931.62768680|0.00117000|935.93045022|1.30748617
				931.25079902|0.03205366|935.93045023|75.52400000
				931.00857310|0.00213757|935.93045024|107.16748617
				930.69477310|0.00117000|935.93045025|5.03391600
				930.52450037|0.01048962|935.93045027|0.05341697
				930.35194268|0.01612293|935.93045028|9.59000000
				930.33194268|0.01074885|935.93045029|8.06602010
				930.10000103|69.85200000|935.93045033|1.06491646
				930.10000070|0.10751533|935.93045094|0.86229990
				930.00000000|60.25347483|936.62320000|0.19921451
				929.97962396|0.00214628|937.00000000|0.00149475
				929.30239612|0.00200000|937.20219740|0.02839682
				929.23891964|0.01048962|937.59999076|0.01288017
				928.50000000|0.91299338|937.80401053|4.00000000
				928.23016131|0.01103151|938.00210400|0.00214947
				928.00000000|1.19650914|938.72675384|218.41929180
				927.84200000|0.15800000|938.72675387|3.00000000
				927.32706080|0.00110800|938.97953630|0.00805800
				927.21209221|0.00708062|939.00000000|0.04180757
				927.15300960|0.00117000|939.30882413|0.00250000
				927.00000000|2.32318717|939.63942767|4.00000000
				926.97694004|0.01103151|939.90000000|20.41281645
				926.83510000|0.06712090|940.00000000|0.35290311
				926.83500001|0.01572294|940.05088646|33.96459000
				926.76492208|0.15000000|940.13842365|0.00250000
				926.56830000|2.83010954|940.18090050|4.22217062
				926.55420705|0.00117000|940.23650000|0.00499254
				926.38748379|0.00135200|940.59550766|0.00782693
				926.37158251|0.03432748|940.62512714|0.00780273
				926.35000001|0.00702241|940.80000000|0.15300000
				926.26559370|0.00800000|940.87999991|0.10754467
				926.00010000|0.40674807|940.87999993|1.26736292
				926.00000000|0.97484359|941.61518024|0.00410929
				925.99999932|0.08115659|941.69280000|0.00800000
				925.99000000|0.19720484|941.70752284|0.24016112
				925.93106003|0.96365000|941.80768158|0.00950000
				925.90060870|0.00572416|942.00836251|0.02924872
				925.65492578|0.00200000|942.02238500|0.00213639
				925.65492524|0.00250000|942.08999945|0.01116176
				925.55148090|0.00116500|942.43201001|0.02851425
				925.00421640|0.00215068|942.70988024|0.00541695
				925.00000001|4.36857489|942.96649949|11.19452202
				925.00000000|2.91567576|942.96649950|0.00823503
				924.97573049|0.03802840|943.01111000|1.07030562
				924.91500099|0.00297325|943.80578976|0.00169400
				924.89028973|0.00296062|944.00000000|0.03316880
				924.83736768|0.00139670|944.01493800|0.00212983
				924.77000000|7.13000000|944.02056904|0.00319877
				924.66600000|0.11896187|944.11600000|0.56338145
				924.63872319|0.00348457|944.39502280|0.01170752
				924.55000000|0.46109190|945.00000000|3.70324490
				924.51066032|33.96459000|945.00000047|0.02552537
				924.47500000|0.15000000|945.41369043|0.00529611
				924.44000001|0.00414131|945.72437723|0.00593221
				924.41165003|0.32453074|945.99562890|339.64600000
				924.02200207|0.00346313|946.05028230|0.00212479
				924.00000000|0.06709956|946.60057588|0.01866069
				923.66822606|0.00122600|946.81452762|0.03012619
				923.59154592|0.00119101|946.93687470|0.00212252
				923.42500111|0.01361922|947.00000000|0.00149476
				923.08562031|13.15751556|947.05000100|0.32845365
				923.08562030|0.00215261|947.05000208|0.38967727
				923.00000000|0.04322867|947.29598438|0.05238089
				922.59262783|0.00117000|947.29999973|12.13666046
				922.46915312|0.00162618|947.45101009|0.01162258
				922.33888464|0.00301564|947.94305280|0.02892820
				922.24477898|0.98152462|948.00000064|1.03020374
				922.11170000|1.69064141|948.39001010|0.00531683
				922.06005861|0.00250000|948.40319726|0.18535301
				922.05750001|0.01716991|949.00000000|0.60165117
				922.00000000|2.86020069|949.40000001|0.01061170
				921.92408858|0.00674564|949.53569591|0.13217632
				921.77001354|0.00117000|949.99999900|0.10456000
				921.66338910|0.00129000|949.99999990|0.09000000
				921.60000000|0.05425347|950.00000000|44.09137407
				921.59647126|0.03483087|950.00000002|0.53383070
				921.57500001|0.00761187|950.28897293|0.01138214
				921.46493911|0.00135200|950.43619100|0.05500888
				921.40200148|0.00412239|950.43619360|0.00586933
				921.32120855|0.00360641|950.99999900|0.15616592
				921.21212100|10.08819545|951.00000000|6.31398271
				921.19999979|0.03267027|951.15532608|0.00950000
				921.12792515|0.00580810|951.15532722|0.00110000
				921.00000000|1.19654902|951.21840852|0.00131820
				920.99999998|0.10000000|951.35623608|0.00186340
				920.95576667|0.01241305|951.60000000|2.26094486
				920.84034123|0.00122316|951.62069274|0.03102997
				920.84034121|339.64600000|951.76038966|0.01594180
				920.71998579|0.51815440|951.87104710|0.00131820
				920.59053089|0.00200000|952.00000000|0.33747111
				920.59053005|0.00250000|952.14601014|0.06273855
				920.48070570|0.41876344|952.44627156|0.00950000
				920.33000000|1.00000000|952.44627304|0.00110000
				920.29278866|0.21732213|952.66112573|0.00131820
				920.22000099|0.00358610|952.68662063|0.00131820
				920.00000003|2.71402173|953.00000000|0.99949700
				920.00000000|121.55615023|953.02655643|0.22925674
				919.85999964|0.20889480|953.07000000|0.25000000
				919.68529631|0.00108950|953.08501015|0.01063365
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11329.99999997
			high24hr:11646.98623218
			highestbid:11329.99999997
			percentchange:0.03491889
			low24hr:10798.06373301
			lowestask:11337.53161890
			candle300|288
				1519125600|11343.53161852|11308.48953813|11308.48953813|11330.00000000|11326.04012861|17597.71003688
				1519125300|11354.53161874|11325.00000000|11347.53161905|11330.00000018|11332.74242275|58800.04682125
				1519125000|11334.95315017|11299.91179560|11330.00000018|11299.91179560|11315.57057275|50262.64695843
				1519124700|11375.50492481|11299.91179560|11299.91179560|11339.99999893|11332.80265811|71779.35823888
				1519124400|11397.48840912|11334.00000000|11339.99999900|11397.48840912|11352.94605793|132508.69649583
				1519124100|11406.68777712|11369.53136619|11389.00000000|11380.00000000|11399.18214125|50196.77390492
				1519123800|11400.87555429|11369.53136360|11379.99999982|11389.53136326|11385.03615670|35463.54570471
				1519123500|11415.43763594|11375.26042473|11390.53136374|11382.49314910|11406.11615630|157258.40318744
				1519123200|11382.53136360|11365.00000001|11382.49314910|11374.49314910|11378.33460943|84261.21799442
				1519122900|11389.53916140|11373.63363275|11374.49314951|11389.53916135|11381.71586956|184923.32957227
				1519122600|11407.55027464|11350.56138955|11389.53916134|11350.56138955|11394.16527420|254204.76853957
				1519122300|11350.35571840|11318.99149744|11350.35571840|11318.99149744|11333.10018706|18050.64753932
				1519122000|11330.97212995|11273.41695136|11317.04001525|11319.64115782|11304.53643228|93249.55162114
				1519121700|11339.99999999|11274.62351578|11319.64115785|11274.62351578|11313.21033501|20318.17969058
				1519121400|11339.99999994|11260.91179564|11275.00000000|11314.68375214|11298.53528189|69093.20563561
				1519121100|11358.82495597|11314.82495600|11347.63425139|11355.00000000|11331.47606326|52501.90764669
				1519120800|11368.00000000|11323.86868882|11355.00000000|11333.98220117|11339.40123538|136536.54689541
				1519120500|11354.87293170|11323.86868561|11351.90913664|11331.86868668|11343.79799142|43691.22409800
				1519120200|11368.00000000|11307.82129552|11345.00000000|11368.00000000|11347.31888071|68444.30277023
				1519119900|11368.89900002|11280.51986316|11364.64451809|11315.11111200|11347.64636686|189511.73048011
				1519119600|11319.11111110|11280.12900007|11280.12900007|11311.00000015|11314.50797385|221570.14400277
				1519119300|11311.00000016|11244.43763151|11311.00000016|11253.43763300|11280.49580503|121132.17831583
				1519119000|11269.42148891|11201.00000000|11230.40331572|11210.00000000|11237.40746577|132895.64264212
				1519118700|11260.38013755|11202.21529933|11211.42352046|11260.38013755|11225.80482265|39925.81474191
				1519118400|11298.53532512|11227.64812401|11260.38013754|11293.09999876|11256.33878981|100650.58213161
				1519118100|11306.62505425|11238.53532596|11290.00000000|11256.40329987|11264.86874822|126534.13644196
				1519117800|11256.40330000|11200.92000100|11256.40330000|11230.00000085|11219.30298242|322942.01469290
				1519117500|11257.40331572|11200.99999997|11230.00000019|11223.49999969|11233.17676655|329771.17501347
				1519117200|11360.22823092|11223.00000000|11223.49999987|11353.00000000|11276.34831023|877280.89800235
				1519116900|11381.88592061|11330.00000000|11350.88038641|11330.00000000|11360.72034574|87202.26822852
				1519116600|11360.44025530|11300.02413560|11310.39841804|11336.41733963|11326.28132369|257396.92360355
				1519116300|11469.67370613|11300.02413560|11340.00000000|11453.78789761|11353.90310290|607159.84904857
				1519116000|11479.99999989|11453.78789751|11453.78789755|11479.99999989|11463.32954279|27086.66010868
				1519115700|11480.41668166|11443.12349113|11479.99999999|11470.78789782|11476.30600692|13651.34188563
				1519115400|11480.00000000|11448.42545810|11473.78789705|11450.00000000|11458.36201694|86919.00375017
				1519115100|11450.00000000|11400.00000000|11450.00000000|11429.74999770|11416.69688399|243245.53698981
				1519114800|11470.72966718|11421.80902577|11421.80902577|11449.00000000|11451.41167032|150796.06952921
				1519114500|11500.00000000|11418.22383072|11435.00000015|11485.00000006|11441.81032031|406991.71938785
				1519114200|11548.00000000|11485.00000000|11505.66752489|11518.65000000|11520.81550822|97497.84872381
				1519113900|11560.00000000|11518.21729560|11518.65000000|11560.00000000|11544.34300830|79543.83932431
				1519113600|11560.00000000|11525.34728739|11560.00000000|11542.61025654|11547.68462799|81201.54146180
				1519113300|11563.14097144|11522.88354534|11532.00000004|11546.94733648|11549.81526649|137450.38054457
				1519113000|11600.00000000|11519.71265172|11522.88354471|11579.00000013|11563.65985457|142518.39958881
				1519112700|11646.98623218|11579.99990000|11579.99990000|11640.00000000|11611.35601437|208806.38285204
				1519112400|11645.99999869|11582.57100020|11640.00000000|11591.62779206|11602.42951730|517655.47662634
				1519112100|11591.62779215|11582.57100020|11582.57100020|11588.17710581|11588.92978792|105769.39775110
				1519111800|11588.18290594|11555.00000003|11588.17710581|11570.52000011|11571.45827789|267137.32569439
				1519111500|11571.00000022|11535.32594316|11571.00000022|11550.00000003|11558.60570164|453519.60364371
				1519111200|11560.00000000|11550.00000000|11555.00000000|11560.00000000|11559.26779103|154508.35483693
				1519110900|11560.00000000|11510.00000108|11555.00000000|11525.01580722|11546.60199044|209541.33033183
				1519110600|11550.99999980|11500.00958560|11525.00000000|11500.00958560|11536.20981911|151963.66084589
				1519110300|11552.00000000|11500.00958382|11528.03876638|11540.00000000|11544.75550807|204078.79990745
				1519110000|11558.33000000|11540.00000000|11540.00000000|11556.00000000|11551.12068077|120127.01037439
				1519109700|11556.00000000|11503.39424483|11556.00000000|11530.00000000|11545.18181402|264735.42302063
				1519109400|11530.00000000|11451.00000003|11530.00000000|11489.00000060|11502.36794356|510137.83392591
				1519109100|11500.00000000|11452.82490777|11499.99999778|11452.82490777|11491.15555731|229167.16358204
				1519108800|11470.41668418|11450.00000000|11470.41668418|11450.00000000|11465.80904291|72290.74331737
				1519108500|11460.41666076|11433.41667179|11450.00000000|11433.41667179|11455.88886366|30516.18014400
