situation elements:2
	8|Gen|1551
	31|Date|2017-11-10 03:51:58.614000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:324.79999984
			high24hr:328.75704205
			highestbid:323.51258509
			percentchange:0.09066476
			low24hr:296.20000000
			lowestask:324.79999984
			candle300|288
				1510246229|323.99999980|0.01402271|b
				1510246229|323.99999980|0.01402271|b
				1510246229|323.99999980|54.29753348|b
				1510246229|323.99999980|0.01402271|b
				1510246228|323.99999980|0.01402271|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				323.51258509|16.37931020|324.79999980|20.03100084
				323.51258404|2.13438827|324.79999982|5.20231362
				323.50801650|0.00430271|324.79999983|49.20800000
				323.50000000|1.35814881|324.79999984|15.30643480
				323.39200000|0.17402704|324.79999998|0.02342475
				323.27850740|0.00430436|324.80000000|2.55133590
				323.27550000|0.00093457|324.99999999|28.99791221
				323.23166252|0.02869910|325.00000000|20.00000000
				323.17332655|3.02314554|325.00000004|0.61821402
				323.10000000|2.13106160|325.00000270|0.61726906
				323.08000001|0.35594899|325.10000017|0.90600000
				323.05321059|0.05775491|325.24615260|0.00000154
				323.01905805|0.00153354|325.90000000|1.00013105
				323.00010000|0.00830687|325.98999998|4.21460308
				323.00000000|16.00000000|325.98999999|114.53296421
				322.98999983|2.11936761|325.99000000|31.18522270
				322.97810180|0.00633696|325.99999999|11.11172540
				322.93000000|3.09664633|326.00000000|70.72969687
				322.88749999|3.09705392|326.09878326|0.00088428
				322.79000000|2.97986963|326.10068471|2.19814243
				322.73999998|0.00152176|326.11211292|0.00343833
				322.73492776|0.00000154|326.20000100|0.60530259
				322.66600000|0.02000000|326.43988247|27.14370000
				322.63446932|4.95914100|326.64498003|0.03032611
				322.59999997|0.61996280|326.69817862|0.13593759
				322.50229921|0.10077448|326.71500018|0.00310132
				322.43591868|0.01220956|326.73200000|0.44000000
				322.33410000|0.00065229|326.87638974|0.02707762
				322.27573298|0.01648279|326.90000000|0.20000000
				322.20000000|10.12579422|326.99999896|110.45274277
				322.10000000|41.10000000|326.99999897|1.38261495
				322.07740944|0.01658002|326.99999923|0.11387501
				322.02799997|0.00282812|326.99999940|5.36456297
				322.02000000|2.00000000|327.00000000|14.04710000
				322.00000065|2.00000000|327.21500018|0.20939966
				322.00000001|118.33266893|327.36344605|0.50000000
				322.00000000|328.37592644|327.40000000|0.50000000
				321.81164500|0.00432023|327.49999984|1.00000000
				321.66591837|7.17020985|327.50000000|1.79746230
				321.65100000|0.00155854|327.79999999|11.41908110
				321.59999998|0.96393034|327.89000000|3.54200410
				321.49900000|0.41000000|327.90000000|0.30000000
				321.44000001|0.37332006|327.93813256|0.96391400
				321.43599999|0.17508603|327.99000000|18.52277149
				321.37936740|0.00120920|328.00000000|34.63124079
				321.28136968|0.01176300|328.10000020|2.00000000
				321.20000000|2.00000000|328.11000000|5.67212378
				321.18173984|0.00655330|328.15443027|0.01202246
				321.10999998|0.00152949|328.21500052|7.15525357
				321.09999998|0.53593078|328.25506101|0.01092496
				321.09212869|27.14370000|328.30000000|3.26513901
				321.03000000|0.00123018|328.49607086|0.01399839
				321.00753523|0.05109571|328.50000000|72.01565503
				321.00000000|3.00000000|328.50000030|1.02057700
				320.99999981|1.00000000|328.54947114|0.00026938
				320.95988566|0.00000154|328.61000000|17.18367863
				320.92261186|0.00089539|328.63955960|0.00427842
				320.89333333|0.00123072|328.66600000|0.02000000
				320.75666666|0.00123124|328.66666600|0.58102180
				320.70615000|0.00377330|328.71000000|0.56816509
				320.66600000|0.01000000|328.75704205|25.59704806
				320.62000000|0.00123177|328.76634235|0.18963368
				320.60000000|0.00053025|328.79453059|0.00181237
				320.58618691|5.00330300|328.80000000|0.05000000
				320.51731922|0.03047432|328.85900000|0.01925175
				320.51258448|2.00000000|328.87466665|0.00122137
				320.50000000|3.05772231|328.88061895|9.80514600
				320.48333333|0.00123229|328.89000000|1.00000000
				320.46000000|0.00050785|328.89000008|3.69445647
				320.34666668|17.20549675|328.90000000|1.06174511
				320.34666666|0.00123283|328.91355007|0.50000000
				320.33744677|0.03121708|328.94690031|1.04421576
				320.21000000|0.00123334|328.99989999|0.09910516
				320.20000000|1.25000000|329.00000000|96.39596017
				320.12000000|1.00000000|329.01461332|0.00122084
				320.10299246|0.00034295|329.01588147|0.00610065
				320.10000000|24.84608904|329.02884560|0.00078156
				320.07333333|0.00123384|329.05453977|0.25164885
				320.02650000|0.00156643|329.06100000|0.01925175
				320.01000000|1.10000000|329.10000002|4.57838254
				320.00999998|1.93120528|329.11100000|0.50000000
				320.00000000|61.77232715|329.13000000|32.45899995
				319.95000000|3.00000000|329.15456000|0.00122031
				319.93666666|0.00123438|329.20000000|16.34619513
				319.90000000|202.05742630|329.20000037|1.07475807
				319.87541761|271.43700000|329.20360147|0.43537794
				319.80000001|0.39086929|329.25286405|0.00228553
				319.80000000|0.20123490|329.26200000|0.01925175
				319.77400199|0.00036511|329.29450665|0.00121979
				319.76945735|0.01235000|329.30000000|0.99787475
				319.66333333|0.00123544|329.30000022|1.99367474
				319.53052605|11.94232400|329.36199000|0.01122371
				319.52666666|0.00123596|329.37377300|0.52000000
				319.50000000|8.26348490|329.39999856|0.24196329
				319.47999998|0.00102486|329.40000009|4.99250002
				319.45096816|0.01740210|329.42748861|0.03946376
				319.39000000|0.00123650|329.43445332|0.00121926
				319.32614020|0.10177682|329.44449001|10.00000000
				319.27093131|11.16762030|329.44899998|100.00000000
				319.25333333|0.00123701|329.45000000|5.90031704
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:7126.95957502
			high24hr:7770.99929997
			highestbid:7126.95957503
			percentchange:-0.04429661
			low24hr:7000.00000000
			lowestask:7137.23395781
			candle300|288
				1510246200|7137.23395781|7120.91821450|7137.23395768|7120.91821450|7124.69236395|338018.36357099
				1510245900|7124.46377521|7113.00000000|7124.46377520|7120.00000001|7120.60946766|102232.09656337
				1510245600|7139.99999862|7120.00000000|7120.00000000|7135.00000000|7125.97764704|155190.94978933
				1510245300|7147.89017760|7127.93148881|7130.00000000|7140.00000000|7135.64081129|61599.81753233
				1510245000|7147.89017719|7135.00000000|7140.00000000|7147.89017719|7136.92176265|66374.90618855
				1510244700|7149.99999992|7130.99999999|7147.89017725|7149.99999992|7139.18488028|89635.12794566
				1510244400|7155.34843784|7138.44999990|7148.44999982|7138.44999990|7149.05014160|59909.86933350
				1510244100|7148.44999990|7120.00000001|7138.44999990|7120.00000001|7140.15388019|52468.14391491
				1510243800|7134.77278571|7113.90021010|7120.00000001|7113.90021011|7121.64912779|118712.71537301
				1510243500|7127.56771371|7113.00000000|7113.90021011|7116.00000012|7117.10726670|99180.75854991
				1510243200|7154.99999997|7113.50088363|7116.00000012|7154.99999997|7127.14735583|53833.12612185
				1510242900|7159.99999985|7118.00000009|7145.90105671|7131.99999967|7143.96211595|143567.50877478
				1510242600|7134.91803829|7120.00000001|7128.22333972|7120.00000001|7124.34348984|62274.96022578
				1510242300|7134.91803839|7100.00000001|7121.00001000|7130.00000000|7108.77518177|350273.64204277
				1510242000|7150.00000094|7121.97658194|7134.91803842|7144.00000007|7136.64675858|72133.43930195
				1510241700|7170.00000000|7144.00000007|7144.00000007|7165.00000030|7154.09803085|49837.12430432
				1510241400|7165.00000042|7140.00000000|7160.00000000|7154.22743504|7144.82880364|191009.74363486
				1510241100|7159.99999955|7140.00000000|7150.00000000|7148.24631729|7148.13792137|140848.49756154
				1510240800|7176.33043129|7138.00000000|7142.20000028|7175.00000039|7154.21820188|120743.38313025
				1510240500|7180.65547523|7163.90924993|7175.00000039|7163.90924993|7176.50580071|32019.34129537
				1510240200|7185.99999997|7163.90924993|7163.90924993|7185.00000000|7175.90683176|100220.44757861
				1510239900|7190.15511089|7170.00000012|7179.12872905|7186.96450004|7181.90504759|65104.43651123
				1510239600|7209.99000000|7170.00000006|7170.00000006|7195.30000112|7195.84165502|136622.11669534
				1510239300|7209.99999999|7192.29997371|7195.58000000|7209.99999998|7202.80756858|136890.07048667
				1510239000|7210.00000000|7159.00000000|7209.84506759|7159.10000000|7191.31454862|148274.95429207
				1510238700|7159.10000000|7147.09999988|7159.10000000|7149.00000000|7154.62665854|81598.02015194
				1510238400|7159.09999997|7147.00000000|7154.99999999|7159.09999996|7152.93618995|56024.84868369
				1510238100|7159.10000000|7136.78848128|7156.00000000|7146.00000000|7146.53641554|187118.73504017
				1510237800|7159.09999956|7140.40000000|7146.00000000|7153.00000000|7149.40269126|158316.03145385
				1510237500|7159.10000000|7145.00000000|7154.00000000|7154.67831866|7152.79563094|117932.59461187
				1510237200|7171.06000001|7151.01000006|7154.67831866|7166.99999988|7159.86070282|282111.04746181
				1510236900|7168.00000000|7123.16940195|7152.00000009|7129.98071679|7138.81551807|235359.22788824
				1510236600|7149.99999967|7116.32174502|7129.98071679|7149.99999967|7128.67645148|153996.45979568
				1510236300|7149.99999997|7116.32174502|7140.00000000|7121.72020004|7135.13173898|78309.82115453
				1510236000|7121.72020004|7096.30420051|7121.72020004|7116.44779433|7101.42763027|141910.61316054
				1510235700|7121.72020004|7103.39413578|7103.39413578|7115.00000003|7114.32266337|84401.91865469
				1510235400|7129.79999918|7100.00000000|7115.00000003|7122.00000000|7112.24570004|87303.61773149
				1510235100|7145.35573748|7120.00000000|7121.00000000|7130.00000000|7127.45264952|68134.74768262
				1510234800|7151.00000000|7129.00000000|7130.00000000|7150.00000000|7139.64605037|71818.48405363
				1510234500|7158.99999952|7140.00000000|7145.00000004|7153.52020004|7145.87634934|59927.41223574
				1510234200|7153.65667641|7140.99999874|7153.52020004|7150.00000000|7148.24913807|56692.53173891
				1510233900|7160.00000000|7140.00000000|7149.99999861|7149.99999888|7147.98633553|50921.93127945
				1510233600|7153.52019964|7132.50197597|7149.99999923|7140.46118798|7144.43622830|58355.30701371
				1510233300|7153.52019993|7117.99999971|7140.46118778|7120.00000000|7131.72743475|90553.75749784
				1510233000|7137.13223672|7117.00000003|7117.00000009|7135.00000000|7125.51730634|128010.86524724
				1510232700|7153.52020004|7135.00000000|7137.13223673|7153.52020004|7146.69282776|86329.37992669
				1510232400|7171.79913610|7148.36408485|7153.52020004|7171.79913607|7161.02796016|108552.40230746
				1510232100|7173.79936013|7150.19555631|7170.73150001|7150.19555631|7164.68950759|167765.84066098
				1510231800|7169.23913056|7126.00000000|7150.19555632|7131.83679996|7155.05101950|600169.88761652
				1510231500|7131.83679997|7115.00000000|7126.17494003|7117.73239107|7121.98026063|27093.09858612
				1510231200|7133.75892495|7110.87294562|7117.73239107|7133.75892493|7124.36364507|159102.30271882
				1510230900|7141.82778149|7085.02000011|7133.75892492|7088.31196509|7115.65636965|275599.04905862
				1510230600|7088.31196509|7075.00000017|7088.31196509|7085.19707889|7083.91057737|110415.64034076
				1510230300|7099.99999997|7075.00000000|7082.00000000|7088.31196509|7083.77200524|288541.50515009
				1510230000|7100.86397848|7077.00000000|7088.31196509|7080.00000000|7090.89604466|116995.83610068
				1510229700|7090.10000008|7048.62352053|7077.91949116|7056.10499997|7058.78534191|183801.86232803
				1510229400|7060.00000000|7025.01993275|7049.00000001|7027.00000000|7046.68373211|249482.55632792
				1510229100|7049.98471145|7020.00000000|7027.00000000|7039.99999994|7029.15835417|303011.50765428
				1510228800|7109.18545834|7033.00000000|7039.99999994|7109.18545833|7053.08390318|611112.55116429
				1510228500|7124.94999997|7100.32817275|7102.10000035|7109.99999981|7115.79803766|219333.86400224
				1510228200|7115.95775553|7099.00000000|7109.99999987|7101.59951015|7104.79068103|121593.49933007
				1510227900|7120.99999999|7075.00000021|7101.59951012|7091.99999996|7096.88191838|256373.20210861
				1510227600|7095.00000000|7060.93180556|7077.92207816|7084.87797096|7076.58129601|252860.67637909
				1510227300|7107.99999946|7080.55554993|7080.55554993|7100.00000003|7095.35796003|117278.35767105
				1510227000|7130.00000000|7100.00000000|7100.00000003|7106.35500000|7114.76420190|225625.51303665
				1510226700|7101.74662854|7069.79999997|7101.74662854|7076.21758541|7079.37015724|285885.77987311
				1510226400|7120.00000000|7075.65122084|7078.00000000|7119.30000000|7093.67460549|907655.66724003
				1510226100|7160.00000000|7109.20859986|7115.00000001|7160.00000000|7130.27820603|491791.25420295
				1510225800|7178.17675984|7160.00000000|7160.41900000|7174.00000000|7167.98273559|70844.03555137
				1510225500|7178.17675987|7162.12825508|7176.50792210|7165.00000001|7170.37388998|72540.51378879
				1510225200|7200.49999988|7165.00000001|7170.93092081|7187.99462094|7179.60238767|134473.73891266
				1510224900|7190.09999955|7175.00000004|7190.00000000|7175.75474256|7183.66816070|44511.46304757
				1510224600|7207.69999979|7175.00000001|7175.00000007|7195.66243206|7187.46785185|156772.22646643
				1510224300|7200.00000000|7190.00000000|7195.66243206|7199.26588496|7194.84865289|62114.81755507
				1510224000|7200.00000000|7190.00000000|7198.66978384|7198.99999985|7192.26597269|43336.10943863
				1510223700|7212.99642317|7187.59270137|7198.99999994|7205.74531400|7198.68584605|66266.26351803
				1510223400|7230.00000000|7190.00000000|7205.74531400|7218.99999999|7214.54599283|118639.34084555
				1510223100|7229.68999933|7212.24189123|7218.99999999|7218.34999998|7221.42993563|37851.07344661
				1510222800|7226.59347592|7213.56000000|7218.34999998|7226.59347592|7215.40763308|41908.44330804
				1510222500|7233.84015697|7213.56000000|7218.34999999|7218.34999999|7223.24530298|61731.80673028
				1510222200|7224.82700000|7215.81310089|7215.81310089|7219.81310089|7220.01192491|26572.60618239
				1510221900|7246.99999997|7219.81310089|7224.82699999|7234.99999998|7229.94117600|62695.39800822
				1510221600|7240.21043438|7220.00000000|7230.72270119|7229.99999997|7237.06961623|45241.84297998
				1510221300|7259.99999999|7218.40000006|7226.99999998|7226.08438088|7239.33356929|205989.22176928
				1510221000|7226.08438094|7183.35000000|7226.08438088|7183.35167870|7207.54011971|81031.38834693
				1510220700|7190.85263160|7175.00000000|7183.35167870|7183.18007183|7182.77421678|68048.29034966
				1510220400|7190.99280427|7171.00000024|7182.29447194|7190.99280392|7182.78003166|120292.41271924
				1510220100|7190.99999597|7170.05550211|7190.99280430|7170.12983757|7180.46591919|69310.33313913
				1510219800|7182.99999997|7148.27595950|7170.16300000|7164.99999999|7157.01694283|353852.93253899
				1510219500|7184.99999997|7164.99999999|7164.99999999|7173.37999092|7171.83160475|97075.85658123
				1510219200|7199.99999998|7166.03549959|7173.37999096|7199.99999997|7182.56132620|163930.41364574
				1510218900|7200.00000000|7155.14128408|7199.99999997|7160.00000000|7169.75510756|132832.20014137
				1510218600|7184.19694423|7150.00000000|7160.00000000|7176.84427027|7154.32224459|409251.94041483
				1510218300|7192.44357106|7155.00000000|7168.47390168|7192.44357106|7168.87212011|269570.47449753
				1510218000|7235.44357071|7191.00000000|7191.00000000|7235.44357069|7218.03230249|187013.83714162
				1510217700|7236.00003431|7203.95000010|7235.10700001|7207.99999996|7221.75606726|84612.13610783
				1510217400|7247.99999999|7193.69616060|7208.00000000|7233.00000001|7228.00624217|197912.28581511
				1510217100|7236.00003431|7189.61928279|7233.00000001|7189.99999999|7209.90926828|251967.90768051
				1510216800|7194.35879938|7180.00000000|7189.61928269|7180.99999997|7185.53757959|126213.63669152
				1510216500|7210.00000000|7180.99999999|7180.99999999|7200.00317937|7199.87162807|330100.18261145
				1510216200|7237.10760992|7186.00000000|7190.93180558|7233.15175022|7201.20091147|717678.94848930
				1510215900|7275.88325434|7200.00000000|7233.15175022|7271.05261343|7231.59845725|988762.05764637
				1510215600|7372.43999976|7271.05261343|7271.05261343|7352.33900000|7312.98132079|542315.55190581
				1510215300|7379.71502167|7350.00000041|7351.00000003|7379.67813458|7363.89367400|97712.40171440
				1510215000|7384.00010002|7365.55372980|7373.12212697|7366.99999976|7376.69228921|92067.97109370
				1510214700|7375.00000000|7347.60999987|7365.55372987|7349.00000000|7363.58238151|131558.27032628
				1510214400|7350.81574866|7340.50000181|7349.99999999|7348.99999989|7347.03232216|42121.55217713
				1510214100|7349.00000000|7340.50000172|7340.50000172|7344.51000016|7343.68356348|49063.09282719
				1510213800|7356.99999992|7340.51000002|7344.51000016|7350.00000000|7345.94765625|34133.36127157
				1510213500|7358.00000000|7340.50000033|7356.99999993|7358.00000000|7348.48300432|30243.25153217
				1510213200|7361.99999978|7344.42932284|7358.00000000|7359.14761785|7357.76217707|33541.95463565
				1510212900|7365.69277884|7347.55009498|7359.14761770|7354.00000000|7359.36809536|58269.22667306
				1510212600|7359.20836702|7336.00000000|7354.00000000|7336.00000008|7347.72176941|94469.24944777
				1510212300|7352.05873783|7321.95374643|7336.00000004|7332.02493227|7338.05294145|134064.63143405
				1510212000|7350.80000008|7321.95374687|7330.00000000|7338.99999970|7335.11825271|145649.82942487
				1510211700|7344.77941901|7320.53848661|7339.99999922|7344.77941901|7329.20503703|160963.71276562
				1510211400|7350.00999982|7340.00000007|7340.00000007|7350.00999982|7342.58342818|54734.69407700
				1510211100|7362.01999961|7345.00010000|7345.00010000|7362.01999957|7349.38213617|58706.37723976
				1510210800|7362.01999998|7355.00000008|7362.01999971|7355.70025964|7359.84093179|37995.70614301
				1510210500|7357.52532438|7334.29000000|7355.70025964|7350.34083774|7341.75699035|90960.48385275
				1510210200|7378.92955283|7345.00000000|7350.34083775|7378.92955283|7355.24128731|89850.96000412
				1510209900|7379.18558789|7360.00000007|7373.00000003|7360.00000007|7370.78476722|39679.35511510
				1510209600|7374.99999994|7356.43145304|7360.00000007|7367.99999947|7364.81618451|74607.04684561
				1510209300|7368.00000000|7336.00000006|7351.50000036|7336.00000006|7342.56473415|115364.83979022
				1510209000|7349.42943737|7322.30000000|7349.42943737|7330.30000000|7327.83899770|128078.63594300
				1510208700|7350.15807724|7322.30000000|7330.30000000|7350.15707730|7331.85877388|121825.67811152
				1510208400|7350.15807731|7334.99999993|7342.99999999|7344.99999996|7341.22325469|64710.25637385
				1510208100|7369.99999836|7350.00000000|7350.00000000|7356.99999921|7355.98102035|142825.45864779
				1510207800|7370.80164582|7355.00000088|7369.99999855|7355.00000089|7368.23711713|53180.08546020
				1510207500|7370.80164538|7355.00000000|7355.00000074|7370.80164538|7357.87051060|35087.05145111
				1510207200|7385.05499978|7351.00000010|7370.80164540|7370.15807730|7369.63476855|87412.48736404
				1510206900|7377.92842611|7351.00000006|7370.15807729|7369.81574860|7364.84017785|137253.40554767
				1510206600|7404.00000000|7336.44969713|7369.81574865|7403.65824898|7366.83515712|279573.97650943
				1510206300|7401.99000033|7400.00000000|7400.00000000|7401.97999988|7401.35860942|120707.23969050
				1510206000|7401.99000033|7381.13866927|7401.97999996|7399.98989992|7394.49414655|171085.44061539
				1510205700|7403.00000000|7397.05000000|7399.98999971|7402.00000028|7401.11276002|63030.38997830
				1510205400|7402.00000029|7371.50930012|7401.99000034|7393.50000000|7391.74708605|230729.76015665
				1510205100|7419.28000008|7393.50000000|7393.50000000|7416.14719041|7405.05013168|246680.19927404
				1510204800|7419.28000008|7385.00000000|7416.13719041|7385.35529290|7400.53512472|203811.26743533
				1510204500|7390.90999997|7333.20339198|7385.35529289|7336.25999996|7361.36423367|290276.30707748
				1510204200|7339.18224224|7323.75449243|7336.25000000|7339.18224224|7330.03208165|34094.81109639
				1510203900|7344.49999901|7331.45000169|7339.99999949|7344.49999901|7336.06348425|47238.22754441
				1510203600|7345.15194176|7321.41000038|7339.42000001|7330.74958402|7340.76558755|26648.84422456
				1510203300|7338.89713116|7320.06000001|7321.41000008|7332.45999999|7328.87244882|21813.82070974
				1510203000|7335.00000000|7318.10000006|7332.45000001|7322.91000000|7324.20036642|52003.05299404
				1510202700|7322.91000001|7290.00000025|7322.91000000|7290.00000025|7306.52500434|210595.35769432
				1510202400|7301.99999993|7290.00000000|7290.00000026|7294.35181292|7294.28346642|151224.78342622
				1510202100|7309.99999936|7272.00000003|7302.75247710|7279.35000000|7290.01325173|117747.97393752
				1510201800|7307.32562436|7277.60000000|7279.35000000|7300.28000023|7294.39076315|79990.08705414
				1510201500|7300.28000023|7263.06248912|7300.28000022|7263.06248912|7280.26477032|101784.36164322
				1510201200|7325.99999994|7263.06248912|7263.06248912|7320.28999901|7299.70394437|192878.22283231
				1510200900|7326.01004000|7311.00000000|7311.01000042|7326.01004000|7318.31181334|43379.04379235
				1510200600|7331.30000006|7326.00004000|7326.00004000|7331.26999998|7329.62796901|33483.90060380
				1510200300|7344.99999979|7325.10873102|7331.25000001|7325.11873102|7332.05562324|57535.82108316
				1510200000|7345.72038047|7308.68707625|7325.10873102|7311.00000000|7326.42119899|132808.29991258
				1510199700|7321.00000000|7308.68707625|7308.68707625|7320.77777777|7318.62871398|74559.24578556
				1510199400|7321.03000000|7320.00000000|7320.60000000|7321.03000000|7320.39804538|133247.67286325
				1510199100|7349.51000000|7321.00000000|7321.02000000|7325.00000000|7331.47949691|144148.48860904
				1510198800|7360.15491150|7320.00000000|7322.00000100|7348.80408083|7330.96924884|120897.03400455
				1510198500|7367.61401368|7344.00000000|7348.80408083|7355.77000001|7358.14259616|53484.42180896
				1510198200|7399.99999999|7336.89000000|7355.76000000|7398.99999997|7366.99320832|328085.92172718
				1510197900|7399.99999999|7396.80999894|7398.99999997|7396.81999893|7398.02494134|92478.29709187
				1510197600|7398.99999999|7396.79999928|7396.81999894|7396.79999935|7397.43982984|39952.23173499
				1510197300|7396.79999968|7371.00000125|7388.37000006|7379.00000000|7383.74454549|23745.74780712
				1510197000|7387.20344786|7364.77100000|7371.62837162|7379.01000000|7376.47532470|37358.28210028
				1510196700|7390.99999954|7377.06000036|7379.00000000|7377.06000036|7384.53405247|33854.91246864
				1510196400|7392.78165148|7364.75000000|7377.05000033|7364.75000000|7374.05250191|97456.78816064
				1510196100|7395.04999986|7363.00000000|7364.75000000|7395.04999986|7376.07235517|144872.64464282
				1510195800|7396.79999988|7363.00000013|7392.36405427|7369.99000000|7385.75157415|164838.83284262
				1510195500|7391.60489375|7362.46747076|7369.99000000|7382.15000003|7371.66917898|171044.30971584
				1510195200|7391.60489380|7349.00000000|7372.00000012|7390.00999999|7363.87426928|380324.84086148
				1510194900|7420.00000000|7390.00000000|7390.00000000|7410.00090000|7410.34608174|52965.32034615
				1510194600|7441.99999993|7403.99999990|7410.00090000|7440.19133409|7418.22486429|194323.98962821
				1510194300|7441.99999994|7412.20000000|7440.20133409|7412.20000000|7429.74913562|230197.37028235
				1510194000|7414.11185882|7400.01000008|7412.20000000|7400.01000012|7411.40707557|228993.64106204
				1510193700|7430.16507020|7384.97964989|7400.00000011|7399.00000000|7413.12893108|809264.27203834
				1510193400|7419.99999997|7394.95000000|7399.00000000|7416.42117290|7411.67433131|232716.26503134
				1510193100|7422.09010040|7398.99999996|7416.41117290|7398.99999996|7408.61907348|182417.31312843
				1510192800|7398.99999999|7378.71719951|7398.99999996|7378.72719952|7383.87086957|103623.35683545
				1510192500|7400.00000000|7378.71719951|7378.72719952|7395.51441281|7388.62753344|144309.22985529
				1510192200|7400.00000000|7362.37238103|7400.00000000|7369.99999980|7387.42366508|236338.35254863
				1510191900|7378.90000000|7353.57332446|7362.37238110|7365.01000003|7364.84627825|103865.42095056
				1510191600|7370.97999997|7320.00000000|7365.01000003|7327.00000000|7346.12183934|219709.34312329
				1510191300|7327.00000000|7304.98997502|7325.45822792|7311.29337068|7310.97284172|83227.88263371
				1510191000|7314.21235980|7280.36764266|7311.29337068|7280.36764268|7300.15205516|126882.65045194
				1510190700|7329.99999964|7280.00000000|7280.37764262|7304.16507021|7305.22926700|435921.19664113
				1510190400|7316.44583176|7304.16507021|7304.16507021|7316.44583175|7313.08742980|1310761.50264690
				1510190100|7350.00000003|7315.00000001|7315.00000001|7340.00000003|7328.99816472|227874.76974232
				1510189800|7359.25785336|7335.00000002|7352.00000000|7338.00000000|7340.55082611|115220.27190279
				1510189500|7362.16082913|7334.60000000|7334.97000022|7362.16082913|7342.15280999|77893.60988163
				1510189200|7385.42472350|7346.36600021|7350.10630010|7346.36600021|7361.43465463|115904.73565762
				1510188900|7358.92824795|7322.00000001|7346.36600021|7322.01000001|7346.18163662|151329.85190878
				1510188600|7333.27830490|7314.99999988|7331.00000000|7315.00000000|7321.42638149|116262.68239569
				1510188300|7335.02000000|7314.99999987|7315.00000000|7335.00000000|7325.02271823|229125.76672411
				1510188000|7357.19999975|7330.71376793|7335.00000000|7334.99999996|7342.10295692|108990.27017576
				1510187700|7385.42472351|7310.00000000|7335.00999996|7362.16289570|7347.73116656|628890.74849176
				1510187400|7400.00000000|7356.01000060|7377.69722733|7399.99999998|7389.35782002|144832.52529699
				1510187100|7400.00000000|7340.00000009|7399.99999998|7385.74499985|7389.09742128|296779.31648141
				1510186800|7385.74499985|7330.95000000|7385.74499985|7369.99999997|7354.81830319|186784.55699001
				1510186500|7391.99999999|7350.10000027|7368.10000002|7365.95999999|7370.71480916|165569.58388451
				1510186200|7373.94999999|7315.00000030|7365.95999999|7329.76514601|7351.09975373|549654.84787376
				1510185900|7350.00000000|7304.16507021|7329.76514602|7350.00000000|7320.73417871|293343.01892205
				1510185600|7409.99999999|7350.00000000|7350.00000000|7398.00000000|7393.99318878|242116.00728806
				1510185300|7414.57633078|7381.30000000|7409.99999999|7389.99999966|7402.39909745|625135.48619991
				1510185000|7398.00010001|7381.30000000|7389.00000000|7385.00000000|7391.43289396|155015.25184570
				1510184700|7395.00000009|7376.19000001|7392.99999997|7378.00000001|7385.63150408|186741.81401652
				1510184400|7395.00000008|7360.29380000|7388.50000000|7389.99999997|7381.06521228|532357.62252422
				1510184100|7390.00000000|7346.99999997|7389.99999997|7346.99999998|7371.67531893|190359.11705023
				1510183800|7350.00000000|7325.00000013|7350.00000000|7325.16507061|7346.55853636|146414.45170816
				1510183500|7335.00000000|7304.16507021|7324.99999988|7320.48499989|7313.21876665|151859.25242816
				1510183200|7320.99999999|7260.99999999|7310.00000012|7260.99999999|7302.30833159|212893.45134307
				1510182900|7278.16809991|7253.00000000|7254.00000001|7263.44028990|7263.36559999|50755.03976442
				1510182600|7265.00000001|7250.00000007|7263.44028989|7260.10000006|7259.33149073|100091.83304332
				1510182300|7315.99999992|7250.00000000|7268.99999987|7300.00000003|7274.80898645|199874.22733759
				1510182000|7319.99686398|7300.00000000|7300.00000003|7317.00000000|7313.43786099|119832.52314320
				1510181700|7320.00000003|7299.93999991|7317.68639997|7299.99000000|7305.64982740|352049.92417874
				1510181400|7299.98999999|7275.99999979|7299.93999991|7290.00000125|7292.22991109|188360.08840844
				1510181100|7300.00000000|7275.99999980|7290.00000000|7296.78696212|7292.03387072|262373.19093027
				1510180800|7299.93999000|7240.00000014|7290.00000023|7240.00000014|7284.75450675|125558.99723010
				1510180500|7290.00000000|7234.37085401|7240.00000010|7269.99000000|7268.33500658|447025.92001453
				1510180200|7270.00000000|7248.38499321|7269.98999999|7249.39299955|7257.08334850|189306.51145147
				1510179900|7250.00000000|7220.06000000|7248.38499318|7221.00000001|7234.24224829|174553.12824160
				1510179600|7221.00000001|7205.00000000|7221.00000001|7205.00000000|7215.89741490|224587.25358169
				1510179300|7205.00000000|7185.40000003|7204.99999000|7194.99999999|7201.10066815|280024.68832050
				1510179000|7198.49989996|7180.00000000|7198.49989990|7185.33663000|7191.52975020|274131.30181066
				1510178700|7184.25988296|7153.00000006|7184.25988296|7153.00000006|7168.11502962|239201.97012856
				1510178400|7165.00000000|7135.00000000|7163.99999997|7144.00000000|7141.85558729|186271.53204232
				1510178100|7149.15000032|7135.99999994|7144.00000000|7140.00000000|7139.43526168|173041.19628449
