situation elements:2
	8|Gen|4625
	31|Date|2018-01-22 03:17:12.172000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1025.00000004
			high24hr:1170.17000000
			highestbid:1025.00000004
			percentchange:-0.09611992
			low24hr:1014.00000000
			lowestask:1029.38999989
			candle300|288
				1516551136|1030.29046394|4.45050450|b
				1516551136|1030.20000000|618.12000000|b
				1516551132|1027.20000000|8.76999734|s
				1516551132|1027.20000000|8.79921091|s
				1516551130|1028.97605596|152.87090817|b
				1516551130|1027.20000000|1.23077049|s
				1516551129|1027.20000000|75.91828732|s
				1516551129|1027.20000000|26.80171267|s
				1516551126|1027.04302798|15.24208881|b
				1516551126|1027.00000000|245.52205548|b
				1516551114|1025.11000000|164.76726294|s
				1516551111|1025.11000000|36.79119790|s
				1516551103|1025.11000000|107.78179783|s
				1516551103|1027.19247507|26.72823642|s
				1516551103|1027.19247500|3.50878677|b
				1516551103|1027.19247497|6.91254311|b
				1516551099|1027.19247497|575.22778598|b
				1516551096|1028.97605597|40.35112110|b
				1516551094|1025.11000000|20.12732752|s
				1516551093|1020.20000008|379.77725455|s
				1516551093|1025.11000000|121.57804600|s
				1516551092|1025.02399742|1.43503359|b
				1516551092|1024.99999484|75.50572261|b
				1516551092|1024.99999482|10.49821394|b
				1516551092|1024.99999481|14.49773317|b
				1516551092|1024.99999480|13.49971118|b
				1516551092|1024.99999470|4.49942197|b
				1516551092|1024.99999469|4.49919647|b
				1516551086|1020.20000003|514.28282001|s
				1516551085|1024.99999465|10424.58397258|b
				1516551085|1022.99999993|17.49753521|b
				1516551085|1022.99999989|9.49718417|b
				1516551085|1022.99999988|15.49979012|b
				1516551085|1022.99999987|17.49741245|b
				1516551085|1022.18178000|3.50969180|b
				1516551085|1022.18178000|3.50969180|b
				1516551085|1021.69493013|11.96786877|b
				1516551084|1019.50900006|118.87675783|s
				1516551084|1020.20000000|438.68577555|s
				1516551083|1020.00000000|0.00022440|b
				1516551083|1020.00000000|1958.10012000|b
				1516551082|1020.00000000|826.20000000|b
				1516551082|1020.00000000|762.42042000|b
				1516551082|1020.00000000|51.00000000|b
				1516551081|1020.00000000|1060.80000000|b
				1516551081|1020.00000000|12110.12093160|b
				1516551081|1020.00000000|1603.45309680|b
				1516551081|1020.00000000|26852.14013160|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1025.00000006|12.54600000|1029.38999988|71.01800000
				1025.00000000|0.50776545|1029.38999989|1.23683229
				1024.24304999|9.15007487|1029.39000000|0.19000000
				1024.24304996|0.00236377|1029.39980006|0.15864020
				1022.39980004|5.55245358|1030.10999997|0.01795791
				1022.39980000|1.00107860|1030.10999998|0.01892786
				1022.00000057|4.16392922|1030.11000000|10.00000000
				1021.39980017|6.71887596|1031.00000000|8.27009506
				1021.34445850|0.00538505|1031.60168620|0.00680480
				1020.43687559|11.00119506|1032.00000000|0.30947046
				1020.00000000|3.38147011|1032.35971995|0.00253912
				1019.81860850|0.00340191|1033.99999971|116.32277434
				1019.50900000|0.13800000|1033.99999972|16.20470000
				1018.13500000|0.12700000|1033.99999974|0.03046330
				1017.35023937|0.00140982|1033.99999977|0.02079047
				1016.27000061|4.27385111|1033.99999984|0.01595492
				1016.27000060|16.20470000|1033.99999989|0.01692391
				1016.27000059|0.02951971|1033.99999990|0.01692303
				1015.00999940|1.51014489|1033.99999991|0.01692359
				1015.00000000|0.50000000|1033.99999996|0.01692436
				1014.08500000|0.12800000|1034.00000000|0.02795032
				1014.00000000|1.55554777|1034.23320000|0.00154000
				1013.18405901|0.00166953|1035.00000000|0.02477500
				1013.01366046|0.07897229|1035.00000018|0.00497901
				1012.76719025|0.00197479|1035.68931832|0.01859438
				1012.51920340|0.15546700|1036.75120055|153.93248000
				1011.99999998|10.00000000|1037.48718321|0.01085678
				1011.80491600|0.55807295|1038.67654595|0.01493744
				1011.80491595|162.04700000|1039.11513998|55.69648281
				1011.00000001|3.13042369|1039.11513999|0.11565009
				1011.00000000|0.25000000|1039.33800002|0.05837814
				1010.99998888|0.00465116|1040.00000010|0.11463927
				1010.69842482|0.00178556|1040.41650080|0.00337895
				1010.54199578|0.09565518|1041.27867059|0.02918849
				1010.43867210|0.00327698|1042.50706560|0.00169400
				1010.35000000|0.00308804|1043.42024404|0.00693018
				1010.22088894|0.38407442|1043.65057536|11.02680174
				1010.00000000|9.77703809|1044.72683189|1.48000000
				1009.86649826|0.00762866|1044.72683193|0.21014193
				1009.83845869|0.01249381|1045.00000000|0.03715487
				1009.00020000|0.79582683|1045.73800000|0.13100000
				1008.47999974|0.00327860|1046.23311600|0.00335407
				1008.17373599|2.37570000|1047.14365458|0.03808518
				1008.10861882|0.00100000|1047.14365462|0.01912886
				1008.00000000|0.30000000|1050.84712212|0.00186340
				1007.73142911|0.07938623|1051.69421029|0.01815946
				1007.72171108|0.03268164|1051.76079650|0.00463544
				1007.72043732|0.02480845|1052.14246662|0.01200399
				1007.58570861|0.01333882|1052.64000000|0.00380879
				1007.55747831|0.02469600|1054.54926979|0.00316205
				1007.19000000|0.87471082|1055.00000000|0.02500000
				1006.99999906|1.84217767|1055.00000010|0.41700000
				1006.94668916|0.00198620|1056.63344944|0.07010159
				1006.94200045|0.02979317|1060.00000000|1.03559858
				1006.92183901|0.00591268|1062.45465932|0.01617487
				1006.82329773|0.07504800|1062.99907702|0.57244468
				1006.65563112|0.00182859|1063.39265140|0.00313890
				1006.51661346|0.02980576|1063.58588317|0.00209222
				1006.00000000|13.73170795|1063.86000000|0.00376340
				1005.99887583|0.00298211|1063.91508023|0.00490486
				1005.97860969|0.00379499|1065.00000000|0.02500000
				1005.68219175|0.29957823|1065.47405886|0.14677168
				1005.43000000|6.75000000|1066.18552884|0.01938027
				1005.15320267|0.00211802|1066.18552887|0.00104355
				1005.00000000|0.75236278|1066.19071420|0.00329168
				1004.99999991|0.36975211|1066.35299181|0.03318966
				1004.90326735|0.00939834|1066.57589192|0.34547016
				1004.74333153|0.07754265|1066.61155164|0.02992222
				1004.74304069|0.09095497|1067.36711555|0.00476074
				1004.17389159|1.00000000|1067.86891734|0.16636944
				1004.00000000|4.25315605|1068.32780121|0.02452006
				1003.27588261|0.10000000|1069.98000000|1.00848500
				1003.26287723|0.06374392|1070.83035151|0.00631123
				1003.23259341|0.00100000|1071.28659100|0.00327489
				1002.99999818|0.50000000|1071.75298700|0.25693898
				1002.96293081|0.10601582|1071.87848564|0.50556818
				1002.50001000|0.10000000|1072.36202517|0.01724853
				1002.27588261|0.10000000|1072.79168462|0.04720460
				1002.00000000|0.27434264|1073.01023647|0.05045256
				1001.86533000|0.30000000|1073.57023643|0.04084467
				1001.72499999|0.49523095|1074.45536565|0.03688213
				1001.50000000|0.12893965|1075.00000000|0.02500000
				1001.44000000|0.09985620|1075.08000000|0.00376340
				1001.27588261|0.10000000|1076.00302900|0.00206807
				1001.21000000|0.31648849|1076.84689454|0.00103467
				1001.12618806|0.00199775|1077.00000000|0.19919023
				1001.10000000|0.00200000|1077.53249995|0.02839278
				1001.00000000|6.69895742|1078.91308405|0.79028157
				1000.99999997|0.00113907|1080.00000000|20.00462962
				1000.99999985|0.00437082|1080.84505681|0.06198161
				1000.69999988|12.93022620|1081.20000000|0.00227881
				1000.61102638|0.00617065|1082.00000000|2.85399807
				1000.49740546|1.00000000|1084.63581450|0.00307742
				1000.29512883|0.02499261|1085.00000000|0.02500000
				1000.10239040|0.81452271|1085.43278510|0.00323137
				1000.10000000|11.68983101|1085.56949985|0.02863119
				1000.02148991|0.00199995|1085.78965115|0.07519544
				1000.00210000|0.15607600|1086.53566192|0.07097681
				1000.00100000|3.00000000|1086.65532420|0.00102390
				1000.00000000|49.81453515|1086.90582490|0.20767579
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11334.19208983
			high24hr:13400.00000000
			highestbid:11324.65573494
			percentchange:-0.09831407
			low24hr:11200.00000000
			lowestask:11334.19208975
			candle300|288
				1516551300|11340.99999896|11300.66116051|11312.00000000|11300.66116051|11315.95960055|169407.45821259
				1516551000|11358.40820170|11200.00000000|11300.66116050|11235.00000001|11261.18507524|901179.19497368
				1516550700|11382.59282992|11234.99999996|11235.00000001|11338.66650012|11305.99562143|756189.73267413
				1516550400|11495.47836185|11330.99999837|11333.00000012|11495.47561210|11399.85074293|782246.24481504
				1516550100|11599.99999999|11500.00000000|11500.00000000|11536.50486809|11545.06660096|344587.04227797
				1516549800|11597.85907959|11534.50486808|11536.50486808|11544.99999977|11556.70044426|288778.07708890
				1516549500|11643.87172676|11543.87172518|11544.99999977|11573.84781941|11594.73197378|290758.21682171
				1516549200|11600.42141486|11452.43300299|11585.70000000|11533.48034960|11507.49825051|1330679.68875310
				1516548900|11680.16000000|11533.00000030|11533.48034960|11680.16000000|11596.21053318|1128072.80011190
				1516548600|11800.00000000|11680.00000099|11680.00000999|11800.00000000|11704.69150191|208950.20011562
				1516548300|11844.97514170|11790.00000014|11800.00000143|11840.99999953|11809.32273097|196691.16625646
				1516548000|11844.97514078|11778.00000011|11842.97514152|11794.77098999|11805.15749796|403585.23236730
				1516547700|11851.62535403|11794.77099010|11794.77099010|11851.62535401|11827.55146669|86369.01862146
				1516547400|11872.34859511|11780.94803076|11851.62535401|11830.00000000|11813.60797596|87408.29875040
				1516547100|11865.93000411|11752.00000116|11830.94802886|11752.00000116|11825.37434275|144274.44459377
				1516546800|11773.93000368|11717.52458595|11752.00000060|11734.93000414|11736.43015451|129200.73136601
				1516546500|11781.47032179|11717.52458598|11729.93000414|11767.83644997|11756.65357802|246412.03502128
				1516546200|11793.36257175|11660.26952642|11767.83644998|11710.43760437|11741.68527155|133662.21835938
				1516545900|11792.28738121|11650.00000000|11710.43760437|11698.59578955|11710.20421958|609710.78495799
				1516545600|11720.28775137|11650.09225899|11698.59578955|11668.81247379|11671.94369050|340355.04766069
				1516545300|11774.96076654|11655.84840116|11668.81247379|11757.18719486|11688.86759737|549009.76276458
				1516545000|11812.00000000|11690.99999998|11757.18719503|11804.78408424|11720.82458452|323133.61156292
				1516544700|11859.99999997|11656.17905769|11812.39204106|11841.45329292|11762.61466643|751275.38548090
				1516544400|11860.75896920|11776.00000000|11848.90717830|11831.92446710|11801.75347115|184682.30489452
				1516544100|11944.99999945|11800.99999991|11831.92446710|11933.47430386|11860.59489499|294135.66929979
				1516543800|12027.81397569|11940.00000000|11961.20189356|12018.01821166|11987.56303563|120762.92747536
				1516543500|12050.00000000|11986.01821020|11986.01821039|12018.01821181|12029.96325406|255322.99045889
				1516543200|12031.72000000|11965.00000000|12018.01821181|11986.78692219|11977.71357836|1031778.09527180
				1516542900|12126.91888155|11975.10000002|11983.22149162|12111.89915130|12013.91104390|602128.12146361
				1516542600|12168.89707277|12100.06973726|12100.06973726|12168.89707277|12135.56969613|216146.84095368
				1516542300|12171.67999999|12134.89699505|12143.00000022|12150.00000000|12154.09627383|106794.22125180
				1516542000|12150.00000000|12111.00000473|12130.89708026|12123.89852035|12117.26385373|112319.08699899
				1516541700|12143.52422178|12070.00000008|12123.89852035|12107.86557766|12104.69434068|52775.58876668
				1516541400|12145.09621168|12090.00000017|12143.52422289|12090.00000017|12142.01961774|187555.14962364
				1516541100|12099.99999999|12050.00000005|12099.99999999|12081.00000004|12071.85843534|50917.80791574
				1516540800|12107.86558078|12081.00000000|12081.00000005|12081.00000028|12094.06273089|55949.28657344
				1516540500|12122.86558103|12001.86558263|12081.00000028|12001.86558263|12090.07269803|176279.99713033
				1516540200|12043.05442869|11996.29800005|12000.00000163|11997.85363285|12024.59034123|113767.73088042
				1516539900|12043.83199917|11968.29512259|11997.85363258|12036.70000017|12009.21076694|292822.06398387
				1516539600|12032.94533366|11922.42889063|12032.94533366|11954.99999847|11954.21678838|259094.62775758
				1516539300|12025.85588469|11945.42889063|11946.00000169|12010.00000000|11970.73834987|268392.29321906
				1516539000|12059.34499966|12010.00000000|12010.00000000|12059.34499966|12032.16636485|64624.31506131
				1516538700|12100.22345911|12036.70000015|12059.34499979|12100.22345911|12058.50570873|124949.43161039
				1516538400|12130.99999999|12070.34499980|12070.34500035|12080.10183425|12105.48885791|121332.63655237
				1516538100|12089.58437706|12036.70000008|12080.00000000|12089.58437706|12065.68632322|103196.26202738
				1516537800|12100.11701595|12050.11701257|12089.58437707|12063.29301680|12074.24899263|93007.25441438
				1516537500|12146.45105626|12060.00000000|12066.58603396|12131.90000001|12106.32168764|117545.91542150
				1516537200|12158.45105790|12074.17334887|12158.45105520|12082.11701253|12116.81502848|109890.66872977
				1516536900|12129.99999989|12060.00000000|12074.17334870|12085.11701309|12082.42999270|263501.26768502
				1516536600|12200.00000000|12073.11701255|12118.99999975|12195.58138954|12138.68990179|338860.71577617
				1516536300|12253.42884350|12179.80832650|12198.90000000|12184.99999983|12217.86492540|447465.04843206
				1516536000|12185.00000000|12135.29526289|12185.00000000|12135.29526289|12168.03281962|241251.05643444
				1516535700|12134.95669586|12100.00000000|12134.95669586|12100.90669587|12115.57541541|95363.42807590
				1516535400|12101.00000000|12066.99990029|12100.99999988|12079.00000000|12092.21572381|187794.42500368
				1516535100|12100.00000000|12050.00000017|12080.00000000|12075.88941487|12093.93172105|589403.05823726
				1516534800|12087.97739234|11980.00000019|12075.88941487|11980.00000019|12015.52612157|719297.49647463
				1516534500|12000.00000000|11956.00000004|11980.00000012|11956.00000004|11982.64094029|131262.35229594
				1516534200|11956.00000000|11922.42889062|11956.00000000|11922.42889062|11942.10576285|35417.42543888
				1516533900|11969.27110888|11902.14701291|11943.80065942|11949.99999998|11938.63995462|207522.52662637
				1516533600|11951.00000008|11904.19435001|11951.00000002|11904.19435001|11941.39312343|180194.65999511
				1516533300|11918.18129314|11830.00000011|11904.19435000|11850.86520052|11879.97059724|53714.82254860
				1516533000|11850.86520056|11805.20182033|11850.86520056|11818.00000000|11816.89018523|69539.51754592
				1516532700|11850.86520056|11787.20182031|11787.20182031|11820.43604124|11831.53692323|66072.54284032
				1516532400|11828.19520699|11778.45737780|11828.19520699|11778.45737780|11803.79049029|145041.32934726
				1516532100|11800.70000000|11717.55289220|11778.45737770|11800.70000000|11754.04606811|111077.65701263
				1516531800|11840.00000000|11800.70000000|11800.70000000|11823.99999999|11813.78506546|507974.75419703
				1516531500|11837.45737772|11810.00000000|11810.00000018|11836.45737777|11820.85793656|110491.62293664
				1516531200|11859.99999999|11825.00000001|11825.00000001|11854.64292410|11847.33263883|122337.64598720
				1516530900|11904.19434928|11858.44691782|11860.00000000|11879.99999995|11873.69141102|41420.09559060
				1516530600|11907.55584391|11825.00000092|11879.99999999|11860.31506497|11870.61716106|180965.58881030
				1516530300|11860.31506497|11805.00000136|11860.31506497|11853.35066778|11845.22928573|226528.31659774
				1516530000|11876.84540584|11796.00000015|11835.00000112|11810.99999998|11862.71058455|483813.69786319
				1516529700|11811.00000000|11750.99998846|11811.00000000|11791.66242521|11775.89086971|173921.29985167
				1516529400|11800.00000000|11750.99998803|11791.66242528|11759.10167964|11781.48481890|116356.62341678
				1516529100|11759.99999988|11730.00000000|11759.10167976|11750.62253874|11741.11286242|33553.55262191
				1516528800|11766.54845879|11656.54845890|11755.60374025|11684.55289218|11704.43511536|1193589.33816540
				1516528500|11700.00000000|11650.00000000|11653.55289220|11695.38314913|11683.42296356|292130.25500360
				1516528200|11764.19668850|11676.00000001|11679.38314924|11764.19668850|11708.84552090|367275.95411276
				1516527900|11826.22923638|11764.19668853|11764.19668853|11768.61771480|11795.64432138|112532.12133568
				1516527600|11809.00000001|11689.51147542|11768.61771479|11710.00000000|11747.09322603|265187.32218364
				1516527300|11800.00000019|11695.06908018|11695.06908018|11749.24920205|11772.39061114|192583.59633414
				1516527000|11798.00000000|11676.00000020|11749.24920193|11676.00000021|11746.20581332|130659.65168324
				1516526700|11759.51057126|11675.52702997|11676.00000016|11698.99999995|11713.58077974|174267.83531148
				1516526400|11710.99999999|11620.00000029|11675.52702993|11668.70954663|11676.54146125|473905.91367033
				1516526100|11710.99999999|11611.00000065|11681.85477395|11630.00000000|11647.55212665|528904.91658026
				1516525800|11750.71815080|11600.00000039|11611.00000050|11705.71815248|11667.23464617|851023.32211683
				1516525500|11773.38707693|11701.00000002|11705.71815076|11773.38707693|11722.33417595|183834.71832522
				1516525200|11850.10000249|11735.00050003|11745.00000009|11850.10000248|11779.98936934|236971.70756649
				1516524900|11930.19999631|11850.50354047|11850.50354047|11901.18130353|11901.72892596|233280.41433312
				1516524600|11961.20931672|11900.10000256|11901.00000013|11910.67892476|11914.36111185|96166.58878606
				1516524300|11985.67892466|11900.00000000|11910.67892476|11900.00000000|11949.93282400|90424.94139835
				1516524000|11924.51790187|11857.00000284|11900.00000000|11869.61668707|11895.80747745|105086.88019857
				1516523700|11915.51790191|11856.00000044|11869.61668707|11856.00000057|11878.88474497|235095.52222468
				1516523400|11967.50304846|11856.00000019|11856.00000054|11967.50304846|11916.19990129|279060.84937171
				1516523100|11970.54975363|11924.49351379|11942.21522070|11950.00000001|11945.46038806|301767.65485371
				1516522800|12016.99999996|11940.00000000|11950.00000001|11946.99999999|11988.71962396|415011.46206711
				1516522500|11990.00000027|11850.00000007|11932.00000016|11877.99999990|11934.62375924|242787.92140925
				1516522200|11900.00000000|11818.00000001|11877.99999990|11818.00000001|11862.90951628|224583.07401599
				1516521900|11859.99999999|11816.42352716|11851.51293245|11816.42352716|11839.52425839|208054.11566842
				1516521600|11910.00000027|11800.00000000|11877.35870904|11899.86488769|11847.00479101|498090.96046351
				1516521300|11936.78366391|11800.00000049|11899.86488767|11825.24019991|11871.01455601|305088.54446210
				1516521000|11866.96558125|11700.00000120|11825.24019981|11750.00000000|11801.31841665|407267.21975033
				1516520700|11758.50000001|11650.00000000|11750.00000000|11674.99999988|11698.01266598|669088.81013751
				1516520400|11749.99999971|11672.77204190|11672.77204190|11700.00000001|11695.39141483|392558.42757749
				1516520100|11843.05780516|11700.00000000|11711.70000000|11798.00000000|11741.47783430|428064.24443802
				1516519800|11854.99999993|11717.55595316|11770.00000024|11831.10000008|11783.82145043|476334.80201756
				1516519500|11914.07399977|11830.79999995|11831.10000003|11831.00000008|11850.14518162|468550.72221576
				1516519200|11909.99999991|11810.00000008|11831.00000008|11885.27500078|11834.82589369|781509.47106424
				1516518900|11945.00000000|11885.27500033|11910.00000000|11907.53333644|11918.29792608|287316.31777299
				1516518600|11914.99999997|11812.00000000|11907.53333640|11852.68584532|11871.76342785|636475.99164510
				1516518300|11914.24707613|11812.00000000|11852.68584382|11868.99999996|11856.89118937|372119.10422420
				1516518000|11942.17341440|11860.00000000|11860.00000000|11942.17341440|11896.40081824|414665.62898735
				1516517700|11957.72211514|11883.89999964|11944.99999996|11940.00000000|11916.76723044|1010631.57223410
				1516517400|12091.76552467|11935.03480663|11940.00000000|12065.69400016|11996.10250130|1327806.67748520
				1516517100|12119.99999655|12065.69400010|12065.69400010|12119.99999655|12097.30246615|99084.73330570
				1516516800|12131.76552477|12078.41651125|12119.99999667|12131.76552477|12107.43490306|100395.51564082
				1516516500|12178.03388985|12115.00000000|12139.99999877|12150.76552463|12159.89270938|88345.00207823
				1516516200|12160.56138942|12075.00000037|12138.10000000|12075.00000037|12122.56494652|136747.47763354
				1516515900|12096.41651068|12044.41651363|12075.00000018|12066.00000000|12077.52027371|184270.08267591
				1516515600|12123.41651089|12025.17488036|12039.41651168|12030.41651096|12036.99519025|153851.07249577
				1516515300|12102.00000000|12030.00000091|12030.00000091|12052.41651113|12075.21733813|289281.78502791
				1516515000|12119.31591608|12050.10000000|12052.41651113|12080.99999999|12075.65371405|231629.09628889
				1516514700|12174.56510759|12080.99999999|12081.00000000|12174.56510759|12133.76436101|58144.81632615
				1516514400|12179.99999998|12075.00000000|12151.78526605|12075.00000001|12108.09497686|141883.77500044
				1516514100|12134.49881616|12065.00000000|12075.00000000|12120.00000001|12084.93944454|145379.26325699
				1516513800|12164.32806077|12060.32230700|12120.00000000|12087.50353985|12114.40970111|293041.38832323
				1516513500|12115.50354050|12030.90056972|12087.50353985|12115.50354050|12069.87236676|291769.75442198
				1516513200|12156.27636477|12058.65925640|12115.50354050|12100.00000000|12100.25035068|416142.08037056
				1516512900|12149.99999975|12100.00000000|12100.00000000|12149.99999975|12114.82172994|365067.66232945
				1516512600|12249.99999998|12149.99999985|12149.99999985|12223.85318404|12189.88162006|190288.85977853
				1516512300|12283.96413281|12205.45000003|12239.77325931|12217.77325859|12246.19539081|230461.16318343
				1516512000|12217.77325871|12151.00000000|12217.77325859|12151.00000008|12197.40215866|236352.07389898
				1516511700|12196.99999911|12150.00000000|12151.00000003|12181.00000038|12179.05232661|451575.68674067
				1516511400|12268.31591587|12174.00000000|12181.00000038|12222.00000000|12209.55728576|649854.77916801
				1516511100|12470.33314381|12100.00000000|12216.00000004|12150.00000001|12252.30666342|1582599.32252430
				1516510800|12205.73750026|12105.99999923|12150.00000045|12205.73750022|12151.68807595|1188258.83395750
				1516510500|12286.22413997|12205.73749999|12205.73750021|12259.99999993|12239.27096093|277268.99242367
				1516510200|12360.00000000|12222.10700487|12259.99999993|12333.19156275|12272.66297637|538023.61789540
				1516509900|12387.44017881|12330.99999999|12333.19156245|12387.44017881|12349.75216537|189731.18649120
				1516509600|12401.47012478|12358.60000000|12361.00000001|12358.60000000|12375.50647597|231777.57335890
				1516509300|12433.60445107|12328.28019531|12375.00000000|12410.60000000|12359.70860108|429874.98226818
				1516509000|12459.99999997|12328.28019506|12410.60000000|12419.60445195|12388.05499557|368493.79108100
				1516508700|12434.21271186|12393.67266385|12429.00000000|12413.44764100|12406.64173264|84014.37603635
				1516508400|12469.29258757|12405.67975464|12428.99999948|12442.67766192|12437.61123091|83093.09435684
				1516508100|12446.17926251|12380.99999966|12442.67766196|12392.33079097|12393.11237754|75607.67604936
				1516507800|12472.09778178|12364.34399996|12385.33079115|12387.99999963|12403.03500097|107614.44363818
				1516507500|12443.55995765|12377.41878890|12377.41878893|12443.55995765|12393.76156688|66568.32448336
				1516507200|12485.16699383|12417.00000000|12443.55995967|12478.16699593|12440.92299357|81952.90915541
				1516506900|12509.99998521|12463.37693090|12477.16699395|12509.99998513|12484.03311833|43364.18588946
				1516506600|12511.41888031|12483.16699627|12509.99998521|12483.16699627|12503.31526942|36863.97465323
				1516506300|12511.41888031|12450.00000000|12500.35364151|12511.41888025|12496.49389626|222731.28545272
				1516506000|12569.99999930|12493.71385173|12511.41888057|12563.12747633|12531.10410765|55971.65078122
				1516505700|12589.68524982|12563.12747633|12569.99999982|12576.26627972|12572.65549516|79706.52143782
				1516505400|12587.19404048|12539.32745433|12563.12747633|12539.32745434|12554.39377259|224539.48674619
				1516505100|12594.99999927|12513.38494820|12520.00000000|12594.99999927|12566.94531156|50412.87052563
				1516504800|12612.00000000|12543.00000076|12609.99999782|12547.21911668|12589.52733828|42135.84032702
				1516504500|12597.99999999|12520.43790009|12543.00000058|12597.99999999|12539.29678533|57178.03947502
				1516504200|12612.00000000|12573.10613160|12575.33310880|12611.99999992|12607.80305261|346605.66904476
				1516503900|12627.12964087|12546.94999899|12612.00000000|12589.99999595|12594.63799882|59212.28637526
				1516503600|12615.00000000|12520.43790000|12584.53641145|12535.55193366|12550.64861627|126300.16320142
				1516503300|12547.13500000|12519.43796374|12544.22259886|12519.43796374|12537.31275162|82759.83956293
				1516503000|12547.13499977|12430.00001298|12547.13499977|12456.58777000|12480.58187350|61571.49007046
				1516502700|12476.63054984|12430.00000521|12430.00000521|12458.92062242|12456.53160168|86609.33770966
				1516502400|12456.58777029|12397.00000455|12456.58777029|12410.00000000|12424.72944354|38459.68606292
				1516502100|12450.00000105|12383.76952253|12396.93594271|12400.00000000|12413.05169362|164956.27397496
				1516501800|12479.35999965|12400.00000000|12400.00000000|12465.22453303|12448.00122212|111020.27467934
				1516501500|12470.00000000|12446.55469554|12465.22453305|12455.00000000|12461.29789318|113046.54814922
				1516501200|12500.00000120|12445.93594252|12455.00000000|12500.00000120|12481.80190739|191310.68651027
				1516500900|12589.99999989|12500.00000000|12500.00000114|12565.57019649|12548.21528502|154436.73134989
				1516500600|12590.00000082|12565.17043911|12565.57019649|12565.17043920|12568.12537557|120154.85271395
				1516500300|12600.46898551|12498.26621424|12557.57019650|12552.81840235|12571.54201001|156552.42930474
				1516500000|12552.91840023|12487.00000000|12552.91840023|12487.00000001|12509.90396889|184428.75807295
				1516499700|12502.32528982|12484.00000000|12487.00000000|12484.00000000|12484.46729183|56874.98002296
				1516499400|12486.65193695|12450.00000004|12450.00000026|12460.00000070|12461.11845508|238337.42773799
				1516499100|12483.57019672|12433.57019655|12460.00000067|12458.57019820|12468.70011466|99303.26147771
				1516498800|12486.65193991|12409.00000158|12458.57019820|12409.00000158|12442.20669085|170953.97857480
				1516498500|12462.57019640|12408.57019833|12408.57019851|12452.57019689|12439.53896658|77937.94828384
				1516498200|12533.48118128|12447.49050370|12452.57019679|12501.00000029|12506.82518988|165734.19638001
				1516497900|12502.32529370|12407.48118630|12502.32529370|12407.48118630|12473.54743882|110630.16628741
				1516497600|12445.99999990|12404.00000000|12445.99999817|12445.99999990|12435.14670629|120507.81618971
				1516497300|12446.56637999|12387.75000009|12446.00000070|12400.00000000|12423.33760385|66908.76663141
				1516497000|12455.84458367|12395.18745704|12399.99999949|12449.00000000|12434.41100088|122930.44604990
				1516496700|12467.25844598|12380.00000000|12450.00000000|12380.00000000|12443.73123509|207525.44537536
				1516496400|12400.00000000|12277.71824900|12375.41000029|12315.99999993|12337.42135001|296318.69426712
				1516496100|12366.99999824|12299.99999999|12300.99999901|12342.64027347|12315.15350627|530332.44295481
				1516495800|12455.64027184|12305.00000000|12342.64027347|12455.64027184|12360.03160328|1026371.87032690
				1516495500|12476.12948050|12415.00000000|12416.00000011|12460.00000107|12441.77721411|174488.22160390
				1516495200|12478.58829012|12422.00000005|12461.00000017|12431.00000000|12448.60765365|167545.21611395
				1516494900|12499.00000001|12422.00000000|12425.00000006|12499.00000000|12449.07204685|189646.83297094
				1516494600|12546.63987191|12499.00000000|12499.00000001|12500.57708458|12503.64785852|361404.57482612
				1516494300|12554.27137617|12500.00000000|12500.57708444|12515.57708547|12502.09572782|909077.61354061
				1516494000|12590.79680558|12508.80000000|12508.80000000|12550.00000000|12533.68409321|300966.83836394
				1516493700|12714.99999857|12535.82938419|12559.00000000|12714.99999857|12611.85741467|252796.99469778
				1516493400|12727.31622201|12671.85792557|12714.99999861|12689.99999989|12696.14267111|189773.55471860
				1516493100|12709.99999629|12659.99999707|12689.99999989|12709.99999629|12679.34485825|133868.92735777
				1516492800|12750.17487364|12673.17488068|12709.99999710|12748.89985765|12721.28535671|172621.57756642
				1516492500|12752.99999940|12732.99999991|12750.17487957|12745.00000000|12736.92699356|85154.16035768
				1516492200|12752.99999997|12675.00000000|12752.99999943|12678.46853553|12699.85815673|258976.35143773
				1516491900|12680.00000000|12659.99999708|12670.00000000|12674.99999997|12674.59057594|136365.83926941
				1516491600|12736.17487969|12669.99999963|12674.99999997|12736.17487969|12689.05671653|267418.12271493
				1516491300|12752.72193127|12725.00000000|12728.00000000|12752.72193127|12740.41972468|50426.05929530
				1516491000|12787.55392284|12735.48000001|12752.72193127|12787.55392283|12767.18093131|82013.74128487
				1516490700|12796.90057036|12759.17488074|12796.90056488|12768.17488192|12787.68386520|88055.10580447
				1516490400|12796.90057036|12749.50000152|12796.90056986|12755.35116360|12774.62205940|82861.21667661
				1516490100|12790.00000000|12733.99999956|12755.35116360|12757.99999613|12751.02788214|122718.89316462
