situation elements:2
	8|Gen|6214
	31|Date|2018-02-23 02:22:10.985000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:802.50000217
			high24hr:869.99999999
			highestbid:802.50000234
			percentchange:-0.05129508
			low24hr:790.45999000
			lowestask:806.49999928
			candle300|288
				1515441600|1161.30000000|1094.74800001|1128.42415808|1144.60008997|1126.60517210|4882843.43264920
				1515427200|1150.30000020|1056.00000000|1144.60008997|1067.00035345|1103.50777355|8649403.13275070
				1515412800|1146.67933814|948.40000000|1067.00035348|1137.60000000|1043.06942741|22508672.73241500
				1515398400|1191.19999881|1106.00000000|1137.59999995|1191.19999881|1142.26905087|10368086.05520000
				1515384000|1227.00000000|1173.00000000|1186.29431214|1194.02486780|1203.60074290|9175450.83738380
				1515369600|1198.00000000|1110.43345389|1194.02486780|1116.63409365|1161.36230770|9561475.91846080
				1515355200|1118.80337799|1079.72564936|1116.63409366|1091.52500009|1094.04434564|2621522.46910270
				1515340800|1103.42999996|1064.56241540|1091.52500009|1092.05273692|1085.97508980|6419583.91591340
				1515326400|1092.34000003|1056.97093966|1092.34000001|1074.15227810|1070.46970332|3287069.95827630
				1515312000|1087.11129612|1065.61589042|1074.15227809|1077.00000000|1078.61062993|3130213.86127750
				1515297600|1086.11293146|1030.86128000|1077.00000000|1049.50000013|1059.80951703|4284328.95106430
				1515283200|1049.50000013|995.64310001|1049.50000011|1005.51378446|1020.40797167|2981819.58639970
				1515268800|1008.53804997|992.12154707|1003.00000000|1004.99999997|1003.34420452|1584667.33068040
				1515254400|1014.00000000|983.88428076|1005.00000000|1005.99999999|1000.79936795|2673201.01479170
				1515240000|1009.89768695|987.00000000|1002.82710274|998.00000000|997.90977573|3483335.16296360
				1515225600|1000.00100000|988.62229304|999.90000000|994.89999929|997.20915533|1951046.70321860
				1515211200|998.83799993|963.00000000|994.89999948|966.14434072|984.83306076|2175454.29885690
				1515196800|984.01000000|951.66575487|968.59999972|965.60038121|970.08637551|2234694.00066600
				1515182400|981.99999994|939.00000000|968.42717276|965.36450802|954.59811864|4442386.17760910
				1515168000|977.97470795|930.99999999|967.02597588|974.00000041|954.31370927|6001285.64349540
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1519312990|806.85999997|227.05437374| 1
				1519312990|806.50000248|0.00005645| 1
				1519312990|806.50000247|5.49787019| 1
				1519312990|806.49999924|9.49900538| 1
				1519312983|806.49999925|1310.31490328| 1
				1519312980|806.49999925|871.78133518| 1
				1519312979|802.50000309|96.39273727|-1
				1519312977|806.50000248|812.14544604| 1
				1519312977|806.50000000|173.43859924| 1
				1519312977|806.49999999|11.49893182| 1
				1519312977|806.49999998|16.49982057| 1
				1519312977|806.49999997|7.49811921| 1
				1519312977|806.49999996|4.49738272| 1
				1519312977|806.49999995|5.49849924| 1
				1519312977|806.49999994|11.49717365| 1
				1519312977|806.49999993|25.49940890| 1
				1519312977|806.49999992|19.49727460| 1
				1519312977|806.49999928|10.49925894| 1
				1519312913|802.50000217|4634.71743255|-1
				1519312913|806.49999927|776.00277441|-1
				1519312893|806.49999927|30.49722485| 1
				1519312850|806.49999927|0.00013710| 1
				1519312850|806.49999924|3277.29756651| 1
				1519312850|806.49999923|7.49967575| 1
				1519312850|804.99999999|12.49802749| 1
				1519312850|804.99999998|15.49735284| 1
				1519312850|804.99999997|15.49712744| 1
				1519312850|804.99999996|16.49821739| 1
				1519312850|804.99999995|12.49763304| 1
				1519312850|804.99999994|24.49773584| 1
				1519312805|804.00100450|450.04026978| 1
				1519312805|804.00100449|22.49978319| 1
				1519312805|804.00100448|0.87557317| 1
				1519312805|804.00100447|0.61505272| 1
				1519312796|804.00100447|16.88402109| 1
				1519312794|804.00100448|6.62301455| 1
				1519312794|804.00100447|0.61299448| 1
				1519312790|804.00100447|16.88402109| 1
				1519312779|802.99999994|0.52545910| 1
				1519312709|802.50000025|500.41628940|-1
				1519312695|802.99999994|11.97179851| 1
				1519312695|802.99999993|0.07320147| 1
				1519312693|802.99999993|6.42399999| 1
				1519312680|802.50000000|0.11217345| 1
				1519312679|802.50000000|1064.11500000| 1
				1519312677|802.50000000|540.77282655| 1
				1519312624|804.00000000|3194.12064348|-1
				1519312604|804.00100450|353.96073471|-1
				1519312588|804.00100450|1587.90198388|-1
				1519312562|804.00100450|379.45907984|-1
				1519312558|804.00100450|100.29955143|-1
				1519312537|804.00100472|199.27718858|-1
				1519312518|804.00100458|1095.70532853|-1
				1519312516|805.00000000|32.20000000| 1
				1519312490|804.00100408|1016.25644103|-1
				1519312484|806.50000000|766.14615149| 1
				1519312484|806.00000000|40.32883062| 1
				1519312410|805.00000000|1542.61869055| 1
				1519312392|804.00100313|401.39750081|-1
				1519312374|804.00100291|604.93781571|-1
				1519312305|804.00100213|1826.52563351|-1
				1519312243|806.86000000|228.75934961|-1
				1519312243|806.86000001|0.14964832|-1
				1519312217|806.86000001|20.17150000|-1
				1519312182|806.90000000|299.99999763| 1
				1519312179|806.90000000|123.44042538| 1
				1519312130|806.85127155|47.12787616| 1
				1519312130|806.85127151|7.49930334| 1
				1519312130|806.85127147|5.49748113| 1
				1519312130|806.85127143|4.49738898| 1
				1519312130|806.85127142|8.49878229| 1
				1519312130|806.85127138|16.49807523| 1
				1519312130|806.85127134|16.49725224| 1
				1519312130|806.85127133|2.70055541| 1
				1519312130|806.85127132|79.08664180| 1
				1519312116|806.85127132|806.85127132| 1
				1519312061|806.85127130|627.45925159| 1
				1519312055|803.00000120|1003.75000150|-1
				1519311996|805.10000903|402.04670429| 1
				1519311990|805.00000000|724.88965220| 1
				1519311990|805.00000000|941.80527420| 1
				1519311990|804.99999997|7.49760094| 1
				1519311990|804.99999996|13.49965679| 1
				1519311990|804.99999995|18.49864239| 1
				1519311990|804.99999994|15.49876159| 1
				1519311990|804.99999993|18.49805474| 1
				1519311990|804.89999999|17.49781768| 1
				1519311990|804.89999998|17.49702083| 1
				1519311990|804.89999997|11.49717550| 1
				1519311990|804.89999996|0.00002414| 1
				1519311990|804.89999996|32.49953583| 1
				1519311990|804.89999995|773.57642301| 1
				1519311987|804.89999995|603.67499996| 1
				1519311982|803.00000034|759.34583680|-1
				1519311971|803.00000018|877.34082477|-1
				1519311882|801.71120160|54.06560760|-1
				1519311880|804.90000000|150.10502829| 1
				1519311880|804.89999999|12.49888964| 1
				1519311880|804.89999998|1.39914157| 1
				1519311880|804.89999997|29.49927913| 1
				1519311880|804.89999996|6.49765988| 1
				1519311875|804.89999998|16.09799999| 1
				1519311866|804.90000000|82.99369779| 1
				1519311866|804.89999999|18.49760812| 1
				1519311866|804.89999998|11.49791600| 1
				1519311866|804.89999997|18.49887986| 1
				1519311866|804.89999996|15.49951660| 1
				1519311825|804.99999998|1583.50527646| 1
				1519311825|804.99999997|4.49783284| 1
				1519311825|804.99999996|7.49843814| 1
				1519311825|804.99999995|14.49845249| 1
				1519311806|803.96109728|1.36191009| 1
				1519311806|803.96109727|5.49843465| 1
				1519311806|803.96109726|19.49982718| 1
				1519311806|803.96109725|10.49764967| 1
				1519311806|803.96109724|14.49938211| 1
				1519311806|803.96109723|19.49711783| 1
				1519311806|803.96109722|4.49841156| 1
				1519311806|803.96109721|27.49765629| 1
				1519311806|803.96109720|0.00906868| 1
				1519311806|803.96109719|32.62157371| 1
				1519311804|803.96109719|2.87739284| 1
				1519311800|803.96109720|7.48807758| 1
				1519311800|802.60122283|0.00447851| 1
				1519311800|802.60122283|10.50137084| 1
				1519311797|802.60122282|7.24138927|-1
				1519311773|802.60122282|1373.20741598|-1
				1519311773|802.60122282|345.66679875|-1
				1519311759|802.60122283|1.99661501| 1
				1519311756|802.60122283|1.99661501| 1
				1519311738|802.60122282|40.13006114|-1
				1519311738|802.60122282|282.20554545|-1
				1519311737|802.60122282|13.49933521| 1
				1519311737|802.60122281|18.49826469| 1
				1519311708|801.71120024|51.27643821|-1
				1519311688|802.60122284|3.86092923| 1
				1519311688|802.35453843|0.00479808| 1
				1519311688|802.35453843|4.00697461| 1
				1519311688|802.35453842|0.00479808| 1
				1519311687|802.35453842|6.49264490| 1
				1519311681|801.71120000|2.01409896| 1
				1519311675|801.71119999|11.49722807| 1
				1519311650|800.23773654|11.63793742| 1
				1519311649|800.23773654|33.74224022| 1
				1519311645|800.00000099|105.46174413| 1
				1519311645|800.00000098|9.49904801| 1
				1519311645|800.00000097|18.49760802| 1
				1519311645|800.00000096|17.49995202| 1
				1519311645|800.00000095|6.49782400| 1
				1519311645|800.00000094|9.49909601| 1
				1519311645|800.00000093|18.49968802| 1
				1519311645|800.00000092|8.48961600| 1
				1519311620|800.00000092|0.00991200| 1
				1519311620|800.00000092|16.49795201| 1
				1519311620|800.00000092|18.49973602| 1
				1519311579|800.00000091|8.49737600|-1
				1519311576|800.00000091|19.49979202| 1
				1519311576|800.00000090|19.49873602| 1
				1519311550|795.97759870|63.43049966|-1
				1519311550|799.99999999|9.10920799|-1
				1519311550|800.00000000|1.00100000|-1
				1519311550|800.00000001|20.59999200|-1
				1519311532|799.99999999|39.49843999| 1
				1519311522|800.00000099|221.43776827| 1
				1519311522|800.00000005|0.00036800| 1
				1519311522|800.00000004|13.49838400| 1
				1519311522|800.00000003|19.49745600| 1
				1519311522|800.00000000|72.00000000| 1
				1519311514|800.00000000|8.00000000|-1
				1519311507|800.00000005|11.33441600| 1
				1519311507|800.00000005|852.61323205| 1
				1519311507|800.00000000|1200.00000000| 1
				1519311507|799.80000000|11.99700000| 1
				1519311507|799.79999999|7.49736518| 1
				1519311507|799.79999996|1057.10264220| 1
				1519311507|798.99695792|6.39197566| 1
				1519311507|798.99695791|4.49808121| 1
				1519311503|797.58045365|1.22827389| 1
				1519311503|797.58045364|15.49906989| 1
				1519311503|797.58045363|19.49732476| 1
				1519311503|797.58045362|16.49890080| 1
				1519311503|797.58045361|14.49930280| 1
				1519311503|797.58045360|5.49818466| 1
				1519311494|795.87759821|3271.21054893|-1
				1519311485|797.58045339|0.00003987| 1
				1519311485|797.58045338|1640.55037290| 1
				1519311483|797.58045338|853.42145366| 1
				1519311482|797.58045339|3161.53156788| 1
				1519311482|797.58045336|6533.63788623| 1
				1519311482|795.87759860|9.49840120| 1
				1519311482|795.87759835|14.49846241| 1
				1519311482|795.87759810|19.49701145| 1
				1519311482|795.87759809|18.35603337| 1
				1519311482|795.87759677|14.49753120| 1
				1519311482|795.87759677|1.44737503| 1
				1519311482|795.87759675|14.13328190| 1
				1519311482|795.87759675|1.39032653| 1
				1519311482|795.87759667|7.49944317| 1
				1519311482|795.87759647|15.49879297| 1
				1519311482|795.56792772|1.43248369| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				802.50000238|144.52200000|806.49999928|0.01301830
				802.50000237|2.37722679|806.49999992|0.02417517
				802.50000235|7.44157983|806.49999993|0.03161737
				802.50000234|69.93000000|806.49999994|0.01425564
				802.50000233|5.03391600|806.49999995|0.00681773
				802.50000226|12.36860438|806.49999996|0.00557642
				802.50000198|33.96459000|806.49999997|0.00929711
				802.50000000|4.98442367|806.49999998|0.02045855
				802.28491290|0.00247827|806.49999999|0.01425782
				801.71120000|0.01480118|806.50000000|0.21505096
				801.28604950|0.00496610|806.86000000|0.12565235
				800.79999993|0.34154100|807.00000000|0.00999855
				800.79622000|0.36017926|807.99999999|76.76800000
				800.23773654|0.01454310|808.00000000|25.59532578
				800.00000091|0.44063012|808.01465430|0.00249148
				800.00000001|0.00885275|808.80000000|0.01001000
				800.00000000|2.77427996|809.17032100|0.00248677
				798.29245280|0.00249024|809.69318244|0.05581677
				798.06925000|3.76212361|809.72831200|0.00248289
				796.99990004|2.13299902|809.97017300|3.72199201
				796.27000000|0.17500000|810.00000000|1.50000000
				796.22970289|27.21925956|810.12963760|0.00823129
				796.22970288|339.64600000|810.39278606|0.00186340
				796.00000000|0.34209798|811.25193883|3.59000000
				795.00000000|0.01500000|811.72921397|0.05742287
				794.07669165|0.01111098|811.94440288|0.03883093
				793.97890271|0.17043000|812.00000000|0.99750006
				793.00000000|1.37826759|812.05367101|0.01315353
				792.86300000|7.56751165|812.19071571|143.44986591
				792.49999995|0.14194764|812.19071573|3.95000000
				792.45944802|0.02768760|812.36241302|36.25243945
				792.00000000|0.50687378|812.93515659|0.01335114
				791.60250008|18.94890428|812.96600000|1.30986944
				791.25386284|0.00466650|813.46480656|0.06016191
				791.23925002|0.00481775|814.00000000|76.41300019
				790.42240499|2.13625381|814.43127034|0.00126160
				790.32623121|0.04832800|815.00000017|0.01236621
				790.22999945|0.12167094|816.50015995|1.18839046
				790.20974170|0.00251524|816.87592835|0.00204974
				790.13504445|0.02531212|817.88413323|339.64600000
				790.00000000|41.68831209|818.00000000|2.00000000
				789.88000367|0.00831975|818.19862242|0.85251000
				789.56162800|0.00251886|818.91000000|0.00123580
				789.10000000|0.25000000|819.00000000|251.00000000
				789.05000000|0.02661428|819.94872680|0.00245196
				789.01698782|0.10000000|820.00000000|0.72298651
				789.01230000|0.01000000|820.07834158|0.06196677
				789.01134079|0.12090600|820.40007484|0.05131071
				789.00000000|1.00000000|821.53428633|0.00900623
				788.97034763|0.02557943|821.63244917|0.06220000
				788.77281530|0.00251270|822.00000002|5.00000000
				788.62477680|0.14973722|823.00000001|5.00000000
				788.37050012|0.24753485|823.41093578|0.00225471
				788.37000000|0.32253671|825.00000000|3.60277646
				788.11111111|0.01268856|825.03000000|1.00000000
				788.10052977|10.00000000|825.14548253|0.23263276
				788.05554970|0.00163100|825.65867617|0.14771243
				788.00000000|0.95431472|825.82393460|0.00700000
				787.67384969|0.05043000|825.88704608|0.02990408
				787.52856001|0.00768227|826.00000008|3.19759681
				787.15000001|0.00254081|826.69187659|0.06382577
				787.08468513|0.03021400|827.02561641|0.07545328
				787.00000000|8.92439520|827.55488057|0.57057723
				786.92000001|0.00755359|827.75941347|0.04175549
				786.84715201|0.03113693|828.32077742|0.00124314
				786.83326677|0.00178258|828.36542689|0.09467939
				786.82034920|0.00130000|829.02000000|0.00122073
				786.79220076|10.00000000|829.19862358|0.09957520
				786.75764764|0.00157309|829.45000007|0.00150697
				786.35025628|0.15000000|829.46383035|166.96437000
				786.30000000|0.19076688|830.00000000|13.00000000
				786.13592474|0.01175297|830.00000032|19.81705417
				786.10000000|0.25442056|830.19862406|667.91240989
				786.00221890|0.12722610|830.41384146|0.02163633
				786.00000000|5.00413773|830.86103070|0.01496475
				785.54000365|0.00866449|830.92432505|0.10272551
				785.27192022|0.00382033|831.12977952|0.00165098
				785.00557240|0.00152102|831.39915613|0.00165096
				785.00000000|24.16569225|831.44562247|0.03182700
				784.99999997|0.07643312|832.65735905|0.02641915
				784.89203356|0.05263300|832.98941001|0.19220258
				784.68837785|0.00860000|833.30541160|0.06574055
				784.63534572|0.02700679|834.44453856|0.06379750
				784.30000000|0.01500000|834.72426420|0.00240805
				784.00000000|0.23979592|834.87605684|0.00308997
				783.60938494|0.00442325|835.00000000|2.58363333
				783.32542812|0.00170700|835.70004000|2.60586516
				783.28177769|0.00580251|836.00000000|1.07504307
				783.20148001|0.00807583|836.14199030|0.00241111
				783.15199967|0.00142805|837.00000000|0.00350000
				782.96607868|0.00159866|837.15750261|0.56874006
				782.87824550|0.10000000|838.09923326|0.00159587
				782.73693931|0.01996180|838.26688947|0.00714528
				782.72660513|0.00894310|838.48726388|0.03980989
				782.70494588|0.00850000|839.13000000|0.00120602
				782.25768540|0.02556702|839.78463686|0.02165946
				782.12337856|339.64600000|839.91894661|0.06771276
				782.00039392|0.00142805|840.60712080|0.00240428
				782.00000000|1.24616799|840.99999900|1.27076641
				781.96749916|0.05494300|841.00000000|10.00000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:9949.94309992
			high24hr:10912.00000000
			highestbid:9941.00000000
			percentchange:-0.05217641
			low24hr:9750.00000000
			lowestask:9949.94309992
			candle300|288
				1519312800|9964.00000000|9930.26818576|9948.35180010|9945.49999998|9956.14753960|110952.83744557
				1519312500|9948.71969302|9869.65480700|9940.59159999|9948.71969302|9913.61635398|179554.60430579
				1519312200|9978.99999995|9935.56290003|9950.00000000|9954.00000000|9958.73293386|113173.08528954
				1519311900|9996.45560020|9914.31787854|9955.27305582|9919.99999970|9951.56300952|311937.34138253
				1519311600|9950.00000003|9892.00000020|9918.47620001|9899.99999999|9930.13439405|264662.99501792
				1519311300|9899.00000000|9763.50000068|9899.00000000|9764.00000001|9859.31037047|514299.03662638
				1519311000|9799.99999997|9750.00000000|9763.50000023|9785.06380278|9767.81660390|236003.48322705
				1519310700|9868.99999996|9778.19991963|9785.06380278|9861.52448211|9798.85907863|403130.54936607
				1519310400|9881.09053996|9860.00000000|9861.52448211|9860.00000000|9870.91364672|105597.08794462
				1519310100|9888.35879997|9827.92448211|9852.42448248|9829.35540000|9849.41457476|178080.44391120
				1519309800|9944.65808131|9815.99999999|9825.00010009|9919.45560017|9889.60055613|374676.66277412
				1519309500|10010.00000028|9901.08427310|9919.99999989|10010.00000027|9937.01753132|348370.75386171
				1519309200|10019.18999996|9958.37700008|10000.00000042|9998.99999927|9987.43010608|267893.56951442
				1519308900|10013.84999953|9931.00000127|9998.99999974|9931.00000127|9983.91394244|699393.26179894
				1519308600|9950.00000001|9929.99999898|9931.00000000|9950.00000000|9942.88441784|45996.96443217
				1519308300|9950.00000002|9912.47981042|9950.00000002|9940.00000000|9935.45343660|174479.66085117
				1519308000|9971.99999984|9890.82895427|9945.00000000|9898.40469590|9946.15310237|342684.64311652
				1519307700|9899.40000000|9838.95448088|9887.44847200|9882.00000000|9865.97360754|295803.15061792
				1519307400|9883.43129969|9795.00000002|9882.00000000|9795.00000002|9856.11411395|359200.53659291
				1519307100|9841.99999989|9780.01460000|9795.00000002|9830.00000001|9801.61057977|469676.66669977
				1519306800|9862.19999993|9812.84961994|9830.00000000|9846.20360045|9834.68588469|171926.32426374
				1519306500|9859.80374857|9790.00000007|9846.20359987|9859.80374857|9814.27000112|357974.02644486
				1519306200|9883.00000000|9784.90215122|9835.54233703|9785.00000000|9819.79891613|1206551.01492070
				1519305900|9825.00000005|9779.08426199|9785.00000000|9822.00000000|9789.53651044|697675.11259137
				1519305600|9899.00000136|9818.00000001|9820.00000099|9899.00000136|9835.89326276|291264.48591515
				1519305300|9956.17172778|9881.49139718|9918.00000000|9943.66650430|9921.60197447|247396.07270494
				1519305000|9940.71421450|9857.75238377|9940.71421450|9885.00000000|9890.87790819|530912.06625688
				1519304700|9944.52749998|9872.86885306|9899.50124976|9941.56138950|9914.37107851|198965.81151912
				1519304400|9941.56138952|9843.95907937|9940.00000000|9900.99000000|9895.65800212|1334816.08535160
				1519304100|9902.99999999|9825.00000000|9900.00000000|9890.00000000|9884.06686635|1231466.98356920
				1519303800|9993.00000000|9881.81510632|9899.99999999|9992.99999999|9906.92524741|759724.95447703
				1519303500|10023.35290788|9962.00000000|9991.67405600|10023.35290788|9999.82774177|217394.25124073
				1519303200|10099.99999991|10024.09573180|10024.09573180|10074.00000000|10055.74915355|241835.78703319
				1519302900|10139.00000000|10074.00000000|10074.00000000|10074.00000000|10099.98766876|197566.26622214
				1519302600|10149.99999982|10049.00000001|10074.00000000|10149.23431560|10076.47096439|508421.13085989
				1519302300|10229.32520030|10150.00000000|10150.00000000|10229.32520030|10160.95658076|294895.27920726
				1519302000|10295.65979431|10229.32520029|10229.32520030|10282.18759922|10251.99398809|164117.36443140
				1519301700|10322.27631877|10265.12094367|10280.00000014|10295.99999999|10287.65965710|293476.49572492
				1519301400|10300.00000000|10250.00000000|10300.00000000|10257.54151333|10269.30721321|406197.19755975
				1519301100|10264.00000000|10250.32080878|10257.54151333|10257.00000000|10257.76252522|86327.02798065
				1519300800|10272.99999945|10235.21310087|10257.83701316|10235.21310087|10257.39000624|115165.15709402
				1519300500|10270.99999625|10201.12412261|10235.21310004|10270.99999625|10225.15434207|132660.53872030
				1519300200|10273.21249921|10270.00000000|10270.99999766|10273.21249774|10271.17324811|75544.07650718
				1519299900|10273.21249917|10224.07627861|10273.21249775|10235.48340836|10256.61570397|127073.73399579
				1519299600|10259.56138942|10224.07627831|10240.48340832|10230.86940070|10244.33193681|148214.09388258
				1519299300|10230.86940070|10172.69940099|10230.86940070|10185.00000000|10190.13458328|935126.24127731
				1519299000|10239.00000000|10185.00000008|10201.00000000|10226.02894626|10211.14207770|132148.19864416
				1519298700|10249.99999971|10198.79617365|10229.79906431|10231.37164366|10220.73415867|216850.80142422
				1519298400|10263.00000000|10226.56138952|10240.78177587|10226.56138952|10241.15475200|153489.59001358
				1519298100|10225.62060168|10150.00000001|10225.62060168|10173.23431559|10165.33218601|418134.96607514
				1519297800|10238.30452898|10162.00000005|10162.00000005|10238.30452898|10201.20327248|156187.27873852
				1519297500|10255.00000000|10162.00000001|10231.46013782|10170.70000007|10234.91186897|577301.97061786
				1519297200|10182.79199997|10117.20954420|10180.99999863|10118.20954316|10153.75853311|148894.83362398
				1519296900|10139.99999996|10084.30495120|10118.20954315|10104.34819810|10115.00389287|131451.95482407
				1519296600|10133.00000000|10068.83804094|10104.34819811|10095.99999903|10094.55984585|166546.09477630
				1519296300|10152.31030000|10059.00000000|10099.99999878|10152.31030000|10089.63327120|382971.88882108
				1519296000|10204.67645988|10149.00000000|10151.20533210|10204.67645988|10164.94758511|248596.48819702
				1519295700|10239.81951155|10140.53380000|10204.67645988|10140.53380000|10208.88728993|739583.78587910
				1519295400|10175.93326779|10098.39693479|10140.53380000|10151.66807000|10118.77840410|806814.45269031
				1519295100|10170.00000000|10100.40000107|10159.99999993|10126.46228855|10127.84831430|229976.49909122
				1519294800|10146.93618223|10100.56138942|10139.99999997|10100.56138952|10119.76437748|430667.21426605
				1519294500|10206.60944353|10100.56138952|10100.56138952|10159.99999870|10128.62179040|765335.86827666
				1519294200|10235.68900000|10100.56138952|10143.58170004|10220.00000045|10132.78450628|872695.79601580
				1519293900|10262.99999999|10189.25000000|10220.00000000|10260.93165900|10214.01029956|361402.42458606
				1519293600|10368.64668597|10261.19040000|10272.87479938|10340.20000000|10314.01470172|250961.73892308
				1519293300|10358.00000000|10309.73586346|10340.20000000|10353.98434038|10339.39058639|75351.51483320
				1519293000|10385.78059992|10303.38000000|10356.99999973|10385.78059992|10338.52092358|114282.28601763
				1519292700|10413.22634899|10369.53010000|10385.78059992|10372.76505000|10397.04980157|197583.77815943
				1519292400|10456.31509964|10369.53010000|10375.99999998|10425.00000001|10410.47698266|75441.45946930
				1519292100|10510.00000000|10411.49017345|10448.70819978|10510.00000000|10443.69816149|175828.73621120
				1519291800|10539.88653955|10510.00000000|10510.00000000|10532.48088968|10533.49587162|49243.53987531
				1519291500|10539.99999964|10500.00000014|10510.87415388|10539.99999964|10517.29371892|44361.63906353
				1519291200|10558.88653891|10490.01000001|10539.99999999|10499.99999869|10513.72564923|207160.72205141
				1519290900|10500.00000000|10440.00000000|10499.99999869|10440.00000000|10478.91542005|483759.03500889
				1519290600|10450.00000000|10420.52632654|10440.00000000|10440.07200000|10440.38653788|59215.28333144
				1519290300|10482.00000001|10444.48879250|10444.48879250|10449.33229346|10467.07824343|231371.56007506
				1519290000|10459.99999974|10410.00000000|10440.00000006|10410.00000100|10426.35020844|102063.93776617
				1519289700|10490.41349301|10401.80495073|10410.00000097|10490.41349301|10437.72836247|243480.53849054
				1519289400|10503.24349933|10456.00000037|10490.51839671|10456.00000037|10483.31978613|75908.97079623
				1519289100|10545.65399690|10451.46701737|10474.99999766|10545.65399690|10477.13992801|251623.84395079
				1519288800|10580.97305540|10545.23431560|10549.92460194|10565.36020000|10553.47741387|122273.06147972
				1519288500|10611.31089960|10568.44845080|10568.44845080|10611.31089960|10593.90985328|31125.28799999
				1519288200|10615.00000000|10569.97305540|10613.16149979|10569.97305540|10603.74553291|27074.07139044
				1519287900|10578.23430979|10545.29814995|10569.97305540|10549.75350000|10554.49456312|11410.11767368
				1519287600|10585.36240000|10549.99999998|10570.00000000|10583.19639090|10568.41905687|36377.27295320
				1519287300|10639.99999965|10579.99999987|10604.88109969|10625.52442812|10609.82056140|45785.48479986
				1519287000|10653.32719963|10610.00000000|10634.34849834|10641.87125015|10631.40087840|33028.02484760
				1519286700|10640.00000000|10610.00000003|10640.00000000|10620.00000000|10621.29590456|14761.37370295
				1519286400|10670.24172128|10588.32190007|10625.11019990|10605.12748071|10623.88525430|95318.99328227
				1519286100|10644.60188635|10565.60172119|10622.94909948|10578.95749953|10597.76991858|185676.82238226
				1519285800|10631.78014244|10540.00000000|10564.39141608|10631.78014244|10583.84274545|346782.60140657
				1519285500|10686.78246276|10631.78014238|10631.78014238|10667.18290065|10643.57660491|44221.62447873
				1519285200|10709.56138708|10669.12120019|10669.12120019|10703.00000000|10697.14485066|50638.16879054
				1519284900|10703.56138830|10667.73150004|10700.60000000|10672.63995026|10686.22196760|53424.44719236
				1519284600|10679.99999997|10655.00000000|10669.99999997|10679.99999997|10667.27134120|72108.44896256
				1519284300|10680.00000000|10623.00000221|10679.92639950|10623.00000221|10651.32075835|149083.19735915
				1519284000|10704.67583929|10623.00000004|10623.00000123|10700.00000000|10665.05469643|106817.93606430
				1519283700|10724.23146856|10680.00000044|10685.94340003|10680.85240054|10698.66733492|117153.29146421
				1519283400|10760.38119995|10673.28863574|10680.00000000|10743.57550051|10703.41595595|235649.41088437
				1519283100|10872.00000000|10720.84900000|10743.57550051|10872.00000000|10779.06658824|307522.05834048
				1519282800|10870.00000000|10825.88040011|10870.00000000|10840.00000027|10861.08078268|65627.01819843
				1519282500|10860.00000000|10833.53759751|10848.99999989|10833.53840210|10843.71951357|120223.00453040
				1519282200|10849.00000000|10822.01878133|10833.53840210|10840.00000000|10836.17664551|120585.43013104
				1519281900|10868.92936430|10833.47312705|10833.47312999|10868.92936430|10844.50182998|74363.10306420
				1519281600|10899.06333605|10868.92936490|10868.92936490|10878.61650013|10886.40330209|48661.84815924
				1519281300|10912.00000000|10871.00000000|10875.80000711|10873.77360000|10885.75899212|94020.95791486
				1519281000|10910.56138814|10871.00000001|10891.92193963|10898.00000000|10897.16964322|127166.75245606
				1519280700|10900.00000000|10870.22989621|10889.99999999|10870.22989686|10890.88584055|223393.46994285
				1519280400|10880.09999938|10854.40000161|10870.22989765|10854.40000161|10866.41390580|109358.48106511
				1519280100|10863.00000000|10819.01878278|10854.40000142|10819.01878278|10851.93291209|65714.41257910
				1519279800|10826.16215530|10811.00000043|10826.16215530|10821.32430040|10823.63205706|43328.67754505
				1519279500|10836.81717313|10800.00000328|10810.54730760|10800.00000328|10823.40468378|45266.37873535
				1519279200|10819.81717505|10780.81717513|10792.00500291|10782.17144010|10792.17569716|30026.92561122
				1519278900|10805.23449996|10780.81717574|10783.00000000|10794.00000000|10793.60146504|12520.34887510
				1519278600|10822.06764794|10780.81717515|10793.81718002|10809.00000000|10810.52441745|39923.46677648
				1519278300|10828.01237692|10770.49567964|10820.00000000|10780.81717500|10790.42545077|73864.09351243
				1519278000|10801.80436375|10761.91986241|10770.49568108|10798.77346751|10791.11815996|124392.12626504
				1519277700|10850.00000000|10777.15600000|10798.77346751|10830.00000000|10825.87454082|81648.27962474
				1519277400|10850.00000000|10824.79310053|10840.76889230|10843.99999642|10846.14136663|99399.86299405
				1519277100|10844.00000048|10804.14892065|10843.99999646|10822.10770034|10837.67481375|49902.42449545
				1519276800|10825.00000000|10793.28680018|10824.19529988|10799.99999997|10811.49513452|38240.23396494
				1519276500|10833.12390397|10780.00000000|10799.99999997|10820.59430327|10807.09325291|94289.41834627
