situation elements:2
	8|Gen|5347
	31|Date|2018-02-06 04:17:02.275000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:710.10000000
			high24hr:883.25000000
			highestbid:710.09000000
			percentchange:-0.19306818
			low24hr:709.00000000
			lowestask:710.49999997
			candle300|288
				695.00000000|2.27680000|753.43263159|0.02057099
				694.99999999|0.71820000|753.75000001|0.03854038
				694.99999950|0.01997000|755.00000000|19.23267886
				694.74805654|0.00203484|755.78557480|0.00266543
				694.67978804|0.00446882|756.58100000|2.00000000
				694.03076630|0.10000000|757.00000000|0.00175000
				693.80908316|0.00172547|757.65468951|0.66263231
				693.49944809|0.03426100|757.80989550|0.00265379
				693.40038888|0.00452920|758.00000000|4.00000000
				693.36654413|0.00432671|758.18422787|0.35582927
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:7250.27199936
			high24hr:8573.50137667
			highestbid:7222.29677745
			percentchange:-0.15102201
			low24hr:7200.00000003
			lowestask:7250.27199936
			candle300|288
				1517850900|7250.27199936|7210.00000000|7250.27199936|7240.00000009|7226.83423648|103540.58623370
				1517850600|7298.42334352|7240.00000000|7240.00000000|7284.65234337|7266.15462498|175138.81878020
				1517850300|7350.00000000|7284.65234334|7284.65234334|7320.78044591|7328.01114338|82807.17525528
				1517850000|7320.96610206|7260.87500132|7299.53463441|7307.26920000|7294.93735398|150907.52058774
				1517849700|7350.00000000|7250.00000000|7308.00000000|7350.00000000|7299.80213053|275919.02502496
				1517849400|7360.00000772|7349.00000000|7350.00000000|7360.00000772|7350.86153175|93492.44077714
				1517849100|7374.48600000|7350.00000000|7360.00000772|7360.00000000|7358.29199136|203074.64656785
				1517848800|7370.24139391|7340.00000021|7365.72164917|7365.00000000|7362.03141474|139956.45198208
				1517848500|7374.48736397|7310.50000003|7364.99999986|7325.00000180|7341.56007398|196592.39991130
				1517848200|7387.59650073|7300.00000004|7325.00000046|7365.50000039|7329.31174907|111849.98871006
				1517847900|7443.72000007|7367.00000000|7374.48736406|7392.46132850|7408.63323030|160416.23841193
				1517847600|7500.71400000|7378.85215629|7408.27379207|7483.22615900|7482.97418473|689090.10026005
				1517847300|7497.00000000|7399.38640140|7483.22615900|7399.38640140|7445.02630390|177262.65463645
				1517847000|7405.00000000|7369.47943438|7405.00000000|7385.39999997|7387.75044290|286412.14814127
				1517846700|7424.11981190|7370.40037790|7385.39999997|7424.11981182|7396.16275245|261235.80682264
				1517846400|7462.37919401|7374.23581465|7445.89276852|7374.23581465|7432.66121553|262990.97835788
				1517846100|7433.00831818|7350.98239169|7390.00932574|7430.30000000|7416.17435722|355511.70503457
				1517845800|7443.45323445|7298.06652893|7432.99999936|7421.89276943|7365.57590422|363035.97901935
				1517845500|7527.00932564|7417.22334031|7421.89276943|7467.00932563|7482.08140019|841010.67653851
				1517845200|7467.00932564|7388.54760804|7467.00932564|7417.09242744|7423.59009994|969671.46022032
				1517844900|7419.00000000|7237.93545987|7418.99999999|7253.41744332|7357.69561887|891326.59527678
				1517844600|7327.70399989|7200.00000003|7253.41744333|7306.35000000|7235.18305476|1136144.29033490
				1517844300|7306.35000001|7220.00000001|7305.64728077|7277.99999991|7276.00732649|812746.24597591
				1517844000|7299.99999999|7210.23812451|7260.00000022|7299.99990006|7248.90998483|660488.07852767
				1517843700|7349.00000000|7287.26388193|7299.99990003|7325.00000000|7314.60657157|312456.21017231
				1517843400|7389.80000000|7303.00000007|7325.00000000|7349.99000000|7343.33228800|245871.21700417
				1517843100|7359.99999991|7267.32480468|7354.20000043|7283.99999938|7330.13895012|1193521.84907800
				1517842800|7374.99999987|7275.48516997|7283.99999938|7350.62393306|7319.91392909|906850.29932972
				1517842500|7410.65420594|7350.62383040|7350.62383358|7360.10000089|7376.41971237|366712.21792345
				1517842200|7397.45420602|7350.00000000|7355.00000050|7378.79630603|7363.62025728|203298.53630869
				1517841900|7406.79139200|7370.10000000|7379.79630604|7400.00012210|7397.09420956|625148.06797697
				1517841600|7469.99999852|7400.00000000|7400.00012210|7450.00000000|7409.69602105|653254.16462778
				1517841300|7507.67547584|7400.00012210|7450.00000000|7400.00012214|7451.84080530|485870.79937009
				1517841000|7460.00000000|7355.06812976|7408.88000000|7361.00000000|7394.67987007|1047010.97292690
				1517840700|7451.97900090|7355.06812976|7369.63691264|7371.63000000|7396.48231931|282726.61888703
				1517840400|7451.97900092|7351.00000001|7380.00000000|7405.00000001|7399.41071590|1806640.54075490
				1517840100|7500.99999977|7405.00000000|7405.00000000|7500.00000000|7468.30419577|1037287.33316890
				1517839800|7532.00000002|7500.00000000|7500.00000000|7532.00000002|7512.55620235|1294445.36285550
				1517839500|7567.15023580|7525.00000001|7532.00000002|7557.72000000|7539.00266368|512087.63331981
				1517839200|7673.44802812|7557.72000000|7557.72000000|7673.44802808|7603.80840153|103698.33617670
				1517838900|7673.44802788|7634.56479107|7670.82150865|7634.56479107|7660.36061614|133981.16777731
				1517838600|7666.99358422|7597.22447721|7648.97787592|7624.48838693|7621.52370635|218891.99016460
				1517838300|7693.08177273|7624.99999990|7624.99999990|7643.65023714|7653.27660297|95179.47785179
				1517838000|7714.67225197|7643.65023588|7663.99999922|7685.00000000|7686.15714486|255114.97903540
				1517837700|7740.75371263|7685.25454400|7687.56012035|7720.49491925|7714.22489938|182019.89402780
				1517837400|7764.67772953|7680.00000000|7720.49491921|7692.80448547|7739.64565066|405970.76222074
				1517837100|7692.80448646|7660.00000003|7680.00000006|7675.00000000|7673.84988818|62761.14817782
				1517836800|7698.30000030|7640.03762514|7660.00000106|7694.07899996|7675.01447035|85299.14538343
				1517836500|7694.07899996|7631.39277117|7694.07899996|7654.44870938|7663.27168351|71018.77994851
				1517836200|7685.99999962|7619.00000000|7659.99999997|7684.44094569|7661.11779722|112861.04512339
				1517835900|7719.01034840|7676.71984060|7684.44094569|7718.99999951|7693.53907718|87106.13879876
				1517835600|7750.00000000|7707.65499964|7707.65499964|7720.00000000|7730.37691694|817203.39910920
				1517835300|7800.00000001|7715.05305983|7720.00000000|7779.66797916|7750.75726287|1492750.17036110
				1517835000|7779.66797916|7632.13208735|7779.66797916|7632.13208735|7734.28409624|677107.41081786
				1517834700|7638.00281623|7584.33208759|7632.13208735|7586.23208769|7597.38934824|98390.95949755
				1517834400|7620.13719360|7551.41502402|7588.50795723|7580.00000000|7577.63029337|141516.23360820
				1517834100|7597.57999994|7543.74673347|7597.57999994|7560.00000036|7563.73444809|140642.70090149
				1517833800|7656.40647512|7543.74673351|7580.00000000|7650.00000000|7581.84722984|156501.18877566
				1517833500|7675.96935712|7632.84833268|7650.00000000|7655.16796900|7659.46292084|141679.28743599
				1517833200|7675.96935710|7613.71426863|7654.56806601|7623.03974152|7636.90799061|127754.39235508
				1517832900|7647.11434560|7623.03974152|7623.03974152|7637.99999997|7632.92592687|140177.07532094
				1517832600|7663.50192442|7623.03974152|7629.99999994|7663.50192442|7639.04986987|346932.88296173
				1517832300|7720.73540629|7642.45147765|7663.45147907|7700.50000002|7681.54717941|262981.28353156
				1517832000|7729.00480094|7550.00000013|7700.00000000|7550.00000013|7632.87980609|783755.28829200
				1517831700|7564.66682533|7534.66682537|7550.00000000|7564.66682533|7546.99275316|268142.18291743
				1517831400|7607.99999883|7556.80192164|7564.66682533|7603.00000000|7589.92669745|1984202.67172670
				1517831100|7616.84067549|7602.22222222|7603.00000000|7605.57331698|7603.71961502|519536.55462819
				1517830800|7634.83600000|7604.52164120|7605.57331698|7612.00000000|7614.93546536|124170.84252994
				1517830500|7679.00000002|7612.00000000|7612.00000000|7675.45344577|7620.43599750|729742.41631262
				1517830200|7723.47000000|7660.00000020|7675.45344577|7666.86350211|7700.91439385|436112.40095129
				1517829900|7666.86350211|7620.00000000|7666.86350211|7632.00000032|7637.69444936|148861.14256259
				1517829600|7674.20209063|7623.05668898|7647.05668898|7674.20209063|7638.20463619|265963.38861836
				1517829300|7709.01557898|7651.01000000|7674.20209110|7655.00000001|7675.45069243|332737.62526910
				1517829000|7700.00000222|7651.00000000|7651.00000050|7700.00000198|7656.88381380|137863.71449032
				1517828700|7745.96697912|7700.00000001|7700.00000001|7739.96697913|7719.98700627|246373.58779244
				1517828400|7739.96697916|7655.00000001|7720.35329672|7700.00000000|7706.04486182|892704.55299430
				1517828100|7736.34179933|7700.00000000|7700.00000000|7710.00000003|7711.27975489|532787.67597319
				1517827800|7792.99999995|7706.00000006|7716.10499900|7740.09783415|7747.61013706|372983.88390567
				1517827500|7823.71585521|7740.00000000|7740.09783420|7813.99999995|7783.86019523|265865.22027606
				1517827200|7813.99999995|7783.35141490|7813.99999995|7791.00000102|7801.00657719|306903.33044670
				1517826900|7820.99999995|7791.00000002|7792.00000000|7810.99999995|7813.27825979|390616.93237264
				1517826600|7844.99999995|7765.71585511|7810.99999995|7844.99999994|7799.48548930|453917.08750678
				1517826300|7919.99999849|7826.86492603|7844.99999994|7919.99999849|7855.09063246|289464.02732747
				1517826000|7928.75521623|7892.56562369|7915.00000000|7892.92837205|7915.60959327|390530.49387045
				1517825700|7892.56562282|7822.89025533|7892.56562282|7834.17208040|7846.77014175|706266.59700485
				1517825400|7836.43899997|7811.72113153|7822.89025546|7834.17208142|7822.59851807|330993.84748654
				1517825100|7850.00000000|7810.00000006|7836.93999988|7847.69230000|7842.52510411|464711.69838893
				1517824800|7850.00000000|7849.21499994|7849.21499994|7849.99999994|7849.98554048|2494965.11137430
				1517824500|7932.94737660|7850.00000000|7850.00000000|7932.94737660|7889.24991693|139447.40049983
				1517824200|7947.00000000|7893.35869078|7932.94737660|7945.53820494|7923.57899580|111458.97163943
				1517823900|7948.77500000|7884.41820973|7947.00000000|7892.48840597|7933.39885651|310952.06704303
				1517823600|7925.00000000|7897.99999996|7897.99999996|7925.00000000|7922.06593858|469685.45218442
				1517823300|7960.00000000|7912.94020475|7925.00000000|7951.29999999|7929.11411557|555564.70185532
				1517823000|7977.99999999|7916.13227700|7952.00000000|7977.99999999|7944.63423423|144123.64166009
				1517822700|8022.00000001|7958.95800167|7978.00000000|8021.85879303|7991.35242847|123811.27613852
				1517822400|8053.51000068|7978.00000000|8022.00000001|8020.00000000|8017.95873903|99602.19298103
				1517822100|8030.17928999|7909.06786494|8020.00000000|7927.00000000|7996.98403931|248311.32302703
				1517821800|8000.00000000|7927.00000000|7939.40746779|7951.12540056|7973.07396085|623451.72898900
				1517821500|8021.00000000|7848.60338411|7947.35942907|7848.60338411|7973.03722286|676128.17211284
				1517821200|7864.82548442|7735.98293525|7864.82548442|7801.00000005|7768.07857081|1833756.81551320
				1517820900|7829.66655263|7801.00000005|7804.00000000|7820.00000000|7814.44955848|1400453.92829680
				1517820600|7829.66655270|7800.00000000|7820.00000000|7829.66655270|7810.25711909|904901.90690638
				1517820300|7882.95254994|7807.00000000|7829.66655270|7869.66384497|7835.45499031|403514.86207041
				1517820000|7910.00000000|7853.50954692|7869.66384497|7910.00000000|7873.40002586|421060.00152262
				1517819700|7950.09254560|7909.87189996|7919.99999996|7931.11130145|7933.06868398|45110.42120798
				1517819400|7991.05638598|7911.36816780|7931.63263177|7990.00000009|7947.66436359|293617.42850506
				1517819100|7990.00000007|7900.00000003|7990.00000007|7910.79999983|7930.93231129|253311.72183125
				1517818800|7910.80000000|7832.73110021|7910.79999995|7859.09999966|7876.66890900|162553.81082722
				1517818500|7859.10000000|7815.00000000|7859.09999982|7836.75676905|7834.94614122|180008.81352866
				1517818200|7964.86258863|7831.00000001|7842.74650001|7933.22655183|7896.38799912|204338.36075433
				1517817900|7964.86258872|7921.22584480|7927.97868855|7949.99999997|7935.97168675|73463.31418833
				1517817600|7991.00000000|7933.72629367|7950.89999995|7990.99999997|7965.08933081|92258.13204312
				1517817300|8020.00000000|7934.19999995|7973.00000004|7934.19999995|7981.33589905|154076.39691103
				1517817000|7970.00000000|7902.15870044|7934.19999998|7915.99999843|7919.72688370|365950.51997424
				1517816700|8024.99999021|7916.00000000|7916.00000000|8004.72159276|7958.00828662|131428.80966243
				1517816400|8024.99999791|8001.99003489|8004.83888661|8022.80000000|8007.45934813|86592.89696644
				1517816100|8038.03000000|8009.99999774|8012.00000000|8009.99999774|8020.27374672|29146.49583103
				1517815800|8010.00000000|7949.19612689|8002.00000009|7992.51771645|7982.74374003|228911.41502020
				1517815500|8020.00000000|7975.67649909|7992.51771642|8019.99999997|7995.82846713|248893.27697953
				1517815200|8032.96500168|7976.36639592|8016.00000132|7993.00000017|8017.03374651|45227.02256046
				1517814900|8008.39999929|7949.99999833|7996.00000000|7962.00100578|7976.02055723|277628.46988267
				1517814600|8034.32423840|7951.49999998|7963.35990566|8003.59606382|7998.34910598|334960.96268179
				1517814300|8120.24085012|8003.59606382|8003.59606382|8104.99999657|8062.88630571|96925.58304896
				1517814000|8122.35999970|8059.60470085|8105.00000000|8059.60470085|8101.69492341|84365.90886773
				1517813700|8124.29999994|8059.60469932|8059.60470073|8100.00000000|8095.21313117|90511.86985038
				1517813400|8199.75530965|8064.72792796|8090.17763638|8199.75530965|8123.50061946|132919.19464086
				1517813100|8279.99999998|8200.00000000|8200.00000000|8275.00000000|8252.54925967|129649.53104933
				1517812800|8280.90000000|8259.60469932|8275.02305994|8259.60469932|8274.81713743|16870.48782693
				1517812500|8259.60469994|8228.34786915|8256.00000054|8228.34786915|8254.09502186|45276.10653329
				1517812200|8275.82499431|8210.78500060|8237.91009249|8275.82499430|8240.15233468|59110.08147121
				1517811900|8299.82499821|8275.82499677|8275.82499677|8287.15533734|8293.30878182|66024.48013605
				1517811600|8303.31257458|8265.88996510|8287.15533701|8276.34218590|8278.44350551|18982.63884497
				1517811300|8310.53565026|8265.89001968|8276.79666639|8310.53565026|8286.92650097|12083.70609841
				1517811000|8311.98874394|8280.00000000|8310.00000016|8280.00000000|8305.27229138|26124.17876249
				1517810700|8307.73230997|8226.62228123|8290.00000000|8238.09000026|8250.04205624|97744.63938288
				1517810400|8238.10000000|8200.00000071|8238.09000000|8210.60460971|8212.65456288|65636.55511399
				1517810100|8257.32736328|8201.00000000|8210.60460983|8239.39957623|8240.25814637|39494.19567531
				1517809800|8287.12736204|8240.00000000|8256.72736228|8264.26095823|8248.01090894|53584.07105561
				1517809500|8307.75108192|8244.99999999|8264.13100125|8297.51650840|8277.23084754|101032.59752663
				1517809200|8328.16083417|8265.75108223|8295.02799999|8265.75108223|8313.01012056|70871.52774218
				1517808900|8303.56122247|8244.99999999|8303.56122247|8250.92683933|8251.67246769|31410.97616790
				1517808600|8302.00002721|8250.92683230|8250.92683354|8296.09999998|8279.33361407|65564.66301192
				1517808300|8303.56122248|8275.51178713|8296.09999998|8303.56122247|8287.47346602|45276.20766568
				1517808000|8360.99999208|8291.83526813|8303.56122248|8343.15399896|8330.74765330|44710.70936690
				1517807700|8369.99999998|8312.06436167|8343.15399762|8312.06436167|8346.37672557|52346.28398235
				1517807400|8359.10281498|8301.00000000|8309.57148901|8301.00000000|8329.41121723|104416.21495718
				1517807100|8301.00000000|8240.14910731|8300.99999997|8280.91967814|8268.96299331|68485.18024829
				1517806800|8312.73404774|8272.74910765|8280.91968814|8295.82051821|8295.67761286|65837.05658632
				1517806500|8323.62749869|8253.54863718|8312.73404757|8253.54863718|8307.54719242|126792.05437418
				1517806200|8260.00000000|8170.17531439|8245.17669252|8172.37050693|8229.30188655|38632.52716176
				1517805900|8265.71720290|8169.91953107|8169.91953107|8245.59720128|8228.38420636|82904.54545376
				1517805600|8275.00000000|8216.10261361|8225.00000000|8248.02129544|8257.46000578|140465.06187572
				1517805300|8252.32224992|8146.84500000|8250.00000000|8150.00000064|8201.19036679|103531.71680239
				1517805000|8167.72217141|8138.00000000|8150.00000000|8147.49720265|8150.90025092|12156.38679805
				1517804700|8174.72792796|8135.00000000|8138.00000000|8174.72792796|8142.52266077|156948.82175806
				1517804400|8187.00844076|8046.26957085|8153.44530145|8046.26957085|8075.46169459|159755.31564490
				1517804100|8099.99999965|8046.26957038|8069.79029500|8090.41859316|8067.91860855|243413.36775036
				1517803800|8099.99999980|7990.00000000|8069.80887132|8027.69230000|8030.49427653|147909.59314284
				1517803500|8106.40549595|8030.28200000|8030.28200000|8079.00899997|8078.74253555|65084.12856313
				1517803200|8167.58697815|8065.90789347|8106.40549652|8167.01806470|8124.40838521|25002.96957927
				1517802900|8167.01806470|8110.28607953|8167.01806470|8120.00000000|8141.46235114|44714.79215452
				1517802600|8120.00000000|8061.68266439|8106.78608258|8070.54184255|8097.58391101|68424.06207784
				1517802300|8177.11306323|8070.54184256|8070.54184256|8170.37469076|8108.82494405|49151.23290270
				1517802000|8199.97521555|8167.15146679|8167.92431239|8186.97225563|8184.36490489|28997.12088645
				1517801700|8201.44380183|8155.44091773|8199.97521565|8160.14053304|8181.68316778|31725.86696014
				1517801400|8228.13886862|8143.22607596|8160.14053304|8219.99999994|8192.08215645|61756.34188695
				1517801100|8250.00000000|8180.99997783|8219.99999992|8180.99997783|8227.12420468|66133.41245432
				1517800800|8197.22159486|8133.85536414|8175.50000030|8167.50000000|8149.93037489|89161.71392776
				1517800500|8209.92820000|8146.70263989|8168.50000000|8209.92820000|8174.44839832|47262.79294116
				1517800200|8250.00000000|8147.03382654|8209.92820000|8191.08271798|8216.87160691|522853.21749538
				1517799900|8200.00000000|8040.96190069|8191.08271799|8076.54412125|8160.47168168|226746.31898774
				1517799600|8080.63464108|8040.76721313|8075.52149132|8049.99999997|8067.53257943|50728.57773762
				1517799300|8073.98426431|7982.92299383|8050.00000000|7982.92299383|8054.05451982|205203.90770165
				1517799000|8011.83679241|7935.00000001|8011.83679241|7962.36402473|7969.91554769|137061.24351729
				1517798700|7992.25122093|7958.98974020|7968.98974000|7978.98974003|7978.04396001|61597.83326797
				1517798400|7985.93408671|7920.00000009|7975.31852461|7920.00000068|7951.08821689|119581.31483635
				1517798100|7946.73904081|7870.25729200|7920.00000019|7870.25729200|7895.81555506|424502.36121535
				1517797800|8014.66705190|7812.98885227|7897.25158892|8011.64641838|7881.65132178|1855313.26651850
				1517797500|8055.35142724|7961.25215198|7996.75785430|8055.35142724|8000.83235133|358477.80635477
				1517797200|8059.99999990|7997.95467125|8055.35142780|7998.00000000|8019.13127282|145439.90286486
				1517796900|8057.73133203|7999.99999930|7999.99999935|8057.73133203|8013.58847589|139472.18890020
				1517796600|8117.10630794|8032.00000000|8063.13133218|8090.90692144|8078.08253242|95671.42821863
				1517796300|8149.00000000|8090.00000000|8090.00000000|8133.11268599|8108.39099227|70784.60954844
				1517796000|8133.11268601|8090.01000154|8123.80692183|8098.57714714|8107.09249091|72208.97065931
				1517795700|8115.89999990|8070.00000296|8098.57714714|8099.99999980|8089.70746662|32291.30920402
				1517795400|8112.97448631|7977.93000017|8100.80502458|8006.87330161|8052.20694200|161815.97178294
				1517795100|8040.61993216|7968.58457875|8023.99999915|7968.58457875|8016.80584728|171192.49626781
				1517794800|8071.11181041|7963.15477751|8000.00000000|8050.60497929|7993.39741729|311391.77177710
				1517794500|8050.60497929|7956.00000076|8050.00000100|7987.03772853|8002.46264737|358369.72901541
				1517794200|8049.99999999|7951.00318042|7956.00000062|7979.99999704|8006.55389801|351066.46089720
				1517793900|8073.96189024|7928.76294751|7979.99999705|8003.63600021|8003.61670838|715169.94035647
				1517793600|8102.09004074|8001.00000000|8003.63600021|8102.09004074|8015.49687284|1536658.64694090
				1517793300|8144.72855803|8098.00000004|8102.09004074|8111.17766425|8114.84938128|98047.05067733
				1517793000|8189.76140879|8101.05246631|8135.00000093|8172.28086993|8137.35628515|233877.30341472
				1517792700|8190.00000000|8097.15174692|8172.28087003|8190.00000000|8120.89339149|342603.03803225
				1517792400|8245.44291644|8157.88545820|8190.00000000|8245.44291614|8189.20938422|170184.80953571
				1517792100|8268.29999929|8235.75525093|8235.75525096|8243.54540373|8250.33427006|17658.67555788
				1517791800|8272.44291830|8230.62774596|8263.54540171|8249.67462619|8241.36566339|79776.66315406
				1517791500|8269.59130428|8229.27350923|8239.59130639|8253.00000000|8246.31438564|176901.93626189
				1517791200|8282.57567280|8250.00000000|8253.00000019|8266.77332404|8267.79975590|110151.92624268
				1517790900|8300.00000000|8268.97462775|8285.07167095|8290.00000000|8288.72897699|64546.94291324
				1517790600|8320.86716109|8290.17009099|8315.79999988|8295.22542694|8296.77300320|207620.11022247
				1517790300|8307.22641997|8268.15174387|8279.90000078|8277.17204222|8289.55286587|184246.89825470
				1517790000|8303.77599912|8234.00000000|8265.67204222|8303.77599912|8266.37915447|53881.32255058
				1517789700|8334.78456401|8303.77599912|8312.00000000|8316.28202260|8326.29742003|60782.73951694
				1517789400|8328.98284234|8278.40835813|8327.99999999|8288.19999996|8313.50967436|77837.21601753
				1517789100|8292.99999996|8252.44793850|8270.00000046|8276.68649478|8271.35951542|34479.76280617
				1517788800|8293.91752625|8168.21768676|8293.91752618|8195.26036052|8220.45110772|115283.59622355
				1517788500|8240.66036064|8160.46036074|8168.01000005|8240.66036064|8182.02841865|320609.02926140
				1517788200|8268.70000000|8222.16001346|8240.66036070|8259.15017004|8247.84640039|87004.34806047
				1517787900|8338.79861899|8246.78000004|8246.78000004|8314.99999993|8291.41899482|124460.89891046
				1517787600|8320.99999997|8289.75007397|8314.99999993|8320.99999997|8300.25849539|106740.71277071
				1517787300|8367.86065003|8316.56487150|8322.87999974|8367.86064994|8353.36231766|21660.65842465
				1517787000|8373.04309574|8349.65368317|8367.86064994|8350.44194811|8365.26179186|122555.64498771
				1517786700|8350.44194812|8260.63051676|8350.00000000|8260.63051676|8298.22115356|164120.81574182
				1517786400|8296.58775163|8251.00000000|8281.99999981|8288.93704299|8266.87470628|79189.52289329
				1517786100|8369.99999997|8267.99436385|8298.90000000|8361.99909637|8328.58991830|437743.59897572
				1517785800|8369.99999999|8313.80315189|8361.99909637|8369.99999920|8352.15206764|257473.99517039
				1517785500|8398.99999995|8300.00000004|8369.99999885|8389.99999995|8355.50889133|146222.80422702
				1517785200|8456.39232620|8358.76535888|8371.97607924|8421.84210016|8424.78724883|119526.66858730
				1517784900|8438.99999973|8330.59232621|8421.00000010|8382.99131266|8395.07397163|119961.96443201
				1517784600|8382.99131267|8307.69230007|8382.99131266|8331.12338187|8344.92780303|92334.21278745
				1517784300|8373.87348399|8313.20685431|8338.82338179|8367.86065000|8334.16247307|215480.81617864
				1517784000|8388.99999826|8346.69173010|8356.00000073|8368.21184232|8376.44862965|146029.75521891
				1517783700|8449.99999973|8368.21184235|8368.21184235|8404.53639111|8397.77468552|183216.28534672
				1517783400|8500.19872434|8300.00000007|8477.96968860|8300.00000007|8409.42205604|764204.03389555
				1517783100|8320.28747785|8285.67957067|8300.00000006|8300.09999999|8305.00792533|179336.81326727
				1517782800|8320.28747938|8191.99989840|8294.00000000|8191.99999844|8267.37440301|235793.65249177
				1517782500|8217.23000000|8168.49000001|8191.99999850|8168.49000001|8197.61957894|93437.13557500
				1517782200|8174.44999994|8121.01000000|8168.48999987|8133.27973426|8153.52403112|214592.26451749
				1517781900|8133.27973426|8098.13482462|8133.27973426|8098.13482462|8118.76530021|34510.92416773
				1517781600|8117.99999264|8075.64000000|8093.13482583|8102.00000000|8092.75801853|253234.87743296
				1517781300|8127.23499997|8095.21079789|8102.00000000|8095.21079789|8104.21744941|163745.83634437
				1517781000|8197.28100489|8044.66886910|8115.96886887|8196.28100497|8118.70369893|396431.30496292
				1517780700|8219.99979994|8185.28216650|8196.26886942|8185.38216669|8191.59775482|101411.98077811
				1517780400|8220.00000000|8177.32073406|8185.38216669|8198.99999840|8199.07526056|149408.09652313
				1517780100|8215.80000000|8190.00000000|8198.99999979|8212.99999876|8204.66205271|40461.32963896
				1517779800|8249.99999845|8186.72660653|8195.80000000|8249.99999845|8209.84779362|143264.22001088
				1517779500|8265.19739748|8180.00000005|8242.00000001|8200.00000000|8208.48296215|183108.50967187
				1517779200|8227.99999986|8189.00000000|8191.39061007|8219.81114112|8206.82104773|220126.64524180
				1517778900|8235.19739767|8179.99999994|8219.81114112|8195.00000000|8208.84903165|147571.18393592
				1517778600|8247.56875117|8070.98009991|8188.96875128|8070.98009991|8148.72838427|556136.21751325
				1517778300|8095.70000000|8034.99999988|8091.60219405|8071.44559660|8061.91994164|169020.39375772
				1517778000|8160.65000000|8015.28600002|8070.00000003|8160.64999997|8088.31252598|227743.95222604
				1517777700|8179.99999984|8051.08100013|8136.00000064|8051.08100013|8144.04696143|489920.42458166
				1517777400|8051.08100000|8005.99999964|8051.08100000|8020.00000000|8034.86223030|128153.53878629
				1517777100|8079.99999984|8002.40000013|8002.40000013|8040.00000053|8040.21383183|227202.37942802
				1517776800|8085.67957074|7900.05161000|8040.00000053|7950.00000000|7988.27317478|815157.29498912
				1517776500|8030.00000000|7901.00000000|7950.00000000|7910.00000000|7941.34784919|566314.96655564
				1517776200|8031.99999986|7901.10383610|7929.99999963|8031.99999986|7941.62188210|875046.00565159
				1517775900|8063.00000000|7980.00000063|8031.99999986|7998.99999994|8019.86612074|697823.16384295
				1517775600|8017.43856338|7980.00000001|7998.99999997|8017.05286180|7997.81027513|357370.31946405
				1517775300|8044.89096583|7965.50647071|8016.88000003|8009.66859700|8001.48577747|399413.41287745
				1517775000|8101.56302738|7962.00000000|8009.66859700|8016.00000000|8029.43456157|641042.36998593
				1517774700|8053.57050454|7950.00000000|8016.00000000|8019.99839596|8000.15624535|1483954.71214220
				1517774400|8253.03989952|8019.99999994|8019.99999994|8224.53228997|8099.24902594|682313.20718686
				1517774100|8294.26267573|8223.78154243|8224.53228995|8294.26267573|8266.80454515|64661.30510081
				1517773800|8325.00000000|8264.65086149|8294.26267580|8312.55000052|8284.17507835|140140.23800333
				1517773500|8333.24870549|8300.00000000|8312.55000008|8327.10414248|8315.31254008|46891.13572167
				1517773200|8327.10414249|8244.21521509|8327.10414249|8274.63989952|8270.46337374|213834.05166215
				1517772900|8300.00000000|8260.00000001|8274.63989952|8300.00000000|8274.59594010|139710.42850290
				1517772600|8319.10877550|8210.00000019|8300.00000000|8219.99989983|8271.04323523|327658.80121042
				1517772300|8224.34432379|8159.90000000|8219.99989987|8224.34432379|8196.95930845|235415.14916356
				1517772000|8260.52497288|8164.34305160|8210.61661977|8260.52497254|8212.46117915|482457.67205855
				1517771700|8294.82497219|8245.00000000|8251.72497347|8274.63989952|8260.21820443|162897.86426806
				1517771400|8305.87795079|8268.14960944|8277.92264245|8288.14960942|8282.19688212|73948.60189439
				1517771100|8322.93335559|8248.00000000|8274.96126896|8248.67078435|8282.56678193|152673.94579093
				1517770800|8374.14673094|8248.67078435|8248.67078435|8374.14673094|8298.21502753|190606.33801002
				1517770500|8374.14673338|8330.64984656|8360.00000025|8357.38348661|8358.13670203|54328.52068909
				1517770200|8357.38348686|8300.01000000|8338.94516077|8318.99999999|8324.29995983|81813.60766419
				1517769900|8401.54646237|8317.64646239|8319.00000000|8383.14673201|8352.87139443|89857.25551287
				1517769600|8412.44976321|8332.47401174|8401.54646237|8346.10000046|8390.49197509|131976.59009196
				1517769300|8375.34305387|8280.39064287|8341.74646258|8301.10799012|8327.35386678|476824.93710855
				1517769000|8400.49471422|8301.10799012|8301.10799016|8399.23843238|8365.95289481|226422.98379418
				1517768700|8467.53200971|8399.23843270|8399.23843270|8440.95214052|8423.86448001|171342.13547318
				1517768400|8526.65385541|8417.20440404|8442.53199949|8526.65385541|8479.27745389|356917.06293391
				1517768100|8557.96104305|8514.30152664|8514.30152688|8552.62577828|8545.28729103|110246.32181908
				1517767800|8570.31206234|8531.05754022|8550.00000000|8559.35866684|8555.60104331|93937.92832637
