				1517481699|1102.90172235|1262.90189204|-1
				1517481699|1102.90172236|17.09999489|-1
				1517481695|1102.90172235|110.29017223|-1
				1517481693|1102.90172235|167.01577166|-1
				1517481676|1102.90172231|110.29017223|-1
				1517481672|1102.90172231|242.34047412|-1
				1517481672|1102.90172237|227.99999449|-1
				1517481672|1102.90172238|17.09999489|-1
				1517481663|1102.90172231|13.42311907|-1
				1517481663|1102.90172232|1.83843790|-1
				1517481660|1103.00000000|2502.14360966| 1
				1517481660|1102.99999999|14.49747903| 1
				1517481660|1102.90172237|9.49994324| 1
				1517481660|1102.90172232|15.26155698|-1
				1517481654|1102.90172231|110.29017223|-1
				1517481648|1102.90172231|275.72543057|-1
				1517481648|1102.00000027|296.71080017| 1
				1517481648|1102.00000026|14.49841892| 1
				1517481648|1102.00000025|14.49762548| 1
				1517481648|1102.00000024|14.49817648| 1
				1517481648|1102.00000023|551.00000011| 1
				1517481648|1102.00000023|19.49922880| 1
				1517481648|1102.00000022|3.86189288| 1
				1517481648|1102.00000021|9.49775230| 1
				1517481641|1101.00000000|275.25000000|-1
				1517481640|1101.00000001|17.09999433|-1
				1517481639|1102.00000022|6.63734600| 1
				1517481625|1102.00000027|803.63620009| 1
				1517481625|1102.00000026|4.49773586| 1
				1517481625|1102.00000025|13.49838698| 1
				1517481625|1102.00000024|24.49736082| 1
				1517481625|1102.00000023|12.49955622| 1
				1517481625|1102.00000022|13.49881676| 1
				1517481625|1102.00000021|286.21144005| 1
				1517481625|1102.00000021|10.49936010| 1
				1517481624|1101.00000000|1037.24096889|-1
				1517481622|1101.00000000|1100.43628800|-1
				1517481620|1102.00000022|54.99303989| 1
				1517481597|1100.00000017|123.86000001|-1
				1517481596|1101.99300000|93.35241671| 1
				1517481596|1100.88356380|3.70963633| 1
				1517481596|1100.34000024|5.49707857| 1
				1517481596|1100.22127005|19.49806633| 1
				1517481596|1100.00000027|0.00050600| 1
				1517481596|1100.00000026|15.49952800| 1
				1517481596|1100.00000025|13.49935400| 1
				1517481596|1100.00000024|5.49885600| 1
				1517481596|1100.00000023|6.49940500| 1
				1517481591|1100.00000013|550.00000006|-1
				1517481585|1100.00000005|550.00000002|-1
				1517481580|1100.00000001|163.57000000|-1
				1517481575|1100.00000027|2324.69422957| 1
				1517481575|1099.12113387|1018.66888513| 1
				1517481575|1099.12113386|16.49840174| 1
				1517481575|1099.12113385|14.49982582| 1
				1517481575|1099.12113384|8.49816280| 1
				1517481575|1099.12113383|0.17944251| 1
				1517481575|1099.12113382|0.90442281| 1
				1517481575|1099.12113381|12.49974410| 1
				1517481575|1099.12113380|9.49901151| 1
				1517481566|1099.12113382|6.59472680| 1
				1517481564|1099.12113383|1.09912113| 1
				1517481563|1099.12113383|4.21842691| 1
				1517481563|1099.12113382|0.45889406| 1
				1517481563|1099.12113381|0.21136099| 1
				1517481563|1099.12113380|0.60692369| 1
				1517481561|1099.12113380|9.89209020| 1
				1517481558|1099.12113381|14.28857473| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1101.97245027|0.50327216|1105.77299995|8.70359048
				1101.65403091|0.00913124|1105.77299997|0.00858904
				1101.00000001|26.02500000|1105.77299999|0.01401463
				1101.00000000|14.09797650|1105.77300000|0.13300000
				1100.00000100|0.17980223|1106.84464232|15.10000000
				1100.00000000|0.46454546|1106.84464233|15.00000000
				1098.74528597|0.00913124|1107.38389290|0.01801889
				1098.72341910|0.02285332|1109.16905698|62.47500000
				1098.47490115|0.00104655|1109.16905699|6.17589788
				1098.40172238|0.25000000|1109.16905702|0.01056853
				1098.28171380|0.00099955|1109.16905708|0.01126699
				1097.65212260|0.00334256|1109.16905709|0.11150197
				1096.37778743|8.72587776|1109.21452149|0.00537995
				1095.20235677|0.00517602|1109.24432814|0.13488460
				1095.00000000|0.00228310|1109.49607562|0.01566021
				1094.49000024|0.00188969|1109.74459295|0.01306727
				1094.06547179|0.37420441|1110.00000000|0.40225224
				1093.37553484|0.00296062|1110.09556352|0.01782159
				1093.26671988|0.00945806|1110.24306010|0.29399206
				1092.87872842|0.06744600|1110.31118558|24.09850000
				1091.80038900|1.50601801|1110.31699999|0.00959436
				1091.70038916|0.01028721|1110.31700000|0.13400000
				1091.46546976|0.04580997|1110.39474685|0.00491016
				1091.07548433|0.00769883|1110.39790451|8.72598461
				1091.06916825|0.01244166|1110.52717796|0.00472735
				1090.91602548|261.10795567|1111.16524420|5.99093964
				1090.91602547|24.09850000|1111.20013621|0.02026335
				1090.90779000|4.53720508|1111.38739520|0.11592741
				1090.70891870|0.22920872|1112.40267990|0.00463080
				1090.38012032|0.00945806|1113.40831068|0.07071217
				1090.34014313|0.00433791|1113.65487944|0.00515756
				1090.30000000|2.00999174|1113.92349406|0.04126810
				1090.02132955|0.00099675|1114.90939786|0.01638442
				1090.01000000|0.20642021|1115.00000000|0.00224214
				1090.00000004|0.27920691|1115.73683022|0.00169400
				1090.00000000|1.77023851|1116.04592991|0.09985000
				1089.03716618|0.00315690|1116.52618167|0.00538513
				1088.83216596|0.00404103|1117.19991740|0.00090470
				1088.52400000|0.13000000|1119.02175305|199.42170000
				1088.00000000|0.10283823|1119.43499998|4.54132607
				1087.49926672|0.00183908|1120.00000000|0.00223214
				1087.18012220|0.00337697|1120.54188229|0.00267736
				1087.00000025|5.78709379|1122.92462103|0.07424778
				1087.00000000|0.65000000|1124.55555000|0.09975000
				1086.91500551|0.87531209|1124.66272486|0.00186340
				1086.76211580|240.98500000|1125.00000000|2.50222221
				1086.70346704|0.00674039|1125.99999999|5.50000000
				1086.47010866|0.00759340|1126.00000000|0.15844330
				1086.00000000|2.03000000|1126.26430147|0.18743261
				1085.97878256|0.09730923|1126.55550000|0.09985000
				1085.00000003|0.04361341|1127.25109739|0.12986293
				1085.00000000|0.16228304|1127.51118557|0.00554727
				1084.88314343|0.00974300|1130.00000000|5.02990313
				1084.58439349|0.25693900|1130.79907597|0.00090000
				1083.72352565|0.02949809|1132.44093138|0.07796017
				1083.66657371|0.02618419|1132.50000001|4.21204102
				1083.65008423|3.27000000|1132.50790081|0.90056949
				1083.61767280|0.00667500|1132.61509270|0.00327543
				1083.12300000|0.48623655|1132.75928667|0.00182194
				1083.08166080|0.00114502|1132.85366421|0.00750000
				1083.04050551|0.00424731|1132.99096161|0.05118944
				1082.64916163|0.00138559|1133.49876670|0.03311464
				1082.59170329|0.01937197|1133.54016813|0.00264666
				1082.59170328|0.02202616|1133.57499975|0.07733200
				1082.55927740|0.01000000|1133.66002666|0.00204974
				1082.25016560|3.06000000|1133.73273752|0.01251272
				1081.46546976|0.04623357|1133.99999000|0.45641444
				1081.00000000|0.34725434|1134.00000000|0.44431893
				1080.83229142|0.00690000|1134.55999991|0.34019745
				1080.77208258|3.00000000|1135.00000000|0.46906342
				1080.69065471|9.78000000|1135.34763856|0.05569812
				1080.66010808|0.00786557|1135.90000000|5.00000000
				1080.62251698|0.00104000|1135.99000000|0.82000000
				1080.55984195|0.01582500|1136.51469540|0.03260909
				1080.39851259|13.88376587|1137.09774716|0.00181550
				1080.17727222|1.19147110|1137.25109739|0.13927250
				1080.08824700|2.30620273|1137.78154509|0.02567324
				1080.00000000|0.57151975|1138.24937028|0.07509187
				1079.88142917|0.00897000|1138.34000016|2.03198731
				1079.58522011|0.00117000|1139.00000001|0.76437000
				1079.00000000|0.05000693|1139.01277306|0.05323082
				1078.93637465|0.18859600|1139.23915856|0.10209648
				1078.37513477|0.00856845|1140.00000000|1.86485579
				1078.31154582|0.00117000|1140.07625798|0.00135000
				1078.14679452|0.00322511|1140.67701917|0.06000000
				1077.24884505|0.00445580|1140.97374598|0.49004400
				1077.13397812|0.01030400|1141.00000000|0.20000000
				1076.92313584|0.00687520|1141.41626225|0.00120000
				1076.00000000|26.00000000|1141.50000000|0.20000000
				1075.50367717|0.00139479|1141.72264760|0.01125000
				1075.02132955|0.00115492|1141.95724173|0.08185818
				1075.00000000|4.36588115|1141.99999946|0.62268588
				1074.85010749|0.00814067|1142.00000000|0.20000000
				1074.09999994|0.05508909|1142.49333171|0.00105000
				1072.25084419|0.00115658|1142.50000000|0.20000000
				1072.00000000|0.96763840|1142.60070994|0.79294733
				1071.87025764|0.06514252|1142.70071003|1.00000000
				1071.76578626|0.03913531|1143.00000000|0.20000000
				1071.76578625|0.04449729|1144.00000000|0.28060584
				1071.65457000|13.15824463|1144.43675746|0.01238930
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:9636.71223907
			high24hr:10424.62688464
			highestbid:9630.09081839
			percentchange:-0.05508876
			low24hr:9500.00000000
			lowestask:9636.71223907
			candle300|288
				1517481900|9672.99999984|9624.27793524|9636.71223907|9671.00000001|9633.42148339|83644.31910781
				1517481600|9675.99999999|9586.47746955|9672.99999994|9625.47631543|9656.87104670|548373.30258680
				1517481300|9644.87631543|9550.00000000|9628.67631544|9552.00000050|9571.38368402|369801.76775885
				1517481000|9621.80421153|9541.00000002|9582.38160813|9544.00000091|9589.83823919|202359.22570679
				1517480700|9597.48520167|9516.00000014|9540.31002780|9575.00000006|9550.46667753|139386.64746924
				1517480400|9597.48520242|9501.00000008|9575.00000006|9529.99999888|9547.86195362|290101.18733402
				1517480100|9628.72573342|9500.00000000|9529.99999888|9570.70850243|9546.19496719|662196.84182719
				1517479800|9586.15823836|9535.32499621|9570.70850243|9586.05823838|9552.73207937|635137.04533933
				1517479500|9672.00000175|9576.99999996|9586.05823838|9625.00000000|9611.80188200|410361.07168031
				1517479200|9696.00000007|9614.00000000|9625.21950541|9635.52499886|9662.98732002|246542.76965387
				1517478900|9658.61568193|9607.00000001|9635.00000000|9611.00000000|9625.48415973|228796.55981533
				1517478600|9727.80081673|9610.00000000|9611.00000000|9694.99999996|9660.97756419|308175.53249803
				1517478300|9739.21901060|9690.00000000|9694.99999996|9714.99999978|9704.60272942|313844.12120033
				1517478000|9800.00000006|9700.00000000|9714.99999995|9800.00000006|9723.43931122|531127.86803922
				1517477700|9890.17187878|9790.00000000|9790.00000000|9890.17187877|9822.23473888|374809.57054231
				1517477400|9899.25000002|9850.00000001|9890.17187880|9860.29204398|9869.93761144|136381.37930879
				1517477100|9871.00000000|9844.39205091|9860.29204476|9870.99999999|9859.36779478|85534.24361246
				1517476800|9890.00000000|9850.00000000|9863.29205097|9851.21924951|9867.16817701|150538.53703833
				1517476500|9901.99999721|9827.98999998|9851.21924918|9884.61858306|9859.03739187|193593.13148172
				1517476200|9911.31858231|9875.00000000|9900.00000000|9875.00000097|9893.60581574|23385.17810110
				1517475900|9948.99999948|9869.46636560|9904.46636557|9948.99999943|9900.24117857|86453.84777572
				1517475600|9980.00000100|9940.21859820|9958.99999916|9954.52500025|9961.98000009|94215.99527770
				1517475300|9954.00000000|9880.00000000|9940.21859711|9924.62991471|9913.79387692|129913.17801522
				1517475000|9940.00000000|9885.99999999|9939.99999986|9932.55018322|9902.04480743|161131.80322183
				1517474700|9932.55019101|9850.00000000|9904.00000000|9891.00000003|9890.19130349|194611.10052446
				1517474400|9895.53624668|9810.00000000|9895.53624596|9870.94354211|9856.08030482|474412.98058816
				1517474100|9939.99999979|9869.16000000|9870.94354211|9922.46636698|9902.90912084|438851.56849456
				1517473800|9979.77493476|9900.00000000|9940.00000000|9979.77493476|9926.39171296|363374.21210431
				1517473500|10020.98999988|9954.78612048|9959.46636580|10009.46636560|9989.36129135|350950.48287003
				1517473200|10074.91499993|10009.46636563|10009.46636563|10030.00000000|10040.26842699|180442.67524318
				1517472900|10039.07326760|10000.84479011|10030.00000000|10000.84479014|10023.90835049|153437.55200601
				1517472600|10041.14111000|9980.88302408|10000.84479010|10031.11000001|10005.33395312|293010.53772727
				1517472300|10100.00000000|10031.11000000|10031.11000001|10092.01453005|10067.31643653|238708.63621781
				1517472000|10114.30462459|10092.01453004|10100.00000000|10109.24999959|10101.22285397|36822.55758060
				1517471700|10146.92423874|10109.24999959|10109.24999959|10146.92423874|10124.95780562|85863.91229137
				1517471400|10164.96577329|10146.92423874|10163.96577330|10150.00000000|10154.45792902|70237.38731186
				1517471100|10183.96358863|10150.00000000|10168.99999991|10183.96358863|10164.01870531|37095.23639348
				1517470800|10194.99999986|10172.00000000|10172.00000000|10173.96358882|10180.01338204|29533.26675189
				1517470500|10200.00000000|10158.06448873|10173.96358882|10158.06448873|10186.40215139|79322.13950731
				1517470200|10176.17600219|10138.06448872|10176.17600219|10158.06448864|10149.05138285|25839.59006642
				1517469900|10171.17600102|10134.07139504|10158.06448853|10171.17600102|10148.93429920|36103.55337986
				1517469600|10171.17600272|10148.00000056|10161.17600396|10171.17600271|10164.59202276|67110.49755458
				1517469300|10171.17600431|10150.00000000|10171.17600360|10150.00000000|10162.95307283|21421.88063110
				1517469000|10158.10666448|10143.07139508|10158.10666448|10143.07139508|10151.94012215|10117.90117451
				1517468700|10157.00000001|10140.10666440|10156.13633086|10145.99999999|10150.63466468|88065.14217050
				1517468400|10149.46628329|10131.00000014|10138.00000000|10131.00000014|10141.39242445|13599.71859367
				1517468100|10149.46628331|10111.00388856|10130.99999995|10114.46636560|10131.12603632|6734.97037167
				1517467800|10148.10666435|10114.46636561|10122.73318277|10134.00000000|10128.58365244|36744.03862468
				1517467500|10188.99999975|10134.00000000|10134.00000000|10188.99999975|10149.28978335|41617.09577135
				1517467200|10189.10666422|10150.00450015|10161.00000034|10152.55999991|10159.11133935|22428.84957959
				1517466900|10178.99999982|10150.55999990|10170.99999979|10173.55333218|10160.16943278|46652.90109603
				1517466600|10182.10666431|10162.10000020|10180.99999963|10177.99999997|10173.00394171|4487.87887846
				1517466300|10197.98999999|10168.02011067|10182.10666439|10197.98999999|10185.88318530|39405.24713540
				1517466000|10220.56138926|10179.10666473|10179.10666473|10215.56964069|10212.81164145|18491.87039454
				1517465700|10215.56964069|10199.99999796|10215.56964069|10199.99999796|10212.90050829|12862.37589065
				1517465400|10186.48829150|10157.85912450|10186.48829150|10157.85912450|10168.88230302|1084.22636553
				1517465100|10199.99999944|10157.85912444|10157.85912444|10170.10666441|10170.12747671|21946.17147516
				1517464800|10239.13981337|10167.13981338|10169.10666443|10226.12632041|10217.20729641|62468.25307540
				1517464500|10250.00000000|10218.32007758|10226.12632041|10234.46636554|10234.37557889|87066.67759200
				1517464200|10269.99999813|10232.27174809|10244.46636497|10260.49999916|10246.79790756|44011.39805768
				1517463900|10278.00000094|10250.00000001|10251.00900931|10278.00000094|10256.76988232|32100.74870548
				1517463600|10310.56138955|10268.00000017|10278.00000096|10284.72007758|10298.17930675|661540.45376673
				1517463300|10285.00000000|10251.82923177|10284.72007758|10255.92346441|10278.62873555|165234.53174397
				1517463000|10260.87999997|10213.00990092|10254.92346439|10242.92346435|10236.39205297|125809.65895605
				1517462700|10244.92346434|10233.00000000|10244.92346380|10233.00000009|10234.71409107|26370.31666067
				1517462400|10242.92346435|10211.00000000|10233.00000008|10225.92346420|10228.18161779|176523.13913843
				1517462100|10250.00000000|10204.13058920|10230.92346369|10248.00000000|10224.07135159|84341.26402371
				1517461800|10262.85182420|10239.00000001|10239.00000012|10247.00000001|10250.47291137|111740.92541843
				1517461500|10260.75270399|10232.00000003|10247.00000000|10250.00000000|10247.48563642|38566.61171122
				1517461200|10271.88302863|10229.85182526|10246.00000001|10250.00000001|10241.26670911|21260.06533904
				1517460900|10250.86708009|10225.85182422|10250.00000000|10229.99999970|10245.77751943|77999.13819321
				1517460600|10231.99999989|10158.86708004|10229.99999999|10184.99999838|10191.81183794|100523.71820279
				1517460300|10186.00000000|10172.86708028|10184.99998858|10184.99999832|10184.73656620|14924.51660239
				1517460000|10200.00000001|10150.86708056|10179.99999971|10178.92044707|10187.09189827|79331.42285945
				1517459700|10180.00000066|10078.92044915|10171.00388856|10082.00000000|10132.09114572|46979.29953190
				1517459400|10097.96044724|10081.00000053|10082.00000000|10097.96044699|10087.83661284|27426.92528521
				1517459100|10097.96044699|10057.72787423|10081.00000005|10079.99999841|10065.55080420|29116.41538654
				1517458800|10128.99999978|10067.91721355|10067.91721356|10128.99999978|10104.68899679|48603.39108594
				1517458500|10129.99999883|10095.92627035|10110.31482368|10129.00000000|10110.11500070|35212.29145177
				1517458200|10129.99999996|10020.00999987|10095.92627016|10020.00999987|10082.34347486|86115.54438467
				1517457900|10029.99999947|10009.99999994|10020.00999989|10023.00000004|10013.68118954|135047.01114690
				1517457600|10042.00810591|10020.20858200|10029.99999989|10042.00810591|10029.59801775|47305.40061623
				1517457300|10070.56138906|10050.00000000|10050.00000000|10063.91566824|10057.66084658|121553.95718371
				1517457000|10063.91566829|10010.00000006|10041.00400534|10010.00000006|10033.94019469|37898.84793368
				1517456700|10072.37169821|10003.93501350|10010.00000003|10072.37169821|10024.19167265|314062.19029765
				1517456400|10074.37170083|9980.00000000|10072.37169886|9996.37169812|10030.94666070|255654.88856685
				1517456100|10064.99999887|9982.83188811|9982.83188811|10038.17445700|10015.73915902|497572.73638667
				1517455800|10148.98499714|10033.41872254|10038.17445671|10148.98499714|10071.18613648|316736.98644555
				1517455500|10200.00000004|10148.98499885|10148.98499885|10194.72999996|10181.26218295|95799.48744328
				1517455200|10211.99999985|10180.00000014|10194.72999996|10196.98864571|10194.22538520|50186.29298456
				1517454900|10196.98864580|10177.00000000|10196.98864580|10177.00000000|10193.01710378|51160.49635946
				1517454600|10174.78612050|10165.09827863|10174.78612050|10165.09827863|10169.06719480|19545.29482882
				1517454300|10172.99999888|10160.00000479|10170.19653209|10172.99999888|10170.04422551|28234.82142950
				1517454000|10184.00000000|10160.00000000|10172.99999997|10184.00000000|10168.62261491|28490.25709596
				1517453700|10208.00000000|10184.00000000|10184.00000000|10208.00000000|10200.31529603|63076.29457480
				1517453400|10232.00000001|10200.00000001|10208.00000000|10232.00000000|10210.32825369|42020.46451503
				1517453100|10243.78914321|10219.00000007|10232.00000000|10243.78914321|10232.14548415|9208.59828869
				1517452800|10243.78914341|10204.03277840|10243.78914321|10205.00000000|10213.94533468|20276.90363529
				1517452500|10252.85924962|10205.00000000|10205.00000000|10252.85924962|10242.92013240|7324.95760704
				1517452200|10259.24999837|10230.97514877|10253.99999916|10255.56138949|10254.89922585|16881.70996341
				1517451900|10259.24999908|10218.80000000|10259.24999878|10252.85924481|10254.34833502|95458.98419314
				1517451600|10252.85924962|10230.97514927|10242.85924984|10240.48753060|10249.15060256|3551.40683497
				1517451300|10252.85924964|10226.80000001|10252.85924429|10234.80000386|10250.25019478|24785.12424146
				1517451000|10238.87461476|10205.00000000|10238.87461476|10225.00000001|10226.19011015|66032.00103108
				1517450700|10252.85924929|10225.85924958|10225.85924958|10252.85924521|10251.09764831|9163.68888774
				1517450400|10250.56138955|10207.80000005|10223.90293690|10214.89999608|10227.62176744|14143.01321837
				1517450100|10214.89999987|10183.90000001|10201.85000000|10200.00000000|10202.50654027|9634.35241681
				1517449800|10220.84999999|10181.80086411|10200.00000000|10189.99999980|10194.07621496|75882.28632872
				1517449500|10236.99998843|10150.00000001|10189.99999987|10213.05939680|10195.21634387|120967.72206161
				1517449200|10239.99999996|10200.00000001|10213.05939680|10239.99999996|10219.80088659|122633.25128086
				1517448900|10282.94825898|10228.12205161|10239.99999996|10282.94825898|10246.18565544|22621.03759041
				1517448600|10282.94827492|10265.00000017|10282.94826368|10282.94827492|10273.01521212|29293.55465338
				1517448300|10300.56138951|10246.00000000|10282.94827492|10283.00000022|10282.79959206|175508.19434024
				1517448000|10300.56138954|10282.94827900|10300.56138954|10297.27729508|10292.24364457|297242.43839290
				1517447700|10295.56138955|10233.80086420|10282.94827909|10246.08521155|10271.04268208|33435.20250401
				1517447400|10246.08521258|10198.64038375|10246.08521182|10229.16474024|10229.19305346|29991.59499192
				1517447100|10229.99999736|10201.00000000|10218.21000055|10229.99999736|10221.16556231|24989.99343361
				1517446800|10251.99999978|10214.04240101|10229.99999784|10243.97549853|10235.49244149|18430.79310027
				1517446500|10252.99999452|10212.00000059|10244.99999802|10252.99999452|10248.30571537|16917.67546006
				1517446200|10259.00000000|10236.80086418|10252.99999862|10255.74233916|10253.14051488|49242.41631620
				1517445900|10258.99999989|10203.60000174|10252.48467856|10207.69999980|10211.39314083|178087.34061291
				1517445600|10227.99999962|10200.00000000|10207.70000000|10207.70499941|10211.05782710|52572.78354073
				1517445300|10284.99999953|10201.97490283|10201.97490283|10224.92240807|10247.72064348|172655.86358236
				1517445000|10367.78412393|10222.87783250|10222.87783250|10309.00000025|10325.29582881|489903.31882570
				1517444700|10367.78412393|10288.10043331|10309.00000025|10308.25664901|10332.57544640|397080.45913932
				1517444400|10308.25665085|10288.10043292|10308.25664901|10288.10043293|10302.42621265|73596.33544870
				1517444100|10300.68092400|10279.80086417|10288.10043292|10288.10043297|10293.10707225|62370.91257100
				1517443800|10298.99999997|10236.90000229|10277.80086501|10236.90000229|10272.73764184|62434.55541580
				1517443500|10308.25665115|10232.26239434|10236.90000135|10297.28044205|10291.26360096|140210.75778925
				1517443200|10300.00000000|10194.64038378|10288.00000010|10261.25665108|10279.18673743|442241.86916188
				1517442900|10279.24999959|10194.25664943|10261.25665107|10194.25664943|10245.46591012|36437.54665978
				1517442600|10239.99999772|10190.00000136|10208.25665115|10217.25666856|10218.51441141|39510.48569633
				1517442300|10240.66561562|10181.25666909|10190.00000132|10217.61492320|10209.52470924|85491.02782801
				1517442000|10201.25666848|10170.00000000|10201.25666848|10190.00000900|10174.65818581|96180.88500405
				1517441700|10221.89999996|10170.00000000|10190.00000900|10190.00000899|10192.95458960|262445.70646894
				1517441400|10200.00000007|10190.00000000|10190.00000894|10200.00000005|10195.19521757|15718.77316272
				1517441100|10221.12040020|10170.00000010|10207.85630909|10201.55630730|10211.50207139|78057.48698162
				1517440800|10210.38674039|10148.77880000|10169.56234115|10160.08673880|10162.57603326|214607.08597069
				1517440500|10169.56233954|10126.08674219|10160.99499973|10152.08673901|10154.96339630|17454.40439912
				1517440200|10155.08673984|10115.00000006|10152.08673930|10139.99999610|10131.58275145|24762.10536055
				1517439900|10160.00000466|10106.08674044|10106.08674044|10159.24999959|10119.52030710|55632.12704607
				1517439600|10185.14136698|10159.81815350|10159.81815350|10185.14136698|10163.20527263|23316.39281096
				1517439300|10200.99999982|10164.08674040|10164.08674040|10176.08673889|10182.07438858|18925.45913610
				1517439000|10187.08674029|10160.58420014|10173.04336933|10182.00000000|10179.16341361|53499.41610406
				1517438700|10200.99999949|10180.00000067|10182.00000001|10180.00000067|10196.80849248|11775.67966829
				1517438400|10245.83995543|10180.00000003|10180.00000045|10227.98999999|10215.26928820|198219.16468861
				1517438100|10281.20446660|10179.00211239|10227.99000000|10190.00000000|10236.97028567|224660.31003716
				1517437800|10194.71420905|10154.48999880|10190.00000000|10154.48999893|10180.05011910|75642.92237049
				1517437500|10177.00211235|10122.88125930|10145.00211319|10129.99999992|10158.89614828|62477.03759485
				1517437200|10136.88125922|10105.00211865|10122.88125892|10120.84227432|10129.75557769|33389.93960000
				1517436900|10113.59131245|10095.00211629|10105.00211733|10096.75016560|10099.24569042|152314.82294342
				1517436600|10113.59131246|10096.75016591|10099.23999489|10099.24999997|10101.60847339|75024.50309312
				1517436300|10150.00000000|10101.87000000|10113.59131263|10103.18379609|10112.10483015|294294.68129129
				1517436000|10114.25861004|10085.91000000|10102.18379609|10100.00000000|10097.41211049|49338.19315838
				1517435700|10125.25766070|10085.89987121|10085.89987121|10125.25766070|10112.05804284|15775.56854670
				1517435400|10162.58757207|10077.00000178|10100.80916931|10077.00000178|10134.51410252|194752.95847537
				1517435100|10094.99999384|10080.00000213|10087.50000204|10080.00000213|10087.75717535|3075.03477847
				1517434800|10105.95766598|10076.10000103|10080.00000123|10093.95766327|10094.70912401|39749.39009481
				1517434500|10094.99999784|10072.00000008|10076.10000000|10093.29367390|10076.84019609|28190.63700761
				1517434200|10100.00000000|10071.75016600|10093.29367390|10086.87299967|10075.95963511|43161.31842355
				1517433900|10103.01071808|10071.75016565|10086.87299967|10103.01071804|10089.60832279|16344.49190066
				1517433600|10115.19999815|10071.75016563|10086.87299979|10115.19999815|10093.80314434|196848.77751078
				1517433300|10115.84944290|10090.20000003|10115.19999818|10107.92472197|10107.14762536|62817.00537143
				1517433000|10159.99999999|10097.53186832|10115.84944286|10141.00000000|10134.73506177|175709.20467607
				1517432700|10171.84944242|10141.00000000|10141.00000000|10150.13825883|10143.65740172|147766.97998908
				1517432400|10177.95000011|10141.00000017|10171.84944282|10168.79799990|10167.08227031|114364.42430756
				1517432100|10181.99999999|10154.00000029|10168.79799990|10177.79999995|10170.85626766|16760.47237150
				1517431800|10177.84944300|10153.84944291|10177.79999995|10153.84944291|10172.89072223|110289.80981905
				1517431500|10164.84944299|10140.00000000|10153.84944290|10140.00000000|10147.90039208|137251.83622297
				1517431200|10145.82999992|10135.11020000|10140.00000000|10145.82999992|10137.67297020|117539.24635294
				1517430900|10152.99999998|10135.00000000|10135.10000000|10149.89999997|10136.22887445|54890.99967967
				1517430600|10153.00000000|10125.00000069|10149.89999997|10150.00000001|10149.06744302|7168.71381372
				1517430300|10172.99999999|10121.01199941|10150.00000000|10121.01199941|10151.07230560|35842.76786296
				1517430000|10132.55000000|10098.99999993|10121.01199941|10111.00000002|10113.98481933|61121.87014822
				1517429700|10125.02100004|10080.00000002|10125.00000000|10103.85896206|10123.04846045|30686.96972435
				1517429400|10125.00000000|10071.87012494|10080.00000001|10071.87012494|10109.01675429|36803.14862357
				1517429100|10088.99999983|10051.02100000|10088.99999933|10057.98999517|10069.72189500|53307.56341961
				1517428800|10083.87008094|10057.98999517|10057.98999517|10068.00000000|10067.86815384|8989.31455390
				1517428500|10089.99999976|10057.98999829|10069.00000000|10076.87008084|10074.65532127|23404.48779193
				1517428200|10119.24999956|10066.48625485|10076.87008166|10066.48625485|10095.50023736|87920.61832549
				1517427900|10066.48625484|10005.00000000|10066.48625484|10026.88618360|10035.17237056|87072.28668123
				1517427600|10069.92616149|10026.88618218|10026.88618265|10050.02125881|10045.61783723|117459.38338851
				1517427300|10108.26599987|10014.14827376|10069.92616150|10018.02125910|10067.01479479|158645.87514659
				1517427000|10062.02125881|10007.02125882|10014.02125910|10007.02125882|10031.50865155|144996.25816320
				1517426700|10035.00000000|9988.14473538|10005.00000000|9988.14473538|10005.68931230|161950.32240547
				1517426400|10009.99999980|9978.09866197|9988.14473537|9979.75331210|9985.17389632|228950.75073176
				1517426100|10038.50053210|9979.99999999|9998.99999687|10020.57120066|9998.44185316|39794.99758875
				1517425800|10042.50052348|10016.14240131|10023.45999991|10025.00000033|10035.40472706|34661.37370191
				1517425500|10042.50053049|10016.14240001|10016.14240074|10026.10053181|10023.12295622|58561.29373515
				1517425200|10042.50053195|10021.00000003|10028.00000001|10026.10053210|10028.07987483|69599.54460870
				1517424900|10057.50049220|10000.93538950|10026.10053210|10057.50049220|10010.13049114|55889.81843113
				1517424600|10064.62276020|10011.91976838|10057.50049225|10039.99999919|10021.22551474|148798.17734141
				1517424300|10075.99999988|10020.00000000|10039.99999936|10065.94624571|10035.59157515|97215.63413337
				1517424000|10092.93538949|10029.79062083|10082.99999620|10079.99999438|10054.67010461|69744.44862820
				1517423700|10125.56138936|10074.31071230|10079.99999589|10099.99999997|10106.94133732|86029.28013445
				1517423400|10103.93538654|10085.18158088|10100.00000000|10085.18158089|10096.86808212|120304.93208326
				1517423100|10108.19158052|10082.56137579|10085.18158104|10082.56137579|10095.55021916|36411.97987228
				1517422800|10082.56137595|10068.93412076|10068.93412076|10082.56137594|10075.06606045|16471.47916687
				1517422500|10082.56138371|10060.00000001|10078.00000000|10070.03750000|10068.23399571|48323.16031158
