situation elements:2
	8|Gen|3929
	31|Date|2018-01-07 15:17:30.346000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1041.00000094
			high24hr:1052.99999999
			highestbid:1041.00000111
			percentchange:0.07248217
			low24hr:966.90000054
			lowestask:1044.40000000
			candle300|288
				1515298376|1040.00000021|1030.19891540|s
				1515298326|1040.00000006|8242.00000047|s
				1515298326|1040.49448432|1.51707217|s
				1515298318|1044.49999963|5197.63551898|b
				1515298318|1043.26940040|20.86538800|b
				1515298318|1043.26940040|3.96979655|b
				1515298304|1041.99999990|5153.14147726|s
				1515298304|1043.26940040|94.53869441|s
				1515298297|1043.26940040|105.46130772|b
				1515298264|1043.26940040|19.97642858|b
				1515298260|1044.00000000|113.64532992|s
				1515298259|1044.49999981|1.86283441|b
				1515298258|1044.00000000|238.50825192|b
				1515298225|1040.26940053|50.70123259|s
				1515298196|1043.99999988|37.47333599|b
				1515298194|1043.99999989|89.99999315|b
				1515298194|1043.99999989|41.75999999|b
				1515298191|1043.99999992|41.75999999|b
				1515298189|1043.99999992|1043.99999992|b
				1515298188|1043.99999993|41.75999999|b
				1515298187|1043.99999993|1002.19928393|b
				1515298186|1043.99999993|420.61089597|b
				1515298182|1043.99999997|0.25066439|b
				1515298182|1043.00000000|0.87942631|b
				1515298182|1042.93512000|2.48269662|b
				1515298182|1042.93511997|555.50295499|b
				1515298182|1042.93511997|5989.31815282|b
				1515298182|1042.54645910|545.35649062|b
				1515298178|1042.54645892|5022.97714170|b
				1515298177|1042.54645892|1397.92761074|b
				1515298176|1042.54645892|7504.94687488|b
				1515298174|1042.54645892|1225.78546708|b
				1515298171|1042.54645895|41.70185835|b
				1515298168|1042.54645895|1193.64122640|b
				1515298156|1038.42161177|413.18692090|s
				1515298154|1038.42161177|10.91504686|s
				1515298148|1040.00000000|1035.09669120|b
				1515298148|1038.42161174|1790.89533839|b
				1515298147|1038.42161174|3.82237803|s
				1515298147|1039.41882008|110.88653018|s
				1515298142|1039.41882007|0.00595586|b
				1515298140|1039.41882007|29.77009836|b
				1515298134|1039.41882008|10.39418820|s
				1515298134|1039.41882008|10.39418820|s
				1515298134|1039.41882008|31.18256460|s
				1515298134|1039.41882008|72.75931740|s
				1515298134|1039.41882008|55.48389597|s
				1515298122|1042.00000000|62.52000000|s
				1515298122|1042.00000000|10.42000000|s
				1515298122|1042.00000000|31.26000000|s
				1515298122|1042.00000000|51.47763424|s
				1515298117|1042.54645906|10.42546459|b
				1515298116|1042.54645906|10.42546459|b
				1515298116|1042.54645906|11335.68062761|b
				1515298111|1042.54645911|302.33847314|b
				1515298110|1042.54645914|104.25464591|s
				1515298110|1042.54645915|31.27639377|b
				1515298109|1042.54645915|500.42230039|b
				1515298105|1042.54645915|999.99999219|b
				1515298103|1042.54645914|31.27639377|b
				1515298103|1042.54645914|145.95650427|b
				1515298102|1042.54645914|999.99909559|b
				1515298102|1042.54645914|302.33847315|b
				1515298101|1042.54645914|104.25464591|b
				1515298099|1042.00000000|52.72236576|b
				1515298098|1042.00000000|52.10000000|b
				1515298097|1042.00000000|104.20000000|b
				1515298095|1039.41882008|48.45798603|b
				1515298095|1039.41882008|301.43145782|b
				1515298095|1039.41882008|51.97094100|b
				1515298095|1039.41882008|62.36512920|b
				1515298095|1039.41882008|51.97094100|b
				1515298095|1039.41882008|103.94188200|b
				1515298094|1039.41882008|83.15350560|b
				1515298094|1039.41882008|41.57675280|b
				1515298094|1039.41882008|31.18256460|b
				1515298094|1039.41882008|10.39418820|b
				1515298094|1039.41882008|301.43145782|b
				1515298094|1039.41882008|51.97094100|b
				1515298094|1039.41882008|103.94188200|b
				1515298094|1039.41882008|592.46872744|b
				1515298094|1039.41882008|41.57675280|b
				1515298094|1039.41882008|51.97094100|b
				1515298094|1039.41882008|62.36512920|b
				1515298094|1039.41882008|83.15350560|b
				1515298094|1039.41882008|51.97094100|b
				1515298093|1039.41882008|31.18256460|b
				1515298093|1039.41882008|10.39418820|b
				1515298093|1039.41882008|51.97094100|b
				1515298093|1039.41882008|301.43145782|b
				1515298093|1039.41882008|103.94188200|b
				1515298093|1039.41882008|20.78837640|b
				1515298093|1039.41882008|103.94188200|b
				1515298093|1039.41882008|103.94188200|b
				1515298091|1039.41882008|6.76570183|b
				1515298091|1039.41882008|60.22189956|b
				1515298085|1039.41882008|201.87315838|b
				1515298084|1039.41882008|831.53505606|b
				1515298084|1039.00000000|4571.86055003|b
				1515298077|1039.00000000|8.33283195|b
				1515298077|1039.00000000|544.86348616|b
				1515298075|1039.41882008|69.97132588|s
				1515298073|1042.54645936|1052.97192395|b
				1515298073|1042.54645936|149.99999990|b
				1515298066|1042.54645940|1098.45077181|b
				1515298065|1042.54645940|51.92101345|b
				1515298063|1039.41882008|238.24225658|s
				1515298061|1039.41882008|3.61206355|s
				1515298052|1038.42161173|7.91527527|s
				1515298052|1038.78000000|2.47651384|s
				1515298052|1038.90034698|1.99999744|s
				1515298052|1039.30845241|82.97111168|s
				1515298052|1039.40099999|112.50000378|s
				1515298052|1040.45313743|8331.22524545|s
				1515298052|1040.78767320|28.00000894|s
				1515298052|1040.78767321|495.00000162|s
				1515298052|1040.87357190|2.97516015|s
				1515298052|1041.77165090|2.96847623|s
				1515298052|1042.53702000|114.71023363|s
				1515298052|1042.53702000|284.06161521|s
				1515298052|1042.54645946|312.76393783|s
				1515298052|1043.00000000|1889.42455926|b
				1515298044|1043.08830386|44.49206583|s
				1515298044|1043.08830386|1.06655779|s
				1515298039|1043.08830386|33.46157391|s
				1515298028|1043.63560000|30.00000455|s
				1515298025|1044.00000000|32.99999436|b
				1515298025|1044.00000000|49.99999968|b
				1515298021|1044.00000000|271.44000000|b
				1515298019|1044.11498486|73.03558216|s
				1515298018|1044.11498486|20.93476647|s
				1515298015|1044.11498489|1.62953981|s
				1515298012|1044.11498489|402.57210591|s
				1515298011|1044.11498489|486.46987730|s
				1515298011|1044.11498489|3380.37342521|s
				1515298011|1044.65049999|10.47575521|s
				1515298010|1046.73999976|75.25746576|s
				1515298007|1044.65050002|11547.76222758|s
				1515298007|1045.68350999|313.70505299|s
				1515298007|1046.04417661|472.49999561|s
				1515298007|1046.04417662|2462.34895339|s
				1515298004|1051.99999977|13.01113599|b
				1515298003|1046.04417662|1594.11902296|s
				1515298002|1046.04417662|18128.67687030|s
				1515298002|1046.64123490|2.97444972|s
				1515298002|1047.25675499|534.10094504|s
				1515297999|1046.64123493|5282.83057552|s
				1515297999|1046.64123493|611.10929427|s
				1515297999|1048.52802651|1.99999381|s
				1515297995|1049.06056263|1.00826259|s
				1515297993|1051.99999984|2044.65453360|b
				1515297993|1051.56951267|2.00398653|b
				1515297993|1049.85000000|140.67990000|b
				1515297993|1049.84999997|4245.04728890|b
				1515297993|1049.84999996|343.83627900|b
				1515297993|1046.64123493|3030.26995993|s
				1515297993|1046.74810608|24.50742966|s
				1515297993|1047.25700000|150.12884651|s
				1515297992|1049.84999996|10047.57902060|b
				1515297990|1049.84999996|66.16430810|b
				1515297990|1047.62300000|133.14390517|b
				1515297988|1047.90185617|1.99999404|s
				1515297985|1048.14677796|87.99999273|s
				1515297985|1051.55127283|2.00398332|b
				1515297980|1047.25700004|421.45532139|s
				1515297980|1047.61560000|1.00009575|s
				1515297980|1047.88367995|1.99999079|s
				1515297980|1048.14677796|5.00000601|s
				1515297980|1048.14677796|100.00000508|s
				1515297980|1048.14677797|14.49999963|s
				1515297980|1048.14677798|2.49382418|s
				1515297974|1051.99999992|4226.46384103|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1041.00000117|2.73972403|1044.39999997|2.45600000
				1041.00000114|12.07729678|1044.40000000|2.81300683
				1041.00000103|1.07589400|1044.50000000|9.12453121
				1041.00000000|0.49181739|1045.41881990|6.79775197
				1040.00000000|4.81250000|1045.41881993|12.98800000
				1039.27750000|0.00239348|1045.41882008|1.41749251
				1039.25675499|0.10000000|1046.23311600|0.00287288
				1039.20000000|0.00192455|1046.58018686|8.03185655
				1038.42161173|0.32356059|1048.83000000|0.38192763
				1038.04513863|0.02408372|1049.81300828|0.30000000
				1037.85029495|0.13500000|1050.00000000|2.18058041
				1037.79999999|0.00192715|1051.27066584|1.35331128
				1037.78018860|0.00285971|1051.27066585|0.05060678
				1037.66531020|0.00360496|1052.19787459|18.69060000
				1037.66531018|0.11757166|1052.19787460|0.00190457
				1036.30056362|0.30000000|1052.76600000|0.14300000
				1036.15199998|0.00110847|1052.90034698|0.00192511
				1035.90034699|61.56700000|1052.94675706|0.10807307
				1035.90034698|0.56700000|1053.00000000|1.03902186
				1035.53116981|0.49974353|1053.10163997|1.16701594
				1035.39112206|0.08414200|1053.52353955|0.13500000
				1035.00000000|0.00193237|1053.61981999|0.22063499
				1034.79638000|0.02608673|1053.80654445|0.05985000
				1034.79628154|0.39416687|1053.80654463|0.02992500
				1034.79168002|0.00579827|1053.80654472|0.03990000
				1034.68710470|0.00287463|1053.80654480|0.21945000
				1034.28691262|0.34913200|1054.00000000|0.12861371
				1034.23762283|8.03153264|1054.05642702|0.24962500
				1033.65417893|0.01064100|1054.20000003|0.00115535
				1033.58259472|0.02569130|1054.24079996|1.40263556
				1033.56020671|0.00483765|1054.44000000|0.00106180
				1033.56000000|0.00105364|1054.50000025|0.00980232
				1033.37816709|0.00193540|1055.00000000|24.43500338
				1033.19924400|0.04065045|1055.00509892|0.12822934
				1033.01799992|0.44446011|1055.02124934|0.00191935
				1032.36872623|18.69060000|1055.25236700|0.00569538
				1032.00000000|0.00193798|1055.80000004|5.00000000
				1031.60000000|0.00193873|1055.84464684|0.03868114
				1031.49298314|0.00542904|1055.87703552|0.32135237
				1031.48676000|0.07661611|1056.00000000|0.17955000
				1031.48666000|0.27334271|1056.24654309|5.70000000
				1031.32593346|0.08869700|1056.30000000|0.06947763
				1031.06208351|0.05091837|1056.48039999|0.09265799
				1030.86128000|0.37905675|1056.80000000|0.00191608
				1030.86118942|0.58636600|1056.86814472|0.01639587
				1030.37979648|0.01000000|1057.00000000|1.01885000
				1030.37979647|0.03043539|1057.02814223|0.04817884
				1030.27466641|0.52413208|1057.79999999|66.02207265
				1030.26940001|1.00317842|1057.80000000|0.20000000
				1029.99736832|0.00194175|1057.83546016|0.01476925
				1029.96838987|0.36812600|1058.00000000|0.25240141
				1029.90144879|0.01434137|1058.04736342|5.00000000
				1029.90144876|186.90600000|1058.12835883|0.19373180
				1029.60000004|0.00282741|1058.26468106|0.01001298
				1029.16447500|3.45346449|1058.50000000|0.00191388
				1029.16447499|0.10931197|1059.00000000|0.42177412
				1029.15200000|0.14300000|1059.12657523|0.45955131
				1029.12324599|0.09217787|1059.90000000|1.42176549
				1028.83249883|0.08319075|1059.92000000|0.41643509
				1028.18999998|0.00194517|1059.95276601|5.40000000
				1027.80153300|0.00289452|1059.96344877|186.90600000
				1027.18384242|0.00485566|1059.99999983|1.00000000
				1027.10128560|0.09351500|1060.00000000|9.17847545
				1026.24218997|0.10000000|1060.40410367|0.00190948
				1026.24218993|0.00194886|1060.71816485|0.00383335
				1026.00001987|0.14354067|1060.91404730|0.00103903
				1025.88086701|0.05361247|1061.72449686|0.17711000
				1025.80580180|0.00289420|1062.00000000|1.01828548
				1025.73215911|0.13877970|1062.01000092|0.51838645
				1025.44893474|0.38823600|1062.80000000|0.20000000
				1025.09999999|0.00195103|1062.82194389|0.00478209
				1025.01816301|0.54877076|1062.82999999|0.00190507
				1024.40000003|0.14868800|1063.00000000|0.00997500
				1024.04367498|0.00195304|1063.29361736|0.00009434
				1024.00000000|4.18730633|1063.30100000|0.05752131
				1023.30000000|2.43884734|1063.80999978|0.01009716
				1023.24676877|0.02594326|1063.86000000|0.00309117
				1023.00000000|0.01023206|1063.99990000|0.00190295
				1022.70415617|0.09861300|1064.00000000|0.00972624
				1022.65785788|0.01129300|1065.00000000|138.48239604
				1022.22336002|0.00684782|1065.19976160|1.00000000
				1022.18177996|0.00195660|1065.25105012|0.25642956
				1022.00000000|15.03774918|1065.26940036|0.50000000
				1021.81433960|0.00290744|1065.90944200|1.10295163
				1021.31745269|0.05781946|1066.00000000|0.09474671
				1021.18177996|0.00195852|1066.66600000|0.02000000
				1020.99366673|0.05760218|1066.88000000|0.00189775
				1020.70893295|0.40954100|1066.96798384|0.22714528
				1020.69965051|0.05633391|1067.06778213|0.00237570
				1020.57592202|5.42046886|1067.43682617|0.01742388
				1020.07599851|0.03443196|1067.70872011|0.02870256
				1020.00260000|0.04110000|1067.80000000|0.20000000
				1020.00000000|1.18705463|1068.26573657|0.04014561
				1019.76165961|0.57366346|1068.47913958|0.09326844
				1019.50000000|3.00000000|1068.60000000|0.01995000
				1019.20000004|0.00285626|1068.66500000|0.01995000
				1019.00000000|0.93219220|1069.00000000|10.00467726
				1018.92794999|0.11041016|1069.02070316|0.04782121
				1018.18672365|0.00776379|1069.25675499|0.49941232
				1018.11985952|0.10401000|1069.40250708|1.00000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:16760.00000000
			high24hr:17257.08719135
			highestbid:16760.00000000
			percentchange:0.02195121
			low24hr:16200.00000000
			lowestask:16776.85701403
			candle300|288
				1515298500|16784.84632017|16755.04409932|16760.00000004|16783.85596257|16762.87019375|73401.47861534
				1515298200|16782.81591453|16722.93494966|16782.81591453|16775.46822823|16772.17893023|218111.60994848
				1515297900|16775.46822840|16717.78747031|16758.70533343|16725.82382796|16750.19173764|124567.93144069
				1515297600|16744.18719313|16678.82382797|16725.82382796|16744.18719313|16702.29662915|138926.86914860
				1515297300|16746.28985787|16690.23651563|16744.18719317|16728.37010371|16712.69326177|228378.39104008
				1515297000|16735.25149916|16700.00000009|16728.37010371|16723.00000001|16721.42301725|180247.10893255
				1515296700|16739.14081173|16690.00000007|16729.25149917|16725.69991000|16717.89616311|172106.76966300
				1515296400|16750.33016834|16694.42171485|16725.69991000|16694.42171485|16726.73541217|244653.46972110
				1515296100|16711.13284754|16687.78996888|16694.42171485|16687.78996888|16690.62279781|304940.02705352
				1515295800|16696.63787897|16625.00000000|16687.78996888|16646.99292780|16662.38704761|264657.83079709
				1515295500|16711.79887029|16644.36016084|16644.36016084|16690.00000000|16675.68411221|144413.82520998
				1515295200|16799.99999941|16690.00000000|16690.00000000|16799.99999941|16745.08640003|295619.59240963
				1515294900|16826.10337801|16743.00000000|16799.99999974|16820.00000000|16779.62844391|199406.56298493
				1515294600|16843.66142925|16746.99900001|16820.00000000|16749.99999997|16804.69531093|113868.75238513
				1515294300|16832.61619670|16749.99999997|16749.99999997|16776.99999999|16794.29016698|327708.24662316
				1515294000|16802.08167251|16767.55000000|16802.08166958|16802.08167251|16777.10242750|186761.76185311
				1515293700|16918.74091612|16755.29434378|16793.05082593|16820.22036955|16812.10415680|472104.93263687
				1515293400|16882.92785661|16797.18600014|16820.22036961|16813.99999999|16832.11044546|245850.53164031
				1515293100|16815.36574653|16710.99999980|16806.96226540|16779.99999997|16747.24029199|259347.87084665
				1515292800|16896.06353996|16779.99999997|16779.99999997|16847.92813905|16815.24169327|321663.28551816
				1515292500|16949.99999984|16808.96637902|16847.92813906|16949.99999984|16846.79060941|235312.06867328
				1515292200|16950.00000000|16870.00000003|16920.00000003|16877.70000004|16897.09565656|281288.51603605
				1515291900|16920.82122784|16877.70000004|16877.70000010|16920.82122784|16901.80722686|96424.38464175
				1515291600|16941.44890369|16900.00000000|16900.00000000|16941.44890369|16920.77304415|108317.73320016
				1515291300|16948.22666987|16915.81707501|16932.00000011|16947.21666977|16939.77433761|128789.23067067
				1515291000|16976.23465862|16940.00000005|16940.23036967|16940.00000005|16952.74650178|162135.98735653
				1515290700|16985.14119995|16910.00000000|16951.99999970|16971.00000013|16948.78395281|116509.47810285
				1515290400|17001.00000008|16970.00000129|16999.99999968|16971.69700113|16982.51011128|70687.39907619
				1515290100|16993.34015392|16963.98448633|16970.00000108|16975.00000000|16981.95132818|211152.38303984
				1515289800|17022.98389882|16976.34680180|16976.34680180|17019.98389882|16995.39690345|89910.62519166
				1515289500|17041.71653029|16927.00000000|17019.98389886|17018.00000093|16993.28443474|296614.32388413
				1515289200|17039.59586937|17000.68895581|17021.99999961|17012.65923097|17023.76771422|131580.64387854
				1515288900|17032.23750000|16981.16089830|17000.68895528|17014.99999991|17001.72832565|221922.04906115
				1515288600|17016.99999999|16919.73807574|17000.70000001|16919.73807574|16991.91490449|243535.30536437
				1515288300|16961.98999982|16910.50962207|16927.00000000|16928.90000025|16928.74796385|247266.76582429
				1515288000|16962.82479980|16850.07804949|16928.90000010|16850.07804949|16891.30690515|138657.94304207
				1515287700|16894.99999868|16826.11043683|16860.00000000|16876.18000028|16851.86843055|232963.17354242
				1515287400|16920.64283669|16865.17800412|16895.00000000|16920.64283666|16883.24433939|251650.02293145
				1515287100|17017.00000000|16920.00000000|16920.64283669|17016.99999997|16989.94896512|301976.76822515
				1515286800|17017.37830010|17000.00000000|17016.99999997|17003.37374973|17005.72887054|115000.45735290
				1515286500|17045.00000000|17000.00000000|17006.45408450|17044.99999997|17021.63355736|96126.25910312
				1515286200|17071.43786494|17019.61653987|17019.61654033|17035.00000000|17042.01871285|73647.76265120
				1515285900|17080.46260602|17013.99998036|17029.00000003|17030.00000000|17037.38351448|245238.15420863
				1515285600|17039.90000000|17004.80642574|17029.99999999|17004.80642574|17028.37938859|130927.87428109
				1515285300|17046.99999978|17003.46937503|17028.46260605|17046.99999973|17028.85528643|290179.87542406
				1515285000|17049.99999993|16950.00000004|17046.99999974|16999.99999963|17007.45819507|217923.21159957
				1515284700|17005.98999993|16985.00000000|16986.35156924|16985.00000000|16989.16604898|171880.52558527
				1515284400|17005.99999993|16937.92600001|16950.00000007|16988.20677300|16970.81286012|315717.98875228
				1515284100|17001.00000000|16986.00000000|17001.00000000|16991.26516000|16990.01743190|252384.20853006
				1515283800|17024.33733191|16960.00000000|17017.99999997|17001.99999994|16992.08817659|431064.61319417
				1515283500|17126.55550997|17000.00000000|17001.89561368|17090.00000004|17039.99660710|720142.44329547
				1515283200|17177.44769997|17090.00000004|17090.00000004|17158.72750000|17146.75450138|270379.09029544
				1515282900|17158.72758957|17140.78373510|17158.72758957|17158.72758922|17149.49305081|74012.43158612
				1515282600|17200.00000000|17158.72758930|17158.72758930|17194.90000030|17190.04470005|253108.69542093
				1515282300|17200.00000000|17135.39101010|17194.90000030|17170.54037548|17177.06160379|186004.14834413
				1515282000|17170.54037587|17130.00000010|17135.39100996|17155.90000015|17144.58198737|106921.11282777
				1515281700|17177.96524055|17141.39000003|17141.39000068|17141.39000003|17151.49061840|102040.43767697
				1515281400|17190.39100960|17100.00000000|17141.39000003|17190.39100960|17141.91510842|397520.48030788
				1515281100|17201.00000000|17140.48910009|17175.41764656|17199.46165656|17176.79662209|147899.24061891
				1515280800|17218.00000000|17138.76059873|17199.46165656|17212.00000003|17205.23593088|347918.66382891
				1515280500|17212.00000008|17163.60639263|17212.00000008|17174.31936941|17200.98515698|209022.26764458
				1515280200|17177.72943736|17100.00000000|17174.31936942|17110.98182481|17144.41207083|133070.12468691
				1515279900|17150.00000000|17096.97182442|17110.98182480|17124.99999961|17121.80824351|168030.15343944
				1515279600|17200.00000000|17084.36814505|17124.99999965|17084.36814505|17117.59829875|277411.86003570
				1515279300|17151.91159147|17084.36814447|17105.47085662|17151.91159147|17122.09215691|112172.88334496
				1515279000|17152.94670000|17067.11078945|17149.99999999|17067.11078992|17123.03601048|157965.97303370
				1515278700|17094.48706197|17028.28021001|17094.48706197|17038.28021101|17062.95837381|490229.34803133
				1515278400|17119.50000000|17034.28370125|17046.14100000|17050.65430966|17083.56461883|197736.66918313
				1515278100|17150.00000000|17043.71891446|17062.00013411|17135.88105810|17118.92931159|334804.19800857
				1515277800|17212.00000008|17122.37524704|17122.37524704|17159.00000001|17167.04836110|364160.77721588
				1515277500|17250.00000000|17117.43690488|17159.00000001|17250.00000000|17199.29692491|478948.06177529
				1515277200|17249.99999999|17128.44169047|17231.00000003|17166.85389194|17188.34301138|618672.68733261
				1515276900|17257.08719135|17166.86389195|17166.86389195|17200.00000000|17210.75300097|518185.80360296
				1515276600|17200.00000000|17025.93006163|17200.00000000|17050.00000000|17126.96167936|769565.71176353
				1515276300|17050.57000000|16943.70035414|17025.93006163|16948.00000000|17006.81595151|381472.53179997
				1515276000|16948.00000000|16840.76750217|16947.99999999|16850.03853312|16917.50807531|125114.03424935
				1515275700|16900.00000000|16840.76750217|16850.03853312|16840.76750217|16863.56750466|160608.90797962
				1515275400|16858.03853295|16800.00000029|16848.03853295|16826.99999999|16827.79197899|215604.91604078
				1515275100|16849.76750218|16815.00000018|16831.79999953|16826.00917382|16835.40472524|63857.46892868
				1515274800|16826.00917382|16789.17100054|16826.00917382|16800.00000000|16810.73100999|141459.91281234
				1515274500|16800.00000000|16777.00100003|16789.17100042|16793.99999969|16791.61255164|54413.31333122
				1515274200|16794.00000000|16755.03877572|16777.00100010|16768.99999956|16767.78065158|165192.88732063
				1515273900|16786.09455129|16743.03877574|16768.99999956|16775.00000037|16761.59746962|127425.50337561
				1515273600|16800.00000000|16729.21621404|16775.00000037|16782.36843182|16770.35297302|215637.92055546
				1515273300|16849.76750157|16782.36843182|16786.09455124|16849.76750000|16823.72810913|93229.30556991
				1515273000|16860.99999951|16829.99999981|16849.76750177|16860.99999951|16850.10184174|130362.16090677
				1515272700|16925.00000000|16842.22313390|16860.99999951|16888.00000027|16892.24981894|287485.69334435
				1515272400|16909.00000000|16854.98718991|16888.00000025|16863.43232736|16888.13141345|57886.28749350
				1515272100|16917.72673750|16863.43232736|16863.43232736|16892.00000000|16891.95518953|207963.64347187
				1515271800|16899.99999999|16870.00000004|16899.00000000|16870.00000012|16891.19984481|136875.80711346
				1515271500|16890.00000000|16829.99999974|16870.00000011|16832.03999991|16852.83569571|162613.34649379
				1515271200|16833.08069312|16783.05019851|16833.08069312|16833.00000000|16819.82591593|107542.93950602
				1515270900|16833.08069406|16763.08069412|16833.00000000|16799.99999985|16796.05301358|165753.97823224
				1515270600|16841.72349699|16787.00000002|16799.99999995|16825.72349890|16826.33514665|79613.81315958
				1515270300|16846.11963792|16815.40681718|16838.00000001|16830.08450000|16831.61914832|68632.83645617
				1515270000|16839.99999996|16745.00000007|16830.08450000|16772.14476496|16792.60629278|183619.60388607
				1515269700|16786.11372340|16744.99999997|16772.14476499|16780.00000000|16764.48820676|314550.17285732
				1515269400|16786.11372351|16700.00000000|16786.11372341|16711.17839801|16714.60619587|139890.78065441
				1515269100|16757.92362394|16700.00000000|16711.17839800|16756.92362385|16717.72011687|249023.28118581
				1515268800|16758.92362392|16736.40000015|16757.92362395|16758.92362392|16750.74091766|93854.45211642
				1515268500|16758.92362419|16700.63300050|16746.92362323|16700.63300050|16739.90751342|84628.88768213
				1515268200|16755.05384623|16697.92362428|16700.63300043|16735.60481139|16724.22596815|87009.53261199
				1515267900|16779.99999990|16714.05384633|16714.05384636|16779.99999988|16766.49607277|94475.15877625
				1515267600|16805.87102991|16744.80124819|16779.99999996|16785.00000000|16779.81097080|102410.85106556
				1515267300|16800.28251723|16766.00000037|16785.63300020|16785.63300019|16788.10393956|133550.09577869
				1515267000|16786.63300020|16717.31300806|16785.63300020|16748.31300799|16765.87104432|180518.33958678
				1515266700|16748.31300807|16651.00000001|16748.31300803|16681.49999991|16679.77540132|146969.41964073
				1515266400|16800.99999993|16658.02822083|16658.02822083|16774.28251724|16719.55254575|213263.43625593
				1515266100|16831.00000006|16774.28251723|16774.28251723|16810.16272895|16810.91070222|123669.57166639
				1515265800|16856.06578853|16769.99999836|16810.16272895|16830.89385129|16812.61452416|218988.27245860
				1515265500|16880.69767295|16801.80000001|16865.61274630|16810.78418696|16838.58455023|164462.28725307
				1515265200|16830.89764788|16775.90196044|16801.78821541|16799.00000001|16809.64843266|101688.77487649
				1515264900|16848.87012370|16751.00000020|16799.00000000|16769.99999997|16800.24611015|201798.13706909
				1515264600|16800.00000000|16751.00000000|16763.14364320|16800.00000000|16775.87966078|144419.58755006
				1515264300|16800.00000000|16746.95450028|16800.00000000|16746.95450031|16772.37410394|227321.01710434
				1515264000|16781.00000000|16682.73394198|16746.95450032|16780.00000002|16729.88795415|528890.98872605
				1515263700|16909.93691431|16775.00000030|16780.99999999|16887.77849018|16826.50715250|308158.24462261
				1515263400|16969.99999995|16879.15800000|16912.42057915|16968.04223071|16906.91500069|311856.55880509
				1515263100|17000.99999977|16938.04223055|16968.04223071|16972.76640553|16966.41838591|163615.43412318
				1515262800|17019.99999999|16964.02602798|17000.99999984|16997.99999996|17000.05776460|389204.11239909
				1515262500|17000.00000000|16955.00000007|16997.99999997|16997.00000000|16998.28125598|209622.86700243
				1515262200|16999.00000000|16950.00000000|16997.00000000|16969.99999998|16982.83318853|256997.75371045
				1515261900|16973.21712072|16916.00000000|16973.21712072|16937.99999970|16940.35660641|245843.84227504
				1515261600|16940.00000000|16903.77849014|16937.99999974|16939.99998986|16928.14263953|150239.41055226
				1515261300|16940.00000000|16897.00000000|16939.99998986|16897.00000000|16936.57563445|136555.25477764
				1515261000|16946.99999993|16877.99999981|16896.99999999|16919.44071406|16904.35876526|226257.70522181
				1515260700|16950.17882125|16853.88454311|16915.51835791|16869.99998997|16896.08691109|226365.22487342
				1515260400|16897.99999973|16837.86097752|16877.99999972|16869.99990958|16868.39861436|326354.57830089
				1515260100|16870.00000000|16833.99209843|16866.10000007|16849.99999983|16861.84514386|124137.49967813
				1515259800|16890.00000000|16788.64638811|16849.99999989|16886.31954201|16858.79015242|235966.06172153
				1515259500|16886.31954207|16790.00000004|16886.31954201|16800.00000000|16871.26568272|122582.60682570
				1515259200|16844.99999997|16772.00000001|16800.00000000|16844.99999997|16785.60523840|355713.31866630
				1515258900|16899.00000000|16818.01000000|16818.01000002|16898.99999993|16853.29005740|243601.18530251
				1515258600|16901.00000000|16877.99999991|16899.00000000|16893.40450351|16894.61055717|247233.81774801
				1515258300|16940.15765597|16835.58168808|16893.40450351|16940.15765596|16866.82478619|269370.75036567
				1515258000|16947.01234598|16855.50239500|16905.00000010|16939.99999986|16896.22506574|270999.85314919
				1515257700|17000.00000000|16901.00000000|16925.00000060|16985.33546740|16970.54041536|683980.31826553
				1515257400|16985.33546740|16793.00000000|16973.83553558|16828.12610002|16884.04416461|592974.05527122
				1515257100|16881.58444753|16810.00000045|16810.00000049|16851.34617133|16858.72970011|662111.70130310
				1515256800|16863.74555105|16790.00000003|16830.00000003|16798.02371968|16823.19957734|447273.36827807
				1515256500|16797.66052220|16650.00000003|16797.66052218|16662.02885618|16704.47529010|351121.29710024
				1515256200|16668.00000002|16620.00000002|16667.23450619|16653.99999997|16649.36290735|174514.68908234
				1515255900|16667.92669687|16640.00000006|16653.99999999|16660.00000000|16653.45468384|156518.66308517
				1515255600|16660.00000000|16580.00000054|16660.00000000|16624.50553321|16645.27676925|151993.99916605
				1515255300|16625.76776272|16573.54918575|16624.50553321|16585.00000007|16610.84349368|273330.85727886
				1515255000|16618.71565909|16562.25833698|16608.99999850|16590.00000000|16595.20447260|115909.67113440
				1515254700|16599.99999987|16534.15120071|16590.00000000|16560.00000004|16562.55313892|360902.18115422
				1515254400|16622.00427843|16560.00000000|16560.00000005|16619.68499989|16584.46404523|167245.39529855
				1515254100|16658.79494694|16584.52570694|16622.00427849|16619.68500042|16619.40329601|130621.56947769
				1515253800|16658.80494700|16599.00000000|16619.68500038|16599.99999979|16641.98581075|187849.52705663
