situation elements:2
	8|Gen|5988
	31|Date|2018-02-18 09:22:06.216000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:962.12000021
			high24hr:972.89179715
			highestbid:962.12000036
			percentchange:0.02516782
			low24hr:932.00000000
			lowestask:964.99999582
			candle300|287
				1518903490|964.00000000|20.27051000|b
				1518903490|963.99999978|8.03168167|b
				1518903490|963.99999707|13.46619307|b
				1518903490|963.99999659|298.79074818|b
				1518903490|963.99999659|2763.62700222|b
				1518903482|963.99999659|1565.29981446|b
				1518903473|960.69624665|83.99999422|s
				1518903465|963.99999659|261.89112263|b
				1518903342|960.11000149|531.37062406|s
				1518903252|960.11000117|97.71487853|s
				1518903232|963.99999711|491.87053912|b
				1518903232|962.12718710|804.32976548|b
				1518903040|962.12718710|10.00000361|b
				1518902956|962.12718710|1.17599843|b
				1518902609|960.10000039|3921.03904061|s
				1518902589|960.10000035|3721.61569007|s
				1518902569|960.10000031|4493.87784736|s
				1518902561|960.10000029|2486.38913584|s
				1518902553|960.10000025|891.87307640|s
				1518902553|960.10000028|2829.86915455|s
				1518902522|960.10000005|3430.59667677|s
				1518902412|960.00000693|3697.19872108|s
				1518902401|960.00000684|1862.15694126|s
				1518902401|960.00000687|967.41748532|s
				1518902380|960.00000662|6.56528644|s
				1518902356|960.00000637|2109.19031479|s
				1518902243|963.12609240|2725.67298073|b
				1518902243|963.12593604|200.81932783|b
				1518902211|960.00000497|59.31513630|s
				1518902207|960.00000493|338.21114093|s
				1518902192|960.00000482|138.04318149|s
				1518902186|960.00000475|274.65680775|s
				1518902171|960.00000462|142.56119108|s
				1518902166|960.00000460|316.17733591|s
				1518902158|960.00000456|156.22794314|s
				1518902141|960.00000446|79.29021156|s
				1518902136|960.00000445|1811.80791239|s
				1518902135|960.00000442|402.65696825|s
				1518902130|960.00000441|1791.47484342|s
				1518902119|960.00000433|1916.16565344|s
				1518902116|960.00000429|530.08389356|s
				1518902115|960.00000426|2303.63401982|s
				1518902106|960.00000417|67.76849309|s
				1518902105|960.00000417|177.84075917|s
				1518902102|960.00000413|1880.08454248|s
				1518902101|960.00000413|604.90484420|s
				1518902100|960.00000412|2409.31288393|s
				1518902099|960.00000409|82.79634275|s
				1518902095|960.00000403|107.85780525|s
				1518901967|960.00000256|31.86654728|s
				1518901960|960.00000248|217.88949176|s
				1518901940|960.00000221|160.95871717|s
				1518901926|960.00000206|31.29929286|s
				1518901919|960.00000200|193.99328680|s
				1518901913|960.00000194|1274.65407617|s
				1518901904|960.00000185|898.43000813|s
				1518901896|960.00000176|376.50789189|s
				1518901895|960.00000176|3267.74488919|s
				1518901884|960.00000167|1092.21735550|s
				1518901883|960.00000166|3083.87186453|s
				1518901877|960.00000160|498.98731283|s
				1518901867|960.00000147|3369.17188355|s
				1518901864|960.00000145|1128.97954730|s
				1518901859|960.00000138|466.52743747|s
				1518901840|960.00000124|754.47857377|s
				1518901826|960.00000107|796.66894168|s
				1518901819|963.00000000|339.11818695|s
				1518901819|963.00000001|17.39999439|s
				1518901805|963.00000000|959.96881305|s
				1518901805|963.00000000|76.18307445|s
				1518901805|963.00000001|17.39999439|s
				1518901784|963.00000000|23.81691600|s
				1518901766|963.12718723|114.02994415|b
				1518901766|963.12718722|86.59476540|b
				1518901760|963.00000000|799.38490365|b
				1518901759|960.00000033|960.00000993|s
				1518901666|963.00000000|161.20759635|b
				1518901589|959.30000117|36.16561004|s
				1518901557|963.99999975|31.32756107|s
				1518901557|963.69242138|6.14834801|b
				1518901557|963.12718724|20.34369253|b
				1518901510|963.12718724|231.52792632|b
				1518901510|962.91249529|5.48429700|b
				1518901510|962.36079600|2.01010224|b
				1518901393|958.51186897|0.94636752|b
				1518901391|958.51186897|8.62660682|b
				1518901384|958.51161135|231.08842704|s
				1518901384|958.51186897|99.99999050|s
				1518901375|958.97888036|0.37199749|b
				1518901370|958.97888036|499.62799666|b
				1518901342|958.51135322|539.97358471|s
				1518901300|958.00000293|530.51686356|s
				1518901261|958.00000258|12250.64312169|s
				1518901258|958.00000250|535.54873917|s
				1518901228|958.00000215|97.83043331|s
				1518901186|958.00000171|97.50787467|s
				1518901169|958.00000148|32.79815511|s
				1518901145|958.00000117|105.26607476|s
				1518901124|960.99999835|9.60999998|s
				1518901124|960.99999836|17.39999090|s
				1518901081|961.49999836|7.35421542|s
				1518901052|961.11111111|480.55555555|b
				1518901052|961.00000000|480.50000000|b
				1518901052|960.99999943|960.99999943|b
				1518901049|960.99999940|2321.36716993|b
				1518900887|957.00460591|1.99999607|s
				1518900879|957.00460579|500.00013854|s
				1518900815|957.00433865|110.54098724|s
				1518900815|957.00460497|99.99999508|s
				1518900663|960.99999892|59.32967016|b
				1518900621|957.00380352|66.41644676|s
				1518900427|960.99999934|2586.65666847|b
				1518900400|960.99999916|2586.65666798|b
				1518900393|960.99999916|1083.78266377|b
				1518900392|960.99999919|157.20042791|b
				1518900315|960.99999937|1010.00000549|b
				1518900197|960.99999991|67.89397729|b
				1518900146|960.30668225|2735.75527752|b
				1518900146|960.30668224|575.63664413|b
				1518900127|955.00183005|572.45414938|s
				1518899990|959.99999889|319.19411483|b
				1518899940|959.99999922|299.99999975|b
				1518899916|959.99999940|141.32031351|b
				1518899857|959.99999988|8.01839999|b
				1518899612|960.30668166|557.95722492|b
				1518899583|960.30668194|2782.41716410|b
				1518899583|960.30668193|3004.85091694|b
				1518899478|960.30668316|762.30254623|b
				1518899478|960.30668300|19.97804737|b
				1518899441|958.00000000|257.88037960|s
				1518899439|958.00000000|57.06687208|b
				1518899435|954.16799955|962.83494603|s
				1518899435|955.00000010|101.49549956|s
				1518899378|957.99999662|600.59016260|b
				1518899378|955.00000011|604.53414781|b
				1518899378|955.00000011|95.50000001|b
				1518899376|955.01000012|1.74533807|s
				1518899372|955.00000010|157.21778226|s
				1518899372|955.01000011|95.50079945|s
				1518899366|955.00000011|0.00020055|b
				1518899364|955.00000011|1225.29269514|b
				1518899362|955.00000011|95.50000001|b
				1518899358|955.00000011|4.99999800|b
				1518899355|955.00000011|95.50000001|b
				1518899355|955.00000011|191.47750002|b
				1518899352|955.00000011|191.47750002|b
				1518899343|955.00000011|2.00000875|s
				1518899224|955.00000000|19.07135000|s
				1518899202|954.16799936|4.91396519|s
				1518899122|957.99999915|2.70374423|b
				1518899096|954.00000001|1505.93059441|s
				1518899067|954.00000001|38909.55938404|s
				1518899067|954.14696481|1.99199170|s
				1518899067|954.14696481|14.93999500|s
				1518899067|954.16800000|219.24876120|s
				1518899067|954.17137759|35.07003464|s
				1518899067|954.52610900|72.08609810|s
				1518899067|954.53636000|249.99999307|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				962.12000036|2.98647619|964.99999582|11.56400000
				962.12000000|3.60369716|964.99999583|2.33934241
				962.11000000|0.20787643|964.99999598|0.69317343
				962.10024469|0.05196963|965.00000036|0.03672208
				961.62031230|0.01039391|965.02044731|0.00637999
				961.50000003|8.33656540|965.06039700|0.05900000
				961.50000000|0.50000000|965.28000000|0.09999863
				961.15979217|29.45400000|965.28766667|0.02717133
				961.15979201|0.00340116|965.30000147|0.05000000
				960.71795488|0.02268062|965.30009980|0.38757772
				960.50000000|2.10000000|965.32331297|0.01270877
				960.12544172|2.80000000|965.33584610|0.00208219
				960.04785810|0.00207010|965.50000147|0.02695950
				959.99999916|0.02372323|965.56011544|0.06070462
				959.16786515|3.00000000|965.65918503|0.09063728
				958.39316371|0.00882688|965.93000014|0.04078328
				958.10763964|0.01516340|966.14968320|0.00208060
				958.00000163|0.36123583|966.72027825|0.01508347
				957.95094340|0.00207551|966.72735829|0.00114755
				957.01910834|0.03660846|967.06413500|0.00208205
				956.94209844|0.01507346|967.17183246|0.01497179
				956.56133250|4.16666667|967.42018909|95.58199068
				956.46601960|0.00207546|967.42018910|65.01200000
				956.06309524|5.58586005|967.42018912|60.64700000
				955.97099074|0.00150000|967.42018914|65.73900000
				955.97000000|0.14600000|967.62984238|0.03626142
				955.67170589|0.00340000|967.75470000|0.03100000
				955.12718710|0.48812305|967.91373736|0.00803187
				955.00000002|9.00303466|968.00000000|6.68210288
				955.00000001|47.35900000|968.00000036|0.04143646
				955.00000000|39.46785038|968.05000030|0.52546992
				954.96193680|0.00207856|968.29202869|0.00829321
				954.95872000|0.00879950|968.39235841|0.01506519
				954.83174709|0.00160000|968.72748530|0.00207581
				954.52718710|0.20952782|968.89999971|2.67101246
				954.12718710|0.31442349|969.05014452|2.80000000
				954.00000000|0.16852641|969.09863572|0.00391971
				953.99039910|0.29937408|969.30994000|0.05000000
				953.83478600|2.10752447|969.45770742|0.00513920
				953.83226501|33.96459000|969.51774092|0.01497036
				953.75010000|0.14425956|969.54810011|0.08303913
				953.70437868|0.00390233|969.60000085|0.00252901
				953.48000006|0.00319997|969.66700000|0.14300000
				953.48000001|0.00209758|969.74896560|0.00207260
				953.27559326|0.00140000|969.94318716|0.01493242
				953.27100000|0.00742277|969.94857292|2.58000000
				953.24331000|0.00137648|969.99999000|0.95323450
				953.20176367|0.00550776|970.00000000|20.77866563
				953.15629035|0.00288516|970.05318749|0.13251101
				953.12718710|0.52353978|970.11250737|33.96459000
				953.09034159|0.00603301|970.19196403|0.07795187
				953.00000000|12.22848790|970.32378976|0.00209111
				952.99039846|0.03303298|970.35363103|0.69370865
				952.82122499|0.15318400|970.48089913|0.00364800
				952.34379624|0.00144381|970.74060252|0.19324057
				951.95417051|33.24755141|970.89260000|4.17492227
				951.95417050|0.00209011|970.93345792|3.00000000
				951.60744002|0.00294239|970.96977130|0.00207405
				951.58900000|0.00735612|971.00000000|1.35880707
				950.90837587|0.00409355|971.02432833|0.29167783
				950.71000000|0.15000000|971.16076233|1.53245880
				950.67000000|0.01917035|971.30141412|0.00854524
				950.60000018|0.00547023|971.40175519|0.01447403
				950.42659900|0.15440573|972.00000000|21.11772277
				950.42649972|0.03251172|972.10533789|56.64408265
				950.40000084|0.00255838|972.10533790|0.06195000
				950.32729825|339.64600000|972.15701033|0.00842998
				950.31997458|0.03690340|972.24971231|0.00182482
				950.25112702|2.53975405|972.30993999|0.15238094
				950.23495012|0.00229593|972.31994196|0.01200000
				950.23119202|0.15000000|972.42908320|0.04023470
				950.22500011|0.00210477|972.48000081|0.52222749
				950.20000000|0.08465608|972.54320971|0.09454277
				950.03298227|0.05052455|972.70000000|0.05000000
				950.00000008|0.50000000|972.87703427|0.00515742
				950.00000005|0.00862889|972.89179715|0.04751448
				950.00000000|12.07249566|973.00000000|20.00000000
				949.68861650|0.00209456|973.05000036|1.31429612
				949.14636280|0.01406912|973.23013596|0.01289945
				949.06800001|0.00378615|973.41573916|5.58578744
				949.00010000|0.07502416|973.78500123|0.00103718
				949.00000000|0.52687038|973.79570912|0.05238681
				948.94857979|0.00382149|973.81609023|3.99459410
				948.73680004|0.01689154|974.00000000|20.00128020
				948.70353556|0.10540700|974.00000234|1.32507176
				948.64000006|0.00346370|974.05010662|2.08016758
				948.64000001|0.00210828|974.08321507|0.01527557
				948.60673899|0.10541776|974.10000000|0.00438407
				948.41180506|0.00738077|974.15543307|0.04670582
				948.31793354|0.00347985|974.15988956|0.00118300
				948.25231956|0.00632743|974.16911253|0.03733336
				948.20837642|0.42184820|974.18813382|2.04690142
				948.06708490|0.00209920|974.29646997|0.03646841
				948.06524309|0.15000000|974.83017460|0.52461350
				948.06524276|0.15000000|974.90500002|0.00701698
				948.00000001|0.21097047|974.92160053|0.00113113
				947.98999960|0.08122448|974.92952398|339.64600000
				947.55814903|0.00174132|974.98483777|0.00118300
				947.49360000|0.00784143|974.99000000|1.23236349
				947.41177851|0.00207768|974.99950000|0.47682144
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10766.31592978
			high24hr:10855.10000002
			highestbid:10761.27624814
			percentchange:0.06914755
			low24hr:10045.00000000
			lowestask:10766.31592978
			candle300|288
				1518906000|10766.31592978|10750.00000000|10766.31592978|10750.03766810|10761.73314272|4724.68797269
				1518905700|10757.00000085|10749.99999999|10750.00000000|10754.00000006|10752.96546083|20501.59706573
				1518905400|10780.00000000|10750.00000000|10757.00000177|10777.38371540|10756.26757705|76268.12176008
				1518905100|10800.00000000|10777.38371027|10780.00000000|10800.00000000|10784.89114935|26141.26998786
				1518904800|10813.99999990|10772.46336419|10801.18601530|10805.10000003|10795.30016116|144274.93913519
				1518904500|10818.80800000|10805.00000000|10814.00000000|10816.72020039|10811.73090516|38632.37891607
				1518904200|10828.99990939|10802.13876946|10807.00000003|10805.90290409|10807.63550638|44468.40633859
				1518903900|10820.13876958|10801.35619372|10805.90290409|10811.35790261|10804.81603290|37921.24155092
				1518903600|10830.00000000|10805.90290407|10811.35790152|10819.99999999|10821.65679182|48240.35159397
				1518903300|10820.00000002|10791.00000221|10820.00000000|10795.46285757|10808.31447324|73908.77682723
				1518903000|10799.13404388|10764.00000313|10790.77071682|10764.00000370|10787.52577790|64786.29113588
				1518902700|10791.58848320|10762.00000003|10784.99999977|10762.00000003|10784.71328477|50487.29847745
				1518902400|10795.99999877|10761.32780022|10785.94159996|10771.41762345|10775.43400287|25919.10557179
				1518902100|10791.00000000|10757.15072673|10757.15072764|10776.13876727|10772.79372480|42463.70318682
				1518901800|10798.80910000|10776.13876430|10776.13876697|10790.00000000|10788.34483313|98090.17349635
				1518901500|10796.43119305|10766.57555076|10777.13876745|10785.89290000|10780.39307771|144782.42987729
				1518901200|10791.11000000|10738.97587988|10778.00000000|10752.99999711|10770.31074028|98814.51373250
				1518900900|10759.99999967|10740.00000000|10753.00000000|10740.00000000|10748.04507287|19988.16059567
				1518900600|10757.91678944|10741.00000090|10741.00000090|10749.00250013|10746.18149288|225443.49601607
				1518900300|10771.09999012|10741.00000000|10745.89060648|10741.79189996|10758.55894134|50975.56857537
				1518900000|10750.00000000|10689.01000001|10744.77259991|10689.30000000|10724.60923563|202127.34655499
				1518899700|10709.16689561|10689.00000000|10700.00000000|10700.00000004|10700.65486147|47894.75366465
				1518899400|10710.76141743|10661.00000007|10709.16689814|10665.89290000|10678.57031513|203499.27754863
				1518899100|10665.89290000|10652.99999949|10660.00000134|10660.89290000|10663.02071502|221870.28498522
				1518898800|10700.00000000|10660.89290000|10665.89290000|10681.57530193|10674.62982358|237816.16355964
				1518898500|10700.00000000|10670.92046560|10681.99999993|10689.99999828|10686.97760376|53522.73732586
				1518898200|10697.80060106|10669.87536946|10689.99999930|10689.99999997|10687.71941887|113583.84510820
				1518897900|10719.99999771|10689.99999981|10689.99999981|10716.60410098|10702.44714368|96947.94781725
				1518897600|10716.67920531|10690.80059400|10716.67920531|10700.00000000|10703.63163244|98954.24384010
				1518897300|10710.99999994|10690.00000000|10706.00425610|10690.00000000|10707.17324702|23662.65522151
				1518897000|10719.80059727|10686.75218560|10689.99999689|10709.23420242|10692.18598944|125404.54912376
				1518896700|10739.99999928|10708.23979962|10727.99999999|10729.84105030|10714.92792222|30845.72562085
				1518896400|10753.14059193|10720.00000006|10738.76599997|10739.00000000|10735.63075471|107591.86993808
				1518896100|10739.00000000|10690.00000005|10738.23979923|10698.75218560|10701.00193653|127073.66615488
				1518895800|10749.14929965|10698.75218563|10700.00000000|10741.03193501|10711.57527245|160445.70240388
				1518895500|10760.99999817|10740.00000011|10741.03193501|10760.99999817|10748.59630920|48070.73445142
				1518895200|10774.99999997|10737.62950057|10750.51290000|10750.51290000|10757.39859120|76914.28094253
				1518894900|10758.00000000|10740.14590017|10750.51290000|10750.51290001|10750.93730297|30954.85791392
				1518894600|10759.99999000|10733.60833990|10758.00000000|10735.55740039|10750.25730407|82363.88002893
				1518894300|10759.99999997|10732.95384050|10747.99999918|10732.95384050|10747.45760859|44423.29011127
				1518894000|10774.99999996|10732.95384050|10732.95384050|10763.92000000|10759.88691409|79417.00297784
				1518893700|10763.92068283|10749.88943491|10763.92000000|10749.88943491|10760.19538453|23191.72414287
				1518893400|10763.92058287|10735.00000001|10759.94566297|10750.00000000|10745.32478884|74465.11894629
				1518893100|10760.90209990|10748.00000000|10760.90209990|10749.99462440|10749.72441011|12678.75869310
				1518892800|10775.00000000|10740.94576297|10749.99462449|10761.27360028|10763.01119874|25090.87302485
				1518892500|10783.01564000|10741.91422808|10760.00000003|10772.88908703|10761.65283057|205562.17445633
				1518892200|10772.88908700|10707.94576298|10772.88908700|10707.94576298|10725.96322552|109341.15976579
				1518891900|10709.89152583|10690.00000000|10700.00000000|10699.52886390|10693.02912680|59937.22148883
				1518891600|10720.00000000|10699.99990001|10699.99990001|10720.00000000|10712.25836156|32359.07554884
				1518891300|10733.89000272|10705.60072483|10720.00000000|10732.89000341|10714.80430089|28502.26705475
				1518891000|10759.99999946|10720.15788721|10735.88940817|10759.99999946|10743.89651592|36262.36192165
				1518890700|10760.00000000|10690.89999999|10759.99999990|10690.90000000|10717.37999210|198126.76291462
				1518890400|10793.99999784|10690.02990004|10690.89999999|10778.00000000|10727.79841028|84388.60286408
				1518890100|10820.80999990|10765.08393172|10779.00000000|10819.00000000|10777.14736678|66021.52112591
				1518889800|10826.99999944|10806.95000195|10820.80999997|10806.95000195|10815.59627414|21861.41949547
				1518889500|10849.00000000|10810.35618154|10810.35618154|10848.99999965|10835.75769576|51813.65529382
				1518889200|10849.00000000|10800.00000004|10849.00000000|10801.50155034|10827.70550994|313099.81175305
				1518888900|10823.84582188|10762.42580036|10801.50155034|10780.00000000|10799.49117494|121513.02752260
				1518888600|10804.64782579|10758.03204443|10779.00000000|10799.99999997|10784.09759393|36135.73662187
				1518888300|10817.99999999|10800.00000000|10801.93399812|10805.24454813|10804.45495647|37963.10697577
				1518888000|10812.00000000|10788.87829576|10808.14657541|10812.00000000|10804.31643819|27097.62279365
				1518887700|10818.09050474|10761.00000000|10812.00000000|10768.00000000|10793.69254365|80715.29760363
				1518887400|10785.00000000|10751.91242726|10770.00000000|10779.99999974|10778.06604216|41968.49784808
				1518887100|10799.99999991|10741.35713895|10779.99999993|10799.99999991|10783.88026109|27348.20557578
				1518886800|10817.82260045|10795.00000000|10799.99999991|10809.79025073|10809.95799133|44278.88491126
				1518886500|10813.82260044|10769.99990242|10809.79025073|10785.00000027|10804.46692402|87268.15333729
				1518886200|10826.00000000|10780.00000101|10785.39000214|10825.25599833|10804.90077051|56290.14513772
				1518885900|10825.25599833|10811.00000006|10825.25599833|10813.30453500|10821.92834910|47093.62110349
				1518885600|10820.00000000|10798.00000000|10811.00000003|10800.00000000|10811.95109614|112604.78789428
				1518885300|10810.57975601|10755.00000000|10800.00000000|10760.00000000|10796.96772557|261618.10692218
				1518885000|10802.05729632|10754.24862158|10769.18259994|10775.19015357|10791.00578329|313606.63836425
				1518884700|10785.00000000|10739.00000000|10785.00000000|10739.00000000|10768.41739597|265745.51310848
				1518884400|10751.09789820|10710.28843596|10738.39943388|10720.00000000|10730.61046108|61176.49286849
				1518884100|10720.00000000|10697.81000002|10710.28843590|10714.38422990|10703.55955217|86918.96980600
				1518883800|10730.00000000|10708.65559086|10714.38422990|10730.00000000|10719.43184779|71055.47961727
				1518883500|10750.00000000|10730.00000000|10730.00000000|10742.99990001|10741.90306536|243054.37033023
				1518883200|10743.28902550|10720.00000000|10742.99990000|10733.58467945|10730.08903197|50356.19762905
				1518882900|10742.40696786|10704.42682729|10732.56161710|10712.00000000|10729.76508987|62437.45403707
				1518882600|10712.00000000|10685.00000008|10712.00000000|10699.99999982|10699.27793183|45657.85288389
				1518882300|10704.63753373|10680.00000000|10699.99999985|10702.84452000|10700.78203275|49872.39304184
				1518882000|10702.75475477|10660.00000000|10700.00000000|10666.99999998|10675.56205108|101774.53862393
				1518881700|10685.15120622|10666.16493560|10666.99999997|10666.16493561|10670.71243998|27016.20163039
				1518881400|10687.13979997|10666.16493560|10666.16493560|10680.00000000|10669.45236574|24978.58568647
				1518881100|10705.96410004|10650.52799090|10678.85350000|10705.19000000|10682.32819908|56975.73420956
				1518880800|10725.00000000|10701.82071838|10705.19000000|10722.94681881|10719.84107703|40218.70865029
				1518880500|10722.94681881|10705.18393286|10715.96410000|10708.63359392|10712.55312941|53789.63716850
				1518880200|10708.63359392|10690.07070707|10708.63359392|10693.15000001|10706.78186618|51446.07551780
				1518879900|10714.66916829|10693.15000000|10693.15000001|10705.00000009|10704.13231358|143171.19105605
				1518879600|10709.99990008|10638.54820000|10709.99990008|10638.54820000|10683.87813896|129760.84759708
				1518879300|10637.42470000|10607.31096664|10635.53210010|10612.67360254|10616.53196870|40014.67360816
				1518879000|10640.00000013|10616.91301158|10624.78617861|10639.99999554|10632.04745403|85264.67951637
				1518878700|10651.93293420|10628.70565713|10628.70565713|10642.92010887|10646.18547219|55118.73835239
				1518878400|10643.48000050|10619.99999998|10638.70565713|10620.00000001|10636.71297341|68717.87670206
				1518878100|10634.20450994|10586.05729618|10620.00000000|10596.71810690|10596.73332821|168314.64490751
				1518877800|10596.71810690|10512.00000000|10596.71810690|10552.00000000|10541.20290649|367461.84687906
				1518877500|10600.00000000|10552.00000000|10552.00000000|10599.00000151|10564.42941324|287474.29435562
				1518877200|10629.99999988|10579.26407688|10599.05729762|10615.00000000|10600.61159753|350743.53266706
				1518876900|10684.00000000|10612.01011000|10615.00000000|10681.00000010|10654.28319148|72457.91889508
				1518876600|10694.05199981|10658.38921731|10681.00000010|10687.54999962|10679.18328462|129766.35070459
				1518876300|10687.54999996|10640.00000000|10687.54999996|10640.00000000|10654.47416965|55851.63237836
				1518876000|10670.00000000|10622.08270011|10630.08270173|10670.00000000|10642.86450717|280674.40652386
				1518875700|10720.00000000|10653.00000001|10670.00000000|10701.73155084|10679.36862750|223061.02518802
				1518875400|10737.98847289|10701.73154880|10719.99999961|10737.98847289|10716.60364657|24902.93405838
				1518875100|10753.52823952|10722.94681899|10737.98847355|10741.00000000|10736.84392202|36859.24117583
				1518874800|10759.50748922|10719.01100000|10741.24650000|10719.01100000|10743.41136588|81608.98119873
				1518874500|10719.01100000|10704.24200000|10719.01100000|10717.99999594|10715.48009584|122646.32515743
				1518874200|10719.01099976|10688.61368425|10717.99999824|10699.99999829|10704.67555951|61306.01648164
				1518873900|10726.42639981|10683.99999982|10690.10000007|10726.42639981|10695.39344808|72424.26230302
				1518873600|10738.92543617|10697.68069881|10711.71080008|10713.18099960|10714.19403115|196943.16201057
				1518873300|10730.50000000|10673.13087840|10713.18099960|10699.99999999|10693.51626348|401567.30107983
				1518873000|10730.49919997|10686.31946563|10699.99999999|10724.37230000|10699.07305982|41233.11497594
				1518872700|10829.24790000|10600.00000000|10724.37229997|10825.34007093|10680.94856588|402614.41791184
				1518872400|10831.99999992|10796.30666667|10825.34007093|10796.30666667|10810.35499327|90063.15417175
				1518872100|10831.18666628|10796.30666667|10807.99999996|10820.00000000|10811.83124181|180205.00900262
				1518871800|10831.99999994|10816.77630000|10820.00000000|10825.00000003|10822.00021942|70383.94765453
				1518871500|10849.45699655|10801.12000000|10832.00000000|10839.00000000|10822.21608704|117701.92639696
				1518871200|10855.10000002|10815.56000004|10839.00000000|10829.99999831|10842.43784009|187755.75066330
				1518870900|10851.60184546|10763.86200000|10829.99999765|10763.86200000|10825.78487374|193389.63774861
				1518870600|10789.44549731|10753.81370004|10762.30260022|10773.62478951|10769.44755434|55044.69813771
				1518870300|10799.99999959|10750.00000000|10773.62478951|10799.99999959|10764.00361393|202682.44820491
				1518870000|10812.00099821|10769.45419994|10799.99999965|10778.02360063|10787.34592703|81025.82254497
				1518869700|10808.92799995|10763.96689972|10778.02360060|10800.00000000|10790.74117100|192460.00416239
				1518869400|10814.16912828|10766.21525649|10808.40389955|10780.00000000|10792.82060318|112393.82189900
				1518869100|10781.15741841|10732.06550349|10766.21525555|10733.06590337|10757.62136935|161914.12858356
				1518868800|10733.99999956|10680.00000013|10733.06590337|10709.14719993|10696.16700041|119494.68751732
				1518868500|10756.66590333|10675.46962786|10675.46962860|10754.00000000|10709.87065727|380226.84211466
				1518868200|10756.94300001|10751.09430000|10754.00000000|10755.00000122|10754.93214025|117905.90989258
				1518867900|10755.00000122|10732.09430608|10755.00000122|10750.00000000|10743.69921484|92323.30692243
				1518867600|10750.00000000|10706.00000014|10741.09430691|10709.99900000|10718.76625161|323770.84684569
				1518867300|10712.00100000|10700.35812380|10709.99900000|10711.00000016|10707.67904422|60208.98908758
				1518867000|10715.22124999|10688.46520019|10711.00000015|10688.48999997|10706.76445105|82464.78514910
				1518866700|10693.74239829|10672.66895960|10688.48999997|10684.49660000|10687.44436362|90810.90300500
				1518866400|10698.99999960|10677.35009994|10684.49660000|10694.40639310|10691.53821890|18329.62016525
				1518866100|10700.35812380|10661.00000027|10694.40639310|10665.00000000|10678.91753484|19519.57688415
				1518865800|10669.62869987|10627.51100063|10665.98300000|10627.51100063|10645.44844539|15441.66241416
				1518865500|10669.99999997|10627.51100054|10627.51100054|10657.00000000|10643.86972680|60936.79782074
				1518865200|10670.00000000|10617.99094344|10651.66895960|10619.00000000|10642.46081833|200508.52349545
				1518864900|10660.00000000|10617.99094340|10617.99094344|10653.27537560|10630.31076032|166234.07182587
				1518864600|10694.68419985|10650.35812380|10650.35812380|10694.68419985|10675.57721032|68398.67128698
				1518864300|10711.87702560|10680.27537572|10680.27537572|10686.89260000|10692.38017999|36434.13983310
				1518864000|10755.00000000|10680.28000000|10686.89260000|10754.70000000|10718.27566072|106575.97487175
				1518863700|10756.64181655|10734.45870003|10754.99999993|10748.17083601|10752.01873411|45313.05733855
				1518863400|10750.00000000|10700.00000008|10748.12474150|10710.00000000|10733.82818029|67684.77425498
				1518863100|10710.00000000|10665.27537650|10710.00000000|10672.10000003|10692.74809998|42975.75649444
				1518862800|10701.99999999|10669.69291393|10680.14408617|10669.69291393|10696.07760083|115023.06033847
				1518862500|10736.56155000|10665.27537563|10665.27537672|10675.56138955|10698.43662755|141200.06617864
				1518862200|10674.50065410|10613.21550011|10674.50065410|10614.99999997|10653.20708307|77570.12675893
				1518861900|10650.00000000|10603.00000000|10614.99999997|10640.61140000|10626.72487898|146497.60703228
				1518861600|10682.79319997|10605.51005640|10639.99999997|10670.00000006|10642.40683648|465534.58828444
				1518861300|10716.99999930|10634.72324492|10664.00000097|10716.99999930|10666.18240450|168142.70343243
				1518861000|10763.99999971|10678.72324498|10694.72324610|10763.99999833|10734.57054968|294486.76367105
				1518860700|10797.13529944|10763.99999833|10763.99999833|10776.00000221|10769.78559076|232673.92815902
				1518860400|10800.03084543|10745.76585243|10791.14723667|10775.99999916|10780.43008529|66862.64543949
				1518860100|10800.03084543|10750.00000001|10758.82040000|10800.03084543|10782.12211376|128306.25559181
				1518859800|10828.03084543|10800.03084543|10800.03084543|10828.03084543|10813.72957064|77602.33383311
				1518859500|10828.03084543|10810.98000154|10816.00000028|10815.00000000|10816.12388489|138320.92550371
				1518859200|10815.50100003|10787.00000003|10815.00000000|10799.99999977|10803.74204073|36169.44802363
				1518858900|10800.00000000|10782.00000000|10800.00000000|10788.27939966|10788.47829185|91470.38388040
				1518858600|10789.00000000|10732.48927092|10788.27939967|10764.96440010|10753.72029611|393615.66201311
				1518858300|10788.29907550|10754.68614867|10764.96440010|10783.22529907|10767.90993907|119829.09156796
				1518858000|10795.00000033|10775.09016229|10788.99999997|10780.00000000|10787.84583900|94128.05939706
				1518857700|10789.98999991|10740.00000006|10780.00000000|10746.53000000|10777.87046135|125955.25808601
				1518857400|10824.30000003|10740.23079211|10750.67997043|10824.29907554|10794.90376430|188814.41986761
				1518857100|10843.99999964|10820.10000015|10824.30000003|10830.00000000|10836.34761392|147171.55976338
