			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1516605494|1050.00000011|5250.00000055|s
				1516605494|1050.00000011|349.37064753|s
				1516605407|1051.01119144|50.78968491|b
				1516605407|1051.01119141|630.74784462|b
				1516605359|1051.01119137|535.91683897|b
				1516605328|1050.00000000|884.68075500|s
				1516605328|1050.00000000|650.00000100|s
				1516605328|1050.00000000|49.31759700|s
				1516605328|1050.00000000|5.75556450|s
				1516605273|1051.01119152|1.14443557|s
				1516605261|1052.04042428|30.27857556|b
				1516605245|1052.04042437|157.80606365|b
				1516605207|1052.04042446|291.99999528|b
				1516605014|1055.64042419|89.99869825|b
				1516604982|1055.64042438|1706.20952337|b
				1516604962|1051.01119283|1151.89848242|s
				1516604962|1051.51761750|20.19998991|s
				1516604941|1055.64042456|310.65139394|b
				1516604941|1054.49999999|18.49962074|b
				1516604941|1054.00000000|745.17800000|b
				1516604941|1053.99999996|10.49709165|b
				1516604941|1053.99999993|1.54193875|b
				1516604867|1051.01119213|777.23482116|s
				1516604860|1054.49999996|40.00000051|b
				1516604859|1051.01119207|2.61954029|s
				1516604855|1051.01119207|1714.89224900|s
				1516604855|1051.01119206|481.79179138|s
				1516604838|1051.01119192|239.22005831|s
				1516604828|1051.01119186|671.17207909|s
				1516604828|1051.93115685|7.12441414|s
				1516604828|1052.47085624|1.99999984|s
				1516604828|1052.63193890|91.92659985|s
				1516604828|1052.63193890|210.73691416|s
				1516604828|1053.92468620|6.94612250|s
				1516604828|1054.26724000|7.47350015|s
				1516604808|1054.50000000|149.98469850|b
				1516604808|1054.49999992|904.51530143|b
				1516604807|1054.26724000|2.62649597|s
				1516604796|1054.84138151|13.36339517|s
				1516604748|1054.94042460|999.47918934|b
				1516604744|1054.84138151|49.00154879|s
				1516604744|1054.84138260|0.57599613|s
				1516604743|1054.84138260|44.30333806|s
				1516604740|1055.54042456|2033.13327370|b
				1516604737|1055.54042456|40.38114503|b
				1516604734|1055.54042457|40.38114503|b
				1516604664|1054.84138236|945.16253023|s
				1516604664|1054.85000000|1054.85000000|s
				1516604607|1058.00000000|66.58150584|b
				1516604560|1054.84138151|468.27358261|b
				1516604552|1058.90000000|509.13971560|b
				1516604499|1058.99999999|52.30997216|b
				1516604475|1059.00000000|78.88844706|b
				1516604443|1054.84138063|1.58226207|s
				1516604422|1054.84138051|675.09848352|s
				1516604406|1054.84138037|0.31645241|s
				1516604406|1059.44042456|0.74160829|s
				1516604401|1059.44042456|10.01475260|b
				1516604400|1059.44042456|0.74160829|b
				1516604388|1059.44042456|0.74160829|b
				1516604381|1059.44042458|1268.21602185|b
				1516604379|1056.44042588|17.94528868|b
				1516604379|1056.44042587|13.49799141|b
				1516604367|1056.44042587|13.49911124|b
				1516604352|1056.44042587|16.49742651|b
				1516604346|1056.44042588|4686.78854444|b
				1516604346|1056.44042587|17.49800236|b
				1516604345|1055.84090600|10.09999461|s
				1516604332|1056.44042588|577.46829627|b
				1516604330|1060.04042460|579.43675279|b
				1516604303|1056.44042584|1652.22264509|s
				1516604257|1056.44042547|1056.44042547|s
				1516604242|1060.79999995|42375.00844374|b
				1516604242|1060.79999994|10.49873759|b
				1516604242|1060.79999993|7.49729947|b
				1516604242|1060.79999992|19.49844811|b
				1516604242|1060.79999991|19.49706907|b
				1516604214|1060.79999995|1537.46782792|b
				1516604214|1060.79999994|15.49720598|b
				1516604214|1060.79999993|10.49921495|b
				1516604203|1060.79999995|0.74255999|b
				1516604203|1060.79999995|1043.30135078|b
				1516604203|1060.79999994|17.49864916|b
				1516604192|1059.99999999|11.49874219|b
				1516604192|1059.99999992|5.49747799|b
				1516604192|1059.99999989|1843.22440680|b
				1516604184|1059.00000000|213.05525388|b
				1516604152|1059.99999996|849.20793356|b
				1516604152|1059.01050463|1.72141098|b
				1516604152|1059.01050463|137.81750905|b
				1516604152|1059.01050462|4.49807298|b
				1516604152|1059.01050461|4.49821065|b
				1516604145|1059.01050463|340.20763293|b
				1516604145|1059.01050453|21.49768025|b
				1516604145|1059.01050438|1.72141098|b
				1516604145|1059.01050437|12.49993517|b
				1516604032|1056.74042462|8841.62833403|s
				1516603968|1059.01050444|9070.29434158|b
				1516603968|1059.01050441|2092.35898155|b
				1516603926|1059.01050438|1999.99999611|b
				1516603920|1059.01050444|80.48479833|b
				1516603916|1055.01050463|924.18953965|s
				1516603893|1057.81050421|1999.00049971|b
				1516603858|1055.00000000|124.84755005|b
				1516603851|1055.11525537|2.00000262|s
				1516603851|1055.49600000|2.49494977|s
				1516603851|1055.99999999|1.09831391|s
				1516603832|1055.49600003|9324.79193044|s
				1516603832|1057.75965450|358.96322031|s
				1516603820|1057.65965450|142.68150267|b
				1516603818|1057.75965450|20.19999381|s
				1516603811|1059.99999999|7.49715739|b
				1516603788|1060.00000000|80.95862360|b
				1516603725|1060.79999997|0.74255999|b
				1516603689|1057.75965451|2.00000137|s
				1516603660|1060.81050418|10328.50215714|b
				1516603570|1060.81050451|9.96248516|s
				1516603550|1060.81050451|74.25673531|s
				1516603545|1060.81050451|784.99977333|s
				1516603544|1060.81050450|11.49780681|b
				1516603540|1060.81050448|4702.02772036|b
				1516603538|1060.81050447|275.81073116|s
				1516603532|1060.81050447|784.99977330|s
				1516603477|1060.81050454|558.94130943|b
				1516603368|1060.81050445|56.70386456|b
				1516603311|1061.13865927|307.88489337|b
				1516603282|1061.13865937|31.43304936|b
				1516603223|1061.13865944|1612.62633227|b
				1516603217|1056.31050465|3314.52507243|s
				1516603217|1060.00000000|13.19927900|s
				1516603160|1055.81050464|3021.80817434|s
				1516603160|1058.33759400|10.09999082|s
				1516603138|1062.71050449|1389.68314709|b
				1516603136|1062.71050452|1081.21495117|b
				1516603136|1050.00000000|91.60555950|b
				1516603136|1050.00000000|990.15000000|b
				1516603135|1051.19922059|1.32094745|s
				1516603134|1048.32139961|1216.44171933|s
				1516603134|1049.42103009|16.87573958|s
				1516603134|1050.00000000|21.00000000|s
				1516603134|1050.72309959|5.04937594|s
				1516603134|1050.72309959|11.49741143|s
				1516603134|1050.72309960|105.07230996|s
				1516603134|1052.58344496|30.80000206|s
				1516603134|1053.61595211|5.05000233|s
				1516603134|1055.23212000|1.12199665|s
				1516603134|1055.45288670|3.47146898|s
				1516603134|1057.00000000|388.04256330|s
				1516603134|1057.07554449|6.12109107|s
				1516603134|1057.15947000|10.09999586|s
				1516603134|1057.20863120|3.46888124|s
				1516603134|1057.39695202|2.49944319|s
				1516603121|1057.71050472|3092.54582005|s
				1516603118|1058.51050467|11754.66088224|s
				1516603118|1058.61050463|5293.05252315|s
				1516603118|1059.99999987|0.74199999|s
				1516603118|1059.99999990|1589.99999985|s
				1516603118|1059.99999993|529.99999996|s
				1516603118|1059.99999993|1087.35434932|s
				1516603110|1059.99999993|914.16862373|s
				1516603110|1061.35525224|81.44415663|s
				1516603096|1061.35525224|1.00871203|b
				1516603086|1059.99999993|1524.74870009|s
				1516603086|1060.58508361|16.07210635|s
				1516602969|1062.71050462|0.74389735|b
				1516602963|1062.81050450|0.04050370|s
				1516602954|1062.81050450|171.11249122|s
				1516602943|1062.51050462|29.49816038|b
				1516602943|1062.21050462|11.49801445|b
				1516602943|1062.21050461|17.49830350|b
				1516602943|1061.20525229|17.20853620|b
				1516602943|1061.20525228|12.49800527|b
				1516602943|1061.20525227|10.49921456|b
				1516602943|1061.20525223|12.49777180|b
				1516602943|1059.99999995|17.49817259|b
				1516602929|1059.99999994|19.15100939|s
				1516602921|1059.99999994|2552.94894385|s
				1516602912|1059.99999994|81.50918759|s
				1516602876|1059.99999995|0.00013779|b
				1516602876|1059.99999990|3909.66888183|b
				1516602867|1059.99999990|151.68631798|b
				1516602863|1059.99999990|79.49478479|b
				1516602862|1059.99999990|11735.78151889|b
				1516602861|1059.99999990|2335.96969977|b
				1516602860|1059.99999990|1948.42979901|b
				1516602859|1059.99999990|1744.51513983|b
				1516602855|1059.99999990|383.38776416|b
				1516602851|1059.99999990|2039.97409140|b
				1516602829|1059.99999990|0.74199999|b
				1516602823|1059.99999987|1502.35839421|b
				1516602823|1059.36999996|87.84792884|b
				1516602822|1059.36999996|0.74155899|b
				1516602806|1059.36999993|1080.75973959|b
				1516602805|1059.36999993|3593.98264318|b
				1516602795|1059.46999996|6.81060159|s
				1516602716|1059.46999996|21.18939999|s
				1516602705|1059.99999996|2.79123439|s
				1516602688|1059.99999996|233.19999999|s
				1516602687|1062.81050462|19.90866202|b
				1516602687|1062.63050683|7.10472631|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1050.00000007|5.55245358|1051.01119144|0.15136994
				1050.00000000|0.60458108|1051.01119152|0.14581293
				1049.82645710|0.00989401|1052.04042449|0.00998043
				1049.37350000|0.01598428|1052.04042453|0.01758319
				1048.32139976|11.53500000|1052.04042457|0.00807891
				1048.32139975|10.09651680|1052.54042460|29.78200000
				1048.32139958|0.10025552|1052.54042461|5.00000000
				1047.83226258|0.02851601|1054.16769239|10.95694796
				1047.18205796|0.00190989|1055.14042459|0.02227002
				1046.84042461|5.00000000|1055.64042414|0.50000000
				1046.80714675|0.00111513|1055.64042417|0.01468175
				1046.12475679|0.00817213|1055.64042419|0.03741790
				1045.99999999|60.96200000|1055.64042433|0.01183890
				1045.99999998|23.22481407|1055.64042454|0.00994627
				1045.99999992|1.00996007|1055.64042455|0.01278807
				1045.99999990|1.16713275|1056.75557550|0.00331997
				1045.75613556|0.00236377|1057.89841480|0.00331827
				1045.74165257|0.03239806|1058.25058191|16.20470000
				1045.04042437|6.13982759|1058.41500000|0.12900000
				1044.53765883|0.00191472|1058.55832314|0.00676254
				1043.14293500|0.72201273|1060.56441172|0.00658083
				1043.02684706|0.00493756|1060.75965451|0.21301864
				1041.89325969|0.00191958|1060.81050451|0.00851153
				1040.93000000|0.13100000|1061.13865970|0.00950059
				1040.66284715|0.12334000|1061.13865979|0.05560612
				1040.35177664|16.20470000|1061.17830107|0.03118821
				1040.00000000|1.00000000|1061.31104228|0.00472046
				1039.31380820|0.00334054|1061.45815311|0.00567808
				1039.24886056|0.00192447|1061.51644063|0.00318563
				1039.18811622|0.01087761|1063.40847570|0.00330225
				1038.94433183|0.03587103|1063.52803480|0.00960572
				1038.54846854|0.00464240|1063.73512040|67.62573713
				1038.45232240|10.95695588|1063.73512042|0.00533262
				1038.25697658|0.01706700|1064.02460931|44.16631317
				1038.22231400|0.02918450|1064.02460932|0.09490400
				1038.07830000|0.02918854|1064.14345893|0.06558769
				1038.03089250|0.00945992|1065.00000000|0.13145000
				1037.82000005|0.02023473|1065.18734652|0.01918151
				1037.73229454|0.00501093|1065.29147640|0.00188961
				1036.39200001|3.47818469|1065.33768255|0.10189356
				1036.39200000|0.05193300|1065.90129204|0.00878500
				1036.21403860|0.00335057|1066.47091224|0.02870886
				1035.70004824|0.00198706|1066.81655000|1.00328948
				1035.66350922|0.00837464|1066.85379636|160.40282000
				1035.19016843|28.76470977|1067.00000000|0.05168910
				1035.19016842|162.04700000|1067.64782430|0.00328948
				1035.00000000|0.03542339|1067.97271412|0.00956574
				1034.81663593|0.00241493|1068.23000000|0.11662065
				1034.58680000|3.86627782|1068.32780121|0.02452006
				1033.92425332|0.00106390|1068.53084269|0.02861855
				1032.52500005|0.02179124|1068.96753431|0.00964179
				1032.43774201|0.00508506|1068.96765716|0.02575076
				1032.19119367|0.03971629|1069.00000000|0.00467726
				1032.00000009|0.00530814|1069.34348431|0.00484865
				1031.36110477|10.00000000|1069.56683777|0.00955148
				1031.01885110|0.00336501|1070.00000000|0.70936032
				1031.00000000|0.43064985|1070.10905951|7.00000000
				1030.53199935|0.27018227|1070.45080223|0.01024000
				1030.34753758|0.00727910|1070.72786139|0.00954112
				1030.00000000|1.67409797|1070.90254311|0.00953957
				1029.84271039|21.09207768|1071.00000000|1.00000000
				1029.07356313|0.00271585|1071.10334706|0.00180000
				1028.16000000|0.51500000|1071.21942673|0.01907350
				1027.32101577|0.12931400|1071.28659100|0.00327489
				1027.23000005|0.02336381|1071.51053000|0.01906832
				1027.14318949|0.00515995|1071.63567235|0.00969428
				1027.09292307|0.01811500|1071.75298700|0.25693898
				1026.80366740|0.00338192|1072.00000000|0.12777336
				1025.48195091|0.04397375|1072.09598272|0.00952895
				1025.30687413|0.00850610|1072.66495544|0.01904779
				1025.24800000|0.05512200|1072.75379981|0.00715916
				1025.00000000|2.56136584|1072.97067259|0.15887427
				1024.00000000|4.48035791|1073.01023647|0.05045256
				1023.33049033|0.00302014|1073.17377259|0.07590407
				1021.93500005|0.02495267|1073.57023643|0.04084467
				1021.76238000|0.02965464|1073.63000000|0.19625866
				1021.16005290|0.00233602|1073.76000000|0.04100000
				1020.52058496|0.21084247|1074.09663504|0.00766368
				1020.15155743|3.00000000|1074.10334706|0.00166000
				1020.00000000|6.29550084|1074.45536565|0.03688213
				1019.99999998|0.61372549|1074.52167312|0.00194756
				1019.77411320|0.00300000|1074.66600000|0.04057930
				1018.68973497|162.04700000|1075.00000000|2.60525816
				1017.58741753|0.00332788|1075.00000001|2.99550001
				1016.64000005|0.02655808|1075.03170919|9.48574904
				1016.16616013|0.20000000|1075.08000000|0.00376340
				1016.00000000|0.54625984|1075.21973446|0.00248019
				1015.92886956|0.01923000|1075.55771983|0.68240035
				1015.55078908|0.49234366|1075.90968662|0.00949517
				1015.05380539|0.00880285|1076.00302900|0.00206807
				1015.00000000|2.99344008|1076.84689454|0.00103467
				1014.98604728|0.00208641|1076.95465567|0.00484552
				1014.62332120|0.00341599|1077.33608534|0.00947310
				1014.20000000|7.67000000|1077.53249995|0.02839278
				1014.13000000|11.00768158|1077.78120021|0.00479479
				1014.10400000|0.05851400|1078.10037206|0.00203310
				1014.00000000|0.39312284|1078.11119443|0.04402411
				1013.97918440|0.13560100|1078.30000000|1.42886440
				1013.34963576|0.25779897|1078.50000000|0.04000000
				1012.53486659|0.00197524|1080.00000000|1.01530762
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11500.67952420
			high24hr:12253.42884350
			highestbid:11500.67952420
			percentchange:-0.03677236
			low24hr:10950.00000000
			lowestask:11507.67952439
			candle300|288
				1516605300|11507.67952438|11500.67952420|11507.67952438|11506.99999992|11504.58563669|29874.48075136
				1516605000|11541.67952463|11485.11057006|11507.67952413|11521.67952446|11502.15236267|99873.09867318
				1516604700|11600.09999990|11509.79026564|11509.79026577|11575.35100012|11551.08266447|176046.45931112
				1516604400|11600.09999990|11561.65487467|11600.09999990|11600.09999989|11593.99527084|58014.47839782
				1516604100|11650.31403102|11596.31403138|11600.09999989|11630.31303069|11609.59297965|153546.81483568
				1516603800|11643.98270001|11593.02459529|11630.31303082|11613.00000005|11614.98096505|171878.19887555
				1516603500|11619.98270000|11600.00000000|11613.00000003|11608.93561101|11607.71563403|106358.78330999
				1516603200|11635.28100007|11600.28100033|11618.75084117|11613.37310124|11608.80180246|261536.52036309
				1516602900|11669.99999807|11605.00000036|11613.37310124|11649.99999996|11629.88265415|196421.19709987
				1516602600|11697.79812642|11595.00000000|11669.99999832|11610.56139001|11633.13166076|297417.73365056
				1516602300|11655.55301369|11568.61307130|11610.56139002|11585.61733883|11633.52520111|310482.79908232
				1516602000|11610.56138927|11565.61307130|11580.00000000|11565.61307130|11588.01995311|133400.06814703
				1516601700|11610.56138927|11453.43413499|11564.61307132|11478.43413467|11524.10169166|212233.30880619
				1516601400|11478.43413472|11424.99603867|11478.43413472|11430.00000023|11442.76313749|120990.10180538
				1516601100|11468.43413445|11400.11000012|11430.00000012|11412.55301952|11443.28765919|49802.51474200
				1516600800|11478.76865943|11392.75000001|11400.11000012|11450.00000000|11432.44364123|268270.86265939
				1516600500|11463.78372845|11420.78373038|11447.21703430|11440.00000006|11447.78369290|60790.37676316
				1516600200|11464.78372931|11350.00000100|11464.78372931|11459.55540868|11399.58696370|94796.15097416
				1516599900|11492.51529952|11448.51393064|11459.55540885|11471.51458540|11460.37933243|112769.67501817
				1516599600|11541.41819837|11458.41819839|11478.51458541|11488.41819835|11501.94794646|63205.10362754
				1516599300|11529.34088463|11454.79026567|11480.34088505|11529.34088463|11487.67443350|45464.58966800
				1516599000|11529.34088601|11418.76823810|11529.34088483|11494.34140958|11452.22563660|132629.64093613
				1516598700|11540.76823812|11469.79026561|11469.79026561|11506.76823876|11508.58248098|53908.36395445
				1516598400|11549.99999998|11502.49103736|11507.76823867|11505.56138940|11531.75690428|75259.58319377
				1516598100|11505.56138949|11457.76823855|11505.00000009|11485.56138954|11489.81073543|28251.27670095
				1516597800|11487.28485625|11414.07003303|11457.76823840|11444.99999999|11439.86579669|137139.07922182
				1516597500|11535.36327634|11444.99999994|11445.00000000|11535.36327634|11483.10274441|124037.16067340
				1516597200|11628.85185163|11500.00000000|11500.00000004|11619.85580396|11583.42218520|162037.26291150
				1516596900|11619.85580426|11575.00000000|11619.85580426|11578.00000002|11579.13457341|20981.07585244
				1516596600|11676.66642503|11578.00000000|11578.00000000|11676.66642503|11614.54811996|74150.27128667
				1516596300|11680.00000001|11627.83321411|11670.75641959|11639.99999991|11663.65402857|60373.25248901
				1516596000|11640.45000100|11612.78743350|11639.99999994|11630.67500169|11622.24619007|97492.25065698
				1516595700|11673.00000021|11620.90000005|11659.99999962|11673.00000017|11642.17851893|106579.97085269
				1516595400|11734.99990998|11671.00000000|11673.00000017|11723.00000001|11703.80896565|186824.38482189
				1516595100|11723.00000000|11658.61815161|11723.00000000|11658.61815161|11671.62082628|59893.72982951
				1516594800|11713.02106044|11643.86061676|11658.61815155|11710.00000000|11690.98066702|216429.23844610
				1516594500|11772.04179472|11612.78743349|11748.49771112|11612.78743349|11717.05310916|606397.32571709
				1516594200|11612.78743350|11588.00066561|11612.78743350|11589.99990991|11601.37418397|107781.04614810
				1516593900|11600.63529513|11549.65168512|11588.00066558|11559.99999999|11578.39090909|203736.07925340
				1516593600|11568.01605041|11456.70050643|11554.65168573|11475.07541880|11532.15157963|165779.38407509
				1516593300|11503.31603467|11475.07541880|11475.07541880|11491.00000000|11496.87687656|82758.15173589
				1516593000|11491.00000000|11426.70050600|11491.00000000|11432.71029634|11456.88654822|87737.33304032
				1516592700|11478.76293102|11420.00000006|11439.71029639|11478.76293102|11443.15629821|101716.86283830
				1516592400|11527.71029634|11446.02231563|11479.63207148|11515.40772996|11497.18571902|89036.12359381
				1516592100|11545.56138937|11460.00000016|11527.71029641|11460.00000016|11524.40802327|453199.25983451
				1516591800|11500.56138889|11414.07003302|11460.00000005|11414.07003302|11462.90305817|75598.34797310
				1516591500|11414.07003301|11376.02231580|11414.07003301|11400.00000000|11400.04709820|114048.27935957
				1516591200|11444.66048405|11400.00000000|11400.00999929|11444.66048405|11402.40852519|36393.19773340
				1516590900|11469.99999797|11426.11604309|11444.66048405|11469.00000000|11450.54684085|34606.30056978
				1516590600|11469.99999904|11426.11604296|11469.00000000|11426.11604344|11450.11357829|66068.50199459
				1516590300|11499.99999998|11426.11604298|11426.11604298|11476.00000000|11456.27424501|60879.80403530
				1516590000|11559.44033255|11450.55654431|11477.22342688|11559.44033255|11482.10000314|211923.64580087
				1516589700|11567.35685144|11479.34567077|11540.66038567|11490.55556277|11530.31613280|130058.37947322
				1516589400|11490.55556277|11450.55654432|11490.55556277|11450.55654499|11468.97843286|29212.69276999
				1516589100|11531.42557882|11450.55654431|11450.55654431|11491.00388855|11490.32173364|172166.63728556
				1516588800|11491.00388855|11338.55654477|11491.00388855|11338.55654477|11409.22604386|240567.51637762
				1516588500|11389.21686827|11331.52894082|11338.55654475|11350.52983187|11367.63388185|75731.03516653
				1516588200|11389.21686836|11205.00100388|11338.52983191|11220.00000000|11266.86118029|213811.82964894
				1516587900|11286.00630736|11215.30237384|11220.00000000|11261.41627612|11232.64731793|203883.27757119
				1516587600|11356.49999997|11261.41627613|11265.09851814|11310.00000058|11340.20935014|466891.26237219
				1516587300|11349.00297992|11300.00000016|11303.00298002|11317.35685135|11324.97465817|41455.43621244
				1516587000|11355.35685080|11285.67842649|11310.35685298|11289.99999998|11305.22021513|180183.55937596
				1516586700|11300.00000000|11266.09851814|11290.00000000|11282.54925922|11283.62880498|292600.75541214
				1516586400|11399.99999978|11265.09851805|11294.97577691|11399.99999940|11324.47564093|236922.02406283
				1516586100|11414.39663279|11300.00000013|11395.97738126|11382.39663421|11378.99460169|99126.08885640
				1516585800|11414.39663335|11298.72376007|11414.39663286|11399.99999974|11350.53153411|275917.33649269
				1516585500|11414.43297085|11360.00000000|11364.43297099|11364.43297081|11388.87807751|46248.26325522
				1516585200|11465.09857847|11322.32850879|11364.43297087|11465.09857847|11388.70821616|197943.60609455
				1516584900|11488.00000000|11456.92180293|11465.09857850|11481.09770789|11483.22001791|195644.81250172
				1516584600|11498.67648518|11423.32679710|11479.09770800|11468.00000092|11466.97646751|148653.64129022
				1516584300|11499.81207890|11399.71097315|11499.81207658|11452.32842219|11463.00523092|91515.27045282
				1516584000|11515.79084170|11419.00000001|11440.00000000|11496.65729588|11467.93533998|62489.31407336
				1516583700|11556.94770798|11472.79084204|11476.79084297|11556.94770714|11506.43992219|43491.86672001
				1516583400|11560.00000000|11534.00000000|11559.99999855|11534.00000000|11548.73770724|36283.09517229
				1516583100|11617.21188018|11533.48034968|11534.00000008|11602.00000000|11579.74364188|47227.11793121
				1516582800|11690.85661551|11580.20000000|11602.00000000|11689.99999992|11633.01882195|173241.20788492
				1516582500|11690.00000000|11640.00000004|11690.00000000|11644.68374976|11668.92576917|111686.66715758
				1516582200|11644.68374998|11580.00000007|11644.68374977|11602.53625300|11632.13106003|73917.59993955
				1516581900|11625.00000000|11529.96141830|11577.77140756|11560.74111910|11604.01327798|324265.40464425
				1516581600|11576.60000000|11517.74592639|11560.74111913|11571.62470000|11556.63260295|62551.20808610
				1516581300|11581.99999999|11524.99999998|11571.62470000|11524.99999998|11562.53848393|63444.87498418
				1516581000|11536.39499998|11462.37468900|11525.00000000|11474.76971472|11501.16300214|66421.06100893
				1516580700|11516.72349065|11468.15999995|11495.76971429|11506.72349060|11504.68968978|75360.53080019
				1516580400|11630.99999963|11501.00000000|11501.00000000|11601.16000021|11559.28645212|74252.81134295
				1516580100|11649.98875121|11552.79999990|11601.16000017|11620.90666004|11619.91271572|179941.49720567
				1516579800|11630.38557937|11550.17000003|11620.90666004|11590.20848785|11592.29017485|213365.03670094
				1516579500|11610.38557937|11499.99999999|11590.20848785|11500.00000003|11557.77161579|254282.88744912
				1516579200|11520.00000000|11460.83000000|11500.00000000|11510.00000000|11500.59576032|68282.84062109
				1516578900|11521.06914280|11341.00000612|11510.00000000|11342.50548580|11431.19120669|98178.62724357
				1516578600|11392.76702792|11341.00000611|11341.00000611|11355.89832274|11359.85334599|23931.08828204
				1516578300|11417.53166352|11340.00000003|11355.89832275|11356.89832279|11381.25678959|90842.08677386
				1516578000|11380.65678020|11324.45888123|11357.89832265|11380.65678020|11341.14940664|68862.19692723
				1516577700|11439.86149926|11381.48032545|11381.48032545|11404.28890330|11411.18091653|178924.33366030
				1516577400|11420.83624109|11320.00000000|11404.28890330|11320.00000000|11396.38525994|100948.19131241
				1516577100|11344.21347993|11287.73000170|11320.00000000|11300.00000000|11307.60435199|23844.79002513
				1516576800|11372.99999988|11281.68847347|11300.00000000|11341.82285040|11329.51970620|156239.71227829
				1516576500|11341.82285039|11257.89936013|11341.82285039|11257.89936013|11317.55728630|107413.57628660
				1516576200|11336.69430940|11257.89935864|11257.89935864|11330.00000000|11306.40459379|66517.78523547
				1516575900|11341.82285032|11235.12208780|11305.82285026|11274.06374998|11303.04243025|158118.07190906
				1516575600|11270.00000010|11123.17915221|11270.00000010|11172.00000009|11180.47126576|276575.38649842
				1516575300|11190.99999994|11143.28192490|11172.00000009|11171.88943331|11160.63687419|154199.45612360
				1516575000|11245.29184954|11171.88943307|11190.99999994|11245.29184954|11196.86590604|115213.15485169
				1516574700|11273.93019443|11200.70000007|11245.29184954|11268.00000000|11252.61874687|109188.26746941
				1516574400|11314.99999991|11268.00000000|11268.00000000|11310.96319262|11284.76555122|90166.85368743
				1516574100|11329.99999998|11300.00000000|11315.00000000|11305.00000000|11308.88324631|44374.32714703
				1516573800|11339.91067382|11272.51987504|11300.00000010|11338.85661631|11307.59270771|204326.07406178
				1516573500|11450.00000000|11338.85661552|11338.85661631|11429.99999996|11369.13538408|167913.83015410
				1516573200|11430.00000000|11355.56138955|11406.00000000|11374.99999980|11382.53476489|104146.96375989
				1516572900|11375.00000000|11320.20442410|11361.58885212|11320.56138856|11342.45865699|206913.81865906
				1516572600|11320.56138705|11262.00000000|11320.56138685|11280.97819102|11292.36137397|105197.48521959
				1516572300|11297.51999999|11253.04912734|11260.58986975|11253.04912734|11280.85393392|23645.29830188
				1516572000|11295.00000000|11227.19762998|11268.56825467|11295.00000000|11275.46583867|212112.51512298
				1516571700|11297.51999998|11178.67417561|11293.99999988|11178.67417561|11270.27956664|271621.14280600
				1516571400|11200.00000000|11150.00000010|11200.00000000|11178.64186492|11190.62890912|184946.59101839
				1516571100|11180.00000003|11119.81472152|11178.64186492|11180.00000003|11142.56687395|79311.66170966
				1516570800|11180.00000003|11110.00000000|11180.00000003|11116.61585820|11129.47430980|118128.07204658
				1516570500|11242.27594095|11107.73700000|11116.61585820|11222.23187256|11164.66106930|187597.02966023
				1516570200|11243.00000011|11175.00000000|11222.23187256|11243.00000001|11194.23918392|119708.88199866
				1516569900|11284.99999987|11228.57887505|11243.00000000|11237.59682216|11267.82480861|155105.70299278
				1516569600|11270.22528976|11153.59682219|11237.59682216|11225.01922733|11218.90085125|215326.38579624
				1516569300|11293.22528961|11186.08327290|11238.22528983|11218.99999996|11230.84527289|222431.25089303
				1516569000|11218.99999996|11078.53340100|11218.99999996|11112.00000019|11142.20156687|396188.06295650
				1516568700|11165.26655729|11052.20442403|11103.20442410|11150.03204116|11123.61319010|323229.09567123
				1516568400|11178.12149996|11050.00000039|11150.03204118|11050.00000039|11116.78103416|253886.94834004
				1516568100|11080.46147171|10950.00000000|11046.57423744|11056.49999996|11008.21866858|820638.41728231
				1516567800|11125.60602047|11056.40000062|11056.49999996|11108.60602306|11080.12923913|176367.91251103
				1516567500|11150.44400008|11062.00000087|11108.00000003|11150.44400008|11095.34774852|264749.26123705
				1516567200|11205.44400008|11090.38558011|11150.44400008|11110.68999995|11142.81720853|215744.10178856
				1516566900|11130.00000000|11060.67347636|11110.69000000|11111.00000003|11104.43417363|455652.68211377
				1516566600|11244.54153223|11111.00000000|11111.00000000|11228.54153164|11158.16832525|307745.19792827
				1516566300|11272.54153217|11187.00000000|11210.26761731|11200.00000000|11221.36920963|121858.01456580
				1516566000|11274.99999999|11178.02221550|11187.93799355|11245.00000038|11214.25562954|155269.19270431
				1516565700|11274.06374997|11151.00000001|11245.00000022|11151.99999997|11210.15515770|167995.95646294
				1516565400|11310.65250000|11151.00000000|11151.00000000|11305.00000003|11231.28512791|325239.82453193
				1516565100|11386.00000000|11279.99999999|11305.00000000|11386.00000000|11306.80166928|101135.39248358
				1516564800|11450.00000000|11386.00000000|11386.00000000|11449.99999992|11434.75134193|43499.52715562
				1516564500|11450.00000000|11383.74792294|11449.99999996|11400.00000000|11428.89592920|55925.83464502
				1516564200|11464.99999984|11385.00000000|11400.00000000|11454.76022013|11421.48323310|141048.88614902
				1516563900|11519.99999989|11430.99999990|11454.76022005|11519.99999987|11475.81346773|85881.17939955
				1516563600|11520.00000000|11427.63198444|11519.99999993|11445.00000000|11491.05011316|46691.64321865
				1516563300|11463.59445243|11395.62476374|11413.83630400|11400.23086600|11404.40111236|51719.11551294
