situation elements:2
	8|Gen|5196
	31|Date|2018-02-03 00:47:23.813000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:937.99999936
			high24hr:1149.99999999
			highestbid:936.41872413
			percentchange:-0.16843971
			low24hr:776.99000004
			lowestask:937.99999936
			candle300|288
				1514649600|697.65051419|645.70000000|694.90000000|673.84517903|672.73464984|3594338.67518770
				1514635200|699.00000000|641.18991755|662.99999970|698.99999997|664.76447484|7171234.01448840
				1514620800|700.00000000|680.22722357|698.99999998|697.09992982|692.99897199|4315079.97534110
				1514606400|699.77046695|658.99999828|697.09992989|679.00000000|678.72845771|5887322.36662170
				1514592000|736.98905466|668.83893720|681.91725872|731.73892101|694.77398353|8726675.81906960
				1514577600|750.29837957|715.00000000|731.73892108|746.05000000|730.89286221|3193668.65527740
				1514563200|754.11111111|728.76579694|746.02000009|742.99999998|739.64135359|4269082.95391580
				1514548800|744.27930100|710.00000000|744.27930100|725.98435996|728.27442471|3216808.20549370
				1514534400|740.08091570|701.00000000|722.00000000|730.49000000|719.50748799|3164912.95177630
				1514520000|748.00000000|722.42452529|728.20614002|737.11699917|736.26008433|2195050.24219610
				1514505600|738.00000000|704.88000172|737.11699917|710.00000000|724.04967963|2147485.37567920
				1514491200|710.00000000|684.19672192|710.00000000|687.98999854|697.24261560|1886149.01922630
				1514476800|714.89999989|667.00000000|687.98999854|703.04342842|692.15142381|2332514.04196180
				1514462400|713.69241082|666.91190970|703.04342842|674.73804948|693.31722576|2151878.19909530
				1514448000|697.89999999|655.00000000|670.00000065|694.04351965|676.94050323|2223897.23571910
				1514433600|712.00000029|674.08952881|694.10190717|699.79750334|691.16266981|2323987.14957690
				1514419200|739.89999891|672.00000000|696.00000019|736.20000059|698.29741931|4287277.24926300
				1514404800|740.22400285|711.28760981|736.20000001|719.29082696|726.56014015|1383605.72428830
				1514390400|741.78484597|703.63976990|719.59999836|736.58494977|723.17034062|2536322.86330080
				1514376000|756.99999998|724.99999998|736.58494989|748.00000000|739.60685273|2112474.17454400
				1514361600|763.00000000|731.99999997|751.78995700|762.99999994|749.81959901|2957232.70438790
				1514347200|765.00000000|755.00000265|761.73700000|757.99989999|761.61701187|1343595.22500560
				1514332800|760.40000052|745.87325664|757.99989999|749.74999956|753.91572150|2236115.91769340
				1514318400|749.74999956|734.16536637|749.74999956|742.41411499|741.94647106|1617342.54753180
				1514304000|746.63140889|729.39719822|742.41411502|744.58285995|739.68480271|1780500.90742810
				1514289600|746.59999993|722.50001101|742.00000004|730.99999996|736.99980482|3267974.95933950
				1514275200|749.89000000|730.99999995|730.99999999|740.70000000|741.59755818|2104249.24281480
				1514260800|747.00000000|717.46127229|740.00000004|742.00000000|734.80809808|4177907.25071090
				1514246400|742.82219984|705.00001000|741.00000003|711.20000004|726.45273942|2809026.72547220
				1514232000|729.89000000|700.50021681|711.20000003|720.00000023|713.92443189|2092159.99369340
				1514217600|722.00397999|697.33001000|721.00000000|705.50020106|712.34241603|1444385.75721200
				1514203200|740.29949992|683.00000000|705.50020112|718.46320672|715.70303946|5480492.05493700
				1514188800|723.91000483|689.04058121|718.46320674|694.89999995|710.65503317|3196848.36892990
				1514174400|705.00000000|662.52800004|694.89999994|674.99999982|692.12208377|3013887.52472440
				1514160000|699.15600000|654.30206732|674.99999983|659.93397189|676.37191357|4766654.62659330
				1514145600|660.00000000|593.73001192|659.99999993|595.00000000|633.34054575|1985623.51538500
				1514131200|628.00000000|589.50000000|597.28696777|608.99999975|608.84151581|1835079.11338890
				1514116800|630.49764480|567.00000000|600.86177633|592.33229939|602.29895548|4500904.98599920
				1514102400|654.77347901|571.00000000|592.33229957|639.95668981|606.60328066|6629143.90394500
				1514088000|664.33995892|616.79883468|639.95668981|644.36999971|641.86085647|2763312.03371940
				1514073600|675.18836878|610.00000000|641.00000025|663.00000002|642.41864499|6771109.78940000
				1514059200|715.96000000|661.56000000|662.00000020|694.05256501|697.30218356|3042653.68331040
				1514044800|705.47400007|680.00000000|694.05256501|692.00000003|691.67587554|2659729.61762550
				1514030400|719.75641381|681.70910580|692.00000003|708.49999999|702.00787304|5291401.72276110
				1514016000|710.37644964|661.00000000|708.50044725|673.49999959|686.57611758|4870479.99554610
				1514001600|699.04353187|630.29510700|672.99999452|697.99998996|668.34308442|4068076.08547000
				1513987200|698.00000000|628.79817255|695.00000006|630.96150010|666.32948905|3736372.66930390
				1513972800|680.00000000|606.75100100|633.89999999|630.17096448|654.84608621|6655828.20248360
				1513958400|655.55000000|575.00000000|632.82884541|611.99999989|615.74197761|7563189.58531980
				1513944000|664.04671481|513.29999984|611.99999988|659.27999967|582.56116901|17330551.78925300
				1513929600|697.99999999|592.10374988|655.17693082|619.50214229|649.21979501|9196460.91508160
				1513915200|721.41661144|585.83086981|618.00000006|683.45879800|650.09795766|14825648.58245600
				1513900800|784.77839994|641.42227315|682.00000018|766.52953935|709.08569375|17301300.93572800
				1513886400|778.35566868|736.82371104|767.27542687|746.69999998|760.69621321|4780035.81521200
				1513872000|776.70000000|732.90512167|746.69999998|732.90512167|755.71978786|7668514.99117310
				1513857600|835.99999995|732.90512167|732.90512167|827.99999997|783.49402333|10723105.12190200
				1513843200|837.00000000|820.20000000|825.99999975|834.99999984|828.19857134|4199559.09418470
				1513828800|842.00000000|811.43748564|833.00000000|815.00000000|830.25334969|6200744.86297410
				1513814400|815.00000000|786.07800004|815.00000000|798.77000000|798.74584180|5119348.95106730
				1513800000|812.20000000|765.09309495|798.77000000|802.80200048|789.30458310|4837879.73073690
				1513785600|810.00000000|768.83315687|807.80200005|793.00000000|792.52393998|5382128.55346110
				1513771200|829.12464030|789.75464189|790.20000003|810.64146790|806.98219564|6251103.97499340
				1513756800|821.18560226|760.00000000|815.73742897|762.00000000|795.69668059|5155323.93780270
				1513742400|775.49612505|741.17259301|767.10436728|772.99999991|761.29604705|5512765.48886160
				1513728000|803.32103610|710.00000000|773.99999937|795.02968893|746.14498009|15930047.37694300
				1513713600|825.14261125|753.18409400|799.20585250|821.94999927|783.06347562|11019534.07436400
				1513699200|841.35300000|801.93000002|819.00000006|812.05000003|821.36915599|5325347.22393250
				1513684800|834.99999998|787.08761701|814.55687001|803.00000015|817.06452914|9679143.78422670
				1513670400|865.00000003|776.51608273|805.65429008|833.99999980|816.11935324|18736316.83777100
				1513656000|838.00000000|807.00029900|833.00000000|810.00000015|822.52163515|6060391.38971810
				1513641600|817.34787242|765.00000000|810.00000000|786.00000000|794.98820206|7222218.50484160
				1513627200|797.00000000|762.65712336|785.00000000|767.50000141|780.14750724|9671422.21585620
				1513612800|770.00000000|722.06825899|769.45133753|726.65647780|745.49380525|7584292.92873080
				1513598400|736.77181346|701.15000000|726.00000024|736.77181346|721.31633972|6412991.22539110
				1513584000|749.00000000|696.99999997|736.77181346|698.87383681|725.65554858|5643818.64931840
				1513569600|708.99999941|694.04353029|696.99999998|703.20000017|703.25896846|2612579.45383530
				1513555200|712.52082861|670.00000000|703.49299997|710.99999999|689.03796723|9061267.94156260
				1513540800|726.39574487|705.50801272|709.20000000|714.35599942|716.40841767|3054539.05345980
				1513526400|724.99999999|698.60800001|712.35600037|710.67999978|711.00842173|3729384.85094650
				1513512000|716.79999774|705.08047685|707.28185008|716.59999815|709.23730596|3182721.24769530
				1513497600|717.45912995|706.00000000|716.59999815|714.59410059|714.19207253|3520119.86409510
				1513483200|720.00000000|708.00000000|713.00000116|714.00000000|715.40258659|3362490.10545280
				1513468800|714.53791318|683.06660666|714.00000000|684.11247400|702.27334121|5199664.69817510
				1513454400|690.00000000|671.95999993|684.11247400|674.99999997|682.87298607|2541883.28099930
				1513440000|689.39000000|672.10548366|673.70480165|679.43700047|681.43112072|3317220.23756340
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1517579299|929.41000001|539.05780000|s
				1517579299|929.43000000|13941.45000000|s
				1517579295|929.20000001|117.50142848|b
				1517579294|929.20000001|83.62800000|b
				1517579293|929.20000001|1032.77498773|s
				1517579293|931.54000015|1050.14241539|s
				1517579292|934.99989995|170.42587256|b
				1517579292|934.99989996|222.68715902|b
				1517579292|934.99989996|467.49994998|b
				1517579292|931.54000015|201.63593180|s
				1517579288|931.54000016|1035.74865988|s
				1517579288|931.54000016|265.25473883|s
				1517579288|931.54000016|69.86550001|s
				1517579283|931.54000012|601.43296489|s
				1517579282|931.54000012|1498.38859234|s
				1517579274|934.99999987|13.07672299|b
				1517579271|934.99999990|26.15345534|b
				1517579269|934.99999990|1243.35107861|b
				1517579267|934.99999993|1243.35107865|b
				1517579262|934.99999997|874.40432362|b
				1517579262|929.00000000|375.73607522|b
				1517579261|929.00000000|1238.35700000|b
				1517579261|930.56043929|946.16262506|s
				1517579260|930.00000000|103.28868300|s
				1517579260|930.00000000|556.79900730|s
				1517579260|930.00000000|279.00000000|s
				1517579260|930.00000000|9.99999240|s
				1517579260|930.56043926|69.68707503|s
				1517579259|933.75860128|1557.00038313|s
				1517579258|933.75860128|1858.17961654|s
				1517579257|933.75860128|1253.61300671|s
				1517579257|934.00000000|28.25343462|s
				1517579257|937.99999920|940.51055619|b
				1517579257|934.00000000|435.74656672|s
				1517579257|934.10000000|5191.48859567|s
				1517579257|934.10000000|466.36032594|s
				1517579257|934.10000014|982.91119014|s
				1517579257|934.34000003|1456.15352015|s
				1517579256|934.34000003|260.35396247|s
				1517579256|934.99999997|694.66411242|s
				1517579256|934.99999997|1860.64999994|s
				1517579252|934.99999997|146.43485669|s
				1517579252|934.99999999|324.44658014|s
				1517579252|935.00000000|959.38525815|s
				1517579252|935.00000000|574.12387505|s
				1517579252|935.00000000|230.79400685|s
				1517579252|936.41872412|316.31481920|s
				1517579252|936.41872413|579.95447454|s
				1517579252|936.41872413|1884.65023000|s
				1517579247|936.41872413|16.58116634|s
				1517579241|936.41872413|1375.31818012|s
				1517579241|936.41872413|234.10468103|s
				1517579241|937.99999933|178.49638157|b
				1517579237|936.41872413|933.98403544|s
				1517579236|937.99999936|13.16200661|b
				1517579231|937.99999940|26.32400384|b
				1517579229|936.41872413|30.95519376|s
				1517579229|936.41872413|1.11314902|b
				1517579229|936.00000000|1.40400000|b
				1517579229|935.99999999|49.37947559|b
				1517579211|936.41872412|1.87752890|b
				1517579207|934.99999997|1943.93837873|s
				1517579203|934.99999997|531.55486778|s
				1517579199|934.99999997|405.92777223|s
				1517579199|934.99999998|1733.55257951|s
				1517579199|936.00000007|297.14590154|s
				1517579196|936.41872413|4.99157064|b
				1517579194|936.00000007|838.74490134|s
				1517579193|936.00000007|317.33418602|s
				1517579193|936.00000008|5.00000904|s
				1517579188|937.99999970|13.21636371|b
				1517579186|937.99999974|26.43272743|b
				1517579185|936.00000007|215.70264145|s
				1517579184|936.00000015|2108.55308073|s
				1517579184|936.00000015|491.32248991|s
				1517579184|936.00000018|468.00000009|s
				1517579184|936.00000021|880.96590523|s
				1517579175|936.00000018|2336.38384868|s
				1517579172|936.00000015|2095.93236561|s
				1517579172|936.00000018|6983.26763606|s
				1517579160|937.99999986|243.87999996|b
				1517579160|936.00000011|2486.66289797|s
				1517579160|936.00000011|4.99999968|s
				1517579153|936.00000010|167.68384777|s
				1517579145|934.33000003|2470.94459992|s
				1517579145|937.99999996|25.32599999|b
				1517579145|937.00000000|1.40550000|b
				1517579145|936.00000000|1.40400000|b
				1517579132|934.10000015|499.22153434|s
				1517579124|934.10000007|569.53758384|s
				1517579123|934.10000004|1868.35110009|s
				1517579117|934.10000000|467.05000000|s
				1517579115|934.00000019|304.31226548|s
				1517579115|934.10000000|208.73061389|s
				1517579113|936.99999994|100.58588181|b
				1517579109|934.00000012|1.40100000|s
				1517579107|936.99999997|37.91383099|b
				1517579107|934.10000000|4884.39798037|b
				1517579106|934.10000000|219.60861940|b
				1517579101|934.10000000|116.01522000|b
				1517579097|934.00000007|2563.98597819|s
				1517579097|934.00000007|304.37762676|s
				1517579096|934.00000006|87.37685816|s
				1517579095|934.00000006|101.27560008|s
				1517579094|934.00000006|269.08369079|s
				1517579092|934.00000003|116.09620000|s
				1517579091|934.00000003|562.49924907|s
				1517579089|934.00000000|910.81567292|s
				1517579081|933.75860128|404.98333761|b
				1517579079|933.75860128|242.77723633|b
				1517579078|933.75860128|12.56033243|b
				1517579078|933.76000000|462.95820800|s
				1517579077|933.75860128|3.82841026|b
				1517579077|933.75860128|28.01275803|b
				1517579076|933.75860128|196.08930626|b
				1517579075|933.75860128|640.46502461|b
				1517579075|933.75860128|233.43965032|b
				1517579074|933.75860128|466.87930064|b
				1517579074|933.75860128|261.45240835|b
				1517579074|933.75860128|93.37586012|b
				1517579073|933.75860128|205.42689228|b
				1517579071|933.75860128|205.42689228|b
				1517579068|931.00000015|498.69665777|s
				1517579068|934.00000000|2910.14786934|s
				1517579068|934.00000000|4156.29626400|s
				1517579064|934.00000000|280.20000000|s
				1517579063|934.00000000|298.47586754|s
				1517579063|934.00000000|985.03999912|s
				1517579063|934.00000001|5.00000088|s
				1517579063|934.99999993|3739.62275527|b
				1517579061|934.00000000|1643.84000000|s
				1517579058|934.99999993|3549.24242173|b
				1517579058|934.00000000|93.40000000|b
				1517579058|933.99999996|155.48014997|b
				1517579058|933.99999993|1999.52758907|b
				1517579057|933.99999993|1.77135901|b
				1517579056|933.99999993|80.91685649|b
				1517579044|933.75860128|144.66579144|s
				1517579044|933.75860128|84.61836230|s
				1517579043|933.75860128|30.35676291|s
				1517579038|934.99999990|199.99999687|b
				1517579032|930.02033332|420.46666609|s
				1517579028|930.02033332|134.25696340|s
				1517579025|934.99999994|1198.66999992|b
				1517579025|933.00000000|279.90000000|b
				1517579023|934.99999997|46.86716484|b
				1517579021|935.00000000|199.71584105|b
				1517579017|930.02033301|111.10287023|s
				1517579016|930.02033301|43.76155805|s
				1517579016|937.79606727|1147.51487662|b
				1517579016|937.79606724|2168.34610847|b
				1517579016|930.02033300|198.02454220|s
				1517579015|937.79606724|2115.95324276|b
				1517579015|937.79606723|1947.62885496|b
				1517579015|937.79606722|1.11705578|b
				1517579015|937.79606720|10158.13214502|b
				1517579015|937.00000000|1.40550000|b
				1517579015|930.02033300|2658.96009684|s
				1517579015|930.02033301|402.39519905|s
				1517579015|930.46400000|150.73516800|s
				1517579015|930.46400000|71.20840992|s
				1517579011|934.08585214|8.86260656|s
				1517579011|934.55999997|2.03366797|s
				1517579011|934.56000105|3.05321686|s
				1517579011|935.00000000|345.80230740|s
				1517579010|935.00000000|2712.07221065|s
				1517579009|935.00000000|395.36337555|s
				1517579009|935.00000000|465.29134300|s
				1517579009|935.00000000|59.27086550|s
				1517579008|935.00000000|299.85450000|s
				1517579008|935.00000000|639.64237315|s
				1517579007|935.00000000|200.09561000|s
				1517579007|937.79606727|75.81729530|b
				1517579005|935.00000001|94.59835385|s
				1517579004|935.00000001|292.74850000|s
				1517579002|937.79606728|197.46168346|b
				1517579001|935.00000001|100.32831435|s
				1517578999|935.00000001|36.67725435|s
				1517578999|935.00000001|8.75632175|s
				1517578999|940.61792104|8.44016460|s
				1517578997|943.99999996|774.28894492|s
				1517578997|943.99999996|47.19999999|s
				1517578997|943.99999996|106.64707839|s
				1517578997|943.99999996|37.75999999|s
				1517578997|943.99999996|1249.85599994|s
				1517578996|943.99999996|1249.85599994|s
				1517578995|943.99999996|1221.27111354|s
				1517578995|943.99999996|94.39999999|s
				1517578994|943.99999996|4807.67292363|s
				1517578994|944.00000002|2744.32707621|s
				1517578993|944.00000002|66.08000000|s
				1517578992|944.00000002|66.08000000|s
				1517578992|944.00000002|88.10940112|s
				1517578992|944.00000002|9.44000000|s
				1517578991|944.00000002|1249.85600002|s
				1517578991|943.99999999|3000.89876188|s
				1517578991|943.99999999|692.02923807|s
				1517578989|943.99999999|37.75999999|s
				1517578989|943.99999999|28.31999999|s
				1517578989|943.99999999|371.17467343|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				936.41872413|4.36835427|937.99999933|71.09600000
				936.41872412|0.33779207|937.99999934|37.17686479
				935.00000000|1.88695523|937.99999936|10.81788819
				934.99999999|0.34700169|938.00000000|2.92857290
				934.99999997|2.88957109|940.00000000|0.50000000
				934.34000002|0.58132602|940.50000000|1.00000000
				934.20000000|15.00000000|941.34798378|9.19046416
				934.10000014|1.05225478|943.78999993|0.02592862
				934.10000000|6.05700559|943.78999994|0.01430235
				934.00000000|0.49678801|943.78999995|0.00688542
				933.97000000|0.13920902|943.78999996|0.01006389
				933.75860128|5.00000000|943.78999997|0.00476688
				930.56043926|0.07488721|943.78999998|0.00582593
				930.00000000|1.15052439|943.78999999|0.00582521
				927.55378325|0.01003200|943.98999995|24.09850000
				926.57612695|24.10246672|943.98999996|7.20977866
				926.57612694|0.38999000|943.99999986|0.28324000
				925.70000001|9.44955756|943.99999996|0.01000000
				925.50000000|0.87659519|944.00000103|6.01738853
				925.39479761|0.00567326|945.78600000|0.16100000
				925.21440104|0.00660002|946.01921600|0.00212774
				925.21439997|0.00440443|946.02813051|0.02690764
				923.80617300|9.21095564|946.70927997|0.00429463
				922.09500001|10.64928703|947.00000000|0.00150000
				921.72092093|0.01000000|947.02033341|6.14446252
				921.02171435|0.01060800|947.90000000|1.60000000
				921.00000000|0.50000000|947.99999992|0.00790911
				920.81250000|0.05212787|947.99999996|0.01318333
				920.74457249|0.00597343|948.00000000|5.00150000
				920.55906973|4.92667829|948.02176969|0.03301352
				920.12544455|12.87075609|949.00000000|1.75733927
				920.00000000|0.00543478|949.66400107|0.00487686
				919.94094851|240.98500000|949.95657500|10.55966209
				919.69317670|0.00216004|949.99998994|0.01315612
				917.43700000|0.14900000|949.99998999|1.00000000
				916.24691187|0.00693000|949.99999999|0.00526315
				916.09434738|0.00627665|950.00000000|62.65108092
				915.96225703|0.01333337|950.00000007|0.50000000
				915.64869214|0.01638183|950.04961860|0.00211976
				914.48964545|0.01121800|950.20000000|0.20000000
				913.34592378|0.02246889|950.69030023|227.81092000
				912.00000000|1.25000000|950.95999998|1.99500000
				911.70787815|0.00164538|951.37267868|0.01193110
				911.44412227|0.00658296|952.00000000|7.58536424
				910.55907000|0.95879842|952.48371400|0.00392631
				910.00000000|0.00549450|954.00000000|0.02500000
				909.00000000|0.30200000|954.74998995|0.00152228
				907.95757656|0.01186400|955.00000000|0.00300000
				907.81327510|0.39225546|955.16798470|0.01570384
				906.80263446|0.02693610|955.18720000|0.00176794
				906.79389715|0.00689242|955.55500000|2.99550001
				906.28770631|0.00735600|956.12000000|0.00276732
				905.69060616|0.00165631|956.23966091|0.00363124
				905.07941200|0.10000000|956.44509700|3.25407932
				905.00000000|26.49122578|956.55211179|0.05871436
				904.00000000|1.20000000|956.76093745|0.04856489
				903.76000000|0.10000000|957.21600007|0.52234814
				903.08719784|0.20060000|957.70251705|0.04048058
				902.59999999|1.01763191|957.90749997|0.01102760
				901.82389556|0.16825063|958.00000000|2.00000000
				901.42550766|0.01254700|959.19824000|0.00123715
				901.00000000|3.60866050|959.40073971|0.00167105
				900.20000010|10.15000000|960.00000000|1.00520833
				900.10000000|0.50075113|961.22400111|0.00274718
				900.00000000|567.91707466|962.50000001|0.00135762
				899.90375372|0.00222246|963.88957820|0.00399436
				899.71304816|0.00166731|963.93746130|0.00384781
				896.66380099|240.98500000|964.41106321|0.00524423
				896.32850075|0.00781000|964.99999998|259.88617035
				896.08732628|0.00243753|965.00000000|31.65951952
				895.00000000|1.87181145|965.74237178|0.00272644
				894.89343877|0.01327100|966.00000000|0.54867576
				894.69000000|0.40626050|966.87567599|0.04320584
				894.00000000|2.00000000|966.90000009|0.00134512
				893.00000000|0.20000000|967.34612811|0.00729304
				892.70390341|0.02278115|968.00000000|1.87201231
				890.00000000|0.42394397|969.00000000|0.00515995
				889.29657657|0.02661420|969.99999968|0.00035137
				888.36136987|0.01403700|970.00000000|16.62424227
				887.63367226|0.00246075|970.19999998|0.00274928
				887.28025276|0.00000207|971.07269100|0.00383963
				887.28025266|0.00957837|971.38038491|0.00525645
				887.28025263|0.06450409|971.40599502|0.00162462
				886.56763220|0.00224489|971.60069483|0.00439380
				886.36929518|0.00829300|972.80533344|0.04191304
				885.90225502|0.02526807|973.40752451|0.30013541
				885.00000000|75.00700000|975.00000000|1.92236498
				884.00000000|0.20000000|976.00000000|5.93949682
				883.00000000|3.00000000|976.80000000|0.00273664
				881.82930097|0.01484800|977.00000000|5.67330680
				881.00000000|0.60200125|977.05952749|0.06962855
				880.00000000|89.14236433|977.14123836|0.18526797
				879.65573058|0.02085431|977.29632000|0.00123715
				879.62971166|0.01549450|978.62016110|0.87834469
				879.19687453|0.50000000|979.24945138|0.04611457
				879.00000000|0.00568828|979.80000000|0.62244856
				876.41008962|0.00880600|980.00000000|8.15592182
				876.32265852|0.00813955|980.00000124|0.28000000
				876.00000000|2.32617850|980.20000004|0.91157710
				875.93838950|0.01595781|981.00000000|2.24970493
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8634.11436751
			high24hr:9555.00000000
			highestbid:8633.00000001
			percentchange:-0.07269741
			low24hr:7966.88926862
			lowestask:8634.11436752
			candle300|288
				1517579100|8665.00000000|8599.24999960|8615.51283796|8601.59961001|8643.75202816|312445.12171391
				1517578800|8741.18506541|8592.94381501|8601.59961001|8642.19152508|8659.40813809|334891.78556724
				1517578500|8745.56147699|8550.00000000|8642.19152508|8745.56147699|8628.46470265|999192.80191226
				1517578200|8800.00000000|8719.99999996|8745.56147699|8720.00000000|8769.60476267|561297.78935325
				1517577900|8720.00000000|8551.00000000|8719.99999996|8600.00000000|8659.43501040|554036.94824098
				1517577600|8710.13157054|8501.00000000|8550.39999989|8522.40000001|8596.89437305|1075612.33234220
				1517577300|8636.99999996|8440.31553777|8522.40000000|8636.99999994|8525.25180783|1237327.49215600
				1517577000|8851.95458163|8545.32398796|8636.99999994|8702.00000023|8749.99977630|2112196.73270080
				1517576700|8720.00359896|8500.00000000|8702.00000023|8531.84506400|8598.13816774|1192452.27981790
				1517576400|8705.00359986|8500.00000000|8531.84506400|8508.16010995|8590.53208232|1830456.63727690
				1517576100|8550.00000000|8435.80116399|8500.80116399|8445.76758704|8491.63453555|1989866.24191460
				1517575800|8475.22425111|7975.00000000|8451.66487497|7980.00000000|8132.68709412|1952655.59730350
				1517575500|8002.00000000|7966.88926862|7980.00000000|8001.00000000|7993.66682734|1107649.47739870
				1517575200|8040.72990591|8001.00000000|8001.00000000|8028.59958828|8023.71062016|760998.37101104
				1517574900|8138.77681143|8021.00000000|8028.59958828|8110.00000000|8057.88711462|907868.24787628
				1517574600|8155.22082786|8092.70810448|8107.00000005|8104.62293677|8107.87606454|932591.79447599
				1517574300|8162.39536833|8104.62293677|8104.62293677|8127.00000015|8123.20414068|365088.00676308
				1517574000|8210.84999995|8127.00000000|8149.99999991|8152.30000001|8155.70089264|646016.38960470
				1517573700|8209.37007298|8152.10000000|8157.81804485|8169.00000000|8168.51421179|492763.09755247
				1517573400|8194.50999976|8160.97340179|8161.00000000|8170.99999999|8169.17021608|558343.79715692
				1517573100|8243.99999953|8165.60906517|8200.00000000|8231.47692577|8184.51046742|478138.74384393
				1517572800|8308.20066463|8206.24172852|8212.00000006|8265.00000184|8267.31000518|328378.32623410
				1517572500|8303.32165080|8264.56380212|8265.00000174|8300.56380201|8277.18762277|154053.82916916
				1517572200|8328.49222919|8200.00000000|8300.00000000|8201.10000008|8249.78339718|567208.22122148
				1517571900|8240.00000000|8200.00000000|8200.00000001|8228.99999951|8213.42699071|584312.19417488
				1517571600|8238.99999999|8226.00000000|8228.99999962|8230.00359900|8229.80512352|158810.03197852
				1517571300|8280.16430103|8230.00359900|8230.00359916|8268.00000000|8244.63336646|668979.69777823
				1517571000|8324.39934437|8255.76000010|8255.76000010|8266.73937668|8284.74490996|449452.69736435
				1517570700|8319.85735723|8266.73937659|8266.73937659|8310.00000035|8290.93104085|268665.15631432
				1517570400|8362.37227110|8310.00000027|8320.99999993|8362.37227107|8328.60503160|250853.77679656
				1517570100|8363.38747653|8331.17961060|8349.99999988|8350.00000079|8354.05085589|148157.60440692
				1517569800|8400.00000000|8324.39934442|8350.00000081|8372.43722609|8376.83583740|224730.93681014
				1517569500|8400.00000000|8300.00000000|8372.43722610|8340.80570299|8323.18583588|497858.87003486
				1517569200|8396.67765796|8339.47321160|8340.80570299|8350.00359886|8363.40844090|106229.10488834
				1517568900|8420.79362602|8338.80570303|8350.00359903|8404.00000050|8381.17226502|129400.41631426
				1517568600|8447.73195162|8360.00000016|8424.75548691|8381.74984290|8436.59288789|877443.48099674
				1517568300|8394.24984290|8348.01000000|8394.14984290|8354.96000100|8360.39657819|350702.15811361
				1517568000|8385.66936150|8349.20000028|8354.96000100|8383.03543960|8372.80172179|407404.20213969
				1517567700|8383.03543960|8331.20000001|8383.03543960|8343.15769904|8361.14966230|97603.61871172
				1517567400|8365.14237874|8320.59337998|8343.15769901|8333.14237879|8338.80693435|158646.75054873
				1517567100|8372.89584658|8330.00359900|8333.14237898|8371.22643593|8358.06161381|122801.21634958
				1517566800|8420.83093110|8365.00000000|8372.89584658|8374.68269887|8395.94803079|207232.82573214
				1517566500|8430.00359907|8361.14237877|8365.00000000|8421.00000012|8382.39252641|182433.03685325
				1517566200|8430.99999943|8374.68629884|8421.00000000|8374.68629884|8413.98229403|290795.81741142
				1517565900|8497.50817818|8366.31638245|8394.55432632|8481.98558943|8443.01848899|150582.73921271
				1517565600|8531.67058932|8449.96000000|8481.98558950|8531.67058932|8482.72214995|158434.48018392
				1517565300|8560.79855002|8501.81462277|8531.71058931|8527.90237773|8520.15400289|217650.59228129
				1517565000|8572.59078955|8475.00000004|8527.90237814|8565.27839991|8531.75408266|283883.70452128
				1517564700|8620.48880758|8480.92843744|8565.27839991|8498.79855000|8562.35950790|573107.48026079
				1517564400|8519.00000000|8469.00000002|8498.79854999|8478.89614700|8492.28674621|241841.38389203
				1517564100|8509.99999865|8441.94628076|8478.89614800|8503.00000000|8470.46888828|120901.12912306
				1517563800|8516.63840705|8441.45000004|8503.00000000|8471.77590902|8485.07215689|197763.62208730
				1517563500|8580.76425150|8320.59337997|8471.77590902|8320.59337997|8473.90567884|1272124.81579300
				1517563200|8369.69277940|8300.00000000|8320.06158804|8349.44024103|8319.75419460|515327.83420919
				1517562900|8400.63816709|8333.00000004|8343.91072847|8379.99999988|8353.12391868|433177.48489877
				1517562600|8479.99999899|8355.00000000|8370.55000017|8479.99999899|8400.47344493|613610.37144434
				1517562300|8490.00000222|8436.53187533|8479.99999910|8447.99999954|8456.15758666|234817.03143305
				1517562000|8504.96000458|8425.92000002|8426.33187523|8504.96000458|8464.72241826|168655.65461753
				1517561700|8530.00000000|8490.96000414|8504.96000458|8490.96000414|8503.07722982|204527.61317451
				1517561400|8524.99999968|8488.00000000|8506.14194567|8524.99999968|8502.74336171|248574.65403121
				1517561100|8551.00000000|8468.00000104|8499.80615883|8468.00000104|8523.76022740|367869.77820392
				1517560800|8496.77910931|8439.10322331|8468.00000062|8469.99999997|8461.73385186|354407.50668810
				1517560500|8529.46033982|8459.99999997|8459.99999997|8460.00000035|8489.36266748|280636.43792811
				1517560200|8510.81860302|8424.05075693|8469.35762723|8500.00000012|8460.60793530|1292664.69782500
				1517559900|8579.99999999|8484.00000000|8484.00000006|8579.99999999|8503.54647738|1419294.69352100
				1517559600|8608.13999767|8562.00000000|8585.99999921|8566.92939653|8582.36245056|193734.60614541
				1517559300|8608.13999988|8529.99999997|8566.92939639|8550.00000001|8547.78896824|1981590.95967960
