				1519496150|823.63823934|1736.43849733|-1
				1519496020|828.89009915|248.66702974| 1
				1519495957|829.19999939|88.96781988| 1
				1519495896|825.39999599|499.69715757|-1
				1519495895|825.39999598|1012.84833506|-1
				1519495894|825.39999598|597.67213708|-1
				1519495860|830.10119928|602.35871834| 1
				1519495809|827.50000029|6.60987967|-1
				1519495804|830.15519963|71.86403686| 1
				1519495804|828.38345198|1.27571051| 1
				1519495804|827.50000030|1.20716527| 1
				1519495804|827.50000029|0.53498702| 1
				1519495803|827.50000028|0.56858352| 1
				1519495803|827.50000027|13.49799795| 1
				1519495803|827.50000026|12.49860965| 1
				1519495803|827.50000025|19.49919345| 1
				1519495803|827.50000024|37.49759981| 1
				1519495803|827.50000023|7.49954147| 1
				1519495803|827.50000022|5.49923400| 1
				1519495803|827.50000021|4.49949815| 1
				1519495757|827.50000028|9.93000000| 1
				1519495751|827.50000029|4.96500000| 1
				1519495749|827.50000030|19.48033473| 1
				1519495749|827.23467820|0.72567507| 1
				1519495749|826.89952376|0.48090822| 1
				1519495747|826.89952376|19.01868904| 1
				1519495746|827.23467820|1.28533242| 1
				1519495746|827.23467820|2.01100750| 1
				1519495746|826.89952381|0.01259367| 1
				1519495745|826.89952381|2.48069857| 1
				1519495745|826.89952381|74.26841898| 1
				1519495745|826.89952380|0.97748619| 1
				1519495745|826.89952379|0.57477785| 1
				1519495745|826.89952378|0.53839427| 1
				1519495745|826.89952377|0.40263391| 1
				1519495742|826.89952377|9.09589476| 1
				1519495735|826.89952378|4.96139714| 1
				1519495733|826.89952379|9.92279428| 1
				1519495730|826.89952380|5.52055486| 1
				1519495730|826.89952374|0.26774179| 1
				1519495727|826.89952374|13.23039237| 1
				1519495720|826.89952375|1176.67935360| 1
				1519495720|826.22210828|5.26053963| 1
				1519495720|825.46900002|45.44754131| 1
				1519495720|825.39999855|5.49996209| 1
				1519495720|825.39999836|6.49759831| 1
				1519495720|825.39999768|4.49746426| 1
				1519495720|825.39999742|12.49846263| 1
				1519495720|825.39999646|14.49807665| 1
				1519495720|825.39999622|38.49778662| 1
				1519495720|825.39999550|15.49836238| 1
				1519495720|825.39999495|0.76937184| 1
				1519495718|825.39999495|10.73019993| 1
				1519495712|825.39999413|5.49901285| 1
				1519495648|825.39999407|0.00006603| 1
				1519495648|825.39999406|4479.76100452| 1
				1519495607|825.39999446|837.34754382| 1
				1519495417|825.39999631|825.39999631| 1
				1519495271|821.07235583|769.69277608|-1
				1519495271|822.01000000|822.01000000|-1
				1519495271|822.01000003|984.00859897|-1
				1519495269|825.39999826|2542.56215464| 1
				1519495218|822.01000029|3214.80268316|-1
				1519495218|822.01000032|3465.88213611|-1
				1519495218|822.01000033|1329.80263374|-1
				1519495138|822.00000493|4787.40869979|-1
				1519495138|825.39999964|0.00041269|-1
				1519495138|825.39999965|0.31419676|-1
				1519495046|825.39999965|22.28579999|-1
				1519494974|825.39999965|3480.17556090| 1
				1519494932|825.39999964|1556.82325692|-1
				1519494932|825.39999967|6891.10580679|-1
				1519494931|825.39999957|6643.38771555| 1
				1519494899|825.39999960|1782.32092720|-1
				1519494899|825.39999961|22.59999675|-1
				1519494875|825.39999960|11.73034542| 1
				1519494827|825.39999960|0.76667278| 1
				1519494827|825.39999953|0.33323048| 1
				1519494819|825.39999953|3.16668836| 1
				1519494808|825.39999953|9.99999337| 1
				1519494719|825.39999950|825.39999950| 1
				1519494679|825.39999969|74.28599997| 1
				1519494611|825.40000000|164.41484315| 1
				1519494611|824.00000000|0.17214184| 1
				1519494611|823.99999999|0.49188679| 1
				1519494594|823.99999999|14.00799999| 1
				1519494586|824.00000000|9.06400000| 1
				1519494584|824.00000000|172.78210448| 1
				1519494584|823.99999999|8.49789551| 1
				1519494584|824.00000000|82.40000000| 1
				1519494582|824.00000000|28.84000000| 1
				1519494580|824.00000000|74.90175656| 1
				1519494580|823.99999999|7.49824343| 1
				1519494576|823.99999975|5842.51532350| 1
				1519494574|823.99999972|80.31392861| 1
				1519494574|823.99999969|2.08607135| 1
				1519494574|823.99999969|1397.07079795| 1
				1519494573|823.99999969|2775.51040383| 1
				1519494569|823.99999972|82.39999997| 1
				1519494569|823.99999972|81.57599997| 1
				1519494566|823.99999975|75.07628797| 1
				1519494564|823.99999976|34.30888799| 1
				1519494533|824.00000000|82.40000000| 1
				1519494533|824.00000000|49.44000000| 1
				1519494502|822.00000003|1.08219588| 1
				1519494370|825.46899103|214.86957836| 1
				1519494262|825.46899255|3.01335804| 1
				1519494231|821.80898014|73.18244305| 1
				1519494222|821.80898014|2.99999724| 1
				1519494185|821.80898014|2.99999724| 1
				1519494162|821.80898014|2.99846046| 1
				1519494081|821.00000000|6961.25900000|-1
				1519494067|821.80898014|1.15053257| 1
				1519493977|820.98799215|494.33281366|-1
				1519493977|820.99998956|164.19999791|-1
				1519493977|820.99999788|164.19999957|-1
				1519493977|821.01000000|821.01000000|-1
				1519493977|821.24336080|1.98997942|-1
				1519493977|821.25819765|3.28935260|-1
				1519493977|821.35400001|12.95263759|-1
				1519493977|821.82048188|1.15861895|-1
				1519493977|821.87462673|3.82742082|-1
				1519493977|822.08416230|1.98902440|-1
				1519493977|822.08974453|1.10000540|-1
				1519493977|822.09852741|10.76949070|-1
				1519493977|822.10000000|115.09400000|-1
				1519493977|822.16712175|18.90394886|-1
				1519493977|822.16712288|20.33118168|-1
				1519493977|822.16712362|15.02033561|-1
				1519493977|822.98799755|0.00032096|-1
				1519493977|823.00000000|106.99000000|-1
				1519493977|823.00000001|66.35835009|-1
				1519493736|823.00000001|16.95836765|-1
				1519493736|823.00000001|16.92005700|-1
				1519493735|823.00000001|2.03614315|-1
				1519493708|823.00000001|105.61833882|-1
				1519493665|822.98799756|508.23263320|-1
				1519493638|826.89952305|719.52446177| 1
				1519493631|822.98799755|822.98767658|-1
				1519493631|823.23909200|1.98864928|-1
				1519493631|823.61196751|1.95300635|-1
				1519493631|823.64819966|21.90284827|-1
				1519493631|823.83699952|7.00261449|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				820.98799215|0.11650254|820.99999982|7.44181604
				820.59674390|0.00242446|820.99999983|9.92200000
				820.41542744|0.00134079|821.00000000|1.24358598
				820.41542743|0.04078666|822.00000000|0.20483016
				820.41542733|0.00400505|824.99999251|62.35600000
				820.24574447|0.00401034|824.99999252|7.54185667
				820.00000000|8.53105892|824.99999548|0.01757373
				819.94000000|0.41540697|824.99999573|0.01757299
				819.85288990|0.01290000|824.99999594|0.02363564
				819.51958601|0.00142871|824.99999615|0.01636341
				819.34741620|0.00242527|824.99999624|0.02363510
				818.89209612|0.00850000|824.99999627|0.00545313
				818.87947807|0.05513900|824.99999636|0.01999803
				818.68000000|0.30000000|824.99999637|0.01029939
				818.38349998|0.00897191|824.99999666|0.00666525
				818.36399995|0.02077315|826.25760000|1.32887803
				818.27546491|0.00296062|826.48004924|0.00398992
				818.24976410|0.00486370|826.76467500|0.00243368
				818.00000004|16.36300000|826.90716225|2.18048343
				818.00000000|0.61124694|827.01716227|0.02431000
				817.13101900|0.25823696|827.37372500|3.62073960
				817.13091979|0.09790351|828.24784069|33.96459000
				817.00000001|61.03000000|828.24784070|0.00242901
				817.00000000|2.08540759|831.07387270|0.00241836
				816.46749825|33.96459000|831.75603413|0.00541532
				816.22963443|0.04658616|831.87678650|0.00483584
				816.22963434|0.00431313|832.34790836|0.05670833
				816.00000000|3.27668065|832.70004149|0.00800000
				815.92000001|0.00148188|832.73334985|339.64600000
				815.74464262|5.00000000|832.90497159|0.00397197
				815.71056703|0.00469154|833.00000001|0.89830705
				815.52672551|0.15713466|833.60660171|0.00464995
				815.00000001|90.16732761|833.78966940|0.00241487
				815.00000000|52.00858895|834.00000000|0.15020396
				814.93908394|4.00000000|835.00000000|1.56015372
				814.90719940|0.69500670|835.01051960|0.00169400
				814.84250000|3.59371049|835.09585737|0.00474885
				814.55531714|0.00135044|835.09585738|0.10615643
				814.13063523|4.00000000|835.09585740|0.00240860
				814.00000000|2.18427518|835.73232635|24.78764297
				813.96210000|1.90967998|836.00000000|0.00199700
				813.84960171|0.00642933|836.78605788|0.00263726
				813.66982792|0.00131820|836.78606500|0.00240330
				813.60792300|3.49673458|837.00000000|0.77057204
				813.60772337|1.00000000|837.59077351|0.01364120
				813.55533558|0.00156000|837.86952788|0.03779453
				813.27937393|0.00243730|838.57598550|0.00480843
				813.16783440|0.00244699|839.00000000|2.52108015
				813.11342395|1.52882435|839.00745302|0.00541532
				812.84581423|339.64600000|839.22681669|0.05840958
				812.13569070|0.00125700|839.55999999|0.80926590
				812.04384145|0.00135461|840.01613282|0.43538714
				812.04384144|0.05244545|840.04888213|0.02425024
				812.04384134|0.00462439|840.42160090|0.01714790
				812.02626717|0.00131820|840.87917000|0.00156842
				812.02313205|0.00136926|841.69060376|0.00186340
				812.00000000|0.05000000|842.36548205|0.00949363
				811.59079188|0.00130000|842.63399942|0.01455052
				811.59079134|0.01290000|843.00000000|1.00000000
				811.58000001|0.00150311|843.91307466|0.30747213
				811.27500006|0.02372809|844.20542207|0.00121711
				811.26470520|0.00245261|844.54000000|1.50000000
				811.00000000|0.38033939|845.00000000|0.99850000
				810.99999788|0.21531266|845.50407980|154.79826000
				810.99998956|0.20000000|845.50597414|0.00541532
				810.55655528|0.00142805|845.71754510|0.27293594
				810.19966498|0.00904496|845.95443430|0.00237634
				810.19289300|0.00131100|846.10572503|0.06016186
				810.10000000|0.49376620|847.00000000|0.52701717
				810.00000000|125.61777012|847.19519969|0.07042451
				809.53310900|0.00245628|847.84450000|0.00700000
				809.10000001|0.00247188|848.42412859|0.00204974
				809.00130567|0.05501000|848.80752399|0.03786518
				809.00000000|1.63996350|848.80752400|0.00237051
				808.90833363|0.05000000|848.91400515|5.84834185
				808.18191322|0.00136700|849.24000000|0.00119166
				808.00000000|0.03500000|849.31795900|0.59111106
				807.85804844|0.05836546|849.31796003|0.56556887
				807.85804834|0.00493887|849.35118440|0.00236694
				807.68000000|0.46565753|850.00000000|5.92117647
				807.50000000|1.09102167|850.57762483|0.03601505
				807.24000001|0.00152456|850.69236239|0.00121104
				807.10578872|0.02850415|850.89284338|0.69809749
				807.02088974|0.00136304|851.47414148|0.11281804
				807.00000000|0.22400000|852.27242000|0.38227502
				806.84000005|0.00522099|852.27242191|0.47557403
				806.09779106|0.00142500|852.98463336|0.06196672
				806.00000000|0.01000000|853.47442438|0.00142058
				805.90137784|2.00000000|853.69181198|0.38554884
				805.61000000|1.00000000|853.69216075|0.01657183
				805.46899252|0.00361261|853.75112621|0.16399102
				805.34951964|0.03074400|855.19154763|0.00142805
				805.14658020|0.00246191|855.54671348|1.05105700
				805.00000000|52.30896074|855.96373245|0.00142805
				804.99999975|0.70683230|855.98668561|0.00134137
				804.75000006|0.02609507|855.99999958|1.70350065
				804.63519981|0.00131820|856.11629790|0.00690645
				804.51711472|0.15928501|856.19682237|0.00820000
				804.51276351|0.00156000|856.19682241|0.00143000
				804.00000000|0.21000000|856.21847378|0.16830654
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:9611.62467417
			high24hr:10490.00000000
			highestbid:9593.00000000
			percentchange:-0.05340343
			low24hr:9565.00000000
			lowestask:9611.62467192
			candle300|288
				1519498200|9611.62467610|9593.00000000|9595.62467698|9611.62467606|9596.55039598|20535.07932845
				1519497900|9620.53440000|9592.72467725|9602.02467603|9592.72467725|9610.76095022|47408.45637723
				1519497600|9627.57561651|9579.67722922|9600.00000000|9585.99999997|9589.28526434|72660.59223959
				1519497300|9680.00000007|9573.00000000|9579.67722922|9680.00000007|9614.00502388|208267.84886230
				1519497000|9699.99999909|9679.16992200|9680.00000007|9679.16992200|9682.60202662|6076.50542206
				1519496700|9704.00000002|9683.67788259|9700.00000006|9704.00000001|9694.12665509|10588.28274902
				1519496400|9721.62597316|9682.77788262|9704.00000000|9704.99999997|9704.31040167|10539.80281162
				1519496100|9705.00000000|9663.48475276|9705.00000000|9680.16992090|9689.58862841|32517.86487690
				1519495800|9726.01686369|9680.16992091|9688.00000000|9700.00000006|9702.02070659|17548.72932958
				1519495500|9726.11686693|9652.87577741|9700.87577748|9652.87577741|9695.24996021|115758.26377594
				1519495200|9652.99999501|9625.22764144|9652.87577744|9625.22764144|9639.27033046|90979.15047439
				1519494900|9683.60182038|9607.10068963|9630.04266280|9683.60182038|9642.86409072|29309.71953250
				1519494600|9697.31685267|9657.90000021|9657.91000001|9682.73104415|9679.96757473|141235.98575135
				1519494300|9681.00000028|9644.99999864|9680.66324118|9644.99999864|9664.32153845|234224.18513168
				1519494000|9639.97023060|9603.00000000|9638.00000134|9620.38664414|9621.87748322|129541.12555228
				1519493700|9659.97023048|9620.38664418|9620.38664418|9659.97023048|9645.51778572|54235.96464344
				1519493400|9719.89999816|9659.97023060|9659.97023060|9712.00000008|9670.58904190|49917.47757133
				1519493100|9719.97023100|9702.10000137|9719.90000000|9702.10000137|9716.20693441|77987.49776221
				1519492800|9717.99999997|9684.69211723|9717.99999997|9701.07586840|9698.93895964|47218.97987534
				1519492500|9763.99999726|9694.53262427|9717.99999641|9746.00000000|9719.75334243|109984.32140088
				1519492200|9770.99999982|9746.00000000|9746.00000000|9761.00001447|9754.55378843|70329.13417506
				1519491900|9775.21499914|9760.00000390|9761.00000454|9775.21499907|9761.23212460|4826.37270016
				1519491600|9784.99999721|9760.00000000|9765.23263732|9765.23263702|9765.30717367|28729.62833078
				1519491300|9785.00010211|9760.00000054|9765.23263689|9783.10009206|9772.73174994|26813.80452068
				1519491000|9778.83262405|9750.00010021|9778.83262405|9759.00010380|9765.88099233|26272.45899056
				1519490700|9783.10009299|9750.00010095|9759.00010362|9760.00000851|9760.62264321|69060.71666299
				1519490400|9789.00000158|9759.00009900|9783.10009435|9766.65162208|9781.98907277|41066.90606955
				1519490100|9766.65161722|9730.00000342|9766.65161722|9730.00000342|9749.17856224|21947.65007911
				1519489800|9747.03228270|9715.00000138|9726.78617968|9718.99999998|9730.66726897|23514.75511307
				1519489500|9713.89338427|9672.40000490|9713.89338427|9684.54782286|9685.21925177|18043.19261901
				1519489200|9705.99999977|9671.40000177|9699.99999900|9700.00000004|9698.62549111|51983.41555184
				1519488900|9701.00000000|9648.33252248|9694.00000000|9648.33252248|9673.59300132|62311.25617704
				1519488600|9665.18912164|9620.24847604|9648.33252239|9653.55083353|9653.01963331|331921.31331776
				1519488300|9671.00000000|9653.55083352|9653.55083450|9654.99996830|9658.12755804|111556.99509830
				1519488000|9740.43000000|9657.84236915|9657.84236915|9740.43000000|9684.84359736|309057.57925422
				1519487700|9749.81033015|9710.24000001|9744.42999966|9718.00000000|9722.91527019|131973.88725982
				1519487400|9770.66514412|9716.90000000|9720.00000000|9750.00000158|9731.74224159|66867.56176960
				1519487100|9750.00000159|9740.10000006|9750.00000158|9740.10000006|9749.55864658|51198.07775831
				1519486800|9745.00000029|9717.00000000|9745.00000029|9740.00000000|9737.42932964|54603.40178853
				1519486500|9750.99999995|9718.99999951|9740.00000015|9750.99999995|9738.80082817|69311.67432847
				1519486200|9780.87663930|9750.99999995|9750.99999995|9770.64960825|9774.18492052|61651.60227958
				1519485900|9799.99999992|9760.00000706|9770.21711793|9785.99999932|9778.33387407|16568.00438656
				1519485600|9819.99999937|9760.00000000|9760.00000373|9819.99999936|9784.40539212|136331.73471817
				1519485300|9834.99999999|9801.00000048|9802.00000742|9823.85279393|9816.75959711|208270.59163755
				1519485000|9831.40505292|9770.56853362|9823.85279393|9796.99999996|9820.21043819|495675.65225728
				1519484700|9806.86038693|9731.00000117|9761.00000288|9770.14425273|9789.54360376|75615.14052368
				1519484400|9775.14424356|9719.97023072|9775.14424356|9770.96038687|9758.43812704|58745.62538598
				1519484100|9790.20000001|9760.00000146|9770.96038688|9789.67498656|9776.40636319|18110.33192803
				1519483800|9789.67498656|9750.99996890|9789.67498656|9750.99996890|9778.08355202|46972.55892379
				1519483500|9754.99999301|9715.56038753|9752.99999779|9754.99999301|9752.81228382|45355.63092958
				1519483200|9773.00000000|9702.00000000|9714.86038767|9738.00010052|9720.83370773|100261.78032928
				1519482900|9773.88999741|9738.00000553|9738.00010035|9755.00000000|9752.95312709|41612.93047148
				1519482600|9780.77999996|9712.24000000|9720.73858753|9779.99999896|9734.51949011|112030.60514546
				1519482300|9780.00000000|9755.00000000|9767.00000378|9755.00000048|9766.54998798|111313.94877174
				1519482000|9788.56999882|9750.00000030|9766.44999991|9750.00000030|9767.27848134|120290.65505218
				1519481700|9767.84893300|9681.00000004|9750.00000023|9701.99999700|9739.80506629|199184.03077403
				1519481400|9720.71759927|9618.00000007|9701.99999909|9636.55924047|9657.65411944|541731.88007758
				1519481100|9637.87547103|9609.00000012|9617.00000008|9609.00000012|9618.00648217|108141.27188690
				1519480800|9647.52299823|9590.00000000|9609.99999951|9628.40484636|9605.48999804|211112.42775366
				1519480500|9659.99999911|9628.40484633|9628.40484633|9641.28365099|9651.58649800|59150.63724673
				1519480200|9666.99999992|9649.00000000|9649.00000000|9649.99999500|9655.40080989|381178.04836819
				1519479900|9649.99999597|9626.00000000|9649.99999484|9628.00000000|9638.96109560|62669.03641446
				1519479600|9649.99999984|9622.99999999|9626.00000000|9622.99999999|9638.54414816|116903.47508406
				1519479300|9648.48773684|9567.09567042|9623.00000000|9571.87921827|9597.06730757|186876.30635315
				1519479000|9629.36000000|9565.00000000|9567.09567045|9621.99999700|9596.42159100|538011.44901111
				1519478700|9649.99999950|9610.00000000|9621.99999700|9621.00000000|9624.73054879|38698.29954721
				1519478400|9661.65199851|9606.00000000|9606.10000043|9646.49611105|9631.24595140|125663.64745631
				1519478100|9672.64562793|9615.00000002|9651.00000666|9615.00000002|9645.36639502|116780.78914102
				1519477800|9682.17941913|9610.00000001|9619.97023058|9663.52000000|9641.18715457|372486.75193828
				1519477500|9770.00000000|9663.52000000|9663.52000000|9759.99999885|9735.87935799|263193.22949698
				1519477200|9806.71999665|9751.11073528|9759.99999999|9805.73932670|9793.14807136|807422.91039801
				1519476900|9800.11129179|9786.20000026|9800.11129179|9797.11128607|9792.90248098|21960.15175075
				1519476600|9800.00000000|9775.24000793|9800.00000000|9790.00000539|9797.26365178|81869.31199518
				1519476300|9806.25932322|9772.91000012|9790.00000542|9792.90230800|9796.52122662|167596.65447725
				1519476000|9810.55691524|9763.00000269|9792.90230799|9794.40621280|9787.70718372|201442.96972105
				1519475700|9794.40621796|9761.12096898|9762.01000009|9794.40621343|9768.80810380|231356.71179227
				1519475400|9796.09000551|9752.38853627|9794.40621343|9796.09000551|9785.95312754|105367.58998950
				1519475100|9811.82148976|9773.50072875|9797.99999244|9798.07451121|9802.02837468|89523.28243290
				1519474800|9798.07451379|9771.00000303|9798.07451232|9788.99999999|9792.15127606|57829.62568854
				1519474500|9798.14720068|9730.00000218|9790.87877895|9770.99999939|9760.51552565|61553.15612628
				1519474200|9798.14720187|9719.99999994|9722.00001783|9739.99999801|9766.61537118|143378.32522922
				1519473900|9739.99999824|9680.00000000|9720.00000517|9688.97999979|9714.71333879|360107.05035596
				1519473600|9779.00000112|9670.25522109|9680.94680000|9760.00000118|9709.39837093|255429.01311047
				1519473300|9820.00000000|9760.00000091|9770.00000000|9820.00000000|9801.87302838|179585.06109196
				1519473000|9847.99999871|9818.00000019|9820.00000000|9846.01567500|9825.68403260|189787.04654570
				1519472700|9846.01567500|9793.00000542|9846.01567500|9793.00000542|9834.19888965|162627.53092563
				1519472400|9818.84819716|9783.00000000|9793.00000480|9799.80684537|9800.35736080|93580.37910445
				1519472100|9833.47143461|9775.00000000|9799.80684540|9779.99999996|9806.47924236|227728.15984699
				1519471800|9780.00000000|9739.47171798|9779.99999997|9739.47171798|9750.23757537|23785.25176408
				1519471500|9762.73104417|9730.00000001|9739.47171798|9757.99999997|9749.51659226|62673.41310800
				1519471200|9759.47172933|9713.08512409|9758.00000000|9750.00000000|9735.79279569|230089.14397982
				1519470900|9757.82744211|9700.00000000|9750.00000030|9714.71471529|9733.13075247|251232.11438365
				1519470600|9752.09349787|9669.69960140|9742.97344843|9745.97557306|9696.62534993|487137.80299323
				1519470300|9768.11327804|9701.84389030|9701.84389030|9767.87499640|9720.98670504|270002.70231566
				1519470000|9789.99999766|9750.00000000|9767.99413706|9761.00000000|9763.71651716|30886.41722176
				1519469700|9819.49749550|9725.00000001|9761.00000148|9809.37706381|9769.35256690|129725.35535941
				1519469400|9819.99999874|9800.45625052|9806.06079436|9804.71769776|9815.69692833|249660.03871767
				1519469100|9804.71769780|9750.00000000|9800.45625054|9753.63551616|9789.53370388|446513.97027807
				1519468800|9754.50635976|9722.90635983|9745.78887328|9723.67897335|9744.86825750|188122.00976572
				1519468500|9756.36673939|9710.00000003|9722.90635979|9715.79708017|9725.40271887|390699.94222421
				1519468200|9797.04658300|9705.00000000|9716.55765329|9797.04658300|9737.92829756|300956.93825074
				1519467900|9843.66938587|9773.10204369|9780.10166978|9773.10204369|9819.05762450|348226.62656455
				1519467600|9793.65768347|9745.35903540|9773.10204370|9745.35903540|9769.33671351|236059.56054513
				1519467300|9800.00000000|9738.01000000|9738.01000056|9796.55883122|9757.38353003|1167633.26046840
				1519467000|9840.00000000|9780.87833592|9800.00000000|9823.70160555|9804.83996283|822699.50887786
				1519466700|9865.00000000|9801.00000000|9821.78357648|9861.73782130|9830.94481215|506321.26311891
				1519466400|10008.59162700|9861.99999990|9861.99999990|10008.59162700|9916.04904961|582184.48109897
				1519466100|10060.96900863|10006.99990001|10010.00000000|10032.27773146|10020.19933949|175519.58116112
				1519465800|10108.96357426|10031.00000000|10032.27773147|10108.96357426|10044.67345161|81451.23165884
				1519465500|10121.03659059|10085.42416447|10088.38455009|10121.03659059|10114.58994046|14463.10340228
				1519465200|10126.20728370|10082.92633768|10121.96357080|10100.99999078|10110.70906417|31610.75971395
				1519464900|10121.96357074|10083.33000008|10100.99999583|10097.00000000|10098.98381976|90026.90398530
				1519464600|10132.96357331|10093.46400012|10100.00000000|10132.96357331|10105.28020578|193867.02351383
				1519464300|10136.56138955|10087.96357460|10136.56138955|10087.96357460|10123.19668952|50811.04226305
				1519464000|10099.99999971|10082.00000017|10099.99999971|10083.97659999|10084.26349045|17103.56121395
				1519463700|10101.99999963|10073.64094968|10082.00000017|10101.99999963|10087.16302955|47145.87905768
				1519463400|10104.96357455|10078.00000000|10101.99999962|10096.83219909|10094.27662926|56631.05045031
				1519463100|10112.00020128|10090.00000012|10096.83219913|10112.00010127|10108.72417990|34745.78347639
				1519462800|10116.93471058|10007.00000000|10102.00010157|10007.00000003|10057.45611397|74154.62746128
				1519462500|10020.96357489|9993.00000100|10018.98178723|9999.99999997|10006.98731314|21296.18662238
				1519462200|10019.23090644|9985.00000007|9999.99999994|10019.23090644|9997.42641419|42464.90547888
				1519461900|10060.15676303|9990.63231040|10015.00000000|10060.00000001|10023.26068817|49416.09739314
				1519461600|10067.25412696|10041.91206886|10060.31352711|10056.99757031|10054.89853753|23879.37381098
				1519461300|10056.99757193|10016.83951505|10035.93951855|10016.83951505|10025.07969123|28671.10034693
				1519461000|10056.99999733|9999.99999997|10016.83951566|9999.99999998|10021.23370267|59166.50018850
				1519460700|10042.73104342|9994.00000065|10000.00000000|10028.99999921|10015.50308019|63288.44070168
				1519460400|10027.93834440|9950.00000000|10027.93834440|9973.87887181|9978.77003995|58723.17390141
				1519460100|10027.93834434|9973.87897183|9973.87897183|10025.04723420|10004.84179241|186743.42173124
				1519459800|10096.93470988|10004.17447533|10027.93834440|10080.93471056|10037.32081192|118161.19218256
				1519459500|10096.93471040|10061.00000059|10080.93471056|10061.00000059|10078.42907695|42514.04630114
				1519459200|10108.79686249|10055.00000003|10100.93471066|10105.00000109|10088.13386735|211435.29217821
				1519458900|10130.56138951|10100.00000000|10105.00000135|10100.00000000|10109.06296516|147115.84478301
				1519458600|10130.00000007|10072.49908880|10100.00000000|10072.49908880|10100.51645082|136197.08585999
				1519458300|10072.49908882|10027.93834441|10072.49908882|10027.93834441|10048.85110399|128224.95644467
				1519458000|10081.51833759|10022.70000001|10049.38808720|10066.80625493|10062.35454516|202242.76088556
				1519457700|10103.44485452|10049.99999999|10060.00000016|10050.00000000|10059.28900672|132579.15178623
				1519457400|10072.57335967|9985.00000000|10050.00000000|9988.54923543|10044.50706965|126053.43349223
				1519457100|9989.54923794|9938.53487831|9988.54923627|9945.99999621|9959.87762510|142605.95949735
				1519456800|10013.99999960|9946.00100000|9946.00100000|9997.49998969|9985.65753381|282645.48601262
				1519456500|10028.05208531|9966.40390486|9997.49999246|9981.09379039|9999.49112838|296156.04539244
				1519456200|9981.09379037|9933.92420818|9981.09379037|9939.84999990|9951.45197320|335621.74834105
				1519455900|10041.40291619|9930.00000004|9940.00000000|10019.97023046|9996.95695157|389946.52176467
				1519455600|10156.99999999|10010.00000005|10019.97023047|10156.99999999|10074.84238380|97739.90049919
				1519455300|10173.99999909|10122.69225279|10156.99999999|10122.69225290|10154.16586348|68582.98570323
				1519455000|10188.22877320|10109.73534143|10121.97833193|10180.77808516|10131.79356243|226586.22321653
				1519454700|10200.00000000|10100.00000000|10180.77808516|10100.00000152|10125.38066211|164170.33299570
				1519454400|10210.55199674|10100.00000000|10113.99999969|10144.18707512|10168.05276715|159658.17104065
				1519454100|10285.49862343|9992.00000000|10144.63359997|10266.80615500|10129.79649682|2015566.18913990
				1519453800|10419.06185728|10266.80615500|10266.80615500|10405.21990001|10329.84507657|222106.67334955
				1519453500|10408.99999998|10384.78694572|10405.21990003|10399.51589163|10393.28663395|31667.58285756
				1519453200|10451.03942486|10390.00000010|10393.03178370|10450.99999556|10417.04605046|39053.44762025
				1519452900|10479.02939981|10451.03942489|10451.03942489|10461.00000000|10462.56475748|56633.93396846
				1519452600|10480.00000000|10461.00000000|10461.00000000|10480.00000000|10477.71839812|6612.55650056
				1519452300|10480.00000000|10451.03942975|10480.00000000|10461.09301730|10474.82521086|24745.40822446
				1519452000|10459.99999852|10425.03273261|10451.03942625|10438.76450233|10434.78410039|28409.99821784
				1519451700|10461.03942875|10425.00050000|10438.76450233|10434.00000000|10440.31567706|140476.90779966
				1519451400|10462.99999723|10420.10000000|10432.97780495|10462.99999615|10455.15251024|51209.50553226
				1519451100|10467.51822396|10419.93828607|10442.76160012|10425.89549997|10456.19777304|59928.18860227
				1519450800|10431.25616621|10404.00100000|10419.93828610|10419.88999000|10409.40093068|69736.18171432
				1519450500|10419.93828601|10396.00000030|10403.10980172|10406.63273273|10399.85335182|12126.13738552
				1519450200|10421.73000003|10370.00000013|10413.46669400|10389.99999822|10409.29197183|461195.65004039
				1519449900|10411.99999798|10381.99999999|10389.99999847|10401.99999999|10393.97572448|41371.75960196
				1519449600|10412.31999996|10400.00000000|10401.00000000|10412.31999996|10401.13092466|65291.45912125
				1519449300|10412.31999998|10387.21700003|10412.31999997|10400.99999995|10397.29257106|113101.31938779
				1519449000|10415.99999087|10400.99999993|10401.00000010|10415.99999087|10413.03415431|17677.18344122
				1519448700|10421.72999996|10400.00000000|10400.99999999|10400.00000000|10415.42711922|117027.50507695
				1519448400|10416.50469990|10360.99999999|10416.15599909|10374.60166561|10370.16277602|39926.53671871
				1519448100|10408.01389999|10372.12860396|10393.11283593|10408.01389999|10385.25031083|13924.47393173
				1519447800|10434.76190000|10385.27260000|10409.68590000|10406.00000000|10408.18023785|58944.50985712
				1519447500|10457.06739986|10405.62675923|10435.23560000|10452.65887806|10418.03472630|60213.47556327
				1519447200|10456.20129944|10433.33768746|10452.65887806|10449.58699908|10442.16261699|22671.65246397
