situation elements:2
	8|Gen|5226
	31|Date|2018-02-03 15:47:37.375000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:885.06000009
			high24hr:985.00519137
			highestbid:885.06000017
			percentchange:-0.08011308
			low24hr:776.99000004
			lowestask:887.30000000
			candle300|288
				1514131200|628.00000000|589.50000000|597.28696777|608.99999975|608.84151581|1835079.11338890
				1514116800|630.49764480|567.00000000|600.86177633|592.33229939|602.29895548|4500904.98599920
				1514102400|654.77347901|571.00000000|592.33229957|639.95668981|606.60328066|6629143.90394500
				1514088000|664.33995892|616.79883468|639.95668981|644.36999971|641.86085647|2763312.03371940
				1514073600|675.18836878|610.00000000|641.00000025|663.00000002|642.41864499|6771109.78940000
				1514059200|715.96000000|661.56000000|662.00000020|694.05256501|697.30218356|3042653.68331040
				1514044800|705.47400007|680.00000000|694.05256501|692.00000003|691.67587554|2659729.61762550
				1514030400|719.75641381|681.70910580|692.00000003|708.49999999|702.00787304|5291401.72276110
				1514016000|710.37644964|661.00000000|708.50044725|673.49999959|686.57611758|4870479.99554610
				1514001600|699.04353187|630.29510700|672.99999452|697.99998996|668.34308442|4068076.08547000
				1513987200|698.00000000|628.79817255|695.00000006|630.96150010|666.32948905|3736372.66930390
				1513972800|680.00000000|606.75100100|633.89999999|630.17096448|654.84608621|6655828.20248360
				1513958400|655.55000000|575.00000000|632.82884541|611.99999989|615.74197761|7563189.58531980
				1513944000|664.04671481|513.29999984|611.99999988|659.27999967|582.56116901|17330551.78925300
				1513929600|697.99999999|592.10374988|655.17693082|619.50214229|649.21979501|9196460.91508160
				1513915200|721.41661144|585.83086981|618.00000006|683.45879800|650.09795766|14825648.58245600
				1513900800|784.77839994|641.42227315|682.00000018|766.52953935|709.08569375|17301300.93572800
				1513886400|778.35566868|736.82371104|767.27542687|746.69999998|760.69621321|4780035.81521200
				1513872000|776.70000000|732.90512167|746.69999998|732.90512167|755.71978786|7668514.99117310
				1513857600|835.99999995|732.90512167|732.90512167|827.99999997|783.49402333|10723105.12190200
				1513843200|837.00000000|820.20000000|825.99999975|834.99999984|828.19857134|4199559.09418470
				1513828800|842.00000000|811.43748564|833.00000000|815.00000000|830.25334969|6200744.86297410
				1513814400|815.00000000|786.07800004|815.00000000|798.77000000|798.74584180|5119348.95106730
				1513800000|812.20000000|765.09309495|798.77000000|802.80200048|789.30458310|4837879.73073690
				1513785600|810.00000000|768.83315687|807.80200005|793.00000000|792.52393998|5382128.55346110
				1513771200|829.12464030|789.75464189|790.20000003|810.64146790|806.98219564|6251103.97499340
				1513756800|821.18560226|760.00000000|815.73742897|762.00000000|795.69668059|5155323.93780270
				1513742400|775.49612505|741.17259301|767.10436728|772.99999991|761.29604705|5512765.48886160
				1513728000|803.32103610|710.00000000|773.99999937|795.02968893|746.14498009|15930047.37694300
				1513713600|825.14261125|753.18409400|799.20585250|821.94999927|783.06347562|11019534.07436400
				1513699200|841.35300000|801.93000002|819.00000006|812.05000003|821.36915599|5325347.22393250
				1513684800|834.99999998|787.08761701|814.55687001|803.00000015|817.06452914|9679143.78422670
				1513670400|865.00000003|776.51608273|805.65429008|833.99999980|816.11935324|18736316.83777100
				1513656000|838.00000000|807.00029900|833.00000000|810.00000015|822.52163515|6060391.38971810
				1513641600|817.34787242|765.00000000|810.00000000|786.00000000|794.98820206|7222218.50484160
				1513627200|797.00000000|762.65712336|785.00000000|767.50000141|780.14750724|9671422.21585620
				1513612800|770.00000000|722.06825899|769.45133753|726.65647780|745.49380525|7584292.92873080
				1513598400|736.77181346|701.15000000|726.00000024|736.77181346|721.31633972|6412991.22539110
				1513584000|749.00000000|696.99999997|736.77181346|698.87383681|725.65554858|5643818.64931840
				1513569600|708.99999941|694.04353029|696.99999998|703.20000017|703.25896846|2612579.45383530
				1513555200|712.52082861|670.00000000|703.49299997|710.99999999|689.03796723|9061267.94156260
				1513540800|726.39574487|705.50801272|709.20000000|714.35599942|716.40841767|3054539.05345980
				1513526400|724.99999999|698.60800001|712.35600037|710.67999978|711.00842173|3729384.85094650
				1513512000|716.79999774|705.08047685|707.28185008|716.59999815|709.23730596|3182721.24769530
				1513497600|717.45912995|706.00000000|716.59999815|714.59410059|714.19207253|3520119.86409510
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1517633262|892.58368981|791.10522530|b
				1517633262|887.30000000|100.87775811|b
				1517633238|885.06000009|192.92755606|s
				1517633232|887.29999998|319.43463699|s
				1517633207|887.29999983|468.35385159|s
				1517633204|887.29999978|302.28955198|b
				1517633204|886.33248801|428.23022094|b
				1517633204|886.33248801|77.11092645|b
				1517633203|886.33248798|1910.82343520|b
				1517633200|886.33248798|2138.36576050|b
				1517633178|886.00000000|251.13315600|b
				1517633178|886.00000000|443.00000000|b
				1517633171|887.29999987|49.99999384|b
				1517633164|887.29999990|186.89062366|b
				1517633164|887.29999990|132.54401330|b
				1517633145|887.50000000|0.72994212|s
				1517633144|889.25000000|7.13182946|b
				1517633144|887.50000000|40.82500000|s
				1517633138|888.09000000|17.95757055|s
				1517633138|888.10035370|1.98897179|s
				1517633138|888.22595059|165.99956197|s
				1517633138|889.02757993|2.53617342|s
				1517633138|889.45325990|1.98831050|s
				1517633138|889.45326056|416.56377385|s
				1517633133|889.45326056|2916.94111922|s
				1517633133|889.45326059|9470.47444091|s
				1517633132|889.45326056|515.77437782|s
				1517633078|894.02380370|3869.05917136|b
				1517633078|893.23086822|2.54248341|b
				1517633078|893.23086809|15.49970824|b
				1517633071|889.45326004|247.47346999|s
				1517633057|889.45325994|278.49138239|s
				1517633057|890.00000000|446.13617400|s
				1517633041|890.00000000|443.86382600|s
				1517633019|890.00000024|0.00007120|b
				1517633018|890.00000024|1749.72932047|b
				1517632997|890.00000030|16794.67110006|b
				1517632997|890.00000031|3540.14068363|s
				1517632997|890.00000032|38935.72001399|s
				1517632997|890.00000035|4065.94413999|s
				1517632997|891.35576780|1245.59866227|s
				1517632994|890.00000030|3363.89166953|s
				1517632978|891.35576780|4940.30903693|b
				1517632973|891.35576780|296.14985193|b
				1517632972|891.35576780|1116.06566550|b
				1517632971|891.35576780|4377.11748267|b
				1517632969|891.35576780|304.25448642|b
				1517632968|891.35576780|10072.32017614|b
				1517632954|890.00000007|51.03649820|s
				1517632951|891.35576780|326.99979093|b
				1517632948|891.35576780|2273.66672708|b
				1517632946|891.35576780|3788.26201315|b
				1517632945|891.35576780|2460.64805767|b
				1517632945|891.35576780|0.00021392|b
				1517632945|891.35576775|399.88976704|b
				1517632939|891.35576775|655.95175792|b
				1517632938|891.35576779|449.69502824|b
				1517632938|891.35576776|1375.74097195|b
				1517632936|891.35576776|2000.00000509|b
				1517632936|888.22595059|9.70667530|s
				1517632936|888.52928553|1.30001608|s
				1517632936|888.68170049|8.07456193|s
				1517632936|888.75167403|43.50774503|s
				1517632936|889.53000002|37.57050041|s
				1517632936|889.67217951|2.53615289|s
				1517632936|891.09395040|1.98945635|s
				1517632936|891.35576776|696.39695458|b
				1517632928|891.35576779|860.07828999|s
				1517632926|891.35576779|4072.13793176|s
				1517632912|891.35576780|6688.62226210|b
				1517632912|891.35576780|3766.13945434|b
				1517632912|891.35576780|3735.78344232|b
				1517632912|891.35576780|15752.64792455|b
				1517632911|891.35576781|12.59999120|s
				1517632910|894.14289405|13.49923292|b
				1517632910|894.14289404|0.95346927|b
				1517632876|894.14289404|13.54522763|b
				1517632876|894.14289403|0.76105866|b
				1517632875|894.14289403|9.83557183|b
				1517632874|894.14289403|23.90160194|b
				1517632874|894.14289402|264.77577548|b
				1517632874|894.14289402|15.49791948|b
				1517632874|894.14289401|13.49889315|b
				1517632874|894.14289400|7.49766535|b
				1517632874|894.14289399|4.49935386|b
				1517632874|894.14289398|1.16166150|b
				1517632825|893.00000000|2301.33041289|b
				1517632815|894.14289398|15.33723306|b
				1517632815|893.23086822|0.75656654|b
				1517632812|893.23086822|1.78625629|b
				1517632812|892.48515000|0.00020527|b
				1517632806|892.48515000|1960.79344449|b
				1517632797|892.48515000|115.14267752|b
				1517632797|889.55000000|0.87749659|b
				1517632779|889.55000000|144.10710000|b
				1517632778|889.67217951|2.53649097|s
				1517632778|889.67217952|3.70326934|s
				1517632770|889.85999989|9474.80520714|b
				1517632770|889.85999989|4065.30455117|b
				1517632767|889.67217952|8.89672179|s
				1517632746|890.00000000|49.59546360|s
				1517632746|890.00000000|17.80000000|s
				1517632744|890.00000000|5.20000300|s
				1517632744|890.00000017|12.59999700|s
				1517632741|890.00000000|0.00016020|s
				1517632741|890.00000016|1436.04866005|s
				1517632737|890.00000016|678.71869042|s
				1517632736|890.00000016|109.47000001|s
				1517632734|890.00000016|187.21675103|s
				1517632734|890.00000016|3234.61422058|s
				1517632733|890.00000013|210.88194003|s
				1517632732|890.00000013|0.00001780|s
				1517632732|890.00000016|3757.62103857|s
				1517632732|892.33248801|0.11205911|s
				1517632732|892.33248802|0.10733867|s
				1517632728|892.33248802|12.49265483|s
				1517632720|892.33248801|54.26962740|s
				1517632720|892.33248801|0.16265436|s
				1517632718|894.00000000|0.28107360|s
				1517632718|894.00000003|12.59999130|s
				1517632718|894.00000000|220.05691992|s
				1517632718|894.00000002|0.18301074|s
				1517632716|894.00000002|33.97200000|s
				1517632713|894.00000001|67.71696870|s
				1517632713|894.00000002|12.59999130|s
				1517632712|894.00000001|17.88000000|s
				1517632712|894.00000001|44.70000000|s
				1517632710|894.00000001|17.88000000|s
				1517632706|894.00000001|47.98714860|s
				1517632706|894.00000005|0.00029502|s
				1517632706|894.00000005|1.50621120|s
				1517632704|892.99999999|3.15846955|b
				1517632704|892.33248814|3746.83189230|s
				1517632694|892.33248810|4.59004231|s
				1517632690|892.33248810|48.43617331|s
				1517632688|892.33248810|49.46198089|s
				1517632682|892.33248806|410.47294450|s
				1517632650|893.00000000|107.16000000|s
				1517632650|893.00000001|12.59999782|s
				1517632618|891.98887193|54.19815368|b
				1517632617|891.98887193|178.93296770|b
				1517632615|891.98887193|0.48986244|b
				1517632615|891.57200011|163.21188359|b
				1517632614|891.57200011|89.40861439|b
				1517632614|891.57200010|16.49870926|b
				1517632614|890.00000000|99.99999950|b
				1517632614|890.00000000|5.40437370|b
				1517632607|890.00000000|2.59562270|b
				1517632607|889.87607666|1.08832734|b
				1517632607|889.59827586|72.82075345|b
				1517632607|889.56459989|3.00009219|b
				1517632598|888.75167406|46.03514149|s
				1517632598|888.54224093|8.30248538|b
				1517632597|888.54224093|0.38713785|b
				1517632597|888.34167403|129.01576237|b
				1517632597|888.22595059|1.93895283|b
				1517632593|888.22595059|0.10294538|b
				1517632593|888.22595058|34.31571249|b
				1517632593|887.97477221|14.52007467|b
				1517632593|887.84163980|2.01505426|b
				1517632593|887.84163979|15.49998373|b
				1517632590|887.25244708|2.00049696|b
				1517632590|887.25244707|6.49718996|b
				1517632578|886.76680720|4.10643973|b
				1517632569|886.75882001|4.56137209|b
				1517632561|885.44883262|13.47811618|s
				1517632561|886.75882000|163.85370746|s
				1517632556|886.75882000|13.49805653|b
				1517632541|884.70553500|143.25644803|s
				1517632541|885.44883250|175.07526415|s
				1517632541|885.44883251|566.99715989|s
				1517632537|885.44883250|2.01450234|b
				1517632526|885.37326287|16.51976358|b
				1517632526|885.37326286|0.93697281|b
				1517632486|885.37326286|26.56119788|b
				1517632481|884.68720166|522.87792420|b
				1517632481|884.68720165|8.49881837|b
				1517632471|884.68720166|2654.06160498|b
				1517632470|884.68720166|5886.22568910|b
				1517632470|884.68720166|21.67507530|b
				1517632470|884.25722464|221.06430616|b
				1517632470|884.25722463|18.49926243|b
				1517632470|884.25722462|4.49882663|b
				1517632470|884.01818170|9.49869580|b
				1517632470|884.01818162|6.49886850|b
				1517632470|884.01818153|7.49974504|b
				1517632470|884.01818145|17.20046551|b
				1517632440|884.01818145|0.29784340|b
				1517632440|882.74000000|5.29644000|b
				1517632440|882.73999999|36.49932166|b
				1517632440|882.73999998|18.49884950|b
				1517632440|882.73999997|17.49903169|b
				1517632440|882.73999997|4.49861076|b
				1517632440|882.73999997|36.49836830|b
				1517632424|882.73999996|625.39913319|b
				1517632414|882.73999996|35.53821200|b
				1517632411|882.73999996|34.15500256|s
				1517632411|882.73999996|779.82888196|s
				1517632389|882.73999996|118.45542789|s
				1517632378|882.73999996|4.99279509|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				885.06000017|38.78900000|887.30000000|0.11369070
				885.06000016|4.56847656|892.58368987|74.82500000
				885.06000004|0.00340430|892.58368988|10.77556946
				885.06000002|0.04630873|892.58368991|74.74700000
				883.76917183|0.00118469|892.58368994|3.97764037
				883.06626375|0.00169875|892.58369025|0.00284848
				882.86350000|0.00287275|893.32379769|9.51751950
				882.73999996|0.60764927|894.02380373|0.00907239
				882.55286117|0.00960700|894.14289402|0.01397836
				881.30000004|1.35810591|894.14289403|0.01397916
				881.30000000|2.00000000|894.14289404|0.01509540
				880.62350004|0.00116997|894.14289405|0.02068754
				880.59000002|0.05042245|894.14289407|0.14235646
				880.25995788|0.00122301|894.35046665|0.01844657
				880.00000000|0.00909090|894.35046666|0.00248019
				879.99973950|9.51645331|894.40768392|0.01959145
				878.67814278|3.42000000|894.97284932|24.09850000
				877.57665000|11.49029070|894.97284933|0.02513885
				877.32895136|0.00591569|894.97284934|0.01508339
				877.32895135|4.40000000|894.97284935|0.00141267
				877.23802642|24.09850000|895.00000000|0.00348950
				877.23802641|0.00171003|895.54800000|11.19795749
				876.42402186|0.01015800|895.81254658|0.00118469
				876.20940004|0.00687737|896.97500209|0.00724372
				876.12000002|0.05457814|896.97500210|0.02173828
				874.00000000|0.61089262|896.97500211|0.24842333
				873.43375560|240.98500000|897.79693822|0.08032040
				873.00550526|0.00211998|897.79693823|0.01351584
				871.65000002|0.05877646|897.79693824|0.18801356
				871.50000000|10.50367606|898.00664982|0.01333344
				871.44825544|0.00172139|898.21213665|0.05934292
				871.37996650|0.00606910|898.39017095|0.03821448
				870.91641140|0.20060000|898.43534482|0.08595092
				870.80543994|0.00148084|898.88000000|0.00258538
				870.40009000|0.25275732|899.00000000|1.12830500
				870.29518254|0.01074100|899.28336320|0.01745269
				870.00000000|2.65388324|899.32293111|0.06747951
				867.44730604|0.01389369|900.00000000|0.04222222
				867.18000002|0.06301806|901.34991030|240.98500000
				866.34222146|0.00230856|901.50527039|0.00272820
				866.09468841|0.01393038|901.56999978|0.01643023
				865.83173375|0.02671737|901.65800000|0.16100000
				865.45759023|0.02564576|902.04600005|0.00168261
				865.21646896|0.16569946|902.85151898|0.00190162
				864.37994663|0.01087761|903.44210497|0.02057103
				864.27545021|0.00216843|903.60000000|0.32019750
				864.16634323|0.01135800|904.88411580|0.00222323
				864.07801232|0.37268100|905.00000000|0.00350000
				863.60330454|0.19947688|906.57004711|0.00463081
				863.60330451|0.10180005|907.27241379|0.09024847
				862.25927176|0.00869808|908.71731255|0.00300102
				860.62469522|0.06957500|909.06225029|0.00720075
				860.15981995|0.00269079|909.17478942|0.09181106
				860.00000000|4.68361314|909.43362650|0.00221148
				858.37944176|0.00139278|909.75563642|0.00116896
				858.03750392|0.01201100|910.00000000|0.00879120
				855.65256387|240.98500000|910.59195419|0.01862759
				855.63269571|0.00217945|912.47652602|0.02159958
				851.90866460|0.01270200|912.89270527|0.00720075
				851.01818179|0.63294708|913.97358299|0.00328247
				850.28152250|0.00140605|915.00000000|0.05367432
				850.14289404|0.04117704|915.50945083|0.50652536
				850.00000000|2.02242571|916.10948275|0.09476089
				849.99999999|0.07647681|916.70000000|0.41769852
				848.00000000|0.06304772|916.85800041|0.01511616
				847.99999999|0.04125224|916.98479142|0.00258539
				847.99999998|0.07052204|917.50000000|0.00951259
				847.62110314|0.00963900|918.37820227|0.03689160
				847.28999999|0.00236047|919.82610850|0.00219537
				847.07636876|0.00225776|920.00000000|0.00869565
				847.00742794|0.00539090|920.19000113|0.15700000
				846.99999985|0.05903188|921.02808185|0.00117338
				846.19000000|0.00235181|921.51094707|0.02267956
				845.77982529|0.01343400|922.00000000|0.20987489
				845.65700464|0.17695426|922.04312120|0.01988159
				845.00000000|0.24250295|922.77449448|0.51647000
				844.66248674|0.01174659|923.00000021|18.17033490
				844.61487096|0.01331969|924.19763930|0.00217564
				844.57770915|0.00140200|924.31739867|0.00385425
				844.00000000|70.00000000|924.57567656|0.00324483
				843.48000000|0.16570000|924.94655172|0.09949894
				843.00000000|3.75978648|925.00000000|0.03593244
				842.65999999|0.00237344|925.99999987|0.01000000
				841.67168536|0.00413350|926.00006800|9.28241924
				841.19093000|0.05824317|926.81532954|0.00463080
				840.72624359|0.02311300|927.33199997|25.53674172
				840.00000000|1.97482723|927.98071400|0.00216596
				839.98278625|0.00133924|928.00000000|1.00000000
				839.78850027|0.01369393|928.47000000|0.88553881
				839.65098598|0.01420900|929.00000000|0.01091250
				838.60560507|0.00227315|930.00000000|23.21031939
				838.41712916|0.00142595|930.21434503|0.03336079
				838.02999999|0.00238655|930.54536812|0.02381354
				838.00000000|0.50000000|930.98713100|0.00216109
				837.87833184|0.01023800|933.61412988|0.02122002
				837.19687453|0.50000000|933.78362068|0.10447388
				837.00000000|0.06562723|934.17393403|0.01927192
				836.72603606|0.08897984|934.41452012|0.31836432
				836.44843690|1.01620130|934.61911433|0.00258539
				835.80000000|0.75000000|935.00000000|58.53202933
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8449.99999999
			high24hr:9196.60038027
			highestbid:8434.93338920
			percentchange:-0.03659991
			low24hr:7966.88926862
			lowestask:8438.70905955
			candle300|288
				1517633100|8502.44300713|8430.00000000|8434.93338924|8484.29506427|8456.53419590|29159.89334855
				1517632800|8530.00000000|8454.10082635|8525.99020185|8475.13936606|8490.77590339|135384.09339771
				1517632500|8529.24999938|8439.10358243|8526.74533087|8490.00000115|8499.43320469|187351.28261602
				1517632200|8491.04481494|8424.40659942|8470.00000102|8434.99999898|8441.44144304|238070.22510263
				1517631900|8434.99999959|8346.36576742|8434.99999921|8360.00000000|8388.12425958|222089.29303170
				1517631600|8442.42643748|8366.62499956|8366.62499956|8366.62499957|8415.82131368|296430.79426984
				1517631300|8366.62499957|8301.59108999|8366.62499957|8301.59108999|8338.98962270|145227.23672773
				1517631000|8300.00000000|8230.00000003|8294.00000003|8280.47587650|8276.34148488|108408.27652040
				1517630700|8295.19605904|8215.09645396|8280.47587650|8240.00000005|8241.59776103|219985.67340823
				1517630400|8342.80717482|8240.00000005|8240.00000005|8342.80717482|8289.92908468|84631.96212711
				1517630100|8342.80717494|8305.39296830|8340.00000004|8324.99999979|8334.21563982|34475.21148793
				1517629800|8387.84026188|8267.61681615|8339.99999892|8273.55047141|8330.78848928|197167.03298493
				1517629500|8290.16567358|8207.79288033|8273.55047142|8225.00000000|8235.05835532|214243.56310515
				1517629200|8321.85179877|8210.21934900|8215.21934923|8320.99603001|8249.98864720|345899.98809244
				1517628900|8320.00000029|8243.45046314|8320.00000029|8269.15828336|8267.47533901|189700.11998244
				1517628600|8448.09356427|8266.63426132|8267.00000000|8370.00000008|8339.21019347|216159.06579634
				1517628300|8400.67362014|8308.40164608|8370.00000004|8358.58499348|8349.67290045|241002.73700140
				1517628000|8358.58499630|8300.00000000|8320.00000118|8320.00000001|8324.66824746|209806.53625487
				1517627700|8371.64999994|8300.00000000|8320.00000000|8304.35448950|8332.64211950|338484.97639482
				1517627400|8370.99999906|8300.00000000|8304.35448956|8365.01999996|8326.32470663|432904.55930694
				1517627100|8421.00287838|8328.60000000|8340.00000024|8411.00000000|8375.86313289|385114.48181009
				1517626800|8557.62796141|8411.00000000|8411.00000000|8555.23987517|8470.08862629|796684.85974834
				1517626500|8660.48548026|8555.23987517|8557.62796246|8660.48548026|8583.23445889|53824.12688210
				1517626200|8689.99999381|8660.48548027|8660.48548027|8664.96410011|8666.57601100|29848.10377753
				1517625900|8699.99999981|8660.56548025|8664.96410015|8699.99999981|8670.33594537|32634.15044437
				1517625600|8700.00000000|8665.86000053|8699.99999701|8689.00410112|8698.61338812|53532.90456546
				1517625300|8689.00000112|8665.90000019|8689.00000096|8689.00000112|8681.85161907|5765.81612735
				1517625000|8700.00000000|8660.56548025|8698.88934874|8660.56548025|8670.71075683|24582.93814937
				1517624700|8660.56548955|8624.41889364|8660.00000017|8656.00000000|8656.63439801|36739.18125280
				1517624400|8665.56138841|8601.60117890|8656.00000000|8658.99999905|8648.13447257|48953.06682893
				1517624100|8699.63337569|8589.83148038|8658.99999903|8699.62927596|8670.18191896|90832.40336019
				1517623800|8699.99999963|8681.62927593|8699.63337585|8685.56138954|8697.07236166|54745.39042689
				1517623500|8681.63337595|8610.63228636|8681.63337595|8631.00100483|8657.37456833|67517.55699485
				1517623200|8674.82441349|8608.57151564|8631.00100484|8630.80300301|8633.09705049|27585.03958085
				1517622900|8687.44633627|8557.01131363|8681.62927604|8557.01131364|8609.25127776|36185.18951660
				1517622600|8600.31485847|8550.69588870|8557.01131364|8573.03907330|8559.15014994|66403.65475576
				1517622300|8625.79890014|8555.39000005|8591.37683024|8615.97815439|8596.67388450|127691.30831441
				1517622000|8647.20762773|8615.97815439|8638.79890038|8645.97815440|8638.66356380|68940.49287007
				1517621700|8647.20352772|8602.02978858|8621.00000000|8647.20352772|8630.41070268|34132.27199321
				1517621400|8658.46311579|8582.12488484|8647.20352772|8596.36612800|8615.47690436|122882.93581725
				1517621100|8649.99999866|8591.00000000|8596.36612800|8647.99999999|8610.32899377|149817.43991308
				1517620800|8650.00000000|8600.46999999|8630.00000119|8633.99999810|8633.13495490|135623.46232810
				1517620500|8668.02633365|8601.00000005|8601.00000005|8648.50127635|8630.13663109|132482.20375128
				1517620200|8683.22027195|8648.48739310|8649.52502508|8683.22027189|8664.25934536|101721.95818724
				1517619900|8733.85660680|8638.00000000|8683.22027189|8733.85660680|8674.49801397|113867.31552362
				1517619600|8779.99999982|8733.85660679|8733.85660680|8779.99999975|8776.40068292|66789.07225410
				1517619300|8779.99999980|8740.99999917|8779.99999975|8749.24999956|8752.64601846|127938.04242556
				1517619000|8779.99999994|8733.00000000|8749.24999955|8779.99999994|8750.75625196|36477.20444590
				1517618700|8841.60492993|8771.20297090|8771.20297090|8841.60492993|8806.07308019|34569.02696309
				1517618400|8859.81632356|8834.23150000|8834.23150000|8859.81632356|8848.31702703|4225.16773857
				1517618100|8887.55000000|8850.99999993|8865.10498848|8864.91182165|8870.38768631|25128.63050526
				1517617800|8863.94188937|8821.00000000|8863.94188937|8821.00000000|8850.86002323|31985.91256452
				1517617500|8821.00000000|8799.99999992|8821.00000000|8819.84267599|8808.56789868|27015.67831930
				1517617200|8827.45235112|8779.00603172|8821.89585117|8779.00603172|8800.66735855|85768.99794964
				1517616900|8800.00000000|8732.13570936|8800.00000000|8788.42999944|8765.82898016|205325.11364042
				1517616600|8870.83134062|8788.42999972|8788.42999972|8833.51141824|8831.74496828|60465.07276460
				1517616300|8928.05551244|8833.47141560|8870.83134110|8883.99999952|8856.62888167|90395.33448342
				1517616000|8916.00000000|8883.00000000|8883.99999952|8890.97720800|8898.35141330|53154.96456064
				1517615700|8901.70669743|8872.00000004|8872.00000009|8889.00000156|8884.50809985|60933.34190175
				1517615400|8889.00000128|8840.81012051|8889.00000128|8870.99999782|8871.29902880|50356.91272970
				1517615100|8873.99999889|8776.30907027|8840.85012067|8829.58999985|8821.10826436|48640.95436021
				1517614800|8874.96073081|8826.42000000|8829.62999985|8835.00000011|8847.40968338|284082.36668834
				1517614500|8944.99999721|8835.00000004|8858.90876000|8930.00000000|8904.08722255|110691.53116245
				1517614200|8945.00000000|8907.76824648|8912.11197676|8918.46999995|8922.14802796|102115.42466080
				1517613900|8948.00338952|8913.61687818|8913.61687818|8932.00000000|8936.31785840|47689.65057414
				1517613600|9013.66129382|8881.00353744|8932.00000000|8899.99999921|8984.19064429|311000.43279081
				1517613300|8911.99679891|8850.99999999|8900.00000000|8906.09482250|8899.23630827|643392.71124450
				1517613000|8953.84906922|8850.99999999|8906.09482247|8950.20223699|8912.50953634|172384.10466628
				1517612700|8950.20223699|8887.99999655|8950.20223699|8895.24441764|8920.24275019|157347.02250327
				1517612400|8899.99999996|8818.69679919|8886.17251427|8818.69679920|8864.17672155|104273.18486403
				1517612100|8840.56139131|8800.00819839|8818.69679920|8818.69679897|8825.16779423|112561.38718898
				1517611800|8830.19679889|8797.97643219|8830.19679889|8799.99999760|8802.55488596|59023.96343663
				1517611500|8802.58390832|8732.17570931|8799.99999856|8767.10371375|8759.06329852|118567.71350382
				1517611200|8822.34024207|8753.97275462|8767.10371375|8816.99999974|8808.89953585|172192.34025767
				1517610900|8840.56139259|8796.35858584|8816.99999973|8840.52139135|8815.61111300|68894.23437367
				1517610600|8863.40116922|8769.97130951|8840.52139377|8769.97130951|8822.13884001|85646.92481235
				1517610300|8860.00000000|8767.34110699|8769.97130948|8849.00001997|8837.15134893|290708.86743627
				1517610000|8849.00002000|8743.51141550|8849.00000000|8787.28303537|8789.45384727|133045.87103647
				1517609700|8811.68466348|8649.89999017|8773.37546547|8649.89999022|8743.65591948|193912.64783311
				1517609400|8677.93207925|8550.00000009|8677.89005769|8555.57116378|8606.92885938|67132.41262703
				1517609100|8605.91077239|8555.57116378|8568.55054763|8579.00409939|8584.97601154|63800.73254196
				1517608800|8638.91026483|8550.00000000|8578.99999974|8638.91026483|8576.11536970|66543.03899240
				1517608500|8685.69678509|8607.55902008|8620.00000033|8677.27004780|8642.74803706|79928.18950611
				1517608200|8693.29195125|8658.65732005|8685.69678314|8658.69732065|8665.24798303|32502.10371428
				1517607900|8701.00000000|8630.02286881|8664.54295965|8650.00410467|8671.29142010|136547.21463962
				1517607600|8680.38067323|8620.56148954|8678.74311555|8660.65678510|8658.26306921|28941.13247346
				1517607300|8712.02831999|8643.46706424|8660.65678510|8648.87116134|8662.88948491|30028.75189618
				1517607000|8673.00019974|8633.46706324|8646.86706376|8643.46706252|8651.30514611|73274.17279681
				1517606700|8684.00000000|8571.17000022|8615.06421294|8584.06421304|8652.69442258|140336.00170874
				1517606400|8587.06421290|8568.73567827|8584.06421271|8568.73567827|8581.44398276|29061.31706187
				1517606100|8628.73783205|8554.77751615|8585.77720676|8577.00000000|8572.99236677|59089.73472961
				1517605800|8629.43049082|8559.78880104|8577.00000000|8585.67273263|8582.04716944|30802.53317145
				1517605500|8585.67273272|8539.00000000|8585.67273263|8539.00000002|8551.24427504|115672.42648143
				1517605200|8619.44491928|8534.00000005|8537.00000349|8619.44491928|8566.77649625|141645.10477660
				1517604900|8655.56138952|8590.00000000|8632.52592050|8608.64316027|8619.15989813|64040.59455290
				1517604600|8665.58036854|8600.00000004|8608.64316027|8647.47500119|8629.44702564|90891.45668198
				1517604300|8712.02422161|8647.47500119|8647.47500119|8659.63454107|8674.56171910|68361.25342748
				1517604000|8752.14784310|8624.96134191|8659.63454108|8740.07578243|8685.02397812|122317.84358839
				1517603700|8800.00000004|8740.07578201|8740.07578201|8758.77084149|8793.61855611|166490.37664892
				1517603400|8758.77084188|8718.77084193|8758.77084164|8719.99999998|8729.05607318|34528.90952799
				1517603100|8778.99999741|8711.97084195|8721.14784314|8767.96000088|8734.69585191|80380.88711764
				1517602800|8817.33204611|8751.49551345|8780.00000000|8801.30545383|8788.33088861|96534.78630424
				1517602500|8854.43204613|8775.74026724|8783.51141560|8787.92365258|8821.58761167|190026.53999607
				1517602200|8788.92365267|8678.82375868|8780.92365268|8690.96000000|8755.95134398|97216.08679122
