situation elements:2
	8|Gen|6256
	31|Date|2018-02-23 23:21:31.556000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:865.00000000
			high24hr:875.39999999
			highestbid:865.00000000
			percentchange:0.04191933
			low24hr:787.00000000
			lowestask:867.64999812
			candle300|288
				1519362900|9888.00000000|9852.00000000|9863.36770229|9888.00000000|9873.93036938|4498.76607925
				1519362600|9891.99999963|9863.00000014|9884.89569996|9879.14580000|9883.53055504|19429.92726089
				1519362300|9887.99999988|9852.00000004|9879.14580000|9852.00000004|9870.89211890|7224.71757375
				1519362000|9859.04859288|9820.78460000|9844.32760014|9821.56546089|9850.22334474|55792.69900260
				1519361700|9862.91814450|9816.01774247|9838.00509503|9859.00000000|9847.69327837|10309.62119347
				1519361400|9875.00000000|9839.96770352|9859.00000000|9839.96770352|9856.37580996|48885.95237611
				1519361100|9839.96770352|9812.96770778|9839.96770352|9812.96770778|9836.94163421|100299.23424112
				1519360800|9844.00000000|9808.00000000|9830.00000000|9808.00000000|9831.47004428|150606.48327238
				1519360500|9863.00000000|9800.41159392|9800.41159392|9851.03080091|9838.17887773|127831.15239452
				1519360200|9899.28632916|9850.00000004|9850.91900000|9889.88320213|9869.65888474|41210.67312939
				1519359900|9890.60755340|9857.85754760|9890.60755340|9875.93549803|9875.17296634|19600.37266836
				1519359600|9909.99999985|9858.83569997|9870.99999803|9909.99999985|9878.75013857|77295.14114305
				1519359300|9910.00000000|9849.38676718|9909.75616178|9874.99999971|9901.61253621|117199.55663054
				1519359000|9900.20359994|9849.65989324|9874.99999995|9900.20359994|9889.98697888|103960.08587930
				1519358700|9900.10000004|9869.52490018|9900.10000001|9881.00000223|9896.34027765|747612.63719839
				1519358400|9879.84493200|9790.00000000|9879.84493200|9796.00990425|9831.79093801|304800.20295643
				1519358100|9813.99583100|9799.02000007|9799.99999839|9804.30000000|9805.39830192|48550.62368826
				1519357800|9825.00000000|9800.00000000|9805.00000000|9800.00000000|9807.68648324|123758.28639656
				1519357500|9800.00000000|9696.00001170|9800.00000000|9710.86470660|9762.97152688|395184.88440311
				1519357200|9715.04671556|9675.00000000|9710.86470660|9680.00000000|9707.02459407|98556.95499591
				1519356900|9699.99998803|9675.00000000|9680.00000000|9699.99998803|9683.77596801|15490.03992207
				1519356600|9712.77800363|9673.56832236|9712.77798045|9673.56832236|9677.94236035|32894.41809828
				1519356300|9714.99999884|9673.56831851|9699.99997908|9700.00000226|9690.29803407|25277.47576814
				1519356000|9722.69999752|9700.00000226|9700.00000226|9713.00000046|9709.87687488|17986.62990995
				1519355700|9722.69999755|9703.00000000|9722.69999755|9703.00000000|9712.36909035|76399.99726817
				1519355400|9730.22462568|9668.00000115|9714.99999510|9685.00000000|9705.34043711|82490.58743674
				1519355100|9702.24903269|9665.00000066|9665.15543269|9699.97023060|9680.69363024|104676.48454732
				1519354800|9735.99999800|9700.00000000|9700.00000000|9735.99999800|9707.59739709|48603.58063862
				1519354500|9779.56138952|9712.22555395|9735.99999821|9779.56138952|9723.68611136|79537.95253669
				1519354200|9779.99999763|9735.31860954|9779.56138954|9740.56800000|9756.60483287|47473.95795618
				1519353900|9760.00000000|9740.00000626|9755.23500895|9760.00000000|9748.57125741|30582.43844798
				1519353600|9774.99999491|9735.00000000|9740.00000557|9769.99999981|9747.48841386|46678.36819048
				1519353300|9777.74194920|9733.00000860|9769.99999984|9740.00000046|9752.71291056|381514.03657520
				1519353000|9741.21059993|9701.24903274|9740.79107997|9741.21059993|9726.80055516|35125.64850746
				1519352700|9745.00000324|9719.00000000|9741.56889985|9745.00000324|9725.64166765|17047.78084167
				1519352400|9750.00000020|9714.12000255|9745.00000324|9714.12000255|9744.83417242|63738.33603799
				1519352100|9736.00000089|9680.22020025|9728.32607418|9680.22020025|9717.00344383|125026.26144588
				1519351800|9672.38319988|9640.91800003|9672.38319988|9660.43473440|9654.82709017|45929.84534031
				1519351500|9689.98949997|9622.00000005|9660.43473440|9689.98949997|9658.68685297|117487.49292895
				1519351200|9708.41969993|9670.00000000|9683.03979857|9690.27360000|9677.08721812|109440.10605787
				1519350900|9720.80627857|9690.27360000|9690.27360000|9700.38472301|9713.41251839|87461.80078908
				1519350600|9719.00000000|9650.31550427|9710.00000364|9655.00000000|9702.73348099|133844.47547395
				1519350300|9665.00000001|9621.42896778|9664.99999720|9628.40484757|9630.75703488|68401.60105919
				1519350000|9664.99999357|9625.06630070|9628.40484785|9664.99999357|9645.15974826|35573.11411939
				1519349700|9683.38472186|9662.00000091|9665.00000000|9669.00000107|9670.76390284|113369.43123068
				1519349400|9669.00000107|9640.54380304|9669.00000107|9660.00000006|9656.44553614|73369.09176905
				1519349100|9683.39472301|9625.00000053|9664.99999958|9625.00000054|9670.41144172|206274.43613457
				1519348800|9644.43320054|9615.33386553|9625.00000001|9624.43320064|9626.62064529|37610.07611831
				1519348500|9628.99999966|9591.00000000|9628.99999966|9609.15509340|9603.66249420|83677.54500593
				1519348200|9622.40159967|9580.33700012|9614.82104781|9601.08358538|9601.24969623|106805.35919856
				1519347900|9629.01754865|9604.64450024|9604.64450024|9629.01754578|9614.32238884|69205.78590342
				1519347600|9660.05879999|9597.69923414|9627.99999868|9660.05879999|9614.43338378|125928.59031608
				1519347300|9700.16149487|9617.84180001|9664.06269999|9700.16149487|9653.13459814|163765.21328923
				1519347000|9705.96205624|9650.00000000|9680.80880028|9650.00000000|9695.23483094|237304.99505128
				1519346700|9704.92219987|9650.00000000|9650.00000000|9687.50770000|9682.79720818|149278.10403566
				1519346400|9719.53159997|9652.00000003|9700.03010007|9709.96000011|9692.45126567|191729.32605773
				1519346100|9719.00000000|9643.07096723|9699.99999992|9643.07096723|9692.53725370|313971.63024160
				1519345800|9725.97520472|9639.97023063|9643.07096722|9640.00000000|9649.32308757|605206.27151495
				1519345500|9666.28239998|9622.16530003|9640.00000000|9652.59830028|9641.60967770|362293.39540752
				1519345200|9675.93220000|9559.97023060|9648.62610001|9620.00000000|9615.96219491|667645.82624873
				1519344900|9700.00000000|9595.58199603|9620.00000000|9680.00000150|9633.55171375|927707.49095656
				1519344600|9750.00000020|9680.00000062|9680.00000150|9719.99999991|9718.14803689|870455.99002032
				1519344300|9730.00000000|9661.57000000|9729.99999978|9730.00000000|9705.53618368|997609.88862704
				1519344000|9826.55515516|9729.99999929|9730.00000000|9826.55515516|9761.50267274|488496.88131262
				1519343700|9845.53808222|9816.72860000|9845.53808217|9823.17266618|9828.14572622|22257.97666546
				1519343400|9885.28990000|9805.00000001|9823.17266661|9885.28990000|9846.44999844|45751.23068416
				1519343100|9896.12262472|9867.48580011|9880.82384437|9873.29180045|9877.01584283|78636.08485332
				1519342800|9875.00000000|9829.62384308|9873.29180059|9835.82384433|9867.74137429|54371.48489074
				1519342500|9893.28155366|9825.98222876|9829.62384273|9893.28155366|9866.35412300|118241.20771275
				1519342200|9913.53490216|9875.00000003|9899.99999995|9913.53490211|9901.11635579|75995.30947095
				1519341900|9936.98161827|9908.55530000|9934.28250000|9922.00000024|9928.86513965|35514.22480319
				1519341600|9922.52839614|9892.00000064|9922.52839518|9922.52839614|9905.27577167|70537.52619490
				1519341300|9930.15659040|9884.67239279|9922.52839518|9884.99999999|9904.42721700|23774.11266962
				1519341000|9903.96449995|9875.00000649|9885.94318648|9900.00000001|9883.98095146|34191.75444173
				1519340700|9936.88161830|9900.00000000|9900.00000001|9935.27649796|9925.36061055|266114.10148788
				1519340400|9950.12509989|9925.00000000|9925.23003107|9930.99300022|9936.59287242|40307.62980276
				1519340100|9942.73104320|9901.16670030|9942.73104320|9912.00000000|9923.32271985|15464.84113799
				1519339800|9911.99999988|9871.00000003|9911.99999970|9871.00000003|9896.90382402|19265.32624569
				1519339500|9884.84749997|9868.60799900|9884.84749956|9870.79970000|9871.25165650|26708.78281740
				1519339200|9912.00000000|9868.60799912|9868.60799922|9882.53409994|9885.10518356|15754.82745969
				1519338900|9887.99999979|9818.41501390|9868.60799900|9818.41501390|9871.02778526|47364.57964271
				1519338600|9866.64990000|9805.00000002|9810.15000130|9850.00000000|9826.20490098|80452.93934352
				1519338300|9889.99999996|9847.99999999|9850.00000000|9875.35100072|9854.23427801|75043.89305198
				1519338000|9909.99999956|9873.00370011|9891.00000000|9900.19270006|9894.11789451|38201.25825168
				1519337700|9937.67970000|9900.00000000|9916.44499977|9931.19749000|9923.47067896|86334.75210986
				1519337400|9931.19748997|9890.58690057|9910.00000178|9895.65100066|9913.07241330|240880.89635057
				1519337100|9900.00000000|9866.45200570|9900.00000000|9886.99999225|9889.11405807|74419.52686790
				1519336800|9890.00000000|9862.02090108|9872.45200631|9880.00000000|9879.30906210|22164.45829046
				1519336500|9887.99999887|9844.86012748|9862.02090089|9858.29600013|9864.28490475|163002.91568228
				1519336200|9861.39881386|9834.00000065|9859.55876514|9861.39881386|9858.93609003|528650.85134276
				1519335900|9907.98826819|9820.44999997|9860.00000000|9907.43268686|9858.28097730|326080.74509986
				1519335600|9912.85579953|9871.10110024|9907.43268844|9884.99399664|9892.33638280|96468.42732238
				1519335300|9899.43999904|9856.46590001|9884.99399663|9856.46590004|9876.70978395|105254.95195080
				1519335000|9932.74639329|9825.00000001|9860.00000000|9912.85580058|9886.73306129|386811.64328642
				1519334700|9930.00000014|9877.99999981|9917.59321151|9930.00000014|9904.92707741|175094.59306271
				1519334400|9979.99999679|9900.99999998|9930.00000014|9956.17172781|9944.30343344|437717.50655753
				1519334100|10061.08493811|9956.17172781|9956.17172781|10055.00000000|9983.49222125|329348.38998423
				1519333800|10111.07870366|10055.00000003|10055.00000003|10091.12299991|10075.33706301|194662.42666058
				1519333500|10149.00000000|10060.00000006|10091.12299997|10139.39946658|10134.28081774|313294.50850514
				1519333200|10143.00000012|10062.02583665|10143.00000012|10079.81391863|10089.28092077|808568.48556506
				1519332900|10087.63089996|10062.02583576|10079.81391866|10087.63089996|10081.92371193|184908.24481354
				1519332600|10081.01206882|10060.33963372|10081.01206882|10080.00000000|10073.51119981|136767.68924297
				1519332300|10100.52730159|10064.99999999|10064.99999999|10096.64020179|10098.08856342|572717.75930213
				1519332000|10096.64020204|10060.00000005|10096.64020179|10087.99131882|10078.55800560|224712.49723768
				1519331700|10087.99999996|9997.00000017|10087.99999996|9997.00000017|10062.86672542|281164.09216278
				1519331400|10010.58072821|9981.32030183|9995.00000000|10002.34079999|9986.82254660|33562.45357670
				1519331100|10003.89131870|9952.89810017|9981.32030161|9961.13489946|9982.39137951|63590.09369984
				1519330800|9978.00000004|9946.32479950|9957.97023068|9971.54546710|9960.61233942|330667.41857584
				1519330500|9984.99999999|9971.54546598|9982.99998998|9976.37603611|9973.63551472|55983.07644134
				1519330200|10000.00000000|9976.37603617|9989.99999650|9994.77099872|9991.94222696|114948.85203015
				1519329900|10013.16105263|9976.37603612|9994.77099904|9984.15440015|9986.20066039|103532.66803423
				1519329600|10042.11884281|9982.90820017|10017.52099971|10019.46799996|10019.60950667|91315.89551393
				1519329300|10029.99999999|9976.37603613|10019.46799996|9990.00000174|10009.09307381|560998.20167123
				1519329000|10017.66979134|9971.54546603|9992.32850091|10010.00000004|10001.28388526|422583.01384580
				1519328700|10030.36677606|10000.00000000|10017.66979135|10001.94999999|10001.52509204|358256.78192521
				1519328400|10050.00000000|9947.00000151|10014.94999961|9947.00000151|10008.68252537|629192.49566807
				1519328100|9957.57799259|9900.00000000|9957.57799259|9909.00000000|9943.94595886|437571.09565200
				1519327800|9913.99999990|9883.45731501|9906.99999999|9886.34590000|9904.14884887|52396.39653040
				1519327500|9920.99999991|9855.00000003|9902.76249952|9869.99999984|9890.15608489|221061.83805957
				1519327200|9920.09619989|9854.48805450|9855.00000000|9920.09619989|9885.45003115|22712.99564032
				1519326900|9950.00000000|9900.00000000|9903.00000013|9900.00000019|9924.53584704|116480.76702768
				1519326600|9932.54574741|9851.00000000|9900.00000000|9858.91523350|9899.32670274|123137.22216766
				1519326300|9884.80199844|9853.00000000|9858.99999940|9879.74399724|9863.11652536|23942.05059125
				1519326000|9903.22379982|9860.00000004|9879.74399738|9892.00000000|9879.80846890|37012.93028750
				1519325700|9919.07630084|9892.06690010|9905.00000000|9919.07630084|9903.19777296|63811.67712246
				1519325400|9920.07630083|9905.31540005|9907.50980335|9920.06045990|9914.78521312|20755.08667472
				1519325100|9950.74574776|9909.33758783|9929.99999898|9933.29689998|9941.10180939|175109.86175289
				1519324800|9933.29689998|9854.14574758|9933.29689998|9861.84372108|9894.25730863|104430.91989114
				1519324500|9900.00000001|9861.84372094|9865.00000000|9872.00000000|9888.83334126|196580.19166278
				1519324200|9900.00000048|9870.43907170|9870.43907170|9900.00000005|9892.91613785|58642.11671392
				1519323900|9913.29799486|9876.39165599|9885.59702642|9886.00000013|9898.56379809|212756.53719763
				1519323600|9890.56138955|9830.90699999|9890.56138955|9830.90699999|9860.83287901|89243.47933731
				1519323300|9841.27549918|9791.36901405|9840.00000000|9805.00000020|9803.09923049|151856.13480168
				1519323000|9854.19999877|9792.43310000|9804.30281045|9840.38000000|9813.79901445|82703.81361566
				1519322700|9869.99999998|9840.37830000|9854.19999904|9840.75799924|9856.27311779|173164.04187188
				1519322400|9885.74379767|9772.19799331|9840.75799924|9851.43907169|9862.48976070|546470.33733988
				1519322100|9851.43907637|9782.00000010|9850.56000000|9850.55537527|9845.68694779|964727.55459497
				1519321800|9857.33002464|9819.54356047|9829.11860139|9855.50000000|9846.89360854|191942.72590014
				1519321500|9875.00047210|9788.34800000|9855.50000000|9815.75630775|9847.82893746|150130.81983451
				1519321200|9825.02923734|9742.51348942|9815.75630771|9742.51348942|9765.65141918|308059.41318372
				1519320900|9775.93449996|9722.22419156|9763.03499981|9755.99999997|9743.33191060|246389.56023772
				1519320600|9848.90150989|9755.21086740|9755.21086740|9826.87979961|9793.23175864|271152.94788026
				1519320300|9840.23899981|9795.00000000|9812.00000049|9810.09000004|9811.16363175|137261.18426957
				1519320000|9899.97109534|9795.00000000|9806.42930029|9890.21230000|9810.33391602|257644.62278877
				1519319700|9935.20604426|9878.50000001|9890.21229999|9890.00000000|9907.68338015|274640.51496168
				1519319400|9900.38270052|9850.81231291|9890.00000000|9861.00000000|9880.40022339|108321.33321978
				1519319100|9873.00000000|9822.00000007|9867.84919994|9873.00000000|9842.13365493|274372.70542875
				1519318800|9943.76119985|9860.37250156|9873.00000000|9909.45608222|9888.45026728|339965.90043147
				1519318500|9960.89999990|9899.00000010|9909.45608221|9960.89999990|9914.23547712|280066.05919068
				1519318200|9998.23219973|9950.00000000|9951.00000023|9988.83670000|9967.39645262|105960.90791229
				1519317900|10020.96629965|9970.00000001|9986.96830004|10006.10000000|9988.80629167|130614.08955619
				1519317600|10039.99999873|10000.00000000|10000.00000000|10020.00000000|10029.37844616|57277.75733874
				1519317300|10039.27959996|9992.11867769|10020.00000000|10033.37250155|10010.55655919|72717.43844282
				1519317000|10074.00000000|10008.00000087|10012.46983848|10059.89320401|10056.48781357|63836.41686407
				1519316700|10056.00000004|10000.83179863|10056.00000004|10004.00000000|10030.46071143|87879.56859927
				1519316400|10021.99999934|9950.08049430|10000.83179829|9950.08049430|9999.40809593|121391.12678457
				1519316100|9999.47021356|9934.00860003|9950.08049431|9950.35676566|9969.77168330|63972.06818848
				1519315800|9963.56999942|9915.25220049|9950.35676563|9928.00170047|9939.49380049|206360.33221502
				1519315500|10022.00000076|9913.43872098|9928.00170047|10013.52872547|9977.29096365|95056.57735022
				1519315200|10056.43309410|9974.44710272|10013.52872543|9986.63858450|10007.32210825|165998.31513131
				1519314900|10088.00000000|9986.76929999|9986.76929999|10088.00000000|10031.53921816|260216.56049304
				1519314600|10130.02399752|10059.44710273|10088.00000000|10117.82300000|10105.29619963|460611.08896903
				1519314300|10118.56138865|10000.00000104|10118.38999999|10008.00000000|10088.72314341|290426.40453262
				1519314000|10039.84359265|10000.00000000|10027.83019906|10031.99999578|10028.18041048|141052.11475214
				1519313700|10039.84359264|9983.00000016|10029.99999806|10029.91249957|10003.74663619|377248.11770984
				1519313400|10043.00000000|10008.59162811|10020.84359344|10039.84359245|10034.09843976|157028.44412344
				1519313100|10039.84359245|9941.73463419|10039.84359245|9950.00000000|9979.31298388|140617.32748493
				1519312800|9964.00000000|9930.26818576|9951.84860019|9945.49999998|9956.81910497|135782.00977181
				1519312500|9948.71969302|9869.65480700|9940.59159999|9948.71969302|9913.61635398|179554.60430579
				1519312200|9978.99999995|9935.56290003|9950.00000000|9954.00000000|9958.73293386|113173.08528954
				1519311900|9996.45560020|9914.31787854|9955.27305582|9919.99999970|9951.56300952|311937.34138253
				1519311600|9950.00000003|9892.00000020|9918.47620001|9899.99999999|9930.13439405|264662.99501792
				1519311300|9899.00000000|9763.50000068|9899.00000000|9764.00000001|9859.31037047|514299.03662638
				1519311000|9799.99999997|9750.00000000|9763.50000023|9785.06380278|9767.81660390|236003.48322705
				1519310700|9868.99999996|9778.19991963|9785.06380278|9861.52448211|9798.85907863|403130.54936607
				1519310400|9881.09053996|9860.00000000|9861.52448211|9860.00000000|9870.91364672|105597.08794462
				1519310100|9888.35879997|9827.92448211|9852.42448248|9829.35540000|9849.41457476|178080.44391120
				1519309800|9944.65808131|9815.99999999|9825.00010009|9919.45560017|9889.60055613|374676.66277412
				1519309500|10010.00000028|9901.08427310|9919.99999989|10010.00000027|9937.01753132|348370.75386171
				1519309200|10019.18999996|9958.37700008|10000.00000042|9998.99999927|9987.43010608|267893.56951442
				1519308900|10013.84999953|9931.00000127|9998.99999974|9931.00000127|9983.91394244|699393.26179894
				1519308600|9950.00000001|9929.99999898|9931.00000000|9950.00000000|9942.88441784|45996.96443217
				1519308300|9950.00000002|9912.47981042|9950.00000002|9940.00000000|9935.45343660|174479.66085117
				1519308000|9971.99999984|9890.82895427|9945.00000000|9898.40469590|9946.15310237|342684.64311652
				1519307700|9899.40000000|9838.95448088|9887.44847200|9882.00000000|9865.97360754|295803.15061792
				1519307400|9883.43129969|9795.00000002|9882.00000000|9795.00000002|9856.11411395|359200.53659291
				1519307100|9841.99999989|9780.01460000|9795.00000002|9830.00000001|9801.61057977|469676.66669977
				1519306800|9862.19999993|9812.84961994|9830.00000000|9846.20360045|9834.68588469|171926.32426374
				1519306500|9859.80374857|9790.00000007|9846.20359987|9859.80374857|9814.27000112|357974.02644486
				1519306200|9883.00000000|9784.90215122|9835.54233703|9785.00000000|9819.79891613|1206551.01492070
				1519305900|9825.00000005|9779.08426199|9785.00000000|9822.00000000|9789.53651044|697675.11259137
				1519305600|9899.00000136|9818.00000001|9820.00000099|9899.00000136|9835.89326276|291264.48591515
				1519305300|9956.17172778|9881.49139718|9918.00000000|9943.66650430|9921.60197447|247396.07270494
				1519305000|9940.71421450|9857.75238377|9940.71421450|9885.00000000|9890.87790819|530912.06625688
				1519304700|9944.52749998|9872.86885306|9899.50124976|9941.56138950|9914.37107851|198965.81151912
				1519304400|9941.56138952|9843.95907937|9940.00000000|9900.99000000|9895.65800212|1334816.08535160
				1519304100|9902.99999999|9825.00000000|9900.00000000|9890.00000000|9884.06686635|1231466.98356920
				1519303800|9993.00000000|9881.81510632|9899.99999999|9992.99999999|9906.92524741|759724.95447703
				1519303500|10023.35290788|9962.00000000|9991.67405600|10023.35290788|9999.82774177|217394.25124073
				1519303200|10099.99999991|10024.09573180|10024.09573180|10074.00000000|10055.74915355|241835.78703319
				1519302900|10139.00000000|10074.00000000|10074.00000000|10074.00000000|10099.98766876|197566.26622214
				1519302600|10149.99999982|10049.00000001|10074.00000000|10149.23431560|10076.47096439|508421.13085989
				1519302300|10229.32520030|10150.00000000|10150.00000000|10229.32520030|10160.95658076|294895.27920726
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1519387200|10248.00000000|10149.51571129|10189.00000014|10198.99999980|10211.61254727|953013.20735740
				1519372800|10248.00000000|9853.00000000|10198.99999993|9884.99999989|10044.43579402|8558176.31015100
				1519358400|9990.00000009|9690.99999946|9877.64989834|9796.00990425|9857.40651648|4777693.10168080
				1519344000|9826.55515516|9559.97023060|9799.99999839|9826.55515516|9686.69930933|9286438.50782150
				1519329600|10149.00000000|9805.00000001|9845.53808217|10019.46799996|9973.21920003|7666574.91089800
				1519315200|10074.00000000|9722.22419156|10019.46799996|9986.63858450|9904.72508621|9856609.92735390
				1519300800|10322.27631877|9750.00000000|9986.76929999|10235.21310087|9936.84231620|17201665.46053600
				1519286400|10670.24172128|10059.00000000|10235.21310004|10605.12748071|10243.73653353|11412461.06309700
				1519272000|10912.00000000|10540.00000000|10622.94909948|10713.64280012|10752.23334510|4419782.07111800
				1519257600|10793.33580000|10229.25000000|10711.93500154|10441.06050012|10555.40102145|6018744.32864600
				1519243200|10549.00000000|10224.30217055|10441.06050012|10399.99999927|10325.39644090|8630503.72902100
				1519228800|10655.69469504|10319.70513051|10399.99999930|10568.63910051|10469.58494433|10186461.98748800
				1519214400|11116.85613267|10370.64912734|10568.63910051|10928.00000000|10642.30900883|15796162.07718300
				1519200000|11184.57708647|10856.56789000|10928.00000000|11101.91909650|10989.70439759|7363034.19727900
				1519185600|11128.27176429|10659.11000006|11101.91909641|10900.00000022|10860.07379506|10482762.09394500
				1519171200|11272.56700835|10855.00000000|10900.00000015|11217.16508497|11036.16121507|13918166.30206200
				1519156800|11777.00000000|11080.99999997|11217.16508497|11650.00000104|11388.38334390|13953154.93941300
				1519142400|11727.43055836|11490.64310756|11650.00000065|11500.00000000|11644.13454844|7132009.95858300
				1519128000|11600.00000000|11375.84838815|11510.00000000|11400.29100508|11478.75118776|7493763.89648830
				1519113600|11560.00000000|11200.92000100|11400.44327982|11542.61025654|11346.54440405|6862973.07325050
				1519099200|11646.98623218|11370.00000000|11532.00000004|11424.01949640|11502.15733837|7490897.24341980
				1519084800|11500.96570378|11152.43276121|11424.33067561|11178.99999824|11386.00315949|8518811.34894210
				1519070400|11223.54878619|10990.00000001|11155.99999985|11127.19892773|11126.84858683|3557839.12428620
				1519056000|11246.98765432|10898.72331950|11127.19892771|11172.59626500|11080.08348920|7404016.89508970
				1519041600|11200.00000000|10798.06373301|11172.59626500|10940.00000003|10972.26775707|7188843.98068000
				1519027200|11042.24559212|10719.99990113|10948.32814368|10820.00000175|10881.00639297|5258833.66327010
				1519012800|10859.99999910|10400.00000000|10820.00000149|10521.22470001|10639.27483015|5793787.01872570
				1518998400|10655.43141542|10289.99999911|10516.77110124|10399.99999946|10462.47388508|4249056.39443540
				1518984000|10849.99999996|10350.56453364|10379.00000001|10849.99999996|10580.40753322|4587404.63554490
				1518969600|10850.00000000|10444.19184469|10846.19936004|10630.00000000|10653.46370304|6138702.26703520
				1518955200|10848.00000000|10386.99970000|10630.00000000|10560.00000000|10646.21322269|7257872.45512110
				1518940800|10580.00000019|10080.00000000|10570.00000000|10576.35319988|10340.99831998|11029932.58781700
				1518926400|10918.41993755|10381.00000000|10573.00000149|10792.44933177|10596.41537363|11378544.12253800
				1518912000|11248.00000000|10760.00000001|10792.44933177|11049.00000000|11053.52219637|10837316.07596000
				1518897600|11069.43999976|10652.99999949|11049.00000000|10700.00000000|10898.37939481|9013604.36050980
				1518883200|10849.00000000|10686.75218560|10706.00425610|10733.58467945|10761.94977528|4353679.57935070
				1518868800|10855.10000002|10512.00000000|10732.56161710|10709.14719993|10693.93926269|6178641.63382210
				1518854400|10850.73550013|10603.00000000|10675.46962860|10721.60000000|10735.11920401|7613856.62297300
				1518840000|10778.00000000|10461.10000070|10721.60000000|10469.00000000|10639.52447226|6908162.08314200
				1518825600|10510.04000000|10045.00000000|10468.99999994|10161.00000514|10329.12216348|7125078.15713230
				1518811200|10215.00000000|9950.00000000|10161.00000514|10023.99999997|10106.49163698|3217257.37955810
				1518796800|10150.00000000|9880.00000000|10030.00000000|10048.74502496|9999.27242398|4262835.43305150
				1518782400|10128.56138951|9749.00000005|10040.75000008|9799.31000000|9958.63821454|4425426.63078580
				1518768000|9990.00000001|9674.52416058|9799.17640057|9732.67064640|9827.77166467|6480025.55425010
				1518753600|10144.00000000|9732.67064640|9744.99999815|10070.34209788|9947.44750652|6877751.34235130
				1518739200|10279.99999999|9985.00000004|10070.34209788|10010.00000000|10162.98356858|4798938.02122530
				1518724800|10142.10319613|9833.49015724|10004.00000000|10083.64335631|9989.23706466|8350100.45013690
				1518710400|10198.50000000|9767.24972163|10083.64335627|9824.10123441|10005.17218486|11254916.88097800
				1518696000|9880.00188850|9574.00000024|9815.00000110|9591.99999558|9734.43475507|5595461.31804530
				1518681600|9940.13024360|9430.56163723|9591.99999561|9822.00000000|9659.60669834|14535826.08833800
				1518667200|9844.00000000|9619.37333673|9809.00000067|9659.20997262|9703.53091594|5846414.75543860
				1518652800|9710.90912528|9319.84000301|9659.20997262|9456.21420960|9526.20518543|6022179.84337390
				1518638400|9485.88887924|9183.00000003|9469.99998292|9228.69684847|9339.71458140|4880519.01214510
				1518624000|9361.63999984|9159.53236837|9228.69684699|9296.51000000|9274.55245061|6469028.74114770
				1518609600|9300.00000000|8935.49999998|9296.17083893|8935.49999999|9172.02868223|12877902.05965500
				1518595200|8935.50000000|8744.72212959|8935.49999999|8891.34904610|8830.96905975|4845113.15904040
				1518580800|8900.00000000|8688.91471829|8890.46000010|8700.00000000|8821.11691389|5000080.16168060
				1518566400|8731.63377639|8500.61835430|8683.75874997|8523.09999763|8641.48319693|3191107.81244850
				1518552000|8731.63377639|8474.70000000|8500.61835334|8600.00000678|8608.50646731|3458635.45955110
				1518537600|8666.00000000|8479.00000000|8623.54999240|8479.00000054|8591.27863916|3324797.20217200
				1518523200|8665.67403774|8450.00000000|8479.00000056|8515.34002122|8567.83334397|5060537.47218210
				1518508800|8649.99999973|8355.00000000|8505.00000000|8641.47272086|8464.90210212|7246210.62466460
				1518494400|8771.83290089|8493.48947986|8650.01999991|8758.52000003|8616.62813132|7923378.02330420
				1518480000|8943.49999999|8655.62205181|8758.51709954|8889.00000164|8782.98256300|4280192.89539340
				1518465600|9000.00000000|8739.00000002|8910.00000000|8795.99999999|8880.95494439|6492497.63192100
				1518451200|8800.00000000|8625.00000000|8795.99999988|8650.67400002|8714.55644662|4460593.81885620
				1518436800|8794.99999999|8520.00000000|8650.67400002|8645.00000000|8649.17228358|5411203.47210660
				1518422400|8845.00000000|8483.35890798|8645.00000000|8490.60000008|8742.52072245|8187853.59412720
				1518408000|8554.56138952|8320.00000000|8490.60000008|8488.58702523|8451.07106994|4117549.72427790
				1518393600|8570.00000000|8070.00000000|8488.58702677|8070.00000000|8347.04462681|4456586.14908480
				1518379200|8350.00000000|8022.47000022|8070.00000000|8308.72103141|8186.74173229|4493861.01580210
				1518364800|8495.56138955|8166.27368421|8308.72103143|8439.40181156|8301.78624846|5564961.27265870
				1518350400|8460.56138951|8140.00000003|8439.40181157|8185.85133720|8317.26040668|6625071.98836510
				1518336000|8198.00000000|7805.00000000|8186.00855152|7886.25930541|7984.98240377|7283698.78278330
				1518321600|8151.00000000|7870.49999990|7886.25930541|8023.00000000|8011.95590116|6585996.65488630
				1518307200|8560.42138972|8000.00000000|8023.00000000|8544.23896512|8189.78914873|6218730.96319160
				1518292800|8589.45763420|8144.47445801|8560.42138972|8435.00000000|8340.48562795|6644620.65793150
				1518278400|8477.03998997|8222.00000000|8435.00000000|8320.40799313|8345.74780505|8359024.99531750
				1518264000|8780.00000000|8276.16430742|8320.40799313|8648.06603378|8528.87030243|9571638.70214810
				1518249600|8944.89439989|8495.00000000|8648.06603385|8943.99999998|8679.35261619|11839165.90360500
				1518235200|9069.99999984|8770.77427322|8950.39081413|8910.33983796|8919.62390867|6369928.37396510
				1518220800|9010.00000000|8609.16257128|8910.33983796|8682.31340707|8874.02596503|10285756.76974000
