				1519728972|878.99999948|14.00270732|b
				1519728972|878.99999923|9.49938815|b
				1519728972|878.99999906|6.49790201|b
				1519728965|878.99999906|214.02118759|b
				1519728965|878.99999905|19.49903277|b
				1519728955|878.99999910|264.76794956|b
				1519728900|878.99999961|224.16439064|b
				1519728887|878.99999974|1851.27220133|b
				1519728887|878.90000000|520.51315303|b
				1519728887|878.89999985|4.49774438|b
				1519728887|878.89999961|8.49754796|b
				1519728887|878.89999937|13.49848017|b
				1519728847|878.89999957|99.78864483|b
				1519728798|878.89999990|58.90103914|b
				1519728797|878.89999993|532.82940721|b
				1519728770|878.99999973|3.99999497|b
				1519728725|878.99999999|16.50253937|s
				1519728724|878.99999999|7.49745686|b
				1519728690|879.00000000|14.99999436|b
				1519728672|879.00000000|29.99999751|b
				1519728667|877.00000084|480.31394849|s
				1519728667|878.00000000|10.37937358|s
				1519728667|878.00000000|375.78400000|s
				1519728667|878.00000000|8.78000000|s
				1519728601|879.00000000|803.75980629|b
				1519728600|879.00000000|910.09645332|b
				1519728576|878.99999991|79.99999628|b
				1519728572|877.00000032|39.90898126|s
				1519728547|878.99999999|4.49751776|b
				1519728534|878.99999998|64.13314970|s
				1519728499|878.19000015|15.06871292|b
				1519728482|878.99999982|878.99999982|b
				1519728469|878.00000003|1082.70354015|b
				1519728469|876.11231613|0.37121754|b
				1519728469|876.00000011|316.79081463|s
				1519728461|876.11231613|144.55853216|b
				1519728460|876.00000006|736.99346429|s
				1519728454|876.11231613|52.56673896|b
				1519728453|876.00000001|1747.62000001|s
				1519728447|876.00000001|100.03044000|s
				1519728440|876.22463225|1.99643401|b
				1519728406|878.78594650|14.80199805|b
				1519728395|875.80000000|1318.70599397|s
				1519728395|875.92306701|921.68070116|s
				1519728395|875.92725014|15.48653393|s
				1519728395|876.15156731|5.96999164|s
				1519728395|876.46589000|114.59388337|s
				1519728377|876.46589000|10.12974575|s
				1519728375|876.53696000|17.99999326|b
				1519728372|876.53696000|29.90841403|b
				1519728366|876.53696000|36.47699793|b
				1519728364|876.65000001|1.92500066|s
				1519728364|876.65000002|5.15000315|s
				1519728364|876.80000000|341.80461868|s
				1519728349|876.80000000|0.14738131|s
				1519728349|877.00000000|162.00213239|s
				1519728347|877.00000004|1354.75285376|s
				1519728347|877.00000005|206.25949890|s
				1519728280|879.22107789|1.99742323|b
				1519728279|877.00000008|43.85000000|s
				1519728251|877.00000009|872.61500885|s
				1519728241|877.00000003|2512.48896421|s
				1519728241|877.00000004|23.54776572|s
				1519728239|879.22107836|250.74292283|b
				1519728231|877.00000000|31.62337466|s
				1519728226|879.22107846|23.60740247|b
				1519728217|877.02850819|877.02850819|s
				1519728214|877.02850815|770.90592748|s
				1519728214|877.02850815|106.12258066|s
				1519728189|877.02850790|2679.84163455|s
				1519728136|879.49999995|2197.86330556|b
				1519728136|877.02850713|106.29256620|s
				1519728135|879.49999995|742.13460644|b
				1519728133|879.49999999|60.93153132|b
				1519728132|879.49999999|179.21039402|b
				1519728129|877.00000000|633.12428727|s
				1519728129|877.02840719|30.39605053|s
				1519728129|877.02850700|1142.36582533|s
				1519728129|877.02850700|1606.76009378|s
				1519728129|877.02850700|147.12632062|s
				1519728129|877.02850701|146.21876275|s
				1519728129|877.03212152|29.87999324|s
				1519728129|877.03212160|12.44999718|s
				1519728129|877.03212164|1.99199428|s
				1519728129|877.03212164|24.89999437|s
				1519728129|877.03212165|1.99199428|s
				1519728129|877.03212171|34.85999212|s
				1519728129|877.03212171|9.95999774|s
				1519728129|877.20000112|2.99999768|s
				1519728129|877.47600000|1759.09860936|s
				1519728129|877.86042094|10.88736539|s
				1519728129|877.86042094|4.65076405|s
				1519728129|878.03232017|8.28724659|s
				1519728129|878.04495555|2.52000658|s
				1519728129|878.11103340|77.00000226|s
				1519728129|878.58499967|11.93999650|s
				1519728129|878.61440002|3.67500680|s
				1519728129|878.62000020|1.11193754|s
				1519728129|878.67481500|1.98832687|s
				1519728129|878.79323017|22.51714317|s
				1519728128|878.79323017|2.43270178|s
				1519728128|879.13832199|5.96999976|s
				1519728128|879.53172001|12.10315684|s
				1519728128|880.00000000|1.00100000|s
				1519728128|880.12764600|60.81222607|s
				1519728126|880.12764600|4.04542751|s
				1519728126|880.18238356|1.10074728|s
				1519728126|880.25223451|3.81347274|s
				1519728123|880.35150000|973.75042920|s
				1519728123|880.55433900|1338.60563872|s
				1519728121|880.55433900|88.05543390|s
				1519728120|880.35150001|8.68165674|b
				1519728119|880.35150000|119.72780400|s
				1519728117|880.35150001|0.12185825|s
				1519728117|880.35150001|393.51712050|s
				1519728117|880.35150001|88.03515000|s
				1519728114|880.35150001|88.03515000|s
				1519728113|880.35150001|44.01757500|s
				1519728111|880.35150001|88.03515000|s
				1519728108|880.35150001|8.80351500|s
				1519728107|880.35150001|88.03515000|s
				1519728106|880.35150001|330.66002340|s
				1519728104|880.35150001|88.03515000|s
				1519728101|880.35150001|184.85922757|s
				1519728101|880.55433888|29.99999321|s
				1519728101|880.55433888|502.57386172|s
				1519728100|880.55433888|8.80554338|s
				1519728099|880.55433888|88.05543388|s
				1519728096|880.55433888|88.05543388|s
				1519728093|880.55433888|88.05543388|s
				1519728087|880.55433888|88.05543388|s
				1519728084|880.55433888|88.05543388|s
				1519728080|880.55433888|88.05543388|s
				1519728076|880.55433888|88.05543388|s
				1519728075|880.55433888|331.52870858|s
				1519728073|880.55433888|88.05543388|s
				1519728067|880.55433888|176.37742037|s
				1519728054|880.55433888|79.24989049|s
				1519728051|880.55433888|880.55433888|b
				1519728051|880.55433885|838.68412092|b
				1519728043|880.35150001|87.81506212|s
				1519728042|880.35150001|88.03515000|s
				1519728002|880.55433885|880.55433885|b
				1519727985|880.55433892|9.99999773|b
				1519727942|880.55433900|2653.45443209|b
				1519727935|880.55433904|34.85999275|s
				1519727935|880.55433905|400.35307354|s
				1519727911|880.99999992|240.49553855|b
				1519727911|880.55433907|640.18045709|b
				1519727894|880.55433907|67.65487425|b
				1519727858|880.55433907|111.61845163|b
				1519727847|880.55433907|17.33993768|b
				1519727845|880.55433907|29.99999322|s
				1519727845|880.55433910|2.39141827|s
				1519727777|880.55433910|88.05543391|s
				1519727772|882.49999990|160.33267940|b
				1519727731|880.55433907|817.50616408|s
				1519727641|883.99999996|59.99383571|b
				1519727634|880.35150007|161.02423893|s
				1519727584|880.35150004|473.68158477|s
				1519727552|880.35150001|473.23137300|s
				1519727552|881.92306701|2.99999360|s
				1519727552|881.92306701|1.99999867|s
				1519727533|884.09070250|44.99999573|b
				1519727530|884.09070251|27.16659549|b
				1519727529|884.09070252|19.99999712|b
				1519727517|881.92306701|3173.94886019|b
				1519727517|881.92306701|1353.55965745|b
				1519727517|881.92306701|2.23000420|b
				1519727517|881.00000000|533.64426241|b
				1519727517|880.35150001|2747.15368810|s
				1519727517|880.35160000|147.67858474|s
				1519727517|880.54190778|7.48460621|s
				1519727517|880.86975002|5.29617651|s
				1519727517|880.86975002|4.77750279|s
				1519727517|881.00000000|2.99814872|b
				1519727515|881.10000001|1.65000072|s
				1519727515|881.10000002|5.10000064|s
				1519727515|881.56499326|1.25001508|s
				1519727515|881.73160920|34.85999982|s
				1519727515|881.92306700|1.99014759|s
				1519727508|881.92306701|1.66770770|b
				1519727497|881.92306701|1087.57653747|b
				1519727497|881.92306701|230.37189553|b
				1519727496|881.92306701|26.99999532|s
				1519727496|881.92306701|414.99999377|s
				1519727414|885.74929981|44.99356661|b
				1519727366|885.99999931|855.77066279|b
				1519727366|883.55610250|18.76119172|b
				1519727283|883.55610250|1.02548171|b
				1519727268|883.55610250|6.13377899|b
				1519727265|883.55610250|1.02548171|b
				1519727239|883.55610250|2.97042726|b
				1519727235|881.73888011|250.75529533|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				878.12099995|0.37212594|878.99999939|5.14726268
				878.01000000|0.00227787|878.99999942|6.17494552
				878.00000000|0.01000000|878.99999943|4.00190854
				877.00000000|1.00000000|878.99999948|0.02218195
				875.76023813|1.26766862|878.99999964|0.00739160
				875.76023811|45.31100000|878.99999968|0.00625516
				875.76023810|4.52361184|878.99999972|0.01990639
				875.63611470|0.00227258|878.99999977|5.22369565
				875.48400000|0.02844141|878.99999998|0.01421762
				875.48399999|0.03981797|878.99999999|0.01763133
				875.00000000|20.27663709|879.00000000|0.57339910
				874.85848634|4.44000000|879.49999968|0.01193671
				874.16000021|25.43193461|879.49999998|0.01989556
				874.16000020|3.12232720|879.49999999|0.01193547
				873.97664422|1.39078975|879.50000000|37.33614948
				873.97664421|5.00000000|880.25223451|0.00566775
				873.74232179|0.08812667|880.55433904|4.83575104
				873.61038508|33.96459000|881.38125050|2.08846656
				873.61038507|0.00312497|882.50158857|0.08755670
				873.49838105|0.00436523|882.66294046|204.65881796
				873.14769484|5.11000000|882.66294049|5.55000000
				873.00000000|2.14547537|882.82214999|9.25700000
				872.97999992|0.00265000|882.82215000|1.39078975
				872.62889109|5.00000000|883.54330846|4.58000000
				872.58931675|0.02688989|883.70058000|0.69539487
				872.54447001|0.11460733|883.92097334|33.96459000
				872.20000002|0.00596194|884.02850768|0.10016982
				872.20000001|0.00252236|884.40393501|4.00000000
				872.00000000|51.16037739|886.91409500|0.16750383
				871.99999970|0.00344037|886.91409651|0.08712109
				871.72999999|2.98743532|887.11190000|0.19360968
				871.52880002|0.00441753|887.25990514|0.67692169
				871.42699583|0.00179844|887.64391780|0.00226916
				870.86999994|1.65000000|888.58949870|339.64600000
				870.35150003|2.00000000|889.27279300|0.07358066
				870.33799999|0.14516543|889.27279463|0.00784363
				870.00000000|7.40630299|889.54000000|3.21000000
				869.71950002|0.00575473|889.68000000|0.00113750
				869.70000020|0.00130335|890.30413653|6.05442362
				869.39534506|0.08856730|891.13419339|0.00684691
				869.25199697|0.00950187|891.34866500|0.16749793
				869.25040490|339.64600000|891.34866699|0.08668765
				869.17581459|0.00338252|891.44021109|0.00494381
				868.64596670|0.00229075|891.46960893|0.00225355
				867.75000002|0.00605013|891.79568977|0.03513075
				867.75000001|0.00285221|892.00000000|0.00200000
				867.45000000|1.01959767|892.20000112|0.00341997
				867.17859464|0.05765824|892.49443504|0.01050862
				867.16797764|0.01785874|892.55399875|1.97275201
				867.04344001|0.01829125|892.87034034|0.28217710
				865.99999970|0.00346420|893.00000000|0.00200000
				865.53010000|0.20474654|893.04527499|0.00432575
				865.53000000|1.03000473|894.00000000|0.00200000
				865.37167926|0.11125607|894.44049835|0.00812221
				865.26030860|0.00229893|894.46070554|0.00608769
				865.24000019|0.00132255|894.75685618|0.02294905
				865.10000026|1.00000000|894.99990000|0.68266040
				865.00000000|24.47626126|894.99999900|0.01000000
				864.98418684|0.14419181|895.00000000|79.29773090
				864.93146365|0.03865700|895.08257220|0.00604411
				864.74124411|0.00364271|895.23232000|1.05074733
				864.44320002|0.00465618|895.27270000|0.03040765
				863.50029900|0.20446036|895.29594960|0.00124416
				863.50020000|0.08451031|895.31640001|0.00266250
				863.50000000|1.01733642|895.48515440|0.00224627
				863.30000002|0.00613924|895.65000000|0.29264361
				863.30000001|0.00318546|895.74600000|0.00112979
				863.22356520|0.00230486|895.80541032|0.08625637
				863.00000000|0.02317497|896.00000000|0.00200000
				862.25559738|0.00120960|896.08401900|0.00800000
				862.18010558|0.01770000|896.09289998|0.14204874
				862.13047288|0.00160000|896.57223695|0.00573986
				861.30576972|0.00140000|896.58211940|0.01842299
				861.15798350|0.00231008|896.75700000|0.00112852
				861.06221043|0.00120960|896.99000002|1.63290637
				860.99999970|0.00348432|897.00000000|28.73351292
				860.78000019|0.00134194|897.22967104|0.00125240
				860.55947700|0.00963426|897.25469504|0.03460609
				860.55399570|1.50882406|897.33780870|0.00223988
				860.30667362|0.00390559|897.58107115|0.00111577
				860.27333900|0.00120960|897.76800000|0.00112725
				860.18892400|0.53320949|897.85216668|0.07621126
				860.18004402|0.01770000|897.89319584|0.02308365
				860.11242239|0.00160000|897.99100000|0.06738275
				860.10000000|0.75149857|898.00000000|4.25070292
				860.00000000|4.98255929|898.11234750|0.01510238
				859.90237381|0.00229196|898.13812019|0.20000000
				859.40182842|0.00140000|898.33113895|0.00120000
				859.00000000|0.01500000|898.38563363|0.00970000
				858.85000002|0.00622927|898.55000000|0.02839676
				858.85000001|0.00352216|898.67714428|5.00000000
				858.70999945|0.00887296|898.77900000|0.00112598
				858.56925002|0.00609445|898.85691212|0.01827695
				858.49629787|0.01803914|898.99999999|0.00337458
				858.39548940|0.02906585|899.00000000|7.76648300
				858.18933340|0.00231259|899.02999988|0.74899672
				857.35760002|0.00489878|899.10000000|0.88000000
				857.28732101|0.00120960|899.14700558|0.31949528
				857.16652120|0.00231800|899.17663136|0.00132000
				857.00000000|6.46000000|899.31130061|3.00000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10648.03509998
			high24hr:10780.00000000
			highestbid:10641.99999910
			percentchange:0.10262349
			low24hr:9635.84056972
			lowestask:10648.03509998
			candle300|288
				1519728900|10648.03509998|10639.00000000|10641.99999910|10648.03509998|10642.77241742|18565.91663323
				1519728600|10648.03509998|10622.06479610|10648.03509998|10640.00000092|10639.21398150|14228.19471945
				1519728300|10659.12529976|10591.61660023|10640.00000095|10599.05220996|10612.77207773|164655.48451509
				1519728000|10665.61659971|10599.05220969|10599.05220970|10664.66500100|10619.97561789|472364.29040538
				1519727700|10679.99999993|10652.00000006|10667.61660009|10669.99999972|10667.49224847|87813.56516081
				1519727400|10683.80840000|10640.82220003|10669.99999966|10683.80840000|10656.37829991|120730.25381208
				1519727100|10700.00000000|10669.00000000|10669.00000000|10700.00000000|10691.73203361|26553.95905627
				1519726800|10729.99999415|10685.37923062|10709.58399988|10707.65371367|10706.54058704|90220.89078890
				1519726500|10734.57742535|10701.00000005|10723.99999926|10717.07618062|10717.23562441|185468.73082712
				1519726200|10736.67617229|10717.07617883|10734.57742544|10724.77425981|10726.49675478|214755.37698870
				1519725900|10739.99999983|10724.77425981|10724.77425982|10724.77425984|10725.25626874|286910.85821209
				1519725600|10745.00010000|10724.77425981|10724.78429669|10739.99999986|10725.39266953|972125.81465772
				1519725300|10739.99999986|10724.77425981|10739.99999986|10724.77425990|10725.20665391|370606.44133117
				1519725000|10740.99999994|10724.77425983|10724.77425987|10739.99999996|10731.55259271|58606.95777339
				1519724700|10748.41879985|10711.00000041|10744.99999980|10733.95709968|10731.51195488|45998.00482281
				1519724400|10779.99999992|10704.11880036|10710.67617266|10770.00005000|10746.89135112|115354.15164997
				1519724100|10780.00000000|10708.20000064|10770.00005000|10708.50000000|10756.39808176|173219.09898727
				1519723800|10709.99999979|10700.87160000|10708.20000000|10701.00000003|10702.03474798|157247.05840614
				1519723500|10709.99999996|10700.87160000|10709.99999987|10700.87160003|10706.04868854|37412.28617859
				1519723200|10704.65792495|10700.87160000|10700.87160000|10700.87160000|10700.87649191|385830.04945095
				1519722900|10708.99999995|10672.00000000|10700.87160000|10672.00000004|10698.89027022|401263.64500870
				1519722600|10690.00000380|10672.00000000|10672.00000011|10680.00000003|10678.38119085|76492.95883819
				1519722300|10696.43199947|10672.27610000|10691.00000757|10678.67275371|10683.57424257|30780.85108507
				1519722000|10698.99999966|10670.00000000|10670.42820000|10698.99999966|10679.56797724|84003.38616421
				1519721700|10710.68075177|10680.67275188|10699.99999983|10700.00000000|10703.96322394|71436.78389955
				1519721400|10710.00000000|10688.66825706|10700.00000000|10688.66825706|10699.06258870|131222.12603488
				1519721100|10715.33019994|10670.00000004|10688.66825706|10699.99999999|10681.39885147|248921.47145711
				1519720800|10738.00000000|10700.00000000|10700.00000000|10709.99999988|10729.64033048|80099.71882974
				1519720500|10719.99999993|10670.00000296|10709.99999985|10675.00000019|10694.43698291|62763.65143469
				1519720200|10703.80000000|10666.00000005|10678.50218859|10703.80000000|10682.92384468|128121.67212205
				1519719900|10736.30606248|10699.80875060|10703.80000000|10699.80875060|10709.38573601|159309.33180596
				1519719600|10710.97710000|10671.30991262|10699.80875060|10700.00000000|10696.21976178|602809.16867469
				1519719300|10738.00000000|10681.66715854|10701.18700012|10700.00000000|10713.89244761|819425.71228701
				1519719000|10700.00000000|10654.02149859|10700.00000000|10659.99999995|10666.36171243|154808.26316233
				1519718700|10700.11710000|10654.02149859|10659.89999995|10697.70000000|10680.65112338|345287.30449970
				1519718400|10700.00000000|10650.00000000|10697.70000000|10651.00000000|10669.04323307|435777.50892587
				1519718100|10659.02150003|10585.00000000|10651.00000000|10585.16400005|10637.34338701|622521.94748045
				1519717800|10600.00000000|10460.45459900|10599.99999997|10468.44610000|10515.35166286|1477642.54104900
				1519717500|10468.44610000|10342.34000000|10468.44610000|10342.34000000|10407.99822124|304801.38954677
				1519717200|10345.11200000|10323.93500095|10342.13080003|10323.93500095|10334.86280999|31367.93740272
				1519716900|10362.32828389|10323.93499838|10323.93499913|10354.99999822|10354.56951876|334269.62679575
				1519716600|10355.45459996|10317.11700118|10351.39340604|10317.11700118|10353.84115410|373754.60444870
				1519716300|10335.00000000|10292.73000028|10334.87299998|10309.45000000|10320.56315988|70665.24014647
				1519716000|10341.37649998|10292.72795269|10292.72795269|10332.00000000|10310.40761926|103166.99432099
				1519715700|10354.30299997|10329.73482324|10354.30299932|10349.99999992|10350.81279662|73836.01600638
				1519715400|10350.00000000|10310.73482419|10349.99999994|10319.80969993|10334.00715662|57739.95194867
				1519715100|10343.29399992|10322.38570000|10322.38570000|10337.42189991|10326.44082923|54903.23139732
				1519714800|10349.99999994|10299.62075459|10345.53300000|10309.45459996|10327.63166000|107545.63755893
				1519714500|10326.00000000|10300.00000001|10300.00000001|10305.88799575|10309.31642274|149683.14628386
				1519714200|10314.88799797|10278.00000042|10314.88799797|10289.59319977|10301.42040150|31395.84859157
				1519713900|10306.44610959|10278.53000000|10289.59319978|10302.00000000|10285.57328137|194939.91474545
				1519713600|10322.84359992|10285.16529538|10309.99999987|10311.25889600|10309.50880926|15973.11726924
				1519713300|10319.99999979|10303.14669270|10311.25889600|10303.14669270|10306.14964283|14749.07128738
				1519713000|10306.73469995|10289.14599788|10303.14669270|10289.14599788|10291.70995451|8123.49438855
				1519712700|10313.85047014|10250.00000000|10289.14599916|10260.63790801|10288.07830999|197118.52506842
				1519712400|10291.02409936|10260.36291837|10271.29359786|10273.32130001|10271.37568472|46704.30021719
				1519712100|10350.18987001|10273.32130005|10273.32130005|10332.00000001|10309.50768878|33997.39896335
				1519711800|10368.99999996|10308.85040001|10351.75219660|10356.57029767|10348.04286190|54279.89556048
				1519711500|10358.99999999|10331.00000000|10356.57029760|10331.00000000|10341.46267120|45304.60698508
				1519711200|10332.65020000|10308.95236309|10331.00000000|10318.92559925|10323.59993345|131222.57334253
				1519710900|10332.65019996|10306.00000039|10318.92559768|10332.65019996|10323.47518977|25950.57846301
				1519710600|10332.65019996|10305.99999999|10332.61501957|10305.99999999|10312.44350292|45630.05595791
				1519710300|10308.85895668|10284.42630001|10305.99999996|10307.66513490|10295.76356250|73273.63018113
				1519710000|10332.65019994|10307.66513490|10307.66513490|10329.40739249|10327.09808479|44823.11865695
				1519709700|10332.65019991|10281.63790777|10332.65019991|10281.63790780|10308.37698284|78019.50733160
				1519709400|10285.42135758|10247.00000011|10256.76000490|10247.00000011|10265.46532548|2449.16695091
				1519709100|10275.22679963|10247.83000006|10247.83000006|10261.00000218|10266.52811157|7863.10236241
				1519708800|10261.59149963|10239.15000008|10260.00000003|10239.15000008|10256.50773277|8782.98552350
				1519708500|10263.46779984|10232.97200224|10242.00000000|10234.34300000|10254.27407330|35164.69219125
				1519708200|10273.08359978|10226.99512669|10232.97200224|10273.08359978|10254.99728117|39398.39716961
				1519707900|10305.01749909|10273.08359999|10273.08359999|10283.72234570|10290.49911267|116647.81912104
				1519707600|10323.73691395|10283.72234570|10283.72234570|10308.38370000|10308.97403716|64516.69757628
				1519707300|10332.65019999|10308.99999881|10323.73691720|10332.65018667|10329.28155387|177123.81350411
				1519707000|10333.67669992|10311.00000003|10332.65019193|10311.00000003|10330.11851780|17621.01400280
				1519706700|10326.65020992|10293.85179588|10311.00000003|10293.85179588|10320.76852277|52953.60273245
				1519706400|10312.73689691|10287.14739963|10295.26970860|10297.68890234|10303.40222032|28634.84009777
				1519706100|10334.99999776|10300.00000000|10312.73690003|10328.90519530|10313.33513576|35188.75068622
				1519705800|10324.04520000|10313.18968913|10315.73690033|10324.04519991|10316.18687529|61523.30741166
				1519705500|10346.99999967|10320.00000000|10335.12909400|10346.99999967|10327.61736159|8743.43655975
				1519705200|10349.99999953|10327.90860823|10347.99998917|10334.00000000|10340.01553039|19977.63483980
				1519704900|10349.99999999|10287.14740080|10349.99999980|10289.27439775|10318.09131961|81426.02483306
				1519704600|10289.27439836|10276.33519999|10276.33523652|10276.33519999|10281.30551982|1894.24592688
				1519704300|10289.27439856|10252.85740597|10276.33519999|10267.45948912|10271.09493519|59679.76686478
				1519704000|10300.00000000|10263.46373000|10267.45948912|10270.74916571|10274.86657230|61420.54214214
				1519703700|10285.08149889|10252.81540000|10285.08148814|10269.71330039|10263.37142543|114236.02664186
				1519703400|10286.26102155|10271.98999997|10285.08149931|10282.26102161|10277.84452216|36976.09731468
				1519703100|10327.26102166|10264.92050017|10291.26102171|10327.26102164|10301.55279418|39687.14049315
				1519702800|10328.56138947|10300.00000000|10327.26102168|10300.03019794|10315.87044934|212515.98920962
				1519702500|10312.18667678|10263.66894506|10300.03019794|10271.99999067|10293.87760568|167892.18919748
				1519702200|10271.99999999|10261.00000000|10271.99999994|10271.39149899|10262.55754065|18325.28928046
				1519701900|10271.99999998|10244.75427772|10252.17000054|10250.00000000|10262.79812501|47209.75264153
				1519701600|10250.00000000|10214.89117401|10250.00000000|10223.86469986|10228.10085615|40371.05551426
				1519701300|10223.86469998|10188.75889478|10221.92509240|10188.75889478|10208.20319541|40711.69541110
				1519701000|10188.75889478|10169.00000003|10188.75889478|10170.00000003|10169.82346765|15844.72967918
				1519700700|10188.98579946|10167.17468733|10169.00000003|10170.00000003|10174.79950217|6741.08752961
				1519700400|10171.00000000|10160.00000000|10165.19468732|10170.00000000|10165.68241475|30678.95969132
				1519700100|10222.99998368|10170.42665880|10170.42665880|10205.43612727|10199.23610591|48677.64876907
				1519699800|10228.42665912|10205.33610043|10205.43612710|10205.33610043|10206.70723146|17927.23970905
				1519699500|10235.85149867|10194.00000000|10228.42665999|10194.00000049|10225.59050139|166133.25372539
				1519699200|10232.92419256|10176.42666282|10194.00000048|10225.67543053|10199.41796449|21991.63690891
				1519698900|10235.85149991|10218.42666286|10218.42666286|10228.38953194|10227.33166422|32205.26144124
				1519698600|10232.34483107|10190.01000026|10224.43423281|10190.01000026|10209.41200456|27616.59403238
				1519698300|10200.00000000|10180.00009000|10200.00000000|10180.00009000|10187.07394858|52237.98182221
				1519698000|10184.96869861|10159.00000004|10180.00009000|10166.10189937|10174.30093055|50497.17574090
				1519697700|10166.10189964|10141.00000020|10166.10189964|10149.99999997|10156.43071230|24348.05380047
				1519697400|10211.66219877|10121.00000000|10140.00000048|10195.44479943|10152.10067918|326676.37115020
				1519697100|10244.00000001|10178.22877321|10178.22877321|10230.00000001|10231.51478764|134076.16047303
				1519696800|10235.82397892|10200.57550945|10230.00000001|10200.57550945|10216.55079126|77434.64403204
				1519696500|10219.99999999|10200.57550945|10200.57550945|10219.15499958|10202.12933089|96059.26288958
				1519696200|10219.15499960|10156.00000000|10219.15499957|10178.00000000|10187.04033606|133053.31237977
				1519695900|10220.57550944|10176.33358671|10176.33358671|10206.99999687|10196.10632582|373831.86702506
				1519695600|10257.00000000|10191.33724780|10191.33724780|10239.54990000|10230.64953322|395321.58575682
				1519695300|10304.45200000|10224.68968045|10230.00000003|10300.00000000|10252.05138415|218182.89327470
				1519695000|10341.99999800|10300.00000000|10319.99999345|10341.99999800|10308.77510363|48801.82680036
				1519694700|10342.00000000|10322.99999985|10325.72800010|10342.00000000|10331.03570696|28277.18186705
				1519694400|10348.08731372|10320.72800010|10342.68967850|10320.72800010|10325.86071470|14870.70477206
				1519694100|10364.99999866|10310.85000016|10310.85000020|10360.00000000|10346.16986307|30445.13015792
				1519693800|10378.45809983|10350.72784079|10364.99999938|10357.42530114|10360.50194747|46273.04405880
				1519693500|10389.99999906|10343.58000286|10357.42530114|10343.58000286|10374.48246940|112041.90450580
				1519693200|10380.00999823|10328.15050016|10341.57920200|10365.30560000|10351.51670348|138002.14499682
				1519692900|10380.00999958|10356.95500017|10356.95500017|10365.29383350|10368.91120217|36905.62413364
				1519692600|10419.78068912|10364.11030003|10394.99999759|10415.00000001|10398.83298506|258257.56219442
				1519692300|10424.56138900|10408.99999979|10419.78068915|10408.99999979|10416.94366312|1046851.75782740
				1519692000|10409.00000000|10379.99999995|10395.00000018|10379.99999995|10391.88588645|121691.30891488
				1519691700|10400.00000000|10317.44636094|10380.00000000|10319.00000063|10384.09876100|169927.31089890
				1519691400|10334.50472338|10307.95129681|10307.95129681|10334.50472338|10332.36948144|4852.58327493
				1519691100|10334.50472280|10285.06469288|10334.50472280|10294.06469295|10307.93412732|128709.83795806
				1519690800|10300.00000029|10285.06469295|10295.44629962|10294.99999981|10292.61128716|45138.65325510
				1519690500|10312.00000000|10300.00000000|10300.00000000|10307.44636123|10305.45079192|36808.61845896
				1519690200|10328.49999870|10306.44636156|10312.44636121|10324.00000000|10321.71070517|6343.24313020
				1519689900|10333.00000003|10305.04883893|10332.99999768|10311.04883480|10317.75029098|101587.18007996
				1519689600|10353.05999996|10311.04883480|10311.04883480|10330.51160000|10334.98308787|110701.59422740
				1519689300|10338.04883746|10285.06469291|10338.04883746|10294.99999996|10299.51911140|24295.31676710
				1519689000|10295.00000000|10267.09000021|10295.00000000|10284.99999997|10277.24113509|43598.62856913
				1519688700|10294.99999837|10257.18960985|10285.06469293|10257.24540345|10275.67659149|72319.36174418
				1519688400|10310.00000000|10255.81585821|10272.36949817|10310.00000000|10270.76570341|208536.56576933
				1519688100|10350.99999640|10310.32153539|10310.32153539|10350.99999640|10327.20521187|24851.52738166
				1519687800|10378.52069960|10345.00000000|10345.00000000|10370.98148993|10361.66738972|20741.98070353
				1519687500|10382.37619504|10333.39686121|10382.37619504|10333.39686121|10364.23527792|64051.16067748
				1519687200|10350.95289997|10320.00000016|10333.37686082|10336.99684361|10334.47209553|50903.53093984
				1519686900|10341.99999788|10321.00000000|10337.99999904|10327.99999715|10329.76698003|63150.88767504
				1519686600|10359.99999255|10327.99999440|10327.99999440|10344.96298040|10347.85579356|33754.21645546
				1519686300|10367.98709371|10343.99629803|10343.99629803|10363.94354723|10360.09419399|22469.77985727
				1519686000|10367.98709497|10349.47162483|10366.99999979|10352.00000000|10356.03560977|115625.65900956
				1519685700|10373.98369966|10339.47162508|10351.99999999|10373.98369966|10342.19362009|174830.68991423
				1519685400|10396.59999853|10350.75130343|10373.98370000|10396.59999853|10381.64021747|94475.57194767
				1519685100|10405.00000000|10390.00000000|10398.99999999|10390.00000006|10397.52247593|36227.85881741
				1519684800|10409.00000000|10387.79225404|10394.00000005|10387.79225404|10402.48928742|112953.03600265
				1519684500|10384.69809337|10360.00000000|10384.69809337|10380.61618056|10369.02613873|77572.37106601
				1519684200|10384.16237067|10360.00000000|10377.06999222|10372.04979101|10376.02521533|13893.47514359
				1519683900|10389.99999503|10360.00000000|10372.04979101|10382.04979104|10376.99293133|65522.76822610
				1519683600|10389.99999989|10350.10943005|10389.99999642|10359.34235365|10358.30851119|45791.73017761
				1519683300|10359.57022350|10328.01776497|10359.34235365|10330.00888245|10346.49147717|93376.31973420
