				1515715200|1211.49149961|1076.11000006|1207.84218027|1137.88316500|1132.83551570|7133468.01651590
				1515700800|1240.00000000|1101.21000000|1139.27499998|1174.60200454|1149.40143917|6543880.48296220
				1515686400|1245.41000009|1158.00000000|1174.60200456|1221.00077654|1215.05816914|3777867.95316420
				1515672000|1242.99999997|1167.11000002|1222.10077501|1191.08385382|1205.02710688|10294517.83455000
				1515657600|1248.50330033|1147.95768449|1190.40000000|1233.70096540|1203.76507872|6508334.34654890
				1515643200|1239.29999998|1105.00000001|1233.70096540|1183.17479966|1172.18685382|16763599.62435100
				1515628800|1335.00001006|1150.00000000|1183.17479967|1246.44520003|1254.43723159|10096947.87814800
				1515614400|1313.45171166|1205.00000000|1246.44520003|1297.99999899|1246.85497203|9731968.82304070
				1515600000|1347.91690135|1265.00000000|1301.58086555|1339.00000024|1310.20077676|8165155.33830700
				1515585600|1360.00000000|1281.00000001|1339.00000021|1335.29000001|1327.72016850|10368813.65742100
				1515571200|1345.60897725|1240.00000003|1335.29000001|1322.34500006|1283.40408131|14554150.04684400
				1515556800|1385.00000000|1312.00378741|1322.34500006|1344.99999996|1353.81722792|15537638.55250400
				1515542400|1350.00000000|1227.00000000|1346.28466861|1276.51868175|1291.24992911|10915787.99761800
				1515528000|1299.00000000|1201.00000067|1276.51868175|1203.00000025|1262.60609397|11491430.82514500
				1515513600|1210.85010192|1190.00000021|1203.00000021|1195.49998975|1201.30063250|2818283.91163430
				1515499200|1217.89879864|1124.00000000|1195.49998983|1214.99999996|1178.39886442|7869250.14635430
				1515484800|1249.77500008|1154.87000000|1213.00000065|1209.99469442|1207.35332182|11811543.50128200
				1515470400|1220.31644675|1163.03158000|1209.99999999|1200.44989999|1195.25419768|7595962.62459010
				1515456000|1207.00000000|1125.14600001|1200.00000000|1128.42415808|1180.26765761|7768122.77486320
				1515441600|1161.30000000|1094.74800001|1128.42415808|1144.60008997|1126.60517210|4882843.43264920
				1515427200|1150.30000020|1056.00000000|1144.60008997|1067.00035345|1103.50777355|8649403.13275070
				1515412800|1146.67933814|948.40000000|1067.00035348|1137.60000000|1043.06942741|22508672.73241500
				1515398400|1191.19999881|1106.00000000|1137.59999995|1191.19999881|1142.26905087|10368086.05520000
				1515384000|1227.00000000|1173.00000000|1186.29431214|1194.02486780|1203.60074290|9175450.83738380
				1515369600|1198.00000000|1110.43345389|1194.02486780|1116.63409365|1161.36230770|9561475.91846080
				1515355200|1118.80337799|1079.72564936|1116.63409366|1091.52500009|1094.04434564|2621522.46910270
				1515340800|1103.42999996|1064.56241540|1091.52500009|1092.05273692|1085.97508980|6419583.91591340
				1515326400|1092.34000003|1056.97093966|1092.34000001|1074.15227810|1070.46970332|3287069.95827630
				1515312000|1087.11129612|1065.61589042|1074.15227809|1077.00000000|1078.61062993|3130213.86127750
				1515297600|1086.11293146|1030.86128000|1077.00000000|1049.50000013|1059.80951703|4284328.95106430
				1515283200|1049.50000013|995.64310001|1049.50000011|1005.51378446|1020.40797167|2981819.58639970
				1515268800|1008.53804997|992.12154707|1003.00000000|1004.99999997|1003.34420452|1584667.33068040
				1515254400|1014.00000000|983.88428076|1005.00000000|1005.99999999|1000.79936795|2673201.01479170
				1515240000|1009.89768695|987.00000000|1002.82710274|998.00000000|997.90977573|3483335.16296360
				1515225600|1000.00100000|988.62229304|999.90000000|994.89999929|997.20915533|1951046.70321860
				1515211200|998.83799993|963.00000000|994.89999948|966.14434072|984.83306076|2175454.29885690
				1515196800|984.01000000|951.66575487|968.59999972|965.60038121|970.08637551|2234694.00066600
				1515182400|981.99999994|939.00000000|968.42717276|965.36450802|954.59811864|4442386.17760910
				1515168000|977.97470795|930.99999999|967.02597588|974.00000041|954.31370927|6001285.64349540
				1515153600|998.99999984|970.00000000|974.00000016|996.99999993|981.79751500|3576135.59081450
				1515139200|1019.64136962|975.00000000|999.00000000|1006.56431041|997.43500282|6322378.28275880
				1515124800|1023.00000000|976.04864379|1006.56431050|990.00000106|1000.22772402|7100338.94698570
				1515110400|992.00080000|932.00000041|990.00000103|940.27499995|965.24837592|5708453.91529080
				1515096000|960.99999898|904.79007981|940.53866926|952.19999994|941.16497840|6741670.97730620
				1515081600|994.30259824|940.01000001|952.19999994|981.99999996|969.83541177|5430089.71531050
				1515067200|999.00000000|923.00000000|980.98000000|947.00000000|973.07115192|8174981.11364730
				1515052800|948.64199999|888.97599960|947.00000000|936.00000000|911.73037723|8027911.87414710
				1515038400|936.91452654|915.00000001|936.00000000|925.60000000|928.52508189|2851136.82160770
				1515024000|942.99999989|903.00000000|924.36000000|940.00000000|929.00372826|5480733.63578200
				1515009600|950.00000003|901.40531709|940.00033310|923.52082593|930.48397233|6929018.90128200
				1514995200|930.00000000|867.88890100|926.29999984|874.00100002|899.59206001|9219724.25194140
				1514980800|881.00000000|851.00000000|875.00000000|870.19999997|870.34127486|4402220.83212160
				1514966400|880.00000035|838.00000000|867.14517699|880.00000032|858.52287863|4375150.02342490
				1514952000|885.99999997|855.36000027|882.99999849|856.36000010|875.65081301|3403139.10499380
				1514937600|883.99999999|852.00000000|856.36000010|855.75000056|866.00559837|5067894.43171870
				1514923200|870.00000000|842.00000001|859.60000000|857.99999990|854.92169031|2871890.45373110
				1514908800|875.89999999|820.00000000|856.00000003|865.00000000|854.18400827|7164325.65417540
				1514894400|874.56211853|840.20000146|865.19976160|846.99999988|858.40809898|5436114.48743430
				1514880000|855.26587327|827.00868001|847.00999979|842.38943029|842.66420026|3579321.31006930
				1514865600|863.29781764|815.77000000|842.38943004|821.71658948|839.00000852|6867029.20855990
				1514851200|886.34842941|748.60330590|821.71658949|754.12968235|833.60066775|15425401.07061400
				1514836800|763.49951049|741.02857261|754.34680380|745.79912336|755.58811611|2605116.61525790
				1514822400|746.00194156|728.66599993|745.79912340|745.19999918|739.30446033|1660858.89034360
				1514808000|747.18879893|722.60699254|742.36896644|739.30000001|734.58909737|1764016.07776520
				1514793600|756.99999997|732.24175245|741.99999910|753.00000000|745.43131185|3314693.75373710
				1514779200|762.95560635|728.16755501|753.00000007|731.04678440|749.24640772|3351420.88417100
				1514764800|737.00453771|718.40718195|728.36755499|736.04435944|728.80658339|2194006.49161680
				1514750400|744.10000000|732.28354122|736.22032510|735.34000042|737.98892100|1109462.17366940
				1514736000|741.15267803|721.00000082|735.34000033|723.00000000|734.41617329|2580578.42332290
				1514721600|727.00000000|700.60000000|724.26049946|702.74746436|716.32219996|2314415.94442430
				1514707200|707.00706988|681.31709900|702.74746436|696.10000000|693.66606973|1735125.43097680
				1514692800|704.00000011|682.91140064|696.09999999|694.41050013|694.50215423|1607338.21854050
				1514678400|706.85999999|675.60705121|694.41050006|685.17000000|696.21662823|2580506.16950810
				1514664000|705.00000000|681.00000000|685.56999998|694.50000000|696.22378536|3341862.80912190
				1514649600|697.65051419|645.70000000|694.90000000|673.84517903|672.73464984|3594338.67518770
				1514635200|699.00000000|641.18991755|662.99999970|698.99999997|664.76447484|7171234.01448840
				1514620800|700.00000000|680.22722357|698.99999998|697.09992982|692.99897199|4315079.97534110
				1514606400|699.77046695|658.99999828|697.09992989|679.00000000|678.72845771|5887322.36662170
				1514592000|736.98905466|668.83893720|681.91725872|731.73892101|694.77398353|8726675.81906960
				1514577600|750.29837957|715.00000000|731.73892108|746.05000000|730.89286221|3193668.65527740
				1514563200|754.11111111|728.76579694|746.02000009|742.99999998|739.64135359|4269082.95391580
				1514548800|744.27930100|710.00000000|744.27930100|725.98435996|728.27442471|3216808.20549370
				1514534400|740.08091570|701.00000000|722.00000000|730.49000000|719.50748799|3164912.95177630
				1514520000|748.00000000|722.42452529|728.20614002|737.11699917|736.26008433|2195050.24219610
				1514505600|738.00000000|704.88000172|737.11699917|710.00000000|724.04967963|2147485.37567920
				1514491200|710.00000000|684.19672192|710.00000000|687.98999854|697.24261560|1886149.01922630
				1514476800|714.89999989|667.00000000|687.98999854|703.04342842|692.15142381|2332514.04196180
				1514462400|713.69241082|666.91190970|703.04342842|674.73804948|693.31722576|2151878.19909530
				1514448000|697.89999999|655.00000000|670.00000065|694.04351965|676.94050323|2223897.23571910
				1514433600|712.00000029|674.08952881|694.10190717|699.79750334|691.16266981|2323987.14957690
				1514419200|739.89999891|672.00000000|696.00000019|736.20000059|698.29741931|4287277.24926300
				1514404800|740.22400285|711.28760981|736.20000001|719.29082696|726.56014015|1383605.72428830
				1514390400|741.78484597|703.63976990|719.59999836|736.58494977|723.17034062|2536322.86330080
				1514376000|756.99999998|724.99999998|736.58494989|748.00000000|739.60685273|2112474.17454400
				1514361600|763.00000000|731.99999997|751.78995700|762.99999994|749.81959901|2957232.70438790
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1518508218|840.58980624|1.97990841|s
				1518508216|846.99999932|2.00000415|b
				1518508215|840.58980606|238.85293773|s
				1518508215|843.61199965|18.59681913|s
				1518508198|843.61199969|1.98705214|s
				1518508195|846.99999956|193.45484224|s
				1518508112|846.99999965|2.00000415|b
				1518508110|846.99999956|8.49883187|b
				1518508072|840.78946666|507.80213007|s
				1518508072|840.86078113|13.63476778|s
				1518508072|840.86078114|32.59449667|s
				1518508072|841.85200000|138.90558000|s
				1518508072|842.76499992|7.77812258|s
				1518508072|842.99915378|7.34227815|s
				1518508072|843.61199956|18.59720719|s
				1518508072|843.61199956|4.70111222|s
				1518508072|843.61199993|4.70111223|s
				1518508072|843.61199995|18.51710624|s
				1518508072|843.61199998|199.09243199|s
				1518508072|846.99999955|0.00000846|s
				1518507935|846.99999955|1088.14005242|s
				1518507929|846.99999954|91.07985805|b
				1518507884|843.61200005|86.31848951|s
				1518507883|846.99999959|1878.16563151|s
				1518507877|846.99999959|1428.88899930|s
				1518507869|846.99999959|6.43343084|s
				1518507851|846.99999959|145.51193187|s
				1518507839|843.91080014|273.81166939|s
				1518507839|846.99999975|133.64061707|s
				1518507839|846.99999975|112.68353323|s
				1518507837|846.99999975|271.95183776|s
				1518507836|846.99999975|5034.04031751|s
				1518507836|846.99999975|7600.97799775|s
				1518507836|846.99999959|27239.51998681|b
				1518507836|846.99999958|9.93269276|b
				1518507819|843.91080005|446.95876389|s
				1518507757|844.99999988|2567.41485873|b
				1518507756|844.99999988|100.81105188|b
				1518507713|845.49999997|22.00728275|b
				1518507712|845.49999997|811.33621121|b
				1518507690|845.99999995|199.99999204|b
				1518507683|846.00000000|199.95272604|b
				1518507673|846.49999999|199.99999856|b
				1518507666|846.99999986|199.99999246|b
				1518507657|846.99999995|199.99999248|b
				1518507649|847.19999995|199.99999506|b
				1518507640|847.29999979|199.99999642|b
				1518507632|847.29999992|199.99999645|b
				1518507623|847.29999999|199.99999646|b
				1518507614|847.44351824|199.99999228|b
				1518507567|847.49999860|682.11250957|b
				1518507558|847.49999869|64.25821265|b
				1518507549|841.30000000|36.21219368|b
				1518507548|841.30000000|168.76478000|b
				1518507546|840.87785038|698.38855077|s
				1518507545|840.87785038|2936.57402094|s
				1518507545|840.87785038|588.36097900|s
				1518507545|840.93384290|1.49238847|s
				1518507545|841.30897710|2.83124027|s
				1518507545|841.51746401|8.95499967|s
				1518507545|841.76999999|8.95499337|s
				1518507545|842.07521940|14.50829921|s
				1518507545|842.47500000|81.69635932|s
				1518507545|842.47500000|53.09964067|s
				1518507545|843.00000000|1131.88809993|s
				1518507545|843.10677250|3.23507656|s
				1518507545|843.61199964|18.56562235|s
				1518507545|843.76000000|8.95499363|s
				1518507545|843.80004672|7.97129466|s
				1518507545|843.99443077|7.62321089|s
				1518507545|844.10999929|18.58168041|s
				1518507545|844.74400586|9.30526914|s
				1518507545|844.74400594|9.57615321|s
				1518507545|845.00000000|512.34872325|s
				1518507545|845.00000000|1177.65127675|s
				1518507545|845.30000000|77.31652256|s
				1518507545|845.30000000|7.21347743|s
				1518507545|845.79999999|469.64207974|s
				1518507545|845.99999998|665.96390746|s
				1518507510|847.49999919|5084.99999514|b
				1518507507|847.49999923|432.22499960|b
				1518507499|845.99999998|507.51388564|s
				1518507492|845.99999998|469.14011242|s
				1518507492|846.00000000|796.68740448|s
				1518507478|846.00000000|343.84414536|s
				1518507463|846.00000000|1.56845016|s
				1518507463|846.99999974|77.20054339|s
				1518507436|846.99999974|7.49945657|b
				1518507294|845.99999998|532.15707886|s
				1518507291|845.99999998|59.54257133|s
				1518507255|845.99999998|199.94902901|s
				1518507182|845.99999998|208.07369999|s
				1518507181|846.99999978|19.49718616|b
				1518507181|846.99999977|15.49740653|b
				1518507181|846.99999976|12.49818800|b
				1518507181|846.99999975|6.49906487|b
				1518507181|845.99999999|7.68798269|b
				1518507181|845.99999999|9.49706909|b
				1518507136|845.99999998|0.94274855|b
				1518507111|845.99999998|1.77628697|b
				1518507050|845.80000000|11.49912464|b
				1518507050|845.80000000|845.80000000|b
				1518507039|845.79999999|42.37992545|s
				1518507039|845.79999999|862.49283565|s
				1518506995|845.79999999|25.68041642|b
				1518506989|845.00000001|42.25000000|s
				1518506959|845.00000000|1.99265365|s
				1518506957|845.99999999|2.00000321|b
				1518506949|845.00000000|845.00000000|b
				1518506932|844.99999999|84.49999999|b
				1518506927|844.75402784|522.21244403|b
				1518506926|844.75402784|1.94293426|b
				1518506923|844.75402784|6.05985146|s
				1518506922|845.00000000|865.41426205|b
				1518506918|844.80000000|844.80000000|b
				1518506901|845.74619630|306.45076374|b
				1518506897|845.00000000|755.43000000|b
				1518506896|845.00000000|5.07000000|b
				1518506895|845.00000000|84.50000000|b
				1518506874|845.74619630|1.94521625|b
				1518506872|845.74619630|17.76067012|s
				1518506861|846.74619633|7466.41211531|s
				1518506861|846.74619646|423.37309823|s
				1518506861|846.74619646|423.37309823|s
				1518506861|846.74619649|4294.87300115|s
				1518506861|847.13329638|3.23493097|s
				1518506861|847.99999992|0.00004239|s
				1518506861|847.99999993|433.00436076|s
				1518506840|847.99999993|5.49760943|s
				1518506838|847.99999993|11.49802351|b
				1518506803|847.99999992|1004.47804790|s
				1518506802|847.99999992|38.73764063|s
				1518506756|847.99999992|100.68579599|s
				1518506755|847.99999992|3944.09847258|s
				1518506755|847.99999992|820.61173688|s
				1518506755|847.99999994|27.80539423|s
				1518506755|847.99999995|563.12684860|s
				1518506755|847.99999995|93.60554719|s
				1518506749|847.99999995|17.49716559|b
				1518506749|847.99999995|11.49905807|b
				1518506749|847.99999995|29.49873999|b
				1518506749|847.99999995|17.49948911|b
				1518506675|847.99999994|14.49875631|s
				1518506674|847.99999994|27.49867263|b
				1518506674|847.99999994|8.49792671|b
				1518506674|847.99999994|6.49925007|b
				1518506672|847.99999992|244.93725277|s
				1518506672|847.99999993|53.30234591|s
				1518506656|847.99999993|5.49998383|s
				1518506655|847.99999993|18.49845855|b
				1518506655|847.99999993|7.49921167|b
				1518506648|847.99999992|35.49825519|s
				1518506646|847.99999992|10.49884207|b
				1518506646|847.90000000|555.84555932|b
				1518506551|848.00000000|99.99999296|s
				1518506551|848.00000000|982.03108096|s
				1518506544|848.00000000|1011.40054336|s
				1518506543|848.00000000|42.44800528|s
				1518506503|848.00000001|111.85791616|b
				1518506466|848.00000000|1898.92472096|s
				1518506466|848.00000000|424.00000000|s
				1518506466|848.00000000|259.01824192|s
				1518506456|848.99999999|0.41265644|s
				1518506442|848.99999999|4.24499999|s
				1518506275|849.97999983|80.35026684|s
				1518506273|849.97999983|19.49973116|b
				1518506271|848.00000000|538.71272512|s
				1518506271|848.00000001|9.89999296|s
				1518506240|849.97999994|0.07961762|b
				1518506240|849.97999993|14.49882284|b
				1518506240|849.97999992|16.49885978|b
				1518506240|849.97999991|7.49750358|b
				1518506240|849.97999990|14.49936682|b
				1518506240|849.97999989|6.49787610|b
				1518506240|849.97999988|16.49839229|b
				1518506240|849.97999988|5.76251590|b
				1518506209|848.00000004|543.03206402|s
				1518506192|849.97999988|27.73454140|b
				1518506192|849.97999959|2658.49913832|b
				1518506192|849.97999958|373.38771401|b
				1518506192|849.97999956|1066.18152423|b
				1518506192|849.97999955|124.09707993|b
				1518506190|849.97999959|301.37193458|b
				1518506190|849.97999959|82.44805996|b
				1518506157|849.97999987|49.15328091|s
				1518506134|849.97999987|1.95495399|s
				1518506133|849.97999987|1.95495399|s
				1518506128|849.97999987|5.49984658|b
				1518506121|848.00000065|1009.84198797|s
				1518506050|848.00000009|53.85590336|s
				1518506029|850.00000000|76.72802100|b
				1518506029|850.00000000|1257.85283950|b
				1518506029|849.99999999|13.49818699|b
				1518506029|849.99999998|10.49935299|b
				1518506029|849.99999997|10.49783149|b
				1518506029|849.99999993|13.49866299|b
				1518506029|849.99999992|18.49805699|b
				1518506029|849.51533480|1.50735452|b
				1518506029|849.51533479|7.49720219|b
				1518506029|849.41783000|9.67911617|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				843.39066570|0.02197809|846.76999896|6.62300000
				841.39640947|0.01286079|846.76999897|5.83602295
				840.58980806|84.73000000|846.76999900|2.00000000
				840.58980805|3.12300885|846.76999961|4.20153710
				840.58980803|4.12482395|846.77777681|72.10600000
				840.58980794|6.23361934|846.99999923|0.00885307
				840.58980589|0.00285226|846.99999924|0.01711811
				840.20537232|5.14335597|846.99999965|1.76426441
				840.18310732|0.00385071|846.99999966|0.01121417
				840.05529576|0.01381920|846.99999970|0.02065899
				840.00000000|2.33595238|846.99999975|0.02302063
				839.69289730|0.00177585|846.99999997|0.02065827
				839.64619673|1.87244180|846.99999998|0.01475580
				839.01720620|0.02591309|847.38029327|0.00648752
				838.99999991|0.89576023|847.38029328|0.00782680
				838.80136116|0.02500191|847.44351835|0.00553789
				838.77037060|0.00177938|847.49999879|0.00937658
				837.77350001|33.96459000|848.00000001|0.09091151
				837.77350000|0.35328117|848.23567946|0.00884036
				837.00000000|3.15970644|848.31004845|0.00869665
				836.81795666|0.02394884|848.75402784|0.05890989
				836.69138082|0.30509042|849.01151640|0.00764430
				836.68181521|0.09398018|849.11598701|0.00943273
				836.30000000|0.10000000|849.31280249|0.03867797
				835.27368920|24.96795258|849.31280250|0.00177762
				835.27368919|339.64600000|849.91079993|0.00590000
				835.00000000|0.85662423|850.00000000|1.00000000
				834.98716280|0.00178654|850.06589318|0.01131916
				834.83924205|0.02411974|850.20652946|0.01099897
				834.82040317|0.00900000|850.35559501|0.59937903
				834.58674261|0.00120000|850.38799955|0.03691594
				834.44839093|0.00130000|850.42912500|5.70917533
				834.00000000|0.98303837|850.61935574|0.01201177
				833.69770047|2.00000000|850.75402784|0.05877140
				833.56942905|0.00725795|851.02559351|0.00877901
				833.56942896|0.08001877|851.14087738|33.96459000
				833.33000000|0.70376136|851.30320482|0.00641640
				833.07432210|0.04230803|851.32592941|0.00721511
				832.90761918|0.02672926|851.45915835|0.03841801
				832.89588733|0.00370143|851.52900000|0.15900000
				832.86520626|0.02500191|851.81815000|0.00176962
				832.50000000|3.61598337|852.00700003|0.01368580
				832.40368890|0.00179230|852.32748955|0.01046679
				832.25625300|0.21066019|852.63481472|0.00645817
				832.25615389|8.74423826|852.79257476|1.00000000
				832.22471222|0.00157432|852.82028900|0.00177654
				832.00000100|0.65514105|853.19865013|0.00615982
				832.00000000|0.00175000|853.30499998|2.38742564
				831.85440528|0.00301953|853.33808709|0.00722245
				831.63218512|0.00774091|853.43570260|0.00176742
				831.61043719|0.00432895|854.61455333|46.73180859
				831.61043717|0.00841741|854.61455334|339.64600000
				831.00000000|0.13373493|854.65006604|0.01522573
				830.69770047|2.00000000|854.69012815|0.01024421
				830.47265205|0.00691612|854.86867504|0.00613848
				830.29000000|0.27469542|854.95803750|1.00000000
				830.11000000|0.10000000|855.00000000|0.61929824
				830.10000000|0.52247382|855.03962183|0.00901875
				830.00381479|0.15689204|855.29792019|0.00360000
				830.00000000|191.64302475|855.42833667|0.45984091
				829.99999879|0.19879519|855.81785642|5.14667311
				829.71231990|0.30124316|855.82670512|2.39723641
				829.64161490|0.08642743|855.82670600|0.00176191
				829.20519121|0.00795943|855.85815020|0.01031105
				829.07831820|0.00900000|856.00000187|4.96141314
				828.90895049|0.04256316|856.36130001|0.00670245
				828.49981849|0.00130000|856.92146064|0.28748432
				828.04295444|18.11500227|857.00000000|1.10000000
				827.52600013|0.41086322|857.22970060|0.00176027
				827.27913283|0.00459338|857.24244305|0.03487153
				827.27913281|0.00876367|857.57826929|0.01503679
				827.19877825|0.00712622|858.31895993|0.12932994
				827.05119201|0.09404934|859.36061749|0.74224716
				827.00000000|1.03504169|859.48300000|0.59628869
				826.77320408|0.01209522|859.80000000|0.11858670
				826.30137565|0.00902478|859.99999812|0.09598000
				826.20958893|0.00363103|860.00000000|37.66013072
				826.03083915|0.05449515|860.21418805|0.18221961
				825.95677542|9.59410829|860.37680778|0.02539446
				825.90000000|0.43145659|860.65988200|0.31415648
				825.82499917|0.00800000|860.65988390|1.12741516
				825.71380083|0.09289706|860.99990000|1.03441409
				825.66000019|0.04900000|861.00000000|1.08805820
				825.35805003|0.02192988|861.10062386|0.05520998
				825.08000000|1.06777524|861.60455184|0.00800000
				825.03040989|0.00144924|861.80523791|0.09825726
				825.00000002|0.40085152|861.90000000|3.93680295
				825.00000000|0.33742424|861.98838105|0.00613223
				824.84095336|0.00866834|862.21859940|0.00116095
				824.56692846|0.00375522|862.84197100|0.07140873
				824.43013940|0.02730392|863.00000095|0.28750855
				824.10000000|4.00000000|863.17499960|1.04310799
				823.92490446|0.00733798|863.34620629|0.00897407
				823.90246510|0.00159022|863.76870000|0.09959473
				823.86774730|0.00180795|863.79074348|0.04470427
				823.54517305|0.00152133|864.00000000|0.62522032
				823.37000000|0.05554323|864.33610394|0.00494880
				823.00000000|9.53462940|864.72429730|0.00174533
				822.94782847|0.00486058|865.00000000|10.49828252
				822.94782845|0.00911358|865.36939770|0.40693391
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8682.84693523
			high24hr:9000.00000000
			highestbid:8689.48000000
			percentchange:0.02268738
			low24hr:8472.51040560
			lowestask:8704.99999754
			candle300|288
				1518508200|8705.00000036|8672.09334862|8704.99999227|8690.01000000|8693.58459026|36274.39916880
				1518507900|8718.05999972|8685.05872628|8690.00000029|8705.00000063|8698.95887837|94124.75678909
				1518507600|8718.63673888|8666.03960118|8718.62999988|8670.00000000|8697.88150498|158505.80811882
				1518507300|8718.67162533|8662.32371372|8675.01000000|8701.99998680|8683.25656610|199872.91206359
				1518507000|8727.00000000|8700.00000000|8700.00000000|8726.99999656|8709.84298450|61523.44997489
				1518506700|8743.99999783|8709.78993265|8726.99999656|8725.00000068|8715.12586894|154103.57961449
				1518506400|8749.99999588|8725.00000000|8747.09899827|8731.00000012|8740.04627959|18153.06240084
				1518506100|8753.13239696|8723.95665006|8749.99999897|8753.13239696|8736.39929418|105832.78901255
				1518505800|8753.09473684|8690.84344399|8753.09473684|8694.84344356|8705.22216603|150301.17484546
				1518505500|8694.84344350|8667.47148203|8694.84344350|8684.62423683|8685.66175656|9895.36772050
				1518505200|8713.00000000|8684.56842105|8684.62423683|8708.13030100|8697.68096430|178074.86955082
				1518504900|8713.99999997|8692.38098264|8708.13030100|8700.00000000|8702.86007187|207531.34057788
				1518504600|8712.56138951|8690.00000076|8712.55999960|8703.52873785|8709.76675718|92313.10081596
				1518504300|8707.79279713|8613.00000894|8703.52873785|8613.00000894|8660.16343872|168353.36204376
				1518504000|8625.99999932|8602.00034140|8612.90000018|8602.00034140|8611.59504967|19048.52695127
				1518503700|8612.39999992|8602.00032602|8602.00033535|8612.39999992|8606.43073573|11990.02238562
				1518503400|8634.99999974|8612.39999992|8612.39999992|8620.40000975|8628.60601663|52911.30108816
				1518503100|8632.56138952|8592.20000074|8632.56138927|8607.99999992|8618.64411280|40112.09241304
				1518502800|8612.40377956|8590.40377969|8612.40377956|8590.40377969|8603.21002622|83328.78179912
				1518502500|8590.40377975|8583.79421627|8590.40377968|8590.40377968|8589.37765881|52054.90528819
				1518502200|8598.72920879|8590.40377968|8590.40377975|8590.40377975|8590.74153720|226792.59842979
				1518501900|8621.72999994|8576.71208606|8590.40377975|8612.00000000|8599.44364840|238185.22448966
				1518501600|8629.72428162|8607.75450911|8609.99999992|8608.00000203|8610.67932873|47073.62483272
				1518501300|8634.21903165|8608.00003154|8619.00000000|8619.99999853|8620.55467798|38666.93327554
				1518501000|8634.23550969|8607.75450870|8619.99999889|8627.05910245|8620.23716797|439381.02219441
				1518500700|8627.00000028|8600.00000103|8627.00000028|8607.75450467|8619.49429295|124776.89087144
				1518500400|8612.32953309|8584.13840671|8607.75450470|8607.82190413|8600.02721699|581725.10355676
				1518500100|8620.00000000|8590.13918808|8607.82190414|8599.99999999|8607.78038629|277084.54334077
				1518499800|8614.00000000|8572.71208563|8593.96803092|8600.00000219|8598.66482408|440574.43691203
				1518499500|8631.25017402|8601.05255240|8601.05255240|8614.00000000|8617.59900594|189510.29001662
				1518499200|8621.25017452|8602.00000007|8614.00000000|8611.45017183|8614.40885941|79192.17760166
				1518498900|8615.55017455|8577.00000611|8615.55017453|8580.00000000|8597.48602474|60692.12278874
				1518498600|8630.54834968|8577.00000093|8580.00000000|8620.00000001|8601.34865417|284247.26322246
				1518498300|8620.56138951|8610.80633549|8620.00000001|8610.80633549|8613.45103332|128285.61094046
				1518498000|8615.80633572|8576.56000066|8610.80633549|8579.99999991|8595.69379025|215636.93340771
				1518497700|8585.90298487|8493.48947986|8576.56138955|8578.36932549|8522.63479343|979100.50144138
				1518497400|8585.90298486|8550.14235370|8580.00000000|8579.99999999|8564.79226309|594924.63187921
				1518497100|8608.44506190|8571.56730503|8579.99999999|8608.44506190|8582.56935512|145712.15857278
				1518496800|8613.92681610|8600.00000000|8608.44506190|8608.71208560|8606.23095202|90554.19897148
				1518496500|8640.00000000|8609.28753069|8609.28753069|8639.99999997|8626.97957323|70222.69503908
				1518496200|8642.00000000|8620.23393837|8626.05507647|8628.77219697|8632.80767245|54643.24622974
				1518495900|8673.19849484|8606.59050680|8628.77219694|8673.19849484|8628.74059441|357642.09170156
				1518495600|8712.99999997|8668.00000000|8668.00000000|8702.00000822|8684.45261816|119490.04011790
				1518495300|8715.81233497|8700.00000016|8711.22786608|8708.43999993|8710.12423705|88049.55984698
				1518495000|8715.78111516|8695.01243674|8708.43999990|8707.00000000|8706.22748770|42454.59090529
				1518494700|8756.84482416|8700.01000011|8700.27980346|8756.84482416|8733.55176128|35754.97261533
				1518494400|8771.83290089|8756.84482552|8756.84482552|8758.52000003|8768.72415042|29209.22509934
				1518494100|8758.51709954|8735.00010001|8758.51709954|8740.00000000|8745.53372947|9268.36115091
				1518493800|8758.69485906|8740.00000000|8740.00000000|8748.56137834|8747.49794310|92617.38670491
				1518493500|8748.56138899|8735.00009990|8748.56137865|8739.99999996|8743.35797312|80429.86032732
				1518493200|8740.00000000|8713.79221576|8739.99999998|8735.11709935|8733.93453165|9264.49511466
				1518492900|8739.99999944|8690.71208947|8735.11709955|8690.71209685|8703.78840628|69938.20315587
				1518492600|8704.37065979|8684.71208695|8700.00000000|8704.37065979|8694.42444695|39429.15513624
				1518492300|8730.70999986|8700.00000000|8700.00000000|8724.99990000|8712.98095878|89087.52779829
				1518492000|8747.51709955|8725.00000000|8736.21709607|8747.51709955|8735.56133483|29782.44024039
				1518491700|8742.61709950|8723.00000000|8730.99999956|8731.00000000|8730.73977249|20931.91577697
				1518491400|8762.99999860|8731.00000000|8734.61313481|8749.71313473|8746.95889338|27709.39346230
				1518491100|8753.21313505|8728.00000000|8749.71313473|8746.80000001|8743.68742812|87714.20524755
				1518490800|8763.30000000|8709.56232838|8756.91313405|8718.60928800|8747.24427610|60517.26500825
