				1515768132|1268.07503019|25.36150060|s
				1515768118|1268.07503019|25.36150060|s
				1515768106|1268.07503016|25.36150060|s
				1515768103|1268.07503016|46.91877611|s
				1515768097|1268.07503013|25.36150060|s
				1515768086|1268.07503010|25.36150060|s
				1515768082|1269.99999995|291.10732988|s
				1515768081|1269.99999995|8.49704929|b
				1515768081|1269.99999994|14.49861209|b
				1515768081|1269.99999993|11.49784339|b
				1515768081|1269.99999992|30.49968499|b
				1515768081|1269.99999991|18.49946769|b
				1515768081|1268.07503011|25.36150060|b
				1515768077|1268.07503010|25.36150060|s
				1515768071|1268.07503010|624.25739761|s
				1515768069|1268.07503010|189.83525758|s
				1515768067|1268.07503010|15.01942303|s
				1515768055|1268.07503007|25.36150060|s
				1515768047|1268.07503007|4758.72047100|s
				1515768047|1268.07503008|374.27699896|s
				1515768046|1268.07503008|25.36150060|s
				1515768042|1268.07503004|950.55679045|s
				1515768036|1268.07503004|25.36150060|s
				1515768026|1268.07503000|25.36150060|s
				1515768019|1268.07503000|127.86039837|s
				1515768019|1268.07502997|0.36150282|b
				1515768017|1268.07502997|24.99999776|s
				1515768007|1268.07503003|25.36150060|s
				1515767995|1268.07503000|12.64904842|s
				1515767994|1268.07503000|25.36150060|s
				1515767983|1268.07503000|25.36150060|s
				1515767983|1268.07503000|100.17158699|s
				1515767978|1270.00000000|12220.63442330|b
				1515767976|1269.98000000|1209.52043043|b
				1515767972|1269.97999997|7162.89494315|b
				1515767969|1269.97999997|4965.30524466|b
				1515767969|1269.42824016|4.66026148|b
				1515767969|1269.01606089|5.76930233|b
				1515767969|1268.99999000|92.81135986|b
				1515767969|1268.46587593|159.42471084|b
				1515767969|1268.45942694|0.00053275|b
				1515767969|1268.45942693|10.49766874|b
				1515767963|1268.45942694|1270.20665369|b
				1515767963|1267.82779850|25.35655597|b
				1515767963|1267.75960933|179.72940506|b
				1515767963|1267.75956000|0.00031693|b
				1515767961|1267.75956000|522.21771117|b
				1515767961|1267.70583500|3.10883305|b
				1515767961|1267.70583499|15.49876870|b
				1515767961|1267.46594085|9.03155670|b
				1515767961|1267.46594084|23.49699339|b
				1515767961|1267.19489193|4.66054006|b
				1515767961|1267.19489192|17.49766783|b
				1515767961|1267.19489191|12.49838123|b
				1515767961|1267.04957966|30.45675495|b
				1515767961|1267.04957965|8.49764539|b
				1515767961|1267.04957964|12.49874722|b
				1515767961|1267.04957963|7.49981850|b
				1515767961|1267.04957962|13.49962770|b
				1515767960|1265.91990692|635.76880186|b
				1515767960|1265.91990692|1.09727405|b
				1515767960|1265.42052290|4.66080952|b
				1515767960|1265.10000001|108.12957716|b
				1515767960|1265.10000000|13.49806035|b
				1515767960|1264.80415678|2150.09387230|b
				1515767957|1264.80415678|993.68959136|b
				1515767955|1264.02431512|643.22098165|s
				1515767954|1264.80415678|1430.36562961|b
				1515767954|1264.80415678|11.13799188|b
				1515767949|1264.02431512|665.56855234|s
				1515767943|1264.02431512|20.03689631|s
				1515767933|1264.02431511|15.26016106|b
				1515767932|1264.02431511|10.02032523|b
				1515767913|1261.45942721|249.08950669|s
				1515767913|1261.46009361|2.57165039|s
				1515767895|1261.45942719|2.23975905|s
				1515767820|1263.76949594|1091.59492995|b
				1515767820|1263.49351842|4.66011787|b
				1515767820|1263.49351000|30.38416342|b
				1515767819|1262.99999999|16.49921312|b
				1515767819|1262.47523925|4.66011172|b
				1515767819|1262.47523924|19.49923306|b
				1515767819|1262.00240613|24.20737679|b
				1515767819|1262.00240612|15.49933303|b
				1515767819|1262.00240610|18.49700520|b
				1515767819|1262.00240609|16.49748859|b
				1515767819|1262.00240608|7.49811157|b
				1515767819|1262.00240607|11.49949212|b
				1515767819|1261.45942684|26.61862302|b
				1515767806|1261.45942683|25.22918853|s
				1515767797|1261.45942683|25.22918853|s
				1515767793|1261.45942683|1237.23512948|b
				1515767786|1261.45942682|25.22918853|s
				1515767776|1261.45942682|25.22918853|s
				1515767770|1261.45942682|80.60725737|s
				1515767770|1261.45942683|25.22918853|b
				1515767769|1261.45942682|7621.14568994|b
				1515767764|1261.45942682|2775.21073900|b
				1515767763|1260.00000000|25.20000000|s
				1515767755|1260.00000000|137.09178000|s
				1515767752|1260.00000000|25.20000000|s
				1515767742|1260.00000001|25.20000000|s
				1515767737|1261.45942682|141.78711870|b
				1515767733|1261.45942683|1445.72100714|s
				1515767724|1261.45942682|25.22918853|s
				1515767719|1261.45942682|211.80606409|s
				1515767715|1261.45942682|25.22918853|s
				1515767715|1261.45942682|150.03013794|s
				1515767706|1260.00000000|25.20000000|s
				1515767702|1260.00000000|1260.00000000|s
				1515767700|1261.45942682|1323.37599307|b
				1515767692|1260.00000000|25.20000000|s
				1515767682|1260.00000000|25.20000000|s
				1515767678|1261.45942682|99.99998850|b
				1515767677|1260.00000000|3274.74000000|s
				1515767673|1260.00000000|7135.64592300|s
				1515767673|1260.00000000|25.20000000|s
				1515767667|1260.00000000|62.94834000|s
				1515767664|1260.00000000|695.30220900|s
				1515767661|1260.00000000|25.20000000|s
				1515767650|1260.00000000|25.20000000|s
				1515767649|1260.00000000|252.00000000|s
				1515767648|1261.45942682|388.45736059|b
				1515767648|1261.45942681|25.22918853|b
				1515767639|1261.45942681|4322.58061345|s
				1515767637|1261.43200000|24324.05698350|b
				1515767632|1260.00000000|25.20000000|s
				1515767632|1261.43199999|3656.38499132|b
				1515767624|1260.00000000|25.20000000|s
				1515767615|1260.00000000|25.20000000|s
				1515767607|1260.00000000|4185.25506000|s
				1515767605|1260.00000000|25.20000000|s
				1515767596|1260.00000000|25.20000000|s
				1515767589|1261.45942682|2536.27640966|s
				1515767588|1261.45942682|25.22918853|s
				1515767587|1261.45942682|11.49879556|b
				1515767587|1261.45942681|17.49764063|b
				1515767587|1261.00000001|895.31000000|b
				1515767585|1260.00000000|25.20000000|s
				1515767582|1260.00000000|1260.00000000|s
				1515767576|1260.00000000|1260.00000000|s
				1515767575|1260.00000000|25.20000000|s
				1515767569|1260.00000000|352.80000000|s
				1515767568|1260.00000000|2646.00000000|s
				1515767561|1260.00000000|25.20000000|s
				1515767552|1260.00000000|25.20000000|s
				1515767547|1260.00000000|23673.45294720|s
				1515767547|1261.00000001|792.53485571|s
				1515767542|1260.00000000|25.20000000|s
				1515767539|1260.00000000|487.18275480|s
				1515767539|1261.00000000|7700.10359222|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1268.00000000|4.83494239|1268.07403016|0.01634098
				1266.00000000|0.23538704|1268.07503017|0.01841452
				1265.84800000|17.50007396|1268.07503019|0.01055778
				1264.02431539|36.30665634|1268.89999999|0.00512234
				1264.02431538|70.94000000|1269.00000000|0.27078163
				1264.02431535|8.92890866|1269.99999995|0.22921837
				1264.02431511|2.92203373|1269.99999996|0.00748018
				1263.55041275|5.47886064|1269.99999997|0.00354303
				1262.15690061|3.16000000|1269.99999998|0.01062763
				1261.73465493|0.33287506|1269.99999999|0.01614024
				1261.73366001|0.00187112|1270.00000000|10.46068117
				1261.32632360|0.00243419|1270.39913274|0.00511477
				1260.35709078|3.00000000|1270.39913275|0.00590144
				1260.26620129|0.02000000|1270.39913276|0.00354126
				1260.11208845|0.00123243|1270.39913277|0.00477488
				1260.00000000|160.39779332|1270.66732393|0.00789964
				1259.83254228|0.02222517|1270.74723315|0.25466503
				1258.53319677|0.00123397|1271.03850504|0.00747197
				1258.40206512|4.10000000|1271.07503016|0.39940001
				1258.22944204|0.07912689|1271.14410653|0.00359279
				1257.70419353|0.00715590|1271.64272668|0.02000000
				1256.55078715|0.00118658|1271.76260535|0.01228712
				1255.39427978|0.35048750|1271.95830299|67.95400000
				1254.10905494|0.00123844|1272.00000000|0.06802725
				1253.38604646|0.00086614|1272.25550033|0.17760755
				1252.36166733|22.94770000|1272.59458275|0.00238427
				1252.29695449|0.01369794|1272.78541552|0.10373137
				1251.64363076|0.02505505|1272.99997000|0.06763510
				1251.00000000|0.03291998|1272.99997992|0.86979671
				1250.64136471|229.47700000|1273.02736508|0.00366487
				1249.87071622|2.96713406|1273.38525740|0.00243881
				1249.87071621|0.00119314|1273.40101891|0.07997250
				1249.15024314|0.00501253|1274.00000000|0.03189369
				1249.05390463|0.36827874|1274.14287440|0.00243910
				1248.57281000|0.02542519|1274.43276099|0.31496531
				1248.57271153|0.00881928|1274.45250000|0.40913555
				1247.92515855|0.00124476|1274.69188901|0.00365998
				1247.05850503|2.19472430|1274.73656547|0.00260084
				1246.33409190|0.00246274|1274.80576934|0.01968535
				1246.22674710|0.00374447|1275.00000000|40.01124209
				1245.70010000|0.08223721|1275.44105301|5.48043587
				1245.70000000|1.27825944|1275.45942689|0.57109080
				1245.45154542|1.00000000|1275.46385344|0.00083514
				1245.00010000|0.04834536|1275.77559277|0.00365278
				1245.00000000|5.00000000|1276.47022000|0.00090630
				1244.63589742|0.00558100|1276.56378683|9.33700000
				1244.44767143|0.01219286|1276.56378684|3.43000000
				1244.40482369|0.96431641|1276.81186505|0.04772735
				1244.39999990|0.00568145|1277.13302507|0.00357980
				1244.39673590|0.00246754|1277.27083301|0.00639694
				1244.32806127|0.00367540|1277.73439490|22.94770000
				1244.00000000|0.15094805|1278.10409360|0.00100000
				1243.99092253|0.10651908|1278.50945433|3.15000000
				1243.88703002|0.00160786|1278.52607757|0.00703935
				1243.88702996|0.00241179|1278.70697670|0.00086572
				1243.50794716|0.02824525|1279.00000000|17.21052695
				1242.95609156|0.01423400|1279.08000000|0.00289587
				1242.71352948|0.38625153|1279.21252742|0.32833894
				1242.66751560|0.17711000|1279.43209316|0.00364608
				1242.13272117|0.00243968|1279.50000011|0.19970000
				1241.87598702|0.00217880|1279.53744419|0.58608335
				1241.87598701|0.00088575|1280.00000000|1.00044269
				1241.49329984|0.00426906|1280.08832371|0.02429846
				1241.48000000|0.13290588|1280.38388246|0.01470000
				1240.71100010|0.03832800|1280.45942721|0.00081681
				1240.60953078|0.40831600|1280.75376049|0.27387798
				1240.49774300|0.00244295|1281.01486876|0.02812083
				1240.43200000|0.72071666|1281.24661082|0.00869289
				1240.13969690|0.03749075|1281.30000000|0.30000000
				1240.03306980|0.00247862|1281.42329272|0.00356749
				1240.00000000|1.46217000|1282.00000000|0.52000000
				1239.94140552|0.02919347|1282.07242863|0.00160000
				1239.74073987|0.10528752|1282.28019125|0.00130000
				1239.24622464|0.00244545|1282.55779855|1.93122315
				1238.59968915|0.01754665|1283.25161516|0.00363247
				1238.18351296|0.36105098|1283.55402878|8.83361328
				1238.15156985|0.01056200|1283.55402879|0.00531603
				1238.10000000|0.04635200|1284.95000000|0.00856064
				1238.06278430|0.00248345|1284.95101309|0.00363021
				1237.94044931|0.00244803|1285.00000000|1.37005019
				1237.63486484|0.01501000|1285.34993102|0.00158940
				1237.50000000|0.53799625|1285.40999984|0.06223696
				1236.88679128|0.00245012|1285.48031670|0.01791159
				1236.37315433|0.40440865|1285.55500000|0.05000000
				1236.00000000|3.00000000|1285.67000001|4.99250000
				1235.45942684|0.05000000|1285.72206354|0.43776700
				1235.42514550|0.03184165|1285.81140146|0.00240000
				1235.35757070|0.00248528|1285.99999980|7.37825833
				1235.09384985|0.00433166|1286.00000000|0.01000000
				1235.00000000|1.14999311|1286.02449531|0.00362464
				1234.99999994|500.00000000|1286.06383610|0.06084374
				1234.93165058|0.00426702|1286.17018008|0.12646385
				1234.89487506|0.01295657|1286.17631992|0.00126677
				1234.57192310|0.26599531|1286.18808183|0.01685784
				1234.00047350|0.00248582|1286.38097278|0.00081583
				1233.79184846|0.43110100|1286.45942695|0.18500122
				1233.76438514|0.00245636|1286.48142278|0.00081581
				1232.14597882|0.06492737|1286.48142279|0.00081576
				1232.08713597|0.01583200|1286.48142286|0.00163152
				1232.00319472|0.01222708|1286.53946162|229.47700000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13890.00000016
			high24hr:14300.00000099
			highestbid:13889.98999955
			percentchange:0.01518255
			low24hr:12600.00000000
			lowestask:13890.00000016
			candle300|288
				1515768300|13919.98999982|13867.00000019|13890.00000000|13890.00000000|13892.07587586|90756.11776033
				1515768000|13920.00000000|13865.00000000|13890.00000007|13865.00000000|13892.16692361|112509.00266252
				1515767700|13890.00000000|13810.00000026|13865.00000000|13840.09090941|13852.05906443|86873.07829871
				1515767400|13873.33484684|13761.81805098|13843.87499983|13771.81805071|13810.19455304|211929.44669504
				1515767100|13789.84941785|13711.00388859|13771.81805071|13768.48680590|13752.68152420|165573.09765997
				1515766800|13825.31941899|13768.48680587|13768.48680590|13822.90000000|13798.78822942|112148.06116231
				1515766500|13827.99999984|13783.28849903|13822.90000000|13800.00000070|13802.59872175|315932.19434979
				1515766200|13832.62999814|13785.35230787|13827.99999985|13830.47880013|13803.89225503|141736.43464821
				1515765900|13867.74261283|13800.00000000|13807.47880018|13859.81804939|13830.48523672|183757.97008003
				1515765600|13899.09010273|13819.00000003|13850.33484587|13819.00000004|13874.08519342|329796.14127162
				1515765300|13895.99463373|13784.00000003|13819.00000003|13799.90426730|13840.07457861|328882.23460413
				1515765000|13844.00000000|13799.90426730|13817.99999987|13844.00000000|13819.95607700|175561.43529225
				1515764700|13998.99999978|13844.00000000|13844.00000000|13998.99999978|13934.62037018|185353.25869202
				1515764400|14024.00998940|13969.12005843|13969.12005856|14024.00998937|13991.21654462|98168.88063312
				1515764100|14040.09090969|13969.12005843|14000.00000030|13970.11792508|14000.46497772|234734.69265282
				1515763800|14001.88610800|13949.48486255|13998.99999959|14000.00000000|13975.92329923|250237.22467051
				1515763500|14015.00000000|13941.84985933|14000.00000000|13986.55549999|13977.91123557|240259.77917854
				1515763200|14010.00000000|13950.16061282|13999.96150089|13967.07949440|13980.08602945|212314.29545993
				1515762900|13979.99999992|13941.02000013|13969.99999951|13970.79494559|13955.86669263|115250.52993514
				1515762600|13972.00926796|13927.96728423|13941.02000010|13927.96728423|13943.52401647|121795.87969464
				1515762300|14023.89073030|13900.00000000|13957.75924043|14000.00000003|13963.15313513|264574.09718790
				1515762000|14039.99999996|14000.00000000|14000.00000003|14009.99998949|14005.22014130|104325.71702273
				1515761700|14040.00000000|13969.04513873|14023.89072977|14001.00000100|14010.24842102|119386.90553637
				1515761400|14057.63184204|13956.50949551|14009.99998977|13997.99390040|14011.11062758|419280.78612282
				1515761100|13999.99999981|13924.99999996|13969.99999984|13950.00000000|13963.18080459|117868.98476208
				1515760800|14036.94129438|13924.99999995|13970.99999979|13999.99999988|13982.53114484|178811.93849969
				1515760500|14000.47540933|13970.00000000|13999.99999993|13970.00000001|13984.22519603|213834.81364690
				1515760200|13980.00000039|13900.00000070|13980.00000039|13935.00000036|13943.81399436|205894.22455620
				1515759900|13970.33101916|13900.00000000|13900.00000051|13950.00000000|13934.45895148|234370.84859727
				1515759600|13957.63184208|13878.99999999|13950.00000001|13894.99999988|13913.84522313|93262.73051537
				1515759300|13899.99999996|13838.06469221|13894.99999987|13858.67614500|13867.27187812|183885.39146083
				1515759000|13957.00000000|13838.06469222|13903.00000000|13886.00000002|13883.43218411|505356.04698842
				1515758700|13919.24999968|13800.00000106|13885.99999995|13825.00000000|13829.89430267|216591.80547552
				1515758400|13958.30935086|13799.98637300|13825.00000000|13949.00000000|13869.26888248|240951.48511568
				1515758100|13958.30935097|13908.95961620|13958.30935093|13956.98999971|13940.52255977|148736.02747714
				1515757800|14068.00000996|13956.98999975|13956.98999975|14000.00000016|14007.22506591|248853.98493900
				1515757500|14100.00000000|13980.09090979|14068.00001003|14071.48667086|14055.50347261|129892.34215086
				1515757200|14071.48667086|13970.00000000|14071.48667086|13970.00000003|14018.41068385|398708.37809055
				1515756900|13994.16121958|13922.72728643|13970.00000003|13964.29157706|13964.44407705|205034.60229470
				1515756600|14016.98985585|13906.26811828|13964.29157709|13999.41999992|13972.57219710|149735.79118049
				1515756300|14044.85071285|13969.01000108|13999.41999992|14011.28067690|13993.84104906|306914.78320897
				1515756000|14119.63214537|14014.87285413|14014.87285413|14092.65382467|14082.28298295|904187.52346474
				1515755700|14094.99999999|13946.99999732|14092.65382467|13968.99999755|14048.71741838|673680.46131146
				1515755400|13971.00000000|13920.00000007|13968.99999756|13946.02789248|13957.04487659|84761.80110100
				1515755100|13969.99999957|13946.02789247|13946.02789248|13946.02789247|13959.74602348|45278.68554824
				1515754800|13970.99999931|13921.52789251|13935.53113131|13945.00000037|13952.16769023|224585.62832894
				1515754500|13945.00000021|13900.00000281|13943.00000019|13920.35924856|13924.16172210|116407.69979525
				1515754200|13990.12091847|13912.24163376|13920.35924856|13912.24163376|13953.76218476|116921.17390883
				1515753900|13917.99999993|13822.76408741|13912.24163375|13844.34384439|13868.64384952|140659.14407535
				1515753600|13920.34532621|13810.00000001|13844.34384439|13878.34532655|13857.94084867|60983.52264983
				1515753300|13954.05088870|13878.34532553|13918.03114919|13899.99999999|13911.36680550|278840.89986441
				1515753000|14000.00000000|13875.27500003|13908.03114948|13920.00000004|13950.50719342|579727.00642944
				1515752700|14020.43696120|13905.00000000|13920.00000004|13949.99999975|13975.78786160|527916.88420616
				1515752400|14022.52424999|13905.83432191|13935.20483681|13920.00000000|13996.39475874|1858289.43966180
				1515752100|13920.00000000|13665.25000006|13920.00000000|13668.30000000|13788.28903070|882165.80288823
				1515751800|13668.30000000|13584.08784410|13668.30000000|13600.00000000|13625.00604784|261400.35063999
				1515751500|13633.00000000|13520.00000003|13600.00000000|13520.78784323|13603.76438936|261158.86801524
				1515751200|13544.49543754|13489.79313851|13520.00000002|13489.79313851|13516.18203051|136361.11559702
				1515750900|13547.00000000|13477.12723090|13489.99999998|13521.00000001|13521.31736166|266480.10073242
				1515750600|13547.91653328|13490.00000009|13547.00000000|13505.95480517|13531.01630768|133203.68666184
				1515750300|13505.95480633|13479.58558240|13490.00000001|13489.99999997|13497.93190793|63566.32379044
				1515750000|13499.99999984|13447.60171295|13489.99999996|13494.60170539|13475.85780319|46382.56427115
				1515749700|13500.48799839|13464.61132433|13464.61132444|13495.17086482|13495.19153377|69192.40554700
				1515749400|13495.17086486|13415.67341030|13495.17086482|13450.00000000|13469.22741443|123667.40656232
				1515749100|13489.79307887|13414.95037482|13437.65934704|13455.00000002|13447.37736408|124718.16018774
				1515748800|13456.44056561|13378.01161538|13456.44056552|13378.01161538|13434.76501140|179181.36506630
				1515748500|13399.99999943|13315.00000002|13378.01161539|13385.80904778|13343.58434290|212836.18328879
				1515748200|13500.48799900|13332.47943595|13376.28368315|13500.48799900|13389.24804919|357342.11967884
				1515747900|13570.01249997|13500.48799844|13500.48799844|13516.14549644|13523.78372000|332089.38131730
				1515747600|13567.28808460|13510.03487465|13516.14549644|13556.00000006|13530.75281325|609090.35561387
				1515747300|13636.68216831|13549.34346054|13555.01000003|13629.68216885|13598.29916114|504584.88939294
				1515747000|13644.99999986|13593.99752396|13629.68216885|13612.68216709|13625.34092079|203755.76581013
				1515746700|13664.62286773|13608.28000016|13612.68216881|13608.28000016|13655.84903211|479632.92629077
				1515746400|13649.99999984|13569.31700001|13608.28000008|13576.11240948|13613.10850865|101612.12940402
				1515746100|13576.11240952|13535.32990076|13576.11240952|13563.11240952|13563.61337634|62814.04042168
				1515745800|13576.10548045|13500.11043584|13563.11240952|13519.99999983|13520.92770166|127568.70907509
				1515745500|13576.10548058|13500.00000004|13506.00000003|13570.78923757|13525.41171092|286454.70003577
				1515745200|13605.85040552|13521.59186693|13573.48923757|13535.00000005|13570.32283863|308640.48466706
				1515744900|13581.81146887|13535.00000003|13574.47019166|13535.94192141|13558.67435540|165025.86542482
				1515744600|13554.49119381|13500.75661877|13544.99999898|13547.41116130|13532.91438036|437878.33174741
				1515744300|13579.56627445|13504.00000012|13547.41116100|13563.00000000|13518.77708105|197964.38897992
				1515744000|13639.12181128|13564.65999996|13564.65999996|13615.00000003|13604.65034931|297337.74488498
				1515743700|13673.21009946|13591.00388862|13629.09039978|13642.01000045|13628.09105990|279017.26967768
				1515743400|13699.99999995|13615.87564810|13642.01000047|13699.99999995|13660.67967576|182742.26626604
				1515743100|13781.99999996|13670.75825445|13670.76825461|13774.07800705|13725.64883535|189722.07978324
				1515742800|13780.00000000|13750.85043898|13750.86043946|13752.00000001|13763.29619919|135589.71176030
				1515742500|13777.77713034|13731.00000016|13752.01000007|13731.00000016|13765.57487729|266405.13205669
				1515742200|13772.45063958|13700.00000013|13764.61505399|13700.00000013|13739.10793973|150177.42196830
				1515741900|13717.25745596|13660.00000008|13700.00000013|13699.99999977|13688.57641530|112877.43143995
				1515741600|13760.09090973|13674.00000049|13699.99999978|13697.25745517|13712.38309047|187526.57153754
				1515741300|13704.09894283|13656.76629807|13674.00000000|13699.99999960|13685.45395736|206551.68208573
				1515741000|13800.00000000|13656.75629788|13656.75629793|13791.99999999|13750.95164221|257898.21606362
				1515740700|13793.38306180|13720.66153322|13790.01000001|13744.99999862|13762.38335883|129848.77510979
				1515740400|13762.07842830|13720.66153257|13744.99999862|13744.99999999|13742.94248188|218822.50837010
				1515740100|13748.34494100|13600.00000625|13744.99999999|13630.00000000|13695.23033708|366463.09923621
				1515739800|13693.39847288|13572.90000009|13655.07658078|13680.38412779|13619.71952311|141557.28651479
				1515739500|13724.38387930|13622.89339830|13701.10971947|13670.99999805|13677.12309211|443379.11971916
				1515739200|13719.64371000|13668.49878480|13680.38412751|13719.64371000|13687.02589465|174842.19295292
				1515738900|13756.40404420|13719.64370970|13719.64370988|13729.30429997|13740.15333953|165855.48410307
				1515738600|13739.26085493|13661.23106597|13700.00000000|13690.01000013|13695.06355040|167909.83914251
				1515738300|13729.30429973|13680.61828252|13688.60828252|13700.00000000|13692.76541448|252211.54383214
				1515738000|13730.41726346|13586.98873506|13700.00000000|13645.81161503|13651.36849823|262005.17859164
				1515737700|13730.02096279|13629.72095900|13645.81161507|13728.30216100|13703.77146394|277043.24835002
				1515737400|13730.02096280|13611.00895931|13728.30216100|13640.12288232|13688.89609509|120775.49346567
				1515737100|13640.12288520|13564.66000021|13640.12288038|13589.99999883|13603.67709113|57057.85493838
				1515736800|13593.68442830|13559.15693145|13589.99999914|13564.66958296|13578.99587956|55118.70097124
				1515736500|13583.59759859|13483.09110953|13581.94049677|13530.21578681|13528.10624586|183086.46339635
				1515736200|13636.65093748|13515.28825241|13530.21578689|13607.54441166|13572.07599406|254048.81586925
				1515735900|13651.00388855|13555.07086508|13651.00388855|13562.99999981|13597.06012317|236068.32158405
				1515735600|13562.99999997|13500.00000000|13562.99999983|13508.06229470|13518.71158884|128614.60491067
				1515735300|13508.06229470|13460.51214543|13508.06229470|13468.34531836|13494.87351327|61771.41688118
				1515735000|13500.00000000|13411.38301777|13468.34531774|13451.99999999|13450.02711102|147957.84866297
				1515734700|13475.01194496|13388.47887466|13451.99999999|13475.01194496|13414.28985288|228343.78077728
				1515734400|13552.79825937|13458.15783667|13475.01194500|13523.87067431|13495.63854288|273635.59673226
				1515734100|13654.22218036|13460.09090973|13523.87067430|13654.22218034|13550.94453371|409836.40587091
				1515733800|13768.49746205|13606.00000003|13606.00000003|13768.49746205|13682.83572760|213467.92951086
				1515733500|13797.82858064|13721.93138644|13768.49746217|13782.68620240|13774.94814371|447670.26785108
				1515733200|13819.90161419|13716.41419940|13760.00000009|13716.41419942|13785.99504445|675083.92419013
				1515732900|13720.19513564|13627.45001225|13716.41419940|13627.45001225|13672.49498778|265794.79778665
				1515732600|13674.51947376|13599.00000005|13656.54999973|13602.96200000|13635.09350192|274328.37266315
				1515732300|13602.96200000|13537.00000020|13602.96200000|13571.98345301|13583.36527122|142990.99859017
				1515732000|13607.00000000|13571.98345123|13571.98345301|13582.99999999|13589.18679033|137482.05375010
				1515731700|13583.00000000|13506.11043685|13583.00000000|13535.00000000|13538.26049281|180340.61362579
				1515731400|13606.35449962|13489.92587734|13535.00000000|13587.96071140|13553.29156929|523219.85226036
				1515731100|13629.99999859|13534.48641002|13587.96071140|13577.31267851|13571.98578145|199415.51223957
				1515730800|13608.95763717|13479.99999998|13565.90878811|13500.00000000|13521.69388892|237250.96827083
				1515730500|13628.21136199|13500.00000000|13500.76120929|13628.21136199|13560.64620401|250831.98070137
				1515730200|13660.00000000|13571.87746023|13629.09050009|13658.53220710|13636.44633216|285620.78468741
				1515729900|13673.04219936|13629.99999998|13658.53220710|13629.99999998|13656.05095221|323986.70427460
				1515729600|13630.00000004|13542.61197755|13629.99999860|13629.99999999|13607.80799685|334038.73501565
				1515729300|13699.62907257|13629.99999999|13629.99999999|13670.19814136|13684.00501358|153860.51511466
				1515729000|13699.62907266|13620.86497591|13670.20814180|13665.99999990|13667.16091697|149199.82092183
				1515728700|13675.73499549|13599.52196822|13637.00000006|13639.78312287|13639.60359151|238614.85541052
				1515728400|13699.62907267|13606.43834038|13610.66991961|13690.05866989|13654.37525680|217637.52566013
				1515728100|13695.40925293|13537.10574165|13690.05866990|13537.10574165|13608.36343480|319885.83907091
				1515727800|13545.66240999|13460.84999998|13537.10574165|13480.09090970|13509.44772184|251609.49501388
				1515727500|13480.00000001|13381.69960015|13480.00000001|13403.90746385|13422.55577971|229053.99374733
				1515727200|13422.00000000|13372.97800603|13403.90746408|13419.51999991|13399.71167986|157887.02190216
				1515726900|13419.52043531|13331.00000008|13419.51999994|13353.73308826|13381.09974123|144276.14088711
				1515726600|13478.76954986|13308.61981995|13353.73308826|13407.83809893|13415.93727385|371114.96698345
				1515726300|13509.12305841|13407.83809892|13407.83809893|13457.18178163|13494.46600489|920163.13726586
				1515726000|13457.18178164|13371.21498654|13457.18178164|13444.20999997|13422.69279036|251028.41468550
				1515725700|13454.87999967|13354.37371397|13425.00000127|13425.00000281|13416.10959132|208743.48895096
				1515725400|13454.88586352|13353.73308876|13425.00000191|13378.00000000|13422.80039400|213944.14071753
				1515725100|13429.98999957|13350.15000042|13377.99999999|13359.65399964|13376.69326074|64752.45793946
				1515724800|13499.99999961|13359.65399960|13359.65399960|13474.23457363|13439.48054886|151376.29016547
				1515724500|13500.00000000|13410.32499812|13499.99999979|13461.32499758|13428.28798203|106227.82901956
				1515724200|13533.96999996|13405.58111284|13461.32499767|13510.00000010|13469.58012516|183119.66404049
				1515723900|13513.83441480|13460.00000011|13510.00000003|13485.00000000|13495.53627523|120914.25849183
				1515723600|13555.34205533|13435.00000014|13485.00000000|13463.73746496|13510.51663056|400230.18787923
				1515723300|13476.00000000|13310.00000009|13435.00000001|13310.00000009|13370.41825761|174281.49389568
				1515723000|13359.98999980|13300.38782689|13310.00000025|13340.00000000|13321.32993092|102955.55727635
				1515722700|13380.00000000|13327.00383424|13359.99999967|13351.44127243|13349.01733688|171537.42644604
				1515722400|13427.99020740|13272.32601081|13351.44127246|13386.60192847|13382.52976845|667319.66048540
				1515722100|13435.17049878|13305.59425331|13386.60192769|13380.60722419|13353.60881459|164255.18388570
				1515721800|13434.53560055|13353.51855055|13353.52000018|13369.99999933|13384.80847752|373658.50576438
				1515721500|13376.87428482|13272.22177276|13353.51855058|13354.35166212|13320.35639628|485990.10227269
				1515721200|13380.51855053|13339.99999999|13354.35166212|13339.99999999|13359.87843412|78801.91270058
				1515720900|13340.00000000|13171.66482216|13314.44527889|13171.66482216|13261.39406714|272381.39199566
				1515720600|13201.00000000|13100.00000033|13168.66482216|13122.71384880|13130.71617424|64721.84836153
				1515720300|13152.68229758|13053.83940629|13100.00000009|13149.99999967|13090.84804912|347438.02403515
				1515720000|13209.99999999|13114.59000000|13114.59000000|13209.99999999|13157.50881331|399625.20094247
				1515719700|13280.09090969|13119.57805080|13210.00000000|13120.00000002|13225.53752655|284312.35079623
