situation elements:2
	8|Gen|4211
	31|Date|2018-01-13 12:17:20.768000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1274.33083609
			high24hr:1285.00000000
			highestbid:1274.33083617
			percentchange:0.12464225
			low24hr:1120.36457169
			lowestask:1278.99999997
			candle300|288
				1512417600|465.00000000|454.00000007|464.00001207|454.00003012|460.78711982|1785899.08309690
				1512403200|459.99999997|447.40046078|454.00003001|459.00025632|452.73396357|1346992.79719970
				1512388800|463.96768813|442.70000000|459.80025632|453.80000014|453.60455667|2840612.53070120
				1512374400|470.94975999|453.58081188|453.80000012|470.00000000|462.09159056|1551286.79686230
				1512360000|470.00000000|460.00000003|469.99999999|460.86761686|464.41154771|1304542.33856110
				1512345600|464.95370001|455.52999995|460.78985752|460.00000000|460.48934319|2402170.13288720
				1512331200|481.00000000|439.96300000|459.99999899|478.79999943|458.01589023|8015017.90393700
				1512316800|479.19937630|470.00000000|478.79999943|477.00000000|476.97771656|1857168.54400590
				1512302400|482.90000000|472.88135999|477.47689729|477.50000000|477.46830644|2625721.10717610
				1512288000|480.00000000|463.00000000|478.60000000|466.25036153|469.48571293|3350264.87355680
				1512273600|466.53556937|453.38371038|466.25036153|453.38371038|461.05534605|2527536.07862550
				1512259200|460.78614598|451.96969128|455.68227219|456.00000001|455.43675682|1625543.96828340
				1512244800|460.99900026|455.57220697|456.79999815|457.50000000|457.73366222|1206457.86066350
				1512230400|461.72815000|449.10500002|457.50000000|449.10500002|455.17313740|1778124.62261390
				1512216000|464.71910134|446.02133349|450.96254638|460.73710000|454.97620573|2594636.49052010
				1512201600|472.05647577|455.20000001|460.73710000|463.99999997|465.55686501|3461777.59778830
				1512187200|465.58095690|450.09992174|464.00000000|460.00000002|456.69069291|2413087.54781500
				1512172800|468.34860000|450.11814921|460.00000002|453.47586033|462.71500253|4591984.68752020
				1512158400|464.79099997|443.50000000|453.30375425|455.90000000|456.94909576|3354748.48113110
				1512144000|457.01169997|445.00000000|455.90000000|447.92900649|449.52917778|1981181.49255960
				1512129600|457.84030984|432.03000004|447.50000000|434.00000000|447.43392519|6113492.58195260
				1512115200|435.90000001|419.00375127|433.00000000|420.58888812|429.33856326|1688320.36238940
				1512100800|434.37299590|414.45855356|420.58888825|428.69999938|423.42265763|1660595.76788070
				1512086400|437.01194382|420.00000001|425.00000075|433.00000003|428.67691145|2805982.88951950
				1512072000|442.22000000|416.20025200|433.00000000|428.34750008|430.30378079|3050008.15104850
				1512057600|432.00000000|398.00000003|429.99999986|399.00000000|416.62753546|4797788.63011270
				1512043200|426.00000000|388.99999934|399.00000000|422.00000000|399.32973801|9861870.71952680
				1512028800|448.00000000|416.65000000|422.00000000|433.43264589|430.92255023|4023615.98210850
				1512014400|455.83342406|419.00000000|434.99999845|450.99999926|435.28988167|3913046.28168220
				1512000000|451.00000000|420.00000000|450.99999926|420.00000002|438.83671428|6176603.08291550
				1511985600|461.00000000|394.33957844|422.00000001|432.10000000|430.22891885|13854687.55210200
				1511971200|490.00000000|389.00000000|432.89898997|485.00000000|446.85517463|16063039.16754400
				1511956800|513.00000000|468.98340932|484.99999999|475.99681698|493.43749144|19063321.70264200
				1511942400|476.00000000|465.66374224|476.00000000|467.53199999|471.84243190|3449721.27011070
				1511928000|475.60199982|450.16988713|467.53199999|472.00000018|463.90001606|6891206.18458620
				1511913600|480.49000000|463.12490094|472.00000018|464.47001011|472.04859785|6041923.40455870
				1511899200|471.79999830|463.11549754|465.30834049|465.02000011|466.73809679|2181987.92639990
				1511884800|467.96000000|461.30000000|465.58999941|467.00000000|464.99825719|1501617.93695490
				1511870400|469.89999997|456.50000001|466.00000159|467.00000001|463.08403061|3867773.25055030
				1511856000|475.69999897|464.00000000|467.99999739|473.69999898|470.54308914|3585687.10948350
				1511841600|480.00000000|471.53757732|473.24947881|474.00000071|475.40363203|4667185.44843880
				1511827200|478.07122667|468.75000012|474.00000075|472.99999962|472.97391740|3142568.35264660
				1511812800|477.12656922|466.71190084|472.60000002|467.14000282|473.39476851|1428179.91363680
				1511798400|477.00000000|461.21769000|468.07099997|476.25199974|468.99103392|3447306.47407610
				1511784000|482.21937538|467.50000000|475.50000012|474.59999973|475.95347239|3383144.27639620
				1511769600|488.00000000|452.07900319|473.98493165|486.52000009|467.98670425|5697741.91757690
				1511755200|488.00000000|465.10000000|486.52000000|466.01000090|480.65013916|4055897.78059530
				1511740800|472.20000003|461.97043190|466.01000090|468.61649700|469.05077719|3777180.10217400
				1511726400|469.00000000|447.10000000|469.00000000|450.87999987|458.95318652|3516219.20644000
				1511712000|454.98112395|445.38183973|450.87999990|454.00000000|450.01371287|4061068.10987550
				1511697600|462.24879407|453.80930221|454.00000000|459.80000000|457.75332414|1624384.58533970
				1511683200|462.96250000|451.82076458|459.80000000|454.32000084|457.38427112|1746991.95132250
				1511668800|457.72799997|445.00000000|454.32000060|456.62999925|451.08972378|3236541.60167760
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1515806300|1279.00000000|4316.41863335|b
				1515806300|1279.00000000|290.41706867|b
				1515806300|1279.00000000|1866.01633732|b
				1515806300|1278.99999999|15.49788600|b
				1515806300|1278.99999998|17.49792225|b
				1515806300|1278.99999997|18.49835605|b
				1515806300|1278.99999997|19.49844452|b
				1515806300|1278.99999997|8.49922358|b
				1515806300|1278.99999997|14.49777195|b
				1515806300|1278.99999997|12.49921934|b
				1515806300|1278.99999997|6.49884200|b
				1515806298|1278.99999996|21.74299999|s
				1515806293|1278.99999996|639.49999998|s
				1515806291|1278.99999996|349.46811495|s
				1515806288|1278.99999996|341.62089998|s
				1515806283|1278.99999996|1085.11201578|s
				1515806281|1278.99999996|894.40469997|s
				1515806280|1278.99999996|14.49760568|b
				1515806280|1278.99999995|11.49803093|b
				1515806280|1278.99999991|6.49886758|b
				1515806280|1278.99999988|1854.54999982|b
				1515806280|1278.99999987|7.49733172|b
				1515806280|1278.99999984|2007.42710472|b
				1515806224|1274.33083609|61.30501087|s
				1515806207|1279.00000000|1.54614473|b
				1515806172|1274.32997446|1.04906666|s
				1515806161|1279.99971649|64.08234100|b
				1515806161|1279.99971645|14.43000000|b
				1515806130|1274.32997403|703.07872368|s
				1515806125|1274.32997400|1758.39109600|s
				1515806081|1274.32997382|440.06338862|s
				1515806077|1274.32997382|120.53234765|s
				1515806065|1274.32997379|0.75195663|s
				1515806065|1275.27219330|0.52275957|s
				1515806062|1275.27219330|2.55054438|s
				1515806048|1275.27219334|536.62633895|s
				1515806048|1276.70250669|499.99999460|s
				1515806048|1276.70250749|1838.45161078|s
				1515806048|1276.70250752|1911.22365375|s
				1515806048|1278.00000000|89.99999334|s
				1515806048|1278.00000000|10.69429122|s
				1515806029|1278.00000000|5.95974852|b
				1515806000|1278.00000000|1352.49726546|b
				1515805987|1276.70250749|76.60215044|s
				1515805986|1278.00000000|1880.89905600|b
				1515805934|1278.00000000|52.27673058|b
				1515805909|1278.00000000|2.71118754|b
				1515805885|1276.70250672|31.27921141|s
				1515805882|1278.00000000|1138.51269000|b
				1515805850|1276.70250669|1123.51097291|b
				1515805848|1276.70250669|25.53405013|b
				1515805836|1277.99999994|347.67673054|b
				1515805836|1271.84569224|14.35960844|s
				1515805836|1277.00000000|2999.99998862|s
				1515805836|1277.00000000|165.03755173|s
				1515805831|1277.00000000|25.54000000|s
				1515805822|1277.00000000|30.07691283|b
				1515805822|1276.70250670|23.54880327|b
				1515805822|1276.58000000|255.31600000|b
				1515805820|1271.84513921|325.13503828|s
				1515805820|1271.97611963|9.28272908|s
				1515805820|1273.50275099|13.94994913|s
				1515805820|1273.50275099|11.99999992|s
				1515805820|1273.50275100|1.15500332|s
				1515805820|1273.93661736|9.49555410|s
				1515805820|1274.78265326|18.76367884|s
				1515805820|1275.50350380|25.51007007|s
				1515805820|1275.92611570|9.00000004|s
				1515805820|1276.06255550|0.32077660|s
				1515805819|1276.06255550|99.67923094|s
				1515805819|1276.58499995|11.33096845|s
				1515805819|1276.58499999|2.48748970|s
				1515805819|1276.70250669|312.48667583|s
				1515805819|1276.70250670|9.49179799|b
				1515805816|1276.70250669|58.08133354|s
				1515805810|1276.70250670|44.74041793|s
				1515805806|1277.00000000|14.99999956|b
				1515805803|1276.70250670|29.92750263|s
				1515805797|1277.17043300|1.79770678|s
				1515805770|1278.00000000|0.00092016|s
				1515805764|1278.00000000|1377.02199600|s
				1515805764|1282.99999971|1482.99999278|b
				1515805762|1282.99999973|4277.57942617|b
				1515805762|1279.90226233|141.64989353|b
				1515805753|1278.00000000|498.42000000|s
				1515805753|1279.90226233|0.00038397|s
				1515805747|1282.99999989|2598.07499977|b
				1515805725|1282.99999995|5982.83494692|b
				1515805721|1279.90226233|4986.30816302|s
				1515805721|1279.90226238|1.10234142|s
				1515805711|1279.90226233|1792.09664703|s
				1515805708|1279.90226233|5.07679631|s
				1515805699|1277.17043344|399.99999662|s
				1515805692|1277.17043343|54.96356601|s
				1515805686|1283.00000000|606.63831117|s
				1515805678|1283.00000000|255.06168300|s
				1515805677|1283.00000000|128.30000000|s
				1515805649|1283.99999991|24683.17204242|b
				1515805649|1283.41616673|52.32863752|b
				1515805649|1283.25161516|4.66137299|b
				1515805649|1283.15652482|25.66313049|b
				1515805649|1283.14212568|66.72339053|b
				1515805649|1283.14212568|11.45795875|b
				1515805649|1283.14212567|9.49916531|b
				1515805649|1281.82499983|282.60243234|b
				1515805649|1281.82499982|33.49754817|b
				1515805649|1281.82499981|19.49967308|b
				1515805649|1281.82499980|8.49812801|b
				1515805637|1282.32204877|128.03985656|b
				1515805637|1282.23652174|20.90045530|b
				1515805637|1282.10934415|1.41032027|b
				1515805637|1282.00000001|146.98088976|b
				1515805637|1282.00000000|666.64000000|b
				1515805637|1281.82499992|50.37187702|b
				1515805637|1281.82499985|39.49710444|b
				1515805637|1281.82499983|23.49736480|b
				1515805637|1281.82499912|5.49719623|b
				1515805637|1281.82499911|27.49918397|b
				1515805637|1281.82499900|3686.96538926|b
				1515805637|1281.82499899|14.49995311|b
				1515805637|1279.90226234|8.49944695|b
				1515805637|1279.90226233|6.49935648|b
				1515805629|1279.90226235|2366.00000906|s
				1515805613|1281.82499914|14064.38097115|b
				1515805613|1279.90226238|127.30837110|b
				1515805613|1279.90226237|11.49700365|b
				1515805613|1279.90226236|11.49885950|b
				1515805613|1279.90226235|19.49721192|b
				1515805613|1279.90226234|12.49821999|b
				1515805613|1279.90226233|30.49779268|b
				1515805613|1279.90226232|9.49748913|b
				1515805613|1279.80696499|1.08998599|b
				1515805613|1279.80696498|6.49939728|b
				1515805606|1279.90226232|18.49932332|b
				1515805603|1279.90226231|8.00129619|b
				1515805603|1279.90226231|6.49860134|b
				1515805599|1279.90226231|14.49989753|b
				1515805590|1277.17043300|1.27717043|s
				1515805587|1279.90226229|8172.63882137|s
				1515805585|1279.90226229|766.67605879|s
				1515805585|1279.90226234|25.49898081|b
				1515805583|1279.90226229|6404.13431842|s
				1515805582|1279.90226233|57.11174755|s
				1515805581|1279.90226233|15.49712058|b
				1515805579|1279.90226233|19.49805666|b
				1515805579|1279.90226232|1279.90226232|s
				1515805576|1279.90226232|127.99022623|s
				1515805575|1279.90226233|17.49851655|b
				1515805574|1279.90226232|2147.73231187|s
				1515805573|1279.90226229|11899.05180854|s
				1515805573|1279.90226230|6.34324680|s
				1515805573|1279.90226230|8.97676090|s
				1515805573|1279.90226231|1908.57261650|s
				1515805572|1279.90226231|1291.18303927|s
				1515805572|1279.90226231|1.05000621|s
				1515805572|1279.90226232|12.49932070|s
				1515805571|1279.90226232|19.49869661|b
				1515805561|1279.90226230|1.02324346|s
				1515805561|1279.90226231|10.97674897|s
				1515805557|1279.90226231|127.99022623|s
				1515805553|1279.90226231|11.49880831|b
				1515805552|1279.90226230|639.95113115|s
				1515805551|1279.90226230|681.57718764|s
				1515805549|1279.90226230|577.10545985|s
				1515805536|1279.90226229|122.84705417|s
				1515805536|1279.90226230|1.50000705|s
				1515805536|1279.90226231|3.64316499|s
				1515805528|1278.99999991|283.81143014|b
				1515805528|1278.99999991|208.36307945|s
				1515805523|1278.99999991|78.11441339|s
				1515805523|1279.90000000|49.82061946|s
				1515805517|1278.99999991|127.89999999|s
				1515805512|1279.90226229|5872.74433077|b
				1515805509|1279.90226232|5872.74433091|b
				1515805505|1275.92611572|99.57309544|s
				1515805505|1275.92611571|405.52521137|s
				1515805497|1279.90226238|0.68185513|s
				1515805497|1279.90226238|24.31814298|s
				1515805492|1275.92611580|756.49852070|s
				1515805491|1281.82499988|5468.73455898|b
				1515805491|1281.44500108|3.33789512|b
				1515805491|1281.42329272|4.57146478|b
				1515805491|1281.40679111|2.21935811|b
				1515805491|1281.30000000|384.39000000|b
				1515805491|1280.80522258|1.14585958|b
				1515805491|1280.45942721|1.04589206|b
				1515805491|1280.45942720|18.49960403|b
				1515805487|1280.45877744|1917.41503182|b
				1515805487|1280.45877744|2.04873404|b
				1515805487|1280.17606618|1.10494556|b
				1515805487|1280.00000000|0.00033280|b
				1515805485|1280.00000000|1292.10169600|b
				1515805485|1280.00000000|31.13811200|b
				1515805485|1280.00000000|90.00000000|b
				1515805485|1280.00000000|346.82242560|b
				1515805485|1280.00000000|11.83712000|b
				1515805485|1280.00000000|640.00000000|b
				1515805485|1280.00000000|128.00000000|b
				1515805485|1280.00000000|128.56514560|b
				1515805485|1280.00000000|50.43735040|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1274.33083623|69.61900000|1278.99999997|1.56952862
				1274.33083622|8.21069499|1279.00000000|1.68603081
				1274.33083619|0.05000000|1280.73364171|1.16465909
				1274.33083618|20.78870288|1280.73364174|58.10459699
				1274.33083616|7.98038570|1280.73364200|0.00242493
				1273.97746280|0.00241312|1281.33052221|0.00253483
				1272.60500000|0.00195465|1281.97611963|0.00724095
				1272.33216742|5.52596827|1282.32204885|0.00704312
				1271.84513918|0.30593000|1283.00000000|6.95816605
				1271.67699329|0.02000000|1283.15652482|0.02000000
				1271.61002670|0.00241537|1283.93661736|0.00739565
				1271.58289767|0.02201980|1283.99999967|0.31272255
				1270.78458127|0.33050448|1283.99999979|0.00124645
				1270.27418293|0.00645744|1283.99999980|0.00435699
				1270.00355105|0.01457042|1283.99999981|0.02375184
				1269.05996216|0.01154200|1283.99999983|0.01674399
				1268.87999900|0.08055488|1283.99999986|0.01207111
				1268.28713440|0.00242287|1283.99999987|0.00506162
				1268.12817086|0.00698747|1283.99999989|0.00739663
				1267.13960992|0.00478243|1283.99999996|0.02764677
				1267.10323975|0.00086812|1283.99999997|0.00739830
				1267.10323969|0.00099440|1283.99999998|0.02686739
				1267.10323968|0.01223263|1283.99999999|0.02375306
				1266.78101406|0.32251100|1284.00000000|3.58461501
				1266.17165940|0.00242705|1284.10000000|0.01000000
				1266.09113749|0.00280198|1284.17999899|0.07877075
				1266.04651158|0.00086840|1284.90300000|0.11200000
				1266.00043479|0.00802005|1284.95101309|0.00363021
				1264.68473990|0.00242654|1285.00000000|5.78061920
				1264.46125454|0.01216300|1285.03437844|0.00117021
				1264.39872911|0.34799149|1285.11712450|0.06296582
				1264.36800002|0.00158182|1285.16384927|0.02361219
				1264.04419769|0.00274875|1285.40999984|0.06223696
				1263.59787285|22.94770000|1285.55500000|0.05000000
				1263.46572155|0.00000075|1285.57607420|0.15222876
				1263.31760884|0.02482353|1285.67000001|4.99250000
				1263.30192994|0.09103130|1285.72206354|0.43776700
				1263.29820570|0.00242589|1285.74433700|0.00242026
				1263.14726310|0.00941900|1285.78131086|0.00159813
				1262.47200000|0.00089008|1286.00000000|0.01000000
				1262.28187452|0.02400415|1286.00224395|0.00471936
				1261.82400002|0.00158501|1286.02449531|0.00362464
				1261.49174416|0.34005700|1286.17631992|0.00126677
				1261.42409292|0.00261490|1286.18808183|0.01685784
				1261.39787050|0.00243752|1286.38097278|0.00081583
				1261.00000000|0.04257740|1286.45942695|0.18500122
				1260.77207419|0.00484625|1286.48142278|0.00081581
				1260.70382000|0.03881700|1286.48142279|0.00081576
				1260.70372838|0.00641173|1286.48142286|0.00163152
				1260.70372837|0.01558110|1286.64271984|0.01721008
				1260.00000000|0.15293121|1286.69599326|0.01950345
				1259.69528497|0.01282000|1286.70250670|0.00737683
				1259.28000002|0.00158821|1286.74647600|0.00241582
				1258.77401963|0.00261102|1286.78230922|0.00172474
				1258.33455000|0.06668922|1287.00000000|0.01000000
				1258.22506017|0.00481631|1287.00000001|0.07813064
				1258.12633740|0.95379928|1287.22543363|0.29388306
				1258.01287694|0.36565603|1287.58167595|0.00085998
				1257.32009290|0.00488999|1287.69850810|0.00241427
				1257.01784993|0.01253864|1287.86288552|0.36203774
				1256.78732000|0.02377915|1287.88034947|0.00240000
				1256.40428335|0.00253437|1287.99810894|22.94770000
				1255.95637494|0.35863300|1288.00000000|40.33903946
				1255.93874952|0.02436425|1288.13200000|0.02412391
				1255.10604438|0.02798425|1288.36388795|3.00000000
				1254.74942557|0.01351400|1288.45000000|0.35539826
				1254.43220735|0.00087689|1288.48464904|0.00362025
				1254.40453847|0.00491070|1288.57540028|0.00100152
				1254.30421706|0.00117197|1288.75086711|2.49924165
				1254.30421705|0.01554648|1288.78911776|0.69734725
				1253.95333535|0.00249873|1288.80808000|0.00775910
				1253.78162461|7.16540213|1288.84500171|0.90617487
				1253.78162460|229.47700000|1288.92299996|0.59482855
				1253.24790330|0.00244962|1288.92611560|4.00000000
				1253.16411107|0.00398990|1289.00000000|0.52649290
				1252.25003770|0.00245278|1289.00394766|0.03246270
				1252.00000000|0.50680256|1289.45942695|0.18500122
				1251.70304957|0.00246349|1289.57998370|0.07877470
				1251.62702477|0.38350083|1289.63763765|0.00196365
				1251.00000000|0.42012790|1289.89000000|50.00000000
				1250.15088306|0.37831300|1289.95818666|0.00361611
				1250.00000000|4.05028254|1290.00000000|8.58668838
				1249.72501590|0.00246739|1290.10964268|0.00392028
				1249.70952626|0.00999600|1290.10964768|0.00079190
				1249.60956212|0.01424800|1290.14591676|0.03119870
				1249.59562453|0.02472800|1290.23442013|4.00000000
				1248.77395774|0.10611110|1290.27034825|0.00140000
				1248.03700274|0.00497582|1290.45784443|4.30000000
				1247.90470575|0.00126212|1290.51563973|0.00160000
				1247.90470574|0.01602686|1290.70000100|0.01621975
				1247.56112775|0.00881758|1290.93779818|0.01027752
				1247.45000169|0.00247189|1290.99999992|0.00500000
				1247.11117200|0.20400424|1291.00000000|0.21150339
				1246.94785509|0.03154742|1291.38798669|0.35964391
				1246.49999998|0.03350685|1291.54471753|0.00946938
				1246.00000000|0.50000000|1291.62320878|0.00084815
				1245.24117260|0.40152864|1291.66971038|0.00360880
				1244.83746650|0.02970636|1291.75243429|0.29955000
				1244.54086006|0.00558700|1291.76320001|0.00318533
				1244.44767143|0.01249403|1292.00000000|3.81911644
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:14118.99999997
			high24hr:14199.00000000
			highestbid:14100.26136523
			percentchange:0.06717730
			low24hr:13053.83940629
			lowestask:14118.99999997
			candle300|288
				1515806100|14119.98000134|14069.61107886|14100.25136520|14099.99999912|14092.75059136|97392.43431542
				1515805800|14136.99999952|14044.42500016|14069.61107889|14066.47835606|14097.89259528|149918.51792885
				1515805500|14199.00000000|14066.47835606|14066.47835606|14184.04760191|14171.57545117|232680.40048195
				1515805200|14191.00000000|14108.00000019|14191.00000000|14108.00000019|14157.12701971|424950.54012353
				1515804900|14175.14723383|14095.74193601|14108.00000009|14120.00000000|14128.82487657|258879.08834752
				1515804600|14175.14723375|14038.72559412|14120.00000000|14100.00000000|14107.16259847|1206009.76055400
				1515804300|14100.00000000|13855.51979870|14100.00000000|13855.51979870|13972.16795680|1358113.22273520
				1515804000|13880.99999982|13794.43545613|13846.89732067|13794.43545613|13848.67847074|217516.55827970
				1515803700|13840.04587060|13758.00000000|13793.99998371|13781.02756206|13773.27570803|158812.55322203
				1515803400|13820.00000000|13761.27100543|13779.45632364|13819.99999979|13789.34754228|193780.88261391
				1515803100|13838.99999980|13780.99999746|13819.99999979|13817.60162123|13810.95762752|221611.97859830
				1515802800|13875.25368416|13778.33473029|13817.60162124|13799.99999994|13847.20448338|169238.48131712
				1515802500|13857.91370595|13767.88539930|13797.00000000|13828.33490000|13804.85883922|368338.03143362
				1515802200|13870.49020012|13816.83133970|13828.33490000|13816.83133970|13832.47830311|275805.87908507
				1515801900|13871.76800839|13804.83133980|13812.83133987|13871.76800839|13847.59111202|88556.24525482
				1515801600|13891.00388855|13780.42330753|13840.09090960|13812.52734302|13852.87998453|245964.41035565
				1515801300|13812.52734302|13713.42330717|13812.52734302|13771.00000001|13785.27574705|85604.81855182
				1515801000|13792.15136169|13737.08271293|13758.00000011|13792.15136169|13761.53865049|152384.23372946
				1515800700|13851.83999997|13771.65629170|13771.65629174|13821.84763980|13816.79573839|165207.60446620
				1515800400|13838.50492359|13739.50653714|13821.84763979|13748.50653307|13804.83836701|387448.01371224
				1515800100|13750.99999993|13685.04000064|13738.50653530|13740.00000002|13724.32622557|177270.98214116
				1515799800|13748.50653392|13706.50653615|13740.00000000|13706.50653615|13726.49289928|31687.51222349
				1515799500|13750.99999993|13700.00000041|13718.99999999|13749.99999987|13716.41776765|77093.94904814
				1515799200|13770.00000000|13706.50653651|13749.99999987|13733.14091225|13740.63265572|125790.05355812
				1515798900|13757.51479481|13638.52624671|13740.00000000|13659.99999992|13683.13483561|98098.64170253
				1515798600|13673.52624596|13633.52624636|13659.99999999|13654.40844555|13659.96516333|16635.18794549
				1515798300|13690.83799559|13609.00000030|13654.40844560|13639.19751163|13643.88908557|103086.87224433
				1515798000|13639.19751265|13590.40000017|13608.00000026|13604.72213847|13617.45039985|117711.58318543
				1515797700|13657.72213512|13574.48400004|13639.19751267|13600.00000000|13602.06749029|49088.07276458
				1515797400|13669.99999897|13566.79960119|13618.73483331|13630.83027217|13595.43909193|66017.75565558
				1515797100|13679.19734997|13629.71233809|13629.73335024|13629.71233809|13650.42952488|159688.64600195
				1515796800|13661.61579986|13606.77413539|13644.93588060|13634.99989987|13642.81784845|54146.12271693
				1515796500|13649.99999923|13609.76153775|13634.99999985|13620.99999964|13635.74131370|107693.69486814
				1515796200|13621.00000000|13566.79960119|13620.99999933|13591.70173107|13595.46419431|121558.48335357
				1515795900|13613.02429655|13577.07431754|13604.23844925|13613.02429655|13595.84371399|196683.72204902
				1515795600|13740.09032207|13600.00000000|13600.00000000|13702.00000001|13687.85843471|192555.08763387
				1515795300|13727.99999970|13662.08000067|13702.07102954|13662.08000067|13714.46360488|213412.98290439
				1515795000|13679.70270752|13662.07682380|13678.99999977|13679.70270752|13672.49737757|53509.38426477
				1515794700|13700.54645190|13639.99999942|13679.70270753|13650.00000000|13670.93004941|140768.43763674
				1515794400|13720.76297677|13650.00000000|13650.00000000|13672.76297700|13686.14581969|205493.32450567
				1515794100|13755.50080837|13667.16169254|13672.76297678|13750.00000000|13686.08793961|209844.90308755
				1515793800|13755.50080838|13720.00000005|13755.50080838|13732.00000000|13745.93188712|23574.66095915
				1515793500|13795.89881542|13732.00000000|13732.00000000|13764.99999989|13771.38855240|77309.71859636
				1515793200|13794.48812640|13765.00000000|13765.00000000|13781.99999996|13775.20082355|74109.79124949
				1515792900|13782.00000000|13740.00000129|13781.99999999|13740.00000129|13762.08224043|118486.29161788
				1515792600|13760.99998894|13709.96965683|13709.96965697|13726.48837551|13743.34633926|89406.09913563
				1515792300|13760.99998998|13722.00224272|13726.81534139|13732.00224225|13733.19541703|124348.17359659
				1515792000|13781.99999980|13700.00000000|13735.99999000|13751.00000146|13737.18936832|148793.71014273
				1515791700|13798.00000054|13751.00000135|13751.00000135|13796.99999904|13782.79132803|98312.45248416
				1515791400|13798.93391876|13750.99999911|13767.02796466|13750.99999913|13777.92880915|179272.94506255
				1515791100|13798.93391969|13750.99999911|13750.99999911|13790.43477890|13764.42824611|62273.20383220
				1515790800|13900.11378508|13740.09090974|13772.49442559|13900.00000000|13804.25308826|185276.91362871
				1515790500|13900.11378508|13830.69868169|13900.00000000|13849.86919955|13873.87332649|77114.47514673
				1515790200|13859.44542349|13800.69868165|13849.86919960|13807.95019929|13813.35307354|84671.39939634
				1515789900|13888.00000127|13803.93550000|13807.95019929|13844.10378583|13856.40740160|329619.79172828
				1515789600|13895.11378467|13812.98215911|13844.10378568|13870.00000000|13837.07799567|237487.99810110
				1515789300|13911.80105327|13837.00000003|13843.11378505|13909.99999999|13863.06531084|173886.50599010
				1515789000|13965.52539135|13875.66671923|13893.69506680|13888.00000124|13910.35908047|434415.40091333
				1515788700|13957.81268284|13866.70782362|13888.00000123|13866.70782362|13921.40247076|486096.62795324
				1515788400|13879.43826457|13682.45370860|13866.70782362|13682.45370860|13801.23094433|400489.86720335
				1515788100|13720.78399107|13664.60027406|13682.40424340|13702.24179680|13682.50628417|78844.29463710
				1515787800|13755.97999927|13695.00000000|13702.24179680|13744.78399241|13722.90247242|110055.82166902
				1515787500|13759.97999967|13726.78399298|13742.78399282|13749.97999938|13740.88340849|118757.28735335
				1515787200|13749.99999994|13720.00000020|13749.97999938|13749.99999822|13747.76433464|61893.00006769
				1515786900|13800.00000000|13711.67090000|13749.99999820|13711.67090000|13778.11766214|248039.09722103
				1515786600|13800.00000000|13711.67074243|13711.67074243|13750.00000000|13765.85312817|171539.38653954
				1515786300|13776.18703222|13702.26636636|13736.26660009|13720.00000000|13756.36467781|301348.64445285
				1515786000|13750.00000001|13680.00000000|13720.00000000|13680.05086552|13724.21772941|356535.49072954
				1515785700|13680.00000001|13570.97169763|13680.00000001|13570.97169763|13628.47079972|47874.29419920
				1515785400|13620.00000000|13570.97169764|13570.97169764|13619.99000000|13612.91709842|127333.45359235
				1515785100|13639.28584045|13616.08193960|13620.00000000|13635.29551538|13631.85661259|99406.64846845
				1515784800|13635.00000005|13500.00000010|13635.00000000|13500.00000010|13588.23354507|119622.32064837
				1515784500|13530.28583567|13483.28584047|13530.28582979|13504.24645829|13499.46946548|30270.04451522
				1515784200|13537.28583762|13446.79778706|13504.24645828|13446.79778706|13480.63458709|69358.51026857
				1515783900|13506.24645948|13440.00000000|13450.25022080|13469.14929740|13467.01815087|197380.72031596
				1515783600|13488.79093998|13460.00000000|13462.12344842|13460.00000000|13466.99774950|65879.73971860
				1515783300|13531.93526766|13430.00000005|13460.00000001|13500.00000001|13464.92179572|101022.80731394
				1515783000|13538.89788979|13490.00000000|13503.71771880|13500.00000000|13514.66568395|100843.75348339
				1515782700|13552.93526704|13479.02027009|13481.00000013|13500.17190009|13510.10185919|152018.82788883
				1515782400|13589.07591294|13479.02027016|13500.17190000|13560.06090968|13540.08020365|98651.46468196
				1515782100|13560.08091002|13543.08090994|13560.07090969|13560.08091000|13559.15329398|14314.59636728
				1515781800|13631.03063409|13560.08090981|13561.88526764|13580.00000000|13582.07409560|74330.64732683
				1515781500|13617.04088106|13531.13780231|13580.00000001|13570.09090972|13593.31887567|248949.08843865
				1515781200|13578.02094694|13499.00000000|13578.02094694|13499.00000000|13529.96204965|49968.80361614
				1515780900|13512.31915937|13400.99999996|13499.00000000|13501.12110832|13424.01962956|370595.58563373
				1515780600|13530.00000000|13500.11412835|13501.12110832|13525.99999999|13522.72717635|167653.25090172
				1515780300|13526.00000000|13472.89623803|13526.00000000|13483.00000000|13506.87279314|109442.44708323
				1515780000|13587.97622841|13476.57200000|13483.00000000|13587.97622838|13516.71566003|90196.73636448
