situation elements:2
	8|Gen|1948
	31|Date|2017-11-23 21:40:01.362000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:400.00000000
			high24hr:400.00000000
			highestbid:399.18400000
			percentchange:0.09110747
			low24hr:360.00000000
			lowestask:400.00000000
			candle300|288
				1511433619|399.03974095|2.49954503|s
				1511433619|399.03974092|0.49990900|s
				1511433617|399.03974092|1196.08553026|s
				1511433617|399.58318400|5.00589821|s
				1511433617|399.99999999|400.99999998|s
				1511433617|400.00000000|614.39501200|b
				1511433615|400.00000000|28654.86745200|b
				1511433615|399.18400000|294.12211237|b
				1511433613|399.03974092|509.61365312|s
				1511433611|399.03974092|0.49990900|s
				1511433611|399.03974092|1.49972701|s
				1511433611|399.03974092|1.49972701|s
				1511433611|400.00000000|1656.19700400|b
				1511433611|399.99999999|3.99999999|b
				1511433611|399.50000000|280.28633958|b
				1511433611|399.18400000|42.99108690|b
				1511433610|399.03974092|1.49972701|s
				1511433609|399.03974092|1.49972701|s
				1511433609|399.03974092|2.49954503|s
				1511433608|399.03974092|2555.89973580|s
				1511433608|399.18400000|26.26287022|s
				1511433608|399.50000000|0.34723341|b
				1511433607|399.50000000|9.00874098|b
				1511433607|399.18400000|2183.12115299|b
				1511433604|399.18400000|79.83684391|s
				1511433604|399.18400000|79.83684391|s
				1511433604|399.18400000|79.83684391|s
				1511433604|399.18400000|54.61158063|s
				1511433604|399.50000000|21.97250000|b
				1511433594|400.00000000|31012.82664000|b
				1511433594|399.99999999|67.17335999|b
				1511433584|400.00000000|2635.12826800|b
				1511433580|400.00000000|31080.00000000|b
				1511433576|400.00000000|330.00227600|b
				1511433576|400.00000000|5.00000000|b
				1511433575|400.00000000|6859.69376400|b
				1511433575|399.18400000|15.14010305|s
				1511433575|400.00000000|2530.62514800|b
				1511433574|400.00000000|2000.00000000|b
				1511433574|399.18400000|5.00625436|s
				1511433573|400.00000000|196.35120000|b
				1511433573|399.18400000|5.07890585|s
				1511433573|400.00000000|50.00000000|b
				1511433568|400.00000000|3158.96000000|b
				1511433567|400.00000000|156.61459600|b
				1511433567|399.99999999|1191.37950797|b
				1511433567|399.99854797|2766.88105197|b
				1511433567|399.45598991|2.49735890|b
				1511433567|399.45598991|0.49947178|b
				1511433566|399.03974091|19.95198704|s
				1511433566|400.00000000|4984.00000000|b
				1511433566|399.85544591|2.49985626|s
				1511433566|400.00000000|6410.64566400|b
				1511433566|399.99999999|133.41540799|b
				1511433566|399.99854800|961.84263649|b
				1511433566|399.99854800|226.14940307|b
				1511433566|399.85544592|3706.87288271|b
				1511433565|399.99854800|12.00360442|b
				1511433565|399.03974091|2760.24876518|s
				1511433565|399.18300204|79.83664431|s
				1511433565|399.18400000|79.83684391|s
				1511433565|399.85544590|1010.99999942|s
				1511433565|399.85544590|254.98477095|s
				1511433565|400.00000000|16646.67040000|b
				1511433564|400.00000000|3926.36080000|b
				1511433564|400.00000000|14668.51968400|b
				1511433563|399.85544590|2.49985626|s
				1511433563|399.85544592|0.49997125|s
				1511433563|399.85544592|1.49991375|s
				1511433563|399.85544592|0.49997125|s
				1511433563|399.85544592|1.49991375|s
				1511433563|399.85544592|1.49991375|s
				1511433562|400.00000000|1525.40095200|b
				1511433562|400.00000000|8.00243200|b
				1511433561|400.00000000|4718.60403200|b
				1511433561|400.00000000|4953.98440000|b
				1511433560|400.00000000|4815.76138000|b
				1511433560|399.85544592|0.49997125|s
				1511433560|399.85544592|2.49985626|s
				1511433560|400.00000000|200.06044800|b
				1511433560|399.85544592|1.49991375|s
				1511433560|400.00000000|354.60510400|b
				1511433559|400.00000000|5982.48000000|b
				1511433559|400.00000000|3222.36080000|b
				1511433559|400.00000000|250.19001600|b
				1511433558|400.00000000|4.50136800|b
				1511433558|400.00000000|18.27986400|b
				1511433556|399.85544592|1.49991375|s
				1511433556|399.85544592|2.49985626|s
				1511433555|399.85544592|2.49985626|s
				1511433555|400.00000000|533.67162800|b
				1511433555|399.85544592|1.49991375|s
				1511433555|399.85544590|1.49991375|s
				1511433555|400.00000000|9.50288800|b
				1511433554|400.00000000|14114.96960000|b
				1511433554|400.00000000|6989.18920000|b
				1511433552|400.00000000|297.55307200|b
				1511433552|399.99999900|85.01764778|b
				1511433551|399.85544592|5.01467511|s
				1511433551|399.85544592|0.49997125|s
				1511433551|399.85544592|1.49991375|s
				1511433551|399.85544592|1.49991375|s
				1511433551|399.85544592|2.49985626|s
				1511433551|399.85544592|0.49997125|s
				1511433551|399.85544592|1.49991375|s
				1511433550|400.00000000|1512.63684000|b
				1511433550|400.00000000|400.00000000|b
				1511433550|400.00000000|400.00000000|b
				1511433550|400.00000000|1837.24002400|b
				1511433550|400.00000000|579.43736000|b
				1511433550|400.00000000|632.00000000|b
				1511433550|400.00000000|400.00000000|b
				1511433550|400.00000000|839.57484000|b
				1511433550|400.00000000|895.43169600|b
				1511433550|400.00000000|28.00151600|b
				1511433550|400.00000000|246.60000000|b
				1511433550|400.00000000|106.16039200|b
				1511433550|400.00000000|122.91733200|b
				1511433550|400.00000000|117.53305600|b
				1511433550|400.00000000|23.08368400|b
				1511433550|400.00000000|400.00000000|b
				1511433550|400.00000000|4.00000000|b
				1511433550|400.00000000|18.60236000|b
				1511433550|400.00000000|0.13482800|b
				1511433550|400.00000000|20.00000000|b
				1511433550|400.00000000|14.07840800|b
				1511433550|400.00000000|8.00000000|b
				1511433550|400.00000000|1669.86654400|b
				1511433550|400.00000000|90.18125200|b
				1511433550|400.00000000|694.51986800|b
				1511433550|400.00000000|8.00243200|b
				1511433550|400.00000000|1337.47770000|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				399.18400000|0.53680826|399.99999999|0.01000000
				399.03974092|151.74900000|400.00000000|2494.74440214
				399.03974088|0.04950532|400.00000001|5.86318027
				399.03974081|0.20000011|400.00000004|0.07310142
				399.03974079|0.40000022|400.00000008|1.11030067
				399.03774570|0.00025648|400.00000019|0.03000000
				399.03375532|0.00035567|400.00000045|2.00000000
				399.00000000|8.83372754|400.00000075|0.06055405
				398.99983691|0.10173818|400.00000923|0.20242786
				398.36966467|29.73862314|400.00005001|0.44752981
				398.36966464|0.20000011|400.00021031|2.49999868
				398.25602412|0.13433570|400.00085439|0.01010883
				398.22569981|0.20000011|400.01000000|0.01000000
				398.18603995|0.20000011|400.01203940|1.00000000
				398.17455814|0.00176766|400.01240000|1.42165046
				397.93113580|5.99423200|400.02242249|1.57454841
				397.91160100|0.40000022|400.03689659|1.99500000
				397.68400800|1.80394507|400.03782574|0.00182758
				397.37374053|0.20000011|400.04572072|0.99750000
				397.18808010|41.53290000|400.04631684|0.16427816
				397.18808009|0.20000011|400.05000000|4.54840756
				397.18808000|0.20000011|400.05000030|6.37248491
				397.07327491|0.20000011|400.05508262|0.10158557
				396.87273265|1.34340999|400.10000000|0.99980673
				396.87273264|0.00735417|400.10000032|0.99951083
				396.87273263|0.03861460|400.10000033|4.82414683
				396.87273262|0.20000011|400.10014032|0.62127156
				396.82382463|0.40000022|400.10752000|0.00086798
				396.67219048|0.08344232|400.11000026|1.00000000
				396.67213467|0.20000011|400.11111110|0.40000000
				396.58930396|0.20000011|400.16999999|1.00018344
				396.48950794|0.20000011|400.17791711|0.62411782
				396.47164856|0.80000044|400.18205796|0.50152436
				396.30987520|0.20000011|400.20000000|1.43621829
				396.19510986|0.53004188|400.20000090|0.99899711
				396.19011997|0.20000011|400.20000264|0.93294208
				396.16517999|0.14373920|400.20440002|35.00000000
				396.00000000|7.43260244|400.21688659|0.03734572
				395.99052818|0.40000022|400.22934402|0.20449157
				395.87002236|0.20000011|400.24000104|0.20000000
				395.86297936|0.20000011|400.24540000|0.00058048
				395.86297928|0.20000011|400.24746665|0.00086768
				395.86297921|0.20000011|400.28000000|0.82173165
				395.83125327|0.20000011|400.30000000|1.45751722
				395.82552940|0.00410946|400.30000085|0.68217054
				395.50253325|0.09734451|400.34500000|0.31584927
				395.50000000|0.11500242|400.36999000|5.00000000
				395.48999884|19.09990007|400.38741332|0.00086737
				395.09815766|0.05514944|400.39999982|0.25383028
				395.06459524|415.32900000|400.40000003|0.20000000
				395.00000000|4.14683543|400.40348321|0.00880791
				394.95573784|2.00000000|400.40348322|0.06329969
				394.86349037|0.00701858|400.40593701|0.10000000
				394.25746966|0.00775282|400.40672516|0.08769959
				394.24000000|2.00000000|400.44029556|2.99354134
				394.20417966|0.55808642|400.44127058|0.00254719
				393.99911645|0.00884855|400.47050000|1.00000000
				393.99901500|0.09013272|400.49000000|0.33542865
				393.99460800|0.51116041|400.50000000|6.00329568
				393.98627150|0.15380094|400.50000110|1.00000000
				393.96088709|0.02852400|400.50372037|7.00000000
				393.95074999|0.29150638|400.51000003|0.50579391
				393.86000000|0.21094906|400.52736000|0.00086707
				393.85761430|0.17506326|400.55603200|0.00180614
				393.85761421|0.03751355|400.57587129|0.35420557
				393.79501600|0.20000011|400.59999798|0.51068670
				393.79000000|0.11531612|400.64204448|1.27035051
				393.77776997|0.90887797|400.66730665|0.00086677
				393.74871069|0.20000011|400.67000000|20.00000000
				393.74511800|0.20000011|400.67151322|0.05039113
				393.73933992|0.40000022|400.67219054|9.98000000
				393.51000000|0.11550434|400.76772768|0.06137400
				393.50749993|0.13266583|400.79084215|0.02543000
				393.50000000|1.64167725|400.79999999|0.50100000
				393.42000001|0.10173818|400.80725332|0.00086646
				393.39582997|0.20000011|400.83986000|0.27000000
				393.19624003|0.20000011|400.86244756|0.02519590
				393.19624000|0.20000011|400.86865420|0.00276787
				393.02999988|0.00546828|400.90000000|10.00000000
				393.01000000|0.11569256|400.91900997|2.70233600
				393.00000000|16.27717772|400.92000120|1.30066866
				392.97218947|0.40000022|400.94708865|0.60000000
				392.94999999|9.92749447|400.94720000|0.00086617
				392.92457732|0.04167402|400.97850348|0.05796749
				392.92002696|3.96751649|400.99000000|0.20000000
				392.92000000|0.00050250|401.00000000|43.45782014
				392.91844431|0.40000022|401.08714665|0.00086587
				392.88360525|0.65207800|401.10000000|11.82585757
				392.77898294|0.20000011|401.20500002|0.01418155
				392.61742337|0.20000011|401.21817065|8.27338511
				392.61742324|0.20000011|401.22709332|0.00086556
				392.53626425|0.10788812|401.36303198|12.75912722
				392.50849258|0.03345047|401.36704000|0.00086526
				392.48999884|15.00000000|401.39000000|1.00000000
				392.47440056|0.04598623|401.40162000|0.20000011
				392.44899969|0.40000022|401.43397935|0.00015668
				392.42904062|0.20000011|401.45000000|0.50000000
				392.42904056|0.20000011|401.50017494|0.05000000
				392.42904050|1.00000055|401.50698665|0.00086496
				392.39018996|25.48483692|401.57684211|0.01834304
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8104.00000009
			high24hr:8319.00000000
			highestbid:8104.00000009
			percentchange:-0.02361445
			low24hr:8090.00000000
			lowestask:8115.40758654
			candle300|288
				1511433600|8110.82785900|8104.00000009|8104.00000009|8109.70379331|8104.04986664|1109.35439074
				1511433300|8131.00000000|8100.00000000|8104.00000009|8131.00000000|8108.98763605|253430.85950010
				1511433000|8139.92336128|8130.00000000|8137.17318033|8137.90000000|8134.86021557|242861.15028390
				1511432700|8137.90000000|8130.35837157|8137.32279442|8135.04064692|8135.76919310|176321.10404561
				1511432400|8177.57626346|8132.00000000|8133.89999996|8177.57626346|8156.49489932|415473.30156805
				1511432100|8183.78132227|8175.00000000|8177.00000000|8175.00000000|8178.74344484|286356.65477314
				1511431800|8179.00000000|8174.00000000|8178.99800000|8179.00000000|8175.65930879|83549.53634929
				1511431500|8179.00000000|8164.07928899|8174.00000000|8164.07928899|8172.24851308|72069.40361249
				1511431200|8174.99899999|8157.55100220|8174.99899999|8166.47000051|8164.41369679|81471.81068803
				1511430900|8179.00000000|8165.43000139|8166.47000051|8175.46999965|8170.54662972|116307.04919696
				1511430600|8179.00000000|8165.43000069|8170.00000003|8169.02000001|8171.11857114|73861.51338848
				1511430300|8169.02000001|8159.38510184|8169.02000000|8169.02000000|8167.03946195|77947.29597715
				1511430000|8169.02000001|8145.00000050|8162.99999989|8152.42607000|8155.72337484|37019.64136090
				1511429700|8155.00000000|8140.00000000|8145.00000049|8149.31885224|8147.13656338|97943.21782275
				1511429400|8159.99999989|8142.00000000|8154.99999991|8149.47023029|8148.74373684|122355.58427303
				1511429100|8162.42215435|8145.05000000|8146.00000001|8145.05000007|8153.83835889|156900.63383293
				1511428800|8169.70000000|8142.81190099|8145.05000000|8169.02000000|8154.78161500|216975.31408367
				1511428500|8169.70000000|8164.00000003|8169.02000000|8168.99999977|8168.54769341|68779.24354345
				1511428200|8169.69999943|8147.10010007|8168.99999977|8169.69999943|8162.20087138|99313.54620891
				1511427900|8169.70000000|8142.81190099|8169.69999952|8163.99999889|8163.64390993|180575.12519326
				1511427600|8167.00000003|8142.81190022|8163.99999889|8142.81190022|8157.56612719|140756.78101943
				1511427300|8188.99999972|8139.00000000|8142.81190039|8178.00000033|8159.58261831|274526.20709606
				1511427000|8190.00000000|8177.99999999|8178.00000033|8186.15865720|8182.58821656|345676.67165837
				1511426700|8198.97335970|8168.97335946|8186.15865720|8168.97335946|8189.70318795|217175.33584107
				1511426400|8196.14377335|8153.25119875|8168.97335946|8169.49999999|8167.23039893|203729.96707793
				1511426100|8178.99990000|8157.37058751|8173.24999991|8170.74100002|8169.55232403|331816.35410153
				1511425800|8173.00000000|8131.00000001|8170.73200000|8141.00000000|8142.01220946|239394.60550297
				1511425500|8146.58800000|8137.17119992|8143.99999962|8145.37790668|8144.42988960|186105.03666127
				1511425200|8145.37790668|8117.84201394|8145.24666970|8117.84290000|8133.94269566|334108.35556453
				1511424900|8117.84290000|8092.99999983|8117.09999938|8100.00000012|8106.16916554|383878.21549408
				1511424600|8109.99999980|8090.00000000|8100.00000012|8101.30000000|8097.16416618|338837.48999717
				1511424300|8120.00000000|8090.00000000|8109.99999990|8100.00000000|8105.56110900|439200.31008084
				1511424000|8150.71724547|8100.00000000|8100.00000000|8143.00000000|8113.95305811|725789.96111083
				1511423700|8146.99999897|8125.00000000|8142.11989935|8138.95560189|8131.31816362|289616.16453155
				1511423400|8182.43449115|8131.81900001|8135.99999837|8159.97766300|8150.25103658|529848.18151533
				1511423100|8215.59067722|8150.81976693|8159.97766297|8215.59067722|8172.73166586|404650.11782677
				1511422800|8229.99999996|8209.00000000|8209.00000000|8218.51009738|8221.93388089|127180.21926790
				1511422500|8223.02019515|8194.35159860|8214.00000018|8194.35159860|8212.97344792|155802.74513559
				1511422200|8212.09986096|8185.00000000|8194.35159860|8212.09986096|8201.21620451|221854.68848254
				1511421900|8217.02836520|8210.00000000|8210.00000000|8211.03032293|8211.09766738|297469.10471311
				1511421600|8225.00000000|8210.00000000|8211.03032287|8224.99999979|8218.22358733|146300.87539075
				1511421300|8240.16000008|8216.24767428|8224.99999982|8239.99999997|8228.45402369|210667.16051289
				1511421000|8248.99999975|8231.00000049|8240.00000000|8245.03025447|8242.52892962|122874.47703818
				1511420700|8249.68999988|8240.00000000|8241.06050922|8245.56000000|8243.71875038|122693.56912724
				1511420400|8249.68999993|8240.50000000|8249.64999982|8241.57525009|8244.60727714|125776.62567976
				1511420100|8248.99999951|8239.00000026|8241.57525009|8242.14502167|8241.64594334|154504.71283788
				1511419800|8250.00000149|8237.00000000|8240.29004338|8237.00000004|8244.73526107|238843.37623314
				1511419500|8248.37977263|8231.30000000|8243.58008626|8234.10033427|8240.83179339|177810.04262693
				1511419200|8243.53761815|8231.00000001|8231.30000001|8236.86903949|8236.31434880|106887.01622153
				1511418900|8248.46000066|8230.96049587|8236.86903949|8241.00000003|8239.26886603|151790.43204416
				1511418600|8250.00000149|8234.94037202|8241.00000003|8234.94037202|8241.30558315|113954.80566248
				1511418300|8246.95999996|8229.99990000|8246.79999999|8240.79000054|8236.17973295|159866.47296171
				1511418000|8250.00000149|8236.44086050|8238.00000000|8236.44086050|8246.50413850|197880.91701604
				1511417700|8245.00000000|8222.87380773|8229.23740575|8241.69999999|8235.63360237|292668.94442556
				1511417400|8241.70000000|8222.87380773|8241.69999999|8231.00000000|8233.17532471|228944.70010290
				1511417100|8231.00000000|8210.13803705|8230.99999981|8227.60267809|8219.98811362|147251.14045896
				1511416800|8240.00000000|8224.78790017|8227.60267809|8236.00000088|8230.20451406|72798.94320511
				1511416500|8240.00000000|8223.00000000|8236.00000097|8230.00000003|8233.60531109|94389.09100104
				1511416200|8241.70000000|8227.46755422|8230.00000003|8234.00000000|8237.96581859|53622.66036014
				1511415900|8240.00000000|8224.61830000|8227.46755419|8234.00000197|8232.24307690|115220.91438823
				1511415600|8241.70000000|8231.00000016|8234.00000197|8241.30999997|8239.25281058|43404.06404074
				1511415300|8249.99999998|8230.50274256|8234.00000021|8249.99999991|8236.47705554|100859.99071985
				1511415000|8250.00000000|8245.71961112|8249.97999998|8250.00000000|8249.81856602|105505.70066541
				1511414700|8250.00000000|8233.00000102|8248.81000003|8233.00000105|8244.72200626|215469.10741674
				1511414400|8248.00000000|8230.51367544|8233.00000104|8230.51367544|8241.05723478|83847.47822512
				1511414100|8247.99999979|8224.61830003|8230.51367541|8247.99999979|8237.70161674|149837.98474656
				1511413800|8248.31000000|8239.82000004|8240.00000001|8248.00000000|8245.90438278|77166.56792639
				1511413500|8248.31000000|8220.99000010|8248.00000000|8223.28003918|8234.18045781|146810.41603027
				1511413200|8225.10000001|8207.00000016|8223.28003918|8217.69073964|8216.07498699|128906.04672353
				1511412900|8218.06876321|8180.00000000|8217.69073989|8200.00000000|8200.29885529|291778.69615684
				1511412600|8209.33375956|8197.37244456|8200.00000000|8204.00000000|8201.50539574|75066.00053268
				1511412300|8205.00000000|8190.00000000|8197.37244455|8203.55953926|8197.48267891|131654.30732332
				1511412000|8203.55953927|8182.00000000|8203.55953926|8189.33375956|8191.72457845|95402.18312009
				1511411700|8203.55953927|8181.48090403|8189.33375956|8195.07806816|8195.41185821|234206.93238053
				1511411400|8195.07806816|8170.90640979|8195.07806816|8181.15300070|8187.49672826|145200.00039541
				1511411100|8195.07806813|8171.44919730|8189.33375992|8181.65719016|8184.41731533|52003.52989431
				1511410800|8187.75899250|8170.75899250|8170.75899250|8187.75899250|8180.10854362|142679.08065045
				1511410500|8192.97806830|8170.80726843|8182.07806816|8179.99999965|8182.76976549|184364.78648335
				1511410200|8203.26421536|8163.60866759|8179.99999971|8192.97806837|8186.27463244|178977.11350182
				1511409900|8203.73522163|8190.00000000|8199.99999975|8200.00000001|8196.65094634|97749.88773963
				1511409600|8210.00000000|8192.00000001|8200.99999989|8200.99999903|8201.73544083|93255.03874482
				1511409300|8201.00000001|8187.50000004|8200.99999903|8188.00000002|8195.46814966|97637.91969801
				1511409000|8201.00000001|8163.60866759|8195.99999973|8192.00000003|8180.96536948|179674.46117191
				1511408700|8203.56191403|8185.96891214|8192.00000003|8192.00000000|8195.13229840|116689.86744200
				1511408400|8199.99999960|8184.00000000|8187.10000031|8184.00000000|8189.34399613|69761.83871449
				1511408100|8209.99999988|8184.00000000|8184.00000000|8199.99899997|8192.53424284|153299.32363046
				1511407800|8200.00000000|8184.00000000|8199.99899997|8197.07136537|8193.50391960|62272.25292209
				1511407500|8209.96600000|8183.41799673|8188.99000037|8200.81689863|8200.08773685|100178.32936228
				1511407200|8199.99999998|8157.07011059|8182.21799615|8172.85307358|8170.06440011|235721.61112661
				1511406900|8191.10485282|8151.00000000|8172.85307358|8186.20525791|8165.24711779|257855.48561487
				1511406600|8211.99999806|8176.00000000|8191.71408336|8205.10000000|8190.19556327|112312.81713072
				1511406300|8211.99999924|8200.00000000|8200.00000000|8211.99999924|8207.03558003|130365.89519476
				1511406000|8221.99999975|8191.73759290|8211.99999932|8219.99999999|8200.02301676|189051.87825038
				1511405700|8229.99999999|8206.00000025|8221.99999978|8229.99999936|8219.06879657|91806.87369223
				1511405400|8230.00000000|8218.62853777|8229.99999944|8230.00000000|8226.22139832|48628.43334886
				1511405100|8230.00000000|8222.00000003|8229.81096895|8222.00000201|8226.79249607|20994.05806088
				1511404800|8229.70396357|8220.00000000|8223.00000109|8229.03821442|8225.94288962|40201.62959817
				1511404500|8229.03821500|8206.00000000|8229.03821486|8207.00000248|8211.21599283|35320.89752590
				1511404200|8207.00000248|8201.00000000|8206.00000000|8201.00000007|8206.32569235|35416.20170129
				1511403900|8218.09999760|8200.00000000|8207.00000223|8218.09999760|8204.95540094|23124.00332490
				1511403600|8233.99999904|8200.10000000|8218.09999777|8220.66287043|8212.98149348|58159.94296286
				1511403300|8234.99999993|8212.00000041|8233.99999929|8212.00000041|8220.68792459|147339.58943531
				1511403000|8222.00000000|8209.00000044|8212.00000017|8220.00000000|8216.63968461|61414.91474852
				1511402700|8222.00000000|8197.49000009|8208.66673850|8197.49000014|8208.98377391|108572.75171726
				1511402400|8207.43847665|8180.00000069|8207.43847614|8191.97141126|8193.74758244|58682.85996956
				1511402100|8197.49701997|8176.00000000|8191.97141130|8181.00000001|8186.44207109|84472.16738029
				1511401800|8199.84618699|8181.00000000|8181.00000000|8199.84618699|8186.29783092|64342.75095744
				1511401500|8207.66468092|8180.00000000|8199.84618702|8206.99999979|8198.47711488|149096.04187497
				1511401200|8217.99999987|8201.00000063|8203.00000047|8201.00000063|8204.47480752|126339.06978381
				1511400900|8219.54407785|8197.15160087|8201.00000062|8205.35860036|8204.18921804|112815.17150742
				1511400600|8218.92075387|8178.22516445|8214.00000000|8178.22516445|8196.31946966|218688.21564499
				1511400300|8224.99999970|8178.22516445|8178.22516445|8224.99999970|8198.33981146|283059.33642273
				1511400000|8235.04497110|8210.48773973|8210.48773973|8215.89310176|8220.39376893|183349.61397931
				1511399700|8232.41010612|8204.50000010|8227.99999999|8204.50000010|8218.33850943|31240.90255987
				1511399400|8229.18784250|8204.45068376|8221.99999988|8222.50000000|8222.80620363|52209.71845748
				1511399100|8243.59078919|8222.00000000|8229.18784219|8229.15142564|8230.91053405|67309.35177537
				1511398800|8232.90845288|8210.80634051|8229.15142564|8210.80634051|8226.59018297|83796.19387257
				1511398500|8249.99999999|8202.00000020|8210.80634033|8238.53013742|8222.22180397|243129.07739261
				1511398200|8250.13210706|8238.37062167|8249.99999752|8238.37062167|8245.75452621|63955.66015521
				1511397900|8250.13210779|8230.64111736|8250.13210727|8250.13210779|8241.97422203|100541.18393191
				1511397600|8259.09999986|8230.71942917|8250.00000000|8259.00000000|8247.87211070|138939.27222474
				1511397300|8268.31399976|8259.00000000|8259.09999993|8268.00000000|8261.19450408|44672.65538179
				1511397000|8268.31399996|8259.00000000|8268.31399984|8267.77903682|8263.55975116|50865.68798752
				1511396700|8267.77903714|8259.00000000|8259.00000001|8261.00000001|8262.71877670|98490.95349358
				1511396400|8262.89999977|8259.00000000|8262.89999977|8262.89999977|8261.37803590|42463.51920676
				1511396100|8262.89999977|8240.00000023|8259.00000000|8250.00000000|8253.36404622|48908.08186873
				1511395800|8260.53183219|8235.00000121|8250.00000000|8249.99999994|8252.75752618|166819.56194087
				1511395500|8250.00000000|8216.63407573|8249.99999997|8223.82104211|8231.20771226|200948.99047015
				1511395200|8233.01000055|8213.64556508|8223.82104211|8213.64556508|8222.22052830|92697.96856046
				1511394900|8230.00000006|8213.33824921|8213.64556508|8230.00000006|8217.85128180|46601.51065576
				1511394600|8238.00000000|8219.00000061|8230.00000009|8237.99999987|8230.13180984|44590.66205448
				1511394300|8241.53169216|8230.00000033|8233.01000056|8240.00000037|8234.56360819|61667.03922792
				1511394000|8233.31765745|8217.00000011|8230.00000000|8233.31765745|8227.21376463|88840.93244965
				1511393700|8249.00000049|8210.18238990|8237.21999989|8246.00000000|8231.55809399|187108.69562285
				1511393400|8246.00000000|8231.00000263|8246.00000000|8237.99999100|8239.06895796|178445.92404861
				1511393100|8241.80000000|8229.94152700|8238.99999999|8230.00000000|8235.52627914|166192.47534756
				1511392800|8251.99999999|8222.65386837|8230.00000000|8246.00000000|8233.69605791|348519.32455455
				1511392500|8269.99999993|8246.00000000|8246.00000000|8269.99999993|8255.00530279|121607.16673514
				1511392200|8280.85969196|8254.23368062|8260.00000001|8269.00000000|8274.30209360|179741.63091900
				1511391900|8270.00000000|8259.99999929|8268.12604807|8265.09559479|8266.76659602|98631.41565399
				1511391600|8266.87084100|8241.54852936|8265.09559479|8265.00000000|8258.15968940|71130.88106156
				1511391300|8269.69215729|8258.78053400|8265.00000000|8261.00000000|8263.90779496|137212.85262022
				1511391000|8264.55576620|8234.57160500|8260.00000000|8236.00000000|8246.62132639|245454.25438420
				1511390700|8242.89999840|8224.00829600|8233.74448100|8229.60617278|8232.73854625|132896.97251529
				1511390400|8249.00000000|8229.60617278|8229.99999999|8245.00000000|8235.81752625|114973.75561258
				1511390100|8249.83283917|8241.45230001|8249.00000000|8249.56747755|8245.88035754|50627.21109897
				1511389800|8250.00000000|8234.45230011|8249.63283905|8236.00000056|8245.91195643|109122.48631122
				1511389500|8248.00000000|8234.45230008|8243.99999997|8248.00000000|8241.58706786|96255.71614359
				1511389200|8248.00000000|8234.45230001|8240.00000004|8244.00000000|8242.49009515|179867.27778212
				1511388900|8250.00000000|8234.45230001|8238.00000000|8245.00000000|8247.32382862|71339.28513901
				1511388600|8245.00000000|8231.82872088|8245.00000000|8243.00000000|8239.64072321|111919.69112221
				1511388300|8243.65163989|8213.01327900|8243.00000000|8214.00000000|8232.54132666|147098.25950033
				1511388000|8220.00000000|8182.01745811|8218.02359974|8182.01745811|8203.95888517|163785.43282268
				1511387700|8190.00000001|8177.00000031|8187.41421600|8185.00000000|8185.31441723|83846.28280280
				1511387400|8193.99999958|8177.00000012|8177.00000027|8190.00000001|8186.18529520|46505.27644435
				1511387100|8199.50129737|8189.99999999|8190.00000000|8189.99999999|8191.68622930|42832.48227957
				1511386800|8199.50129792|8183.67696979|8190.00000000|8190.00819000|8189.23227403|61905.87555443
				1511386500|8197.42999983|8182.00000002|8190.00819000|8183.53959872|8193.23454164|41523.28217824
				1511386200|8200.00000022|8182.00000000|8182.00000000|8198.02708718|8190.18902620|38526.35277633
				1511385900|8200.00000027|8182.99999922|8198.02708718|8196.51802063|8187.33505853|75072.16598464
				1511385600|8203.50768223|8179.75564216|8196.51802062|8183.49229037|8190.44099888|125316.76357663
				1511385300|8196.23011495|8174.00000000|8189.00000000|8190.00000000|8185.18188523|136957.07887857
				1511385000|8212.30999999|8188.99999982|8188.99999991|8202.00001056|8200.33785575|111815.37693255
				1511384700|8210.00000000|8201.90000012|8210.00000000|8208.99999991|8208.77613414|33000.77906387
				1511384400|8210.00000000|8191.00000098|8201.90000012|8191.00000098|8203.14377130|83462.30010450
				1511384100|8201.99999996|8190.99999986|8198.79999988|8195.60085109|8196.58509286|60536.33034336
				1511383800|8203.00000000|8188.47982201|8202.99999990|8188.47982249|8195.62448611|70149.40571527
				1511383500|8203.91871456|8186.03557071|8188.47982249|8203.91871456|8195.51332680|46731.70808760
				1511383200|8210.00000000|8195.19460008|8196.00001001|8209.99999999|8203.38582029|80741.49844149
				1511382900|8210.00000000|8199.00000000|8210.00000000|8199.99999979|8203.57520566|82759.80953059
				1511382600|8200.00000000|8182.00000005|8199.00000000|8190.99999989|8195.86823548|169262.32730781
				1511382300|8191.00000000|8178.00000018|8181.55961918|8185.99999857|8185.96495304|82216.29614264
				1511382000|8188.00000000|8173.00000005|8185.00000000|8187.99999999|8177.86806301|61275.47108501
				1511381700|8188.69725977|8171.00000037|8187.99999999|8181.52618714|8181.90650200|104001.10709303
				1511381400|8186.99999982|8170.00000000|8181.52618717|8182.00000000|8178.64118609|96461.40801769
