situation elements:2
	8|Gen|6604
	31|Date|2018-03-01 19:55:48.586000
		instrument count:3
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:867.88864408
			high24hr:873.51941081
			highestbid:867.88864408
			percentchange:0.00164835
			low24hr:846.38834701
			lowestask:867.88864409
			candle300|287
				1516449600|1134.17258921|1093.80658049|1126.82052116|1099.99999981|1117.57076089|1452584.95245360
				1516435200|1129.99000000|1091.48000001|1099.99999987|1118.99999993|1114.54467730|2068223.93257440
				1516420800|1122.00000000|1045.00000000|1118.00000007|1059.45531758|1095.53777479|4631575.24982550
				1516406400|1069.36971000|1024.90000000|1056.56560324|1025.00000000|1048.14815814|2347091.20404430
				1516392000|1025.00000000|996.75397471|1025.00000000|1013.99999999|1010.79507227|2229998.08755900
				1516377600|1048.49999996|997.69792460|1013.99999997|1034.79086079|1020.81231362|3193001.97864880
				1516363200|1074.00000000|1030.24000000|1034.80099997|1053.23809462|1052.66014653|2497910.99421370
				1516348800|1060.00000000|998.88931788|1053.23809462|1000.12000006|1039.31056556|3200710.94054770
				1516334400|1034.00000001|975.00000000|1000.00000000|988.11974907|1003.04367416|2961088.89523460
				1516320000|1038.00000000|960.21525042|988.94525060|990.36281440|998.39894461|3269450.10917560
				1516305600|1083.35148205|972.30781158|995.99975239|1061.50000000|1020.78013311|7454490.25882300
				1516291200|1074.37665246|1005.60051384|1061.50000000|1073.75620049|1042.15863298|5088092.84515380
				1516276800|1078.94184241|1014.11240000|1070.70000000|1025.92618694|1054.24300934|8440902.20206200
				1516262400|1038.76622500|937.32184564|1025.92618697|942.40186841|1001.25295391|6367237.48552060
				1516248000|1038.21600395|934.76984989|942.40186844|1002.00000000|978.93093097|5990748.67163560
				1516233600|1063.36051425|971.10000000|1002.00000000|1016.71167117|1026.52880726|8829351.35856190
				1516219200|1075.00000000|909.16762820|1016.25667314|924.00000003|996.88116986|14124011.41891200
				1516204800|942.00000000|788.48249000|924.00000003|790.00000000|868.87543067|10088686.30990500
				1516190400|909.66999999|765.10000000|790.00000000|867.35087670|821.09883193|13723018.75025600
				1516176000|986.37555196|852.00000000|867.64967423|981.99349994|903.40813833|9726291.52431430
				1516161600|1019.00000002|920.00000002|981.99349994|970.00000000|978.90708260|6521714.25991710
				1516147200|1090.16768150|910.00000000|970.36914835|1023.10000000|979.52464119|13890097.12801000
				1516132800|1059.98999955|860.00000000|1022.90000000|1045.00000000|953.94248521|20594821.38113200
				1516118400|1125.75999982|981.00000000|1045.00000000|1125.75999982|1042.74193300|9823739.73466070
				1516104000|1145.71807772|1029.82500040|1124.00000000|1135.65374999|1090.98815839|9018952.16691240
				1516089600|1159.15801534|961.27425653|1137.99999999|1142.52999217|1052.47139586|28117087.09390900
				1516075200|1240.99999997|1141.00000000|1142.52999217|1224.00000000|1200.15224075|5811234.32804230
				1516060800|1278.18144343|1194.58277080|1224.68307101|1275.02406226|1231.08477066|8104285.37817620
				1516046400|1321.42348450|1264.00000000|1275.00000010|1310.21771239|1290.38867434|2223937.78556930
				1516032000|1320.79118659|1293.01788007|1310.21771239|1317.09999999|1308.19634970|1456058.87054700
				1516017600|1330.26025330|1278.46000001|1317.09999999|1297.01297000|1303.50919787|3543676.86222740
				1516003200|1332.00000000|1292.72634836|1297.01297000|1321.98058873|1311.52744528|2794724.77128450
				1515988800|1347.49437329|1317.77705934|1321.98058873|1325.24116682|1332.43742314|1962648.07122700
				1515974400|1377.17892296|1300.18100001|1329.92577223|1348.82868314|1339.65309795|4124176.68080920
				1515960000|1365.73464817|1305.00000000|1348.82868314|1308.47000007|1326.32131764|2150296.09061730
				1515945600|1319.70062385|1259.53637060|1308.47000001|1275.00000000|1294.17100698|2422792.75719480
				1515931200|1327.18043331|1250.01000000|1275.00000000|1313.98528228|1282.57586519|7580571.37303440
				1515916800|1358.88999998|1306.11000000|1313.98528228|1342.00000065|1330.64020017|3482699.77614360
				1515902400|1382.25938030|1315.00000000|1339.12420004|1380.99999878|1342.16309633|4519467.86658160
				1515888000|1389.12310012|1351.34030000|1380.99999871|1381.99999998|1370.35214574|3546697.50759160
				1515873600|1422.47899355|1362.59600000|1382.00000000|1387.00000007|1399.84459968|4817392.97828210
				1515859200|1423.99999999|1347.58800026|1387.00000007|1350.00000000|1383.83981067|8774580.54449840
				1515844800|1369.00000000|1333.70283997|1352.99999945|1338.00000001|1352.20149131|4408338.13839410
				1515830400|1338.99999999|1312.36977000|1338.00000001|1334.47999997|1330.22208786|2627210.40942760
				1515816000|1334.54321111|1279.34153101|1334.47999997|1285.00714069|1302.41022615|2825024.43227260
				1515801600|1288.92299995|1254.05557363|1285.00714069|1259.69999979|1275.03674317|2826315.74339270
				1515787200|1269.00000000|1234.00000000|1259.69999991|1255.99999997|1249.89654357|1649780.38662490
				1515772800|1262.99999999|1210.63350770|1257.99999975|1229.99999999|1239.51937622|4457413.70404120
				1515758400|1285.00000000|1212.19617161|1229.99999999|1227.94979941|1253.40125202|4906425.19026030
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1519894445|867.88864408|25.07811970|b
				1519894445|867.88864407|15.49941500|b
				1519894445|867.19211390|133.56277007|b
				1519894260|866.14731831|87.78934019|s
				1519894112|866.14731605|42.98230071|s
				1519894017|866.14731445|98.34897478|s
				1519893955|867.19593770|2.92871146|s
				1519893944|867.19593770|8.80196939|s
				1519893907|868.99999994|43.44999999|s
				1519893792|869.00000000|347.60000000|s
				1519893792|869.00000000|92.22321592|s
				1519893751|869.00000000|11.29700000|s
				1519893744|869.00000000|6382.80500000|s
				1519893726|869.00000000|1928.68812862|s
				1519893726|869.99999992|2.32408319|s
				1519893726|869.99999992|30.29397419|s
				1519893722|869.99999992|4.49751719|b
				1519893722|869.99999992|12.49808069|b
				1519893708|869.00000000|257.72642973|s
				1519893708|869.99999991|0.19299209|s
				1519893692|869.99999992|6.74939909|b
				1519893692|869.99999992|268.82999997|b
				1519893692|869.99999992|19.49956229|b
				1519893692|869.99999992|31.49885459|b
				1519893690|869.99999991|33.05999999|s
				1519893652|869.99999999|2.54143529|b
				1519893652|869.99999998|17.62954079|b
				1519893652|869.99999997|10.49932529|b
				1519893652|869.99999996|6.49943069|b
				1519893652|869.99999995|12.49973369|b
				1519893652|869.99999994|11.49711959|b
				1519893652|869.99999993|4.49768249|b
				1519893652|869.99999992|17.49810119|b
				1519893652|869.99999991|16.49743589|b
				1519893608|869.00000000|3996.83566271|s
				1519893606|869.00000000|169.98416017|s
				1519893409|869.99999998|0.86999999|b
				1519893399|870.00000000|5544.86348100|b
				1519893399|870.00000000|174.00000000|b
				1519893399|869.99999997|990.36325586|b
				1519893399|869.69200060|2.01018869|b
				1519893399|869.69200059|9.49819333|b
				1519893399|869.69200058|19.49907734|b
				1519893399|869.69200057|16.49730931|b
				1519893399|869.55138905|11.49826931|b
				1519893399|869.55138904|31.49974254|b
				1519893399|869.55138903|17.73346581|b
				1519893394|869.55138903|15.76521015|b
				1519893394|869.55138902|16.49868544|b
				1519893393|869.55138901|7.49837640|b
				1519893393|869.51640575|13.49833790|b
				1519893367|869.00000000|1807.52000000|b
				1519893366|869.00000000|99.44140800|b
				1519893365|869.00000000|247.96702964|b
				1519893364|869.00000000|163.73784900|b
				1519893363|869.00000000|507.52704937|b
				1519893341|869.00000000|440.31187200|b
				1519893315|869.00000000|179.71975835|b
				1519893292|869.00000000|803.55009185|b
				1519893292|868.06666665|151.66070859|b
				1519893272|868.00000000|199.24828896|s
				1519893256|868.00000000|58.16288324|s
				1519893256|868.00000057|9.65328840|s
				1519893256|868.03333361|9.99991760|s
				1519893178|868.06666665|3531.35077356|b
				1519893169|868.06666665|9.99995438|s
				1519893169|868.06666665|9.99995438|s
				1519893169|868.06666665|9.99986757|s
				1519893137|868.06666668|540.71113109|s
				1519893136|868.06666668|290.56112365|s
				1519893123|869.51640576|159.13344071|s
				1519893113|869.55138906|437.13210923|b
				1519893113|869.51640586|13.49939001|b
				1519893113|869.51640585|18.49923977|b
				1519893113|869.51640584|4.49709537|b
				1519893113|869.51640583|12.49850707|b
				1519893113|869.51640582|4.49919960|b
				1519893113|869.51640581|15.49980815|b
				1519893113|869.51640580|4.49816488|b
				1519893113|869.51640579|11.49958054|b
				1519893113|869.51640577|14.49922084|b
				1519893113|869.51640576|47.30103164|b
				1519893089|869.51640576|0.43475820|b
				1519893032|867.99999997|16.49724271|b
				1519893032|867.99999997|171.60347847|b
				1519893005|867.99999997|1.73599999|b
				1519892984|869.51640587|3309.87329997|b
				1519892984|869.39534506|77.26891971|b
				1519892984|869.13934795|14.74588770|b
				1519892984|868.99999997|7.49920060|b
				1519892984|868.99999996|10.49912764|b
				1519892984|868.99999995|13.49846376|b
				1519892984|868.99999994|7.49807090|b
				1519892984|868.00000000|9.49991280|b
				1519892984|867.99999999|6.49965343|b
				1519892984|867.99999998|0.45971015|b
				1519892984|867.99999997|5.49884075|b
				1519892984|867.99999997|11.49900359|b
				1519892984|867.99999997|0.38443719|b
				1519892965|867.99999995|148.54445955|s
				1519892965|867.99999996|3.29130843|s
				1519892919|867.99999996|14.49716239|s
				1519892906|867.99999996|2.48880771|b
				1519892903|867.99999996|2.00881239|b
				1519892903|867.99999996|16.49969047|b
				1519892903|867.99999996|7.49843499|b
				1519892903|867.99999996|3.75237267|b
				1519892902|867.99999996|11.74651379|b
				1519892902|867.99999996|17.49835919|b
				1519892902|867.99999996|7.26276431|b
				1519892901|867.99999996|10.23544731|b
				1519892845|867.99999995|12.49711679|s
				1519892843|867.99999995|9.49832435|b
				1519892843|867.99999994|19.49865651|b
				1519892843|867.99999994|17.49986083|b
				1519892843|867.99999994|8.49767659|b
				1519892843|867.99999994|6.49785667|b
				1519892837|867.99999993|13.49764303|s
				1519892836|867.99999993|4.49801939|b
				1519892836|867.99999992|12.49795007|b
				1519892826|867.99999997|8.75829359|b
				1519892826|867.99999996|8.49972507|b
				1519892826|867.99999995|4.49925195|b
				1519892826|867.99999994|16.49914363|b
				1519892826|867.99999993|8.49812795|b
				1519892826|867.99999992|11.49942023|b
				1519892826|867.99999991|27.49749351|b
				1519892804|867.99999997|0.35685215|b
				1519892804|867.99999996|0.30142167|b
				1519892804|867.99999995|6.49730115|b
				1519892804|867.99999994|7.49924223|b
				1519892804|867.99999993|10.49940611|b
				1519892804|867.99999992|11.49741515|b
				1519892804|867.99999991|16.49912627|b
				1519892779|867.99999996|18.19683879|b
				1519892779|867.99999995|35.49863071|b
				1519892779|867.99999994|0.21126251|b
				1519892779|867.99999993|10.49854679|b
				1519892779|867.99999992|11.49747591|b
				1519892779|867.99999991|18.49832123|b
				1519892762|867.99999994|15.28674727|b
				1519892762|867.99999993|18.49700187|b
				1519892762|867.99999992|10.49712327|b
				1519892762|867.99999991|38.49837795|b
				1519892730|867.99999998|11.03761819|b
				1519892729|867.99999997|0.50402155|b
				1519892729|867.99999996|15.49968503|b
				1519892729|867.99999995|0.20125447|b
				1519892729|867.99999994|19.49738055|b
				1519892729|867.99999993|6.49915867|b
				1519892729|867.99999992|17.49883659|b
				1519892729|867.99999991|12.49829727|b
				1519892700|867.99999995|19.29820059|b
				1519892700|867.99999994|17.49789915|b
				1519892700|867.99999993|14.49877687|b
				1519892700|867.99999992|14.49935843|b
				1519892700|867.99999991|15.49865211|b
				1519892688|867.99999997|16.99431159|b
				1519892688|867.99999996|0.30920763|b
				1519892688|867.99999995|10.49956235|b
				1519892688|867.99999994|35.49889979|b
				1519892688|867.99999993|6.49888959|b
				1519892688|867.99999992|15.49767127|b
				1519892688|867.99999991|8.49710371|b
				1519892675|867.99999996|18.18807199|b
				1519892675|867.99999995|28.49946063|b
				1519892675|867.99999994|13.49963075|b
				1519892675|867.99999993|8.49781547|b
				1519892675|867.99999992|13.49766907|b
				1519892675|867.99999991|15.49790563|b
				1519892643|867.00000312|156.69741029|s
				1519892585|868.00000000|58.00908232|b
				1519892585|867.99999999|9.49991279|b
				1519892583|867.00000220|101.26694410|s
				1519892560|868.00000000|67.40332480|b
				1519892557|868.00000000|134.71993640|b
				1519892496|868.00000000|239.17991720|b
				1519892455|868.00000000|359.18782648|b
				1519892449|868.99999996|1583.83724480|b
				1519892394|868.99999997|958.08266726|s
				1519892381|868.99999998|99.99999250|s
				1519892337|868.99999995|26.06999999|s
				1519892332|869.00000000|866.48683462|b
				1519892332|869.00000000|17.49927025|b
				1519892332|869.00000000|74.03269093|b
				1519892280|869.00000000|3059.07343940|b
				1519892261|869.00000000|1996.74464572|b
				1519892236|869.00000000|205.01559232|b
				1519892236|868.99999999|15.49978814|b
				1519892236|868.99999998|6.49957252|b
				1519892236|868.99999995|217.24999998|s
				1519892230|868.99999995|51.56977088|s
				1519892230|868.99999995|99.99999250|s
				1519892226|869.00000000|842.54501562|b
				1519892226|868.99999995|14.49841337|b
				1519892224|869.00000000|3257.62333281|b
				1519892224|868.99999999|6.49708718|b
				1519892224|868.99999998|38.49926354|b
				1519892224|868.99999997|19.49708386|b
				1519892224|868.99999996|16.49852115|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				867.88864408|0.85045860|867.88864409|0.01440062
				866.23348028|7.94900500|867.88864410|0.00748761
				866.23348026|43.16700000|867.88864412|0.02246505
				866.23348025|7.34109333|867.88864413|0.03283587
				866.23348021|5.07471452|867.88864414|0.02016213
				866.23348000|2.27019944|867.88864415|0.02246545
				866.14731831|0.23090760|868.19593770|0.27613446
				866.14731130|0.00229694|868.99996998|0.00977825
				865.06999508|0.08901014|868.99996999|0.02013464
				865.06103480|0.00229647|868.99997000|0.13245034
				864.29856580|0.00230239|869.00000000|13.34574761
				864.28521585|0.01571271|869.27679380|0.00977654
				863.69052506|0.00136301|869.27679381|0.00136130
				863.35566876|0.01571271|869.97658548|9.15300000
				862.49490640|54.30782037|869.97963163|4.57000000
				862.49490639|33.96459000|870.00000000|3.90348574
				862.49490638|0.01080000|870.00100059|0.53000000
				862.48861240|4.52000000|870.17868819|0.05893583
				862.46017120|3.88206982|870.48045266|0.01686737
				862.42712140|0.01980095|870.57284190|0.01300605
				861.60910000|3.49324639|870.75782346|0.59425000
				861.59749272|4.60000000|870.80000067|0.03256958
				861.00000000|4.09377602|870.85646480|67.51900000
				860.78205985|5.00000000|870.85646481|4.15000000
				860.76616426|0.08945519|871.00000000|19.97769491
				860.55947700|0.00880346|871.01330103|0.00586805
				860.00000000|4.82558100|871.23515362|0.00445191
				859.94028810|0.00231165|871.24395600|0.02826274
				859.80087863|0.00134780|871.25390661|1.64793341
				859.80087862|339.64600000|871.41788754|0.00642916
				859.47194717|0.00257545|871.44652000|2.65493397
				858.95828860|0.00231041|871.68402358|0.00703593
				857.00010000|6.46090939|871.69055312|4.80000000
				856.48374553|0.14640247|871.71531946|0.00632523
				855.84622092|0.01358666|871.95399789|0.00132655
				855.68328540|4.10022032|871.97686443|0.04068700
				855.16899390|0.00232679|872.20000112|0.00349977
				855.00000000|0.29916959|872.31536000|2.12394718
				854.70999582|0.04070057|872.76117132|0.02210933
				854.34958124|0.00850000|872.77965958|0.00371204
				853.55739076|0.01080000|872.79199888|1.00000000
				853.00001293|0.13282927|872.79199893|1.00000000
				853.00000999|0.00150000|872.79199894|0.35319148
				852.80000000|4.21580676|872.79199895|1.00000000
				852.69807920|0.00233073|872.79199896|0.59233652
				852.65868028|0.00120000|872.79199999|1.00000000
				852.25964834|0.00441932|872.79208328|1.00000000
				852.25884989|0.17042900|872.79208332|1.00000000
				852.20000112|0.00352030|872.79208338|1.00000000
				852.01000000|1.00000000|872.79208341|1.00000000
				852.00000999|0.00150000|872.79208342|1.00000000
				851.95388223|0.00889119|872.79208358|8.00000000
				851.78678241|0.00132000|872.79208359|0.01575538
				851.75176750|0.01080000|872.96981456|0.09970124
				851.01095704|0.00654297|873.00000000|14.00000000
				851.00000999|0.00150000|873.05399980|0.13935664
				851.00000000|0.19608636|873.17504300|0.06016187
				850.73410999|0.00150000|873.18420000|1.59296038
				850.60077772|17.63459474|873.25750534|0.02286679
				850.57361620|0.00120000|873.55602534|0.02045835
				850.14381791|0.00708062|873.74232179|0.08843445
				850.00000000|8.31738468|873.85287113|1.49775002
				849.43046075|0.00132000|874.00000000|0.57220803
				848.47361858|0.10703100|874.09952138|0.11024248
				847.20000112|0.00354108|874.11713279|0.21041077
				847.00000000|0.00409910|874.15555835|0.01851500
				846.86705500|0.24871631|874.35819266|0.02069995
				846.86695600|0.24877650|874.40528826|0.10000000
				846.86685600|0.24871636|874.62459670|0.03434858
				846.75548899|339.64600000|874.67332363|0.00204974
				846.38984300|0.24885654|874.79979225|0.02248834
				846.38974400|0.24885657|874.82211361|0.01824316
				846.38954400|0.24885662|874.92146250|0.00229861
				846.26131274|0.00236334|874.99999900|0.00200000
				846.26131245|0.00422447|875.00000000|0.68798792
				846.26131231|0.00714910|875.18295200|0.37113851
				846.20000000|1.00000000|875.18295300|0.37122825
				846.00000000|4.36235391|875.35747953|33.96459000
				845.50000002|0.00650503|875.38040000|0.63252549
				845.19213440|0.00235459|875.41645618|0.05004817
				845.00000000|1.05057409|875.50000000|0.08731409
				844.58174000|0.00235612|875.94326291|0.00851071
				844.00000000|1.00400000|875.99999900|0.00200000
				843.94963400|5.72705356|876.00000000|0.19200000
				843.69000000|0.02393114|876.39200507|0.00659701
				843.67110199|6.01000000|876.54208594|0.00129600
				843.43434341|0.00967416|876.71466146|127.22741955
				843.19640330|0.00235978|876.99999900|0.00200000
				843.18640002|0.00539620|877.00000000|3.09035034
				843.15538556|0.01920095|877.13136000|1.10700851
				842.94999970|0.30000000|877.20000112|0.00347947
				842.64458360|0.00236027|877.24325298|0.00132000
				842.47004107|0.14804519|877.37655540|3.49324639
				842.24368491|0.00140993|877.41926980|0.03445987
				842.20000112|0.00356210|877.59232053|0.00792051
				842.06688001|0.02775505|877.67591232|0.03924383
				841.83062524|0.00237578|877.95954319|0.00780000
				841.83062517|0.00368245|877.99999900|0.00200000
				841.83062495|0.00457337|878.00000000|0.99850000
				841.83062481|0.00784006|878.00000019|1.55612167
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10618.30000290
			high24hr:10698.99999998
			highestbid:10618.33120039
			percentchange:0.00060530
			low24hr:10201.12439999
			lowestask:10627.00000102
			candle300|288
				1519894500|10629.99999998|10618.30000252|10629.99999998|10618.30000252|10619.90895656|14545.40378267
				1519894200|10627.00000108|10611.10173862|10627.00000108|10625.91369862|10617.71592403|12619.72586559
				1519893900|10629.99999988|10613.34330991|10617.22480152|10616.08566097|10626.05269068|68530.23565678
				1519893600|10655.31203452|10616.08566097|10616.08566097|10647.12459971|10635.24691227|79693.73646136
				1519893300|10664.99999999|10628.12321678|10655.31203853|10644.00000000|10645.26535538|106897.24422585
				1519893000|10644.00000000|10613.34330997|10644.00000000|10618.59894999|10626.83432251|183300.39224951
				1519892700|10643.99999964|10617.08566057|10617.08566373|10630.22560063|10625.61794329|72059.65321896
				1519892400|10656.92519978|10609.51068228|10630.22560063|10640.00100889|10632.90978774|325955.54214032
				1519892100|10664.99999998|10615.24636015|10639.64860002|10615.24636015|10653.84196434|274829.64572104
				1519891800|10617.24637102|10591.15980003|10615.24636015|10600.00000000|10607.99788781|51102.99289274
				1519891500|10634.00200002|10591.32000021|10602.09999400|10600.91179999|10615.87158694|119347.94054746
				1519891200|10600.91180000|10536.24637097|10600.91180000|10536.24637097|10581.78030483|102435.57929670
				1519890900|10546.24636181|10525.00000003|10536.24637096|10546.24636181|10536.27251944|39226.37664359
				1519890600|10560.00000000|10536.18000156|10546.24637048|10550.05854990|10548.54299237|14507.55084012
				1519890300|10550.00000000|10519.99999999|10550.00000000|10520.56819267|10538.03245585|44727.96438567
				1519890000|10520.56819284|10506.81001149|10520.56819268|10506.81001149|10511.41066382|73493.40116049
				1519889700|10529.99999976|10500.00000004|10506.81000819|10529.99999954|10522.38329281|126013.05954222
				1519889400|10549.99999971|10513.36625000|10529.99999952|10541.45440000|10531.18301343|281886.65775583
				1519889100|10547.99999000|10488.00000000|10541.45440000|10488.00000000|10524.61759726|246731.93926914
				1519888800|10489.70488034|10450.54069998|10489.70488034|10450.54069999|10481.61459446|299504.89644234
				1519888500|10467.31600000|10398.40000208|10450.54069998|10400.00000000|10445.84200240|156570.41348252
				1519888200|10419.92649997|10394.32437603|10400.00000000|10414.14659599|10397.63652072|151282.78550689
				1519887900|10426.95858210|10401.25041651|10414.14659613|10419.98999999|10416.37542845|71553.38647570
				1519887600|10420.00000012|10398.13472134|10420.00000012|10398.13472134|10405.15389765|33995.24069760
				1519887300|10398.23472307|10377.99999974|10398.23472273|10377.99999974|10381.99929994|8734.16826724
				1519887000|10385.00000000|10351.49606099|10377.99999968|10385.00000000|10371.16536755|69180.78723068
				1519886700|10398.49413792|10385.00000000|10385.00000000|10397.49606068|10387.30861302|65824.70468552
				1519886400|10400.00000000|10380.46038820|10398.49413690|10380.46038820|10395.78724887|156265.08440792
				1519886100|10380.46038820|10349.99999999|10380.46038820|10350.00000000|10360.47106906|39574.56011091
				1519885800|10350.00000000|10334.99999994|10338.44610017|10342.48077766|10343.60645718|165681.18658469
				1519885500|10382.10617422|10328.00000000|10342.48077800|10382.10617422|10353.43112916|98277.02460132
				1519885200|10387.47885136|10373.34523400|10380.47885174|10387.47885136|10379.53238689|26966.56290473
				1519884900|10401.25392116|10375.23260135|10375.23260135|10401.25392116|10393.65281816|9805.29079028
				1519884600|10401.25392125|10389.99999997|10401.25392117|10389.99999998|10391.83190752|3900.33717272
				1519884300|10401.25392121|10373.34523480|10401.25392035|10388.43990285|10387.03247541|16147.54700516
				1519884000|10417.45611151|10373.31600000|10373.31600400|10417.45611151|10406.81368299|37010.87658145
				1519883700|10440.75267621|10403.65448408|10403.65448408|10422.00000000|10426.28915085|31425.88803457
				1519883400|10445.41648111|10422.00000000|10429.45611245|10431.84779238|10438.24290099|31569.48007516
				1519883100|10431.84779325|10419.99999579|10431.84779048|10420.00000000|10428.58552634|10916.50723593
				1519882800|10431.84779536|10403.65448769|10429.00000000|10415.00000000|10423.81437120|11745.81619241
				1519882500|10442.38409996|10408.32819222|10416.41700000|10408.32819222|10421.55149364|126445.42076338
				1519882200|10407.47599900|10391.71582220|10407.47599900|10406.99999989|10400.74980727|65359.21457402
				1519881900|10407.47599900|10377.00000000|10406.99999992|10407.47599900|10392.14176908|17552.15743254
				1519881600|10410.16769990|10380.96140150|10407.47599900|10382.10700053|10395.57804814|22094.25407141
				1519881300|10395.00000000|10375.00000390|10395.00000000|10388.83843567|10388.22354839|22169.44232494
				1519881000|10415.84543252|10380.00000000|10388.83843555|10397.41373385|10392.21752983|34562.99200512
				1519880700|10425.40554193|10405.42970037|10417.09229940|10425.40554185|10412.46778155|42975.85100086
				1519880400|10457.00499998|10412.84542877|10425.40554182|10446.85289950|10438.18569443|25978.71709561
				1519880100|10459.99999999|10428.13540131|10446.85289971|10458.00000000|10445.14320377|79149.53191755
				1519879800|10459.99999999|10413.35879987|10445.00000167|10413.35879987|10434.82506829|104122.97647935
				1519879500|10413.35879994|10384.87616222|10413.35879994|10390.03795123|10393.55049470|24181.14764313
				1519879200|10412.00182197|10371.56698272|10384.87616231|10412.00182197|10392.51599704|81947.51526519
				1519878900|10442.86920443|10413.35880001|10413.35880001|10436.00182283|10420.84428360|38982.40694542
				1519878600|10439.56079992|10423.68540766|10431.06541984|10429.82150000|10429.66526306|124937.59556145
				1519878300|10443.00182649|10422.41649289|10442.86919662|10428.00000000|10438.33859314|14411.66222059
				1519878000|10429.12954316|10411.87490009|10428.00000000|10417.86920843|10420.45542059|29813.12626141
				1519877700|10436.63645437|10409.99999830|10417.86920282|10433.35118550|10419.65259865|145143.96633090
				1519877400|10437.42059996|10375.35118564|10433.35118561|10378.73159735|10417.13594572|166447.20521938
				1519877100|10410.00000000|10374.99907807|10378.73159867|10374.99907807|10396.78253531|119849.32322013
				1519876800|10374.99907860|10346.35118574|10374.99907741|10362.71244954|10361.42630534|56487.02430999
				1519876500|10362.72433825|10339.19280067|10362.71244954|10339.19280067|10351.94733990|14687.87476890
				1519876200|10341.98069981|10322.66475001|10341.98069981|10330.00000900|10331.11163398|20693.77499945
				1519875900|10330.65900000|10298.90990068|10312.68621567|10308.31071787|10306.40343348|52013.92954461
				1519875600|10364.29296288|10295.28698576|10306.31546528|10364.29296288|10329.52354642|40668.75967654
				1519875300|10364.29297877|10344.12680096|10356.31071840|10358.27715982|10361.47512418|36343.44978524
				1519875000|10358.27715991|10341.00000000|10358.27715975|10346.00000015|10351.54863680|34493.06982313
				1519874700|10364.93069999|10350.00000000|10357.05810000|10350.00000000|10354.62882076|42891.44352641
				1519874400|10373.46628639|10339.49580000|10350.00000000|10353.24900339|10347.52271867|62122.03371553
				1519874100|10350.00000000|10339.32542395|10350.00000000|10345.00000000|10348.76351121|43903.08143526
				1519873800|10350.00000000|10339.32542347|10349.00000000|10339.32542347|10347.68960706|25689.25006706
				1519873500|10368.00000004|10339.32542344|10339.32542344|10367.99999997|10363.60223825|21063.10250501
				1519873200|10368.18029989|10303.07990046|10358.42119968|10303.07990046|10354.80446548|32855.65146557
				1519872900|10326.77189975|10302.46850001|10325.77189728|10302.46850001|10311.42984463|89581.10534538
				1519872600|10348.86119779|10300.00000000|10302.46850001|10328.93899998|10310.79076437|131052.89380112
				1519872300|10331.85770368|10315.85630003|10315.85630034|10317.00000000|10321.45744713|42280.61433445
				1519872000|10319.00000000|10290.99999997|10319.00000000|10290.99999997|10309.20731124|26166.74865776
				1519871700|10351.01442499|10280.52430225|10299.99999997|10351.01442499|10304.24864563|137535.27284378
				1519871400|10361.01442563|10336.19664270|10340.00000014|10336.19664270|10350.66283353|19928.59952090
				1519871100|10357.99999988|10340.00000000|10340.00000000|10357.99999988|10348.57315871|19322.61468019
				1519870800|10389.99999815|10345.67475613|10359.99999669|10367.13950001|10373.84432468|45477.08894616
				1519870500|10401.62120001|10364.80780005|10367.13950009|10401.62120001|10371.55910000|28398.52486399
				1519870200|10428.92016303|10404.58770630|10410.00000000|10421.58770199|10413.87303769|42938.13077806
				1519869900|10439.99999960|10402.96950025|10422.98759809|10439.99999960|10420.88839223|20756.70784205
				1519869600|10442.09420648|10383.92021116|10422.98759870|10400.00000000|10413.90786177|80222.39274603
				1519869300|10400.00000000|10354.92021158|10400.00000000|10361.00000040|10376.04323346|87232.33242047
				1519869000|10371.65580000|10335.37530426|10360.00000074|10358.83250000|10361.21836029|16757.34361477
				1519868700|10361.66929983|10331.54100929|10361.66929972|10350.84359900|10350.59349302|38079.07838506
				1519868400|10356.16479954|10325.08990001|10350.84359389|10349.99999987|10337.38023612|63503.53551209
				1519868100|10372.16539993|10339.92021140|10350.00000000|10350.49759946|10349.38708730|17742.13167226
				1519867800|10378.00000000|10350.00000012|10350.49759943|10370.00000000|10367.56535221|18461.41517795
				1519867500|10378.00000000|10361.92021131|10378.00000000|10362.60539916|10376.13495407|15947.27708977
				1519867200|10362.60539916|10339.10601203|10362.60539916|10360.99999995|10352.69790822|45908.98555762
				1519866900|10362.60539956|10320.00000000|10336.11180098|10329.68790266|10325.33019597|62483.69830322
				1519866600|10374.49999987|10329.68790290|10329.68790290|10374.49999987|10355.46036415|90237.39234920
				1519866300|10381.91354760|10350.00000013|10374.49999990|10381.91354760|10371.73111180|11308.87582546
				1519866000|10397.19222517|10354.99160033|10354.99160598|10395.74549991|10378.87283657|87164.79111614
				1519865700|10393.08000000|10357.80320000|10390.00000046|10364.90755266|10375.81624871|21668.04990550
