				1513131733|599.32416661|26.14868719|b
				1513131733|599.32416661|56.81363558|b
				1513131733|599.32416661|199.89072539|b
				1513131733|597.35349948|305.62210719|b
				1513131733|597.00000000|1311.15157860|b
				1513131728|597.00000000|1269.22945056|b
				1513131719|597.00000000|1507.65548976|b
				1513131719|597.00000000|3031.83921108|b
				1513131719|596.99999997|3515.41604058|b
				1513131707|599.32416661|937.61698361|b
				1513131703|599.32416661|597.98666086|b
				1513131703|598.72544118|0.59999473|b
				1513131703|598.12731386|0.59999945|b
				1513131702|597.52978300|200.11740896|b
				1513131698|595.00000006|555.13500005|s
				1513131698|596.20968704|39.94604903|s
				1513131694|597.52978276|1868.71858032|b
				1513131694|597.52978275|4882.87356863|b
				1513131693|597.52978275|513.97301051|b
				1513131682|597.52978283|190.73636459|b
				1513131682|596.20968704|79.29588837|s
				1513131680|597.52978283|274.87087045|b
				1513131675|597.52978287|313.70313600|b
				1513131674|593.77349952|59.37734995|s
				1513131667|597.52978291|385.31191785|b
				1513131664|597.52978291|857.45523847|b
				1513131661|593.77339955|593.77339955|s
				1513131661|593.77339955|8.84722365|s
				1513131659|597.52978291|711.77869636|b
				1513131657|597.52978292|1261.76034558|b
				1513131652|597.52978296|1403.97091628|b
				1513131650|597.52978296|1256.83996276|b
				1513131645|597.52978389|1456.68200835|b
				1513131644|597.52978392|2.98908896|b
				1513131640|593.77339938|232.67187005|s
				1513131634|597.52978399|1568.86057118|b
				1513131633|597.52978399|1454.07707750|b
				1513131633|597.52941252|114.93162156|b
				1513131630|597.52978402|4027.00056794|b
				1513131627|597.52978402|96.66569750|b
				1513131623|598.12691246|4.39939689|b
				1513131623|597.52978408|0.59999758|b
				1513131613|599.32416655|52.96877926|b
				1513131613|593.77339926|297.50648030|b
				1513131612|592.00000000|348.54964368|b
				1513131611|591.60000000|9130.82251682|s
				1513131611|591.60000001|601.62100000|s
				1513131611|591.60022870|118.32004574|s
				1513131611|592.00000000|232.32544496|s
				1513131611|592.17880656|0.59850327|s
				1513131611|592.17880658|29.64544815|s
				1513131611|592.50602990|2.56663539|s
				1513131611|592.51916396|20.80799912|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				598.12731438|6.76021714|600.99890998|0.18972632
				598.12731437|2.29239566|600.99945493|11.45233994
				598.12731424|0.04202584|600.99945496|14.77854602
				598.12731423|0.00852661|601.00000000|2.38070731
				598.12731395|0.00334377|601.99880979|0.81509247
				598.12731386|0.00100063|603.72000000|17.83035714
				597.52978408|0.00100163|603.72974561|0.22725402
				596.93285123|0.00100263|603.77746205|0.56354142
				596.33651473|75.68000000|603.89999999|35.98930000
				596.33651472|1.96728502|603.90000000|0.03000000
				596.33651471|0.00100363|603.96442919|0.32724632
				595.74077394|0.00100464|603.97825604|0.13305000
				595.14562831|0.00100564|604.10194562|0.10192978
				594.55107723|0.00100665|604.13557463|0.00099315
				594.23948669|0.00869714|604.45452841|0.04554427
				594.16032399|0.37811800|604.53181064|0.10937027
				593.95712011|0.00100766|604.58868284|0.00250956
				593.36375636|0.00100866|604.73970900|0.00859706
				592.99964400|1.51467207|604.73971021|0.00099216
				592.77098537|0.00100967|604.74226710|0.00418154
				592.17880656|0.00101068|605.29816701|0.01000000
				592.14604109|0.03000000|605.34444992|0.00099117
				592.00000000|0.28316185|605.56713310|44.26946375
				591.58721935|0.00101169|605.56713311|0.03332930
				591.53928869|0.35142781|605.61213430|0.00083511
				591.29142132|0.03017567|605.88276003|1.10148351
				591.00000000|1.00000000|605.94979437|0.00099018
				590.99622312|0.00101270|606.04024766|0.00168559
				590.98500004|5.10000000|606.39999997|0.00345387
				590.72840733|0.88026916|606.55574416|0.00098919
				590.52978288|11.89372696|606.93930065|0.00595759
				590.50877555|7.10526787|607.12335323|0.25824156
				590.43600001|0.00230600|607.16229990|0.00098820
				590.43010334|0.13126024|607.24858552|4.95763324
				590.40581730|0.00101372|607.46273620|0.08392346
				590.12591471|0.05388680|607.50338878|0.13401797
				590.10000000|27.34028130|607.76946220|0.00098721
				590.00000000|29.04576271|607.78480527|0.16721513
				589.81600130|1.01362101|608.00000000|1.10214751
				589.22677454|1.86069986|608.37723167|0.00098623
				589.22677453|0.00101575|608.47150394|0.30671104
				589.22030195|0.00240300|608.98560890|0.00098524
				589.08261949|0.09644056|609.00000000|4.08068224
				589.00000000|7.00000000|609.25906800|0.03972640
				588.97149364|0.00692726|609.59459451|0.00098426
				588.77799145|0.02651517|610.00000000|4.88008764
				588.76538666|19.45019593|610.05000000|2.80042072
				588.74068390|0.00438211|610.10000000|30.02765391
				588.63813639|0.00101676|610.13400000|27.49100364
				588.59561129|0.03397919|610.20418910|0.00098327
				588.07594903|0.03464979|610.20968704|0.27537470
				588.05008631|0.00101778|610.22719181|0.00183706
				587.97302381|0.00250400|610.25948222|359.89300000
				587.68341554|0.91886207|610.30000000|0.53372521
				587.58335431|0.05508300|610.31580981|0.04243476
				587.48925743|35.98930000|610.39824989|0.09453735
				587.46262368|0.00101880|610.44912493|0.08938555
				587.44802708|0.03138270|610.49907370|0.03677476
				587.26699733|0.29864970|610.53296251|7.61056800
				587.08402855|0.05467701|610.79953858|0.50000000
				587.00000000|1.00000000|610.81439329|0.00098229
				586.87574793|0.00101981|611.00000001|0.72667757
				586.69248104|0.00261000|611.10292484|0.11855192
				586.28945848|0.00102083|611.25000000|9.98500001
				586.12000000|0.13263236|611.30479000|0.00427700
				586.11000000|50.00000000|611.42520768|0.00098131
				586.00000000|9.06839978|611.62628748|0.34068027
				585.98500004|0.50000000|612.00000001|0.04716604
				585.73214624|0.49923079|612.03663289|0.00098033
				585.70375472|0.00102185|612.64866952|0.00097935
				585.61555500|2.04296943|612.77949443|0.00083032
				585.40893399|0.03625527|612.78069485|0.01514727
				585.37685056|0.00272100|613.26131819|0.00097837
				585.29096187|0.02320000|613.49292306|0.47419741
				585.19999992|0.05142387|613.87457951|0.00097739
				585.19999991|94.03535381|613.91435287|0.54372518
				585.11863609|0.00102288|614.00000000|1.15548704
				585.01009900|0.01057419|614.02977497|0.27450272
				585.00999997|3.41874497|614.37749999|0.26044974
				585.00000000|21.07819772|614.42208712|0.04687126
				584.95348071|1.33994826|614.48845409|0.00097642
				584.90401014|0.00336671|614.74739323|0.00183677
				584.89890150|0.00440281|614.80992347|0.00996124
				584.82914686|0.01000000|614.97000000|0.08683216
				584.70000000|0.00343766|614.98000000|0.08683216
				584.64000003|0.00104482|614.99000000|3.84425420
				584.63842375|0.95785699|615.00000000|116.95098323
				584.53410198|0.00102390|615.10294255|0.00097544
				584.49842533|0.13259232|615.31334600|0.00428675
				584.36995853|0.10305140|615.58749999|0.09397934
				584.35741928|0.34230000|615.71804549|0.00097447
				584.22535821|0.03466127|616.00000000|0.06889200
				584.07664293|0.13833078|616.31548500|0.00423509
				584.04214239|0.05547545|616.33376353|0.00097349
				584.02415524|0.00283600|616.60406444|0.03332026
				583.99999994|1.05000000|616.94697033|0.64175458
				583.95015183|0.00102492|616.95009730|0.00097252
				583.75135610|0.00439891|617.00000002|8.00000000
				583.67999992|0.00112056|617.56704739|0.00097155
				583.64000000|0.13313428|617.86614892|0.95604677
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:16155.10000001
			high24hr:16980.00000000
			highestbid:16077.57650060
			percentchange:-0.01109670
			low24hr:15667.00000000
			lowestask:16155.10000001
			candle300|288
				1513131900|16150.00000000|16127.00000003|16127.00000004|16127.00000004|16142.83831740|18823.70530531
				1513131600|16309.20264961|16051.00000000|16150.00000000|16155.00000000|16147.20036492|916595.88829823
				1513131300|16205.33679188|16101.00000000|16155.00000000|16204.71596967|16176.28963768|776760.34706478
				1513131000|16468.50270980|16200.00280000|16205.33679188|16370.53999987|16320.54597222|753260.56375202
				1513130700|16400.00000000|16205.33679181|16370.53999987|16292.00000001|16328.02688262|192915.65541580
				1513130400|16353.35999976|16241.00000037|16290.00000000|16241.00000037|16285.99555488|143767.45300957
				1513130100|16350.00000000|16205.33679181|16305.50473080|16264.71596983|16260.04237318|262044.40485542
				1513129800|16290.31000100|16159.31662763|16239.50000009|16280.56241331|16252.24088449|160902.36792112
				1513129500|16290.00000000|16134.42917540|16280.56241331|16230.60912677|16174.31065417|363197.11712199
				1513129200|16350.00000000|16150.00000000|16230.60912677|16266.60912771|16228.17706973|1087231.46215620
				1513128900|16415.00000000|16225.00000000|16266.60912771|16340.19656086|16326.13556808|436983.29242021
				1513128600|16439.06048061|16250.00000000|16375.09002559|16379.99999992|16365.20744989|448197.47164234
				1513128300|16430.00000000|16250.00008000|16354.07913252|16400.00002490|16344.96022485|259771.41835038
				1513128000|16450.00000000|16330.58546538|16364.99528247|16434.00000014|16385.63360565|490243.90509323
				1513127700|16475.93060995|16261.00000000|16434.00000013|16338.00000016|16397.93030926|362766.13619775
				1513127400|16498.99999990|16252.33862121|16338.00000004|16317.00000006|16317.90923663|467325.56749673
				1513127100|16464.99999986|16308.99999999|16317.00000003|16464.99999986|16348.24648297|225505.55467150
				1513126800|16524.47950727|16380.00000000|16474.99999997|16499.99999962|16475.61658746|262864.55826137
				1513126500|16506.72103974|16401.84000026|16499.99999972|16430.06048071|16457.65192715|341334.72506277
				1513126200|16447.35620316|16401.83067717|16401.84000006|16401.83067720|16415.89767163|314670.19323638
				1513125900|16423.06048084|16364.99741693|16423.06048084|16385.87447490|16387.48386910|326454.02653448
				1513125600|16400.00000000|16315.99999997|16385.87447490|16316.00000008|16363.65004804|142770.01788504
				1513125300|16390.22261338|16300.00000000|16316.00000001|16362.61310113|16345.82080071|154100.66709940
				1513125000|16390.22261338|16240.32558199|16362.61310113|16306.99999981|16316.16608293|659225.21640605
				1513124700|16530.00000100|16265.20872580|16306.99998140|16419.99999993|16362.32114040|385055.88012291
				1513124400|16525.00000000|16255.66675916|16419.99999996|16425.05820994|16422.19063308|578767.52526636
				1513124100|16525.00000000|16226.28756296|16425.05820992|16430.01000000|16438.86757602|882379.25638024
				1513123800|16469.76375046|16210.00000013|16430.01000000|16210.00000013|16374.20807028|846838.10066340
				1513123500|16359.99999997|16210.00000000|16210.00000010|16298.99999999|16255.45033515|579793.44200576
				1513123200|16326.00000000|16200.00000001|16326.00000000|16227.99999990|16231.20018018|313468.03125586
				1513122900|16230.00000000|16100.00000000|16227.99999990|16132.61310006|16188.24944263|523088.24094911
				1513122600|16288.31544800|16100.00000000|16139.99999996|16200.00000002|16174.83061720|709539.21735162
				1513122300|16280.00003672|16140.00000011|16200.00000002|16280.00003672|16200.37352983|394336.80773277
				1513122000|16400.00000000|16171.00000000|16280.00003672|16199.99999999|16242.45288182|410083.56182147
				1513121700|16264.71596993|16100.00000000|16200.00000000|16196.39803583|16193.30896593|370550.30274557
				1513121400|16300.00000011|16151.00000026|16162.00000000|16249.83750135|16228.13217467|288386.03018500
				1513121100|16345.88922875|16100.00000000|16150.99999989|16345.88922875|16205.47741435|751044.33859312
				1513120800|16350.00000000|16120.99980000|16311.00000028|16151.00000013|16229.96110406|396729.80060955
				1513120500|16300.00000000|16130.15500071|16151.00000010|16249.68388445|16216.82030682|661924.67061904
				1513120200|16410.03330607|16200.27715572|16249.68388449|16301.00000000|16279.42659523|371951.20156722
				1513119900|16454.93165837|16300.99999986|16300.99999986|16374.91999981|16342.25007112|525008.68049421
				1513119600|16456.12251467|16303.33652200|16374.91999987|16420.99800030|16347.75593696|447262.47893944
				1513119300|16533.50549350|16332.12301422|16420.99799997|16510.83701685|16457.40635814|557945.13653673
				1513119000|16533.50549350|16387.15999966|16532.99989927|16420.49260498|16461.12083714|597278.03968418
				1513118700|16533.50549350|16340.00000000|16420.49260498|16417.96709730|16433.65437689|534614.06332025
				1513118400|16500.51806010|16301.51806000|16417.96709730|16328.99999993|16395.14212099|618213.42463487
				1513118100|16648.99999999|16051.00000000|16301.51806000|16230.15500063|16340.25107573|2141914.98044950
				1513117800|16400.00000000|16100.00000020|16134.31684081|16335.70448183|16252.51803932|929309.78890173
				1513117500|16409.99999996|16230.00000000|16335.70448184|16350.00000020|16335.83862061|662667.77864966
				1513117200|16421.20768830|16181.47342392|16350.00000017|16284.75874997|16323.94067877|772715.64887899
				1513116900|16352.72343235|16189.00000000|16250.00000014|16320.31544749|16242.84621328|710127.50129489
				1513116600|16320.31544753|16178.66000000|16320.31544749|16252.00000000|16220.73769377|854709.12666992
				1513116300|16397.97278674|16200.00000000|16285.76088891|16374.29999992|16302.04250866|746235.06270392
				1513116000|16374.30000000|16200.00000000|16301.00000008|16250.00000001|16269.94643778|746185.79881150
				1513115700|16339.99999989|16250.00000000|16250.00000001|16307.97278676|16281.44924793|322270.19671078
				1513115400|16370.00000000|16307.97278636|16307.97278676|16349.99999989|16342.03705603|226737.86980464
				1513115100|16350.00000000|16230.00000021|16304.96029877|16280.53639892|16287.53370629|380131.64313844
				1513114800|16304.00000000|16238.71087446|16240.00000000|16304.00000000|16270.20629166|265100.26138132
				1513114500|16350.00000000|16299.53639899|16304.00000000|16340.02259896|16318.95442044|271947.84911498
				1513114200|16410.00000004|16267.91999990|16300.00000000|16380.31000097|16354.44863494|433003.46569016
				1513113900|16451.00000001|16270.15843866|16292.87138585|16304.56029869|16363.38615330|410084.24662065
				1513113600|16448.00000000|16231.00000000|16304.56029866|16336.49567915|16324.03485579|283498.38420714
				1513113300|16451.00000001|16270.00000004|16371.43946429|16284.96789636|16342.31048304|289196.86700299
				1513113000|16384.97264999|16230.00000020|16270.00000000|16349.99999978|16304.52529062|669292.09781400
				1513112700|16349.99999994|16300.99999978|16336.99999941|16300.99999979|16323.55173857|250633.78952327
				1513112400|16398.14601850|16300.99999978|16300.99999979|16334.12773905|16319.37010777|608839.41472306
				1513112100|16449.83550158|16321.00000000|16350.46186679|16449.83550158|16350.58581308|475396.40220729
				1513111800|16547.74000000|16305.00000000|16449.99999999|16330.00000003|16385.14322640|528323.57570954
				1513111500|16451.02975678|16330.00000000|16398.14601902|16451.02975662|16392.17454550|472050.73883037
				1513111200|16452.16155084|16380.31000062|16451.02975662|16406.17084080|16417.09963850|269407.24789257
				1513110900|16532.14480551|16321.00000000|16370.00000000|16422.45662474|16406.34143370|397942.01766544
				1513110600|16666.10000000|16320.00000000|16422.45662474|16362.01000000|16417.72794354|659483.74216683
				1513110300|16406.07240269|16301.00000000|16362.01000000|16390.08369996|16365.47269551|475626.28818147
				1513110000|16635.50739990|16301.00000000|16390.08369997|16532.00000014|16425.11263977|430778.50783288
				1513109700|16689.00000000|16447.98563461|16532.00000013|16600.00000000|16550.10474849|670202.49103795
				1513109400|16680.00000006|16600.00000000|16600.00000000|16660.00000000|16652.86280490|415461.26574473
				1513109100|16690.00000000|16650.00000000|16660.00000000|16660.00000000|16667.82941147|248585.77563279
				1513108800|16690.00000000|16566.80000000|16652.00000011|16630.00000028|16632.40718492|346794.58082527
				1513108500|16689.87533904|16600.00000000|16630.00000025|16601.00000000|16624.59999055|217522.23218037
				1513108200|16632.52217935|16600.00000000|16600.00000000|16605.01000006|16613.99468138|214174.57777881
				1513107900|16639.99999969|16481.87787819|16601.01000003|16601.20000011|16589.48948749|291858.78486921
				1513107600|16680.00000025|16600.00000000|16601.20000011|16602.00000021|16625.13979253|311166.13566386
				1513107300|16627.90000000|16476.20760060|16602.00000021|16527.00000000|16544.69768631|310599.62217376
				1513107000|16635.50739992|16525.00000000|16527.11999990|16600.00000061|16585.70268582|193586.09694278
				1513106700|16659.01000000|16550.00000000|16600.00000058|16642.00000011|16634.94038035|337879.76394724
				1513106400|16665.57156999|16624.99990000|16642.00000008|16625.00000000|16641.64699409|267806.50421640
				1513106100|16666.23740263|16578.00000022|16624.99999996|16578.00000022|16633.21662911|112264.15014849
				1513105800|16739.96203785|16506.51600007|16578.00000021|16715.51547025|16615.16022905|533237.93119005
				1513105500|16739.96203785|16610.00000005|16700.00000017|16625.14275723|16696.08654336|401860.89475779
				1513105200|16641.76790000|16502.00000003|16600.00000017|16526.00000007|16568.04963722|309957.91668468
				1513104900|16567.70759610|16470.00000000|16560.31402048|16476.00000030|16503.33238144|326859.09311891
				1513104600|16494.99999970|16466.22132724|16494.00000002|16470.00000010|16483.27873884|248942.66473379
				1513104300|16503.78397366|16402.00000000|16470.00000010|16402.00000008|16453.74061426|329183.56377755
				1513104000|16560.00000000|16402.00000000|16402.00000008|16514.99999999|16477.88739991|382604.64031713
				1513103700|16600.00000000|16497.07800148|16514.99999999|16599.99999999|16555.48576925|727523.42215887
				1513103400|16700.00000104|16564.80800000|16591.00000000|16700.00000104|16628.16477034|688784.36877651
				1513103100|16790.00000000|16650.00000000|16729.99999990|16732.00000000|16734.68732853|878884.21116419
				1513102800|16750.00000000|16611.39227959|16732.00000000|16725.00000000|16705.48815491|657854.27864347
				1513102500|16725.00000000|16643.00000000|16722.00000009|16650.00000000|16687.06487845|709267.87732605
				1513102200|16668.23000015|16510.87242294|16668.23000015|16540.10672108|16578.27630382|676394.66772666
				1513101900|16540.10672108|16200.00000000|16540.10672108|16250.00000012|16427.84329452|781064.97557666
				1513101600|16400.00000000|16205.00000000|16299.99999981|16260.00000004|16311.42637787|752981.79671912
				1513101300|16350.00000000|16200.00000000|16244.00000007|16299.99999934|16275.70827029|489356.34030218
				1513101000|16350.00000002|16209.00000000|16299.99999937|16257.99999988|16288.38557420|627490.05764662
				1513100700|16263.70999989|16200.00000000|16229.00000006|16230.01000000|16226.27824032|521708.89335071
				1513100400|16299.99999998|16200.00000000|16200.60000006|16250.21999988|16241.14546155|233112.75513756
				1513100100|16348.00000000|16099.00000000|16299.99999998|16115.00000000|16199.49203506|700106.99135090
				1513099800|16370.00000000|16115.52889090|16115.52889090|16369.00000000|16267.45969160|786883.85699346
				1513099500|16370.00000000|16320.00000000|16370.00000000|16370.00000000|16359.61280482|249643.06621184
				1513099200|16393.81124997|16320.00000000|16370.00000000|16360.29800047|16359.66327590|405058.44760277
				1513098900|16439.99000000|16300.00000000|16340.29800057|16349.99000000|16347.98309689|357223.00852134
				1513098600|16392.00000023|16220.00000000|16311.00000006|16329.99999970|16312.20811639|623234.04781171
				1513098300|16333.86356094|16239.79000000|16286.11269991|16320.00000012|16278.71257678|452292.67161390
				1513098000|16450.00000000|16301.00000001|16320.00000012|16322.00000037|16362.36341138|441089.95152455
				1513097700|16439.00000000|16301.00000001|16439.00000000|16420.00000001|16395.26227583|486821.17746700
				1513097400|16449.99999998|16230.15136858|16420.00000000|16340.00001386|16312.58195773|650485.97437922
				1513097100|16400.00000000|16300.52374988|16313.00000001|16388.87999989|16333.69532181|455739.55288804
				1513096800|16452.11596303|16303.76321513|16388.87999996|16451.95144352|16394.20453154|449605.24720434
				1513096500|16499.99999991|16350.04224086|16452.11596300|16360.00000006|16435.89157815|499093.97228579
				1513096200|16500.00000000|16300.00000000|16360.00000006|16356.00000010|16414.01467236|704692.93732118
				1513095900|16435.99999999|16300.00000000|16356.00000010|16321.00000000|16365.32046987|571856.15220808
				1513095600|16500.00000000|16310.99999999|16377.23274806|16498.00000063|16407.19407628|558481.05908312
				1513095300|16499.00000000|16311.00000000|16498.00000063|16427.86081311|16438.83418971|572317.44928479
				1513095000|16499.99999997|16400.00000005|16425.00000003|16400.00000015|16455.98744243|382211.59433482
				1513094700|16500.00000000|16400.00000005|16400.00000018|16470.00000001|16469.20126279|542296.18047563
				1513094400|16540.00000000|16470.00000000|16470.00000003|16513.00000000|16478.03579628|1246271.07577000
				1513094100|16540.00000000|16326.02193429|16513.00000000|16399.99999993|16444.14838334|660093.97337958
				1513093800|16443.55959799|16202.00000004|16351.00000001|16250.65089071|16346.95502363|406098.41740412
				1513093500|16375.00000000|16190.00000000|16250.65089071|16292.11999994|16270.31153155|725241.20523030
				1513093200|16376.22374990|16100.00000000|16200.00000003|16216.99999993|16157.89878843|1102045.27353160
				1513092900|16268.97757408|16167.39800003|16216.99999993|16237.00000001|16224.75552285|808871.44876708
				1513092600|16276.00000000|16200.00000000|16268.97757395|16202.00000000|16245.81437596|839992.42400409
				1513092300|16459.00000000|16200.00000000|16202.00000000|16236.01000000|16232.57616712|940214.14641498
				1513092000|16480.00000089|16220.99999981|16236.01000000|16366.00000042|16324.83151953|1200175.48917770
				1513091700|16550.00000000|16300.71526000|16366.00000039|16539.99999997|16419.42714718|1109191.10406000
				1513091400|16580.00000015|16445.10098991|16446.00000004|16450.00000012|16484.50668585|967940.89874341
				1513091100|16626.00000014|16410.00000000|16495.99999978|16511.97104326|16494.51969610|1400025.60879480
				1513090800|16700.00000001|16500.88039291|16583.99999997|16626.67416651|16593.98029823|1022283.53028460
				1513090500|16698.33000023|16578.86701096|16641.99999989|16600.99999998|16645.15501370|773312.90790191
				1513090200|16678.33199996|16600.99999998|16600.99999998|16633.00000009|16638.31823893|944254.14615090
				1513089900|16798.33200003|16632.00000000|16638.09999989|16794.99998993|16691.20565889|939643.76688249
				1513089600|16798.99999996|16632.00000066|16670.26530596|16730.00000000|16700.79001162|1267332.84453600
				1513089300|16800.00000000|16649.05132504|16723.98500036|16649.05132504|16746.81043459|259197.27171960
				1513089000|16776.62539736|16632.00000000|16751.99999993|16658.00000000|16668.23167715|868200.24339455
				1513088700|16699.99999866|16630.43500000|16637.00000001|16651.00000000|16653.15810275|657600.16178838
				1513088400|16975.64696609|16651.00000000|16651.00000000|16730.07570700|16791.69726296|1194362.17730210
				1513088100|16980.00000000|16688.11575390|16720.00000000|16850.00000000|16822.41225948|1502694.10235290
				1513087800|16926.15700001|16843.97075411|16894.99999981|16851.00000000|16875.35743658|677198.40106242
				1513087500|16950.99999994|16850.00000000|16863.31350000|16850.00000000|16883.39963044|2159485.64764860
				1513087200|16900.00000000|16594.99999994|16850.00000000|16788.00000014|16754.29727979|1222115.75903380
				1513086900|16810.00000000|16766.10040000|16788.00000014|16795.00000000|16787.39399651|401363.54153256
				1513086600|16805.00000000|16740.00000000|16795.00000000|16750.00000006|16796.94103874|848658.35565771
				1513086300|16800.37050383|16578.86701093|16750.00000006|16594.99999999|16692.26237276|814468.62215304
				1513086000|16700.00000001|16566.05554742|16594.99999999|16680.00000000|16623.87810103|545806.01438975
				1513085700|16750.64861013|16668.84299989|16668.84299989|16748.00000009|16704.09008886|1276829.63458170
				1513085400|16750.64861013|16700.00000000|16739.99999992|16700.00000000|16718.98668341|721043.27960982
				1513085100|16746.49027261|16645.00000037|16700.00000000|16669.00000002|16704.89546922|1172543.41114560
				1513084800|16682.17000000|16481.00000006|16669.00000002|16481.00000006|16634.13807758|827323.54850421
				1513084500|16536.00000000|16266.20659144|16481.00000003|16300.99999970|16372.57616000|679787.25190203
				1513084200|16305.95379496|16150.00000000|16300.99999970|16174.00000000|16255.97458568|537140.87496434
				1513083900|16174.89999980|16100.00000000|16173.99999987|16149.99999980|16142.12907426|480853.88329658
				1513083600|16376.40014966|16024.00000001|16149.99999983|16235.61000088|16151.65681176|1453563.34243090
				1513083300|16393.00000000|16205.00000000|16222.48838601|16350.00000016|16284.55978238|602002.42151988
				1513083000|16394.00000000|16250.00000000|16383.86755613|16394.00000000|16333.26665512|428896.95624996
				1513082700|16450.00000000|16257.44210743|16449.99999987|16290.39485273|16352.10001948|975989.54590051
				1513082400|16520.50148022|16229.44500004|16290.39485270|16329.99999997|16367.48298511|1082960.26242540
				1513082100|16526.37870000|16210.02000000|16300.00000004|16413.10000000|16349.65202987|593907.08807215
				1513081800|16540.00000000|16335.00000012|16413.10000000|16372.62737259|16459.66827350|470093.21489162
				1513081500|16406.33999898|16309.53650890|16338.50148001|16309.60000004|16356.69393284|377850.43131880
				1513081200|16344.42264130|16260.83333356|16344.42264123|16298.55998751|16317.92924776|590785.18801766
				1513080900|16355.23666685|16210.00000001|16333.42264128|16249.99999890|16251.97839756|657836.26776181
				1513080600|16430.00000000|16206.09850991|16249.99999899|16429.99999998|16295.55457318|607888.07360519
				1513080300|16479.35941212|16300.00000002|16429.99999999|16430.00000044|16368.67550748|447111.72353946
				1513080000|16484.99999981|16300.00000000|16479.35941219|16459.99999973|16381.48762379|323043.16479052
				1513079700|16484.99999980|16380.00000000|16436.00000012|16399.99999966|16415.25384862|363513.11882163
				1513079400|16550.00000027|16344.83126230|16383.61638339|16518.48151848|16454.48053244|544595.15389019
				1513079100|16571.37050304|16511.04693500|16515.00000034|16522.37050300|16525.42206653|457141.52295307
				1513078800|16539.00000004|16510.00000000|16524.37050279|16539.00000004|16514.36454018|365451.59937593
				1513078500|16584.99999994|16536.00000001|16539.00000004|16539.46000000|16554.02423144|280373.83727920
				1513078200|16599.99999985|16450.00000000|16531.26434618|16450.00000007|16501.18907327|572791.41894610
				1513077900|16515.22700000|16450.00000000|16450.00000006|16488.00000005|16497.19151577|403289.84162004
				1513077600|16499.99999895|16488.00000004|16488.00000040|16488.00000005|16490.43587338|207515.25849488
				1513077300|16516.16999988|16470.00000000|16488.00000004|16470.00000010|16490.81058399|208829.60706830
				1513077000|16500.00000000|16350.01970767|16485.40057490|16350.01970767|16442.36882192|248178.05046936
				1513076700|16374.48509996|16293.02203686|16350.01970766|16293.02203686|16328.51878958|121122.50963471
				1513076400|16351.00000003|16290.00000006|16290.06999964|16340.00000000|16300.11708449|495123.15921765
				1513076100|16410.00000000|16340.00000000|16351.00000003|16405.99999999|16382.28636004|324971.15709557
				1513075800|16410.00000000|16368.10334239|16371.00000008|16390.00000000|16394.84464508|280411.75445589
				1513075500|16397.00000000|16322.00000000|16396.99999965|16376.49395261|16344.21491200|408956.42234695
				1513075200|16421.55454397|16337.31538971|16337.31538971|16420.29349990|16361.55673322|642753.16232025
				1513074900|16559.00999968|16420.29349990|16420.29349990|16553.13724993|16479.01880013|290170.25791057
				1513074600|16599.99999988|16505.92114843|16553.13724993|16580.00000000|16560.35303914|200341.39005193
				1513074300|16600.00000000|16568.00000003|16578.33334030|16589.00000000|16582.63756236|168711.56220094
				1513074000|16620.82499991|16566.56412677|16589.99999989|16601.00010028|16597.49373999|197738.13843098
				1513073700|16622.69999969|16559.00010004|16619.32829181|16610.00000000|16597.27124897|136266.35226711
				1513073400|16622.69999984|16570.00000000|16601.00010028|16574.00000000|16594.53624896|265953.73842795
				1513073100|16679.99999959|16570.00000000|16575.00000000|16636.00000000|16616.10786341|251386.08419166
				1513072800|16699.00000000|16625.59331428|16635.00000001|16682.00000000|16658.58508403|493793.20217429
				1513072500|16699.99999983|16681.99999997|16699.97999945|16683.00000153|16686.06233405|147346.11091862
				1513072200|16719.54837249|16683.00000128|16685.00000003|16719.54837246|16701.41599527|106260.74107082
				1513071900|16746.49027257|16682.00000048|16707.99999979|16738.54837250|16714.28687604|179368.90461882
				1513071600|16738.54837250|16652.39274375|16711.00000008|16668.19637172|16686.27193407|302764.55335292
				1513071300|16719.49027264|16652.39274334|16668.19637172|16700.00000000|16697.98296589|218946.47404430
				1513071000|16831.99999968|16581.18000000|16700.00000000|16831.99999968|16709.02812418|469590.27442981
				1513070700|16842.99999982|16800.00000000|16800.00000109|16801.00000000|16817.59847559|645978.27645565
				1513070400|16805.00000000|16742.00000000|16800.00000000|16742.00000000|16791.99801089|362109.22454758
				1513070100|16775.00000000|16710.00000000|16759.99999955|16749.98999994|16755.22196284|586940.37769944
				1513069800|16750.00000000|16701.00000029|16749.98999994|16701.00000029|16740.52469050|527441.07043845
				1513069500|16748.88888000|16653.50000011|16701.00000023|16659.50000016|16719.65074514|405637.68415161
				1513069200|16680.00000001|16642.99999982|16659.50000016|16652.99999974|16654.28053694|69933.66556646
				1513068900|16680.00000000|16614.99000002|16680.00000000|16649.98999997|16643.25684859|109653.69514655
