				1513411800|295.33100499|294.08094862|295.33100492|294.08094872|294.50754819|9789.68594540
				1513411500|295.92663600|295.14562440|295.14562440|295.25420080|295.27679099|17158.06415260
				1513411200|295.25420081|294.03000048|295.25420080|295.00000011|294.83230637|46699.82407856
				1513410900|297.00000000|295.59035021|295.59035021|297.00000000|296.59799975|2081.60170572
				1513410600|298.69999957|296.94998978|296.94998978|297.70000000|298.37401122|10034.09660094
				1513410300|298.59020798|296.94998978|296.96479278|297.25999993|297.92494866|23464.99973564
				1513410000|297.30195146|292.02440251|297.25999993|292.02440251|296.72711355|40347.99188169
				1513409700|293.88800000|292.32599982|293.80000000|293.10600360|293.27772566|31514.58025476
				1513409400|293.88800000|293.00000000|293.44400000|293.15060064|293.59200623|10150.29286611
				1513409100|294.15060084|293.09000104|293.15060064|293.78950820|293.46221882|11187.85733082
				1513408800|295.00000000|293.80000000|293.80000000|294.93144622|294.37438493|5310.03090354
				1513408500|297.01587781|294.15000067|294.15000067|296.15877858|296.14203586|5358.29247061
				1513408200|296.15877844|293.82000019|296.15877844|293.82000019|295.48017138|3811.16274842
				1513407900|295.00000001|293.82000009|293.82000009|294.89999956|294.68549364|30998.43271767
				1513407600|294.90000000|294.00000000|294.90000000|294.00000000|294.88209017|10376.88290977
				1513407300|295.00000000|293.09000001|294.89999944|294.06999996|294.65691527|25501.49015749
				1513407000|293.59999989|291.87812504|292.50000104|293.00000000|292.72161470|12014.48260400
				1513406700|295.63601555|293.00000000|293.00000000|295.00500000|293.70571514|35848.35283116
				1513406400|297.29999986|294.91513481|295.00500000|295.00000000|295.48632604|15651.22352829
				1513406100|297.79999795|294.91513482|294.91513482|297.79999795|295.59442260|12207.23090142
				1513405800|297.89999995|296.00000000|296.08888965|297.80000000|296.84365139|51202.98532162
				1513405500|298.00000199|296.30000094|297.00000000|298.00000168|297.51308457|11224.11990290
				1513405200|298.00000205|296.00000233|296.10000026|296.70839940|296.34541163|14253.19522423
				1513404900|297.90000000|295.57775934|296.70839940|297.90000000|296.08006666|6680.68021048
				1513404600|298.50001380|295.24900038|296.20000043|297.36393811|298.01886775|149477.39895339
				1513404300|297.36393883|295.03032289|297.36393822|297.00000000|295.66468109|46474.56229308
				1513404000|299.96999995|296.84000000|297.00000000|299.90000000|298.50788553|25518.70583499
				1513403700|299.99897971|298.50001382|298.50001382|298.50001383|299.20439879|10817.00911782
				1513403400|299.99999999|298.50001383|298.50001383|299.98989800|299.91355308|16203.79306978
				1513403100|299.99999999|298.10000182|299.99999998|298.10000182|299.33278699|22584.50774473
				1513402800|299.99999999|297.90800000|298.10000093|298.24200139|299.09066002|13057.99523776
				1513402500|300.00000000|298.95000000|298.95000000|300.00000000|299.94742177|24914.11106465
				1513402200|300.00000000|298.50000007|299.78700001|299.78870000|299.95990987|26424.62036971
				1513401900|299.88999336|298.00000404|299.78999352|298.00000404|299.24272206|94930.80229578
				1513401600|299.64316000|298.00000166|299.30000000|299.28999997|298.33269230|13717.08455196
				1513401300|299.36490599|296.33000000|299.29999997|296.33000000|297.97986362|40056.27847223
				1513401000|297.41100000|296.33000049|296.50000000|297.28893747|297.33700609|11092.76812630
				1513400700|297.95531270|297.20000001|297.40000000|297.95531257|297.65549230|7993.34159686
				1513400400|297.95531270|296.99999997|297.95531269|296.99999997|297.61000197|11271.38247701
				1513400100|297.00000000|296.10000016|296.40000000|297.00000000|296.20236672|4144.21635212
				1513399800|297.65531232|296.01000003|296.10000015|297.65531232|296.48629406|4541.50459713
				1513399500|297.65531263|296.01000000|297.65531262|296.01000003|297.11082177|10140.00207125
				1513399200|296.64316540|295.11400035|296.01000000|296.10000001|296.08358002|8687.58869027
				1513398900|296.85401540|296.00000000|296.01000000|296.00000000|296.00191110|28094.14969691
				1513398600|296.00000000|295.10000007|296.00000000|295.99999999|295.98064097|87612.44447102
				1513398300|295.99999999|295.10000000|295.99999999|295.10000027|295.25751373|6754.11360187
				1513398000|296.22039714|295.00000015|295.99999982|295.03551551|295.90585199|54796.85240265
				1513397700|297.22039746|295.14734400|296.22039704|296.50759070|296.44441772|32236.02461123
				1513397400|296.58601728|294.21000134|296.14734444|294.21000200|295.19724617|49992.83652248
				1513397100|295.38684062|294.21000050|294.21000082|294.21000051|294.55982281|22555.80794851
				1513396800|295.00588049|294.21000004|295.00588049|295.00588024|294.86849143|39649.54229432
				1513396500|295.00588048|294.00000000|294.51000091|294.48548000|294.65317926|9311.14215248
				1513396200|296.00000000|294.42086244|294.42086244|294.97089607|295.51398112|21538.18674998
				1513395900|296.92829101|294.97089607|295.99999854|296.04999987|295.83187381|28298.60377714
				1513395600|296.92829141|295.00000000|296.04999987|296.60499983|295.76295945|42258.38417808
				1513395300|297.99999980|296.00000000|296.60499986|297.99999979|296.15413939|23308.78400192
				1513395000|298.49999991|296.30000000|296.30000001|298.00000001|297.12282384|16126.33526820
				1513394700|300.00000000|298.00000000|298.99999000|299.18918415|299.25554883|34326.87791088
				1513394400|299.90000000|299.18918403|299.18918413|299.89999991|299.52217971|18967.46410195
				1513394100|300.00000000|296.90000111|299.89999991|298.57288893|299.39181669|27253.26443281
				1513393800|298.57288917|295.82829178|298.57288902|296.20326306|296.37996446|38958.17007936
				1513393500|298.59199919|295.82829179|296.20326311|297.99481569|296.19509616|42868.48946256
				1513393200|298.59199994|297.00000001|297.00000001|298.59199994|297.41781918|50471.25701503
				1513392900|299.89999860|298.16455887|298.59200000|299.15381200|298.79471690|14879.70513607
				1513392600|301.52465227|299.10500001|299.15381200|299.97964489|299.93848959|64187.64109720
				1513392300|301.10013616|299.10430005|299.78000260|300.11256875|299.52871347|16736.06478003
				1513392000|302.00000000|300.11256871|300.11256877|301.20000023|300.81201605|61419.72459047
				1513391700|304.23999763|301.20000015|301.20000015|302.92774998|302.54209767|41462.71999621
				1513391400|304.23999990|302.92774998|302.92774998|303.25000001|303.19305352|4918.34594712
				1513391100|304.44999999|302.99999999|303.25000000|302.99999999|304.13094169|23772.96512676
				1513390800|303.00000000|301.20000003|302.15000007|302.00000006|302.20556138|36829.26656920
				1513390500|303.36800000|302.00000000|302.00000004|303.36800000|302.14254066|40275.18258431
				1513390200|303.36800000|301.50000000|303.36800000|302.96000000|302.39051950|41215.58700596
				1513389900|303.35000000|300.55000018|303.00000000|301.76900000|302.73594114|43533.06705739
				1513389600|302.76598526|300.30000005|302.00000000|300.30000005|301.61428612|70794.09105619
				1513389300|302.47874157|300.00000003|300.50719807|301.20833144|300.66279515|7248.94607949
				1513389000|302.59500000|300.10000037|301.20833144|301.00000000|301.48689475|59708.80956966
				1513388700|301.91408074|298.99492752|301.00000000|299.46627014|301.32769084|26785.52087287
				1513388400|302.76598671|299.46627014|299.46627014|301.00000011|299.91701534|76808.47960039
				1513388100|303.69999997|300.96000008|301.00000015|303.69999997|302.05480930|92244.12751737
				1513387800|304.96999987|302.44489417|302.44489487|303.97000000|303.21507604|68896.59161770
				1513387500|305.78113797|303.06000007|303.97000000|303.72374989|304.46378192|110048.25757189
				1513387200|303.97000000|301.00000001|303.97000000|301.00000001|302.96627655|52072.43756012
				1513386900|302.09200000|297.83100012|302.09200000|298.49999989|300.08334104|151537.97221781
				1513386600|298.49999990|293.70600000|298.49999990|294.00000000|296.72574723|56921.22304604
				1513386300|294.00000000|292.55490200|293.00000031|293.60996883|293.84645897|7993.73884306
				1513386000|294.23803180|292.55490128|292.55490158|293.00000000|293.39657187|51483.97680995
				1513385700|295.19999883|293.00000000|293.00000001|295.19999883|293.81496577|5269.25532210
				1513385400|295.33517321|293.21575159|295.19999898|295.33517321|293.73334912|19164.57451569
				1513385100|296.48999995|294.00000044|294.00010006|295.50000001|294.70435879|35000.20359430
				1513384800|296.50000000|294.58800003|296.49999989|295.63502831|295.56234380|38106.02933986
				1513384500|295.63502832|293.99999999|295.50000000|293.99999999|294.76847418|20090.14886054
				1513384200|294.00000000|293.00000001|293.99999999|293.40000006|293.56196205|16146.38985049
				1513383900|294.00000000|292.12100007|293.40000000|293.00000000|292.99219324|45274.72112347
				1513383600|293.86387799|292.56536434|292.78200000|293.68620001|293.00292453|22665.31672287
				1513383300|293.68620001|292.13000007|293.10000100|293.00000000|293.05442531|55024.36008895
				1513383000|294.74812266|292.82000002|293.10000000|292.82000002|294.12094515|22173.83702643
				1513382700|294.74812269|291.72905492|294.74812269|293.86387773|292.57286473|84174.28897861
				1513382400|295.63502832|292.82700000|292.82700000|295.61049979|294.56457856|38385.19689522
				1513382100|296.59999981|295.11200016|295.45000000|296.59999981|295.76728872|1430.12438155
				1513381800|296.99999996|295.11200015|296.59999991|295.99999985|296.72694872|7948.53243087
				1513381500|296.85139948|294.50000000|295.99999985|294.50000014|296.37303469|28954.45043699
				1513381200|296.99999829|294.38300080|296.99999822|296.10899963|295.39529848|5565.13498706
				1513380900|296.99999943|295.11200002|296.99999943|296.10102399|295.98240677|6852.47572172
				1513380600|297.00000000|294.00000000|295.11200069|295.04800036|296.23894140|66292.23520902
				1513380300|296.99999999|295.00000000|295.04800036|295.51500001|295.79356704|25744.80949673
				1513380000|297.34600015|295.43000006|297.00000000|297.34600015|297.03111622|38098.01984262
				1513379700|297.43999997|292.76959882|297.34600015|295.93164603|295.79043120|55282.14887870
				1513379400|295.93164647|292.21200010|295.93164611|293.10000000|293.14090094|50227.38270875
				1513379100|295.63502832|293.10000000|293.10000000|295.40000000|294.82269560|72371.14196007
				1513378800|298.36806999|295.40000000|295.40000000|298.36806999|295.81954262|63081.33382614
				1513378500|299.81523127|297.00000000|298.06999997|297.42000009|297.41700347|38185.34746548
				1513378200|299.81523198|297.10599971|297.42000006|297.60000000|298.79796902|78136.32424429
				1513377900|298.00000000|295.40000001|298.00000000|297.60449822|297.37507785|17700.64641046
				1513377600|298.49999925|295.40000000|295.40000002|295.40000000|295.73170320|37866.36353189
				1513377300|299.35994378|295.40000000|295.93095927|299.35994378|297.07544468|90648.21094255
				1513377000|299.35994371|294.56000000|298.00000000|297.00000090|297.78589498|231810.40686959
				1513376700|297.00000092|293.49014109|297.00000092|293.49999999|294.28916279|58564.51777834
				1513376400|297.99999994|292.00098900|293.49999993|296.23606501|294.57326430|140092.44656596
				1513376100|302.12299937|296.17937510|298.00000000|302.12299937|298.62147299|65270.27764105
				1513375800|302.12300000|300.37459476|300.37459476|301.00010024|301.20049892|47660.65219235
				1513375500|304.84959917|301.00010000|302.00000000|303.35113215|302.40002237|69971.42128316
				1513375200|305.00002156|303.35113214|303.35113214|304.99999999|303.87633159|30619.38974946
				1513374900|306.49999954|304.00000000|304.00002159|305.00002159|304.83205387|16457.81205075
				1513374600|306.49999985|304.69502157|305.00002156|305.00002157|305.05378157|7649.88368193
				1513374300|306.58000058|304.10000083|306.58000019|304.10000083|306.06582243|31609.76429142
				1513374000|306.69999911|304.00002048|304.10000058|304.00002048|304.20324423|16561.46015174
				1513373700|306.91385265|303.00000008|306.91385247|303.00001000|305.03490619|72360.30276640
				1513373400|304.99999949|303.00000000|303.00000004|303.40000000|303.05855809|96264.77238949
				1513373100|304.47461526|303.00001000|303.40000000|303.50000000|303.27018249|26725.81952684
				1513372800|305.99999972|303.17152692|303.50000000|303.97709339|303.81934847|71300.96771829
				1513372500|305.00000000|303.97709320|305.00000000|305.00000000|304.48913621|14712.98363884
				1513372200|306.99990000|304.62730230|305.84459571|306.07429977|305.78299352|26865.32882458
				1513371900|307.74799801|306.00000000|307.07429977|307.74799801|306.28513697|7353.36507379
				1513371600|307.74799874|304.69500095|307.74799820|304.69500095|306.40262989|13375.97124400
				1513371300|306.99999991|304.69500009|306.99999991|305.24999797|305.39399142|113039.96293058
				1513371000|307.25000000|304.94505292|305.24999797|306.50000000|306.44718064|31506.46603315
				1513370700|307.24999800|303.17352354|306.93500000|303.37147940|304.53997345|60086.96915677
				1513370400|306.00000019|303.37147900|303.37147910|306.00000000|304.37773590|98242.41747870
				1513370100|308.57913495|304.67316942|307.24999971|308.00000013|307.74174456|19400.51640141
				1513369800|308.17317540|305.00000008|308.00000007|306.89999991|307.15403933|53577.03059123
				1513369500|307.51536114|305.00000000|306.89999997|305.00000132|306.92565765|12643.20281731
				1513369200|307.51536061|303.37118054|305.00000123|304.62730230|305.37766233|107269.45077355
				1513368900|310.31512237|304.60570025|304.60570025|309.40000000|306.36359957|144286.97393445
				1513368600|312.06624863|309.41612237|309.72553849|311.85764775|311.11902010|401732.80794654
				1513368300|311.89000000|309.26512567|311.85764775|309.50000000|310.14587302|168353.82072533
				1513368000|309.50000000|307.89000000|309.26512567|308.03211562|308.64919287|118527.14182416
				1513367700|308.98999999|304.00000000|307.89000000|304.49999999|306.28885339|230691.05019787
				1513367400|304.50000000|303.68601000|304.49999999|303.99000000|304.28277577|73508.16747476
				1513367100|304.16661042|302.10000000|303.99000000|302.10000001|303.85606227|127951.43518887
				1513366800|303.98000000|302.00000004|302.00000025|302.00000004|303.44437828|57517.73564711
				1513366500|302.89999996|301.90091005|302.00000001|301.90091005|302.03894931|54310.45567834
				1513366200|302.99999996|298.23000018|300.50000038|300.43244413|299.63722486|65794.20540722
				1513365900|303.98000000|300.43244413|301.29500000|303.00000000|302.46790144|35882.98688621
				1513365600|304.56815944|301.48395038|303.00000000|303.21000000|302.68230254|123269.81105964
				1513365300|304.48000000|296.53994497|303.21000000|296.53994498|300.28444688|122593.78508727
				1513365000|298.00000000|294.49000009|296.53994497|294.49000009|296.86783073|64863.24605606
				1513364700|296.49999993|294.49000005|296.04999870|295.00000000|296.00374041|63605.82596098
				1513364400|297.95999918|294.47000000|295.00000003|297.95999918|295.48641564|80011.58494173
				1513364100|300.00000000|295.01000001|297.95999941|298.94000000|298.24330638|260202.51600247
				1513363800|299.96070112|295.45067621|297.40489400|298.99999996|298.21315275|42157.53910750
				1513363500|305.00000018|293.13000001|297.00000000|304.99911000|303.16470140|175136.32562348
				1513363200|304.99990967|299.00000003|304.95415968|299.99000000|302.16582936|95736.32899113
				1513362900|299.99000000|296.10000023|299.99000000|297.57398600|298.76520562|38621.03374108
				1513362600|299.50999994|293.49710300|297.57398600|294.94722374|294.77185333|104650.12826468
				1513362300|294.99999988|293.47723768|294.35732947|294.81099999|294.54661870|40107.48883719
				1513362000|297.69999999|294.81100000|294.81100000|297.00000000|295.46170775|34630.80932176
				1513361700|299.75004975|297.00000000|297.00000000|298.00000000|297.24595858|48450.96395752
				1513361400|302.63595658|297.72284774|298.00000000|302.63595658|299.93393991|115305.31199595
				1513361100|302.97545642|299.99599999|302.63595659|300.00000003|301.32422586|102616.42116731
				1513360800|302.00000000|299.99000000|299.99000000|300.00099999|300.33858851|121160.92150383
				1513360500|301.99999986|298.75323296|300.00099999|301.99999986|299.73984025|113435.69647588
				1513360200|304.99990913|300.00000000|301.99999995|303.50000000|301.17323013|227212.59074789
				1513359900|305.00100019|303.15800000|304.99990943|303.47600048|303.98608776|66601.02136041
				1513359600|305.97999978|303.47600028|303.47600041|304.00000022|304.39972768|27127.24474834
				1513359300|306.00000008|303.00000000|304.00000022|306.00000008|304.38170095|88776.81127944
				1513359000|307.65667287|305.64771961|305.64771990|306.00000005|305.92207967|21938.03714865
				1513358700|308.00013306|305.64771978|306.69330654|307.00013327|306.59829887|83797.85165561
				1513358400|309.66094800|306.48000000|307.00013321|306.48000000|307.49130412|58816.83737106
				1513358100|306.99999980|305.00100001|306.48000000|306.99999980|305.67935559|31587.42825537
				1513357800|309.19999993|305.64771970|306.99999980|306.66722589|306.64601647|99601.39854240
				1513357500|309.99000000|306.66677818|306.66722589|308.34046047|308.67653853|108873.11291819
				1513357200|311.00000000|308.34045997|308.99999997|310.00000000|309.29960743|61058.28164983
				1513356900|312.00000000|308.38492207|310.00000000|311.17400005|309.82484810|150962.33645677
				1513356600|315.39990000|311.17400003|312.01000000|314.99999999|314.46677142|284370.13052693
				1513356300|315.00000000|309.00000001|315.00000000|309.81434401|312.58120957|457056.43342235
				1513356000|309.81434401|307.60570313|309.81434401|309.60000000|309.00249198|112550.88659722
				1513355700|309.76999993|306.30145072|309.00000000|306.30145072|308.92058292|126769.24435924
				1513355400|307.10000000|303.34223936|306.52452000|307.10000000|304.21830586|112648.07395138
				1513355100|310.00000000|306.52451940|307.79999997|308.77350592|308.51723749|216435.27245721
				1513354800|308.77350592|305.00000018|308.77350589|306.00000000|307.48884246|103221.31685944
				1513354500|306.02999996|303.00000000|306.00000000|303.30000000|304.97410835|54237.04418155
				1513354200|303.63549412|298.00000001|303.10799998|298.00000005|300.92392638|114736.01162836
				1513353900|306.97999991|298.00000000|298.70227667|305.00000008|301.86455336|249815.80340933
				1513353600|306.00000000|303.69210000|305.00000008|305.00000001|304.72306912|185099.11099299
				1513353300|308.50000000|305.00000000|305.00000001|308.00000001|306.71903480|148280.32646224
				1513353000|309.42923099|306.44271580|308.00000001|307.20930405|307.74446873|71797.86740111
				1513352700|313.00000000|307.20930404|307.20930405|311.00000000|310.28932650|217444.66090031
				1513352400|313.90199998|307.99999958|310.00000002|307.99999959|310.86775779|318842.94270306
				1513352100|307.99999988|305.00000001|307.99999962|306.00000004|305.99329062|132767.14926579
				1513351800|311.35500000|304.32985615|306.00000004|310.86000024|308.08451132|369850.64967620
				1513351500|314.70000000|306.23472679|310.86000021|308.00000000|310.19050466|768146.33376619
				1513351200|309.99800000|305.02999999|306.23458977|305.20000000|307.42884123|401838.73511124
				1513350900|305.52000000|297.99999994|305.02999999|298.99990000|300.69194328|1149259.85896830
				1513350600|298.99990000|292.89435500|297.99999994|292.89435500|297.45577335|227962.27059162
				1513350300|295.00000000|292.37032615|292.89435498|292.99000000|293.08729749|65690.71121258
				1513350000|295.34915910|288.03040279|292.82554217|293.87976039|292.91205428|108855.42833039
				1513349700|296.87999999|293.50000004|293.63930852|294.00000000|295.46166021|150176.64243827
				1513349400|293.91151900|289.00000000|293.50000000|289.25632905|290.83759318|193514.08099794
				1513349100|291.00000000|289.19518837|290.06979688|290.40000041|290.01871335|65424.10523419
				1513348800|291.98999995|290.00000001|291.00100007|290.00000001|290.85593983|103398.52044837
				1513348500|292.99999999|289.78022074|290.00000001|291.00000000|291.44605849|60377.13716412
				1513348200|291.00000000|285.60000000|291.00000000|287.99999970|288.00449104|162459.35181866
				1513347900|289.61807077|287.93851641|288.61807048|287.99999971|288.64124325|69943.28220098
				1513347600|294.97999936|287.99999971|288.05000000|292.12000026|291.42898271|99664.43776321
				1513347300|298.14575307|292.10000000|294.97999967|297.00000000|294.71233510|274394.95853807
				1513347000|297.02970296|288.40000000|297.00000000|288.40000000|293.54817008|217027.37707890
				1513346700|288.98999997|284.00000004|288.98119988|284.43000000|285.71190156|133353.50970597
				1513346400|293.00000000|284.00000001|285.99999989|293.00000000|287.82316841|250804.63175440
				1513346100|293.53602191|288.00000000|292.99999996|290.47513731|290.29626105|153459.18469486
				1513345800|295.00000000|286.70698760|290.00000000|294.50000011|290.75994189|372340.54018904
				1513345500|302.00000000|292.82400000|295.00000000|299.98000000|298.10606703|1150114.80686610
				1513345200|299.99999988|292.99999905|299.98000000|293.00000000|296.35969380|667708.16795430
				1513344900|293.00000000|287.50000000|293.00000000|287.50000000|290.62472415|807393.72961298
				1513344600|288.00000000|282.00000000|286.70698758|282.00000001|284.37918644|448438.12580760
				1513344300|283.06706975|278.10000005|282.57583700|278.10000005|280.73477308|255520.08503446
				1513344000|278.62060672|274.10000007|278.10000005|274.10000007|276.89549848|119418.27327972
				1513343700|277.19999999|272.72727273|274.10000007|277.19999999|274.28890667|202752.49843173
				1513343400|277.69999996|276.78702767|277.19999999|276.82985290|277.66019065|730375.51275976
				1513343100|277.70000000|272.00000017|276.82985290|272.77777910|275.96959435|494317.02712014
				1513342800|272.77777910|268.34079548|272.50000000|268.34079548|270.60964880|534653.35073771
				1513342500|269.10749994|266.50902249|268.34079545|266.50902249|268.19142227|22521.39010410
				1513342200|267.28000000|264.15000008|266.00000003|265.00020853|265.85422589|83152.63946266
				1513341900|265.83290284|263.63247913|265.80000000|265.00020856|265.71998527|71349.89275948
				1513341600|265.00020941|262.92884613|265.00020853|263.67686467|264.74844816|58572.59028543
				1513341300|265.00020944|263.67686467|264.00000000|264.05007790|264.02306928|29197.97410599
				1513341000|267.26999985|264.05007788|264.05007788|267.00000000|266.87813201|55171.09590463
				1513340700|267.26999990|263.32633030|267.26999985|264.00000000|267.05426472|188195.19881204
				1513340400|264.00000000|260.00000179|264.00000000|261.00000000|261.83196283|87136.71018550
				1513340100|261.00000000|260.00000001|261.00000000|261.00000000|260.42181609|11209.39754889
				1513339800|261.50000000|260.00000003|261.00000000|261.00000000|260.80465392|24918.75510630
				1513339500|261.99999997|260.74358955|261.00000001|260.74359092|261.34434709|22079.54502633
				1513339200|262.50000000|260.74359088|261.60000000|262.50000000|261.93335418|35951.84122209
				1513338900|262.99999959|261.55000003|262.50000000|261.59999999|262.63970039|35294.38811954
				1513338600|263.11159434|261.50000025|261.50000032|262.99999996|262.79561184|32154.81960451
				1513338300|263.11159358|261.44077858|262.99999997|261.44077858|262.44686049|11435.69908647
				1513338000|262.69999993|261.44077849|261.44077849|262.10000012|262.16383314|50599.50048422
				1513337700|262.69999998|261.89899480|262.10000012|262.50999858|262.22198640|128623.37487699
				1513337400|262.69999856|260.00000100|262.50999857|260.00000100|261.81598924|10336.78187846
				1513337100|261.99999971|260.00000000|261.89899479|261.99999971|260.82229595|25175.46379497
				1513336800|262.47873753|261.99999979|261.99999979|262.47873750|262.14912375|13774.71609924
				1513336500|262.47873749|260.55614000|262.47873749|260.55614000|262.10753509|62607.91001797
				1513336200|260.55613995|259.00000030|260.55613995|260.55613979|260.18085879|43707.02163470
				1513335900|260.55613983|258.34455806|260.55613983|258.34455806|259.99931025|36975.27330272
				1513335600|261.00000000|258.34455797|258.34455797|260.90000000|259.95084632|19889.18416541
				1513335300|264.12624147|260.49999928|260.49999932|263.58999892|262.58657266|92354.20092562
				1513335000|263.58999893|258.50000017|263.58999891|259.43999995|260.85743901|204949.04712646
				1513334700|259.55400002|258.00000000|259.43999994|259.55400002|259.30416899|85370.68098210
				1513334400|260.50399891|257.25000000|259.55400019|260.50399891|258.98133411|52334.68410052
				1513334100|261.49000000|258.57191482|260.50399919|260.88037512|259.70205055|118295.14207938
				1513333800|261.58999999|257.72909324|260.25500000|258.55199994|260.15789173|112340.23687186
				1513333500|264.15813412|255.72809308|256.06000001|256.00000000|258.54425220|70045.49345070
				1513333200|258.29361068|255.72809304|255.72809305|258.11935693|256.54192609|42503.76348564
				1513332900|258.11935761|257.00000001|257.99999987|257.00000001|257.47661507|61814.39649929
				1513332600|258.99999997|257.00000000|257.00000001|257.38425281|257.40424827|29109.81684672
				1513332300|260.93085999|257.09787760|257.38425282|260.93085999|258.98706141|59522.14465024
				1513332000|261.97877620|258.54079545|260.93085999|258.90833230|260.07640313|59260.53798494
				1513331700|261.84999934|258.90833230|259.00000000|261.00000002|259.85469063|67365.54121460
				1513331400|262.89999982|260.76900000|260.76900000|262.10000002|262.16501829|75770.19981693
				1513331100|262.90000000|262.10000000|262.10000002|262.50000000|262.41686559|33209.77453504
				1513330800|264.36847720|262.30769232|262.50000000|264.14999999|263.37163846|19415.04786180
				1513330500|266.26832936|264.15000000|264.15000000|265.95999979|265.18120037|26882.86564070
				1513330200|266.26833055|265.00000000|265.00000000|265.26833185|265.42440285|35961.82254999
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1513411200|301.00000000|294.03000048|296.21659244|295.00000011|298.19399724|471136.51537488
				1513396800|300.00000000|291.87812504|295.59035021|295.00588024|296.74125143|1232959.42727330
				1513382400|305.78113797|291.72905492|294.51000091|295.61049979|298.81732404|1976935.72370240
				1513368000|312.06624863|292.00098900|295.45000000|308.03211562|302.73284822|3058278.98652620
				1513353600|315.39990000|293.13000001|307.89000000|305.00000001|304.37686365|5435504.05509600
				1513339200|314.70000000|260.00000001|305.00000001|262.50000000|291.33345271|12387223.30254400
				1513324800|274.64975121|255.72809304|262.50000000|265.70000000|263.44693557|2518955.11004130
				1513310400|280.00000000|264.16995519|265.56837492|273.31300000|271.41776566|1856322.31419810
				1513296000|278.55908779|245.00000000|271.80132368|274.00000000|260.73295476|6209645.72730880
				1513281600|279.49999900|264.00000000|273.76560056|268.32000000|270.64796686|4843515.50560320
				1513267200|282.02799873|258.74885375|268.20000027|280.75760598|271.15783663|5648393.75788910
				1513252800|294.98999999|253.61544112|280.72004783|293.20999954|273.21088270|10095474.92179000
				1513238400|294.99999993|283.00000000|293.21101003|289.00977891|290.34977038|3091047.66504280
				1513224000|298.00000000|282.03000001|288.27664772|290.00000051|289.07023041|3286440.11162350
				1513209600|299.79499999|287.14951700|290.00000051|290.10000001|293.94915779|1821884.26771590
				1513195200|300.79999998|274.00000000|291.70799999|286.37835580|290.55190847|3997338.85206220
				1513180800|305.00000000|268.06813250|285.76705509|301.00000000|287.88059975|8756631.86392020
				1513166400|324.00000000|286.00005024|301.00000000|286.40000020|309.25805240|10235834.35224900
				1513152000|293.29999942|278.40015513|287.21269999|293.29999942|284.73474898|3983576.95964010
				1513137600|303.00000109|280.00000013|293.29999946|288.79000000|293.47730048|4394912.52101980
				1513123200|299.00000000|269.04774981|288.79000001|281.00000000|284.97807193|6851510.42396700
				1513108800|312.68000027|267.99999988|281.00000000|310.00000000|290.07312637|10158384.12022700
				1513094400|312.30000000|282.04850054|310.39999999|298.00000000|300.79093852|11554263.24086600
				1513080000|324.00000000|257.47000000|298.00000000|264.99998888|291.08179080|27962988.08901900
				1513065600|264.99998888|227.90000003|264.99998888|228.24307324|244.17304226|7730673.62339750
				1513051200|239.80000000|215.00000000|227.90000000|228.68000000|228.35190504|5645646.87816830
				1513036800|243.00000000|200.00000000|228.68000000|206.57976653|225.26555782|15325954.46734700
				1513022400|225.00000000|182.45981395|207.61785582|189.10679807|205.01017029|14345993.95882800
				1513008000|196.88888887|175.51755001|189.53254479|175.67550000|188.34596704|10024394.52541800
				1512993600|183.99999997|157.42327174|175.50000000|159.52309995|175.01834582|11451353.52961800
				1512979200|162.99900000|156.50000001|157.42327170|157.00000000|160.02593123|2645360.11327120
				1512964800|163.19999999|147.48453071|157.00000000|148.69636388|157.06687816|3199624.86794830
				1512950400|151.83999560|143.52155136|148.69636214|144.55128992|148.29848400|1664473.96614220
				1512936000|152.00000000|139.19997850|144.55128992|151.85663560|144.46476909|3217574.61006990
				1512921600|154.99999987|138.84142200|152.00000000|140.19902061|148.87389988|4371942.09904940
				1512907200|143.19999998|131.46000038|140.19902061|132.98999993|139.57823847|3737585.23885030
				1512892800|134.92899999|129.00000000|132.98999997|134.38999957|133.31555445|2532422.42282910
				1512878400|138.22000000|122.46364826|134.38999957|125.00000000|130.06623399|2712849.92449870
				1512864000|149.47630984|124.00010000|125.39999989|149.47630984|135.72145006|2968971.58300040
				1512849600|150.90000000|139.10740641|149.47630985|139.50000001|146.00468451|2390492.77315600
				1512835200|149.20627100|124.84658843|139.80643826|146.51985010|136.24668605|6381226.21854380
				1512820800|153.44393107|141.85000009|146.51984983|141.85000009|147.93337118|3426561.14295580
				1512806400|156.99999990|132.83025484|142.00000000|147.45388798|145.51051120|6681139.48688010
				1512792000|152.03120161|134.72500001|147.25833840|137.99999987|144.99738806|9287573.41261940
				1512777600|139.00000000|120.06106250|137.60000011|120.06106250|131.99726281|6125453.63400860
				1512763200|128.65999998|117.70000000|120.02701398|124.01000020|123.15588639|3637133.73210320
				1512748800|128.99999999|111.00000005|124.01000015|111.10747085|120.98266202|10798926.23404200
				1512734400|115.99999996|95.55357477|111.79999981|96.11000000|106.82056083|4634201.62504260
				1512720000|99.00000000|92.19835986|96.08453710|92.79020244|95.81683900|1747708.55883760
				1512705600|94.40000013|89.11507413|92.79020244|92.75457503|91.59028379|1263215.37151870
