				1516104000|1145.71807772|1029.82500040|1124.00000000|1135.65374999|1090.98815839|9018952.16691240
				1516089600|1159.15801534|961.27425653|1137.99999999|1142.52999217|1052.47139586|28117087.09390900
				1516075200|1240.99999997|1141.00000000|1142.52999217|1224.00000000|1200.15224075|5811234.32804230
				1516060800|1278.18144343|1194.58277080|1224.68307101|1275.02406226|1231.08477066|8104285.37817620
				1516046400|1321.42348450|1264.00000000|1275.00000010|1310.21771239|1290.38867434|2223937.78556930
				1516032000|1320.79118659|1293.01788007|1310.21771239|1317.09999999|1308.19634970|1456058.87054700
				1516017600|1330.26025330|1278.46000001|1317.09999999|1297.01297000|1303.50919787|3543676.86222740
				1516003200|1332.00000000|1292.72634836|1297.01297000|1321.98058873|1311.52744528|2794724.77128450
				1515988800|1347.49437329|1317.77705934|1321.98058873|1325.24116682|1332.43742314|1962648.07122700
				1515974400|1377.17892296|1300.18100001|1329.92577223|1348.82868314|1339.65309795|4124176.68080920
				1515960000|1365.73464817|1305.00000000|1348.82868314|1308.47000007|1326.32131764|2150296.09061730
				1515945600|1319.70062385|1259.53637060|1308.47000001|1275.00000000|1294.17100698|2422792.75719480
				1515931200|1327.18043331|1250.01000000|1275.00000000|1313.98528228|1282.57586519|7580571.37303440
				1515916800|1358.88999998|1306.11000000|1313.98528228|1342.00000065|1330.64020017|3482699.77614360
				1515902400|1382.25938030|1315.00000000|1339.12420004|1380.99999878|1342.16309633|4519467.86658160
				1515888000|1389.12310012|1351.34030000|1380.99999871|1381.99999998|1370.35214574|3546697.50759160
				1515873600|1422.47899355|1362.59600000|1382.00000000|1387.00000007|1399.84459968|4817392.97828210
				1515859200|1423.99999999|1347.58800026|1387.00000007|1350.00000000|1383.83981067|8774580.54449840
				1515844800|1369.00000000|1333.70283997|1352.99999945|1338.00000001|1352.20149131|4408338.13839410
				1515830400|1338.99999999|1312.36977000|1338.00000001|1334.47999997|1330.22208786|2627210.40942760
				1515816000|1334.54321111|1279.34153101|1334.47999997|1285.00714069|1302.41022615|2825024.43227260
				1515801600|1288.92299995|1254.05557363|1285.00714069|1259.69999979|1275.03674317|2826315.74339270
				1515787200|1269.00000000|1234.00000000|1259.69999991|1255.99999997|1249.89654357|1649780.38662490
				1515772800|1262.99999999|1210.63350770|1257.99999975|1229.99999999|1239.51937622|4457413.70404120
				1515758400|1285.00000000|1212.19617161|1229.99999999|1227.94979941|1253.40125202|4906425.19026030
				1515744000|1235.81700062|1169.37000000|1227.94979970|1205.00000000|1203.67819649|3122359.33609770
				1515729600|1223.67500668|1185.85755000|1205.00000000|1207.84218026|1206.35688449|4029301.97560190
				1515715200|1211.49149961|1076.11000006|1207.84218027|1137.88316500|1132.83551570|7133468.01651590
				1515700800|1240.00000000|1101.21000000|1139.27499998|1174.60200454|1149.40143917|6543880.48296220
				1515686400|1245.41000009|1158.00000000|1174.60200456|1221.00077654|1215.05816914|3777867.95316420
				1515672000|1242.99999997|1167.11000002|1222.10077501|1191.08385382|1205.02710688|10294517.83455000
				1515657600|1248.50330033|1147.95768449|1190.40000000|1233.70096540|1203.76507872|6508334.34654890
				1515643200|1239.29999998|1105.00000001|1233.70096540|1183.17479966|1172.18685382|16763599.62435100
				1515628800|1335.00001006|1150.00000000|1183.17479967|1246.44520003|1254.43723159|10096947.87814800
				1515614400|1313.45171166|1205.00000000|1246.44520003|1297.99999899|1246.85497203|9731968.82304070
				1515600000|1347.91690135|1265.00000000|1301.58086555|1339.00000024|1310.20077676|8165155.33830700
				1515585600|1360.00000000|1281.00000001|1339.00000021|1335.29000001|1327.72016850|10368813.65742100
				1515571200|1345.60897725|1240.00000003|1335.29000001|1322.34500006|1283.40408131|14554150.04684400
				1515556800|1385.00000000|1312.00378741|1322.34500006|1344.99999996|1353.81722792|15537638.55250400
				1515542400|1350.00000000|1227.00000000|1346.28466861|1276.51868175|1291.24992911|10915787.99761800
				1515528000|1299.00000000|1201.00000067|1276.51868175|1203.00000025|1262.60609397|11491430.82514500
				1515513600|1210.85010192|1190.00000021|1203.00000021|1195.49998975|1201.30063250|2818283.91163430
				1515499200|1217.89879864|1124.00000000|1195.49998983|1214.99999996|1178.39886442|7869250.14635430
				1515484800|1249.77500008|1154.87000000|1213.00000065|1209.99469442|1207.35332182|11811543.50128200
				1515470400|1220.31644675|1163.03158000|1209.99999999|1200.44989999|1195.25419768|7595962.62459010
				1515456000|1207.00000000|1125.14600001|1200.00000000|1128.42415808|1180.26765761|7768122.77486320
				1515441600|1161.30000000|1094.74800001|1128.42415808|1144.60008997|1126.60517210|4882843.43264920
				1515427200|1150.30000020|1056.00000000|1144.60008997|1067.00035345|1103.50777355|8649403.13275070
				1515412800|1146.67933814|948.40000000|1067.00035348|1137.60000000|1043.06942741|22508672.73241500
				1515398400|1191.19999881|1106.00000000|1137.59999995|1191.19999881|1142.26905087|10368086.05520000
				1515384000|1227.00000000|1173.00000000|1186.29431214|1194.02486780|1203.60074290|9175450.83738380
				1515369600|1198.00000000|1110.43345389|1194.02486780|1116.63409365|1161.36230770|9561475.91846080
				1515355200|1118.80337799|1079.72564936|1116.63409366|1091.52500009|1094.04434564|2621522.46910270
				1515340800|1103.42999996|1064.56241540|1091.52500009|1092.05273692|1085.97508980|6419583.91591340
				1515326400|1092.34000003|1056.97093966|1092.34000001|1074.15227810|1070.46970332|3287069.95827630
				1515312000|1087.11129612|1065.61589042|1074.15227809|1077.00000000|1078.61062993|3130213.86127750
				1515297600|1086.11293146|1030.86128000|1077.00000000|1049.50000013|1059.80951703|4284328.95106430
				1515283200|1049.50000013|995.64310001|1049.50000011|1005.51378446|1020.40797167|2981819.58639970
				1515268800|1008.53804997|992.12154707|1003.00000000|1004.99999997|1003.34420452|1584667.33068040
				1515254400|1014.00000000|983.88428076|1005.00000000|1005.99999999|1000.79936795|2673201.01479170
				1515240000|1009.89768695|987.00000000|1002.82710274|998.00000000|997.90977573|3483335.16296360
				1515225600|1000.00100000|988.62229304|999.90000000|994.89999929|997.20915533|1951046.70321860
				1515211200|998.83799993|963.00000000|994.89999948|966.14434072|984.83306076|2175454.29885690
				1515196800|984.01000000|951.66575487|968.59999972|965.60038121|970.08637551|2234694.00066600
				1515182400|981.99999994|939.00000000|968.42717276|965.36450802|954.59811864|4442386.17760910
				1515168000|977.97470795|930.99999999|967.02597588|974.00000041|954.31370927|6001285.64349540
				1515153600|998.99999984|970.00000000|974.00000016|996.99999993|981.79751500|3576135.59081450
				1515139200|1019.64136962|975.00000000|999.00000000|1006.56431041|997.43500282|6322378.28275880
				1515124800|1023.00000000|976.04864379|1006.56431050|990.00000106|1000.22772402|7100338.94698570
				1515110400|992.00080000|932.00000041|990.00000103|940.27499995|965.24837592|5708453.91529080
				1515096000|960.99999898|904.79007981|940.53866926|952.19999994|941.16497840|6741670.97730620
				1515081600|994.30259824|940.01000001|952.19999994|981.99999996|969.83541177|5430089.71531050
				1515067200|999.00000000|923.00000000|980.98000000|947.00000000|973.07115192|8174981.11364730
				1515052800|948.64199999|888.97599960|947.00000000|936.00000000|911.73037723|8027911.87414710
				1515038400|936.91452654|915.00000001|936.00000000|925.60000000|928.52508189|2851136.82160770
				1515024000|942.99999989|903.00000000|924.36000000|940.00000000|929.00372826|5480733.63578200
				1515009600|950.00000003|901.40531709|940.00033310|923.52082593|930.48397233|6929018.90128200
				1514995200|930.00000000|867.88890100|926.29999984|874.00100002|899.59206001|9219724.25194140
				1514980800|881.00000000|851.00000000|875.00000000|870.19999997|870.34127486|4402220.83212160
				1514966400|880.00000035|838.00000000|867.14517699|880.00000032|858.52287863|4375150.02342490
				1514952000|885.99999997|855.36000027|882.99999849|856.36000010|875.65081301|3403139.10499380
				1514937600|883.99999999|852.00000000|856.36000010|855.75000056|866.00559837|5067894.43171870
				1514923200|870.00000000|842.00000001|859.60000000|857.99999990|854.92169031|2871890.45373110
				1514908800|875.89999999|820.00000000|856.00000003|865.00000000|854.18400827|7164325.65417540
				1514894400|874.56211853|840.20000146|865.19976160|846.99999988|858.40809898|5436114.48743430
				1514880000|855.26587327|827.00868001|847.00999979|842.38943029|842.66420026|3579321.31006930
				1514865600|863.29781764|815.77000000|842.38943004|821.71658948|839.00000852|6867029.20855990
				1514851200|886.34842941|748.60330590|821.71658949|754.12968235|833.60066775|15425401.07061400
				1514836800|763.49951049|741.02857261|754.34680380|745.79912336|755.58811611|2605116.61525790
				1514822400|746.00194156|728.66599993|745.79912340|745.19999918|739.30446033|1660858.89034360
				1514808000|747.18879893|722.60699254|742.36896644|739.30000001|734.58909737|1764016.07776520
				1514793600|756.99999997|732.24175245|741.99999910|753.00000000|745.43131185|3314693.75373710
				1514779200|762.95560635|728.16755501|753.00000007|731.04678440|749.24640772|3351420.88417100
				1514764800|737.00453771|718.40718195|728.36755499|736.04435944|728.80658339|2194006.49161680
				1514750400|744.10000000|732.28354122|736.22032510|735.34000042|737.98892100|1109462.17366940
				1514736000|741.15267803|721.00000082|735.34000033|723.00000000|734.41617329|2580578.42332290
				1514721600|727.00000000|700.60000000|724.26049946|702.74746436|716.32219996|2314415.94442430
				1514707200|707.00706988|681.31709900|702.74746436|696.10000000|693.66606973|1735125.43097680
				1514692800|704.00000011|682.91140064|696.09999999|694.41050013|694.50215423|1607338.21854050
				1514678400|706.85999999|675.60705121|694.41050006|685.17000000|696.21662823|2580506.16950810
				1514664000|705.00000000|681.00000000|685.56999998|694.50000000|696.22378536|3341862.80912190
				1514649600|697.65051419|645.70000000|694.90000000|673.84517903|672.73464984|3594338.67518770
				1514635200|699.00000000|641.18991755|662.99999970|698.99999997|664.76447484|7171234.01448840
				1514620800|700.00000000|680.22722357|698.99999998|697.09992982|692.99897199|4315079.97534110
				1514606400|699.77046695|658.99999828|697.09992989|679.00000000|678.72845771|5887322.36662170
				1514592000|736.98905466|668.83893720|681.91725872|731.73892101|694.77398353|8726675.81906960
				1514577600|750.29837957|715.00000000|731.73892108|746.05000000|730.89286221|3193668.65527740
				1514563200|754.11111111|728.76579694|746.02000009|742.99999998|739.64135359|4269082.95391580
				1514548800|744.27930100|710.00000000|744.27930100|725.98435996|728.27442471|3216808.20549370
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1518682973|938.15230814|93.81523081| 1
				1518682953|938.15230814|93.81523081| 1
				1518682952|938.15230813|581.17277426|-1
				1518682952|938.15230813|1338.03694315|-1
				1518682937|938.15230814|155.62056415| 1
				1518682934|938.15230814|93.81523081| 1
				1518682913|941.99999422|1.51779749| 1
				1518682804|938.15230820|256.26124704|-1
				1518682799|941.99999538|478.25339765| 1
				1518682792|938.15230817|357.06348913|-1
				1518682772|938.15230814|678.28411878|-1
				1518682672|939.99999998|95.98251639|-1
				1518682671|939.99999998|95.57606039|-1
				1518682643|938.15230814|0.99307174|-1
				1518682643|938.89898000|1220.56867400|-1
				1518682643|939.30409571|15.81161581|-1
				1518682643|939.48618736|3.24868686|-1
				1518682641|941.99999700|1.62463913| 1
				1518682639|940.00000000|658.00000000|-1
				1518682639|940.00000000|1396.73282120|-1
				1518682633|940.00000000|14.90840000|-1
				1518682623|940.00000000|81.57225060|-1
				1518682613|940.00000000|1880.00000000|-1
				1518682603|941.99999728|199.99999466| 1
				1518682601|940.00000000|188.00000000|-1
				1518682584|940.00000009|358.21406263|-1
				1518682582|941.99999749|445.98999301| 1
				1518682581|940.00000009|1812.86595217|-1
				1518682581|940.00000012|3273.92994841|-1
				1518682564|940.00000003|2081.77443106|-1
				1518682564|940.50000000|149.99999701|-1
				1518682564|940.50000000|316.76905260|-1
				1518682564|941.00000000|321.21192147|-1
				1518682542|941.99999770|199.99999475| 1
				1518682541|941.99999770|1706.17091259| 1
				1518682529|941.00000000|8.14449615|-1
				1518682525|941.00000000|90.95800100|-1
				1518682511|941.00000000|361.42398500|-1
				1518682505|941.00000000|7225.93900000|-1
				1518682400|941.99999858|1535.45999768| 1
				1518682400|940.50000000|347.98500000| 1
				1518682360|940.00000000|199.99999300|-1
				1518682346|940.84000000|92.99112966| 1
				1518682344|940.00000003|414.09005961|-1
				1518682340|940.00000000|14.11343260|-1
				1518682339|940.00000000|360.67939120|-1
				1518682333|940.00000000|618.64479440|-1
				1518682330|940.11599973|45.26996980|-1
				1518682326|940.11599973|4.73003383|-1
				1518682326|940.60800015|11.39331192|-1
				1518682326|940.83665781|172.25154593|-1
				1518682326|940.84000000|63.44142452|-1
				1518682313|940.84000000|754.30642724|-1
				1518682303|940.84000000|1468.49334823|-1
				1518682303|941.00000000|15.82733770|-1
				1518682303|941.00000000|4.47292117|-1
				1518682255|941.00000000|1.52707362|-1
				1518682255|941.50000000|498.99999936|-1
				1518682255|941.99000000|698.59999910|-1
				1518682255|941.99000001|73.81297993|-1
				1518682233|941.99999944|29.47338076| 1
				1518682197|941.99999963|19.99999763| 1
				1518682167|941.99999973|1.19245895|-1
				1518682155|941.99999973|43.85983084| 1
				1518682154|941.99999973|19.50000287| 1
				1518682144|941.99999973|99.99999759|-1
				1518682134|941.99999973|2605.57199925| 1
				1518682134|941.99999970|72754.42797682| 1
				1518682127|940.83665846|30.72466754| 1
				1518682127|940.83665792|1.19162607| 1
				1518682127|940.83665792|1.19144731| 1
				1518682090|940.83665846|14.99999405| 1
				1518682041|940.83665802|518.99999163| 1
				1518682038|938.15230863|529.91388677|-1
				1518681989|940.83665838|3943.23262684| 1
				1518681988|940.83665838|232.99999544| 1
				1518681967|940.83665843|1246.40000774| 1
				1518681965|939.00000000|40.45666476|-1
				1518681871|940.83665903|138.19102931| 1
				1518681867|938.15230814|2.64429485|-1
				1518681845|940.83665917|1012.35502581| 1
				1518681783|940.83665957|3.45669974| 1
				1518681779|938.15230811|33.72761682|-1
				1518681775|940.83665963|999.99999692| 1
				1518681774|938.15230811|2.07680652|-1
				1518681772|938.15230811|2.15161479|-1
				1518681770|938.15230811|2.07680652|-1
				1518681769|938.15230811|2.18718014|-1
				1518681767|938.15230811|2.07473321|-1
				1518681765|938.15230811|2.18718014|-1
				1518681762|938.15230811|2.07473321|-1
				1518681760|938.15230811|2.07473321|-1
				1518681759|938.15230811|2.22073785|-1
				1518681757|938.15230811|2.07473321|-1
				1518681755|938.15230811|2.35906841|-1
				1518681753|938.15230811|2.07542744|-1
				1518681751|938.15230811|2.48354246|-1
				1518681748|938.15230811|2.18718014|-1
				1518681747|938.15230811|2.07542744|-1
				1518681744|938.15230811|2.14333090|-1
				1518681743|938.15230811|2.18718014|-1
				1518681740|938.15230811|2.07542744|-1
				1518681737|938.15230811|2.14333090|-1
				1518681735|938.15230811|2.22073785|-1
				1518681714|938.15230814|578.05237649|-1
				1518681714|938.53050000|19.99999110|-1
				1518681714|939.00999977|440.54736817|-1
				1518681714|939.00999977|152.15077631|-1
				1518681714|940.00000000|100.00000120|-1
				1518681699|939.00999977|692.95822347|-1
				1518681699|939.09139951|0.00039441|-1
				1518681699|939.09139954|13.53859897|-1
				1518681699|939.09266789|12.60344061|-1
				1518681699|939.37312692|18.95941478|-1
				1518681699|939.40000000|15.81327717|-1
				1518681699|939.40000000|6.82548312|-1
				1518681699|939.99572392|34.99999818|-1
				1518681699|939.99572397|12.00794717|-1
				1518681699|940.00000000|78.41704660|-1
				1518681688|940.93666020|192.88635090| 1
				1518681679|940.93666025|194.20277775| 1
				1518681679|940.00000000|5.99053540| 1
				1518681671|940.93666029|199.99999203| 1
				1518681670|940.93666029|149.93091751| 1
				1518681663|940.93666033|199.99999204| 1
				1518681656|940.93666038|199.99999205| 1
				1518681648|940.93666042|199.99999205| 1
				1518681639|940.93666044|199.99999206| 1
				1518681630|940.93666048|199.99999207| 1
				1518681626|939.40000000|100.85116580|-1
				1518681622|940.93666058|199.99999209| 1
				1518681613|940.93666064|199.99999210| 1
				1518681613|939.40000000|6.01074150|-1
				1518681579|939.37312692|1.04058118| 1
				1518681562|939.09139954|2948.65107576|-1
				1518681557|939.09139954|64.50711793|-1
				1518681546|939.99437106|4270.69202054|-1
				1518681540|939.09139951|649.71023449|-1
				1518681540|939.09139952|2.00000173|-1
				1518681540|939.09139953|1.10000471|-1
				1518681540|939.09139954|834.11233468|-1
				1518681539|939.09139954|104.97906485| 1
				1518681511|939.09139954|168.62006818| 1
				1518681494|940.99437100|87.73133297| 1
				1518681492|939.09139951|4285.82365750|-1
				1518681490|939.09139951|4576.77373434|-1
				1518681490|939.20000000|112.00539486|-1
				1518681490|939.20000003|3993.59559350|-1
				1518681485|942.02067685|707.22236227| 1
				1518681478|942.02067688|388.35410949| 1
				1518681478|942.02067688|532.59189746| 1
				1518681478|942.02067687|532.59189745| 1
				1518681478|939.09139951|22.12918172|-1
				1518681478|939.09139953|5.00000433|-1
				1518681478|939.09139954|1.04355592|-1
				1518681472|939.09139951|27.07273727|-1
				1518681472|939.09139952|1.10000471|-1
				1518681472|942.02067693|35.03237362| 1
				1518681468|939.09139951|380.95259657|-1
				1518681467|939.09139951|28.17274198|-1
				1518681466|939.09139951|1.19197932|-1
				1518681465|942.19999995|1753.43783679| 1
				1518681465|941.15000000|178.68382143| 1
				1518681464|941.15000000|26.57905479| 1
				1518681461|939.09139951|28.17274198|-1
				1518681458|939.09139954|28.17274198|-1
				1518681452|939.09139954|1446.55468944|-1
				1518681452|939.09139954|135.05339179|-1
				1518681450|941.15000000|150.93631950|-1
				1518681448|941.15000000|1.69078538|-1
				1518681444|941.15000000|975.13963225|-1
				1518681443|942.99999999|2863.87680781| 1
				1518681443|942.98362928|5.11100899| 1
				1518681443|942.93227143|28.48807722| 1
				1518681443|942.83254655|10.67694689| 1
				1518681443|942.83254649|38.72837423| 1
				1518681443|942.33000005|2.06639776| 1
				1518681443|942.31155210|5.00726454| 1
				1518681443|942.30000000|188.46000000| 1
				1518681443|942.20000012|94.22441893| 1
				1518681443|942.07162715|90.58501035| 1
				1518681442|942.03513366|2826.10540098| 1
				1518681442|942.00000000|1.00000836| 1
				1518681441|941.60000000|938.77520941| 1
				1518681441|941.50622280|9.21811795| 1
				1518681441|941.41300955|16.23607946| 1
				1518681441|941.39700005|87.40180160| 1
				1518681441|941.03703538|689.40373211| 1
				1518681440|941.03703539|549.88578828| 1
				1518681440|941.00000000|299.99999357| 1
				1518681440|940.00000019|1971.03900979| 1
				1518681439|940.00000000|965.31273360| 1
				1518681439|940.00000000|940.00000000| 1
				1518681439|940.00000000|3.02771180| 1
				1518681439|940.00000000|221.52138700| 1
				1518681439|940.00000000|94.00000000| 1
				1518681439|940.00000000|234.41250000| 1
				1518681439|940.00000000|290.64124140| 1
				1518681439|940.00000000|94.00000000| 1
				1518681439|939.86577316|328.95302060| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				938.15230814|1.42624703|941.99999422|71.35629357
				938.15230811|0.39558872|941.99999423|4.96587994
				938.15000000|0.53189788|941.99999427|6.91031837
				938.00000000|1.08486803|941.99999485|0.05000000
				937.99999998|0.07000000|941.99999693|0.00658973
				937.76271439|0.50000000|941.99999724|0.05210000
				937.20000000|0.01703372|941.99999732|0.00541813
				937.09493640|0.00346698|941.99999931|0.45020000
				937.00000001|71.73000000|942.75388724|0.02127794
				937.00000000|13.40447300|942.99999999|0.00116959
				935.55122326|0.01695730|943.00000000|1.44993629
				935.35570369|2.79000000|943.02000000|0.15894385
				935.34840477|0.14219300|943.13354095|0.00966466
				935.33503394|0.00116033|943.24413210|0.00345276
				935.18994698|0.01711579|943.41385653|0.07565788
				935.00000000|0.10000000|943.50000000|0.00453751
				934.81752920|5.22512963|943.76485737|0.03717836
				934.40785232|3.10000000|944.00000000|1.02281619
				934.39594253|0.00738446|944.10000001|10.00000000
				934.39594252|0.00383779|944.27851405|0.00153243
				933.55239509|3.02000000|944.28000000|3.65703455
				933.50000000|0.53561862|944.31823979|33.96459000
				933.41575385|0.03753419|944.57841429|0.01028036
				933.18252821|1.06945851|944.61111860|0.00541813
				933.10409080|0.00213207|944.67357266|0.03205962
				933.00000000|1.07181136|944.84415060|0.04875000
				932.89898000|2.00000000|944.86503525|0.00107055
				932.33990446|44.32357755|945.00000000|2.63934302
				932.33990445|33.96459000|945.05517196|3.30000000
				932.31499976|0.00113750|945.12900010|0.53741682
				932.23693993|0.00745113|945.20000000|0.46011850
				932.01000000|4.28724544|945.20800001|0.00239475
				931.57866834|0.00120982|945.20800002|0.00496310
				931.42829299|0.00371118|945.20800003|0.00863614
				930.88800000|0.00887076|945.20800004|0.01222117
				930.50000000|33.60000000|945.20800005|0.00617593
				930.42835952|0.00120202|945.20800006|0.00244455
				930.42835947|339.64600000|945.20800016|0.00120181
				930.25835019|0.01384710|945.20800102|0.00251260
				930.01818000|0.00200000|945.20810121|0.00119206
				930.00000000|1.41310673|945.30927194|15.13140000
				929.70048553|0.00828225|945.31821999|0.01668123
				929.70048552|0.00258148|945.31822000|0.01680813
				929.00000000|1.48407975|945.64013900|4.28724544
				928.36454974|22.16235715|945.66916402|0.08182287
				928.36454973|0.05547390|945.94154732|2.75000000
				928.01497640|0.00214382|945.95044305|0.00137143
				928.01000000|1.00000000|945.99999865|0.45675487
				928.00000000|0.48077586|946.00000000|0.53624606
				927.82230275|0.00125971|946.14200002|0.00431181
				927.62999976|0.00119768|946.23036191|0.36431493
				927.00000000|3.72584735|946.33000012|1.00075232
				926.99999977|3.60109213|946.56145652|0.00963665
				926.89448041|0.14389988|946.62460349|0.00116959
				926.88194300|0.07089701|946.92830000|0.01213865
				926.88184357|0.03783658|947.00000000|0.09143571
				926.00010000|0.14664270|947.22000000|0.80587498
				926.00000015|1.49400000|947.83691001|0.01079438
				926.00000000|1.50192807|947.96784815|0.01550025
				925.73671339|0.04752971|947.99999997|0.28996732
				925.73671338|0.03564728|948.00000000|0.38570864
				925.00502854|0.00918915|948.46812865|5.22424736
				925.00502853|0.00281080|948.50000027|0.00541006
				925.00000000|1.35945946|948.50400494|0.06129111
				924.66814584|0.00383479|948.99999999|77.65285100
				924.66000002|0.00442205|949.00000000|11.90507913
				924.35500000|0.00178503|949.08160760|0.03224616
				924.06593715|0.00131000|949.49249600|2.02669078
				924.00000000|0.01077586|949.49249959|1.03247036
				923.84639966|0.12326728|949.52000000|0.00244917
				923.67000009|0.00324791|949.87800000|0.14500000
				923.00000000|8.76164680|950.00000000|47.80759332
				922.94499976|0.00125848|950.00000029|0.20000000
				922.01992640|0.00374905|950.00010000|0.99750000
				921.02991740|0.00216045|950.01978654|0.09039749
				921.00000000|0.24133082|950.30040033|0.59743448
				920.99999967|0.00108578|950.46927217|0.00583637
				920.99999882|0.19474738|950.83584104|0.01064612
				920.95576669|0.01399027|950.94507909|0.15099170
				920.63556090|0.00216012|951.00000000|10.00000000
				920.56000007|4.55646813|951.00000001|6.80000000
				920.50000000|0.50000000|951.30577280|0.01133410
				920.30957155|0.00136070|951.33417351|0.00212653
				920.30957154|0.01010530|951.33417450|0.00110957
				920.30957153|0.00304246|951.33417540|0.00531631
				920.00000000|0.61961006|951.38196016|2.33000538
				919.71000000|0.03522460|951.46973924|339.64600000
				919.00000000|2.72034821|951.84900000|0.05830175
				918.72199042|0.00146945|952.00000000|1.04090872
				918.51213348|0.14479939|952.64000000|0.71641255
				918.25999976|0.00131989|952.77000000|0.00125167
				918.01000000|0.80000000|952.84932024|0.05310515
				918.00000000|10.00000000|953.00000000|0.44430887
				917.92907623|0.10000000|953.00000022|0.10700230
				917.49999719|0.58420585|953.00000040|0.94227004
				917.00000000|0.00350000|953.15371478|0.68500000
				916.99999977|10.00000000|953.70000000|0.00448683
				916.75999286|0.05786138|954.00000000|0.20075021
				916.03061020|0.52999999|954.10000001|10.00000000
				915.61411454|0.01103085|954.14719212|0.01074954
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:9808.77411894
			high24hr:9853.00000000
			highestbid:9804.13288877
			percentchange:0.10996651
			low24hr:8744.72212959
			lowestask:9804.13288878
			candle300|288
				1518682800|9824.12624979|9804.13288868|9808.77411977|9811.00000000|9808.56508727|31804.08446146
				1518682500|9850.01321959|9800.05999997|9811.00000011|9833.00000107|9817.86996704|124677.70181703
				1518682200|9850.01322000|9833.00000107|9833.00000107|9849.99999958|9846.19527727|214510.36930642
				1518681900|9850.00000000|9822.00000259|9849.99999961|9822.00000259|9837.65676491|76764.58861118
				1518681600|9853.00000000|9807.11172223|9822.00000259|9822.00000000|9837.80328744|285436.37345597
				1518681300|9844.00000000|9801.00000000|9809.00000067|9810.56138823|9825.78796913|204489.18174681
				1518681000|9810.56138916|9780.00000000|9805.56138954|9780.05461901|9798.51663348|447774.11248599
				1518680700|9782.99999937|9730.99999850|9780.05461893|9735.44620466|9758.98397018|73571.17551989
				1518680400|9740.00000000|9722.47848296|9738.61955719|9730.99999838|9734.52485838|101523.39027266
				1518680100|9730.99999838|9690.68099796|9730.99999838|9697.99998467|9719.77704285|55169.51903456
				1518679800|9698.00000000|9681.00000036|9698.00000000|9685.99998730|9691.18262464|44383.05785176
				1518679500|9699.99999063|9674.10000000|9697.99998724|9674.10000000|9683.78929748|83461.61313249
				1518679200|9685.04620491|9656.77422581|9674.10000000|9681.40000000|9673.53008189|188545.80021796
				1518678900|9689.99999726|9674.10000000|9688.99999859|9674.10000000|9683.18432947|44481.33273359
				1518678600|9698.00000000|9674.10000001|9674.10000001|9689.99999726|9684.40603020|119741.89074139
				1518678300|9689.99999820|9667.00000000|9689.99999725|9689.99999820|9673.35708832|94016.75921086
				1518678000|9699.99999627|9662.84637416|9689.99999878|9683.99999996|9682.09386576|117160.77704587
				1518677700|9699.68999995|9654.72810256|9683.99999996|9694.34620122|9667.93167361|184192.09204668
				1518677400|9694.34620479|9667.56139000|9689.99999995|9682.00000039|9676.83299907|189228.42013076
				1518677100|9717.56139481|9680.00000005|9682.00000033|9701.00000012|9700.52369081|162417.46612255
				1518676800|9727.27895867|9700.00000000|9711.46687500|9720.00000000|9714.18438175|56607.10596014
				1518676500|9720.00000000|9713.02456100|9720.00000000|9717.56139750|9719.68377638|32642.79574539
				1518676200|9717.56139760|9696.81990660|9717.56139750|9696.81990661|9701.77750664|54592.79624273
				1518675900|9736.92855890|9696.81990660|9696.81990661|9736.92855890|9708.86659425|73477.87055616
				1518675600|9767.31570700|9711.71278625|9725.32856069|9745.56138954|9750.70643464|402616.64804679
				1518675300|9745.10000000|9714.99000143|9745.00000534|9714.99999999|9727.10743314|107351.37682909
				1518675000|9717.56139000|9701.00000000|9715.00000000|9701.00000000|9714.64426047|64669.05166128
				1518674700|9713.73150000|9697.99999988|9701.00000000|9697.99999988|9700.39288462|61829.51676873
				1518674400|9699.99999625|9669.07066481|9685.68000000|9697.99899944|9679.73952481|154446.98779932
				1518674100|9699.99999982|9685.22263008|9685.68000000|9685.22263008|9690.22953661|32408.10754152
				1518673800|9700.00000000|9669.07066157|9689.68000000|9700.00000000|9680.90323504|82161.60570889
				1518673500|9725.56138948|9699.99999921|9700.00000000|9712.99999937|9710.08666615|43324.58315009
				1518673200|9712.99999937|9681.76586998|9712.99999934|9693.56138834|9699.48257223|79455.22898118
				1518672900|9693.56138942|9665.00000000|9685.00000000|9665.00000000|9682.83915803|113327.71992557
				1518672600|9679.99999893|9655.13985640|9665.00000000|9657.51435395|9669.80146565|155250.15612857
				1518672300|9666.00000009|9631.76587300|9657.63985611|9638.00000000|9648.38998965|176554.93023916
				1518672000|9659.99999899|9622.94970008|9638.00000000|9650.00000000|9636.15412016|182056.73822413
				1518671700|9682.00000001|9650.00000000|9664.99999778|9682.00000000|9660.88636555|147533.25888699
				1518671400|9699.99999991|9672.29394240|9672.29394240|9699.99999949|9688.83155569|35414.40239788
