situation elements:2
	8|Gen|6822
	31|Date|2018-03-05 12:32:27.669000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:863.47168782
			high24hr:868.00000000
			highestbid:863.47168785
			percentchange:0.01053374
			low24hr:839.60049799
			lowestask:865.45859985
			candle300|288
				1520211802|865.39159980|98.45077342| 1
				1520211798|865.39159981|862.80704721| 1
				1520211798|863.50000000|757.70261567| 1
				1520211786|865.39159989|174.69564168| 1
				1520211786|863.50820008|86.01131448| 1
				1520211760|863.50820008|20.60323657| 1
				1520211737|863.50820008|48.21478341| 1
				1520211731|862.97370003|2.01056475|-1
				1520211694|863.50820008|55.67344774| 1
				1520211691|863.50820008|17.31333941| 1
				1520211684|863.50820008|17.31333941| 1
				1520211684|863.50820007|279.52623944|-1
				1520211681|863.50820007|62.04635414|-1
				1520211680|863.50820008|79.78815768| 1
				1520211663|863.50820008|17.31333941| 1
				1520211660|863.50820010|580.92214524|-1
				1520211660|863.50820011|171.86546185|-1
				1520211609|865.53349991|172.26856061| 1
				1520211608|865.53349992|121.42087368| 1
				1520211598|863.48901015|702.29634432|-1
				1520211581|864.93929949|440.35978172| 1
				1520211390|863.48823657|6095.05458357|-1
				1520211390|863.48823659|2946.25344100|-1
				1520211337|863.48823655|1.35312060|-1
				1520211152|865.30630000|20.60253630| 1
				1520210983|862.59974250|79.24938461|-1
				1520210972|862.59974249|85.01599328|-1
				1520210932|865.04219908|1.04845709| 1
				1520210838|865.04219977|559.18618424| 1
				1520210774|865.04399993|169.44517337| 1
				1520210662|864.60009976|2363.39071021| 1
				1520210624|865.00000000|14.97739715|-1
				1520210545|865.32969967|20.60465969| 1
				1520210489|862.51650001|8.60360208|-1
				1520210389|865.00799847|12.53317009| 1
				1520210296|865.00799929|53.13979421| 1
				1520210263|865.00799958|129.01056278| 1
				1520210214|865.00799995|133.19295437| 1
				1520210187|865.39439986|190.33586547| 1
				1520210124|862.52260000|43.12613000|-1
				1520210092|862.00000015|11202.40621188|-1
				1520210092|862.00000016|791.80576268|-1
				1520210092|863.15670000|3655.98734715|-1
				1520210092|863.15670000|863.15670000|-1
				1520210055|863.26800002|9402.80981714|-1
				1520210055|863.26800003|474.99771272|-1
				1520210055|863.48600000|863.48600000|-1
				1520209974|865.40069886|14.54751555| 1
				1520209973|865.40069886|14.56008983| 1
				1520209934|865.40069919|20.60825416| 1
				1520209908|863.14160001|62.10968431|-1
				1520209679|865.63439942|2770.03007814| 1
				1520209445|865.96709987|38.97255490| 1
				1520209377|864.55000023|351.57734978|-1
				1520209377|864.55000023|20.60986048|-1
				1520209337|866.28819954|233.94149212| 1
				1520209337|865.45339974|13.49803529| 1
				1520209337|865.45339953|12.49828948| 1
				1520209337|865.45339950|19.49950458| 1
				1520209337|865.45339946|19.49915839| 1
				1520209337|865.45339945|11.49892448| 1
				1520209337|865.45339943|17.49933791| 1
				1520209337|865.45339942|5.47808634| 1
				1520209336|865.45339942|12.02113040| 1
				1520209336|865.45339939|23.49982924| 1
				1520209336|865.45339936|8.49936685| 1
				1520209304|864.55000063|1633.34740570|-1
				1520209304|864.55000091|1527.65806198|-1
				1520209304|864.55000093|1491.04904670|-1
				1520209292|864.55000083|9.98405683|-1
				1520209231|864.55000048|1016.78654379|-1
				1520209103|865.45339972|30.78956054| 1
				1520209092|865.45339977|0.15672495| 1
				1520209092|865.45339974|8.49780904| 1
				1520209027|865.45339964|99.44527772| 1
				1520209027|865.45339964|99.44527772| 1
				1520209023|865.45339969|831.84307553| 1
				1520209023|865.00000000|114.33387485| 1
				1520208954|865.00000000|108.64400000| 1
				1520208953|864.99999998|142.68238144| 1
				1520208933|865.00000000|728.52212515| 1
				1520208899|864.55000025|812.21954953| 1
				1520208601|863.36710033|227.69918113|-1
				1520208596|863.36710030|1028.66322979|-1
				1520208582|863.36710025|203.37736150|-1
				1520208501|863.27720015|589.54001982|-1
				1520208453|864.55000025|138.78545073| 1
				1520208397|864.54999982|586.46939438| 1
				1520208369|864.54999999|418.49999516| 1
				1520208281|865.15109986|478.74999646| 1
				1520208276|865.15109989|8.91999333| 1
				1520208271|862.69890004|15.11940211|-1
				1520208270|862.69890002|493.60112110|-1
				1520208266|862.69890002|3.91242578|-1
				1520208256|862.69890000|5.98615551|-1
				1520208238|862.00000002|166.15169818|-1
				1520208238|863.09140000|437.75118044|-1
				1520208237|863.09140000|425.34021955|-1
				1520208237|863.28236016|30.00000299|-1
				1520208237|864.15158020|1.98996825|-1
				1520208237|865.58309821|0.81899741|-1
				1520208236|865.58309821|1.23670185|-1
				1520208236|865.88000000|0.49463395|-1
				1520208232|865.88000000|79.50536136|-1
				1520208232|865.88000000|2.01000187|-1
				1520208232|865.88000000|392.12099675|-1
				1520208209|866.65999994|1.99999994| 1
				1520208203|866.65999999|120.97999870| 1
				1520208198|865.88000000|2599.87487091|-1
				1520208198|865.88000012|633.59740343|-1
				1520208198|865.88000012|385.99811688|-1
				1520208175|866.66000016|516.92999968| 1
				1520208158|865.88000012|117.33896624|-1
				1520208152|866.66000023|461.83999414| 1
				1520208124|866.67000023|215.75664722| 1
				1520208082|866.87000009|88.01779282| 1
				1520208080|865.88000014|116.62700507|-1
				1520208066|865.88000017|225.12880004|-1
				1520208011|866.88155109|2482.70453402| 1
				1520208011|866.79155999|4.99999176| 1
				1520208011|866.78155424|14.49813498| 1
				1520208011|865.88000031|0.48162843| 1
				1520208006|865.88000012|2.00469403| 1
				1520207954|865.88000000|4.00206272|-1
				1520207948|865.88000000|4.00206272|-1
				1520207943|865.88000012|2.00000096|-1
				1520207930|865.88000031|6.00000289|-1
				1520207796|865.88000073|3653.07167283|-1
				1520207795|866.78155422|499.74053010| 1
				1520207721|865.88000073|3233.67316980|-1
				1520207721|865.88000077|5493.28930105|-1
				1520207721|865.88000078|6444.25498285|-1
				1520207656|867.10999966|122.04226401| 1
				1520207656|867.10999965|9.49833160| 1
				1520207656|867.10999964|7.49874993| 1
				1520207656|866.80000000|4.29499400| 1
				1520207656|866.78155427|50.69893722| 1
				1520207656|866.78155426|7.40994215| 1
				1520207656|866.78155425|19.49831173| 1
				1520207654|866.78155426|12.08946173| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				863.47168787|1.97567283|865.45859984|7.44242855
				863.47168785|5.84346384|865.45859985|6.30256759
				863.47168779|4.00000000|865.49299754|0.01675285
				863.24770000|0.99000000|865.49299755|0.02137355
				862.69790013|74.43700000|865.49299757|0.00981882
				862.59974197|5.50000000|865.49299759|0.03985960
				862.00000000|1.27000000|865.49299761|0.00635456
				861.73540649|4.42000000|865.49299762|0.01906276
				861.55060012|0.00232140|865.49299766|0.01559638
				861.12613264|0.02432911|865.49299769|0.01328600
				860.76616426|0.08945519|865.49299771|0.01675138
				860.54399931|0.00231481|865.49299772|0.50000000
				860.54399901|0.01129977|865.76201283|3.40938904
				860.54399881|0.05787037|865.89820000|0.99000000
				860.54399820|0.01832841|866.24859999|75.29100000
				860.45339974|0.90000000|866.88155111|0.00972108
				860.16011790|0.00231175|866.98155411|0.00576713
				860.05339934|1.68054780|867.10999966|0.00613618
				860.00000000|5.00000000|867.20999911|0.00576561
				859.93209280|0.00166293|867.29940000|5.69920577
				859.82924999|0.00578603|867.44482878|0.02116710
				859.17079539|0.50994737|868.00000000|29.86244097
				859.12602565|0.00157058|868.01572270|0.00464216
				858.51268614|0.00211762|868.10000011|0.00575970
				858.30517584|3.46640476|868.22557867|0.00173199
				858.00675448|0.02134949|868.31022878|0.02116710
				857.83407764|0.00850000|868.31189330|1.71100294
				857.50000000|0.20233236|868.41189311|0.00575763
				857.25790465|0.01860000|868.66009594|0.04095779
				857.24099991|0.00192478|868.71441400|0.00232080
				857.22120031|0.00839924|869.00000000|6.07374324
				857.22120012|0.00233313|869.06510782|0.00725977
				857.14874772|0.02137086|869.10000000|1.01500000
				856.70000000|1.31113700|869.11249992|0.23435873
				856.49530811|0.50000000|869.12249911|0.00575292
				856.48374553|0.08990247|869.17562878|0.02116710
				856.29159897|0.02139226|869.20050048|0.01019552
				856.21446149|12.37640975|869.26579998|0.99852497
				856.21446148|33.96459000|869.29869533|0.01415210
				856.11051901|0.00175212|869.31008540|4.62493781
				856.00000000|2.99000000|869.39534506|0.08887662
				855.84757501|0.00192792|869.46841692|0.00464191
				855.61082600|0.00205701|869.46841698|0.00464190
				855.48823278|0.00946828|869.55555555|0.03490787
				855.43530738|0.02141367|869.86887810|0.00231447
				855.00000000|0.50000000|869.99999997|63.24913467
				854.64953655|0.03861233|869.99999999|2.62758620
				854.57987207|0.02143510|870.00000000|49.73750728
				854.54699998|0.26293007|870.00000014|0.40596089
				854.11187823|6.01467554|870.00350004|0.01265949
				854.11187822|0.03765065|870.04102878|0.02116710
				854.05064900|0.17117981|870.17490114|0.02368765
				854.05054900|0.17399976|870.22857147|0.47000000
				854.05045000|0.19605081|870.42570001|0.23691493
				853.84466747|0.00443985|870.52570111|0.00574365
				853.81179997|0.02283678|870.88496947|0.03924383
				853.72529220|0.02145656|870.90000000|1.15885589
				853.05859990|2.44702290|870.90422331|0.13275086
				853.00000000|3.81106164|870.90642878|0.02116710
				852.99999812|1.80000000|870.91569990|0.00134878
				852.91149991|0.00225698|870.97473138|0.00116706
				852.89584421|0.00307893|871.00000000|13.60128848
				852.89180012|0.00234497|871.00711980|0.00204974
				852.87156690|0.02147804|871.04508860|0.00231178
				852.64399982|0.01174591|871.11471314|0.05672349
				852.57588092|0.02345832|871.14003705|0.00860000
				852.10671531|0.50000000|871.14242562|0.00120000
				852.01869534|0.02149954|871.32588515|0.00800000
				851.95388222|0.00801069|871.36666363|0.03762555
				851.89199962|5.06933017|871.41497978|0.00129600
				851.81299028|0.00134740|871.48901014|0.03596699
				851.81299027|339.64600000|871.64043489|0.06196668
				851.52511251|0.00202578|871.65858882|5.04000000
				851.46480021|0.96496066|871.71632639|33.96459000
				851.28955921|0.00245510|871.77182878|0.02116710
				851.16667664|0.02152106|871.95743020|0.00230633
				851.00000000|0.15628672|871.99999900|0.00200000
				850.99999900|1.11539085|872.00000000|1.29907444
				850.51961248|0.08659958|872.14826748|0.00286199
				850.47790630|0.01247496|872.17490141|10.07771730
				850.31550996|0.02154260|872.20000112|0.00349977
				850.16150490|0.00233790|872.21343194|0.05427464
				850.00000000|18.26195154|872.40000000|1.20994708
				849.46519445|0.02156417|872.42105795|0.02741884
				849.00000000|2.25983613|872.50000000|0.70077415
				848.61572926|0.04317150|872.55639039|6.00000000
				848.58199991|0.00259257|872.61352521|2.99250000
				848.58122980|0.00132000|872.63722878|0.02116710
				848.56240030|0.00989910|872.79565680|0.09398163
				848.56240012|0.00235693|872.82486653|0.00442554
				848.31300152|0.02357620|872.87255533|0.10947541
				848.22200000|0.05720319|872.96000000|0.65000000
				848.09752560|0.00130000|872.98680000|3.46640476
				848.09440085|0.00124416|872.99999900|0.00200000
				848.09222795|0.01860000|873.00000000|1.36993151
				848.05969564|0.57044441|873.00129418|10.93133742
				847.82691984|0.00132000|873.32738000|0.16894148
				847.76711353|0.02160736|873.34500000|0.05000000
				847.66702754|0.00124416|873.48451101|0.10017695
				847.50684679|0.23068100|873.50262878|0.02116710
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11459.28905186
			high24hr:11547.36779581
			highestbid:11459.28905187
			percentchange:0.00714440
			low24hr:11075.48434259
			lowestask:11474.89898503
			candle300|288
				1520213400|11475.30129996|11445.31702612|11474.89898354|11469.99999805|11450.89304011|79044.53319984
				1520213100|11469.99999818|11440.93383312|11469.99999818|11448.22320010|11452.50804849|40517.26647926
				1520212800|11455.60753118|11426.83231989|11442.55319306|11455.60751964|11435.24053101|123215.53239739
				1520212500|11449.93199465|11420.81690016|11449.93199465|11441.62350849|11436.84308242|53514.82851323
				1520212200|11482.46677344|11440.00000007|11442.00000000|11459.99999853|11447.80562398|30059.81239794
				1520211900|11494.53432952|11456.58600002|11459.99999794|11494.53432952|11472.57056405|54334.60437656
				1520211600|11494.53432997|11472.00000000|11494.53432968|11475.00000000|11487.48270902|50875.84544234
				1520211300|11475.00000000|11459.99999829|11472.00000000|11467.63520118|11464.62553376|110110.84007549
				1520211000|11475.27040226|11459.99999831|11467.63520118|11459.99999831|11460.37050796|9364.80336834
				1520210700|11459.99999832|11442.79860025|11459.99999832|11442.79860025|11453.64797003|57972.89713650
				1520210400|11460.00000000|11438.99999997|11459.99999832|11438.99999997|11458.82221308|22564.82121704
				1520210100|11455.76072757|11436.10000000|11440.00000000|11455.76072757|11450.78836446|14272.93008392
				1520209800|11459.99999985|11426.16655560|11455.76073001|11440.00000000|11441.29902841|18433.66346007
				1520209500|11460.00000150|11435.41350001|11440.00000000|11457.00000000|11442.18648156|10423.71631862
				1520209200|11490.37218967|11440.00000009|11449.08020164|11469.99999997|11451.52169403|89470.98737903
				1520208900|11499.99999996|11470.00000000|11470.00000000|11489.26928088|11485.03092386|71268.18309955
				1520208600|11489.26928595|11460.00000000|11489.26928595|11469.99999685|11469.36017186|44182.90201865
				1520208300|11475.24772764|11453.87634594|11460.00000000|11460.24040306|11464.21433600|8391.64370710
				1520208000|11536.64349999|11462.00000000|11464.74619780|11514.60794550|11502.53369228|63242.23474252
				1520207700|11541.22669962|11500.00000037|11500.60520003|11531.44989994|11516.37520123|86203.02785935
				1520207400|11547.36779581|11520.36279882|11521.19209019|11532.00000001|11533.63730520|78401.37807908
				1520207100|11532.00000000|11500.00000000|11532.00000000|11501.00000009|11511.03479371|65973.64206800
				1520206800|11504.71359659|11485.00000000|11500.00000033|11485.00000000|11500.66032265|22658.33208225
				1520206500|11508.99999885|11483.00000000|11495.95940000|11500.71818654|11494.52813560|80279.63511809
				1520206200|11510.00000000|11480.10000000|11500.71818777|11480.10000000|11496.48345454|111613.23885687
				1520205900|11480.10000000|11460.99999997|11468.54832315|11463.21177867|11465.69330030|36913.65155824
				1520205600|11469.00760000|11446.71819163|11462.00000000|11450.00000529|11457.64541840|48223.95604878
				1520205300|11460.00000000|11441.47800758|11450.00000528|11441.47800758|11450.06398528|83904.76392034
				1520205000|11446.99999785|11422.15269120|11446.99999778|11441.47800980|11433.42808848|116849.05824787
				1520204700|11446.43350000|11425.97791435|11431.54586553|11444.47959997|11436.29931011|25082.04578737
				1520204400|11447.80999996|11420.00000031|11444.47959997|11420.00000031|11445.10584381|35373.01220193
				1520204100|11420.00000032|11410.09950001|11420.00000031|11418.00000000|11416.75829605|8295.33688893
				1520203800|11418.20439971|11400.00000026|11418.00000000|11416.33229942|11408.82650949|37684.91137977
				1520203500|11423.85749898|11398.09999876|11416.33229943|11400.00000000|11403.87218829|31269.70708460
				1520203200|11423.85749983|11371.14694129|11399.74933375|11391.90698105|11391.31812639|67708.80625924
				1520202900|11438.10000000|11391.90698105|11391.90698105|11421.81000001|11419.60952577|52760.66078867
				1520202600|11421.81000001|11421.80000001|11421.81000001|11421.81000000|11421.80921366|8288.04865244
				1520202300|11440.66309890|11421.81000000|11421.81000000|11440.66309890|11425.51737253|15362.02765236
				1520202000|11440.99999936|11421.81000000|11440.66309999|11429.99999786|11433.59119715|28126.25074802
				1520201700|11440.99999852|11421.80000007|11429.99999811|11436.79665075|11425.34842896|85904.72113518
				1520201400|11452.48019436|11421.26461429|11440.99999878|11452.48019436|11430.41054304|229882.96419288
				1520201100|11460.80500701|11430.68356822|11452.48019546|11460.74999803|11450.84125030|34666.55746129
				1520200800|11463.12366897|11440.00000000|11457.36779744|11442.73026910|11454.51279275|29939.82031403
				1520200500|11442.73027026|11405.79634200|11442.73026921|11415.34560977|11418.92437206|29510.43234144
				1520200200|11442.73026976|11409.28442701|11413.81260469|11428.00000000|11417.08742984|35676.69901313
				1520199900|11460.09999918|11428.00000000|11428.00000001|11460.09999884|11444.13688846|12002.52459427
				1520199600|11460.10000000|11444.28120001|11449.36762720|11445.00000000|11450.02510054|43913.65884473
				1520199300|11466.95619884|11440.00000181|11445.00000000|11466.95619884|11456.79771624|65500.55277030
				1520199000|11469.91608759|11450.00000199|11468.91239863|11450.00000232|11462.11181983|22867.50166001
				1520198700|11471.76141179|11433.91059921|11449.27399886|11463.50599999|11449.66442302|53539.39178675
				1520198400|11479.76140507|11463.50599999|11479.76140005|11467.99999047|11472.97443412|29207.21739335
				1520198100|11480.00000000|11463.50600184|11464.99999997|11479.99999998|11470.75344500|26070.89441160
				1520197800|11501.99999997|11474.99999974|11475.00000053|11501.99999997|11488.23660881|67587.08307974
				1520197500|11529.69441758|11497.00519202|11501.99999997|11520.82123017|11510.60560579|18168.42610263
				1520197200|11532.00000000|11500.00000000|11520.00000000|11500.00000000|11515.95259770|144918.03831266
				1520196900|11500.41271892|11480.82440264|11500.41271883|11480.82440264|11493.93444145|50424.25141914
				1520196600|11480.17011944|11423.00000000|11480.17011944|11444.00004718|11442.85249843|29969.35477605
				1520196300|11449.99998869|11440.00010001|11447.99998931|11449.99998869|11447.14379021|16018.13711851
				1520196000|11464.04689623|11421.81260402|11440.00000001|11422.66934230|11434.38246516|33034.16317417
				1520195700|11460.00000000|11421.78040000|11421.81259999|11460.00000000|11447.55917764|24344.71098296
				1520195400|11469.00000000|11460.00000000|11460.00000000|11468.00000000|11468.92318338|10200.06574834
				1520195100|11460.00000000|11447.00000000|11460.00000000|11450.00000080|11451.72908424|41989.51382449
				1520194800|11499.99899969|11450.00000005|11453.99999875|11487.15820022|11462.54927315|88784.05629211
				1520194500|11500.41271892|11481.79006619|11486.88860010|11483.58013780|11495.11003693|226862.05427205
				1520194200|11494.90189886|11477.91059921|11483.58013780|11489.45000003|11484.32605180|64532.51467227
				1520193900|11494.99999996|11435.00000287|11489.45000000|11435.00000287|11478.19422326|183357.67293165
				1520193600|11435.00000006|11400.00000004|11435.00000006|11401.14000000|11404.37541177|42535.65371485
				1520193300|11405.99999997|11400.00000000|11402.49999700|11400.00000003|11404.36274930|23951.70027064
				1520193000|11406.00000000|11395.54407883|11400.00000000|11400.00000158|11400.28491384|9003.86841503
				1520192700|11434.40659990|11400.00000000|11400.99999280|11400.45635252|11410.17633220|55151.65849515
				1520192400|11400.00000000|11379.99999997|11400.00000000|11379.99999997|11387.80364767|18384.02574283
				1520192100|11410.00000004|11378.03048336|11378.03048914|11410.00000004|11392.45172600|45030.49587224
				1520191800|11445.59999842|11400.00000000|11410.00000003|11428.50000000|11407.64014494|133438.88692098
				1520191500|11433.41624039|11389.91780138|11428.50000000|11389.91780138|11401.37331799|97987.12723753
				1520191200|11450.84626839|11377.11848799|11386.00000228|11440.00000000|11417.83790713|116799.57383237
				1520190900|11460.28543440|11430.88445611|11441.00000000|11445.41920521|11454.75434279|220149.53436720
				1520190600|11460.00000000|11401.00000000|11430.35000012|11425.20000201|11427.06797221|81413.05239159
				1520190300|11433.52824158|11400.30087764|11423.99999868|11400.30087764|11423.27498161|138211.72900972
				1520190000|11400.23000000|11368.19635439|11400.23000000|11375.00000000|11378.00882381|97932.37428644
				1520189700|11380.00000000|11372.97027319|11373.57215579|11372.97027319|11376.83978862|7781.40220656
				1520189400|11378.79318810|11368.62737233|11372.97027318|11371.00388727|11370.71626131|39548.05182039
				1520189100|11371.00388763|11355.10469998|11371.00388727|11365.38934320|11361.43445507|128794.59980643
				1520188800|11365.56138951|11328.79390000|11365.38934320|11335.14500000|11348.27521216|74940.78420783
				1520188500|11352.67411765|11335.14500000|11335.14500000|11350.98607393|11345.12703745|49402.48490561
				1520188200|11362.01294118|11321.93529419|11350.98607394|11321.93529419|11351.27546837|174028.89830794
				1520187900|11350.00000000|11245.00000000|11344.25269967|11245.00000000|11321.41084311|998985.60584983
				1520187600|11245.00000000|11208.43300003|11245.00000000|11210.00000000|11228.59508546|171205.28040674
				1520187300|11208.43300003|11137.12455310|11208.43300003|11137.74620000|11191.64660506|238578.17909887
				1520187000|11150.00000000|11111.61286190|11133.61279910|11112.77182553|11134.83527058|37250.37714394
				1520186700|11112.77182650|11103.62439226|11112.77182650|11106.11481554|11110.80411268|33066.22847067
				1520186400|11121.66000001|11095.01979571|11106.11481554|11121.66000001|11103.95136143|133941.32302214
				1520186100|11154.96573118|11116.30942886|11121.66899830|11121.00000000|11127.11928222|47421.61125730
				1520185800|11125.66899411|11116.22240558|11120.22700016|11116.22700016|11118.30183928|3979.58433972
				1520185500|11131.02748634|11116.22240559|11116.22700016|11129.91438160|11117.59010262|7132.42077892
				1520185200|11131.02749717|11114.90607674|11131.02748435|11123.00000000|11123.26306777|27469.82015313
				1520184900|11141.30368068|11122.99999999|11127.74369968|11123.00000000|11126.66491649|152189.60344278
				1520184600|11123.00000000|11122.99999999|11122.99999999|11122.99999999|11122.99999999|28948.20157942
				1520184300|11123.00000000|11122.99999999|11122.99999999|11122.99999999|11122.99999999|47170.93005798
				1520184000|11123.00000000|11118.09072413|11119.00000000|11118.50000010|11120.85626724|9776.09396922
				1520183700|11123.00000000|11118.09072414|11118.09072418|11120.00000000|11121.09748300|11222.91657980
				1520183400|11137.42820000|11118.09072422|11118.09072422|11131.14563724|11126.65220004|18550.47104396
				1520183100|11150.22069598|11129.89899983|11133.45279089|11150.22069598|11139.82022658|23073.72593968
				1520182800|11157.27407336|11128.57263611|11154.53589968|11150.00000000|11152.54093039|4018.40916059
				1520182500|11153.89573341|11122.00000000|11150.00000000|11122.00000000|11143.13293215|17096.55840627
				1520182200|11120.00000000|11095.01979568|11120.00000000|11097.89622963|11107.23670750|26063.38695596
				1520181900|11130.99999804|11095.20000435|11100.61279259|11130.99999804|11110.92011519|195525.86192453
				1520181600|11152.06099461|11131.00000000|11131.00000000|11152.06099461|11142.96192188|40189.14637631
				1520181300|11163.99999981|11150.00000000|11152.06099852|11153.53791419|11157.29912065|33082.12581989
				1520181000|11164.99999725|11150.00000000|11164.99998222|11162.84467652|11160.67658414|11671.37932323
				1520180700|11162.84468015|11147.99999997|11162.84467680|11149.99999994|11150.53214267|3041.69400785
				1520180400|11156.52759955|11146.00000000|11149.99999997|11156.52759955|11150.90596481|9734.06739256
				1520180100|11162.99999076|11152.99998298|11152.99998427|11157.57942178|11160.62496209|13951.50764769
				1520179800|11164.99999993|11146.00000369|11162.99999435|11161.00000002|11153.16896482|21649.17815746
				1520179500|11165.56138951|11146.00000016|11164.99999027|11157.57942176|11150.49907498|14502.97512138
				1520179200|11157.57942178|11137.24745654|11157.57942176|11137.24745654|11146.76866997|6064.24934792
				1520178900|11139.24745653|11117.00000000|11137.24745655|11125.20000436|11127.72397514|26331.64641132
				1520178600|11128.20619538|11125.20000435|11125.20000436|11128.20619538|11128.16359068|41003.03710343
				1520178300|11125.20000435|11100.00001777|11125.20000435|11100.00001777|11119.68103575|16831.78112212
				1520178000|11118.82359128|11094.92999609|11115.82358750|11094.92999609|11100.06379067|38194.16487506
				1520177700|11138.83000001|11080.00000001|11094.28000000|11138.83000001|11094.41839731|181527.96728275
				1520177400|11138.98360000|11130.06427739|11138.92999785|11130.06427739|11134.29128528|13635.32055364
				1520177100|11138.69199871|11120.00000359|11130.06428145|11130.03099747|11130.05717992|7721.48162059
				1520176800|11133.76428892|11103.20000205|11119.99999914|11103.20000205|11120.52960163|7759.26868329
				1520176500|11119.99999985|11103.17535699|11119.99999953|11113.02285772|11104.03726880|16274.67819374
				1520176200|11131.69809872|11075.48434259|11110.80300393|11089.66981618|11087.88911782|340302.32936278
				1520175900|11099.99999994|11087.00000001|11093.00000000|11099.99999994|11089.96589054|75360.21945443
				1520175600|11141.00000030|11099.99999995|11099.99999995|11140.99999995|11118.16583873|285393.91700468
				1520175300|11140.99999995|11100.00000393|11140.99999995|11119.99999948|11137.11016071|70777.77064484
				1520175000|11157.00001263|11099.99999887|11100.00000000|11157.00001263|11119.72142525|377991.69530495
				1520174700|11169.99998965|11163.53068715|11163.53068715|11163.53068715|11166.44793553|4106.69516537
				1520174400|11170.00000120|11163.53068120|11169.99999413|11163.53068120|11164.00487983|4178.43862741
				1520174100|11166.37329653|11151.89967425|11163.53069120|11166.37329653|11162.44375450|129.01083668
				1520173800|11169.00869886|11150.00000006|11151.89967428|11151.49769610|11165.95183421|26197.75070432
				1520173500|11148.00000220|11130.00000462|11148.00000220|11142.90539984|11135.99207786|62810.17854248
				1520173200|11151.49769715|11143.99999997|11143.99999997|11151.49769245|11148.17256762|5807.45755759
				1520172900|11169.00870000|11149.06712740|11151.49769729|11169.00870000|11163.73355518|9633.59237958
				1520172600|11170.00000001|11169.00870000|11169.69099948|11170.00000001|11169.96971918|9359.18894965
				1520172300|11176.99999999|11170.00000000|11170.00000001|11176.99999999|11171.38350462|27563.26846907
				1520172000|11200.00000001|11181.85102522|11181.85102522|11200.00000001|11199.58518442|30116.65466898
				1520171700|11208.26690000|11200.00000000|11200.00000001|11208.26690000|11201.43506000|92486.48090369
				1520171400|11210.00000000|11208.26689813|11209.99999461|11209.99999997|11209.57489312|43718.74305587
				1520171100|11209.99999997|11199.99999997|11209.99999997|11200.00000034|11203.39080010|7465.42012795
				1520170800|11203.91401996|11190.00000034|11203.91401996|11199.99999997|11198.97490891|1226.64354395
				1520170500|11200.00000000|11174.47530291|11200.00000000|11182.14195313|11194.78743980|39380.53404353
				1520170200|11189.50700272|11174.03600129|11185.85102155|11189.50700272|11175.91170479|42877.89880916
				1520169900|11189.99998953|11170.00000000|11173.49380017|11170.00000062|11175.81374652|17392.06331341
				1520169600|11205.99999316|11169.90490004|11179.99999996|11205.99999316|11180.93456255|59922.85974540
				1520169300|11220.99999839|11205.99999316|11205.99999316|11220.99999839|11217.84844568|8371.21855413
				1520169000|11244.99999994|11224.99999867|11224.99999867|11244.99999994|11240.24945945|28872.68996942
				1520168700|11245.00000000|11239.00000001|11244.99999994|11239.99999993|11242.85418900|32091.40377372
				1520168400|11240.00000000|11225.00000441|11239.00000000|11225.00000442|11238.73985776|11719.16991280
				1520168100|11249.01027381|11214.99999784|11225.00000438|11214.99999998|11235.03444730|34028.58807125
				1520167800|11236.62599928|11212.00000060|11214.99999925|11219.75400699|11213.53511240|154611.65214582
				1520167500|11262.55014795|11202.00000010|11219.75400310|11202.00000010|11249.76119896|92691.24271110
				1520167200|11212.00000079|11202.00000000|11202.00000010|11211.99998985|11210.07602233|2503.51197523
				1520166900|11218.22039559|11202.00000000|11202.00000000|11202.39999908|11205.63799440|1038.40159642
				1520166600|11202.00000000|11169.24295363|11202.00000000|11169.24295363|11177.69300873|5943.38180076
				1520166300|11200.00000001|11169.14999992|11169.24295363|11200.00000001|11195.49686063|29165.40342578
				1520166000|11202.00000000|11200.00000000|11200.99999006|11200.99998547|11201.16661971|13421.51809693
				1520165700|11202.00000000|11196.01929948|11200.00000000|11196.01929997|11200.83850065|32052.96943811
				1520165400|11199.85413126|11180.00000000|11196.01929947|11180.00000000|11194.71082091|14779.12960606
				1520165100|11174.74746590|11150.97440000|11174.74746590|11152.69399179|11153.59563623|119465.62994094
				1520164800|11152.69399179|11140.00000000|11152.69399178|11140.00000000|11152.48710746|12740.16398255
				1520164500|11148.01713813|11140.00000000|11140.00000000|11147.03069999|11145.22651175|3348.71548784
				1520164200|11169.24295105|11147.03069999|11148.03069596|11169.24295105|11149.57189251|13261.82528481
				1520163900|11169.24297064|11155.00000000|11169.24295177|11160.00000000|11164.44741388|10659.76147130
				1520163600|11169.24299320|11149.07713767|11169.24298719|11150.07713557|11157.79476819|10631.23042702
				1520163300|11182.07714551|11148.03070001|11150.07713734|11182.07714551|11157.88889927|51883.04259906
				1520163000|11195.00000006|11159.99999995|11182.07714650|11159.99999995|11183.44309045|28838.01408302
