				468.84433439|0.00000135|473.59774652|0.21045778
				468.82421446|0.00001812|473.60000000|0.00091422
				468.75134110|0.00369007|473.70482600|0.00000641
				468.75000012|2.90189379|473.74251213|0.08664690
				468.74913300|0.00000808|473.77066665|0.00091392
				468.71441713|0.05155497|473.77444971|0.00000260
				468.70690877|0.00000153|473.77990092|0.00000422
				468.68249181|0.00021283|473.86385425|0.00021103
				468.57145008|0.00000210|473.90613637|0.00110539
				468.56090376|0.00001554|473.90613638|0.00120415
				468.52187811|0.00002371|473.94133332|0.00091358
				468.43030357|0.00000329|473.99599999|0.02622771
				468.40932266|0.00003988|473.99600000|3.60000000
				468.35382305|1.44762349|474.00000000|9.88869983
				468.28956938|0.00000758|474.00000012|0.99850004
				468.21427754|0.00021304|474.06802560|0.00000184
				468.20940000|0.00000156|474.07685912|0.00575091
				468.20094335|0.00001723|474.08400000|0.19686178
				468.15816300|0.11000000|474.09803120|0.00366929
				468.12895000|0.00001196|474.11200000|0.00091325
				468.12639223|0.00000344|474.13437881|0.06039776
				468.10365749|0.00000538|474.14057190|0.00003269
				468.07219040|0.00000832|474.15872416|0.06918215
				468.05682054|0.00000336|474.16168596|0.00013124
				467.83474901|0.00003638|474.28266665|0.00091291
				467.81484377|0.00000447|474.30000120|0.03203240
				467.78374365|0.00007178|474.33771810|0.00021082
				467.77698830|0.05413272|474.34441780|0.00000182
				467.75650000|0.00309527|474.37528087|0.45192840
				467.74653101|0.00021325|474.45333332|0.00091258
				467.66800000|0.31000000|474.49623561|0.00210568
				467.66680719|0.00001043|474.62400000|0.00091228
				467.62065157|0.00003424|474.65937300|0.00026995
				467.55426228|0.00028739|474.77306692|0.00000131
				467.54242122|0.00001257|474.78129279|0.00000508
				467.52574002|0.00051334|474.79466665|0.00091195
				467.50330000|0.00001443|474.81205582|0.00021060
				467.49403527|0.00000872|474.86461184|0.00214687
				467.28877637|6.76361301|474.96533332|0.00091161
				467.28877636|0.00000222|474.97360000|0.01100664
				467.27925175|0.00021347|474.97360003|0.01093789
				467.18640236|0.00003773|475.00000000|28.44415525
				467.18210511|0.00000882|475.00000001|10.00000000
				467.16620129|0.00000302|475.00000003|0.20000000
				467.09955645|0.00001024|475.00000106|2.00000000
				467.09128859|0.00015035|475.04000072|3.21198804
				467.05190842|0.01109743|475.05604861|0.00002234
				467.02624387|0.00001393|475.10614023|0.00053225
				467.00077131|0.00003595|475.11923669|41.53290000
				467.00000000|7.36202161|475.13600000|0.00091130
				466.99139256|0.00000310|475.17326668|0.00013359
				466.98402190|0.00001380|475.20616236|0.00000125
				466.93612239|0.00001567|475.28686788|0.00021039
				466.93516673|0.00018988|475.30666665|0.00091097
				466.90937348|0.00001129|475.31603823|0.04446844
				466.86132123|0.00013443|475.32000000|0.01774162
				466.85967111|0.16709313|475.32872351|0.46816619
				466.84143432|0.05683936|475.39800000|0.01125509
				466.81243932|0.00021368|475.40000000|20.00000000
				466.78533080|0.00001952|475.40961425|0.00000238
				466.71190000|0.35885332|475.44857360|0.01052550
				466.63261846|0.00000545|475.46782646|0.00312911
				466.60193870|0.00368405|475.47733332|0.00091065
				466.51174688|0.00000364|475.50722746|0.01204793
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:9620.00000016
			high24hr:9715.99999949
			highestbid:9618.77207800
			percentchange:0.06202115
			low24hr:9040.00000000
			lowestask:9619.99000000
			candle300|288
				1511817000|9620.37800000|9599.99997006|9620.00000016|9599.99997006|9610.19463638|120554.66713116
				1511816700|9610.00000016|9599.00000052|9599.99997006|9610.00000016|9606.91660136|230680.13897740
				1511816400|9610.00000016|9581.00000100|9610.00000001|9581.00000100|9596.51019925|101820.64694146
				1511816100|9587.99999988|9578.99999991|9586.99999985|9587.99999988|9582.26567864|102012.79159913
				1511815800|9591.00000058|9578.99999991|9587.99999988|9581.00000101|9581.29645408|141274.51036145
				1511815500|9597.77572030|9571.77437623|9580.38150617|9571.77437623|9586.34186791|68897.60459887
				1511815200|9573.13200000|9550.72127800|9571.77437623|9560.10438605|9563.47453834|58494.36732762
				1511814900|9587.99999998|9560.00000000|9560.10438611|9580.01000003|9580.67634619|244152.00576394
				1511814600|9590.00000000|9565.57858387|9583.71400000|9568.38150599|9573.78036025|203441.80720774
				1511814300|9568.38150600|9524.44360251|9565.57858387|9527.99999967|9545.28216894|140849.02431498
				1511814000|9540.62000000|9516.00000022|9524.44360251|9533.74360250|9527.81976147|48853.69688606
				1511813700|9536.88000000|9510.00000000|9516.00000006|9529.99999991|9525.06817522|101162.57114534
				1511813400|9530.00000003|9500.79100545|9525.00000000|9501.99990000|9517.73132613|187616.17201652
				1511813100|9504.79999972|9483.38439627|9501.99990000|9504.79999972|9489.21642310|206583.48485027
				1511812800|9529.00900000|9480.30865817|9504.79999979|9509.00000098|9512.71617440|192156.26057272
				1511812500|9525.30865820|9492.87836224|9509.00000101|9525.30865816|9510.63430595|55749.38101298
				1511812200|9535.87400000|9484.99997000|9523.22028998|9484.99997000|9517.41710791|132571.37279517
				1511811900|9499.99999958|9478.00000000|9484.99997000|9499.99999958|9487.99927197|44856.61663200
				1511811600|9517.15277044|9489.54085132|9492.00005006|9516.99999997|9508.43990968|59657.99611777
				1511811300|9534.91652887|9511.35247877|9513.00000012|9525.81400000|9522.41376453|166912.32929075
				1511811000|9526.39499997|9482.86261433|9525.81400000|9485.00000000|9498.31724348|120842.03718403
				1511810700|9500.00000000|9467.00000000|9482.86261434|9490.00000007|9478.57373903|398155.82906250
				1511810400|9535.96221542|9490.00000000|9493.39669343|9535.96221542|9512.95340327|151983.73581619
				1511810100|9543.68053611|9527.99999970|9531.01200001|9527.99999970|9531.95224285|97688.83995399
				1511809800|9529.99999947|9500.00400017|9527.99999973|9509.00400000|9516.21204415|104519.33323577
				1511809500|9514.99999967|9493.25924402|9500.00400013|9499.65924407|9502.11079079|177690.83115991
				1511809200|9527.20792770|9490.00000001|9499.65924407|9491.57607700|9504.21897168|69010.45101412
				1511808900|9518.66036314|9491.57607700|9493.77054418|9511.00000003|9507.05845372|197898.33163438
				1511808600|9529.99999974|9509.99999888|9511.00000000|9515.30000000|9518.21906164|74977.65180733
				1511808300|9515.30000000|9490.22759023|9515.30000000|9509.99999999|9506.07415827|213936.19064455
				1511808000|9532.68626426|9498.00000000|9501.00000016|9532.68626426|9506.53340751|220624.59378684
				1511807700|9557.99999990|9501.00000000|9518.00000004|9555.77594017|9541.08983302|146927.89113934
				1511807400|9567.00000000|9555.65699981|9555.77594017|9556.72112518|9560.66683964|55900.85800064
				1511807100|9567.00000000|9544.73543236|9566.99999906|9559.49119595|9554.31417416|121164.05005893
				1511806800|9594.99999992|9556.65699972|9559.49119595|9580.99999994|9572.27242792|74823.18415945
				1511806500|9604.81405767|9580.00000008|9580.00000009|9595.01730660|9596.71258157|118390.01769539
				1511806200|9595.01730660|9565.24116206|9595.01730660|9585.00000073|9583.34830728|123633.94400680
				1511805900|9596.26400000|9550.00000094|9585.00000073|9564.00000001|9580.43087615|139576.75077536
				1511805600|9581.97805959|9544.70557450|9564.00000072|9561.07337333|9569.38073648|255448.31521808
				1511805300|9581.97805959|9522.28987106|9581.97805959|9539.99999974|9544.51304421|160723.25323154
				1511805000|9556.65700000|9538.00000000|9538.00000001|9551.04191124|9545.68535204|122174.36484548
				1511804700|9551.04191124|9501.00000024|9551.04191124|9513.00000029|9524.55948392|119198.70327869
				1511804400|9520.89386438|9499.76770100|9514.99999992|9500.00010000|9511.04454708|213002.07991493
				1511804100|9500.99999985|9468.00000006|9500.00010000|9478.97999965|9487.89610192|268597.60219280
				1511803800|9480.00000032|9435.51786702|9468.00000000|9449.00000000|9467.80363083|615187.95229936
				1511803500|9478.69674019|9431.00000000|9449.00000000|9478.69674018|9447.93971001|500018.38955661
				1511803200|9500.00000000|9469.49699291|9478.69674018|9489.16349070|9482.11229884|321088.83246653
				1511802900|9537.99999950|9450.00000000|9498.99999998|9537.99999950|9483.45012983|421984.27006628
				1511802600|9564.00000053|9520.00000024|9530.00000012|9529.99999985|9539.50853954|179047.20424648
				1511802300|9553.54880835|9520.00000000|9529.99999985|9553.54880835|9533.76909693|258697.93303780
				1511802000|9572.15366659|9552.00000000|9553.00000000|9560.00000052|9560.77258576|227919.76018621
				1511801700|9591.07337324|9557.17490369|9558.00000000|9591.07337324|9582.13428007|116582.92717784
				1511801400|9591.07337324|9550.00000000|9591.07337318|9550.99999900|9566.93670183|181058.88537996
				1511801100|9550.99999900|9520.00000012|9550.00000000|9520.00000016|9534.81154328|243881.23020895
				1511800800|9532.00000000|9480.00000000|9531.99999994|9522.57399999|9505.37743037|700288.16967377
				1511800500|9604.99999946|9520.18975847|9520.18975847|9600.00000013|9557.17883184|393381.61139299
				1511800200|9608.17852662|9587.21203121|9600.00000010|9599.99999985|9599.43321706|220955.84048534
				1511799900|9625.05847703|9584.00000000|9599.99999985|9621.12300000|9603.63353599|271974.98260196
				1511799600|9632.79107381|9620.00000000|9621.12299997|9632.79107366|9623.24771951|83780.11204970
				1511799300|9647.99999988|9621.65997564|9631.00000000|9628.99999981|9630.66676150|129416.69798599
				1511799000|9649.99999965|9621.41339018|9621.65997564|9649.99999965|9632.47224543|119994.27044391
				1511798700|9658.90352070|9630.70000004|9635.99999963|9654.99799997|9646.34718894|193924.35340933
				1511798400|9657.00000000|9637.97731168|9650.10999994|9641.90220888|9646.25581125|107792.33491855
				1511798100|9650.00000015|9630.00000000|9649.90000000|9635.50000060|9637.99966476|217806.14119991
				1511797800|9641.67319888|9630.00000000|9635.50000061|9636.00000000|9632.61933912|273017.44898806
				1511797500|9648.00000017|9630.00000000|9630.00000001|9636.99999991|9636.24406799|180025.77301467
				1511797200|9657.00000000|9631.00000003|9631.00000003|9635.50000020|9641.41003967|238244.72736789
				1511796900|9649.03799955|9631.00000045|9640.63000013|9648.99899993|9640.47206142|109995.90632876
				1511796600|9649.99999988|9621.00000000|9648.99899994|9632.37962112|9639.52296067|272332.41921251
				1511796300|9652.00000086|9621.38000053|9644.99999979|9621.38000076|9630.92671222|504726.07968552
				1511796000|9657.00000000|9610.00010000|9630.00000000|9642.00000107|9627.72733076|246221.89557965
				1511795700|9658.33900000|9617.75310000|9642.00000104|9637.75469288|9633.93180883|275270.41334272
				1511795400|9668.44100000|9634.34246025|9637.75469288|9664.83000003|9654.60728829|175182.59494374
				1511795100|9668.44100000|9642.00000008|9666.78917255|9642.00000024|9656.48340401|164486.14059923
				1511794800|9642.00000024|9615.00000000|9642.00000007|9623.00000003|9628.13678471|118097.34503017
				1511794500|9630.48167609|9610.00000069|9615.00000010|9625.06443691|9626.53954909|142893.36441126
				1511794200|9629.99999980|9600.00000000|9625.06443688|9611.00000000|9619.83643444|169858.81765123
				1511793900|9615.52370497|9596.99999996|9611.00000000|9600.00000000|9602.38209012|83690.85032229
				1511793600|9612.43296290|9590.00000000|9599.99999999|9603.00000000|9601.60878999|103834.94447827
				1511793300|9606.98888864|9575.01000000|9603.00000000|9581.00000004|9591.16601722|102444.59562525
				1511793000|9600.92798496|9570.99999999|9578.99999996|9600.82798500|9582.43157969|98192.63484319
				1511792700|9612.43296290|9580.10000001|9596.00000000|9582.00000000|9601.48898685|174236.71369067
				1511792400|9599.00000000|9580.00000000|9580.00000001|9587.99999999|9593.40428731|203905.76022279
				1511792100|9600.00000000|9587.27717158|9587.27717158|9596.00000000|9593.80887057|82343.98561501
				1511791800|9603.99999999|9587.27717128|9596.00000000|9603.99999999|9594.29864784|51838.22940736
				1511791500|9612.43296290|9587.27717129|9603.99999999|9612.43296290|9604.46410581|104828.86404804
				1511791200|9620.00000001|9600.54044011|9612.43296290|9611.00000013|9613.69341730|105853.16657141
				1511790900|9619.77718991|9575.00000000|9619.77718979|9575.00000000|9590.98129670|176245.01862236
				1511790600|9580.34862610|9545.00000010|9578.00000000|9545.00000010|9566.64380921|195940.29936613
				1511790300|9563.00000032|9540.00000044|9545.00000010|9551.00000001|9549.52036977|200478.18686916
				1511790000|9579.99999997|9540.00000000|9551.00000011|9552.00000000|9554.77126383|242453.67941268
				1511789700|9559.89999994|9540.07383852|9552.00000023|9557.00000009|9553.31917446|320012.31879102
				1511789400|9618.99999990|9550.00000000|9566.99999988|9590.00000001|9573.68763339|251821.88978148
				1511789100|9628.00000128|9560.79999999|9590.00000001|9628.00000125|9606.27933852|235096.13277590
				1511788800|9645.00000005|9621.00000038|9642.99999985|9621.00000038|9631.80628566|93893.09515836
				1511788500|9631.00000000|9606.35399996|9627.99999970|9615.29999972|9622.69888934|132090.35367028
				1511788200|9645.00000008|9605.00000014|9606.35399996|9635.00000000|9620.43269004|186312.06227122
				1511787900|9645.00000008|9582.79543789|9630.00000030|9634.82999998|9617.72507116|404069.13765776
				1511787600|9640.00000000|9600.00000005|9634.82999998|9607.50000000|9618.22896402|230031.73252569
				1511787300|9620.00000000|9564.57270045|9584.79200037|9575.00000000|9588.46824570|354257.71259444
				1511787000|9594.99999997|9510.99999997|9575.00000000|9577.99999995|9555.19018833|737149.66676388
				1511786700|9589.10999993|9564.00000000|9570.00000031|9579.99999953|9573.72614088|223639.72619712
				1511786400|9590.00000000|9575.00000000|9577.00000000|9586.00000000|9579.14152842|187060.55051780
				1511786100|9599.99999979|9575.00000000|9586.00000000|9591.00000006|9584.59172713|96387.31616174
				1511785800|9619.72199991|9568.00000001|9591.00000006|9577.99999999|9597.31640884|326627.62873855
				1511785500|9629.99999996|9576.37600005|9577.99999999|9625.00000012|9609.53922689|176571.96502415
				1511785200|9650.00000000|9623.44000049|9625.00000012|9623.44000049|9629.30490804|84505.21048885
				1511784900|9644.99999971|9595.14007325|9623.44000067|9640.00000018|9623.82819384|239204.83522332
				1511784600|9650.00000000|9602.85495617|9640.00000015|9649.00000009|9639.81899831|212070.10615122
				1511784300|9650.00000000|9602.85495625|9645.00000000|9614.00000000|9627.13297541|393094.12612531
				1511784000|9615.00000012|9596.99999997|9613.99999997|9596.99999998|9607.00997621|166907.60647724
				1511783700|9607.99999993|9579.83000113|9596.99999997|9590.00000009|9595.29730739|131379.13975560
				1511783400|9607.99999991|9588.78300208|9590.00000006|9607.92214992|9599.93043836|103590.93475027
				1511783100|9607.99999996|9579.83000128|9607.92214991|9579.83000128|9599.04173113|346638.97678815
				1511782800|9590.38065638|9552.97259566|9579.83000128|9585.00000000|9577.48112767|89301.63572097
				1511782500|9587.18000000|9551.00000051|9585.00000000|9571.15331144|9573.97737766|122722.44480960
				1511782200|9571.15331202|9541.99900007|9571.15331144|9548.00000006|9549.02349952|278890.25383689
				1511781900|9550.60000133|9522.69334715|9548.00000000|9522.69334795|9533.45645064|157656.76324666
				1511781600|9540.68446547|9489.00000002|9522.69334772|9489.00000002|9503.39324877|144129.51584212
				1511781300|9529.33550797|9488.99999999|9489.00000001|9525.10000003|9498.34147195|364156.39470378
				1511781000|9569.99999997|9525.10000000|9534.73550797|9544.00000044|9553.42928549|187856.01630804
				1511780700|9557.99999997|9525.00000001|9544.00000040|9544.99999998|9541.67927526|104370.55086811
				1511780400|9570.00000000|9511.00000000|9535.46453538|9561.00000001|9541.52425417|171364.75189478
				1511780100|9570.00000000|9515.00000005|9570.00000000|9519.00000000|9538.33094759|387650.55364898
				1511779800|9530.02666662|9502.25000001|9514.00000033|9530.02666662|9509.63910456|114010.28305380
				1511779500|9557.90000000|9530.02666662|9530.02666662|9535.00000000|9541.03665285|181672.37475077
				1511779200|9558.00000000|9516.79000000|9535.00000000|9521.79000000|9539.70602252|271017.15027213
				1511778900|9522.00000000|9444.10000001|9512.29859510|9457.25668294|9470.84130377|515477.54946012
				1511778600|9493.99999988|9457.25668297|9457.25668297|9473.76320028|9480.69641364|215616.04927286
				1511778300|9495.00000000|9437.59977440|9473.76320003|9495.00000000|9466.35304115|369143.32218436
				1511778000|9499.99999998|9485.00000042|9495.00000000|9498.99999967|9497.10215501|387159.24899444
				1511777700|9514.99899992|9458.77700000|9485.00000013|9504.00000000|9489.13497676|666500.30500166
				1511777400|9515.99999994|9428.00000002|9505.68808170|9431.68808170|9478.60947164|440298.97391586
				1511777100|9432.00000000|9366.71000006|9431.68808169|9382.34000006|9404.23568451|399311.07798725
				1511776800|9454.15349999|9346.69546319|9382.34000002|9414.99899985|9379.04262574|522493.09035327
				1511776500|9460.00000000|9363.68164990|9414.99899985|9459.99999999|9401.13544044|816639.04254532
				1511776200|9479.99999986|9351.38308979|9460.00000000|9383.99999996|9400.42676853|814326.41765664
				1511775900|9400.06399999|9315.01893085|9383.99999996|9319.85849527|9380.38948424|1051768.85459210
				1511775600|9319.85849528|9211.00000000|9319.85849528|9255.00000000|9255.25321300|1454139.98586640
				1511775300|9440.14937999|9252.00000000|9255.00000000|9418.99999995|9324.03266239|1913151.62001480
				1511775000|9430.00000000|9355.13862324|9418.99999996|9363.00000020|9392.95950570|976434.33300618
				1511774700|9499.99999988|9355.99999971|9363.00000020|9499.99999988|9410.04812536|1568128.28771490
				1511774400|9594.99999982|9488.73951509|9499.99999988|9582.91708301|9543.61927591|614878.92853999
				1511774100|9614.00000124|9543.00000006|9594.99999995|9579.00000000|9580.34719745|510228.87754917
				1511773800|9599.00000000|9470.99999999|9579.99999986|9580.00000000|9519.00419585|1784751.73636530
				1511773500|9693.29546018|9561.00010015|9580.00000000|9655.00000000|9619.19059431|573442.57222911
				1511773200|9715.99999949|9650.18402333|9650.18402333|9715.74000028|9685.11373855|375742.38632090
				1511772900|9715.99999949|9700.00000116|9715.99999949|9711.99998782|9713.65862598|311817.56282536
				1511772600|9713.00000000|9691.99998797|9711.99998785|9694.00000000|9705.06859675|271648.78233051
				1511772300|9710.99999949|9690.01000007|9694.00000000|9710.99999949|9700.74315643|151997.46583163
				1511772000|9710.99999949|9695.01000003|9700.90000048|9700.99999966|9701.97356436|303157.50131318
				1511771700|9709.99999996|9698.00000041|9700.99999963|9700.00000000|9701.15341325|186089.75865769
				1511771400|9700.00000000|9690.01000003|9698.00000017|9698.99999951|9697.48289137|147862.38221717
				1511771100|9698.99999985|9680.00000000|9691.00000007|9690.00000000|9689.06860694|139158.01047631
				1511770800|9708.18402354|9685.99999991|9685.99999991|9687.00000111|9698.80734798|108340.87256425
				1511770500|9699.99999998|9672.00000035|9695.99999979|9682.99999982|9690.89828489|159666.40798451
				1511770200|9684.99999990|9639.82556310|9682.99999986|9664.99999959|9662.26511557|148514.53661771
				1511769900|9672.00000000|9655.15946824|9664.99999962|9671.00000024|9669.19532234|182301.48126145
				1511769600|9710.00000000|9664.91800000|9671.00000024|9701.00000009|9693.78110973|311008.49358488
				1511769300|9705.78852305|9691.00000000|9701.00000009|9695.00000000|9698.60488345|261511.79284938
				1511769000|9695.00000000|9681.50000024|9690.10000009|9681.50000024|9691.10135524|361475.85062823
				1511768700|9687.90000000|9668.81380495|9684.99999987|9683.22508922|9682.87313489|244534.77986288
				1511768400|9683.22508923|9650.00000020|9681.36002361|9650.99999821|9664.77032977|202487.01876415
				1511768100|9650.99999821|9626.14800007|9650.99999821|9645.00000001|9646.29840215|302769.36634029
				1511767800|9646.14800000|9628.99999982|9645.00000001|9628.99999982|9642.98837812|189389.06675337
				1511767500|9635.00000020|9594.47741721|9629.00000010|9610.99999974|9615.62168448|229746.42574360
				1511767200|9629.99999999|9600.00000013|9610.99999992|9629.99999999|9610.14136586|225822.69187550
				1511766900|9640.00000002|9600.00000000|9629.99999999|9629.00000017|9615.70724137|377940.81662323
				1511766600|9630.90336000|9620.99999999|9630.90336000|9627.96999999|9628.26592580|88171.94091222
				1511766300|9628.99999999|9594.47741713|9620.99999999|9600.00000000|9604.06445953|191909.69750072
				1511766000|9628.99999984|9599.55084420|9599.99999997|9610.37355114|9609.86806749|138460.81162219
				1511765700|9635.00000000|9610.00000000|9610.37355113|9619.00000000|9616.71403291|234672.39522309
				1511765400|9620.99999986|9610.37355102|9617.50000000|9610.37355212|9615.67272570|69922.87305010
				1511765100|9619.00000000|9610.37355102|9610.37355212|9613.73100000|9615.76114433|124604.65285774
				1511764800|9626.99999993|9611.56100011|9611.56100014|9620.00000000|9617.22555436|111684.41989769
				1511764500|9635.00000000|9615.00000000|9617.00000015|9626.00000032|9625.07884146|342034.77226248
				1511764200|9638.99599939|9621.26192658|9631.00000000|9635.99999971|9628.98322830|52982.22392032
				1511763900|9638.99599951|9615.00000001|9631.49599975|9626.00000046|9637.39666189|280304.21148626
				1511763600|9638.99599951|9614.73199998|9626.00000049|9626.00000001|9630.77473523|263359.10701967
				1511763300|9626.00000001|9601.00000011|9626.00000000|9610.31799991|9619.62134648|240754.41132310
				1511763000|9610.31799997|9570.00000021|9601.00000008|9580.00000000|9593.73802508|260742.15050404
				1511762700|9582.12600000|9563.00000001|9580.00000000|9563.00000006|9564.39644282|203996.03605403
				1511762400|9582.25239266|9561.00010015|9563.00000004|9564.99999985|9570.77761208|81865.44896091
				1511762100|9578.00000008|9559.00000009|9561.00010015|9568.99999969|9566.72430220|150241.89810060
				1511761800|9582.25239266|9538.00000004|9568.99999969|9557.77799964|9560.95758816|167458.68953906
				1511761500|9558.77830774|9509.00000000|9537.00000115|9509.31921787|9523.45462613|202602.01104828
				1511761200|9518.00000006|9462.95959582|9509.31921795|9465.00000000|9490.32894828|282602.42910946
				1511760900|9509.99999976|9462.95959575|9462.95959575|9500.99999971|9487.07575190|300590.80911857
				1511760600|9521.99999992|9500.99999971|9500.99999971|9521.99999987|9512.40920615|194499.62757100
				1511760300|9536.00000000|9512.01542472|9521.99999984|9529.62000000|9523.46678442|189309.51476258
				1511760000|9587.99799981|9529.00000003|9529.00000003|9572.00000056|9560.53095642|642388.16820368
				1511759700|9598.11090157|9565.00000013|9586.99699921|9579.98999989|9581.44453934|336830.39918878
				1511759400|9579.99000000|9552.00000000|9565.00000002|9560.99899932|9560.67250014|217729.45020562
				1511759100|9569.99999994|9550.00000052|9552.00000009|9550.00000052|9562.36317123|414785.48849674
				1511758800|9579.11999977|9540.00000048|9550.00000049|9558.89999991|9552.62065961|344268.08095442
				1511758500|9560.47564583|9529.32600001|9558.89999991|9536.47564598|9556.04271968|108431.99847222
				1511758200|9566.63189917|9522.32695385|9536.47564595|9566.63189917|9549.46153838|228910.04570508
				1511757900|9579.11999999|9550.38263980|9553.00000009|9566.63189977|9563.15249546|185676.76976277
				1511757600|9598.89999926|9530.00000000|9550.00000000|9598.89999926|9560.24552623|237721.13264831
				1511757300|9598.90000000|9560.00000001|9598.89999933|9570.00000008|9581.56569168|384016.33527896
				1511757000|9595.94613000|9550.00000000|9570.00000008|9585.14705045|9576.78869158|258160.75448439
				1511756700|9588.95200000|9535.50100065|9585.14705045|9558.99999881|9568.05712280|139505.33682945
				1511756400|9574.81851934|9518.75906911|9558.99999887|9550.00000010|9557.95669241|162111.21628995
				1511756100|9552.26721492|9535.78027694|9549.99999998|9548.95199952|9547.31166575|77772.80391674
				1511755800|9548.95199984|9514.12470000|9539.89800000|9524.86007172|9535.26097974|154441.47356677
				1511755500|9539.45999997|9490.10000000|9524.86007172|9500.00000000|9505.44168813|213509.87039980
				1511755200|9515.99999945|9480.40000000|9500.00000000|9491.99999997|9498.02925836|361074.43176055
				1511754900|9502.99000015|9480.28440214|9480.36089808|9502.99000015|9490.70591950|156362.98848516
				1511754600|9520.00000020|9480.00000000|9480.28440120|9520.00000014|9501.16333971|167401.46804510
				1511754300|9559.00000014|9500.99999997|9520.98999981|9544.99999948|9529.24542179|246602.92222552
				1511754000|9569.89899983|9530.00000000|9544.99999949|9552.00000024|9556.77029965|134538.50161659
				1511753700|9570.00000000|9552.18130027|9560.00000000|9569.99999993|9564.46708214|136405.04839084
				1511753400|9574.81851934|9547.79260003|9569.99999993|9554.00100000|9564.37736519|233052.54415912
				1511753100|9557.25332003|9522.52920010|9557.25331999|9536.99999995|9547.04387814|212138.03330213
				1511752800|9548.99799920|9515.80011100|9537.00000000|9548.99799920|9527.49031655|106888.14870864
				1511752500|9555.00000000|9529.35000008|9531.75896298|9529.35000009|9544.61430358|217656.50253968
				1511752200|9540.00000000|9489.00000000|9540.00000000|9514.99999995|9507.07305911|292249.49115382
				1511751900|9535.99999997|9510.00000065|9515.00000000|9522.99999997|9524.27291311|176368.93049122
				1511751600|9530.99999977|9490.23653927|9522.99999997|9530.99999977|9509.54137012|349380.69971369
				1511751300|9536.88000000|9503.68200010|9530.99999977|9520.00000010|9522.54833429|230532.83862136
				1511751000|9520.00000000|9448.00000001|9520.00000000|9450.50000000|9482.02146782|392737.93540141
				1511750700|9481.00099999|9357.97540350|9448.00000001|9481.00099999|9400.26398496|1046775.40403700
				1511750400|9578.99899985|9480.72300000|9480.72300000|9569.99999997|9516.01381249|547402.95983337
				1511750100|9638.99799900|9564.20356020|9564.20356023|9638.00000000|9612.31102328|304046.15678872
				1511749800|9639.00000000|9611.03880080|9638.00000000|9638.99999931|9626.87797144|282677.70997583
				1511749500|9640.00000002|9621.10000120|9638.99999916|9639.99999994|9627.68320282|187492.35508560
				1511749200|9645.00000000|9621.10000030|9639.99999994|9643.99999980|9634.95926630|208307.36264044
				1511748900|9645.52800000|9610.06423596|9629.99900022|9622.75111760|9626.43398229|181719.62255769
				1511748600|9630.43800000|9580.65000011|9622.75111760|9597.99999992|9602.05059707|258027.22985827
				1511748300|9599.10000000|9554.00000005|9597.99999989|9560.64235653|9569.27372529|143725.25523870
				1511748000|9613.49971879|9560.64235621|9560.64235621|9600.95621039|9582.68037721|384235.30956556
				1511747700|9649.00000000|9600.95621027|9604.75199989|9646.00000001|9638.22732113|258226.82659966
				1511747400|9648.92211890|9600.95621052|9646.00000000|9611.99999995|9636.39682990|522047.24564058
				1511747100|9611.99999995|9560.43956044|9600.95621035|9571.99999988|9590.17418352|561177.06347448
				1511746800|9580.00000000|9552.90000170|9571.99999991|9569.99999993|9568.46270995|110047.88379042
				1511746500|9595.00000480|9552.47760018|9569.99999994|9578.98999964|9571.08514802|200353.76168774
				1511746200|9578.98999971|9539.99999997|9578.98999971|9540.00000000|9551.39912936|104168.01966430
				1511745900|9583.00099978|9527.00000000|9539.99999997|9572.99999994|9544.59569818|209186.12978028
				1511745600|9600.00000000|9560.41958042|9572.99999997|9599.99899999|9588.41360210|422647.18974742
				1511745300|9599.99999990|9523.00000070|9599.99899999|9523.00000070|9568.12206863|525623.33091185
				1511745000|9598.00000000|9480.72300000|9539.99999999|9595.94999963|9555.98694932|688547.97216197
				1511744700|9595.94999966|9570.99000000|9590.00000004|9572.24100010|9579.66138630|238571.48826752
				1511744400|9577.97514375|9493.97400051|9576.24099999|9544.63248010|9534.77917889|779318.54055244
				1511744100|9599.98104915|9516.10000003|9544.63248009|9530.00000000|9571.98359679|1021024.27843760
				1511743800|9535.15110193|9494.00000000|9530.00000000|9509.12317831|9519.17884993|765399.22606758
				1511743500|9523.14836398|9467.90532009|9509.12317831|9470.12000000|9499.90086024|1291656.63407550
				1511743200|9470.00000000|9412.00000020|9470.00000000|9420.00000000|9441.45040380|663545.69539074
				1511742900|9420.00000000|9355.64435654|9420.00000000|9365.00000000|9390.50721555|826707.81471713
				1511742600|9369.00000000|9339.46946730|9365.00000000|9356.60000034|9350.65153328|283779.10551266
				1511742300|9370.00000000|9339.46946732|9366.13181162|9349.79999994|9351.38250162|375007.75380259
				1511742000|9374.33000000|9341.89000022|9349.79999994|9361.19658254|9362.89305703|384441.80880448
				1511741700|9361.19658254|9335.33398892|9361.19658254|9343.33398892|9344.94228175|340370.00532705
				1511741400|9343.33398892|9319.00000001|9343.33398892|9321.00000017|9329.10664984|339046.33909556
				1511741100|9330.00000000|9306.66666669|9329.99999997|9320.00000000|9317.09483219|544335.86935129
