situation elements:2
	8|Gen|6798
	31|Date|2018-03-05 00:32:44.396000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:852.20000000
			high24hr:868.50000000
			highestbid:852.20000000
			percentchange:-0.01876799
			low24hr:839.60049799
			lowestask:853.12509914
			candle300|288
				844.44406217|0.03269036|858.39369088|33.96459000
				844.04636093|0.03221244|859.22995424|4.60000000
				844.02456972|0.03269603|859.24269720|0.00234054
				844.02456861|0.03268002|859.38742573|0.00449320
				843.97765993|0.00215409|859.65132693|0.00384839
				843.90610581|0.03639804|859.97800003|0.04916452
				843.90610509|1.11623792|859.97800006|1.16920374
				843.86467317|0.03267727|859.98470022|0.02969210
				843.86467209|0.03267598|860.00000000|1.43949842
				843.86467102|0.03270033|860.00000012|1.82990000
				843.76389928|0.09125776|860.31141799|3.08282453
				843.43434340|0.00811555|860.31141800|0.01610000
				843.36803610|0.00235970|860.39925994|0.00178092
				843.00000001|5.31556722|860.67700000|3.51654535
				843.00000000|1.05023044|860.76616426|0.08976762
				842.61599727|0.00372340|861.25900003|0.01169204
				842.34949901|0.11871559|861.29828469|339.64600000
				842.26675493|0.00120000|861.99838815|0.03737507
				842.13117644|0.01310000|862.03915001|0.00800000
				842.09630699|0.00120000|862.20000112|0.00354108
				841.62003914|0.00124416|862.53118921|0.05020797
				841.61344394|1.00000000|862.54000003|0.01756440
				841.59659957|1.07834778|862.54345310|0.05822959
				841.26000000|0.22585170|862.73927093|0.03819814
				841.08349282|0.46000000|862.81733353|0.15798975
				840.93872889|0.00450591|862.90091199|0.06962965
				840.47272920|0.00236660|862.99000000|2.28902310
				840.32751742|0.11193200|863.00000000|0.25724217
				840.05597187|0.00296062|863.22222200|0.09975000
				840.00000000|7.52607143|863.33644597|0.01646615
				839.70000000|6.07955220|863.36399380|0.00232957
				839.52750356|0.00204621|863.63489722|0.02312157
				839.48499703|0.04361872|863.82419997|0.03032728
				839.48499700|2.00000000|864.00000000|0.17705039
				839.44500000|0.00649239|864.09436488|0.00186340
				839.35334306|0.08125481|864.22499994|0.01576986
				839.23649261|0.06351011|864.34488750|0.00232526
				839.20494100|0.00472982|864.45000000|0.99850000
				839.16440483|0.00120000|864.61107654|0.06016182
				839.02693095|0.01310000|864.89603219|0.00629752
				839.00000000|0.31800000|865.00000000|8.56608332
				838.99999653|0.01254100|865.06999508|0.08932101
				838.97783149|0.00131112|865.18307217|0.00120000
				838.97249984|0.00120000|865.27226343|0.00132000
				838.85997614|0.01293423|865.35332039|0.00890000
				838.70214254|0.05943707|865.44475212|0.06311435
				838.60049799|4.40711799|865.50000018|1.11900661
				838.45591379|0.00313195|866.00000000|1.50000000
				838.37704241|0.00204801|866.00000003|0.14975000
				838.28699890|0.00124416|866.21002447|0.00232507
				837.99170900|0.11933292|866.41908962|0.04101162
				837.80842810|0.00237459|866.45118933|0.00232106
				837.63599996|0.00387427|866.78999900|0.00905366
				837.37603547|0.04783765|866.79999992|0.01326610
				837.34704249|0.06960000|866.99000000|0.00215774
				837.20000112|0.00358337|867.00000000|2.18005001
				837.08169650|0.05955213|867.11533487|0.47207347
				837.03812493|0.01463494|867.20000112|0.00352030
				837.00000000|2.42738111|867.26780303|0.88632800
				836.93618757|0.00427154|867.53803391|0.01851500
				836.83363469|17.92470974|868.00000000|33.00925656
				836.80799906|0.00543733|868.01572270|0.00464216
				836.79500054|0.00188219|868.03400000|0.00231670
				836.60199753|0.00140354|868.05151867|0.00120000
				836.56573751|0.05538517|868.11772310|0.00132000
				836.50605119|0.03281000|868.21973637|0.00890000
				836.50605099|0.03288202|868.31189330|1.71100294
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11174.03600130
			high24hr:11539.43999433
			highestbid:11182.14195385
			percentchange:-0.02410165
			low24hr:11081.00000000
			lowestask:11182.47529669
			candle300|288
				1520170200|11189.50700272|11174.03600129|11174.03600130|11189.50700272|11175.30081603|39489.74130807
				1520169900|11189.99998953|11170.00000000|11173.49380017|11170.00000062|11175.81374652|17392.06331341
				1520169600|11205.99999316|11169.90490004|11179.99999996|11205.99999316|11180.93456255|59922.85974540
				1520169300|11220.99999839|11205.99999316|11205.99999316|11220.99999839|11217.84844568|8371.21855413
				1520169000|11244.99999994|11224.99999867|11224.99999867|11244.99999994|11240.24945945|28872.68996942
				1520168700|11245.00000000|11239.00000001|11244.99999994|11239.99999993|11242.85418900|32091.40377372
				1520168400|11240.00000000|11225.00000441|11239.00000000|11225.00000442|11238.73985776|11719.16991280
				1520168100|11249.01027381|11214.99999784|11225.00000438|11214.99999998|11235.03444730|34028.58807125
				1520167800|11236.62599928|11212.00000060|11214.99999925|11219.75400699|11213.53511240|154611.65214582
				1520167500|11262.55014795|11202.00000010|11219.75400310|11202.00000010|11249.76119896|92691.24271110
				1520167200|11212.00000079|11202.00000000|11202.00000010|11211.99998985|11210.07602233|2503.51197523
				1520166900|11218.22039559|11202.00000000|11202.00000000|11202.39999908|11205.63799440|1038.40159642
				1520166600|11202.00000000|11169.24295363|11202.00000000|11169.24295363|11177.69300873|5943.38180076
				1520166300|11200.00000001|11169.14999992|11169.24295363|11200.00000001|11195.49686063|29165.40342578
				1520166000|11202.00000000|11200.00000000|11200.99999006|11200.99998547|11201.16661971|13421.51809693
				1520165700|11202.00000000|11196.01929948|11200.00000000|11196.01929997|11200.83850065|32052.96943811
				1520165400|11199.85413126|11180.00000000|11196.01929947|11180.00000000|11194.71082091|14779.12960606
				1520165100|11174.74746590|11150.97440000|11174.74746590|11152.69399179|11153.59563623|119465.62994094
				1520164800|11152.69399179|11140.00000000|11152.69399178|11140.00000000|11152.48710746|12740.16398255
				1520164500|11148.01713813|11140.00000000|11140.00000000|11147.03069999|11145.22651175|3348.71548784
				1520164200|11169.24295105|11147.03069999|11148.03069596|11169.24295105|11149.57189251|13261.82528481
				1520163900|11169.24297064|11155.00000000|11169.24295177|11160.00000000|11164.44741388|10659.76147130
				1520163600|11169.24299320|11149.07713767|11169.24298719|11150.07713557|11157.79476819|10631.23042702
				1520163300|11182.07714551|11148.03070001|11150.07713734|11182.07714551|11157.88889927|51883.04259906
				1520163000|11195.00000006|11159.99999995|11182.07714650|11159.99999995|11183.44309045|28838.01408302
				1520162700|11159.99999842|11154.83529847|11155.00000000|11155.50000000|11155.33468112|31167.14301479
				1520162400|11154.83529989|11140.10000031|11154.83529989|11140.10000031|11148.20911644|32017.04376537
				1520162100|11149.99999507|11120.45000058|11142.00000000|11149.99999507|11138.48769398|29279.95790814
				1520161800|11149.99999741|11102.00000001|11149.99999543|11102.00000138|11130.41094516|83488.87246564
				1520161500|11119.38133075|11100.00000000|11119.38132452|11102.00000001|11104.32656870|448730.42428300
				1520161200|11154.83529847|11102.00000000|11102.00000001|11154.83529846|11132.51047074|148605.60879263
				1520160900|11154.83529989|11150.85984534|11154.83529847|11154.83529987|11154.66103694|23149.46526438
				1520160600|11154.83529990|11146.99999990|11154.83529981|11146.99999990|11154.72733414|46022.09729068
				1520160300|11160.00000000|11103.01818021|11147.01000000|11154.75470001|11142.09756179|32993.96292110
				1520160000|11200.00000000|11150.00000000|11150.00000000|11195.90096303|11167.89056647|136023.46353811
				1520159700|11221.44299964|11191.66292390|11199.99999994|11221.44299964|11198.16160282|60452.98538046
				1520159400|11258.41189993|11221.81444390|11221.81444390|11258.41189993|11245.64604677|54452.50729931
				1520159100|11259.99999741|11233.00171015|11245.81794049|11233.00171015|11240.67617730|12389.46530174
				1520158800|11259.99999994|11230.99999999|11233.00169078|11230.99999999|11245.93572131|7783.04221026
				1520158500|11263.81884897|11222.99571720|11230.06320810|11249.99999930|11245.98890472|53502.29716581
				1520158200|11270.00000000|11199.60000000|11249.99999929|11268.00000000|11244.53968178|118880.00065402
				1520157900|11272.33375079|11266.06047380|11268.00000000|11266.99999999|11268.43414258|4401.89773292
				1520157600|11284.87224729|11267.00000000|11267.00000000|11280.00000000|11279.67530855|71727.91944577
				1520157300|11284.87224738|11271.00000000|11280.00000000|11284.55815450|11281.10283589|41430.61073678
				1520157000|11292.11224250|11281.00000000|11284.87224738|11284.55815230|11284.76302801|106343.04479773
				1520156700|11292.11225069|11281.00000000|11284.55815230|11292.10225193|11287.84811121|67637.59555973
				1520156400|11300.00000000|11271.00000000|11292.10225193|11275.66162118|11292.85289089|69238.49142777
				1520156100|11275.66162120|11260.09999995|11275.66162120|11261.56138946|11271.79914293|49087.78825772
				1520155800|11260.00000001|11252.22050586|11260.00000001|11252.22050586|11255.42879788|17949.68253011
				1520155500|11252.22050586|11225.00000000|11252.22050586|11239.99999862|11246.78342427|23691.87327088
				1520155200|11240.51119999|11220.00000015|11220.00000016|11240.51119999|11226.12176791|10066.22023149
				1520154900|11240.52478383|11238.24269999|11240.52478374|11238.24269999|11239.94822761|15917.31229557
				1520154600|11249.99999980|11199.72850000|11238.24269997|11199.72850000|11242.19492599|233233.35005869
				1520154300|11231.00000005|11199.72850000|11199.72850000|11231.00000005|11213.88468112|45922.55689701
				1520154000|11241.21716378|11230.00000012|11238.80169206|11230.00000013|11235.80238462|110423.54968239
				1520153700|11230.00000013|11217.98112171|11230.00000013|11217.98112171|11228.87381350|93840.55331364
				1520153400|11217.00000000|11191.44000001|11217.00000000|11191.44000001|11198.85177123|41763.99068288
				1520153100|11191.45000001|11180.00000000|11191.45000001|11190.50000000|11190.52676246|81679.80691846
				1520152800|11190.92000000|11180.00000000|11190.91999990|11189.16804839|11188.41833635|8927.60865591
				1520152500|11195.91876136|11188.00000000|11188.00000000|11190.00000000|11190.04949118|21271.03393041
				1520152200|11199.99999987|11188.00000000|11195.91094731|11199.99999986|11198.01833673|8377.97143583
				1520151900|11200.00000000|11188.00000001|11200.00000000|11188.00000001|11192.37550191|7997.58768727
				1520151600|11188.00000001|11167.73420050|11188.00000000|11179.99999998|11182.43933142|5211.38429522
				1520151300|11196.86960325|11163.68060068|11195.22169986|11185.49999950|11183.94218889|34634.05683747
				1520151000|11188.38798067|11180.00000000|11185.49999955|11186.06216224|11187.06156872|20575.22405985
				1520150700|11186.06216224|11145.08999969|11183.52001209|11145.09999906|11167.66032096|117727.93966195
				1520150400|11163.99999999|11120.00000004|11120.00000004|11162.56138953|11140.96242827|23499.69789305
				1520150100|11164.00000000|11099.99999870|11164.00000000|11099.99999870|11114.58239424|7652.65283831
				1520149800|11099.99999886|11082.50957909|11099.99999869|11085.99999990|11094.56067197|38924.51978652
				1520149500|11099.99999998|11081.00000000|11085.99999991|11089.99999981|11085.25890556|40092.61646529
				1520149200|11089.99999990|11081.00000000|11089.99999983|11084.08080000|11081.16058942|74478.46440332
				1520148900|11129.99999974|11082.95838530|11089.99999990|11126.00000051|11098.86915862|160658.33874720
				1520148600|11141.31549988|11125.30000025|11130.95838525|11125.30000025|11131.08855554|21918.00897326
				1520148300|11141.31549987|11119.00000063|11140.31549976|11119.00000063|11135.34183388|41014.25515900
				1520148000|11128.40369925|11101.00000000|11119.99999999|11114.21210057|11118.75725969|43047.93765638
				1520147700|11114.21210057|11100.82000000|11114.21210057|11106.24910000|11102.85210384|42543.42849316
				1520147400|11133.99999975|11106.24910000|11106.24910000|11133.16880000|11114.50429468|33371.73149900
				1520147100|11160.00000000|11133.00000040|11133.16880000|11156.95838498|11153.80085057|56939.23315364
				1520146800|11156.95838518|11106.24910000|11156.95838518|11112.29230018|11123.31909577|65313.86368780
				1520146500|11132.99999959|11107.04399999|11119.00001000|11132.99999959|11117.70374309|69553.52464394
				1520146200|11161.48490853|11130.00000000|11132.99999966|11160.99999755|11141.85602860|60768.54315411
				1520145900|11188.04299997|11160.99999755|11160.99999765|11188.04299997|11169.25863772|65751.45623662
				1520145600|11199.99999945|11179.00000000|11188.04300000|11181.65634240|11185.13159530|34371.55896220
				1520145300|11205.57389899|11181.65634211|11205.43319919|11205.57389899|11199.39824720|10908.20235739
				1520145000|11205.57389932|11179.00000000|11205.57389911|11195.76269998|11196.73674634|2401.45101666
				1520144700|11198.66440000|11163.60000000|11195.73679970|11190.00000016|11168.33977100|186392.81025565
				1520144400|11230.00000005|11188.80000000|11200.27429990|11230.00000005|11209.11720537|5839.82990226
				1520144100|11266.06046742|11205.57390027|11220.07140000|11205.57390027|11217.82772048|35180.36996143
				1520143800|11231.73939841|11201.78220004|11206.80369996|11231.73939841|11214.41085449|3597.62124326
				1520143500|11231.73939914|11200.75260102|11217.41530009|11220.00000000|11214.02977321|10310.65164484
				1520143200|11249.99999887|11220.00000000|11243.75259994|11240.00000001|11237.18307712|44674.31310597
				1520142900|11250.00000001|11212.00000618|11250.00000000|11212.00000618|11237.21511529|62854.63952026
				1520142600|11229.99999998|11200.52001713|11212.00000277|11209.97999800|11225.39504000|32497.21813699
				1520142300|11200.51999932|11180.00000019|11200.51999932|11185.00000000|11185.98557605|39380.08380402
				1520142000|11196.00000000|11181.20000005|11185.00000000|11193.00000139|11187.10558636|22401.30086078
				1520141700|11224.33572677|11193.00000169|11197.00000000|11220.00000020|11207.62897747|26472.58529354
				1520141400|11224.33572758|11210.36244250|11220.00000000|11210.36244250|11211.70492909|16578.41497889
				1520141100|11236.99999997|11222.00000000|11222.00000000|11224.87001865|11226.00460351|4171.21925133
				1520140800|11224.33572748|11219.61630030|11224.33572748|11224.33572747|11221.17579423|98.43888677
				1520140500|11228.00000000|11213.21040000|11213.21040003|11228.00000000|11220.38043146|23718.61789998
				1520140200|11252.07940918|11228.00000000|11228.00000000|11239.99999995|11245.55082902|27886.12565476
				1520139900|11240.00000000|11236.83310194|11240.00000000|11236.83310194|11238.02467339|6379.89100096
				1520139600|11231.97948212|11220.70287773|11231.97948212|11220.70287773|11224.76572006|9386.06895029
				1520139300|11227.07940914|11209.07940821|11223.95679985|11209.07940822|11218.62552575|13240.60585905
				1520139000|11224.99922198|11192.58350191|11209.07940822|11224.99922198|11211.63994267|23437.24109352
				1520138700|11231.98949056|11181.99922396|11189.00000000|11229.99999997|11213.53476887|86892.77150632
				1520138400|11230.00000000|11217.92060065|11229.99999997|11217.92060065|11226.92383030|12337.08168968
				1520138100|11271.91113366|11205.99999995|11239.99999993|11205.99999999|11242.71901104|100499.47898772
				1520137800|11225.24479998|11170.99999910|11206.00000000|11170.99999910|11201.33542281|216106.67767048
				1520137500|11174.00000133|11166.83487416|11173.99999274|11166.83487444|11169.93999551|29089.67210761
				1520137200|11166.83487644|11141.00999865|11166.83487629|11149.99999236|11159.48074891|67618.15001516
				1520136900|11149.99999400|11137.22463187|11149.99999400|11146.55706342|11143.34799042|104425.72576906
				1520136600|11150.00000000|11143.00000000|11146.55706400|11143.00111431|11145.42427250|45944.27669918
				1520136300|11180.00000000|11143.00000000|11143.00000001|11179.99000000|11167.08114374|272632.28687260
				1520136000|11181.53889873|11170.30219566|11179.00000131|11180.00000000|11175.23449782|42537.86921259
				1520135700|11199.99999996|11165.30219994|11180.00000000|11198.99999992|11167.77809805|51268.89832886
				1520135400|11198.99999992|11166.00000000|11198.99999992|11166.00000000|11186.78377669|41163.54065554
				1520135100|11189.05000000|11161.87799991|11166.00000044|11164.43678360|11170.91889471|186537.89591682
				1520134800|11189.05000000|11165.00000000|11165.00000000|11189.04999843|11172.66668658|109487.91137778
				1520134500|11190.00000000|11172.07640004|11189.04999844|11183.35602760|11177.78801866|163574.02524421
				1520134200|11234.00000000|11183.00000000|11183.35602763|11234.00000000|11204.20260120|277639.30843368
				1520133900|11234.96827996|11225.00000071|11228.35518438|11234.00000169|11230.16429594|70443.57600937
				1520133600|11283.00000000|11217.00000000|11234.00000031|11283.00000000|11236.00261705|256854.96791555
				1520133300|11296.99999377|11283.00000000|11283.00000000|11296.99999377|11286.75693224|25072.21381192
				1520133000|11306.60839460|11284.00000000|11296.99999832|11294.20011101|11299.10371932|62203.10299198
				1520132700|11301.99999989|11291.80951817|11294.20011101|11301.99999988|11298.17653156|57157.56873505
				1520132400|11330.00000000|11300.00000000|11300.00000000|11329.99999996|11317.97525915|44326.98399413
				1520132100|11329.18139500|11298.35839946|11329.18139500|11300.00000000|11301.89682512|33320.55703198
				1520131800|11318.35839969|11283.08444176|11300.00000000|11285.00000000|11302.66182696|58633.52675249
				1520131500|11317.86809581|11278.62065827|11283.00000000|11317.86809581|11295.34383617|165354.28208000
				1520131200|11325.34052196|11317.99999997|11317.99999997|11324.48434423|11318.27069185|36407.27194647
				1520130900|11338.15220791|11319.00000004|11325.34052201|11326.33785400|11324.66103972|25535.66675030
				1520130600|11339.84788735|11326.81405502|11326.81405502|11339.00000000|11335.66560289|13878.84587244
				1520130300|11372.93775980|11339.00000000|11339.84788756|11372.93775980|11349.19915636|11100.59755915
				1520130000|11381.93775952|11371.21002667|11380.87999609|11379.93775858|11371.61574335|65571.04322215
				1520129700|11382.93771858|11366.29326451|11371.21003524|11366.29326451|11371.46378688|62741.64662004
				1520129400|11390.47807250|11365.00000000|11365.00001060|11390.47807250|11369.58407768|18173.37944972
				1520129100|11392.93775545|11392.93772354|11392.93772354|11392.93775545|11392.93772630|2916.48507824
				1520128800|11407.09998485|11390.81975778|11390.81975778|11406.93775827|11394.38763870|29151.44611480
				1520128500|11407.73962487|11406.00000295|11406.93775822|11407.73962487|11406.66622081|16484.92098038
				1520128200|11414.84229528|11406.00000295|11407.93775464|11406.00000299|11407.92641415|17914.59741174
				1520127900|11414.91673379|11400.00000873|11406.00000300|11400.00000873|11405.77761133|15080.96654902
				1520127600|11406.00000291|11392.00000001|11406.00000291|11392.00000001|11394.44711952|14441.08060306
				1520127300|11406.00000204|11390.81975241|11392.00000001|11390.81975529|11401.47726558|122281.59320647
				1520127000|11390.81975778|11366.00000000|11390.81975778|11379.99995458|11385.01855868|17669.83957645
				1520126700|11379.99999189|11366.00000000|11379.99996061|11366.00000153|11379.42236397|3931.32050685
				1520126400|11379.99999331|11353.43070000|11379.99999331|11353.43070000|11374.19823777|139903.53097166
				1520126100|11381.99995930|11346.68687887|11346.68687887|11381.99995930|11373.56480097|9045.54655847
				1520125800|11382.00000136|11366.00000000|11381.99995940|11366.00000000|11379.69487014|27039.78310441
				1520125500|11366.00000000|11354.48002086|11364.31673603|11360.01000002|11359.80968717|15859.25740795
				1520125200|11360.01000001|11354.99903310|11360.01000001|11360.00000000|11358.40585407|7273.17334058
				1520124900|11366.99998107|11347.22159828|11347.22159840|11366.99998082|11364.34265939|9553.43965692
				1520124600|11367.00000000|11342.00000001|11366.99998807|11352.27130000|11351.94732342|16019.98532842
				1520124300|11366.68274057|11342.00000000|11342.00000839|11366.68274057|11363.14599791|61762.57764947
				1520124000|11368.50669852|11354.31673638|11366.68274140|11360.00000001|11366.53096769|11152.72220091
				1520123700|11385.31673562|11360.00000001|11360.00000001|11385.31673433|11365.34717314|70431.89951342
				1520123400|11418.70000000|11381.31676614|11392.31676610|11418.70000000|11403.81322257|29446.41048078
				1520123100|11420.00000000|11413.43589926|11418.69999995|11419.99999999|11416.31431086|24481.94457768
				1520122800|11428.84019590|11410.61709693|11411.56196243|11427.42887970|11417.71474269|35424.82018157
				1520122500|11430.99999997|11397.85776590|11420.78193896|11400.41271889|11401.96619315|160787.44336602
				1520122200|11400.41271897|11388.00000000|11392.32753197|11388.35573788|11397.43149706|128484.93014875
				1520121900|11410.58645468|11382.24127480|11384.20991705|11400.87659913|11386.77978916|213472.38401599
				1520121600|11461.00000000|11397.11985047|11401.47609976|11460.00000000|11433.39499581|141174.55941228
				1520121300|11474.99998984|11441.00000000|11441.00000065|11459.00000434|11468.89175499|10991.17135477
				1520121000|11475.00000000|11446.60000304|11459.00000000|11446.60000304|11467.94259110|66554.06308372
				1520120700|11450.31409907|11443.72945465|11450.31409907|11443.72945467|11443.87245477|16267.21865120
				1520120400|11466.31409791|11443.72945465|11444.00000099|11466.31409791|11446.64284889|5616.75054679
				1520120100|11466.31409916|11443.72945465|11466.31409791|11443.73000000|11459.44895963|34442.86907708
				1520119800|11470.00000000|11443.72945465|11443.73000000|11462.30494445|11456.30689156|30729.94622743
				1520119500|11462.30494412|11442.01000425|11462.30494412|11450.00000000|11451.92755157|46133.50597868
				1520119200|11450.00000000|11419.10000436|11450.00000000|11419.10000436|11429.90681792|42640.24875607
				1520118900|11419.72349962|11418.61149998|11418.62000300|11418.61149998|11418.66953157|14909.44941278
				1520118600|11419.99929993|11387.47710000|11405.18082844|11401.10010361|11404.23404829|52306.66262293
				1520118300|11430.72945130|11401.10000103|11401.10010344|11427.00000001|11418.15855961|112295.03827462
				1520118000|11430.72945477|11416.34070000|11427.00000003|11426.99999999|11426.72529534|35129.96739138
				1520117700|11427.00000000|11400.89699131|11426.99999999|11400.89699131|11416.81852511|41587.17693489
				1520117400|11416.34070000|11348.01001605|11416.34070000|11360.00000001|11391.12098516|81888.73487767
				1520117100|11360.00000000|11346.19591340|11360.00000000|11346.19591340|11346.49595319|34914.54483179
				1520116800|11359.99999919|11339.20000090|11359.99999919|11344.36649870|11343.78648505|18485.78896745
				1520116500|11353.54340000|11340.00000000|11344.99998908|11350.42189584|11348.00368869|50729.82506755
				1520116200|11355.71459915|11326.86339682|11350.84169955|11344.00000000|11343.16935391|8928.02347794
				1520115900|11344.00000000|11320.00000245|11326.86339458|11332.30059993|11327.21808093|12816.30912177
				1520115600|11359.99794955|11319.00000022|11319.00002248|11359.99794955|11327.24947904|16769.36906209
				1520115300|11359.99799264|11317.79125030|11359.99795197|11359.99799264|11348.29499735|12160.13919788
				1520115000|11382.31643540|11359.99799765|11359.99799765|11360.00000000|11360.15334273|12687.10479511
				1520114700|11398.01017959|11327.50130000|11360.00000000|11327.50130000|11377.43335246|316655.88632130
				1520114400|11333.99999997|11285.02829213|11333.99999997|11290.53019999|11327.21950141|294301.98717348
				1520114100|11291.47189615|11255.00000001|11290.53019999|11287.10000121|11267.65510129|205230.54945809
				1520113800|11305.57800000|11277.84827315|11291.47750000|11302.99996305|11292.89663702|427385.14452369
				1520113500|11305.57876444|11300.01000000|11304.43298758|11300.01000000|11304.86315347|55108.53608184
				1520113200|11345.99999902|11300.01000000|11300.01000000|11318.32030379|11336.00558075|279319.91242314
				1520112900|11328.97876436|11300.01000000|11320.60330000|11300.01000000|11321.74251363|50056.36821158
				1520112600|11362.00000000|11300.01000000|11300.01000000|11358.72945480|11334.79115469|142040.64783616
				1520112300|11359.89697910|11345.77551197|11359.89697905|11346.00000022|11347.05667857|15489.04656625
				1520112000|11359.89697909|11345.77551197|11346.00000022|11348.72945372|11353.43558485|49898.12402972
				1520111700|11348.72945380|11335.00000000|11348.72945371|11335.00000005|11342.17109798|24096.66004051
				1520111400|11358.66051613|11316.00000015|11346.24819998|11330.00000000|11344.35242494|54686.41626882
				1520111100|11330.21819965|11291.22413931|11330.00000000|11300.00000001|11297.64282757|96660.83796703
				1520110800|11332.00000000|11290.26632541|11295.01966800|11330.78159997|11311.72930852|109710.82994152
				1520110500|11338.30799674|11282.00000182|11332.14928506|11282.00000182|11310.65016394|274489.46471786
				1520110200|11295.00000000|11270.41278085|11282.00000182|11277.00000000|11280.72401075|163264.55713707
				1520109900|11338.86600985|11260.60000000|11277.00000000|11338.86600985|11296.25734369|170281.65973320
				1520109600|11340.74215572|11320.33491360|11323.35923079|11323.35923058|11333.96726493|93382.75009853
				1520109300|11370.00000000|11320.33491132|11320.33491132|11346.00000000|11344.92322439|77408.79404775
				1520109000|11418.77849717|11308.99999599|11346.00000000|11418.00000000|11361.49810718|510796.04910345
				1520108700|11482.99997940|11418.00000000|11418.77849943|11467.00000027|11437.70716001|152016.78100955
				1520108400|11484.58328198|11463.55400784|11467.00000063|11484.58328198|11473.97210654|14091.60130501
				1520108100|11485.99999262|11463.55397786|11463.55398901|11463.55397786|11470.75298928|49343.74134582
				1520107800|11479.99999774|11463.55397400|11465.92529787|11479.99999774|11468.84343291|109324.33388302
				1520107500|11484.00000000|11476.00000254|11476.00000273|11483.99999995|11480.06803573|3596.69498353
				1520107200|11484.00000000|11470.85820000|11484.00000000|11479.99000000|11479.67385618|34835.89891946
				1520106900|11495.53321926|11477.32500004|11479.99000446|11495.53321926|11483.74696533|48549.28375842
				1520106600|11500.00001337|11491.42200000|11491.42200000|11500.00001333|11497.81593477|3587.06435493
				1520106300|11500.00001342|11491.42200006|11500.00001342|11497.99999999|11499.79139161|82319.46880432
				1520106000|11507.99999613|11495.30283810|11499.99999999|11500.00001401|11499.08423470|17733.36875308
				1520105700|11507.99999981|11500.00000000|11507.99999981|11500.00000000|11501.80531842|6507.71282281
				1520105400|11500.30283810|11495.07828381|11499.99999998|11499.99999223|11495.34410977|47945.38241952
				1520105100|11512.19800293|11493.55448729|11495.07828381|11508.99999950|11497.93703946|40628.29730354
				1520104800|11512.29800591|11498.00000000|11500.29800422|11500.50000000|11502.91219540|120783.58744365
				1520104500|11510.99999573|11500.00000020|11509.99997717|11505.42975264|11505.57400878|9649.30105582
				1520104200|11516.99999753|11500.00000020|11500.00000079|11516.99999752|11505.67025039|14950.18097195
				1520103900|11516.99999994|11509.04950110|11516.99999990|11513.00000000|11513.64830776|20995.42806342
				1520103600|11513.67249097|11500.29800218|11513.00000000|11513.67249097|11503.14148313|17215.91511929
				1520103300|11513.67249524|11504.67250138|11513.67249155|11504.67250138|11509.64632096|59261.88627163
				1520103000|11526.20534437|11504.67250138|11510.00000000|11506.00000108|11516.25953842|23157.33425549
				1520102700|11514.90229981|11501.05020003|11502.06390373|11508.00000000|11506.04463639|5222.79973371
				1520102400|11514.99999812|11505.00000298|11506.00000575|11514.99999812|11511.87965988|37090.13278912
				1520102100|11514.99999811|11500.00000000|11514.99999811|11500.99999646|11501.91050209|33281.70681709
				1520101800|11516.08222372|11500.00000000|11500.99999647|11516.08222372|11501.68163741|197643.98666917
				1520101500|11522.00000000|11516.40000000|11517.99999978|11521.49999998|11517.57695609|18589.22615883
				1520101200|11524.99999992|11521.49999997|11521.49999998|11521.49999997|11522.21211666|10101.46194929
				1520100900|11521.51755204|11514.00000000|11521.49999997|11516.66909761|11515.36235499|25923.54402740
				1520100600|11530.10625404|11514.76090356|11515.51754586|11525.52374400|11516.44251907|34083.42665052
				1520100300|11533.97479893|11506.93999999|11527.72039255|11506.93999999|11527.44976950|51015.29691237
				1520100000|11539.43999433|11506.94000000|11506.94000000|11538.00000140|11524.33766992|25430.83499318
				1520099700|11538.00000005|11535.00000034|11538.00000005|11535.00000137|11536.05112496|57707.40710545
				1520099400|11538.00000000|11505.48708810|11535.00000150|11505.48708810|11522.44926670|81738.75314675
				1520099100|11505.00000000|11498.49791602|11505.00000000|11498.49791602|11499.73818162|50189.43213545
				1520098800|11498.49791611|11481.57328896|11498.49791602|11487.99999993|11489.69144920|24020.25737086
				1520098500|11487.99999993|11469.99999992|11487.99999993|11469.99999992|11475.79631177|7434.19792230
				1520098200|11469.99999991|11468.82900689|11469.99999991|11469.57018371|11469.42562866|2528.58054154
				1520097900|11469.57018370|11463.55448483|11469.57018370|11463.55448483|11468.51209320|7035.46001053
				1520097600|11464.55409829|11459.95074354|11463.55397348|11462.55397619|11463.75970728|7381.41903848
				1520097300|11498.49791611|11457.00000000|11463.55397464|11498.49791611|11476.30777020|572588.63019800
				1520097000|11500.98999998|11498.99999952|11498.99999952|11500.98999998|11500.61545349|25375.29306451
				1520096700|11500.99000000|11500.09999701|11500.98999997|11500.13310022|11500.28590265|44751.44135243
				1520096400|11500.13308306|11477.25378007|11500.13308306|11481.14800000|11497.86605918|118719.15695621
				1520096100|11493.94240437|11477.25378016|11481.14800000|11493.94240437|11490.19443018|16403.79108611
				1520095800|11494.94237957|11487.68532098|11493.94240533|11490.19728089|11493.17886558|7188.72696760
