				1509335486|308.20000077|0.49983567|s
				1509335485|308.50000000|5.00322215|b
				1509335480|308.20000073|1.49950703|s
				1509335480|308.20000073|1.49950703|s
				1509335480|308.20000073|0.49983567|s
				1509335479|308.50000000|3.50225550|b
				1509335475|308.20000069|1.49950703|s
				1509335475|308.20000069|0.49983567|s
				1509335475|308.20000069|1.49950703|s
				1509335475|308.20000069|1.49950703|s
				1509335474|308.50000000|5.00322215|b
				1509335470|308.20000063|1.49950703|s
				1509335470|308.20000063|0.49983567|s
				1509335470|308.20000063|0.49983567|s
				1509335470|308.20000063|0.49983567|s
				1509335470|308.20000063|1.49950703|s
				1509335469|308.50000000|4.50289993|b
				1509335465|308.20000060|0.49983567|s
				1509335465|308.20000060|0.49983567|s
				1509335465|308.20000060|1.49950703|s
				1509335465|308.20000057|0.49983567|s
				1509335464|308.50000000|3.00193329|b
				1509335461|308.20000057|0.49983567|s
				1509335460|308.20000057|0.49983567|s
				1509335460|308.20000056|0.49983567|s
				1509335460|308.20000056|0.49983567|s
				1509335460|308.20000056|0.49983567|s
				1509335459|308.50000000|2.50161107|b
				1509335454|308.20000050|0.49983567|s
				1509335454|308.20000050|0.49983567|s
				1509335454|308.20000050|1.49950703|s
				1509335454|308.20000050|0.49983567|s
				1509335453|308.50000000|3.00193329|b
				1509335449|308.20000044|1.49950703|s
				1509335449|308.20000043|1.49950703|s
				1509335449|308.20000043|0.49983567|s
				1509335449|308.20000043|0.49983567|s
				1509335449|308.20000043|1.49950703|s
				1509335447|308.50000000|5.50354436|b
				1509335443|308.20000037|0.49983567|s
				1509335443|308.20000037|0.49983567|s
				1509335442|308.20000036|1.49950703|s
				1509335442|308.20000036|0.49983567|s
				1509335441|308.50000000|3.00193329|b
				1509335437|308.20000030|0.49983567|s
				1509335437|308.20000030|1.49950703|s
				1509335437|308.20000030|1.49950703|s
				1509335436|308.50000000|3.50225550|b
				1509335432|308.20000029|1.49950703|s
				1509335432|308.20000029|1.49950703|s
				1509335431|308.20000026|1.49950703|s
				1509335431|308.20000023|1.49950703|s
				1509335430|308.50000000|6.00386658|b
				1509335429|308.20000023|22.19040001|s
				1509335425|308.20000023|1.49950703|s
				1509335425|308.20000023|0.49983567|s
				1509335425|308.20000023|0.49983567|s
				1509335425|308.20000021|1.49950703|s
				1509335424|308.50000000|4.00257772|b
				1509335420|308.20000016|0.49983567|s
				1509335420|308.20000016|1.49950703|s
				1509335420|308.20000016|0.49983567|s
				1509335419|308.20000016|1.49950703|s
				1509335419|308.20000015|12.38964000|s
				1509335418|308.50000000|4.00257772|b
				1509335415|308.20000012|1.49950703|s
				1509335415|308.20000012|1.49950703|s
				1509335414|308.20000012|1.49950703|s
				1509335414|308.50000000|423.98787890|b
				1509335414|308.47852640|20.05012633|b
				1509335414|308.40219337|49.54488638|b
				1509335413|308.40219337|4.50147233|b
				1509335410|308.20000008|1.49950703|s
				1509335410|308.20000008|0.49983567|s
				1509335410|308.20000008|0.49983567|s
				1509335410|308.20000008|0.49983567|s
				1509335409|308.40219337|3.00098155|b
				1509335404|308.20000004|1.49950703|s
				1509335404|308.20000004|0.49983567|s
				1509335404|308.20000004|0.49983567|s
				1509335404|308.20000004|1.49950703|s
				1509335402|308.40219337|4.00130874|b
				1509335401|308.20000004|154.10000002|s
				1509335397|308.20000003|0.50010997|s
				1509335397|308.20000003|0.50010997|s
				1509335397|308.20000000|0.50010997|s
				1509335397|308.20000000|0.50010997|s
				1509335396|308.40219337|0.63178964|b
				1509335396|308.36177800|1.36978310|b
				1509335396|308.18860457|6.51383428|b
				1509335396|308.16631996|61.63326399|b
				1509335396|308.16631995|61.63326399|b
				1509335396|308.16631994|46.05240258|b
				1509335394|308.10000014|1.49984312|s
				1509335394|308.10000014|0.49994770|s
				1509335394|308.10000014|0.49994770|s
				1509335394|308.10000014|1.49984312|s
				1509335392|308.10000014|25.70110121|s
				1509335391|308.16631994|4.00044259|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				308.20000127|4.27588099|308.50000000|10.38630012
				308.20000124|13.48800245|308.52151700|0.01559408
				308.20000123|3.51365813|308.59700000|0.45000000
				308.20000017|0.16223232|308.60633340|0.50324919
				308.14000035|0.00040377|308.61400000|0.01006289
				308.10000000|99.98539381|308.77193023|0.00032699
				307.27540072|13.00122916|308.84913641|0.01210781
				307.27540069|77.15600000|308.99999966|18.25100000
				307.27540066|74.07860290|308.99999967|5.58295692
				307.27540065|5.44668370|309.00000000|0.10000000
				307.27540036|0.62309420|309.11269390|0.02933095
				307.02267701|0.10000000|309.12559937|0.00013973
				307.02267680|0.10000000|309.20000000|27.69383377
				307.02267663|0.10000000|309.27505028|0.37533409
				307.02267644|0.10000000|309.34010179|0.03537132
				307.02267623|0.10000000|309.49999997|1.72289917
				307.02267604|0.10000000|309.50000000|4.03136054
				306.98912460|0.30000000|309.53776432|0.01239292
				306.92305811|0.10000000|309.53999999|0.20000000
				306.83340180|0.20000000|309.55090000|1.43584174
				306.82344041|0.10000000|309.67958508|0.81677532
				306.82344040|0.40000000|309.67958509|1.33396230
				306.63786308|9.37190000|309.69183987|0.60000000
				306.59374437|0.10000000|309.69957982|500.83644832
				306.59374436|0.80000000|309.69957983|71.99782130
				306.52819738|0.30000000|309.69958011|20.00000000
				306.52819737|0.20000000|309.69958092|0.04549722
				306.52819675|2.65866747|309.70197332|0.00130152
				306.52819661|0.30000000|309.71286000|0.20000000
				306.52819658|0.20000000|309.71651636|0.08726910
				306.52819652|0.40000000|309.76000000|0.01644975
				306.52509862|0.10000000|309.77818500|0.20000000
				306.00000000|11.60800000|309.84022050|0.17512435
				305.90297150|0.10000000|309.84192000|0.00130094
				305.90297132|0.10000000|309.84350998|0.20000000
				305.90297102|0.10000000|309.86000000|1.00000000
				305.90297065|0.10000000|309.90000000|0.62764258
				305.90001164|0.02208076|309.90209260|177.00000000
				305.87393580|0.00441909|309.95000000|5.00000000
				305.87000000|4.05132564|309.98186665|0.00130035
				305.80785470|0.20000000|310.00000000|61.10565372
				305.70351096|0.02357086|310.00000001|0.20099183
				305.60861794|0.20000000|310.00000155|0.49830763
				305.60861616|0.50000000|310.03114652|9.37190000
				305.60861526|0.30000000|310.04249999|0.20000000
				305.60551000|0.00441692|310.05000000|0.99890000
				305.54843408|0.31350379|310.08786220|0.00441007
				305.53201516|0.70000000|310.10000000|0.52885019
				305.51650030|0.00442693|310.12181332|0.00129976
				305.49204120|0.03057630|310.12693988|0.20000000
				305.48773165|0.20000000|310.12894990|0.00440700
				305.38811365|0.60000000|310.14060092|3.22914831
				305.35725997|0.10000000|310.17536888|0.20000000
				305.35725921|0.30000000|310.20000000|1.50000000
				305.35725857|0.40000000|310.23286888|1.49775000
				305.35724125|0.10000000|310.24924903|0.21192100
				305.34686320|0.00440792|310.26176000|0.00129917
				305.28849568|0.20000000|310.30000000|10.00000000
				305.24707660|0.00443071|310.30000001|0.00860529
				305.21714070|0.00443114|310.30000007|2.00000000
				305.18970559|0.20000000|310.33314412|0.05031799
				305.18887876|0.20000000|310.36204740|0.00440419
				305.08926181|0.60000000|310.37141463|0.14305804
				305.08926175|0.10000000|310.40170665|0.00129859
				305.01000000|4.00000000|310.42022486|0.06629855
				305.00627833|0.20000000|310.44650978|0.20000000
				305.00043094|0.30000000|310.47663487|0.02628799
				305.00000000|0.18360655|310.50000000|0.10130072
				304.85142290|0.00443789|310.54165332|0.00129801
				304.84556502|0.10000000|310.58999973|0.00007460
				304.83108020|0.10000000|310.66779062|0.86635700
				304.73146330|0.20000000|310.68160000|0.00129742
				304.70157931|0.30000000|310.72400000|0.00169575
				304.70157920|0.10000000|310.76462200|0.02598790
				304.70157807|0.10000000|310.80000000|10.95055720
				304.70157677|0.30000000|310.82154665|0.00129683
				304.70157668|0.10000000|310.83479746|0.74550333
				304.61522204|11.72422676|310.88679757|0.20000000
				304.61522203|0.01448560|310.88679826|0.20000000
				304.52819679|104.29449423|310.88679881|0.20000000
				304.52819675|3.00500473|310.88999998|1.56727230
				304.35054695|298.71973808|310.90000000|0.02000000
				304.30470000|0.85042667|310.92600000|0.00169575
				304.23095955|0.00265001|310.94655912|0.02913874
				304.17661621|0.02541675|310.94728913|0.15000000
				304.13547664|0.02259630|310.95745646|0.02501548
				304.11127979|93.71900000|310.96149332|0.00129625
				304.10480394|0.67619300|310.98483707|93.71900000
				304.00000000|3.09492259|311.00000000|10.36258027
				303.95874933|0.01960398|311.01439538|0.16645789
				303.72861868|0.00298783|311.03686368|0.00010307
				303.59899944|1.21034250|311.07999986|0.56145421
				303.55797884|1.00000000|311.10144000|0.00129567
				303.50558928|0.00003954|311.12700000|0.00169575
				303.50558926|0.00109828|311.18635048|0.00010188
				303.50558899|0.00011099|311.24138665|0.00129509
				303.50000000|33.00000000|311.32900000|0.00169575
				303.41780265|0.01985700|311.38133332|0.00129451
				303.38984999|0.38274450|311.39051781|0.01000000
				303.38000039|0.16233766|311.40288319|0.00001474
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:6166.83302627
			high24hr:6248.63000000
			highestbid:6155.83302701
			percentchange:0.07843325
			low24hr:5702.28462698
			lowestask:6166.83302624
			candle300|288
				1509335400|6166.83302630|6149.11767429|6155.83302630|6149.11767429|6163.95918507|36521.08488217
				1509335100|6162.60000000|6143.38000036|6149.11767405|6154.00000019|6150.99931752|151030.74350224
				1509334800|6154.99999997|6148.17848381|6148.17848381|6148.17848390|6150.48717535|22941.65279614
				1509334500|6149.81996985|6135.05556533|6140.00000018|6149.81996985|6139.70635329|40321.19646524
				1509334200|6160.00000000|6141.86395308|6156.59999992|6145.86395311|6152.00015321|43829.32268773
				1509333900|6156.37638171|6106.92728548|6156.37638171|6106.92728551|6139.22563938|92097.47125869
				1509333600|6117.32131373|6096.95409770|6100.09999004|6115.00000000|6103.06882656|39659.02410006
				1509333300|6120.00000000|6100.00000001|6115.00000000|6120.00000000|6111.23524421|89306.84131422
				1509333000|6124.77427616|6107.70586379|6114.20001004|6107.70586379|6115.51307862|72592.31295405
				1509332700|6127.99999952|6108.00000000|6118.00000000|6126.70338625|6118.61779783|57062.30325077
				1509332400|6131.00000000|6120.00000037|6120.00000040|6131.00000000|6129.19920068|45191.95135352
				1509332100|6131.00000000|6130.00000000|6130.00000000|6130.00000001|6130.16530658|63377.52571735
				1509331800|6131.98999994|6130.00000000|6130.00000000|6130.00000003|6130.22666243|25997.55528037
				1509331500|6135.00000000|6130.00000000|6131.98999994|6130.00000001|6130.34982824|58494.17400881
				1509331200|6135.00000000|6130.00000000|6130.00000000|6130.00000000|6130.53896655|114263.51704861
				1509330900|6139.98899897|6130.00000000|6130.00000000|6130.00000000|6130.37596436|63206.39777959
				1509330600|6139.98900000|6130.00000000|6130.00000000|6130.00000000|6133.18379687|15480.13419183
				1509330300|6134.55717679|6130.00000000|6134.55717644|6134.55717673|6131.51389059|43034.90637313
				1509330000|6139.99999849|6130.00000000|6130.00000000|6130.00000001|6133.29069632|14616.36514825
				1509329700|6144.77325766|6130.00000000|6130.00000001|6140.77325884|6136.43762952|27979.14683388
				1509329400|6144.77325841|6135.40000000|6136.00000000|6135.40000038|6138.61262591|65398.33881793
				1509329100|6159.99999962|6135.40000003|6135.40000038|6159.99999962|6150.45736545|58589.91379370
				1509328800|6172.79844211|6146.93251021|6166.83302630|6146.93251059|6152.15592539|72579.48910194
				1509328500|6149.99999962|6138.22000028|6149.99999961|6148.49999989|6147.22933374|35942.14027825
				1509328200|6149.99999993|6137.00000061|6146.00000000|6137.00000061|6147.15800752|30153.13713685
				1509327900|6149.99999997|6123.01000000|6149.99999925|6123.01000000|6139.46672484|45712.37524525
				1509327600|6131.00000000|6111.01000000|6131.00000000|6121.00000000|6123.09534142|121996.20372949
				1509327300|6121.00000000|6106.19430533|6121.00000000|6113.21760275|6118.10556454|32075.43119912
				1509327000|6115.86446138|6100.00000000|6113.21760267|6101.99999998|6101.32299626|61699.36381923
				1509326700|6122.00000000|6101.25386230|6101.25386230|6111.50000000|6105.16475118|82555.28663796
				1509326400|6123.00000000|6111.50000000|6111.50000000|6121.99999994|6120.60988581|25498.84705599
				1509326100|6122.00000000|6118.99999997|6121.99999994|6118.99999997|6121.03515518|37698.22084679
				1509325800|6122.00000000|6118.99999997|6119.99999997|6118.99999997|6119.66451659|59655.53916907
				1509325500|6119.00000000|6107.00000000|6119.00000000|6107.60000000|6111.53509923|34643.54020885
				1509325200|6125.05065031|6107.00000000|6107.00000000|6125.05065031|6113.61614078|85050.69810994
				1509324900|6129.99999967|6118.88379726|6118.88379726|6128.32000000|6122.38582985|87659.76501151
				1509324600|6160.71000032|6127.00000000|6130.00000000|6160.71000032|6154.22093272|73414.53380332
				1509324300|6160.71047841|6160.00000000|6160.71000032|6160.71047813|6160.65181090|50432.39777783
				1509324000|6172.61738845|6150.00000008|6160.71047800|6150.00000008|6159.44515473|37586.12095129
				1509323700|6160.53599991|6132.49250000|6153.40000000|6143.00000000|6140.34809443|34911.56312574
				1509323400|6143.00000000|6126.93799249|6143.00000000|6133.00000000|6135.91286348|92309.60614520
				1509323100|6135.00000009|6126.21000038|6130.00000051|6126.21000038|6129.69160167|171655.01074531
				1509322800|6133.99999985|6122.00000001|6130.21000012|6133.99999985|6128.47080454|142066.01862342
				1509322500|6147.99999981|6126.21000000|6134.99036090|6134.99999971|6135.13481646|80826.63497033
				1509322200|6165.26999929|6134.99999970|6134.99999970|6148.70000000|6149.30182928|76130.34692952
				1509321900|6148.70000000|6125.80248442|6148.70000000|6134.99999970|6139.95484446|153837.42908134
				1509321600|6165.00000000|6121.23715980|6129.39700000|6155.00000000|6134.28711134|106311.41989382
				1509321300|6180.00010000|6155.00000000|6155.00000000|6164.96296419|6166.70851018|183428.00759040
				1509321000|6188.99999982|6165.06981060|6165.06981060|6186.20851848|6180.25122519|118836.92731037
				1509320700|6214.99999943|6179.76628382|6186.20851832|6210.00000000|6191.61166865|120815.47999327
				1509320400|6230.00000000|6210.00000000|6214.99999965|6228.00000000|6222.60517528|125310.57629358
				1509320100|6227.10853388|6215.00000000|6227.10853388|6215.00000003|6222.97900011|474680.40406335
				1509319800|6215.00000000|6193.70170668|6215.00000000|6200.00000000|6206.61493353|128150.98706520
				1509319500|6200.00000000|6181.00000000|6200.00000000|6182.00000000|6193.92817502|96912.10622203
				1509319200|6182.71000034|6181.00000000|6182.00000031|6182.71000030|6182.32163418|48913.22411435
				1509318900|6190.00000000|6175.27410000|6182.71000030|6190.00000000|6182.79831935|18520.46478492
				1509318600|6209.00000000|6181.00000000|6182.71000034|6204.62499999|6197.09837559|66205.68479122
				1509318300|6208.00000000|6178.00000032|6204.62499999|6180.99999952|6193.87984557|72005.32344603
				1509318000|6189.99999995|6168.91913796|6179.62000000|6179.00000000|6172.47901388|22825.55518700
				1509317700|6192.45044918|6160.00000000|6179.00000000|6170.00000000|6180.28545662|69354.63658674
				1509317400|6180.00000000|6158.70544861|6170.00000000|6172.88163205|6166.83376908|33034.62580945
				1509317100|6202.04533981|6172.88163205|6172.88163205|6202.00000003|6185.69213357|35477.63194557
				1509316800|6202.00000003|6145.32000052|6202.00000003|6145.32000052|6187.15488815|472202.73231030
				1509316500|6169.99999982|6140.00000035|6169.00000010|6160.00000000|6162.92233967|216796.30044320
				1509316200|6160.19459121|6128.00000014|6160.00000000|6150.00000000|6149.03304393|80596.00835047
				1509315900|6150.00000017|6100.00000013|6150.00000017|6103.65105569|6137.19144228|113605.41896129
				1509315600|6128.06548495|6099.99000000|6103.65105570|6110.20920218|6104.97761376|77825.24955785
				1509315300|6140.00000072|6105.00000000|6106.20920218|6140.00000072|6122.34415987|55836.84102596
				1509315000|6165.00000000|6140.00000029|6140.00000072|6164.99999998|6155.58342315|81822.85301536
				1509314700|6164.99999998|6150.99000000|6164.99999998|6160.99999999|6160.18781458|58342.61862566
				1509314400|6170.00000000|6138.00000007|6160.99999999|6140.00000049|6158.92708773|246832.52835292
				1509314100|6160.41099999|6127.72000015|6140.00000041|6136.00000000|6140.43260671|91267.95113269
				1509313800|6140.00000012|6132.00000041|6132.00000041|6138.99999999|6135.94814697|41270.66961290
				1509313500|6140.00000012|6135.99999999|6135.99999999|6140.00000000|6139.60831061|98693.79782639
				1509313200|6148.99999927|6130.00000004|6140.00000000|6148.99999927|6139.32273471|76322.37223116
				1509312900|6170.29033209|6120.00000024|6130.00000032|6129.99999952|6146.47350276|261602.67186291
				1509312600|6139.99996911|6100.00000000|6129.99999955|6130.99999989|6118.98647660|96694.14921407
				1509312300|6139.99996903|6120.00000010|6130.97999997|6130.99999990|6136.95201328|191209.16282171
				1509312000|6148.99999999|6100.00000000|6130.99999990|6100.00000001|6133.90846905|294412.61959742
				1509311700|6125.00000000|6095.00000002|6100.00000000|6120.63786162|6106.57505959|123385.24688046
				1509311400|6119.90951630|6069.83142857|6113.99998594|6119.90951630|6087.35404960|548795.08104169
				1509311100|6133.00000000|6114.99998505|6120.00000000|6124.07142889|6128.13386018|174832.46247397
				1509310800|6131.99005057|6093.00000000|6131.99005057|6126.00000003|6105.32108024|813584.29245696
				1509310500|6169.00000000|6121.00000000|6125.00000000|6169.00000000|6146.51996028|286459.68246074
				1509310200|6175.00000000|6166.00000007|6169.99999987|6166.00000007|6170.44878344|141908.08577253
				1509309900|6189.99988403|6166.00000000|6172.00000000|6189.99988403|6174.57959382|140401.14032317
				1509309600|6200.00000000|6166.00000000|6199.90000000|6181.00000000|6179.99141195|379856.72723748
				1509309300|6221.00000000|6171.10000003|6181.00000000|6220.42000003|6192.32381192|463251.77922659
				1509309000|6220.94999996|6142.73396910|6220.42000003|6180.00010035|6188.00317985|465172.02242166
				1509308700|6244.19788979|6173.99999998|6180.00010032|6244.19788979|6224.90716871|725130.67371747
				1509308400|6248.63000000|6185.00000015|6244.19788979|6195.00000000|6227.67301142|488431.78063896
				1509308100|6235.00000000|6170.00000000|6195.00000000|6210.00000003|6205.82787322|796704.97571764
				1509307800|6210.00000003|6157.95137416|6210.00000003|6159.99650004|6191.06003165|1244846.27029610
				1509307500|6161.00000000|6124.32620227|6161.00000000|6124.33000000|6147.86200430|537747.82801163
				1509307200|6149.02268580|6114.64387585|6127.94999997|6142.00000000|6132.98497652|265994.46423431
				1509306900|6142.87533362|6070.54212877|6140.36461888|6074.95000000|6103.25576862|668861.87254565
				1509306600|6095.99999993|6062.82144495|6074.95334374|6066.23274791|6080.71043660|319107.32851265
				1509306300|6094.99999992|6053.30924895|6070.00000000|6080.00000006|6070.98372743|382089.02798140
				1509306000|6100.00000000|6033.02000002|6089.79827584|6033.02000002|6073.33447089|581964.63244830
				1509305700|6038.00000000|6009.00000000|6038.00000000|6010.00000000|6023.44798934|179508.12449518
				1509305400|6023.00497967|6009.00000060|6010.00000000|6011.99998004|6015.01972196|100355.00155130
				1509305100|6023.00010000|6002.99110012|6012.00000004|6010.00000009|6017.20485631|168781.73196862
				1509304800|6023.99999999|5988.00000011|6023.99999999|5990.00000000|6003.91306090|836492.39641175
				1509304500|5990.00000000|5965.79413885|5988.00000003|5967.00002011|5983.93467966|200539.12067431
				1509304200|5983.89937996|5967.00000010|5970.89997992|5978.14064047|5971.28268489|49887.83028836
				1509303900|5983.52753628|5967.00000054|5971.00000010|5972.85327939|5977.66012373|61860.86935311
				1509303600|5976.46841207|5961.24011010|5967.00000030|5967.76322999|5968.38112706|42774.42627017
				1509303300|5982.85858516|5963.77787770|5967.76322999|5977.53843992|5973.14325882|61696.21067614
				1509303000|5982.88890000|5973.99118880|5976.46843210|5973.99118880|5978.66507003|35863.20232061
				1509302700|5975.00000000|5967.76323917|5973.99118880|5967.76323918|5971.50082114|40097.88217351
				1509302400|5970.67570000|5967.76321917|5967.83242600|5967.83242702|5969.33180680|35041.26260459
				1509302100|5969.99999977|5964.16108270|5968.88800000|5967.83240690|5967.49177909|28367.83431160
				1509301800|5972.00000000|5964.16108261|5964.16108261|5972.00000000|5968.32680574|44442.86236186
				1509301500|5982.88890000|5971.89940006|5971.89940006|5973.99118867|5979.39581257|19340.91154061
				1509301200|5982.88890000|5973.79998000|5982.88890000|5979.99999997|5979.36608526|75866.26541342
				1509300900|5980.00000000|5958.00002034|5973.83064732|5960.48569497|5971.43354941|97787.78102937
				1509300600|5966.50067861|5954.65026395|5960.48569497|5957.48569511|5962.88226910|87200.15914221
				1509300300|5966.47285472|5953.66080864|5965.99997911|5966.47285472|5960.24781447|63641.33648709
				1509300000|5972.00010021|5944.46200407|5962.66080862|5949.99999997|5961.09600361|219025.79071190
				1509299700|5972.50773035|5921.29113235|5944.46200407|5969.00000034|5943.92994816|504516.53591885
				1509299400|5975.00000000|5969.00000000|5975.00000000|5974.99999994|5971.67690290|28259.81252979
				1509299100|5980.00000000|5966.06000031|5969.00000163|5968.12850073|5974.86296179|59285.15041619
				1509298800|5982.88890000|5966.04750010|5966.06000021|5981.00000007|5976.46925482|151945.70096477
				1509298500|5984.72000000|5981.00000006|5981.00000007|5981.00000006|5982.91159555|94059.39402466
				1509298200|5983.04849671|5957.00000000|5981.00000006|5966.60492716|5968.37287263|357347.16369988
				1509297900|5976.00000000|5955.18158420|5956.00000014|5971.30300000|5965.58046645|122878.10518337
				1509297600|5975.99999999|5955.18158459|5966.60492688|5955.18158459|5968.20591866|37868.48367722
				1509297300|5970.00000001|5950.00000001|5965.60492603|5965.60492603|5957.68209832|109351.94922906
				1509297000|5985.00000000|5961.18158413|5965.60492611|5984.99999999|5970.98423415|74948.90841213
				1509296700|5985.00000000|5955.77887700|5985.00000000|5959.00000028|5963.14766896|188695.45784830
				1509296400|5960.18158297|5949.18158338|5959.00000028|5952.46767430|5953.74788814|79715.91044760
				1509296100|5965.16999500|5953.77468696|5953.77468696|5960.21000000|5960.83412849|63950.34126055
				1509295800|5972.77763130|5956.18158338|5965.16995515|5965.20000005|5962.88404863|61104.07737939
				1509295500|5990.00000000|5961.35528262|5965.20000004|5987.99999994|5985.33431822|331539.01673879
				1509295200|5988.00000000|5956.18158341|5987.99999994|5961.49999986|5974.90243893|146542.56856864
				1509294900|5962.00000000|5945.07364679|5962.00000000|5959.99999961|5953.56037280|74686.21553211
				1509294600|5970.00000000|5950.00000000|5959.99999977|5959.00000000|5955.36945862|86261.45008999
				1509294300|5979.99999997|5959.00000052|5959.00000098|5969.99999980|5969.10210291|133153.34582042
				1509294000|5970.00000004|5940.00000000|5964.08989658|5940.00000013|5958.38706855|281442.76008805
				1509293700|5960.99999996|5938.28195982|5940.00000030|5960.10000000|5944.18503204|243493.22400163
				1509293400|5969.00000000|5960.00000175|5960.10000002|5963.00000000|5964.04044704|196071.81653851
				1509293100|5975.99999994|5960.00000010|5963.00000000|5965.00000003|5966.43701742|231868.99604185
				1509292800|5989.33061399|5962.46528944|5962.46528944|5975.00000036|5981.87616837|351024.15921499
				1509292500|5990.00000000|5950.00000005|5975.00000028|5980.56960001|5973.71489423|620965.32030496
				1509292200|5980.99999980|5933.00000000|5979.18946937|5933.00000001|5959.33442334|907602.45643291
				1509291900|5936.00000000|5909.49380004|5933.00000001|5913.20000303|5919.81787800|277844.75574993
				1509291600|5920.00000000|5857.23201814|5913.20000303|5857.23201814|5893.70933458|875706.35252172
				1509291300|5858.57999997|5823.56954849|5858.57999997|5829.55650060|5839.13404815|282420.07178257
				1509291000|5833.99999949|5819.00000000|5823.56954848|5833.99999949|5825.27395061|60308.45812007
				1509290700|5835.00000000|5824.00000029|5825.56954356|5829.89999996|5832.78110544|24103.51885244
				1509290400|5840.57129397|5821.55890112|5821.55890148|5837.99960000|5834.66965006|31973.89335196
				1509290100|5837.99960000|5821.00000042|5837.99960000|5825.64832290|5829.51778172|40530.99601045
				1509289800|5845.00000000|5821.00000028|5825.64832292|5844.99999989|5838.33467745|51120.41593275
				1509289500|5845.74043217|5814.45945313|5844.99999998|5818.99800000|5835.36298965|129556.21482577
				1509289200|5818.99800000|5810.00000000|5818.99800000|5810.00000001|5812.83925202|13768.30325930
				1509288900|5810.00000000|5790.77540063|5810.00000000|5801.00000000|5804.89949978|19787.27005702
				1509288600|5810.00000000|5790.77540007|5790.77540007|5806.86316174|5807.75695947|42555.68325052
				1509288300|5808.20000003|5793.05000000|5794.33101100|5799.99999957|5802.94345366|46640.21201298
				1509288000|5800.00000000|5778.00000000|5799.99999966|5794.19293672|5789.55750950|99590.36445521
				1509287700|5806.65080692|5789.06114289|5790.00000128|5794.19293682|5800.05599667|84643.20853829
				1509287400|5811.19999981|5789.06114289|5801.09999994|5811.19999981|5800.19888233|136548.01243662
				1509287100|5815.00000168|5804.20000000|5811.69637000|5813.79769991|5810.42865116|66703.77001352
				1509286800|5817.02542140|5801.00000008|5804.20000013|5817.02542140|5807.86594763|53031.52035548
				1509286500|5817.02542141|5800.00000000|5817.02542141|5805.00000000|5809.59960817|90099.82039524
				1509286200|5817.02542141|5800.00000000|5805.00000000|5814.00000000|5811.91969073|200417.75093712
				1509285900|5820.00000000|5796.30151899|5813.79767038|5796.30151899|5808.88291462|69895.98204327
				1509285600|5796.30151900|5775.00000025|5796.30151900|5785.82216745|5789.20107490|24222.30409443
				1509285300|5786.55211617|5765.00000001|5774.20105295|5765.00000001|5777.62789537|40832.20836332
				1509285000|5776.02093650|5760.00000000|5770.00000020|5776.02093650|5761.13939312|78803.46099185
				1509284700|5788.26556455|5760.00000000|5760.00000000|5779.64968158|5771.77622748|65759.14492076
				1509284400|5780.00000000|5770.28930719|5779.64968164|5780.00000000|5776.81392364|11396.68712154
				1509284100|5796.30151932|5780.00000000|5781.07843307|5780.43896060|5784.64195538|60046.92916921
				1509283800|5796.30151932|5770.28931169|5780.43896060|5770.99999999|5783.65456932|58243.76587107
				1509283500|5778.99999985|5765.24423338|5778.99999985|5772.00000015|5767.76828369|32475.99996260
				1509283200|5779.00000015|5765.00000000|5772.00000000|5765.00000000|5775.90946025|19807.32377064
				1509282900|5771.45009758|5750.00000001|5769.00000015|5758.29421759|5759.64429092|86324.24009878
				1509282600|5778.60969349|5758.29421692|5758.29421735|5767.07519761|5765.81210010|174537.36828423
				1509282300|5780.18421708|5765.91832700|5770.00000000|5770.00000000|5769.18849441|66699.05176931
				1509282000|5785.95438854|5766.20000006|5767.02341325|5775.87415447|5773.78471545|161892.94118417
				1509281700|5796.00000000|5777.43896060|5777.43896060|5795.99999990|5786.59744368|56298.01490494
				1509281400|5806.44880126|5790.83899818|5796.36994844|5806.00000454|5801.98501269|50521.71913983
				1509281100|5816.69258290|5806.00000481|5806.44880126|5811.49607186|5812.34651268|24952.32098549
				1509280800|5811.49607186|5805.20001130|5811.49607186|5808.99999999|5808.65995592|38197.73201249
				1509280500|5809.00000000|5804.79904000|5805.20000013|5807.00120222|5808.30971645|16056.01457603
				1509280200|5809.00000000|5799.00000230|5801.20000131|5801.75097905|5807.56844753|78664.64994338
				1509279900|5805.00000000|5794.00000000|5801.75097913|5805.00000000|5797.84699262|60891.96033915
				1509279600|5807.97000000|5794.00000007|5806.99999997|5807.00000000|5797.88409581|75019.76997986
				1509279300|5808.59725998|5797.00000000|5806.93580147|5807.80200050|5805.21662224|20711.91914731
				1509279000|5808.59726033|5797.00000059|5802.00000050|5808.52460909|5805.60305431|17741.35891965
				1509278700|5813.37374735|5796.70710389|5808.52460932|5803.45082197|5802.24894162|37372.09825245
				1509278400|5817.45082249|5796.70710393|5808.25007224|5796.70710397|5804.54471943|52217.90672618
				1509278100|5828.63441533|5786.69921533|5816.29132330|5791.00000000|5814.90121764|214691.70839575
				1509277800|5806.52125133|5782.73223057|5790.00000000|5802.18127560|5789.59729391|40030.65905650
