				1520514000|9784.99999994|9750.00000003|9764.74610015|9769.10389113|9763.48245168|207527.06447738
				1520513700|9794.36631034|9757.85750002|9769.10389113|9775.05370043|9785.97513207|158003.46219725
				1520513400|9792.11299649|9712.39214186|9787.37429997|9766.16810004|9755.17495430|132155.07718697
				1520513100|9795.94080000|9756.01402178|9768.71330058|9756.01402178|9774.29653177|74529.42841724
				1520512800|9793.85786101|9726.15724337|9760.00000000|9730.11363792|9767.84738940|156416.08890557
				1520512500|9778.99999682|9721.00000001|9726.15724337|9769.49999880|9751.63576936|235867.34935192
				1520512200|9780.87664000|9720.26456016|9769.49999880|9779.89569938|9750.99750300|197447.72114265
				1520511900|9861.14274508|9737.80957541|9776.76081429|9861.14274508|9797.44644089|277573.76937170
				1520511600|9938.20220000|9850.98999994|9851.09152749|9909.52159720|9902.02037866|107602.00155203
				1520511300|9940.00000000|9900.00000004|9909.52159720|9939.99999997|9923.67401003|86117.64266217
				1520511000|9970.02424820|9932.64974679|9939.52723254|9957.52425823|9955.39349376|80374.90023365
				1520510700|9957.52426043|9928.48622581|9957.52426043|9944.19102964|9945.21983166|18177.96032624
				1520510400|9952.53413110|9925.29106560|9944.19102964|9932.52310000|9935.51947947|104189.63675350
				1520510100|9969.99999823|9928.29106567|9938.16439959|9957.52425820|9948.96431858|18928.90995896
				1520509800|9967.72424160|9950.00000007|9957.52425820|9956.02424826|9961.69218958|10553.18509630
				1520509500|9995.56138952|9952.92424826|9967.72424222|9987.29379999|9984.53760816|21221.00803092
				1520509200|9989.99999999|9935.18035560|9989.99999999|9940.00000000|9969.37916100|51710.52867706
				1520508900|9960.00000000|9906.98114000|9949.99999685|9926.88323156|9935.22358945|59702.02499198
				1520508600|9997.87893462|9920.00000000|9920.00000000|9979.99999668|9954.15730650|84817.37451902
				1520508300|10004.46779783|9970.00000000|9979.99999670|10004.46779783|9994.64418815|30392.55179840
				1520508000|10025.56138940|9986.84498565|10000.00000000|9986.84498565|10002.48813698|69226.28706393
				1520507700|9995.35720006|9969.07810010|9995.35720006|9979.99999921|9984.54812172|23979.48664696
				1520507400|9996.49999943|9960.00000004|9963.22050000|9996.49999943|9972.85587075|76929.32528429
				1520507100|9999.14672313|9970.29106625|9980.00000170|9981.35770003|9984.33940400|33455.35134650
				1520506800|10024.99999098|9965.00000000|9981.35770003|10015.51761210|9987.03947193|51224.36765857
				1520506500|10039.99999978|10015.51761210|10015.51761210|10023.00000000|10023.90717171|36446.26159057
				1520506200|10023.00000000|10001.00000101|10020.74497557|10020.00000000|10007.35190459|32500.71826409
				1520505900|10023.01199999|9964.50010430|10023.01199999|9979.99999928|9995.30239900|76260.23724677
				1520505600|9984.12939313|9926.88323442|9962.72250019|9932.74311531|9951.93037420|85267.40977067
				1520505300|9989.99999765|9932.74311531|9932.74311531|9989.99999765|9971.69471745|84937.73340230
				1520505000|10004.21890000|9973.48780008|9989.29578755|9989.99999762|9996.36049247|64879.74367133
				1520504700|10007.56138944|9971.29320039|9989.99999762|9986.29579011|9997.66993896|118365.52718188
				1520504400|9989.99999680|9943.24940000|9977.81200011|9967.29106485|9968.77282227|52372.62726159
				1520504100|10004.39319932|9966.57496678|9967.29106496|9975.95233139|9979.78210490|53455.20517901
				1520503800|10050.00000000|9968.57122780|9975.95233139|10050.00000000|10011.82332379|117814.83189048
				1520503500|10070.00000000|10044.19999999|10050.00000000|10050.00000000|10050.70670526|118271.23445011
				1520503200|10055.00000000|10041.00000268|10050.00000000|10050.00000000|10052.80776231|21280.21212299
				1520502900|10061.29430000|10030.07507669|10041.00000228|10061.29430000|10049.22349976|13961.40801503
				1520502600|10069.99999998|10048.00000000|10058.52530000|10055.00000000|10064.55171824|46292.28043197
				1520502300|10070.00000000|10044.94499999|10048.00000033|10066.80419973|10053.77695937|68172.25338033
				1520502000|10067.45192789|10030.00000000|10057.58619993|10040.47420000|10052.35958949|43260.49475416
				1520501700|10081.93119998|10030.00000000|10030.00000000|10075.18875082|10068.46725395|69039.36900584
				1520501400|10109.77083479|10045.29106619|10065.07507691|10093.56085603|10087.84064189|208826.01455110
				1520501100|10093.56085603|10027.75432045|10093.56085603|10054.99999988|10071.33930031|51092.95551690
				1520500800|10074.99999989|9976.75960014|10051.81394483|9987.64534158|10043.91259487|171144.42088540
				1520500500|9988.54496510|9960.00000007|9960.00000067|9974.80900016|9977.83771864|108463.22602829
				1520500200|9995.17334932|9925.10380026|9991.68929984|9951.61819985|9983.89508945|165020.23049469
				1520499900|9953.11149984|9925.07335445|9936.00000004|9946.65812183|9943.49641031|21418.56481339
				1520499600|9968.45612247|9901.00000312|9945.00000000|9911.00000000|9951.16871940|143450.63273345
				1520499300|9911.00000000|9889.29106888|9901.00000304|9910.99999906|9903.56135360|26248.97193261
				1520499000|9943.00000301|9889.29106569|9900.00000521|9943.00000301|9906.93886594|44541.07128097
				1520498700|9952.00000000|9926.63057135|9930.00001018|9933.00000052|9943.92574117|44859.14499910
				1520498400|9944.56138954|9925.99999999|9933.00000052|9926.56138880|9928.24137648|28436.47024120
				1520498100|9925.63056088|9860.36999704|9895.23056140|9860.36999704|9889.80436942|124552.81889066
				1520497800|9876.87806065|9850.00000071|9850.00000692|9867.00000266|9862.91812610|22677.07532568
				1520497500|9889.99999972|9838.62917334|9867.00000000|9856.62953283|9852.67870148|57276.56990291
				1520497200|9949.99999557|9856.62953199|9856.62953284|9949.99999557|9887.57615001|112907.67831284
				1520496900|9953.21986660|9937.00000587|9949.99999779|9951.67775918|9945.65420597|15904.18644459
				1520496600|9967.38990972|9947.25551033|9953.67775132|9948.00000000|9961.61580951|45096.62576307
				1520496300|9948.00000000|9935.00000000|9947.25551033|9935.00000000|9941.08789576|15422.97386819
				1520496000|9953.53138511|9935.00000000|9935.00000000|9953.53138511|9937.69431178|60140.07753360
				1520495700|9966.23093204|9925.91000652|9945.00000000|9930.00000006|9949.81053640|99711.20344127
				1520495400|9944.31174920|9910.00100027|9925.91000589|9934.03321058|9925.05189292|38367.29047133
				1520495100|9966.17908270|9908.15645780|9925.00000000|9954.17764989|9938.85958539|26558.26278515
				1520494800|10000.00000000|9918.78372744|9983.07764752|9925.00000003|9984.85320046|330522.68026825
				1520494500|9963.54995773|9916.16200010|9939.99999906|9956.00000194|9948.45465092|45477.76390869
				1520494200|9971.04811731|9904.00000320|9946.00000134|9904.00000320|9949.95439080|247256.19587036
				1520493900|9919.99999999|9884.00000000|9919.99999995|9899.99900000|9904.21198078|48721.68758752
				1520493600|9900.00000000|9850.00000029|9896.55099845|9850.00000029|9879.34979886|70910.51300917
				1520493300|9850.00001370|9838.62917361|9850.00000029|9850.00000000|9849.98217543|72280.65073915
				1520493000|9850.00000000|9796.76462825|9849.58000261|9814.99999806|9834.19376316|45618.49514683
				1520492700|9815.56138955|9727.68708044|9815.00000000|9737.33815733|9772.08273088|27503.53202527
				1520492400|9757.33815894|9685.00000000|9712.39332970|9740.00000000|9706.09598928|91903.40944009
				1520492100|9771.04404904|9737.33815713|9758.04406050|9751.34081899|9749.12435699|25891.56165694
				1520491800|9773.99999983|9751.34081245|9771.04406552|9773.99999983|9771.00087550|510.50118350
				1520491500|9774.00000000|9732.64406601|9768.87203470|9738.00000000|9748.99060647|25559.35831100
				1520491200|9751.00009678|9712.29106563|9725.00000601|9741.06466575|9724.54708444|34135.69137151
				1520490900|9792.53814816|9741.06466575|9751.00009736|9780.00000000|9765.22104721|36583.73744093
				1520490600|9796.99999927|9750.00000000|9780.00000000|9750.00000000|9784.58298463|29548.41352591
				1520490300|9789.99998654|9750.00000000|9759.99999883|9780.00000000|9761.31263633|44701.48776164
				1520490000|9814.99999828|9780.00000000|9780.00000000|9814.99999828|9781.36027580|140611.57070339
				1520489700|9820.35136687|9790.00000323|9800.01900021|9799.69959964|9809.15871542|46546.90470503
				1520489400|9822.99999984|9790.00000003|9799.69959961|9822.99999984|9817.22338697|76352.32119922
				1520489100|9846.99998961|9820.00000000|9820.00000003|9846.99998961|9824.94673451|24685.94432857
				1520488800|9849.58000112|9780.00000003|9846.70261426|9780.00000003|9840.89124256|65695.46443437
				1520488500|9799.00000000|9779.00000000|9790.55179839|9795.00000000|9788.74854240|86537.45909341
				1520488200|9799.00000000|9772.17134502|9785.36981208|9789.90999316|9794.05675464|32246.03649201
				1520487900|9814.39763052|9778.08468120|9778.08468147|9811.97927622|9791.73972208|111693.00612457
				1520487600|9811.14003819|9736.18381893|9806.58976402|9745.99999621|9771.22460283|66482.87595287
				1520487300|9746.56138923|9700.00000000|9746.00000000|9700.00000000|9721.68428121|78716.56939768
				1520487000|9708.99999917|9685.00000000|9685.00000243|9708.99999917|9704.33807645|30317.17536983
				1520486700|9741.38999137|9708.00000000|9708.00000000|9741.38999137|9710.49239333|72329.49265545
				1520486400|9759.98000000|9703.29106563|9741.38999405|9759.97999999|9722.19878214|249286.20325250
				1520486100|9780.87664000|9748.56955978|9748.56956031|9759.90630490|9763.39677873|26846.02109845
				1520485800|9769.86853614|9729.18928087|9759.90630490|9729.18928087|9751.79492020|36555.13229325
				1520485500|9777.89411271|9729.18926992|9736.06853619|9770.00000865|9750.12224931|55763.29863081
				1520485200|9789.99999999|9760.00000864|9770.00000865|9760.97600817|9784.66779012|76214.81253036
				1520484900|9780.70055578|9741.40000000|9760.00000169|9741.40000007|9760.29207466|312286.64813711
				1520484600|9760.00000000|9735.00000054|9741.40000000|9735.00000054|9749.90369249|52337.33355529
				1520484300|9735.48548281|9700.00000352|9735.00000029|9700.00000352|9717.27192915|27689.52135262
				1520484000|9728.96826051|9685.00000022|9700.00000345|9716.66666666|9706.23927589|44330.62089898
				1520483700|9716.66666667|9690.25686576|9716.66666666|9715.00000000|9706.40461511|15596.56231703
				1520483400|9728.96826393|9680.00000000|9715.00999972|9698.43216770|9715.74233932|234922.83351835
				1520483100|9697.00000000|9618.90645006|9691.00388854|9618.90645006|9666.35850848|46845.72679738
				1520482800|9620.00000000|9587.00000818|9618.40645007|9600.00000000|9602.53050309|79720.79600759
				1520482500|9622.82608649|9580.00000003|9611.99999337|9620.49104397|9604.02062564|68327.40521392
				1520482200|9620.49104397|9581.01970033|9610.00000224|9599.08939813|9601.58092099|64488.14047935
				1520481900|9610.88016381|9560.00000104|9584.91969950|9580.44883459|9581.71308390|78754.63113356
				1520481600|9590.84651788|9512.68866332|9571.00000000|9545.15538668|9558.94836888|132033.72596526
				1520481300|9608.11999639|9495.99720033|9546.10999756|9608.11999639|9529.30040736|461922.00309938
				1520481000|9667.14825601|9599.99999994|9599.99999994|9667.14825601|9617.58971513|132207.40433740
				1520480700|9680.19187583|9650.00000032|9650.98863660|9669.71228749|9665.45059752|9589.61817845
				1520480400|9680.19188561|9650.00000000|9664.09188750|9674.57999875|9657.11027016|145292.92395570
				1520480100|9666.72388840|9634.57999875|9660.00000003|9646.09090057|9654.72802156|52784.41689750
				1520479800|9684.98888064|9634.57999875|9634.57999875|9662.88798826|9658.88855926|172752.26327335
				1520479500|9684.88888019|9661.28888217|9662.88798826|9684.88888019|9674.05293246|9672.08726164
				1520479200|9684.88888074|9634.57999879|9684.88888065|9645.73826096|9653.09408718|56780.82131551
				1520478900|9645.73826369|9634.57999875|9634.57999879|9635.00000000|9642.08906322|127553.26596759
				1520478600|9655.25193302|9621.73826397|9645.73825779|9655.25193302|9639.95403671|78738.34657648
				1520478300|9666.37053340|9608.20088372|9645.73826369|9636.73768627|9647.66328771|84131.66324904
				1520478000|9636.73770438|9601.00000000|9636.73769215|9610.46145477|9623.64067431|208946.52242437
				1520477700|9664.55168447|9571.51006083|9601.00000000|9661.73826185|9612.55855107|227265.06492301
				1520477400|9734.58982890|9650.99999933|9650.99999933|9720.79016833|9700.76813255|69620.96155543
				1520477100|9744.84082385|9720.00000000|9739.01898921|9725.60094949|9727.47058950|64198.01917295
				1520476800|9735.49119772|9635.00000000|9735.33628578|9635.00000000|9677.28793493|109821.69994961
				1520476500|9681.63070608|9631.74769599|9635.00000000|9631.74769599|9655.52158007|150563.57910421
				1520476200|9664.53668897|9609.59997157|9654.99999896|9647.99999933|9640.83491795|12748.79936385
				1520475900|9647.99999933|9570.00000297|9647.99999933|9570.09999965|9597.30782684|375737.07282374
				1520475600|9668.09503584|9570.00000000|9570.00000000|9659.09503567|9610.64444693|1607252.72310810
				1520475300|9676.49327159|9634.48683711|9653.09503623|9667.81648237|9653.38248511|72160.68403240
				1520475000|9700.25999618|9615.00000000|9679.99999769|9629.40271190|9659.71414521|247537.30490271
				1520474700|9750.00000000|9625.00000000|9651.99999778|9750.00000000|9667.17643676|426084.63332572
				1520474400|9850.00000000|9701.79409837|9750.00000000|9850.00000000|9769.34322407|264564.92850355
				1520474100|9866.10949392|9840.00000053|9843.00000012|9840.00000053|9851.61688742|17591.57929853
				1520473800|9855.96859806|9822.35210002|9853.84929977|9836.40639987|9845.33892984|19070.14820050
				1520473500|9870.63220000|9813.64540060|9814.03900004|9824.99999641|9844.26917697|82270.38608497
				1520473200|9871.65889997|9800.00000000|9824.99999626|9871.65889997|9823.34228849|235702.54876106
				1520472900|9950.48404467|9838.90949550|9877.66319982|9950.48404467|9859.27422464|348044.14993420
				1520472600|10005.83610738|9923.29875101|9938.10040000|10005.83610738|9976.29269458|115849.44292414
				1520472300|10020.00000000|9978.65566075|10000.00000000|9999.97529858|10008.27860096|598300.57736621
				1520472000|10002.89814964|9983.19480586|9999.97529828|9989.11850133|9998.71622855|39148.11933095
				1520471700|10023.61904759|9974.69200007|10005.42849723|10015.97217897|10002.38127373|131866.12775905
				1520471400|10015.64973829|9988.86350007|10000.38149377|10008.23298930|10002.38069609|288126.83221616
				1520471100|10015.66124134|9941.94827549|10000.75500000|9941.94827552|9978.06982235|137763.15894086
				1520470800|9961.99999990|9924.75970000|9941.94827552|9931.61840002|9947.87255437|137491.63642309
				1520470500|9980.45179985|9931.61840002|9931.61840002|9956.02020018|9964.04784502|55039.17781506
				1520470200|9966.67589942|9943.05430283|9966.67589942|9943.05430307|9955.83755162|80769.70564753
				1520469900|9959.71889675|9909.75430023|9943.05430306|9959.71889675|9935.39665937|62133.46360974
				1520469600|9972.92949708|9830.00000000|9943.05430202|9972.92949708|9904.52534320|2233078.96406420
				1520469300|9999.99999960|9949.30761641|9972.92949911|9993.56085358|9993.27159466|108704.93526788
				1520469000|10025.56138922|9968.80680000|9983.13330036|10020.00000000|10004.82867704|78839.88295976
				1520468700|10020.00000000|9973.98450022|10018.00000000|10019.80703603|10003.85071853|112316.23117140
				1520468400|10019.99999995|9978.10483599|10002.55330049|9978.10483599|9993.40145565|181797.90173986
				1520468100|9979.13649975|9902.81787712|9978.10483599|9915.00000359|9943.86835867|28556.98342355
				1520467800|9939.99999990|9915.00000000|9915.00000359|9939.99999990|9926.08455161|28507.91265909
				1520467500|9960.58548737|9900.00000002|9939.99999997|9900.00000003|9935.48002831|329432.98036388
				1520467200|9916.24680000|9855.09830000|9888.56660029|9909.60413712|9887.41895231|118361.76458655
				1520466900|9919.22099747|9851.50000000|9909.60413712|9868.67769995|9884.04372172|32694.22682157
				1520466600|9895.77249985|9847.11349752|9853.09200261|9887.89833903|9880.94385705|92122.18799295
				1520466300|9954.30413234|9878.24290000|9887.89833903|9934.07280226|9911.39776175|93280.12066850
				1520466000|9980.00000000|9926.31119998|9947.90413542|9970.00000000|9949.89356511|59988.30888681
				1520465700|9974.56138953|9903.51980003|9974.56138953|9915.79909993|9933.46051495|44745.48248561
				1520465400|9926.31119994|9839.09408182|9911.85869936|9847.11349568|9886.17266713|95193.72478112
				1520465100|9870.00000000|9830.00000000|9839.09408182|9870.00000000|9835.48270316|65606.81833507
				1520464800|9889.07889999|9843.47299704|9860.13986014|9843.47299704|9872.88195260|92240.25428728
				1520464500|9878.43519989|9808.76984840|9845.00000000|9852.11249988|9836.49482151|180597.88232581
				1520464200|9939.99999838|9849.00000000|9849.00000000|9939.99999838|9893.24711997|154514.56070365
				1520463900|9952.47857927|9913.85600001|9913.85600027|9920.88439994|9933.88275657|68638.56801030
				1520463600|9953.56138934|9880.00000001|9921.59819998|9934.29409863|9910.29854821|152274.13776489
				1520463300|9977.52612086|9889.80716276|9921.90374967|9977.52612086|9920.63170078|580493.40603875
				1520463000|10075.60000025|9977.52612086|9979.51280000|10075.60000025|10024.36077679|186556.78008190
				1520462700|10077.69280000|10010.00000148|10075.60000037|10015.00000000|10045.91830766|118974.34887847
				1520462400|10024.24219991|9973.28422539|10005.39787058|10005.39787035|10005.48637037|139402.76088018
				1520462100|10099.99999951|9961.36318603|10001.79574224|10099.99999951|10032.96724933|432947.05637731
				1520461800|10100.00000003|10070.00000003|10096.96709909|10077.01499698|10092.70113498|163387.84610615
				1520461500|10098.00000000|10070.00000000|10070.00000005|10089.99999929|10089.40801234|418090.03330020
				1520461200|10090.00000000|10028.02770000|10089.98561390|10036.06454110|10058.89546175|140865.22328851
				1520460900|10047.79574224|10026.00000000|10026.00000110|10035.34607402|10031.55285978|56052.63750594
				1520460600|10053.38670000|10000.00001144|10026.03850138|10029.71136986|10035.60526326|207962.11904543
				1520460300|10090.51536807|9944.07510095|10013.07524685|9961.88479694|10024.08267927|476166.36757813
				1520460000|9968.56138947|9923.62303959|9962.67100000|9924.61540123|9950.41190896|23638.88739795
				1520459700|9961.80722344|9923.62303794|9940.99999588|9961.80722344|9944.94360194|50390.41015830
				1520459400|9961.80722443|9903.06760015|9951.00000062|9933.80501550|9912.92422258|517844.07047480
				1520459100|9979.99999999|9930.00000000|9930.00000000|9940.00000000|9965.64297346|137867.02918180
				1520458800|9959.56138898|9912.48850015|9935.56100414|9917.71760000|9934.02620680|73971.12303678
				1520458500|9946.77932478|9896.93360002|9917.59409892|9928.49409943|9917.05339767|97556.45955501
				1520458200|9972.71955469|9908.00000008|9928.49409952|9925.86910630|9958.70505651|300808.35502558
				1520457900|9945.00000000|9868.99999963|9925.86910630|9870.05630000|9914.30171377|276409.41446676
				1520457600|9881.00000000|9836.02770111|9868.99999963|9850.00000037|9860.54732016|107358.84444699
				1520457300|9869.99999946|9785.60000000|9850.00000026|9786.47040071|9825.10801585|192884.96721775
				1520457000|9820.00000000|9786.47040012|9802.93732359|9819.99999816|9810.36323530|38924.72840537
				1520456700|9819.99999996|9785.60000000|9800.00000248|9813.40519984|9804.60820147|68508.57727822
				1520456400|9820.46999736|9760.00000110|9812.24809837|9760.00000110|9816.62105624|179548.50481117
				1520456100|9784.53693939|9760.00000005|9760.00000110|9761.67670007|9772.36326991|19260.59732539
				1520455800|9770.98489071|9760.00000000|9761.67670007|9770.98489069|9767.21505483|25839.74027471
				1520455500|9770.98489071|9734.10429127|9762.40080134|9734.10429127|9745.64929887|43298.52396555
				1520455200|9781.32028575|9699.99999999|9734.10429127|9781.32028575|9729.59440596|141276.09257926
				1520454900|9812.47260279|9770.00000000|9770.42220000|9812.47260279|9794.42379288|91905.50582206
				1520454600|9818.56138953|9792.55280004|9801.47260608|9799.92629778|9804.48543359|105030.25097445
				1520454300|9800.00000000|9750.91540065|9782.62980022|9770.99246248|9779.86914233|137767.61437041
				1520454000|9771.98489198|9745.00000000|9749.79190000|9754.74022139|9756.15483648|135398.90913102
				1520453700|9789.09999436|9730.95752846|9745.00000002|9789.09999436|9751.57000794|266577.80912119
				1520453400|9820.00000000|9780.00000000|9780.00000000|9789.99999669|9801.81508762|46650.11798340
				1520453100|9815.48729900|9741.25039581|9790.00000000|9809.15869997|9765.87658148|507096.70428077
				1520452800|9855.23205626|9775.51358080|9816.75769923|9841.70855624|9814.89458307|43225.43125829
				1520452500|9862.68896297|9740.85329480|9841.70855624|9745.90198862|9813.65929405|436502.77000560
				1520452200|9745.90198876|9702.61240236|9740.85329428|9719.99999482|9716.23486311|194486.27484740
				1520451900|9759.99999966|9700.99513351|9703.09750154|9749.80000000|9724.45893271|69145.81201573
				1520451600|9755.71980000|9710.55160353|9749.79000000|9740.55160349|9730.45241973|134630.24416561
				1520451300|9774.76499970|9710.20000010|9740.55160349|9710.20000010|9740.87848642|180497.30525948
				1520451000|9762.99513347|9675.00000001|9729.56139027|9676.52000000|9710.69054049|247239.92435471
				1520450700|9719.99999928|9661.92336227|9675.00000000|9661.92336227|9701.75655294|239512.87774983
				1520450400|9719.82410000|9638.42115953|9671.11789914|9719.82410000|9666.26629856|325022.36915093
				1520450100|9749.69643347|9673.36318560|9715.09220031|9749.69643347|9697.17499667|198506.47585780
				1520449800|9767.04643349|9697.24643355|9739.00000002|9751.58629989|9738.91315752|359701.47898214
				1520449500|9751.99999997|9672.98320232|9739.99999868|9700.00000000|9697.85217214|336844.31435780
				1520449200|9710.56138948|9610.36409059|9700.00000000|9677.97487560|9656.64380263|352575.97824928
				1520448900|9787.99999927|9680.00000000|9680.00000000|9781.36939986|9747.70327205|164979.93158934
				1520448600|9816.97192132|9759.71288554|9787.99999942|9779.87191985|9785.97349201|232907.95583310
				1520448300|9844.10506197|9736.40440000|9779.87191988|9837.10429984|9787.22629433|399465.95204560
				1520448000|9837.10429984|9750.68608684|9836.52047894|9793.76533690|9785.17292710|369060.22959512
				1520447700|9808.79999994|9669.67047928|9793.76533695|9686.87047896|9696.72207271|2690072.36725090
				1520447400|9763.99916173|9660.00000000|9686.87047896|9757.00000006|9705.77609786|566823.79185038
				1520447100|9779.99999983|9751.13958007|9757.00000006|9779.99999983|9760.51786228|160956.29846377
				1520446800|9843.73772500|9751.13958007|9779.99999972|9843.38744948|9788.47085263|286668.14081835
				1520446500|9850.50694713|9813.99593088|9828.83736854|9848.99999992|9836.39685601|181227.65541062
				1520446200|9912.00000000|9835.65000000|9850.50694691|9869.78008310|9894.69175191|955006.06979127
				1520445900|9871.98000000|9799.99999999|9869.78008284|9800.00000000|9844.90010492|536853.69108095
				1520445600|9820.00000000|9729.29699029|9799.99999999|9739.07517797|9783.80251989|175486.83997699
				1520445300|9791.13958506|9623.86111724|9739.07517797|9723.00000002|9731.35851675|459967.28127154
				1520445000|9800.00000000|9648.73361253|9764.26710945|9800.00000000|9738.04951306|974976.71902147
				1520444700|9888.89999919|9699.90000000|9800.00000000|9888.89999919|9792.71763075|1404100.90021030
				1520444400|9900.00000028|9700.14985013|9888.89999937|9700.14985013|9810.92755365|907499.68165665
				1520444100|9878.56138955|9700.14985012|9700.14985012|9789.99999998|9817.19637416|1096232.53824340
				1520443800|9799.62300008|9600.00000000|9789.99999998|9704.95506041|9675.60991580|686368.61465422
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1520524800|9898.96142115|9070.00000001|9220.00000158|9898.95142115|9351.46881192|8302184.57384120
				1520510400|9970.02424820|9668.33666110|9898.95142115|9932.52310000|9803.50036201|5307144.97178210
				1520496000|10109.77083479|9838.62917334|9938.16439959|9953.53138511|9986.44099016|3102197.65821090
				1520481600|10000.00000000|9512.68866332|9945.00000000|9545.15538668|9783.56571940|3775976.66958290
				1520467200|10025.56138922|9495.99720033|9546.10999756|9909.60413712|9784.20634199|10736691.41785000
				1520452800|10100.00000003|9699.99999999|9909.60413712|9841.70855624|9916.09679382|7681833.52068780
				1520438400|10695.01000000|9424.00000000|9841.70855624|10678.00000000|9851.95699591|31136738.64118400
				1520424000|10731.71570000|10524.00000000|10674.10000000|10639.97510489|10636.26906185|4813266.24617120
				1520409600|10639.97510489|10421.00000000|10639.97510489|10524.99999995|10539.04462531|4682387.79101880
				1520395200|10838.33107755|10430.00000000|10509.00000000|10745.00000000|10581.75776688|6070838.49075700
				1520380800|10893.75963244|10674.76167178|10731.00000107|10719.57445341|10790.74744698|2759182.15029020
				1520366400|10816.50000000|10582.29000000|10734.02469622|10717.99999781|10703.55975823|5455132.96148930
				1520352000|10986.58060702|10558.97250033|10717.99999790|10970.65880005|10760.72705098|7036625.33946930
				1520337600|11038.00000000|10799.99999766|10970.65880063|10949.69999955|10900.76109618|5184043.47311600
				1520323200|11309.78918099|10865.00000000|10940.00000292|11285.00000000|11038.52018583|9227939.56514790
				1520308800|11342.98988998|11229.76760005|11285.00000000|11268.82649252|11285.48164049|3382512.26201730
				1520294400|11434.99999889|11176.00000000|11267.11070846|11434.99999889|11282.48832780|6990013.75702210
				1520280000|11700.00000000|11430.00000000|11434.99999889|11661.77418745|11617.58664827|5929868.42345300
				1520265600|11690.00000000|11480.00000006|11644.09302804|11510.15089021|11591.78280451|4257346.69603490
				1520251200|11571.49346107|11450.01790018|11519.99999987|11507.00000000|11513.36686759|4254486.15367570
				1520236800|11600.06974898|11417.00000000|11507.00000001|11539.99999999|11476.86050084|3762037.01166280
				1520222400|11625.51270569|11476.73221560|11518.46068895|11579.99999962|11556.92527515|3467912.26217410
				1520208000|11590.00000000|11420.81690016|11568.05507226|11514.60794550|11499.52458453|3230001.19849520
				1520193600|11547.36779581|11371.14694129|11500.60520003|11401.14000000|11464.18720758|2782380.12362310
				1520179200|11460.28543440|11095.01979568|11402.49999700|11137.24745654|11288.44684298|3898503.16087250
				1520164800|11262.55014795|11075.48434259|11137.24745655|11140.00000000|11144.70297217|2576974.23206300
				1520150400|11300.00000000|11100.00000000|11140.00000000|11162.56138953|11192.70938439|2770139.67490520
				1520136000|11271.91113366|11081.00000000|11164.00000000|11180.00000000|11166.11578499|2442291.82506900
				1520121600|11461.00000000|11161.87799991|11180.00000000|11460.00000000|11305.77792986|3177633.46864220
				1520107200|11485.99999262|11255.00000001|11441.00000065|11479.99000000|11349.41401848|4532457.18083920
				1520092800|11539.43999433|11457.00000000|11479.99000446|11490.18439515|11493.92298379|2460476.26302030
				1520078400|11500.00000000|11290.00000000|11490.18439741|11290.00000000|11441.12700183|3422049.50714610
				1520064000|11380.35129499|11240.71340001|11290.00000000|11314.10958307|11308.37991595|2625953.31564100
				1520049600|11418.99999704|11306.00000000|11315.00000000|11329.35275729|11353.76153789|4666050.80706950
				1520035200|11383.00000000|11014.27160000|11328.21993917|11014.27160000|11207.95479494|6032490.51301210
				1520020800|11140.00000000|10888.97470002|11022.24380591|10927.90142650|11039.30392796|3527373.75751260
				1520006400|10947.00000000|10787.00000000|10920.55701300|10843.81349848|10864.13619645|3125890.57982560
				1519992000|11045.38118409|10777.00000001|10846.39999996|10911.74547046|10875.30667855|4147569.34305540
				1519977600|11173.00000000|10833.99459910|10900.02000459|11099.99999923|10971.32013380|4100923.28247140
				1519963200|11150.36276074|10900.00000000|11099.99999934|11115.00000005|11042.88955348|4285299.34614650
				1519948800|11193.00000028|10920.54500017|11120.00000000|10934.19799973|11098.65948726|6247035.72924610
				1519934400|11080.00000000|10820.00000001|10936.78449799|10909.00000000|10959.72635253|5796181.67718190
				1519920000|10960.00000000|10700.00000160|10909.00000000|10732.99199692|10846.51513918|5324810.14949320
				1519905600|10829.99999999|10624.39211769|10732.99199692|10675.99999203|10739.48845711|5282105.25245490
				1519891200|10750.00000000|10536.24637097|10675.99999247|10536.24637097|10665.17557869|4707841.12305930
				1519876800|10560.00000000|10328.00000000|10536.24637096|10362.71244954|10437.68968871|3665131.02472540
				1519862400|10442.09420648|10201.12439999|10362.71244954|10322.06729641|10330.40336512|3041475.90455040
				1519848000|10698.99999998|10252.00000001|10322.06729641|10548.00000000|10485.53825919|5775815.07209660
				1519833600|10570.00000251|10405.00000000|10548.00000000|10519.37396960|10487.19579711|3397520.65763650
				1519819200|10600.00000000|10376.69100068|10505.00000000|10563.20350023|10482.99050655|6145068.20875220
				1519804800|10795.00000001|10469.32778879|10563.20350026|10745.99999747|10598.68288718|7390790.99606080
				1519790400|11074.00000000|10648.10550000|10745.99999739|10900.00000307|10866.74475631|7103552.07427780
				1519776000|10973.67405523|10566.00000000|10900.58849445|10588.15320000|10790.59841154|3913665.57754600
				1519761600|10815.59603966|10566.00000000|10589.17434034|10683.76929800|10708.28392659|3861441.00968730
