				1513713600|825.14261125|753.18409400|799.20585250|821.94999927|783.06347562|11019534.07436400
				1513699200|841.35300000|801.93000002|819.00000006|812.05000003|821.36915599|5325347.22393250
				1513684800|834.99999998|787.08761701|814.55687001|803.00000015|817.06452914|9679143.78422670
				1513670400|865.00000003|776.51608273|805.65429008|833.99999980|816.11935324|18736316.83777100
				1513656000|838.00000000|807.00029900|833.00000000|810.00000015|822.52163515|6060391.38971810
				1513641600|817.34787242|765.00000000|810.00000000|786.00000000|794.98820206|7222218.50484160
				1513627200|797.00000000|762.65712336|785.00000000|767.50000141|780.14750724|9671422.21585620
				1513612800|770.00000000|722.06825899|769.45133753|726.65647780|745.49380525|7584292.92873080
				1513598400|736.77181346|701.15000000|726.00000024|736.77181346|721.31633972|6412991.22539110
				1513584000|749.00000000|696.99999997|736.77181346|698.87383681|725.65554858|5643818.64931840
				1513569600|708.99999941|694.04353029|696.99999998|703.20000017|703.25896846|2612579.45383530
				1513555200|712.52082861|670.00000000|703.49299997|710.99999999|689.03796723|9061267.94156260
				1513540800|726.39574487|705.50801272|709.20000000|714.35599942|716.40841767|3054539.05345980
				1513526400|724.99999999|698.60800001|712.35600037|710.67999978|711.00842173|3729384.85094650
				1513512000|716.79999774|705.08047685|707.28185008|716.59999815|709.23730596|3182721.24769530
				1513497600|717.45912995|706.00000000|716.59999815|714.59410059|714.19207253|3520119.86409510
				1513483200|720.00000000|708.00000000|713.00000116|714.00000000|715.40258659|3362490.10545280
				1513468800|714.53791318|683.06660666|714.00000000|684.11247400|702.27334121|5199664.69817510
				1513454400|690.00000000|671.95999993|684.11247400|674.99999997|682.87298607|2541883.28099930
				1513440000|689.39000000|672.10548366|673.70480165|679.43700047|681.43112072|3317220.23756340
				1513425600|702.00000000|679.43700047|679.43700047|694.99999998|689.88001363|3444718.04601240
				1513411200|698.88484366|681.12011724|693.43882233|686.50000001|691.09979404|2023099.61329060
				1513396800|697.79310147|675.00000300|686.50000000|689.56275340|685.59133466|2266651.89518930
				1513382400|710.01110000|675.55723114|689.56275340|675.55723114|696.91192330|5106493.35136200
				1513368000|687.89000000|672.00000000|675.55723114|679.00010007|679.78530685|1572978.51774280
				1513353600|689.61799960|672.91000000|680.50000000|689.61799957|681.98225639|3182298.48589980
				1513339200|697.00000000|643.00000000|689.00100007|647.00000029|675.78638140|6860203.76354220
				1513324800|669.00221571|631.99999973|647.00000021|653.37599999|647.96248130|5082224.25399910
				1513310400|669.10000025|646.35299997|653.37599999|650.99999999|656.94581110|3727486.97859540
				1513296000|686.99990000|610.48730556|652.16365808|685.00000003|645.51711494|12240363.55253100
				1513281600|693.30000026|665.90000001|686.55846149|670.62840442|681.41638231|5587182.66642560
				1513267200|685.00000004|653.50000000|669.34587210|678.00000006|667.24011502|7908810.76832890
				1513252800|713.98000000|645.00000000|678.00000003|699.58719983|677.03248524|12154608.35125100
				1513238400|727.99899997|677.00000000|695.30000000|702.99999986|707.14010586|8054984.32003870
				1513224000|733.21444350|680.00000000|702.83000000|703.00000000|704.66373682|6820011.62038570
				1513209600|725.95771726|675.00000000|704.99999982|681.99999989|703.73304956|9540394.26604300
				1513195200|688.00000000|629.00000000|680.00000000|664.99750041|661.53741514|9354679.44015830
				1513180800|686.47302149|616.00000000|667.63970679|680.41958042|655.36414455|17360510.40484300
				1513166400|700.00000000|632.34740927|676.01898124|633.64463470|672.49860576|15485740.55912900
				1513152000|657.00000000|609.37895423|633.64463469|617.56704739|630.31242451|11676163.39215700
				1513137600|622.77010508|588.09999998|617.56704739|601.99999942|608.15591679|6336557.92389860
				1513123200|624.00000012|570.57321295|601.99999942|610.00000009|600.85069647|12246648.27214700
				1513108800|622.00000000|555.11000000|610.00000000|590.01000000|586.53581256|13381445.51027200
				1513094400|612.09999900|553.36149413|591.05000000|602.92941399|583.38053528|11959174.36552100
				1513080000|629.50000000|513.99999946|602.92941399|519.50530000|575.19528133|21569098.44633000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1517222901|1189.42720396|64.35312627|s
				1517222898|1189.42720396|813.70401630|s
				1517222898|1189.66096537|8.40000573|s
				1517222898|1189.70000000|499.99998969|s
				1517222898|1189.98000001|1.43421149|s
				1517222898|1190.00000000|661.59295930|s
				1517222898|1190.00000000|5.95000000|s
				1517222898|1190.00000000|2.49999960|s
				1517222879|1190.83431197|6.52152075|s
				1517222865|1192.89660105|17.40015048|b
				1517222845|1190.83431197|2.07406421|s
				1517222845|1191.00000000|1546.86330861|s
				1517222816|1191.00000000|442.45950132|s
				1517222816|1191.15854009|2.00000283|s
				1517222816|1191.40955992|2.57894896|s
				1517222816|1191.75000000|20.24757031|s
				1517222802|1191.75000000|4.75242489|s
				1517222802|1191.75000001|11.93207510|s
				1517222749|1194.79603662|22.49263278|b
				1517222740|1192.03349925|1278.17658681|b
				1517222739|1192.03349925|1203.95383424|b
				1517222738|1191.83942236|2.75721323|b
				1517222735|1191.83942236|16126.50562529|s
				1517222735|1192.02757112|2.49999174|s
				1517222735|1193.00500009|1.06050986|s
				1517222735|1193.77236009|1.99999846|s
				1517222735|1193.81644778|4.00000138|s
				1517222735|1194.68716504|8.46943598|s
				1517222735|1194.82460000|30.29999911|s
				1517222735|1194.99999991|337.99750447|s
				1517222735|1195.00000000|1799.99999925|s
				1517222735|1195.00000000|11.95000000|s
				1517222735|1195.00000000|11.95000000|s
				1517222735|1195.00000000|2.49999975|s
				1517222735|1195.00000000|626.89518360|s
				1517222699|1195.00000000|408.70644320|s
				1517222699|1195.00000007|83.84932600|s
				1517222697|1195.00000007|513.65067403|s
				1517222689|1195.66935409|14.80831712|s
				1517222689|1195.93710000|533.53301377|s
				1517222683|1195.93709571|137.34244457|b
				1517222645|1195.66935409|10.19168231|b
				1517222630|1195.00000004|60.02050020|s
				1517222568|1195.66935409|4.26071991|s
				1517222568|1195.99900000|40.48835746|s
				1517222561|1197.83942150|278.26199059|b
				1517222499|1195.66935409|1.33928120|s
				1517222499|1195.99000001|1.22211042|s
				1517222491|1197.83942204|7187.03653224|b
				1517222431|1196.01011007|655.75226234|s
				1517222408|1196.01011007|1582.45046099|s
				1517222408|1198.01010997|0.00040732|s
				1517222395|1198.01010997|1954.00959782|s
				1517222395|1198.01010997|5.49966907|b
				1517222395|1198.01010996|5.49757255|b
				1517222395|1198.01010995|6.49720416|b
				1517222395|1198.01010994|7.49911200|b
				1517222395|1198.01010993|4.49746173|b
				1517222395|1198.01010992|16.49897127|b
				1517222378|1198.01011000|475.52709939|b
				1517222378|1198.01010997|909.39894396|b
				1517222377|1198.01010997|7091.39517680|b
				1517222377|1197.83950000|60.00693165|b
				1517222377|1197.83942206|35.49937274|b
				1517222377|1197.83942203|7.49781597|b
				1517222377|1197.83942202|18.49817430|b
				1517222377|1197.83942199|16.49881260|b
				1517222377|1197.83942198|9.49819582|b
				1517222377|1197.83942194|6.49781170|b
				1517222377|1197.83942193|7.49779201|b
				1517222377|1197.83942192|12.49717847|b
				1517222377|1197.83942188|4.49913278|b
				1517222377|1197.83942187|205.86297091|b
				1517222293|1197.83942183|1222.31562937|b
				1517222252|1196.38618009|2660.80809988|b
				1517222252|1196.38618008|15.49963758|b
				1517222252|1196.38618007|7.49893661|b
				1517222252|1196.38618006|9.49806202|b
				1517222252|1196.38618005|7.49776415|b
				1517222252|1196.38618004|11.49731904|b
				1517222252|1196.38618003|6.49918846|b
				1517222252|1196.38618002|7.49808717|b
				1517222252|1196.38618001|19.49720647|b
				1517222252|1196.38618000|8.49825406|b
				1517222234|1196.38618000|19.49787645|b
				1517222232|1196.01011000|24.61168740|s
				1517222216|1196.01011000|308.42403734|s
				1517222209|1196.01011000|7139.35693961|s
				1517222204|1196.38618009|1800.63066321|b
				1517222204|1196.38618008|4.49837614|b
				1517222204|1196.38618007|9.49984464|b
				1517222204|1196.38618006|4.49942896|b
				1517222204|1196.38618005|33.49985389|b
				1517222204|1196.38618004|19.49779270|b
				1517222204|1196.38618003|18.49979128|b
				1517222204|1196.38618002|19.49896516|b
				1517222204|1196.38618001|12.49926854|b
				1517222171|1196.01011000|27.51661656|s
				1517222171|1196.38618009|1160.07239000|b
				1517222171|1196.38618008|9.49950965|b
				1517222171|1196.38618007|11.49831204|b
				1517222171|1196.38618006|14.49878876|b
				1517222156|1196.38618009|374.18040173|b
				1517222156|1196.38618008|10.49976028|b
				1517222156|1196.38618006|4.49982377|b
				1517222156|1196.38618004|5.49749020|b
				1517222156|1196.38618003|5.49875837|b
				1517222156|1196.38618002|796.20994566|b
				1517222130|1196.38618008|14.66835258|b
				1517222130|1196.38618007|5.49819607|b
				1517222102|1196.01011000|199.99999198|s
				1517222079|1196.38618009|1.98000716|s
				1517222069|1198.00999997|50.00000159|b
				1517222069|1198.00999997|60.32248704|b
				1517222067|1196.38618012|6987.25350188|s
				1517222067|1196.50000000|1899.99999088|s
				1517222067|1197.57126501|8.33761090|s
				1517222067|1197.72746150|3.66696239|s
				1517222005|1198.01011000|243.27887076|s
				1517221993|1198.01011000|2251.59524929|s
				1517221991|1198.01011000|261.88929892|s
				1517221927|1198.01011000|672.55684976|s
				1517221879|1199.53942235|4983.77749043|b
				1517221879|1198.01011000|4296.61893314|s
				1517221879|1198.01011000|6650.18211810|s
				1517221879|1198.01011007|8.35943900|s
				1517221879|1198.63022378|3.00000364|s
				1517221873|1200.00000000|186.78458400|s
				1517221849|1200.18942235|15408.51662064|s
				1517221842|1200.18942235|2268.95810295|s
				1517221833|1203.44399949|3249.29879862|b
				1517221828|1200.18942235|1217.42294226|s
				1517221823|1200.18942235|122.81658377|s
				1517221820|1203.44399953|1203.44399953|b
				1517221816|1200.18942235|8942.61138592|s
				1517221812|1203.44399957|417.08025857|b
				1517221800|1203.44399966|3.61033199|b
				1517221789|1203.44399971|4532.85825625|b
				1517221786|1200.18942235|99.99999870|s
				1517221784|1200.18942235|1025.57525551|s
				1517221784|1200.18942241|1374.80358925|s
				1517221771|1203.44399979|3.51038597|b
				1517221771|1202.75660510|0.09988893|b
				1517221764|1202.75660510|3.60826981|b
				1517221754|1200.08942236|18001.34133540|b
				1517221754|1200.08942221|13673.81887666|b
				1517221754|1200.08942221|228.51059900|b
				1517221749|1200.00000000|27.80372400|s
				1517221747|1200.08942222|1764.13145066|b
				1517221719|1200.18942235|10749.84564837|b
				1517221715|1200.00000000|6168.77040000|s
				1517221713|1200.00000000|80.20750800|s
				1517221682|1200.00000000|501.32691600|s
				1517221664|1200.00000000|6369.48022800|s
				1517221664|1200.00000003|106.77577200|s
				1517221663|1201.88942232|67.02216174|b
				1517221659|1201.88942235|2.16703066|b
				1517221656|1201.88942235|20.79965796|b
				1517221650|1200.00000006|5120.62400425|s
				1517221645|1202.18942231|3724.78765558|b
				1517221634|1202.88942235|1499.50136043|b
				1517221618|1200.38942257|2881.16454876|s
				1517221618|1203.44399992|1.28947821|s
				1517221611|1204.18942235|3299.11034260|b
				1517221586|1204.48942235|5433.53172618|b
				1517221586|1204.08942235|18.49819701|b
				1517221582|1204.99999995|4964.63571599|s
				1517221581|1204.99999995|8.49920239|b
				1517221581|1204.99999994|16.49860694|b
				1517221581|1204.99999994|15.49897509|b
				1517221581|1204.99999994|11.49909809|b
				1517221581|1204.99999994|14.49752369|b
				1517221581|1204.99999994|5.49853549|b
				1517221581|1204.00000000|1844.51004836|b
				1517221577|1204.00000000|199.83402040|s
				1517221577|1204.99999993|444.89707392|s
				1517221566|1204.99999993|11.36165579|s
				1517221566|1204.99999993|14.49775264|s
				1517221563|1204.99999993|17.49988964|b
				1517221563|1204.99999992|9.49919574|b
				1517221563|1204.99999991|7.49982359|b
				1517221563|1204.99999990|18.49960584|b
				1517221546|1200.28942266|251.51305068|s
				1517221546|1203.44399988|485.69281317|s
				1517221530|1203.44399988|2101.11935515|s
				1517221522|1204.99999998|886.75423413|b
				1517221522|1204.99999998|15.49699889|b
				1517221515|1204.99999999|621.68252754|b
				1517221515|1204.99999999|31.49907354|b
				1517221515|1204.99999998|10.49771899|b
				1517221515|1204.99999997|14.49702964|b
				1517221502|1205.00000000|3.61500000|b
				1517221502|1205.00000000|50.84179380|b
				1517221502|1205.00000000|2.49998940|b
				1517221502|1204.81172285|1.01253582|b
				1517221502|1204.61986662|2.23469031|b
				1517221502|1204.61986661|20.49705273|b
				1517221502|1204.61986660|10.49751527|b
				1517221502|1204.61986659|14.49833491|b
				1517221497|1200.00000012|4.53937200|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1190.83431197|0.00547643|1192.89660106|7.70600000
				1190.00000003|9.00049069|1192.89660107|5.15853174
				1190.00000000|0.56306131|1192.89660110|1.63908789
				1189.98000001|0.00120524|1192.89660113|0.05016918
				1189.70000000|0.42027401|1193.09660138|15.00000000
				1189.66096537|0.00706084|1195.66935409|0.09113530
				1189.42720393|0.00743398|1196.79568140|0.00209412
				1189.00267178|0.00420521|1196.86136481|9.55069139
				1188.99660138|15.00000000|1197.00000000|24.51762417
				1188.54472009|0.00168273|1198.01010996|0.00792793
				1187.01000009|0.00093597|1198.01010997|0.00876380
				1186.72986212|0.00716660|1198.01010998|0.06009299
				1186.50800000|0.12200000|1198.01010999|0.00792798
				1186.50000001|10.40700000|1199.99999999|24.09850000
				1186.50000000|1.14183828|1200.00000000|1.40807330
				1185.93090009|0.00168644|1202.21369418|0.00635584
				1185.67563846|0.40015962|1203.44399991|0.00650088
				1185.53942230|0.40000000|1203.44399992|3.00000000
				1185.33825001|66.28400000|1204.11005093|0.67427674
				1185.00000000|0.32433287|1205.00000000|30.61583233
				1184.61740378|0.00721337|1205.00000027|0.01000000
				1184.18889578|0.00506676|1205.11596398|0.00584175
				1184.00000000|0.00092905|1205.29560214|0.00648128
				1183.97000001|0.00139050|1205.34929880|0.00185510
				1183.65257666|0.00946224|1205.40337151|22.01142425
				1183.31708009|0.00169016|1205.50000000|0.83823529
				1183.00000001|0.88301682|1205.51531769|0.00172872
				1182.85950000|4.13165093|1205.55757376|0.00445142
				1182.62476620|0.00310505|1205.57321700|0.00615180
				1182.52534900|0.05919534|1205.58142995|0.01684739
				1182.21980233|0.00724104|1205.60000000|0.08986500
				1181.13756298|54.06382617|1205.74725810|0.00846422
				1181.13756297|24.09850000|1205.83823138|240.98500000
				1181.01500009|0.00098348|1206.00000000|0.02654867
				1181.00000001|0.01575000|1206.17608500|4.13165093
				1180.70326009|0.00169391|1206.58670791|0.00097313
				1180.21503972|0.00431281|1206.62291831|0.03517751
				1180.05438833|0.10000000|1207.10249159|0.00581357
				1180.00000000|3.60326285|1207.53713590|0.01692031
				1179.58919497|9.54850105|1207.54192983|0.00648128
				1179.49546432|0.00437298|1207.57749500|0.00307462
				1179.37511978|0.00593535|1207.76636611|0.71277871
				1179.19986782|240.98500000|1208.00000000|0.00092596
				1179.18658966|0.05000000|1208.00000001|0.02316843
				1179.00000000|1.69635284|1209.46121991|0.00323127
				1178.08944009|0.00169766|1209.50000000|0.02306833
				1177.96000001|0.00157765|1209.52003421|0.00185932
				1177.83942200|0.01724304|1209.88500000|0.02940548
				1177.64418794|0.01188815|1209.99999998|0.02525794
				1177.00000000|0.01040781|1210.00000000|1.69328958
				1175.05438833|0.10000000|1210.15793921|0.00750409
				1175.05438789|17.00000000|1210.35731980|0.02532133
				1175.02000009|0.00103148|1210.39924333|0.08316140
				1175.00000000|4.49970468|1210.54511488|0.02372760
				1174.71290943|0.00860709|1210.66842251|0.01654640
				1174.56134379|0.00681106|1210.99762452|0.23925726
				1173.65655364|4.00000000|1211.00000000|0.16610000
				1173.18658966|0.06000000|1211.17145896|0.04423802
				1173.00000000|1.00093776|1211.44940998|0.03693639
				1172.56248940|0.00626180|1211.48056872|0.00225471
				1172.34059471|0.02558983|1212.00000000|0.00842943
				1172.20631054|4.00000000|1212.78000000|0.00347737
				1171.95000001|0.00176672|1213.04352000|0.55674414
				1171.66211720|0.00640116|1213.04352418|0.24175926
				1171.63579923|0.01433893|1213.17576384|6.70009485
				1170.79955085|4.00000000|1213.27922697|0.00700312
				1170.17837163|0.09400276|1213.41844912|0.09699251
				1170.05438833|0.10000000|1213.52250000|0.15000044
				1170.00000000|5.65186657|1213.94935296|0.01681408
				1169.78957894|0.05882605|1214.26446732|0.03383310
				1169.74756779|0.00769397|1214.84267913|0.00407156
				1169.02500009|0.00107996|1214.99949000|0.68312439
				1168.99999999|1.05822098|1214.99950000|0.25913265
				1168.80943085|0.06399690|1215.00000000|0.00705760
				1168.41288932|0.00436423|1215.86589483|0.03000000
				1167.70050967|0.00883430|1215.92680891|0.33283889
				1167.05438833|0.10000000|1216.36278464|0.04288804
				1166.00000000|0.10000000|1216.46420001|0.01729196
				1165.94000001|0.00195774|1216.87983100|0.31794878
				1165.62741052|0.01681498|1217.23566324|0.83102010
				1165.00000000|0.79126878|1218.58815655|0.03616874
				1164.65768208|12.87932088|1218.59725611|0.00000014
				1164.00000000|0.42955327|1219.23000640|0.08555566
				1163.05438833|0.64287372|1219.23198655|0.62310000
				1163.03000009|0.00112895|1220.00000000|0.54226129
				1162.50000000|1.02010861|1220.51502481|0.07686783
				1162.28610009|0.00731318|1221.12500000|0.02416109
				1162.18261249|0.04302250|1221.17241327|0.00248019
				1162.00000000|1.03846815|1221.77120961|0.12357184
				1161.81743706|0.60250430|1221.84321698|0.19402900
				1161.50360001|0.01778470|1221.90000000|2.00000000
				1161.35610093|0.00293967|1223.10000004|0.70341690
				1161.00000000|3.36765971|1223.16465411|4.93523800
				1160.94174610|0.00316245|1224.10537228|0.04935775
				1160.33000000|0.09913793|1224.23566324|0.40841810
				1160.12442285|0.01292964|1224.27228230|0.01656810
				1160.11026990|0.00095985|1224.88000000|5.66000000
				1160.01872050|0.52061409|1224.90000000|5.84401165
				1160.00000000|9.29196580|1225.00000000|1.09262390
				1159.99999999|0.50000000|1225.00306059|0.16974500
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11365.00000000
			high24hr:12074.56825610
			highestbid:11350.92310340
			percentchange:-0.04199279
			low24hr:11217.54734002
			lowestask:11365.00000000
			candle300|288
				1517222700|11401.92310101|11344.92310103|11356.00000000|11401.00000000|11377.16279123|382234.66972051
				1517222400|11422.92255803|11400.99999883|11422.92255803|11418.45944047|11412.28366502|42759.88201145
				1517222100|11432.92255783|11408.00000000|11420.92255795|11418.16756560|11417.71170761|29704.99973084
				1517221800|11459.99999885|11420.00000000|11420.00000000|11459.99999885|11445.61401221|110596.29404672
				1517221500|11492.92255743|11437.54274540|11469.99999965|11485.99999998|11463.40491557|230571.03739710
				1517221200|11486.00000000|11435.25943796|11486.00000000|11435.25943796|11462.55282202|188512.15025150
				1517220900|11435.25943796|11384.99999997|11435.25943796|11384.99999997|11399.93846832|142624.85840394
				1517220600|11400.00000000|11384.99999995|11384.99999995|11385.00000000|11385.34370891|72242.94837516
				1517220300|11385.00000000|11371.99999808|11385.00000000|11385.00000000|11382.89836325|34165.99390807
				1517220000|11392.91184854|11371.99999716|11390.99999963|11371.99999716|11390.46933688|144332.03656717
				1517219700|11382.00100477|11359.33112388|11371.99999773|11382.00100477|11366.79399095|156450.13772973
				1517219400|11399.33112485|11374.33112500|11374.33112500|11399.00000000|11390.83690819|115557.53524686
				1517219100|11399.33112485|11350.06756511|11399.33112484|11350.06756511|11369.58503147|31157.47243439
				1517218800|11350.06756512|11336.10462616|11350.06756510|11350.06756512|11350.05178536|84639.80139472
				1517218500|11350.06756559|11331.32351585|11350.06756539|11341.09999998|11347.02085443|60975.52465883
				1517218200|11343.32544793|11341.00000000|11341.09999998|11342.00000000|11341.37331487|71031.97125133
				1517217900|11360.86788507|11342.00000000|11342.00000000|11360.86788507|11346.01285104|18093.97389136
				1517217600|11387.91184884|11361.33810290|11362.00000000|11375.00000051|11374.38459537|15632.87911694
				1517217300|11395.90399656|11375.00000000|11375.00000000|11384.26756751|11386.10747264|38242.34370845
				1517217000|11427.73596224|11384.26756769|11395.90399676|11414.36321001|11412.14755996|65232.17211113
				1517216700|11427.73596239|11385.63999991|11427.73596235|11385.63999994|11409.28865546|201108.51086291
				1517216400|11385.63999994|11385.54000000|11385.63999994|11385.54000000|11385.63885624|96732.69308552
				1517216100|11389.99999993|11378.16756566|11385.63999993|11378.16756566|11386.10912328|38149.84531380
				1517215800|11390.00000000|11342.09246106|11375.00000020|11390.00000000|11367.09391213|61428.06365702
				1517215500|11436.78102440|11378.78118011|11389.99999999|11425.34220276|11400.02420223|66202.84321652
				1517215200|11450.78149973|11419.14000059|11449.99999908|11450.78149973|11443.93114415|50411.24944490
				1517214900|11471.70276666|11419.14000003|11459.78149934|11440.00000000|11461.28109666|136588.24647168
				1517214600|11471.70276684|11340.00000175|11433.00000013|11350.00000009|11416.28520044|239171.32849835
				1517214300|11382.85624246|11339.70732743|11364.12145234|11358.00000000|11371.62943207|61206.88261747
				1517214000|11358.99999998|11295.70732809|11335.00000017|11295.70732820|11314.82475096|192608.02320227
				1517213700|11324.99999993|11276.35650733|11322.50626451|11280.00000064|11295.81778904|355361.98432062
				1517213400|11306.23794319|11264.00732806|11280.00000068|11264.04608799|11283.33426696|202183.54941786
				1517213100|11295.19999999|11217.54734002|11295.19999999|11251.00000000|11246.53055699|393072.31406925
				1517212800|11323.41712809|11251.00000001|11251.00000001|11304.50000006|11260.62298438|180068.29783734
				1517212500|11345.99999687|11303.41712953|11304.50000003|11325.00000008|11322.92337266|88503.06941041
				1517212200|11361.81997661|11317.29881033|11325.00000000|11339.99999338|11344.16714630|54507.30886069
				1517211900|11339.99999403|11302.55896319|11335.00000000|11330.00000000|11329.85158524|52659.01369812
				1517211600|11331.35789374|11276.99999604|11330.00000000|11329.76563640|11308.56581806|110856.75376741
				1517211300|11358.99999927|11329.76563640|11337.99999777|11357.00000000|11347.77548290|45487.73879329
				1517211000|11389.98999857|11339.20843022|11359.99999634|11389.98999857|11359.27424839|118434.99878732
				1517210700|11390.99999777|11349.00000000|11389.99999544|11367.00000000|11355.58119606|194645.27723855
				1517210400|11399.59500006|11350.00000001|11370.59499970|11378.28620600|11363.30117602|243581.62634382
				1517210100|11378.28620585|11350.00000025|11378.28620584|11369.99999983|11356.23374601|151556.22754430
				1517209800|11369.99999997|11350.00000000|11369.99999994|11354.00000016|11353.61813006|80163.66544172
				1517209500|11390.55889224|11328.00000040|11354.00000016|11355.00000000|11353.77550253|146840.53408854
				1517209200|11405.00000010|11350.29623928|11377.19999929|11400.00000001|11377.31392752|117047.42270796
				1517208900|11405.00000011|11360.21912155|11404.99999931|11371.55599888|11385.56558134|45447.38173930
				1517208600|11371.55599900|11320.20000059|11371.55599888|11339.97999978|11353.88832636|145993.64752857
				1517208300|11344.19343719|11300.00000000|11320.20000059|11300.00000000|11322.58604059|124994.48568356
				1517208000|11402.21912154|11300.00000000|11300.00000018|11402.21912154|11339.93498999|512021.15426689
				1517207700|11457.09999970|11402.21912154|11402.21912154|11457.09999970|11421.54053956|79607.47602514
				1517207400|11471.00000000|11426.00000000|11432.54733850|11462.32329011|11457.77035619|31177.52706207
				1517207100|11467.54658092|11425.36842267|11451.36842238|11425.36842267|11438.11161612|72580.24604582
				1517206800|11451.36842257|11420.00000192|11425.56073070|11451.36842255|11435.29412293|42163.22642233
				1517206500|11489.81862684|11381.42250019|11425.65070027|11489.81862684|11421.31284277|641411.28018265
				1517206200|11569.96542775|11489.81862684|11489.81862684|11550.00000001|11513.33844969|243963.02190691
				1517205900|11608.17999982|11550.00000002|11589.99999994|11579.99999991|11586.57829632|92198.78207179
				1517205600|11589.99999996|11579.90000016|11580.00000000|11579.90000016|11586.14409913|5492.07746579
				1517205300|11618.99999391|11579.82000000|11600.09999973|11600.00000000|11591.93252313|51505.84270742
				1517205000|11619.99999938|11581.82000016|11618.99999980|11598.99999999|11609.64111045|78685.56117405
				1517204700|11599.00000000|11570.00000138|11577.82000041|11592.99999956|11591.24228976|25957.35971127
				1517204400|11597.99999942|11570.00000003|11592.99999950|11597.99999942|11586.13461762|27169.06811404
				1517204100|11598.99999948|11582.04481130|11597.99999949|11588.39999940|11583.28815719|19330.59866096
				1517203800|11603.99999978|11568.00000000|11599.99999965|11570.00000000|11572.85697900|85058.27669143
				1517203500|11610.78245264|11567.56226690|11575.00000000|11580.99999943|11574.37486605|61431.55804217
				1517203200|11610.78245391|11580.99999943|11580.99999943|11598.00000014|11593.33509589|152592.75863910
				1517202900|11599.99999995|11580.99999971|11598.00000013|11599.99999991|11589.43025082|9478.23566267
				1517202600|11600.00000000|11580.00000026|11599.99999980|11596.00000003|11596.15172527|39816.42515220
				1517202300|11629.90898812|11579.00000003|11599.99999991|11611.35774751|11603.84807862|126814.12439899
				1517202000|11649.99999999|11606.82000004|11613.16756559|11649.99999997|11633.57014336|75844.05773591
				1517201700|11690.56138943|11625.13384391|11649.99999999|11640.89999959|11645.10789539|77960.30667564
				1517201400|11674.99999998|11625.00000000|11640.99999959|11666.00000000|11655.96416948|220879.16227599
				1517201100|11676.99999986|11653.07408040|11655.50000010|11653.07408040|11669.70647534|31741.09176346
				1517200800|11677.99999849|11636.00000000|11676.99999994|11637.00000000|11666.32860089|167848.80109328
				1517200500|11637.00000001|11619.99999998|11637.00000000|11619.99999998|11633.53663503|55581.20956160
				1517200200|11625.00000000|11568.16756560|11625.00000000|11578.83741450|11591.81602164|200930.72085875
				1517199900|11609.99999802|11578.83741450|11578.83741450|11600.99999902|11585.02062601|78866.70924564
				1517199600|11618.16457562|11578.83741450|11600.99999902|11618.16457562|11594.37479254|128816.19917351
				1517199300|11618.16457830|11575.24056563|11618.16457576|11617.00276238|11609.30460246|46902.63821762
				1517199000|11617.00276237|11572.00000000|11617.00276236|11589.99999897|11608.45595326|77908.06864463
				1517198700|11627.99069930|11538.00000000|11589.99999910|11627.99069930|11584.55135509|68947.40220432
				1517198400|11740.00000000|11520.87713086|11627.99069980|11555.84402410|11651.69201978|1077161.82241560
				1517198100|11561.62483705|11520.87713086|11555.84402409|11547.62483787|11535.84255614|92614.26113060
				1517197800|11561.62483901|11525.00000009|11561.62483716|11525.00000009|11551.53155577|235268.65204559
				1517197500|11544.87713095|11465.03699806|11525.00000006|11465.03699806|11503.95891487|52517.67168881
				1517197200|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517196900|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517196600|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517196300|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517196000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|11470.00000000|0.00000000
				1517195700|11487.56090961|11465.03699800|11470.00000000|11465.03699830|11474.29166706|2220.93234077
				1517195400|11520.15040525|11450.99999918|11487.56090997|11480.00000000|11474.98717618|98467.48885392
				1517195100|11578.99999965|11480.00000000|11480.00000000|11578.99999965|11517.82216311|141617.34324599
				1517194800|11595.56138929|11530.00000000|11530.00000000|11549.99999996|11564.01434010|105312.43205202
				1517194500|11549.99999997|11549.99999971|11549.99999997|11549.99999988|11549.99999995|6946.43230047
				1517194200|11575.71508062|11519.99999960|11549.99999997|11546.00000000|11527.25898408|96111.15495158
				1517193900|11564.99999969|11525.00000000|11545.99999997|11562.18011667|11544.08828820|55101.84036752
				1517193600|11599.99999999|11542.35082300|11562.18011677|11585.35081992|11563.33743487|139898.71822954
				1517193300|11585.35082000|11542.35082000|11585.16000000|11542.35082000|11574.22541097|17986.27452846
