				1514217600|722.00397999|697.33001000|721.00000000|705.50020106|712.34241603|1444385.75721200
				1514203200|740.29949992|683.00000000|705.50020112|718.46320672|715.70303946|5480492.05493700
				1514188800|723.91000483|689.04058121|718.46320674|694.89999995|710.65503317|3196848.36892990
				1514174400|705.00000000|662.52800004|694.89999994|674.99999982|692.12208377|3013887.52472440
				1514160000|699.15600000|654.30206732|674.99999983|659.93397189|676.37191357|4766654.62659330
				1514145600|660.00000000|593.73001192|659.99999993|595.00000000|633.34054575|1985623.51538500
				1514131200|628.00000000|589.50000000|597.28696777|608.99999975|608.84151581|1835079.11338890
				1514116800|630.49764480|567.00000000|600.86177633|592.33229939|602.29895548|4500904.98599920
				1514102400|654.77347901|571.00000000|592.33229957|639.95668981|606.60328066|6629143.90394500
				1514088000|664.33995892|616.79883468|639.95668981|644.36999971|641.86085647|2763312.03371940
				1514073600|675.18836878|610.00000000|641.00000025|663.00000002|642.41864499|6771109.78940000
				1514059200|715.96000000|661.56000000|662.00000020|694.05256501|697.30218356|3042653.68331040
				1514044800|705.47400007|680.00000000|694.05256501|692.00000003|691.67587554|2659729.61762550
				1514030400|719.75641381|681.70910580|692.00000003|708.49999999|702.00787304|5291401.72276110
				1514016000|710.37644964|661.00000000|708.50044725|673.49999959|686.57611758|4870479.99554610
				1514001600|699.04353187|630.29510700|672.99999452|697.99998996|668.34308442|4068076.08547000
				1513987200|698.00000000|628.79817255|695.00000006|630.96150010|666.32948905|3736372.66930390
				1513972800|680.00000000|606.75100100|633.89999999|630.17096448|654.84608621|6655828.20248360
				1513958400|655.55000000|575.00000000|632.82884541|611.99999989|615.74197761|7563189.58531980
				1513944000|664.04671481|513.29999984|611.99999988|659.27999967|582.56116901|17330551.78925300
				1513929600|697.99999999|592.10374988|655.17693082|619.50214229|649.21979501|9196460.91508160
				1513915200|721.41661144|585.83086981|618.00000006|683.45879800|650.09795766|14825648.58245600
				1513900800|784.77839994|641.42227315|682.00000018|766.52953935|709.08569375|17301300.93572800
				1513886400|778.35566868|736.82371104|767.27542687|746.69999998|760.69621321|4780035.81521200
				1513872000|776.70000000|732.90512167|746.69999998|732.90512167|755.71978786|7668514.99117310
				1513857600|835.99999995|732.90512167|732.90512167|827.99999997|783.49402333|10723105.12190200
				1513843200|837.00000000|820.20000000|825.99999975|834.99999984|828.19857134|4199559.09418470
				1513828800|842.00000000|811.43748564|833.00000000|815.00000000|830.25334969|6200744.86297410
				1513814400|815.00000000|786.07800004|815.00000000|798.77000000|798.74584180|5119348.95106730
				1513800000|812.20000000|765.09309495|798.77000000|802.80200048|789.30458310|4837879.73073690
				1513785600|810.00000000|768.83315687|807.80200005|793.00000000|792.52393998|5382128.55346110
				1513771200|829.12464030|789.75464189|790.20000003|810.64146790|806.98219564|6251103.97499340
				1513756800|821.18560226|760.00000000|815.73742897|762.00000000|795.69668059|5155323.93780270
				1513742400|775.49612505|741.17259301|767.10436728|772.99999991|761.29604705|5512765.48886160
				1513728000|803.32103610|710.00000000|773.99999937|795.02968893|746.14498009|15930047.37694300
				1513713600|825.14261125|753.18409400|799.20585250|821.94999927|783.06347562|11019534.07436400
				1513699200|841.35300000|801.93000002|819.00000006|812.05000003|821.36915599|5325347.22393250
				1513684800|834.99999998|787.08761701|814.55687001|803.00000015|817.06452914|9679143.78422670
				1513670400|865.00000003|776.51608273|805.65429008|833.99999980|816.11935324|18736316.83777100
				1513656000|838.00000000|807.00029900|833.00000000|810.00000015|822.52163515|6060391.38971810
				1513641600|817.34787242|765.00000000|810.00000000|786.00000000|794.98820206|7222218.50484160
				1513627200|797.00000000|762.65712336|785.00000000|767.50000141|780.14750724|9671422.21585620
				1513612800|770.00000000|722.06825899|769.45133753|726.65647780|745.49380525|7584292.92873080
				1513598400|736.77181346|701.15000000|726.00000024|736.77181346|721.31633972|6412991.22539110
				1513584000|749.00000000|696.99999997|736.77181346|698.87383681|725.65554858|5643818.64931840
				1513569600|708.99999941|694.04353029|696.99999998|703.20000017|703.25896846|2612579.45383530
				1513555200|712.52082861|670.00000000|703.49299997|710.99999999|689.03796723|9061267.94156260
				1513540800|726.39574487|705.50801272|709.20000000|714.35599942|716.40841767|3054539.05345980
				1513526400|724.99999999|698.60800001|712.35600037|710.67999978|711.00842173|3729384.85094650
				1513512000|716.79999774|705.08047685|707.28185008|716.59999815|709.23730596|3182721.24769530
				1513497600|717.45912995|706.00000000|716.59999815|714.59410059|714.19207253|3520119.86409510
				1513483200|720.00000000|708.00000000|713.00000116|714.00000000|715.40258659|3362490.10545280
				1513468800|714.53791318|683.06660666|714.00000000|684.11247400|702.27334121|5199664.69817510
				1513454400|690.00000000|671.95999993|684.11247400|674.99999997|682.87298607|2541883.28099930
				1513440000|689.39000000|672.10548366|673.70480165|679.43700047|681.43112072|3317220.23756340
				1513425600|702.00000000|679.43700047|679.43700047|694.99999998|689.88001363|3444718.04601240
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1517568509|872.99999999|0.00012221|b
				1517568509|872.99999996|3509.40198025|b
				1517568509|871.09224039|0.00027874|b
				1517568509|871.09224039|900.40972083|b
				1517568507|871.09224039|41.81126027|b
				1517568507|871.09224039|1808.30212401|b
				1517568507|871.09224039|190.76920064|b
				1517568506|871.09224040|477.83156824|s
				1517568504|872.99999996|478.87805643|b
				1517568504|872.00000000|393.67048656|b
				1517568503|872.00000000|187.84362400|b
				1517568477|872.00000000|159.41484568|b
				1517568460|871.09224079|150.78573586|s
				1517568460|871.09224082|1565.26597854|s
				1517568439|871.09224067|871.09224067|s
				1517568436|872.00000000|8.72000000|b
				1517568431|872.82053019|58.80870093|b
				1517568425|871.09224058|2613.27672174|s
				1517568423|872.99999999|9.62706860|b
				1517568415|873.13016770|3.95895553|b
				1517568411|871.09224044|1742.18448088|s
				1517568398|873.13016769|9.49847749|b
				1517568374|873.13016770|4.53922038|b
				1517568374|873.13016769|0.00680168|b
				1517568372|873.13016769|18.49188412|b
				1517568366|873.13016772|3505.55130915|b
				1517568366|873.13016772|60.13044898|b
				1517568366|873.13016771|8.49761711|b
				1517568364|873.13016772|436.56508386|s
				1517568364|873.13016772|40.33474578|s
				1517568361|873.13016773|14.49816927|b
				1517568361|873.13016773|18.49816192|b
				1517568361|873.13016773|9.49749086|b
				1517568361|873.13016773|9.49737735|b
				1517568328|873.13016772|8.49952927|b
				1517568328|873.00000000|0.16668189|b
				1517568328|872.99999999|8.49995576|b
				1517568328|872.99999998|6.49713662|b
				1517568328|872.99999997|7.49734145|b
				1517568328|872.99999996|8.49996449|b
				1517568322|873.00000000|8.56331811|b
				1517568322|872.99999999|0.16668188|b
				1517568319|872.99999999|9.60299999|b
				1517568318|872.99999999|8.72999999|b
				1517568315|873.13016775|26346.90101240|b
				1517568315|873.13016773|436.56508386|b
				1517568313|873.13016775|838.61165634|b
				1517568313|873.13016774|2.52160865|b
				1517568313|873.13016773|19.49887387|b
				1517568313|873.13016772|12.49802887|b
				1517568306|873.13016774|4.97566323|b
				1517568298|873.13016775|619.38407323|b
				1517568297|873.13016775|594.40612419|b
				1517568297|873.13016774|13.49814709|b
				1517568297|873.13016773|10.49914579|b
				1517568297|873.13016772|16.49726190|b
				1517568297|873.13016771|8.49713689|b
				1517568288|873.13016775|4084.96872221|b
				1517568288|873.13016774|10.49746064|b
				1517568288|873.13016770|10.49835124|b
				1517568288|873.13016769|8.49921494|b
				1517568288|873.13016766|1124.31725732|b
				1517568269|873.13016775|529.01015022|s
				1517568263|873.53053004|3065.40613323|b
				1517568263|873.53053004|9256.80962198|b
				1517568263|873.53053003|18.49770779|b
				1517568257|870.00000000|2570.17897770|s
				1517568257|870.34762909|2.53382564|s
				1517568257|871.29999984|348.51999993|s
				1517568257|871.49243200|87.14924320|s
				1517568257|873.00000000|0.00000873|s
				1517568231|873.13016775|10.54856495|b
				1517568231|873.00000032|760.82757552|b
				1517568230|873.00000000|1858.49216100|s
				1517568228|873.00000000|2080.63246725|s
				1517568228|873.00000001|10.86950475|s
				1517568225|873.00000032|137.57808668|b
				1517568225|873.00000032|873.00000032|b
				1517568212|873.00000032|1746.00000064|b
				1517568205|873.00000032|297.61374043|b
				1517568203|873.00000032|180.31989606|b
				1517568194|873.00000032|64.96751639|b
				1517568189|873.00000000|1826.63513388|s
				1517568189|873.00000010|29.99999898|s
				1517568189|873.00000042|3381.36486876|s
				1517568187|873.00000042|439.06577340|s
				1517568177|873.00000035|3581.69409044|s
				1517568163|876.05016770|10.72352861|b
				1517568161|876.05016770|33.32696329|b
				1517568159|873.00000019|24.73121700|s
				1517568153|873.00000013|214.43765268|s
				1517568152|877.39999994|950.43478470|b
				1517568148|875.12016724|3997.96597121|b
				1517568136|875.12016731|9.99999815|b
				1517568136|875.12016731|3785.96937118|b
				1517568136|875.05016774|437.52508387|b
				1517568136|875.05016774|437.52508387|b
				1517568119|873.00000000|29.60872038|s
				1517568109|873.44950650|10.54692899|s
				1517568108|873.01300000|0.15688916|b
				1517568105|873.00000000|245.51131941|s
				1517568100|873.01300000|130.95195000|b
				1517568098|873.01300000|8.73013000|b
				1517568097|873.01300000|2.53378928|s
				1517568097|873.01300001|11.09999362|s
				1517568085|875.12016774|262.53605032|b
				1517568084|873.78016775|2621.34050325|s
				1517568084|874.29999990|24.99999648|s
				1517568084|875.00000000|346.46896375|s
				1517568084|875.00000000|1583.53096125|s
				1517568084|875.00000000|1999.99999500|s
				1517568084|875.00000001|11.33041875|s
				1517568075|875.00000030|2592.66798963|s
				1517568075|875.00000054|6936.27980053|s
				1517568075|875.00000057|3997.41699260|s
				1517568075|875.49450000|9914.99999774|s
				1517568075|876.13647100|199.99999158|s
				1517568075|876.13647150|18.03858106|s
				1517568075|877.39999997|97.77340240|s
				1517568065|877.39999998|10.39415419|b
				1517568062|877.39999998|14.23721006|b
				1517568062|877.39999998|14.17149280|b
				1517568061|877.39999998|215.77964004|b
				1517568056|877.39999997|112.57082360|s
				1517568049|877.39999997|54.42706105|s
				1517568044|877.39999998|93.76704485|b
				1517568001|876.13647151|0.00020151|b
				1517568000|876.13647151|2477.10502658|b
				1517567997|876.13647151|11.59999431|s
				1517567977|877.49999975|417.66320103|b
				1517567977|877.20000000|8.77200000|b
				1517567970|877.49999978|584.41499985|b
				1517567949|874.30000000|1317.16971431|s
				1517567949|876.13647144|11.59999431|s
				1517567944|876.13647143|112.04632473|s
				1517567938|876.13647143|106.85623246|s
				1517567934|877.89560950|282.21870813|b
				1517567934|877.23002161|12.52109885|b
				1517567934|876.19986100|74.22014771|b
				1517567934|876.19986099|1.35512194|b
				1517567932|876.19986099|13.14299791|b
				1517567923|876.13647139|8.76136471|s
				1517567916|876.19986100|13.39983838|b
				1517567916|876.13647144|4.99999694|b
				1517567916|876.13647139|347.65820625|s
				1517567915|876.13647139|8.76136471|s
				1517567915|876.13647139|79.52080959|s
				1517567915|876.13647139|102.76548994|s
				1517567914|876.13647139|11.50022865|s
				1517567914|876.13647133|5.49943853|b
				1517567914|876.13647132|10.49859439|b
				1517567914|876.00000000|6.49744092|b
				1517567914|875.99999995|4.49750663|b
				1517567914|875.99999994|15.49750871|b
				1517567914|875.99999993|16.49864531|b
				1517567912|873.00000021|80.10022933|s
				1517567905|876.00000000|2.26255908|b
				1517567905|875.99999999|6.49744091|b
				1517567887|876.13647140|2410.14400096|b
				1517567887|876.13647139|8.49867271|b
				1517567885|874.51663247|90.07521314|b
				1517567885|874.34800000|1494.85258690|b
				1517567885|874.34799959|19.49704232|b
				1517567885|874.34799955|13.49744996|b
				1517567885|874.30000000|8.74300000|b
				1517567885|874.29999992|15.49884724|b
				1517567885|874.29999991|11.49770946|b
				1517567885|874.29999990|12.49939497|b
				1517567885|874.29999989|6.49968608|b
				1517567885|874.29999987|3383.43916103|b
				1517567885|874.29999985|17.49740961|b
				1517567885|874.29999982|11.49826027|b
				1517567885|874.20000000|8.74200000|b
				1517567860|874.29999993|1755.50523874|b
				1517567848|873.00000000|91.65103200|s
				1517567842|873.00000000|1891.57624200|s
				1517567830|873.00000000|8.73000000|s
				1517567829|872.34700601|9264.38645130|b
				1517567829|872.34700600|29.49803889|b
				1517567829|872.34700599|19.49906666|b
				1517567829|872.34700598|7.49708102|b
				1517567829|872.30000000|87.23000000|b
				1517567829|872.29999999|6.49791971|b
				1517567829|872.29999998|5.49760096|b
				1517567824|871.29999987|524.04142449|s
				1517567820|871.00000012|26130.00000360|s
				1517567817|871.00000012|6.78063048|s
				1517567807|871.00000003|1250.12806130|s
				1517567799|872.34700601|881.00922858|b
				1517567799|872.34700601|58.30903474|b
				1517567799|872.34700601|15.78921038|b
				1517567799|872.34700601|7382.28999578|b
				1517567798|872.00000000|805.77022224|b
				1517567798|871.80000000|87.18000000|b
				1517567798|871.29999985|378.61930239|b
				1517567798|871.29999984|5.49856518|b
				1517567798|871.00000000|87.10000000|b
				1517567798|870.99999999|12.49778737|b
				1517567790|871.29999985|2545.10795441|b
				1517567790|871.29999984|0.15600626|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				871.09224067|9.83192018|872.00000000|0.84968917
				871.09224064|1.79690038|872.99999999|0.00099914
				871.09224033|0.22984285|873.13016768|3.00000000
				870.00000002|59.44100000|873.13016771|0.01889609
				870.00000000|27.54577129|873.13016772|0.03034824
				869.85255152|15.00000000|873.13016773|0.01889623
				868.93488929|1.12114052|873.13016774|0.01202334
				868.93488928|2.76159161|873.13016775|0.00000049
				868.76451686|0.00291675|873.53053003|0.02003329
				868.29999993|0.30158607|873.53053008|0.01774142
				867.56657018|24.09850000|873.53053009|0.00629368
				867.56657017|0.97413658|873.53053015|0.03147857
				867.34475001|15.44700000|874.54053013|61.42500000
				867.34475000|2.00228649|874.74255152|15.00000000
				867.00000000|0.02306805|875.00000000|0.20005375
				866.16169862|0.00140982|876.00000000|0.01000000
				865.61828547|0.00864357|876.37736556|9.57111843
				865.00000001|0.43012600|877.40000000|0.01000000
				865.00000000|0.55168208|877.50000000|0.01000000
				864.94521688|0.00346842|877.89560953|0.00721979
				864.94190801|9.57848760|877.97785946|0.00569490
				864.47589642|0.00173528|878.01469900|0.10609000
				864.39886601|0.39894012|879.97785941|0.00568196
				864.27545040|0.00286582|879.97785953|18.23410136
				863.59650000|11.45475372|879.99999967|0.00760984
				863.04799428|0.00117028|879.99999968|0.00568181
				863.04174683|0.00819359|879.99999995|0.00568181
				863.00000000|0.00450000|880.53568045|0.00154000
				862.91495915|43.28882132|881.08234412|0.01692387
				862.91495914|240.98500000|881.11647136|0.00567461
				862.00000000|0.09278000|881.25673468|24.09850000
				861.90284227|0.01653319|881.52675780|0.10927270
				861.88960000|0.00365202|882.00000000|0.00566893
				861.65130069|0.00396216|882.15187261|0.02598430
				861.34700600|0.10000000|882.22336125|0.00957733
				861.30507603|0.04226726|883.09047576|0.00600000
				861.00000000|10.19744482|885.03480000|3.40640258
				860.89817031|0.03424400|885.81775950|0.00564450
				860.37662040|0.02111500|885.90604321|0.01523431
				860.34700570|0.03140987|887.25914418|0.02578344
				860.16309977|0.01614200|887.57996589|0.00169400
				860.00348133|0.00139818|888.06499485|0.01051970
				860.00000000|31.49111788|888.39313095|194.59377000
				859.74763632|0.00819359|889.03778275|0.01025018
				859.44040790|0.02824478|890.02142000|11.42857139
				859.06710956|0.00139516|890.26028520|0.01777006
				859.00000000|0.58090803|890.99969998|0.28943021
				858.80999998|0.10115499|891.44272860|0.01051970
				858.77035551|0.00174680|892.78533260|17.16722049
				858.52941840|0.00117644|893.64000015|0.04608501
				858.00000000|0.01165501|894.30461603|0.03396453
				857.87463934|0.03497014|894.58206481|0.01625986
				857.70689220|0.00138223|894.68060562|0.00186340
				857.44102217|0.25897844|894.73255280|0.00335306
				857.01444144|0.00141318|896.45693300|0.09900000
				857.00000000|0.30000000|898.00000000|0.36504971
				856.99999920|4.00000000|899.43822629|0.01865857
				856.61509477|0.01692709|900.00000000|0.66983288
				856.29576472|0.00350346|900.43812620|0.00223824
				856.16084207|0.01454900|903.25808641|0.01735446
				856.00000000|3.10000000|903.69258377|0.00179091
				855.99999964|40.00000000|905.00000000|0.08869000
				855.85978756|0.16615813|905.11145042|0.00331461
				855.63269589|0.00287216|907.00000000|1.00000000
				855.60000000|0.00186683|907.13275149|0.00280138
				855.49502865|1.40043128|908.61616737|0.01959150
				855.47907551|0.00139670|908.73036414|0.10000000
				855.47599012|0.10000000|909.39386342|0.00198484
				855.27278987|2.30000000|910.00000000|1.45559962
				855.12341776|2.01000000|911.00000000|0.29575119
				855.02918392|0.52921538|911.93410801|0.01852275
				855.00000000|1.81298337|914.68903105|0.21621764
				854.99999997|0.00128793|915.00000000|0.00150000
				854.33300873|0.00234101|915.32000000|1.00911808
				854.24635464|0.10535602|917.00000000|5.67330680
				853.88084447|4.00000000|917.79410846|0.02057107
				853.70703420|0.02234400|918.06063800|0.09900000
				853.62034158|2.31000000|918.08427052|0.01274258
				853.00000000|0.05861664|918.08427053|0.01745391
				852.61919004|4.20000000|918.08427056|0.26453201
				852.38189019|0.00141409|918.08427060|0.01737335
				852.00000000|0.76190141|920.00000000|1.00000000
				851.99999997|25.00000000|920.64410801|0.01976969
				851.46269230|0.00137456|921.13447410|0.00810000
				851.34700600|0.10000000|923.00000000|0.00541711
				851.10000000|0.00200000|924.63306050|0.04902984
				851.00000000|2.86993590|925.00000000|0.09131649
				850.84600383|0.05706018|926.97204954|0.02159962
				850.80000000|0.64500000|927.00000000|5.56578593
				850.72303987|0.08164209|928.92917905|0.01734704
				850.68043000|0.30000000|930.00000000|0.11000000
				850.63485991|0.00543068|930.48965791|0.00350167
				850.24849235|0.35632168|932.00000000|5.41458983
				850.19660095|0.01985004|934.92000000|0.00356007
				850.00000000|67.72041281|935.00000000|0.57499960
				849.95253299|0.03641900|936.00000001|4.89346869
				849.40907407|0.00140595|936.14999063|0.02267961
				849.23548570|0.01195018|936.50757756|0.96472018
				849.20000000|0.07065471|937.77612362|0.01734704
				849.16360068|0.00402043|940.00000000|3.22096776
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8355.81984133
			high24hr:9701.00000000
			highestbid:8355.84285000
			percentchange:-0.13291798
			low24hr:8300.00000000
			lowestask:8360.00000000
			candle300|288
				1517568300|8367.74984277|8348.01000000|8359.99999983|8354.96000100|8355.60559840|162817.69457723
				1517568000|8385.66936150|8349.20000028|8354.96000100|8383.03543960|8372.80172179|407404.20213969
				1517567700|8383.03543960|8331.20000001|8383.03543960|8343.15769904|8361.14966230|97603.61871172
				1517567400|8365.14237874|8320.59337998|8343.15769901|8333.14237879|8338.80693435|158646.75054873
				1517567100|8372.89584658|8330.00359900|8333.14237898|8371.22643593|8358.06161381|122801.21634958
				1517566800|8420.83093110|8365.00000000|8372.89584658|8374.68269887|8395.94803079|207232.82573214
				1517566500|8430.00359907|8361.14237877|8365.00000000|8421.00000012|8382.39252641|182433.03685325
				1517566200|8430.99999943|8374.68629884|8421.00000000|8374.68629884|8413.98229403|290795.81741142
				1517565900|8497.50817818|8366.31638245|8394.55432632|8481.98558943|8443.01848899|150582.73921271
				1517565600|8531.67058932|8449.96000000|8481.98558950|8531.67058932|8482.72214995|158434.48018392
				1517565300|8560.79855002|8501.81462277|8531.71058931|8527.90237773|8520.15400289|217650.59228129
				1517565000|8572.59078955|8475.00000004|8527.90237814|8565.27839991|8531.75408266|283883.70452128
				1517564700|8620.48880758|8480.92843744|8565.27839991|8498.79855000|8562.35950790|573107.48026079
				1517564400|8519.00000000|8469.00000002|8498.79854999|8478.89614700|8492.28674621|241841.38389203
				1517564100|8509.99999865|8441.94628076|8478.89614800|8503.00000000|8470.46888828|120901.12912306
				1517563800|8516.63840705|8441.45000004|8503.00000000|8471.77590902|8485.07215689|197763.62208730
				1517563500|8580.76425150|8320.59337997|8471.77590902|8320.59337997|8473.90567884|1272124.81579300
				1517563200|8369.69277940|8300.00000000|8320.06158804|8349.44024103|8319.75419460|515327.83420919
				1517562900|8400.63816709|8333.00000004|8343.91072847|8379.99999988|8353.12391868|433177.48489877
				1517562600|8479.99999899|8355.00000000|8370.55000017|8479.99999899|8400.47344493|613610.37144434
				1517562300|8490.00000222|8436.53187533|8479.99999910|8447.99999954|8456.15758666|234817.03143305
				1517562000|8504.96000458|8425.92000002|8426.33187523|8504.96000458|8464.72241826|168655.65461753
				1517561700|8530.00000000|8490.96000414|8504.96000458|8490.96000414|8503.07722982|204527.61317451
				1517561400|8524.99999968|8488.00000000|8506.14194567|8524.99999968|8502.74336171|248574.65403121
				1517561100|8551.00000000|8468.00000104|8499.80615883|8468.00000104|8523.76022740|367869.77820392
				1517560800|8496.77910931|8439.10322331|8468.00000062|8469.99999997|8461.73385186|354407.50668810
				1517560500|8529.46033982|8459.99999997|8459.99999997|8460.00000035|8489.36266748|280636.43792811
				1517560200|8510.81860302|8424.05075693|8469.35762723|8500.00000012|8460.60793530|1292664.69782500
				1517559900|8579.99999999|8484.00000000|8484.00000006|8579.99999999|8503.54647738|1419294.69352100
				1517559600|8608.13999767|8562.00000000|8585.99999921|8566.92939653|8582.36245056|193734.60614541
				1517559300|8608.13999988|8529.99999997|8566.92939639|8550.00000001|8547.78896824|1981590.95967960
				1517559000|8550.00000001|8542.86517255|8550.00000001|8549.99999997|8549.86511537|1429835.43351710
				1517558700|8626.48521068|8542.86517243|8550.00000000|8602.51665938|8574.08981761|186017.84677154
				1517558400|8685.01250181|8574.57200525|8614.61707749|8660.14763383|8612.65262503|283120.81952743
				1517558100|8704.99999998|8636.32932079|8685.01250185|8704.99999982|8662.16848842|238922.27756932
				1517557800|8771.11014353|8700.40496000|8704.99999982|8771.11014353|8730.90117255|38137.00090543
				1517557500|8865.10380725|8747.46142363|8781.31014343|8755.57000017|8812.23443131|287081.65787652
				1517557200|8786.00000000|8695.00000133|8755.57000001|8699.96000049|8744.06131415|145844.48059648
				1517556900|8722.87104323|8675.00000000|8690.00000093|8712.52265927|8696.58048569|357179.08427959
				1517556600|8755.56138947|8698.42126560|8712.52265964|8737.00000000|8731.79407279|141882.75275393
				1517556300|8787.71870925|8710.96000006|8737.93408147|8768.57081966|8745.66776700|99242.66025651
				1517556000|8814.00000000|8755.43766292|8773.71552154|8775.20661594|8780.38201525|225395.14686446
				1517555700|8866.99699610|8761.87857040|8775.20661594|8841.13833263|8807.77839892|289434.41484520
				1517555400|8921.26167808|8805.52885967|8841.17833200|8824.44071642|8868.90985676|479169.53561955
				1517555100|8831.34132495|8749.00000000|8805.52885902|8749.00000015|8788.28175303|856085.88509291
				1517554800|8877.24673545|8737.99999995|8769.24999967|8737.99999995|8811.37613090|476356.59575793
				1517554500|8759.24999960|8603.00289353|8735.00000000|8603.00289353|8711.58674716|392862.22097310
				1517554200|8633.42126560|8566.39399199|8603.00289281|8633.42126554|8608.96516576|169992.89665691
				1517553900|8696.93256808|8587.07845248|8633.42126557|8643.12963841|8627.13811405|253497.71726707
				1517553600|8700.00000000|8510.00000000|8645.80000000|8575.00000002|8571.10114019|1311702.05211690
				1517553300|8647.25999998|8575.00000000|8575.00000000|8629.49144217|8597.31029368|925615.55785970
				1517553000|8679.15099996|8620.56290999|8630.00000000|8653.00000013|8638.45602829|445789.45023416
				1517552700|8699.99999934|8643.43465229|8671.24640462|8684.10447787|8663.64967091|397518.35126481
				1517552400|8722.43782144|8672.60372628|8705.43817781|8698.99999886|8685.50549888|369846.22468439
				1517552100|8749.99999989|8672.60372628|8698.99999961|8700.00000000|8694.42666701|430194.70461053
				1517551800|8727.45810558|8700.00000000|8700.00000000|8727.45810558|8708.41604307|325063.36318558
				1517551500|8800.00000000|8723.99999993|8723.99999993|8785.97697281|8770.48740565|215455.50690015
				1517551200|8828.97153787|8762.66522284|8785.97127499|8793.94828145|8789.06190789|183631.25823462
				1517550900|8816.56083447|8760.61043540|8793.94828217|8808.18849010|8787.69443593|101456.24650217
				1517550600|8808.18848943|8740.00000037|8808.18848942|8765.84947362|8755.05065130|153778.34044845
				1517550300|8780.44156922|8731.50956464|8765.84947383|8750.00000009|8747.99058395|231405.56517281
				1517550000|8771.96000000|8749.00000000|8756.00000001|8771.96000000|8762.68164381|178701.79156603
				1517549700|8786.22653209|8764.31215171|8780.44047744|8771.00000087|8772.34664480|71234.38559684
				1517549400|8820.42168621|8764.31215171|8771.00000101|8820.42168621|8785.20906157|179483.64968136
				1517549100|8850.46788449|8805.00000000|8820.42168621|8811.20376053|8814.30338497|95748.69395242
				1517548800|8829.96000012|8805.00000000|8805.00000000|8829.96000012|8806.96953592|64542.56327570
				1517548500|8891.08061244|8827.15916563|8830.76546614|8877.06179557|8846.76034032|73663.37245699
				1517548200|8909.00000000|8749.00000000|8902.95133817|8764.15916504|8819.38412718|275175.04171202
				1517547900|8799.99999998|8752.00000000|8752.00000000|8787.15916560|8777.12010954|193674.94728097
				1517547600|8853.96000298|8792.15916559|8792.15916559|8853.96000298|8835.79341798|113707.22996353
				1517547300|8853.96000298|8755.96000136|8853.96000298|8760.81993526|8797.03985076|109092.24768866
				1517547000|8788.00000000|8755.96000132|8755.96000155|8787.99999997|8769.75872168|55647.37003866
				1517546700|8798.73480263|8771.01853673|8772.00000234|8780.00000002|8786.47253815|56305.90174743
				1517546400|8798.75329224|8752.00000000|8780.00000002|8754.96000236|8773.21605144|86707.10093392
				1517546100|8793.74999976|8750.00000004|8754.96000298|8750.00000004|8769.18908451|50893.73742826
				1517545800|8761.56138729|8749.24999959|8750.00000004|8751.56138928|8750.71268136|128845.99747393
				1517545500|8849.96000248|8751.00000000|8751.00000000|8849.96000248|8796.13711199|166024.27287322
				1517545200|8874.10979972|8825.64719308|8849.96000258|8874.10979972|8839.60937646|85681.81427064
				1517544900|8875.56138952|8825.38000000|8845.00000051|8825.38000000|8854.01112600|54750.15486200
				1517544600|8830.00359913|8812.15916604|8812.15916604|8818.11000392|8824.04744945|95878.98416763
				1517544300|8899.95999897|8818.07000306|8829.99999953|8889.95999993|8855.09383463|58760.41170737
				1517544000|8925.79999881|8784.46203907|8889.95999999|8861.60642803|8838.79507613|414685.60805341
				1517543700|8888.19124711|8823.73000001|8851.04393852|8879.32753767|8846.47388619|168659.92212055
				1517543400|8930.56138943|8819.00000001|8861.60642784|8914.66400007|8855.79903249|1158494.07503560
				1517543100|9039.98094925|8862.47635620|8888.00000009|9039.98094925|8909.06606920|523353.34426077
				1517542800|9084.24022322|8987.60805155|9004.74544982|9068.13663428|9032.18055926|544124.70974987
				1517542500|9100.00000000|9060.39100246|9094.99999975|9075.00359995|9081.25711500|144209.40618501
				1517542200|9087.66497906|9010.56138955|9079.99999999|9010.56138955|9035.11178624|70317.55401808
				1517541900|9024.99999961|9010.56138955|9020.00359982|9022.43663961|9016.19873489|115810.34120222
				1517541600|9049.25359956|8993.04545632|9022.43663961|9027.47960360|9027.34888447|86434.75732182
				1517541300|9027.47600360|8931.43014760|9027.47600360|8933.06306312|8994.88579773|76597.95344150
				1517541000|8939.99999994|8902.15916567|8929.36306311|8922.36666309|8918.45903000|190788.29221016
				1517540700|8999.73504777|8926.96000000|8926.96000000|8999.73504777|8971.75068697|59644.64607793
				1517540400|9071.33326996|8962.15916576|8999.73504777|9050.19999985|9020.07862154|126895.06750667
				1517540100|9054.99999999|8900.76232108|9050.19999984|8920.28410641|8996.95921850|444533.22256432
				1517539800|8927.95538646|8803.00000000|8920.28410640|8825.00000005|8908.74687169|77198.61363269
				1517539500|8848.00360000|8802.76499957|8825.00000005|8825.00000007|8825.12223228|39962.09190587
				1517539200|8850.00000000|8792.00000129|8825.00000000|8799.99999998|8828.64894477|92297.65119409
