				10666.24631748|0.59600000|10697.00000000|0.00013000
				10652.44917480|0.00206029|10697.34369655|0.11017692
				10651.57726516|0.19988670|10697.56138955|0.00009975
				10651.57726515|6.11600000|10698.49452228|0.00018768
				10651.00000000|3.41057177|10698.83596400|0.00018734
				10650.00000000|0.63742160|10699.00000000|2.00000000
				10649.34000000|0.00712719|10699.00000026|0.00141348
				10647.96000133|0.00199500|10700.00000000|0.58271509
				10643.09036583|6.00000000|10700.44079209|0.00049052
				10638.69066000|0.00048502|10700.56138955|0.00009975
				10637.00000000|0.00013000|10701.00000000|0.37278810
				10636.18000000|1.43000000|10701.68564258|0.01715868
				10635.80370536|5.60000000|10702.60166400|0.00031663
				10635.05409952|0.00946548|10703.56138955|0.00009975
				10634.00000000|0.44858261|10706.23843984|0.00115726
				10628.22108732|5.85000000|10706.47999972|0.00997500
				10628.05196934|0.00050104|10706.56138955|0.00009975
				10625.37923060|0.00010000|10707.24631742|1.76800000
				10624.29767072|3.02781000|10707.41000001|0.00732015
				10624.00000000|0.00013000|10707.96602329|0.00046881
				10620.36351717|6.20000000|10709.15999955|0.00018750
				10620.00000000|0.08968917|10709.56138955|0.00009975
				10617.42391737|0.00051759|10709.89815113|0.99635990
				10616.38408850|0.00022580|10710.00000000|0.00051674
				10616.06560650|0.00025002|10710.16649912|0.00018749
				10615.77703324|0.63748813|10710.55995978|0.00009985
				10611.47560089|0.31526446|10710.58384077|0.00104942
				10611.00000000|0.00013000|10711.47942340|0.04224109
				10610.00000000|0.10020000|10712.27781292|0.00018745
				10609.07062320|0.75039865|10712.54763899|0.00041435
				10608.33999993|0.23435359|10712.56138955|0.00009975
				10606.80649345|0.00053469|10712.60657720|0.00018800
				10605.37923060|0.00010000|10714.24631743|3.00000000
				10605.00000000|0.15316529|10714.51530000|0.02000000
				10600.00000000|1.61043916|10714.98765432|0.00432623
				10596.19968696|0.00055236|10715.48000000|0.09983849
				10594.89304790|0.08321269|10715.56138955|0.00009975
				10594.89304789|0.00172574|10716.19301150|0.00018703
				10594.89304788|0.00210600|10716.48499199|0.00018738
				10592.38688920|0.00018841|10718.56138955|0.00009975
				10590.00000000|0.00020000|10719.88000000|4.56000000
				10585.60348727|0.00057060|10720.00000000|0.00070000
				10585.37923060|0.00010000|10720.03719184|0.00170340
				10585.00000000|0.00869155|10720.18444311|0.00119733
				10581.87369996|0.80152709|10721.56138954|0.08230388
				10580.00000000|0.02253695|10721.56138955|0.00009975
				10577.81351969|6.06834840|10723.00000000|0.00013000
				10577.37499960|0.00018868|10724.07500000|0.00020000
				10576.07544881|2.47135687|10724.56138955|0.00009975
				10575.41537106|8.31942558|10724.98349950|1.00000000
				10575.02033800|0.00077081|10725.73200000|0.00330629
				10575.01788378|0.00058945|10726.91579860|0.00018685
				10571.92534166|0.00010884|10727.56138955|0.00009975
				10571.92534163|30.27810000|10729.00000000|0.00046602
				10571.00000000|0.01133906|10729.28999862|0.00018715
				10568.92799999|0.00170000|10730.00000000|1.31372675
				10567.00000000|0.48009848|10730.55995978|0.00009985
				10565.37923060|0.00010000|10730.56138955|0.00009975
				10564.44286590|0.00060892|10730.66622555|5.42000000
				10563.30560000|0.00406120|10733.40000205|0.00030000
				10563.28753270|0.00018893|10733.56138955|0.00009975
				10560.00000000|0.58903598|10733.83499956|0.02799036
				10559.00000000|0.04797574|10736.56138955|0.00009975
				10553.87842303|0.00062904|10737.91938500|0.00018665
				10553.00000333|0.03414906|10738.43187935|5.96400000
				10552.00000500|0.00677046|10739.56138955|0.00009975
				10552.00000000|0.21391229|10740.00000000|0.00070000
				10551.00000000|0.00900000|10740.09880227|0.00519194
				10550.00000000|0.01050000|10741.00000000|0.05232287
				10548.06259190|0.00010000|10741.61447248|0.00901191
				10547.99826790|0.00010000|10742.56138955|0.00009975
				10547.58708560|0.00140000|10743.17730841|0.01400272
				10547.43903260|0.00037842|10744.09999999|0.00019057
				10545.37923060|0.00010000|10744.21729473|0.00064559
				10544.00000000|0.53580601|10745.56138955|0.00009975
				10543.32454461|0.00064981|10746.43150000|0.01370243
				10540.74790000|0.00705517|10746.43159577|11.96942290
				10540.00000000|0.09670493|10746.43159579|6.07000000
				10539.96372038|0.00222200|10746.95911553|3.02781000
				10537.98879998|0.19576291|10748.56138955|0.00009975
				10536.46251140|0.00018941|10749.89999997|0.01000000
				10532.78122007|0.00067128|10750.00000000|1.00167299
				10530.00010000|0.01384691|10750.00000010|0.00426248
				10530.00000000|0.50000000|10750.00000015|0.01860465
				10526.48385570|0.00018959|10750.00000038|0.13825431
				10525.37923060|0.00010000|10750.55995978|0.00009985
				10525.00000000|0.47800695|10751.45000000|0.01022134
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:215.79998545
			high24hr:224.49999999
			highestbid:215.02000000
			percentchange:-0.01388871
			low24hr:212.19483200
			lowestask:215.79998441
			candle300|288
				1519759500|215.79998544|215.79998419|215.79998544|215.79998419|215.79998419|333.25907613
				1519759200|215.79998545|215.21500000|215.79998545|215.21500001|215.70354818|11481.01134382
				1519758900|215.26504937|215.00000000|215.02499967|215.04999934|215.00846496|4449.20313717
				1519758600|215.79999060|215.00000000|215.79998963|215.79999001|215.79418947|1162.40703487
				1519758300|215.19999848|215.00000001|215.19999848|215.00000001|215.17676330|8.71394022
				1519758000|215.79999624|214.51220096|215.79999527|214.51220096|215.01300797|2621.19773350
				1519757700|214.75000018|214.51220097|214.51220097|214.75000018|214.61077467|2762.09380336
				1519757400|216.15736942|215.00000000|215.00000000|216.00000000|215.38939550|11716.23510044
				1519757100|216.15737200|216.00000000|216.15737067|216.15737200|216.03737079|1212.10500839
				1519756800|216.00000000|215.60499999|216.00000000|215.60499999|215.99967343|74.79772555
				1519756500|215.67875098|215.25000119|215.60499999|215.60500000|215.30837947|18062.98887594
				1519756200|216.15737028|215.60000000|215.67875098|216.15737028|215.93448321|1038.08007465
				1519755900|216.15737089|215.48029249|216.15737089|215.69598848|216.02428172|2091.14353209
				1519755600|215.69598805|215.69598805|215.69598805|215.69598805|215.69598805|614.10047233
				1519755300|215.69599171|215.09872000|215.69598849|215.09872000|215.66420695|10541.81691802
				1519755000|215.69599486|214.99999000|214.99999000|215.69599486|215.31917113|303.64942335
				1519754700|215.79599266|215.79598877|215.79598877|215.79599266|215.79599237|385.57329947
				1519754400|215.79599495|214.51000000|215.69599499|214.93281471|215.61113504|2712.53660044
				1519754100|215.79602158|214.51000100|214.51000100|214.82999999|214.64366893|6607.69683500
				1519753800|214.82999999|214.51000003|214.82999996|214.82999999|214.82055588|19591.29665474
				1519753500|215.89999706|214.82999999|214.82999999|215.57999852|215.28736359|7224.69947116
				1519753200|215.90000000|215.57999852|215.89999838|215.90000000|215.80719709|2915.21442359
				1519752900|215.89999865|215.89999864|215.89999864|215.89999864|215.89999864|2274.67728849
				1519752600|215.89999894|215.50000000|215.89999865|215.50000000|215.89980838|23377.48256587
				1519752300|215.50000000|215.50000000|215.50000000|215.50000000|215.50000000|149.32899022
				1519752000|215.99998631|215.50000000|215.50000000|215.99998631|215.79306611|177.31913909
				1519751700|215.50000000|215.23960281|215.50000000|215.40000000|215.45607487|3222.87673913
				1519751400|215.50000000|215.40000000|215.40000000|215.50000000|215.48631472|1940.08748264
				1519751100|215.50000000|215.50000000|215.50000000|215.50000000|215.50000000|653.29842375
				1519750800|216.19999989|215.49999999|215.49999999|215.69999201|215.56023763|15535.75282255
				1519750500|216.99999940|215.69999183|215.69999183|216.99999940|215.91218145|1202.48989892
				1519750200|217.03741417|216.39999968|217.03741361|217.00000001|217.01340579|2067.63133473
				1519749900|217.00000000|216.08956963|217.00000000|216.22000000|216.27081966|19964.60429767
				1519749600|216.39999982|215.69997390|216.22000000|215.69997390|215.88386566|21131.30953247
				1519749300|215.69997390|214.85000003|215.69997390|215.40000000|215.44168519|26835.77493648
				1519749000|215.52000000|215.40000000|215.40000000|215.51999739|215.51009658|143.43693214
				1519748700|215.51999739|215.40000000|215.51999739|215.45000000|215.43898579|2655.43467854
				1519748400|215.99999576|215.45000000|215.45000000|215.51999739|215.61323112|4656.90934719
				1519748100|216.03771613|215.40000000|215.40000000|216.03771613|215.98939324|916.77050242
				1519747800|216.03771781|215.22000017|216.03771703|216.00000002|215.82142968|2138.45054011
				1519747500|216.03771823|216.00000000|216.00000000|216.00000000|216.03673326|24805.15828586
				1519747200|216.00000000|215.30000004|216.00000000|215.99999997|215.97945168|4288.35568362
				1519746900|216.00000000|215.30000150|215.99999997|215.30000150|215.82681053|5486.20500022
				1519746600|216.00000000|215.00000016|215.99999991|215.00000016|215.28246118|6993.59758712
				1519746300|215.99999487|215.00000008|215.00000008|215.99999486|215.93682791|1238.55274643
				1519746000|215.99999759|215.00000032|215.99999609|215.00000058|215.11657252|10039.11472132
				1519745700|215.99999712|214.96362423|215.00000046|215.49999991|215.48049707|3206.99157068
				1519745400|215.99999920|214.50000033|215.49999919|214.50000033|215.90153632|19226.50199783
				1519745100|215.85649210|214.50000018|214.50000032|215.49999967|214.69506815|99398.19195942
				1519744800|215.54170906|214.50000018|215.49999967|215.00000000|214.82729061|25641.91265251
				1519744500|215.67928001|214.80000000|215.64170822|214.80405969|214.99351363|20497.03433061
				1519744200|214.81999996|213.73538285|214.80405973|214.40579391|213.95432027|44941.74442877
				1519743900|215.99297974|214.40579391|214.50000000|215.66177591|214.83374018|46845.00213770
				1519743600|216.61254770|215.42000001|215.42000001|216.61254770|215.98782112|50580.72920129
				1519743300|217.48247753|216.40002052|216.61254770|216.40002052|216.80835554|2140.14692514
				1519743000|216.92000008|216.35000138|216.40000829|216.35000138|216.53470993|1100.95807837
				1519742700|217.48248184|216.35000028|216.92000008|216.50000000|216.46806723|12665.49728273
				1519742400|216.76550930|216.50000000|216.76550930|216.76550930|216.61800184|5431.21358285
				1519742100|216.99950827|216.50000101|216.76550930|216.58414142|216.74176502|6865.42869266
				1519741800|217.56399913|216.50000001|216.50000002|216.59443306|216.61451510|24331.37604514
				1519741500|218.00000101|216.59443306|216.59443306|217.50000000|217.08784569|73756.64361361
				1519741200|217.50000000|217.00000012|217.49999891|217.45570601|217.28855637|27320.89673758
				1519740900|218.50000000|217.45570609|217.45570609|218.00000110|217.90771113|29025.30346631
				1519740600|218.64500000|218.00000001|218.50000000|218.45080191|218.54899498|22898.65163468
				1519740300|218.68692617|218.45080194|218.67999995|218.54000000|218.54094590|8600.32319178
				1519740000|220.37595990|218.53255903|218.54000008|219.58049957|219.68853653|24335.81205957
				1519739700|220.37595995|219.00000003|220.37595994|220.21588413|220.07810021|16981.21708573
				1519739400|220.37595987|219.26800133|220.37595987|219.26800133|220.05973343|21060.34800873
				1519739100|219.26800152|218.50000000|219.00000000|218.50000000|219.01210284|12540.23791099
				1519738800|219.26800320|218.03362620|219.26800320|218.03362620|218.16575985|490.08114013
				1519738500|219.26800893|218.03362620|218.03362620|218.26802480|218.90256377|10409.88911616
				1519738200|219.26801303|218.26802571|218.26802571|218.73487061|218.79018946|23195.53781482
				1519737900|218.73487060|217.70000024|218.73487060|217.70000024|218.30068381|4951.33611557
				1519737600|218.73487008|217.40000022|218.73486950|217.60000102|217.60042662|121022.18334497
				1519737300|218.73487000|217.60000001|217.60000001|218.26801305|217.86408573|3726.27708296
				1519737000|218.73487395|218.26801304|218.26801305|218.73487395|218.52937360|2074.34974056
				1519736700|219.14824086|218.26801304|218.26801304|218.30000015|218.88264439|304.13289475
				1519736400|219.58639746|217.78156447|218.00000013|217.78156447|218.48325403|36844.81287295
				1519736100|217.78156451|217.56400049|217.78156449|217.56400049|217.74952508|1478.63070212
				1519735800|217.99999996|217.56400046|217.56400046|217.68149999|217.95526315|14359.27221442
				1519735500|218.49999437|217.47760497|217.47760497|217.64629652|217.68573157|1169.91895664
				1519735200|218.49999735|217.63000000|217.64629652|217.63000000|217.71027963|547.99743455
				1519734900|218.73999747|217.47760530|217.64629652|218.00000000|217.51905838|2436.19251555
				1519734600|218.75910000|218.19401976|218.73999859|218.75910000|218.68557303|1905.50940152
				1519734300|219.71971964|218.75910000|218.75910000|219.02119733|219.09670144|3222.04448939
				1519734000|219.87545612|219.71971968|219.71971971|219.87545579|219.85374002|2641.00091178
				1519733700|219.87545609|218.97808140|219.87545578|218.97808140|219.69011303|8180.42585054
				1519733400|219.00000006|218.97808122|218.97808122|218.97808132|218.98016809|8522.53343345
				1519733100|219.87545979|218.75910236|218.97808135|219.35000000|218.94027229|881.79797968
				1519732800|219.99999975|219.35000000|219.35000000|219.99999975|219.77235379|5475.92342149
				1519732500|220.21588460|219.35000000|219.99999981|220.00000000|219.95194688|23078.92100565
				1519732200|220.29314121|219.90000000|220.21588462|219.90000011|220.02736658|1251.51289101
				1519731900|220.39799948|219.36205541|220.39799946|219.36205551|219.61745640|14850.11896783
				1519731600|219.65930001|218.95493629|219.35000000|218.95493629|219.43347944|3756.78368830
				1519731300|219.00000000|218.75910000|219.00000000|218.75912059|218.76347133|7661.94621171
				1519731000|218.75912290|218.47760497|218.75912058|218.75912049|218.75902593|65077.19141051
				1519730700|218.75912320|218.21848900|218.75912143|218.21848900|218.51382489|23885.04827054
				1519730400|218.48636688|218.00000000|218.20265331|218.48636688|218.21968423|4738.33999177
				1519730100|218.61469176|218.00000000|218.36881399|218.61469176|218.22680313|6194.10064076
				1519729800|219.24623490|218.00000000|218.00000000|218.99999974|218.91716132|20152.39717266
				1519729500|218.99999999|217.60000104|218.00000151|217.60000104|218.53348781|7952.93499653
				1519729200|217.74414966|216.80273820|217.74414963|217.74414966|216.98737240|6127.92512564
				1519728900|218.19999950|217.70000125|217.74414966|217.74414975|218.13676511|3824.18426833
				1519728600|218.26260849|216.92250324|217.74414975|216.92255311|217.86104809|63219.08580293
				1519728300|217.70000127|216.22341260|217.00000000|216.48986969|216.56900678|16670.03025299
				1519728000|217.70000127|216.48986969|216.78917409|217.70000008|217.08457931|3905.84124216
				1519727700|217.70000127|217.70000008|217.70000127|217.70000127|217.70000056|85.99106046
				1519727400|218.15151208|217.30771425|217.70000008|218.07507675|217.51350735|16634.82690009
				1519727100|218.99999964|217.80000000|218.00000000|218.99999964|218.12555748|2914.53372546
				1519726800|219.00000000|218.44000026|218.99999880|219.00000000|218.97187340|26543.33364140
				1519726500|219.90135828|218.54000002|218.54000023|219.90113275|219.66938849|2093.96942308
				1519726200|219.90113284|219.50000000|219.50000000|219.50000000|219.50805288|5486.35471276
				1519725900|219.90113177|219.02800756|219.40000000|219.02800756|219.43177462|20570.93294367
				1519725600|220.62454071|219.02800756|219.02800756|220.62454071|219.25331190|41321.86650415
				1519725300|220.99899909|220.62816688|220.62816688|220.71000000|220.93904972|24576.47462589
				1519725000|221.04999998|220.71000000|220.71000000|221.04201098|220.76602260|9218.46335109
				1519724700|221.47271898|221.10000000|221.10000000|221.32045717|221.12459453|5220.84213451
				1519724400|221.32045689|220.95032772|221.32045662|221.00000000|221.06864768|11966.65081670
				1519724100|221.00000000|220.01229298|221.00000000|220.01229298|220.43071953|22344.45925838
				1519723800|220.10768994|219.50000019|220.00000000|220.10768994|219.65703773|36152.50839443
				1519723500|221.00000000|220.12589304|220.12589304|221.00000000|220.18570996|5134.61157210
				1519723200|221.20900000|220.21980873|221.06938785|221.20900000|220.85739478|4880.29030285
				1519722900|221.20984523|220.81895580|221.09924029|220.92942051|220.98898175|4357.90973659
				1519722600|221.49988668|220.17552002|220.92942051|221.49988668|220.98317677|40239.40053277
				1519722300|222.05502432|221.49988668|221.49988668|222.05502432|221.71148804|4616.51534585
				1519722000|222.45917040|222.05502432|222.05502432|222.45800000|222.41557756|22983.87172192
				1519721700|222.06000000|222.05917061|222.05917062|222.06000000|222.05918752|20776.17055980
				1519721400|222.60288439|222.05917062|222.05917080|222.10000110|222.07719424|6406.95865552
				1519721100|222.99999974|222.05917067|222.05917067|222.65429354|222.75542951|12486.85832584
				1519720800|223.00000000|222.60288409|222.60288448|222.60288410|222.93701567|48213.31329573
				1519720500|222.60288415|221.50000000|222.60288409|221.58522929|222.30068380|3042.06444874
				1519720200|221.60000000|220.67815529|221.38750100|221.60000000|221.23950520|39495.88524452
				1519719900|222.34876967|221.61601158|221.61601158|222.05924362|222.03024946|18240.57700189
				1519719600|222.99999994|221.60000000|222.05924361|222.99999986|222.53441299|34920.45889091
				1519719300|223.29999999|222.33492946|222.99999999|222.33492946|222.88356698|51641.87885975
				1519719000|222.33492954|222.00000000|222.33492954|222.00300000|222.23752108|4905.94072131
				1519718700|222.60393558|221.44913306|222.00275588|222.50000000|222.20568962|22070.34210393
				1519718400|222.50000000|221.52785235|222.50000000|222.02545168|222.06813505|7736.01024185
				1519718100|222.02545169|220.99000000|222.02545168|221.83780000|221.85081152|89699.12636530
				1519717800|222.13652000|219.20000000|221.78035266|219.20000000|221.01906226|151387.73324154
				1519717500|219.20000000|216.95646115|219.20000000|216.95646115|218.41497933|42589.30707284
				1519717200|216.95646032|216.12072041|216.29999930|216.12072041|216.62841520|3929.66892186
				1519716900|217.02071864|216.12071801|216.12072041|216.99999005|216.20940213|19794.87137478
				1519716600|216.99999636|216.12072245|216.99999102|216.99999636|216.93752383|4378.99952241
				1519716300|216.99999707|216.12071924|216.99999672|216.12071924|216.94922920|2475.15574925
				1519716000|216.99999933|216.12071794|216.89999992|216.35001052|216.16537525|19692.66979047
				1519715700|217.02071907|216.35000030|216.35000030|217.02071907|216.81152455|1499.66724408
				1519715400|217.02071940|217.02071856|217.02071869|217.02071866|217.02071878|9312.65084245
				1519715100|217.25961143|216.12071865|217.12059981|216.58300001|216.90179526|6651.45419371
				1519714800|217.25961353|216.58300001|217.25961353|216.58300001|217.18055867|3904.11547555
				1519714500|217.01331820|216.27009840|216.58300016|217.01331820|216.50347661|3927.39244076
				1519714200|216.80000000|216.80000000|216.80000000|216.80000000|216.80000000|92.85851205
				1519713900|217.96787626|216.58300001|216.58300001|217.96787626|217.08784718|3695.44234727
				1519713600|217.96787683|217.45234130|217.96787670|217.96787674|217.56811132|4778.88598018
				1519713300|217.52341294|217.45234000|217.52341294|217.45234000|217.47697430|2144.76268550
				1519713000|217.45234129|217.00000000|217.45234129|217.45234016|217.45174440|1279.92581673
				1519712700|217.45234114|216.60000005|216.60000005|216.99234952|217.21106492|10899.59082935
				1519712400|217.45233850|217.00000000|217.45233850|217.00000000|217.29754189|3888.35402702
				1519712100|217.96787683|217.09600527|217.09600527|217.67876832|217.68593313|11173.39424043
				1519711800|218.56267758|216.73274729|217.67876832|218.41999972|218.37084510|30072.56106015
				1519711500|218.41999987|217.67876731|218.24372393|217.67876731|218.10971882|7597.82578401
				1519711200|217.67876740|216.51812961|216.51813210|217.67876738|217.41543969|11595.91956605
				1519710900|217.67876748|216.51812540|217.67876740|217.38767482|217.60520904|8142.74164322
				1519710600|217.38767481|217.00000000|217.38767481|217.00000000|217.34002516|935.85480537
				1519710300|217.67876818|216.99999998|217.38767489|216.99999998|217.28488756|1310.65094743
				1519710000|217.67876883|217.00000000|217.00000000|217.13142755|217.60768893|20729.98459442
				1519709700|217.13142754|216.29999404|217.13142754|216.29999404|216.63139265|20987.43720514
				1519709400|215.00000163|215.00000154|215.00000163|215.00000154|215.00000154|10397.92285342
				1519709100|216.29999876|215.00000004|216.29999669|216.29999876|215.00746724|12826.91571340
				1519708800|216.29999941|216.29999917|216.29999941|216.29999917|216.29999940|4125.33390399
				1519708500|216.05070672|216.05070671|216.05070672|216.05070671|216.05070671|9158.95798407
				1519708200|216.58300045|215.56831537|215.56831537|216.58300045|216.00887980|14745.89020249
				1519707900|217.13142762|216.58300045|216.58300045|217.13142762|216.78035873|1950.35634500
				1519707600|217.13142765|216.66794826|217.00000000|217.13142765|216.78202295|835.97002033
				1519707300|217.99999995|217.13142770|217.13142770|217.13142822|217.75148021|3154.88455177
				1519707000|217.13142830|217.13142830|217.13142830|217.13142830|217.13142830|1.94784478
				1519706700|217.13142765|216.95809999|217.13142765|217.00000000|216.97746412|5805.70175691
				1519706400|217.56830438|217.00000000|217.00000000|217.56830437|217.42371572|3995.52181935
				1519706100|217.56830444|217.00000000|217.56830437|217.56830444|217.56717975|18965.90289766
				1519705800|217.56831538|217.00000000|217.56830452|217.34098924|217.56575707|872.08962337
				1519705500|217.99999942|217.02474070|217.56831585|217.41484441|217.48779517|10498.03967600
				1519705200|218.37599995|217.66119743|218.20993347|217.99999999|218.01038091|3939.47475810
				1519704900|218.00000000|215.89999994|217.99999999|215.89999999|217.33440673|12446.69096299
				1519704600|215.90000000|215.00000095|215.90000000|215.00000095|215.89341506|744.33277585
				1519704300|215.85262831|215.00000003|215.85262831|215.83802666|215.80037890|6661.25756417
				1519704000|215.83802869|215.00000000|215.83802780|215.83802869|215.63928758|5984.48537280
				1519703700|215.91045791|214.65103017|215.00000000|215.91045791|215.17890147|20979.05761775
				1519703400|216.38409533|215.91045790|215.91045791|216.38409533|215.91323228|216.76128548
				1519703100|217.66119730|215.20000003|215.20000003|217.46742864|216.78621285|33305.24590313
				1519702800|217.66119713|216.17964507|217.20000001|216.17964507|217.32119602|17023.84698878
				1519702500|216.17964507|216.06455292|216.06455292|216.16038224|216.07884149|5099.80159506
				1519702200|216.16038224|215.67259239|216.16038224|215.67259239|215.99294991|3575.40888899
				1519701900|215.67259238|215.65025173|215.67259238|215.65025173|215.66260541|352.00181308
				1519701600|215.99999862|214.70225004|215.65025173|214.70225004|215.82403396|5294.55977154
				1519701300|215.10000001|214.47224962|214.47224962|214.49999818|215.04933066|9046.96004566
				1519701000|214.49999819|214.49999778|214.49999778|214.49999819|214.49999796|539.36404581
				1519700700|214.49999969|213.75029210|214.49999818|213.75029210|213.88527008|19674.22037302
				1519700400|213.75029215|212.89529183|213.75029209|213.00000000|213.56547786|7835.55283278
				1519700100|214.10000000|213.00000000|213.00000000|214.10000000|213.58619146|7571.35403218
				1519699800|215.82223217|213.50000005|214.10000000|215.82223217|213.90798454|21346.91162944
				1519699500|215.99999997|215.32000000|215.32000000|215.99999997|215.41617518|1360.69919298
				1519699200|216.09976160|215.39975997|216.09975997|215.95554282|216.03858539|11880.92221490
				1519698900|215.95554281|215.31396649|215.95554281|215.68085130|215.61425940|6772.96662319
				1519698600|215.68085131|215.00937658|215.00937658|215.50000000|215.31266910|7956.71899878
				1519698300|215.79743925|213.10000007|215.69999999|213.10000007|214.36765724|41240.67614602
				1519698000|213.62225529|212.86332174|213.10000007|213.59574947|213.10478757|144735.62525429
				1519697700|213.59574982|212.50040036|213.33215790|213.18296997|212.94325702|9937.92668663
				1519697400|215.29999976|212.19483200|212.74136685|214.83719990|213.10984022|136269.47624744
				1519697100|216.20177277|214.72270820|215.00000000|216.20177277|215.42702340|45368.80236201
				1519696800|216.20177292|215.66624989|215.98557099|215.66624989|215.98515530|7067.69165387
				1519696500|216.23230923|215.36360000|215.66624998|215.66625005|215.62036382|10495.96243841
				1519696200|216.47040612|215.47790484|215.66625005|215.67599999|215.68059770|25296.27294911
				1519695900|216.73497931|215.36360001|215.67599999|216.15000000|215.67908722|25548.80479965
				1519695600|217.12823544|216.15000000|216.15000000|216.77167600|216.74983083|17378.94142242
				1519695300|218.35311015|216.65000070|216.65000070|218.35311015|217.45641676|82696.86389571
				1519695000|219.23003105|218.13780040|218.35311015|219.23003105|218.48425809|7928.98337514
				1519694700|219.23965037|218.50000052|219.21900000|219.23965037|218.78653728|19154.41775004
				1519694400|220.04309785|219.23965037|219.71971972|219.23965037|220.01084298|2092.89553997
				1519694100|220.31452661|219.23965038|219.23965038|220.04674744|219.88107179|6824.22898589
				1519693800|220.59680859|220.59680833|220.59680833|220.59680859|220.59680849|4711.02021988
				1519693500|220.59680833|219.75000000|219.75000029|219.75000001|220.16514101|4605.10760651
				1519693200|220.33253437|219.74500000|219.74500000|220.33253437|220.14466633|451.54114671
				1519692900|220.31413300|219.99999998|220.31413300|220.04282682|220.26600703|4696.02620577
				1519692600|220.86810221|220.00000000|220.00000000|220.86810221|220.47440853|6016.92972174
				1519692300|221.47000000|220.67403158|221.14447785|221.29441999|221.34134908|38581.12870122
				1519692000|221.29441999|221.29441997|221.29441999|221.29441997|221.29441997|1687.88598216
				1519691700|221.29442000|220.87892434|221.29441997|220.87892434|221.05744116|16905.00683294
				1519691400|221.11830713|220.51177048|221.11830687|220.51177048|221.02537492|2831.63550799
				1519691100|220.51177048|219.99999997|220.30357717|219.99999997|220.14705629|18319.06988842
				1519690800|220.17127065|219.74500012|219.74500012|220.17127065|219.74838401|360.54683657
				1519690500|221.00000000|219.74500000|221.00000000|219.88595576|220.80538130|2693.88256013
				1519690200|219.88595585|218.49034953|219.88595585|218.49034953|218.94209968|979.55750698
				1519689900|219.00000000|218.95767518|219.00000000|218.95767523|218.99308973|6983.88845780
				1519689600|218.95767523|218.66982126|218.95767518|218.66982126|218.95002932|16586.72649537
				1519689300|218.66982126|218.13785408|218.40938167|218.66982126|218.40849830|6168.86399533
				1519689000|218.66982131|218.12169794|218.66982131|218.12169794|218.34223296|11424.78196254
				1519688700|218.66982131|217.54809415|218.66982131|218.00000100|218.15405606|24442.79957257
				1519688400|219.20000000|217.99999996|218.00171519|219.20000000|218.42790626|1314.19345877
				1519688100|219.33445592|219.20000000|219.20000000|219.33445592|219.30534527|1521.61706911
				1519687800|219.89159239|219.33445591|219.33445592|219.89159239|219.75545673|3439.95346925
				1519687500|220.17879725|219.61169412|220.17879725|219.61169412|219.94922386|12987.23235273
				1519687200|219.61144733|218.83191863|219.61144733|218.89999974|218.89139433|9837.23774823
				1519686900|219.53991673|218.90000000|218.90000000|219.11122448|219.03896201|1857.66013207
				1519686600|220.00000000|219.11122448|219.11122448|220.00000000|219.40569867|5073.58661088
				1519686300|220.71760835|220.00000000|220.00000000|220.71760835|220.06413083|11733.50421647
				1519686000|221.01946768|220.29442197|220.76534211|221.01946768|220.91277126|20548.24278991
				1519685700|221.29442167|220.35552313|221.01946791|221.29442167|221.13975818|2253.74607115
				1519685400|221.31852397|221.02944208|221.31852393|221.02944208|221.07732127|2413.63887185
				1519685100|221.62440743|221.32106131|221.32106131|221.32106131|221.42847091|6867.62319435
				1519684800|221.68238330|220.99999990|221.33609882|220.99999990|221.37896157|5574.91548829
				1519684500|220.99999988|220.35550979|220.99999988|220.35550979|220.96706742|19245.01393586
				1519684200|221.71368476|220.78041213|220.78041213|221.50432797|221.04166523|2334.64749482
				1519683900|221.81218645|220.35550978|221.81218645|220.35550978|221.24001706|2344.95095424
				1519683600|220.35550978|220.18690576|220.35550978|220.20678072|220.20673897|722.98433989
				1519683300|220.19267475|219.11122591|220.19267475|219.11122591|219.86649153|1400.91706670
				1519683000|220.20678024|219.21361071|220.00000000|219.21361081|219.59284238|8710.79994292
				1519682700|220.20678144|219.21361081|219.21361081|219.99999998|219.63767150|22546.39623299
				1519682400|220.64011138|219.11122455|219.11122467|220.64011138|219.18334252|49698.02839931
				1519682100|220.64011176|219.54240103|220.64011157|219.56435425|220.16929215|12192.76587346
				1519681800|221.99325977|219.54240004|219.54240004|221.33570600|220.42140722|10321.84462713
				1519681500|222.17690722|221.33570451|221.33570600|222.17690722|221.45913782|9827.37817456
				1519681200|222.60632771|222.28772390|222.60632771|222.28772390|222.48436308|21140.88754628
				1519680900|223.96999997|221.17400336|222.00000000|223.96999997|222.28509612|30795.89055606
				1519680600|224.49999999|220.99000001|223.22807169|220.99000001|222.61371842|23409.18917819
				1519680300|223.29999995|220.65632471|220.65632471|223.12586316|221.92197415|35270.14146327
				1519680000|224.21786684|222.52402126|223.30000000|224.00000011|223.29918695|15355.65702194
				1519679700|224.01786684|221.18100340|224.01786684|223.45921879|223.30311577|9672.51094483
