				1520366574|811.54971702|16.23099434|s
				1520366561|812.08945537|58.65509368|s
				1520366561|812.08945538|43.23346620|s
				1520366561|812.08945539|44.54724828|s
				1520366561|812.20000000|99.59196400|s
				1520366561|812.20000001|16.59999538|s
				1520366549|812.20000000|160.31203600|s
				1520366545|812.76980390|109.04339136|s
				1520366545|812.76980391|7.01566639|s
				1520366544|813.03505039|5.44733483|b
				1520366542|813.03505039|0.39731396|b
				1520366542|813.03505039|5.05002086|b
				1520366539|813.03505039|5.44733483|b
				1520366538|812.76980391|1.86935429|s
				1520366536|812.76980391|1.94188587|s
				1520366533|812.76980391|1.95158221|s
				1520366532|813.03505043|5.44733483|b
				1520366530|812.76980391|1.87729505|s
				1520366530|813.03505044|5.44733483|b
				1520366528|812.76980391|1.94421039|s
				1520366524|813.03505046|4.39631629|b
				1520366524|813.03505045|1.05101854|b
				1520366523|813.03505045|5.44733483|b
				1520366522|812.76980390|51.47189891|s
				1520366522|812.86980388|93.45975447|s
				1520366522|812.93464856|5.49301567|s
				1520366522|813.03505045|662.57390593|s
				1520366520|813.03505047|5.44733483|b
				1520366517|813.03505047|5.44733483|b
				1520366513|813.03505048|424.33753804|b
				1520366513|813.03505047|9.49707868|b
				1520366513|813.03505046|3.60445268|b
				1520366511|813.03505045|0.05265214|b
				1520366508|813.03505045|5.44733483|b
				1520366503|813.03505046|5.44733483|b
				1520366502|813.03505046|5.44733483|b
				1520366499|813.03505047|5.44733483|b
				1520366495|813.03505048|0.94884442|b
				1520366495|813.03505047|4.49849041|b
				1520366492|813.03505048|5.44733483|b
				1520366488|813.03505048|5.44733483|b
				1520366487|812.93464856|5.73897718|b
				1520366487|812.93464855|4.05200772|b
				1520366487|812.93464854|4.60576254|b
				1520366487|812.93464853|15.49953394|b
				1520366485|812.93464854|5.44666214|b
				1520366483|812.93464854|5.44666214|b
				1520366478|812.93464855|5.44666214|b
				1520366476|812.76980390|2.00980091|b
				1520366476|812.76980389|3.16146321|b
				1520366476|812.76980388|7.60705395|b
				1520366476|812.76980388|5.44555768|b
				1520366474|812.76980388|5.44555768|b
				1520366472|812.76980389|5.44555768|b
				1520366470|812.76980389|5.44555768|b
				1520366468|812.76980389|5.44555768|b
				1520366463|812.21898159|5.55877797|b
				1520366463|812.21898158|11.05809340|b
				1520366463|812.21898157|10.67128223|b
				1520366463|812.21898156|7.49861681|b
				1520366463|812.21898156|10.49765418|b
				1520366463|812.21898156|11.49843792|b
				1520366463|812.21898156|5.49928293|b
				1520366463|812.21898156|16.49815745|b
				1520366463|812.21898156|16.49793003|b
				1520366463|812.21898156|1.45993925|b
				1520366463|812.21898155|205.94442559|b
				1520366461|812.21898155|5.44186717|b
				1520366450|812.08945539|0.99642564|s
				1520366450|812.21898155|61.66693019|s
				1520366444|812.21898156|5.44186717|b
				1520366441|812.21898156|5.44186717|b
				1520366437|812.21898156|5.44186717|b
				1520366436|812.21898156|5.44186717|b
				1520366432|812.21898156|5.44186717|b
				1520366427|812.21898156|1.82820746|b
				1520366427|812.21898156|3.61365971|b
				1520366423|812.21898156|5.44186717|b
				1520366421|812.21898156|5.44186717|b
				1520366418|812.21898157|4.82573410|b
				1520366418|812.21898157|0.61613307|b
				1520366416|812.21898156|541.94799846|s
				1520366416|812.21898156|16.59999346|s
				1520366416|812.21898156|59.66724706|s
				1520366414|812.21898157|5.44186717|b
				1520366414|812.21898156|9.49808877|b
				1520366414|812.21898156|12.05656231|b
				1520366409|812.21898155|11.49851102|s
				1520366408|812.21898155|8.05645693|b
				1520366408|812.21898155|5.44186717|b
				1520366405|812.21898156|5.44186717|b
				1520366402|812.21898157|5.44186717|b
				1520366395|812.21898158|5.44186717|b
				1520366395|812.08945539|12.49867390|b
				1520366395|812.08945539|23.16659770|b
				1520366391|812.08945539|5.44099935|b
				1520366390|812.08945539|5.44099935|b
				1520366389|812.08945538|5.49898253|s
				1520366389|812.08945538|9.49828759|b
				1520366389|812.08945538|16.49796272|b
				1520366389|812.08945538|6.48024646|b
				1520366388|812.08945538|7.01681833|b
				1520366388|812.08945538|14.49974353|b
				1520366388|812.08945538|33.49886057|b
				1520366388|812.08945538|14.49892332|b
				1520366388|812.08945538|11.69459977|b
				1520366387|812.08945538|5.44099935|b
				1520366384|812.08945538|0.36245176|b
				1520366384|812.08945538|5.07854758|b
				1520366381|812.08945538|4.42017042|b
				1520366381|812.08945538|1.02082892|b
				1520366375|812.08945538|6.47882531|b
				1520366375|812.08945538|37.49823060|b
				1520366375|812.08945538|12.49817853|b
				1520366375|812.08945538|16.49829568|b
				1520366375|812.08945538|8.23541540|b
				1520366375|812.08945538|5.26409378|b
				1520366375|812.08945538|0.17690556|b
				1520366373|812.08945538|5.44099935|b
				1520366369|812.08945538|5.44099935|b
				1520366365|812.08945538|5.44099935|b
				1520366360|812.08945537|14.49707175|s
				1520366360|812.08945537|8.05678009|b
				1520366359|812.08945537|5.44099935|b
				1520366356|811.54971705|8.30215360|b
				1520366356|811.54971704|7.06076658|b
				1520366356|811.54971703|10.49923780|b
				1520366356|811.54971702|18.49728750|b
				1520366355|811.54971701|6.49785946|s
				1520366354|811.54971701|2.06046792|b
				1520366353|811.54971701|5.43738310|b
				1520366348|811.54971704|5.43738310|b
				1520366346|811.23200000|4.47723808|b
				1520366346|811.08506632|7.29976559|b
				1520366346|811.08506631|13.49970795|b
				1520366346|811.08506630|10.49944751|b
				1520366346|811.08506629|17.49823566|b
				1520366346|811.08506629|4.56789320|b
				1520366344|811.08506629|5.43426994|b
				1520366341|811.08506629|5.43426994|b
				1520366340|811.08506629|18.06064205|b
				1520366340|811.08506629|9.49903086|b
				1520366340|811.08506629|29.49827977|b
				1520366340|811.08506629|4.49788034|b
				1520366340|811.08506629|17.49959018|b
				1520366340|811.08506629|2.05308340|b
				1520366337|811.08506629|5.43426994|b
				1520366332|811.08506629|5.43426994|b
				1520366330|811.08506628|46.57169342|s
				1520366327|811.08506629|5.43426994|b
				1520366324|811.08506629|5.43426994|b
				1520366322|811.08506629|3.90430396|b
				1520366322|811.08506628|1.52996598|b
				1520366320|811.08506628|36.96898155|b
				1520366320|811.08506628|14.49858354|b
				1520366320|811.08506628|19.49970973|b
				1520366320|811.08506628|10.14123179|b
				1520366319|811.08506628|0.35598523|b
				1520366319|811.08506628|5.07828470|b
				1520366314|811.08506628|5.43426994|b
				1520366311|811.08506628|0.98485193|b
				1520366311|811.08506628|4.44941801|b
				1520366308|811.08506628|5.43426994|b
				1520366304|811.08506628|5.43426994|b
				1520366300|811.08506628|2.18031832|b
				1520366300|811.08506628|3.25395162|b
				1520366298|811.08506628|5.43426994|b
				1520366296|811.08506628|4.81176215|b
				1520366296|811.08506628|0.62250778|b
				1520366294|811.08506628|5.43426994|b
				1520366282|811.08506628|3.44054174|b
				1520366282|811.08506628|1.99372820|b
				1520366280|811.08506628|5.43426994|b
				1520366274|811.08506627|24.30872230|s
				1520366274|811.08506627|16.59999951|s
				1520366274|811.08506627|40.66211140|s
				1520366273|811.08506628|5.43426994|b
				1520366221|811.08506628|2.63650500|b
				1520366221|811.08506628|2.79776493|b
				1520366218|811.08506628|5.43426994|b
				1520366216|811.08506628|5.43426994|b
				1520366214|811.08506628|5.43426994|b
				1520366212|811.08506628|0.39919984|b
				1520366212|811.08506628|5.03507009|b
				1520366211|811.08506628|1.46324612|b
				1520366211|811.08506628|3.97102381|b
				1520366206|811.08506628|5.43426994|b
				1520366201|811.08506628|1.09300201|b
				1520366201|811.08506628|4.34126793|b
				1520366198|811.08506628|5.15715462|b
				1520366198|811.08506628|0.27711532|b
				1520366196|811.08506628|5.43426994|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				812.20000000|0.32000000|813.03505036|13.16022384
				812.08945539|0.05485510|813.03505040|0.01414337
				812.08945538|0.05323732|813.03505041|0.01660151
				812.08945537|0.07222738|813.03505042|0.02275081
				811.54971701|0.08945434|813.03505043|0.01359353
				811.08506633|6.19016576|813.03505044|0.00498164
				811.08506631|8.55287952|813.03505045|0.02152346
				811.08506626|0.04921792|813.03505046|0.01119587
				811.08506625|0.06052477|813.03505047|0.00074331
				811.03499991|0.07689422|813.03505048|0.68828614
				810.58020000|0.99000000|813.11500000|0.99000000
				810.33590000|5.00000000|813.44579989|72.49400000
				807.50375852|15.68250000|813.56062406|0.00721039
				807.50375851|0.90000000|813.75330921|6.57954096
				806.67370595|0.03718975|814.00000000|0.10000000
				805.94999999|0.01365817|814.06927331|0.37054199
				805.28699992|0.36500000|814.14590000|5.00000000
				804.95190828|65.74273466|814.18708157|0.00721039
				804.95190827|6.75351671|814.39014106|0.01125300
				804.95190826|0.00138125|814.45316956|0.05670822
				804.95190821|156.82499000|814.73606025|0.00256504
				804.95190820|0.00246993|814.77418210|0.00246725
				804.89211595|0.01367758|814.81402146|0.00738281
				804.11124000|0.01368983|815.00522463|0.00154000
				803.97134280|0.02738449|815.05730892|0.00473563
				803.96856083|0.04752514|815.10300004|0.00685622
				803.18008157|0.01647361|815.44144412|0.00738281
				803.17424845|0.01369004|815.50000000|0.50000000
				803.16840602|0.69723000|816.06934990|0.01012529
				803.16000009|0.00418348|816.38960550|0.01090325
				803.03452004|0.00249055|816.84156719|15.68250000
				803.00000000|1.57940224|817.00000000|1.00000000
				802.98166059|0.02019458|817.24050655|0.01237830
				802.84989831|0.01868344|817.83252371|0.03559529
				802.37690149|0.02282968|818.28657910|0.00245668
				802.34916293|0.03073636|818.74081380|0.09756949
				802.34426681|0.04972679|818.88811779|0.10032840
				802.31000000|0.39884833|819.85326266|0.00372739
				802.10294608|0.00152076|820.21034994|0.04129866
				802.09766832|0.00794630|820.45336914|0.07485770
				802.00000000|3.11720698|821.18418749|0.05840947
				801.70097070|0.00140982|821.44662627|156.82499000
				801.64799910|0.00676731|821.52526643|0.00169400
				801.57452459|0.02285253|822.00000000|0.00124384
				801.43531798|0.00950000|822.98255838|0.09388890
				801.36969490|2.29606885|823.00000000|0.00124231
				801.33677264|0.00249583|823.17481298|0.01925784
				801.27429852|0.05513900|823.43717270|0.00244269
				801.26056492|0.02744675|823.65688477|0.04330417
				801.25850525|0.00249607|823.93559430|0.31866135
				801.15168577|0.00680028|823.99999999|8.87708022
				801.10000000|1.00000000|824.00000000|0.00124078
				801.01010000|0.50000000|824.40138207|0.03172883
				801.00000000|4.17606859|824.46690017|0.00243913
				800.98999997|2.00000000|824.47199949|0.00900000
				800.85665197|0.60046119|824.74295980|0.00244159
				800.77295006|0.02287541|824.85326266|0.00370437
				800.72054961|1.00000000|825.00000000|0.00123926
				800.65782966|0.00345450|825.28563592|0.00487826
				800.51504336|0.01000000|825.96737059|0.00141091
				800.47460542|0.12492588|826.00000000|0.00123774
				800.35369994|0.82000000|826.23551026|0.00900000
				800.28699992|7.41308890|826.35161250|0.03737506
				800.23479987|0.61404650|827.00000000|0.00123623
				800.14336186|0.03099445|827.09747117|0.09342179
				800.08691482|0.00249973|827.91520542|0.06016175
				800.08691481|0.02624715|828.00000000|0.00123471
				800.02313205|0.00133299|828.09746856|0.00186340
				800.01000000|1.33675980|828.35310005|1.00000000
				800.00100000|3.00000000|829.00000000|0.05123321
				800.00010000|0.05000000|829.85326266|0.00368164
				800.00000000|57.76845809|830.00000000|0.00123170
				799.98000000|0.01373586|830.45765180|0.01213170
				799.97217711|0.02289831|830.67301710|0.00242046
				799.89000000|0.00737602|831.00000000|0.00123020
				799.85326266|0.00375069|831.23295853|0.09295701
				799.82347674|0.02500551|831.39209791|0.01359802
				799.65556251|0.00250108|831.49000000|0.01997000
				799.63902524|0.00250113|831.58646680|0.00241791
				799.60049799|0.00133237|832.00000000|0.00124365
				799.37363243|0.00520000|832.14091040|0.02017772
				799.22000000|0.16265859|832.35310005|1.00000000
				799.19190099|2.06411126|833.00000000|4.20292279
				799.18451764|0.15606363|833.29534833|38.38580000
				799.17220494|0.02292123|833.32669481|0.06708785
				799.02000009|0.00446798|834.00000000|4.68846729
				799.00000000|1.25156445|834.24493775|0.01031696
				798.96869938|0.07720000|834.64622200|0.31908574
				798.50000000|5.33000000|834.64622335|0.06196661
				798.46602935|0.18748449|834.85326266|0.00365919
				798.41499875|0.03395100|834.87070129|0.03924381
				798.37303273|0.02294417|834.95455580|0.00240743
				798.29245280|0.00248628|835.00000000|6.62001656
				798.01214043|0.03258905|835.38912332|0.09249453
				798.00000000|0.15450000|835.72218961|0.04210985
				797.94127784|0.00250645|835.78392600|0.00240466
				797.57465970|0.02296714|835.91061838|0.05674958
				797.21838793|0.00471791|836.00000000|0.00122276
				797.04408902|0.00440000|836.00671057|0.14374083
				797.01904226|0.00250935|836.02177869|0.01072964
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10675.76610013
			high24hr:11700.00000000
			highestbid:10675.76610013
			percentchange:-0.08495166
			low24hr:10558.97250033
			lowestask:10679.99999909
			candle300|288
				1520366400|10727.14372506|10675.76610013|10675.76610013|10717.99999781|10704.91999958|78556.22423331
				1520366100|10722.35849978|10697.01320387|10717.99999790|10698.58634412|10713.59044686|294854.91760760
				1520365800|10730.96269999|10673.72717715|10695.59037658|10707.00166472|10697.73535485|182436.82085377
				1520365500|10723.52047933|10636.93154508|10698.00000000|10643.72717692|10673.40997297|186227.81999434
				1520365200|10661.50000000|10636.93154500|10649.99999993|10660.00000009|10649.24325794|19873.14132082
				1520364900|10669.00000000|10620.83590012|10660.00000009|10620.83590012|10649.49477442|172714.64532150
				1520364600|10620.10999825|10558.97250033|10602.42683173|10611.48934268|10587.54882339|414786.70730513
				1520364300|10659.99999995|10599.99999700|10600.00008205|10659.99999988|10610.15639673|401151.27083744
				1520364000|10669.99999995|10644.39520078|10658.93399250|10666.00000002|10658.09464459|139215.87237630
				1520363700|10666.69099992|10639.10224583|10666.69099970|10645.16665744|10651.40750066|40772.08766180
				1520363400|10667.99999999|10625.10224625|10648.93500355|10632.11330142|10652.86361107|169869.71815705
				1520363100|10649.00000000|10601.88880000|10632.11330140|10638.09959997|10624.08234148|406528.90613558
				1520362800|10711.00388855|10626.98249992|10640.21900000|10711.00388855|10661.92274211|382639.44047035
				1520362500|10749.98690000|10711.34800000|10711.34800000|10716.86576416|10722.15280315|314138.65186015
				1520362200|10819.90385759|10716.00000000|10716.00000000|10815.00000000|10738.79500455|374861.15448091
				1520361900|10855.49999735|10819.90386339|10819.90386339|10855.49999734|10835.12579952|17578.36287362
				1520361600|10855.94299997|10833.70059992|10855.49999583|10833.70059992|10835.33257175|139005.20602773
				1520361300|10833.70060008|10822.30190858|10832.00000085|10828.12860000|10831.68423974|149249.94698023
				1520361000|10833.70059999|10802.90385541|10833.70059999|10819.99999998|10816.58371903|84298.20941684
				1520360700|10844.90385330|10800.00000377|10813.90386138|10844.90385330|10817.86545698|81252.43422180
				1520360400|10860.00000086|10830.00000000|10840.00000619|10860.00000085|10850.79910172|45068.11687066
				1520360100|10874.07676931|10830.90385682|10860.00000086|10853.22540000|10859.90482725|238604.10740346
				1520359800|10858.23192992|10809.00493193|10854.03530580|10826.98249992|10830.98566888|117149.69355640
				1520359500|10830.00000000|10809.00492910|10826.98249991|10809.00492910|10820.69608729|89419.91434769
				1520359200|10830.00492706|10767.75537613|10809.00492909|10769.27999852|10798.06998476|78773.74649251
				1520358900|10800.38670000|10769.27999852|10779.99999460|10800.38670000|10789.72173780|19908.28691921
				1520358600|10810.00000004|10790.78764325|10809.99999999|10803.00000000|10804.33967124|51122.19422535
				1520358300|10824.38669774|10794.01003562|10809.99999695|10824.38669774|10810.29520533|122381.06477733
				1520358000|10834.90499995|10763.00000739|10824.10333900|10763.34140014|10802.98473332|211460.60306536
				1520357700|10781.00000000|10760.00000000|10763.00000697|10780.00000000|10768.98389061|180301.59229945
				1520357400|10802.69997625|10772.59940059|10780.00000000|10802.69997625|10781.90456936|353163.10501770
				1520357100|10874.56261742|10800.00000000|10802.69997634|10869.50000000|10830.06630816|179080.57248532
				1520356800|10878.90000000|10860.00000010|10869.50000000|10878.90000000|10862.98714380|43176.55675157
				1520356500|10901.00000000|10860.66379403|10867.45580985|10901.00000000|10884.19476144|63764.95683450
				1520356200|10916.50521760|10888.00000066|10901.00000000|10899.99999874|10897.80420500|43228.85916334
				1520355900|10945.30629845|10888.00000011|10899.99999868|10944.00000000|10922.55275037|31865.01881950
				1520355600|10948.00999999|10940.00300392|10944.99999999|10940.00300392|10943.37659219|14313.74780934
				1520355300|10950.68656120|10940.00000100|10948.00999999|10940.01000000|10941.70098153|52704.18048780
				1520355000|10986.58060691|10940.00000100|10950.68656320|10986.58060691|10953.40488933|54428.13738140
				1520354700|10986.58060702|10986.58060691|10986.58060692|10986.58060691|10986.58060695|62629.83135783
				1520354400|10986.58060696|10953.61501896|10986.58060696|10954.99999997|10979.21615757|62596.20933393
				1520354100|10960.52242297|10949.99999999|10950.61501865|10949.99999999|10957.00032315|38346.68803077
				1520353800|10950.00000000|10917.00000185|10950.00000000|10930.00000000|10935.57076869|158020.40731213
				1520353500|10935.00000253|10916.61502166|10930.39459971|10935.00000253|10933.12690814|10340.99290938
				1520353200|10937.00000189|10902.00000028|10937.00000189|10918.64492462|10925.08864236|44688.44209196
				1520352900|10974.86501833|10899.99999999|10900.00000012|10974.86501833|10919.32050321|487768.03222944
				1520352600|10975.63905520|10962.92255492|10962.92255492|10975.63905520|10969.46019073|41939.50083831
				1520352300|10975.63906222|10958.00000319|10975.63905519|10970.19999843|10970.10742768|133897.44025994
				1520352000|10985.42529892|10962.52500005|10970.12000000|10970.65880005|10971.31666395|35028.02649455
				1520351700|10998.56316436|10970.65880063|10970.65880063|10998.56316436|10989.12228149|150003.49037120
				1520351400|10998.56319862|10987.00000149|10991.00000000|10998.56319862|10995.90385278|10816.20692271
				1520351100|10999.99999883|10969.00000081|10998.99999995|10978.99985539|10986.11314483|43047.87731378
				1520350800|10988.48139157|10975.52336040|10979.55989993|10979.55990643|10980.30863696|48960.02055055
				1520350500|11016.00000426|10979.55990016|10980.76945933|11016.00000426|11002.11750977|64543.00655481
				1520350200|11033.56138950|11015.00000026|11015.00000026|11033.56138948|11023.05486179|222107.68435408
				1520349900|11038.00000000|10997.76945929|11033.56138950|10997.76945930|11026.67469698|49433.15550233
				1520349600|10998.48139045|10988.48139047|10997.76945932|10990.00000000|10996.67920063|72011.63575098
				1520349300|11001.55832470|10963.14700003|10990.00000000|10985.00000000|10992.71802248|44672.36293681
				1520349000|10985.00000000|10958.00000319|10985.00000000|10968.51302610|10972.22994333|14325.81840185
				1520348700|10985.00000000|10950.00000000|10967.41455155|10984.99999999|10972.66377529|109002.34351900
				1520348400|10999.67999984|10975.50999961|10984.99999999|10992.46269093|10986.61051921|45092.61219906
				1520348100|10994.99999985|10975.50999957|10992.46269093|10975.50999957|10988.62302353|231536.59765238
				1520347800|10979.69999966|10945.60640200|10975.50999960|10950.00000000|10961.53486938|129962.05555883
				1520347500|10952.31806195|10930.00000000|10945.85000000|10945.98327580|10941.07017084|72449.70581134
				1520347200|10966.96655155|10943.37580050|10949.99999999|10949.85000000|10954.54496410|95445.05141139
				1520346900|10950.00000000|10933.00000342|10950.00000000|10939.99998830|10942.74729936|95244.64004546
				1520346600|10939.99998839|10885.34760098|10930.42280027|10889.01380031|10921.45082104|106728.28121412
				1520346300|10907.72068790|10871.54480285|10889.11088911|10880.00000000|10894.05919310|81528.77520824
				1520346000|10905.00000001|10878.86626869|10878.86626869|10889.88534375|10894.51396402|108584.04195546
				1520345700|10893.25093000|10860.00000496|10889.88533383|10860.00000496|10874.02147852|99359.15198101
				1520345400|10869.99999922|10850.99000551|10860.00000191|10869.99999922|10861.16047089|37286.18240660
				1520345100|10872.71600000|10850.00000436|10860.00000000|10860.00000000|10859.43297109|62178.25911631
				1520344800|10868.06999991|10832.50000025|10851.00000000|10842.00000040|10849.50855789|70484.91480180
				1520344500|10849.99999994|10830.00000179|10846.93420000|10835.00000218|10836.32663633|28922.06411706
				1520344200|10858.99999918|10801.62960013|10858.00000000|10814.71120162|10830.10557784|175356.03914906
				1520343900|10839.99999997|10799.99999766|10839.99999997|10823.82102301|10810.46526333|850546.63320494
				1520343600|10859.99999804|10821.71380704|10821.71380704|10838.79240003|10834.10128368|99276.05788836
				1520343300|10851.57902599|10826.84179032|10847.00000000|10835.70679947|10836.16155826|154712.73685196
				1520343000|10913.99999990|10828.57902599|10828.57902599|10900.00000000|10861.05317889|352161.51113858
				1520342700|10915.00000001|10900.00000000|10908.99999424|10915.00000000|10913.94347883|70453.70735152
				1520342400|10919.99999818|10899.00000000|10915.00000001|10900.00000000|10904.28830235|85091.22524760
				1520342100|10915.98209979|10899.06500000|10901.00000000|10900.00000000|10902.71029403|29641.64777709
				1520341800|10900.00000000|10880.06370198|10900.00000000|10884.28110027|10885.30653601|30839.34765050
				1520341500|10894.55271474|10880.03040000|10884.28110016|10880.03040165|10883.05225629|56889.08788983
				1520341200|10917.08181619|10882.50000000|10894.55271596|10916.67531245|10890.40705295|47654.17914672
				1520340900|10920.00000000|10916.67531069|10920.00000000|10916.67531070|10918.77291938|13975.07470849
				1520340600|10920.00000000|10916.67531069|10919.44540000|10916.67531070|10919.70147970|38852.93273622
				1520340300|10920.00000000|10880.03040174|10919.99999980|10902.00000000|10901.57033677|109307.34751919
				1520340000|10902.00000000|10860.00000018|10902.00000000|10879.99999998|10874.37875513|312828.84797319
				1520339700|10906.99999888|10870.00000001|10870.00000001|10906.99999888|10890.29233441|80351.99530609
				1520339400|10910.00000000|10886.10000194|10904.00000000|10894.09234116|10901.01894958|73234.18936525
				1520339100|10934.99999986|10880.00000999|10894.09234116|10924.99999998|10889.80793746|74295.61936753
				1520338800|10939.99998839|10916.67531007|10935.00000000|10932.39477651|10935.09960828|162754.68725503
				1520338500|10939.99999542|10911.56858048|10932.39477671|10935.00000719|10930.14173943|62356.00775514
				1520338200|10939.99999762|10930.00000000|10939.99999762|10930.52045499|10931.14285353|65871.56748175
				1520337900|10970.63670481|10930.00000000|10930.00000000|10970.63670481|10949.07749126|81533.96487140
				1520337600|10970.63670488|10930.00001082|10970.63670483|10949.69999955|10954.74546188|62333.12982321
				1520337300|10951.00000000|10880.00001000|10940.00000292|10945.00000551|10922.19241683|298378.18244371
				1520337000|10952.67799955|10930.94538728|10945.00000347|10952.62596707|10949.67389830|147713.55054913
				1520336700|10955.75763364|10904.00000000|10953.75029999|10916.92959902|10944.18323979|121959.23420813
				1520336400|10939.34932369|10903.99628502|10907.90131525|10939.34932369|10913.98372907|88344.07828840
				1520336100|10939.34932392|10885.00000051|10925.00000001|10924.74222875|10900.42021613|121194.01717025
				1520335800|10927.74222881|10865.00000002|10924.74222876|10865.64469999|10888.64944487|340512.12378128
				1520335500|10944.52773613|10865.00000000|10865.64470000|10944.52773613|10884.78043703|306320.45882475
				1520335200|10955.75763304|10931.72815984|10944.52773613|10934.00000001|10936.12379488|24060.34614502
				1520334900|10969.00000000|10930.00000000|10934.14060002|10960.00000000|10938.29533889|132371.80550327
				1520334600|10968.99999934|10950.00000000|10960.00000004|10956.00000000|10959.15154192|31015.31263769
				1520334300|10955.00000000|10935.03989999|10955.00000000|10938.98999972|10945.31756920|62833.43344374
				1520334000|10968.99999997|10921.04654997|10938.98999972|10932.57930461|10942.34473370|148153.29460814
				1520333700|11000.00000000|10931.48615659|10944.99999991|10995.94740912|10978.86820247|119178.28000703
				1520333400|10995.94740914|10931.96291942|10995.94740914|10948.99999986|10974.61207293|143233.52259346
				1520333100|10973.35279843|10921.52676436|10948.99999996|10934.99999999|10950.77599165|217252.48158348
				1520332800|10936.58664606|10865.47446308|10932.09309992|10936.58664600|10907.26921971|1211003.76605900
				1520332500|10990.00000001|10930.00000000|10936.58664600|10990.00000001|10953.59792256|543911.97290791
				1520332200|11069.99999990|10990.00000000|10990.00000002|11059.00000000|11020.24918021|920571.24626744
				1520331900|11092.14099591|11059.00000000|11059.00000000|11080.99999999|11066.18867653|256932.02416632
				1520331600|11110.99999992|11060.00000012|11070.00000000|11110.99999983|11078.43784828|890952.54517409
				1520331300|11133.99999977|11111.00000000|11111.00000000|11127.66379341|11111.57963366|1242270.31464080
				1520331000|11150.00000000|11111.00000000|11112.00000000|11149.99999999|11127.56681013|197538.17906560
				1520330700|11237.99000000|11150.00000000|11150.00000000|11235.96627318|11187.78178375|569887.40713740
				1520330400|11290.64019493|11234.64019508|11234.64019508|11282.00000002|11257.90715450|224989.34180507
				1520330100|11291.64018623|11281.00000000|11282.00000002|11281.00000000|11281.82892797|18554.84180947
				1520329800|11285.64019344|11279.99999998|11281.00000001|11279.99999998|11280.81733299|22086.96483377
				1520329500|11298.76460567|11279.99999996|11279.99999998|11298.76460567|11290.44764859|63016.39408528
				1520329200|11298.76460591|11281.00000000|11298.76460567|11281.00003113|11287.37669785|24078.60242356
				1520328900|11298.77909573|11280.00000000|11298.64019507|11280.00000000|11298.64657030|4106.68223531
				1520328600|11306.64019367|11274.66260057|11277.74239976|11306.64019367|11285.84505508|14084.93517821
				1520328300|11309.78918099|11299.99999991|11300.00000000|11299.99999991|11300.73926215|64397.50870247
				1520328000|11300.00000000|11289.99999998|11299.99999990|11289.99999998|11291.36772156|40028.78833271
				1520327700|11290.00000000|11289.99999991|11290.00000000|11289.99999991|11289.99999999|25215.36712098
				1520327400|11290.00000000|11270.00000870|11290.00000000|11270.00000870|11284.97186092|24864.01182213
				1520327100|11285.64019506|11280.00000000|11285.64019474|11280.00000000|11282.10688088|8795.79429999
				1520326800|11280.00000000|11264.00000005|11280.00000000|11268.05000001|11268.39409298|123375.60272468
				1520326500|11276.93588083|11261.00000011|11268.95927799|11276.93588083|11270.57611978|10358.52559785
				1520326200|11276.93589324|11254.95000555|11276.93588682|11254.95000555|11255.38307097|85489.96441073
				1520325900|11269.99990000|11254.65931542|11254.95000442|11269.99990000|11255.37471206|60350.45355523
				1520325600|11277.59954687|11269.99990000|11269.99990000|11277.59954687|11271.29736125|20772.29748240
				1520325300|11292.59953545|11272.00000126|11277.59954780|11292.59953545|11279.15156926|68436.08171850
				1520325000|11294.59953869|11275.00000076|11292.59953562|11289.12880000|11285.06850942|33456.46704279
				1520324700|11298.99999891|11276.12751236|11288.00000000|11276.12751236|11285.85450754|52366.10082603
				1520324400|11288.00000000|11275.00000000|11288.00000000|11287.99999995|11284.96550861|53572.94184207
				1520324100|11288.00000000|11262.03901948|11288.00000000|11262.03901948|11274.41022044|23016.12219571
				1520323800|11279.99998630|11260.91291364|11278.99999824|11279.99998630|11269.90883875|4948.66374122
				1520323500|11292.72869998|11270.19990000|11270.19990000|11285.00001836|11278.07756892|15721.20671456
				1520323200|11298.99999961|11280.00000000|11285.00001665|11285.00000000|11288.62411037|6268.32744091
				1520322900|11291.59954733|11284.99999997|11285.00000000|11285.00000000|11290.30946419|3900.67083938
				1520322600|11299.00000000|11278.44460440|11291.59954781|11278.44460440|11287.80329869|59147.33198645
				1520322300|11299.00000000|11276.42662742|11299.00000000|11276.42662742|11297.79052232|42111.26169891
				1520322000|11276.42662751|11260.00000000|11276.42662742|11267.99999908|11272.97784420|52617.44306967
				1520321700|11276.42662618|11256.00000334|11273.43102379|11276.42662618|11259.35138565|13329.28101558
				1520321400|11276.42663417|11254.10000160|11276.42662747|11254.10000160|11275.95841134|18656.63597464
				1520321100|11277.42663156|11250.00000000|11276.42663429|11250.00000000|11268.31480046|17514.59590754
				1520320800|11253.99999766|11231.01870015|11249.99999999|11231.01870015|11250.19848077|34190.11594653
				1520320500|11260.18918195|11229.76760005|11250.42662785|11260.18918195|11240.44681989|49127.76765340
