situation elements:2
	8|Gen|6034
	31|Date|2018-02-19 08:22:01.694000
		instrument count:3
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:925.00000000
			high24hr:979.99999999
			highestbid:925.34999517
			percentchange:-0.03655869
			low24hr:899.00000001
			lowestask:925.92500000
			candle300|288
				1515859200|1423.99999999|1347.58800026|1387.00000007|1350.00000000|1383.83981067|8774580.54449840
				1515844800|1369.00000000|1333.70283997|1352.99999945|1338.00000001|1352.20149131|4408338.13839410
				1515830400|1338.99999999|1312.36977000|1338.00000001|1334.47999997|1330.22208786|2627210.40942760
				1515816000|1334.54321111|1279.34153101|1334.47999997|1285.00714069|1302.41022615|2825024.43227260
				1515801600|1288.92299995|1254.05557363|1285.00714069|1259.69999979|1275.03674317|2826315.74339270
				1515787200|1269.00000000|1234.00000000|1259.69999991|1255.99999997|1249.89654357|1649780.38662490
				1515772800|1262.99999999|1210.63350770|1257.99999975|1229.99999999|1239.51937622|4457413.70404120
				1515758400|1285.00000000|1212.19617161|1229.99999999|1227.94979941|1253.40125202|4906425.19026030
				1515744000|1235.81700062|1169.37000000|1227.94979970|1205.00000000|1203.67819649|3122359.33609770
				1515729600|1223.67500668|1185.85755000|1205.00000000|1207.84218026|1206.35688449|4029301.97560190
				1515715200|1211.49149961|1076.11000006|1207.84218027|1137.88316500|1132.83551570|7133468.01651590
				1515700800|1240.00000000|1101.21000000|1139.27499998|1174.60200454|1149.40143917|6543880.48296220
				1515686400|1245.41000009|1158.00000000|1174.60200456|1221.00077654|1215.05816914|3777867.95316420
				1515672000|1242.99999997|1167.11000002|1222.10077501|1191.08385382|1205.02710688|10294517.83455000
				1515657600|1248.50330033|1147.95768449|1190.40000000|1233.70096540|1203.76507872|6508334.34654890
				1515643200|1239.29999998|1105.00000001|1233.70096540|1183.17479966|1172.18685382|16763599.62435100
				1515628800|1335.00001006|1150.00000000|1183.17479967|1246.44520003|1254.43723159|10096947.87814800
				1515614400|1313.45171166|1205.00000000|1246.44520003|1297.99999899|1246.85497203|9731968.82304070
				1515600000|1347.91690135|1265.00000000|1301.58086555|1339.00000024|1310.20077676|8165155.33830700
				1515585600|1360.00000000|1281.00000001|1339.00000021|1335.29000001|1327.72016850|10368813.65742100
				1515571200|1345.60897725|1240.00000003|1335.29000001|1322.34500006|1283.40408131|14554150.04684400
				1515556800|1385.00000000|1312.00378741|1322.34500006|1344.99999996|1353.81722792|15537638.55250400
				1515542400|1350.00000000|1227.00000000|1346.28466861|1276.51868175|1291.24992911|10915787.99761800
				1515528000|1299.00000000|1201.00000067|1276.51868175|1203.00000025|1262.60609397|11491430.82514500
				1515513600|1210.85010192|1190.00000021|1203.00000021|1195.49998975|1201.30063250|2818283.91163430
				1515499200|1217.89879864|1124.00000000|1195.49998983|1214.99999996|1178.39886442|7869250.14635430
				1515484800|1249.77500008|1154.87000000|1213.00000065|1209.99469442|1207.35332182|11811543.50128200
				1515470400|1220.31644675|1163.03158000|1209.99999999|1200.44989999|1195.25419768|7595962.62459010
				1515456000|1207.00000000|1125.14600001|1200.00000000|1128.42415808|1180.26765761|7768122.77486320
				1515441600|1161.30000000|1094.74800001|1128.42415808|1144.60008997|1126.60517210|4882843.43264920
				1515427200|1150.30000020|1056.00000000|1144.60008997|1067.00035345|1103.50777355|8649403.13275070
				1515412800|1146.67933814|948.40000000|1067.00035348|1137.60000000|1043.06942741|22508672.73241500
				1515398400|1191.19999881|1106.00000000|1137.59999995|1191.19999881|1142.26905087|10368086.05520000
				1515384000|1227.00000000|1173.00000000|1186.29431214|1194.02486780|1203.60074290|9175450.83738380
				1515369600|1198.00000000|1110.43345389|1194.02486780|1116.63409365|1161.36230770|9561475.91846080
				1515355200|1118.80337799|1079.72564936|1116.63409366|1091.52500009|1094.04434564|2621522.46910270
				1515340800|1103.42999996|1064.56241540|1091.52500009|1092.05273692|1085.97508980|6419583.91591340
				1515326400|1092.34000003|1056.97093966|1092.34000001|1074.15227810|1070.46970332|3287069.95827630
				1515312000|1087.11129612|1065.61589042|1074.15227809|1077.00000000|1078.61062993|3130213.86127750
				1515297600|1086.11293146|1030.86128000|1077.00000000|1049.50000013|1059.80951703|4284328.95106430
				1515283200|1049.50000013|995.64310001|1049.50000011|1005.51378446|1020.40797167|2981819.58639970
				1515268800|1008.53804997|992.12154707|1003.00000000|1004.99999997|1003.34420452|1584667.33068040
				1515254400|1014.00000000|983.88428076|1005.00000000|1005.99999999|1000.79936795|2673201.01479170
				1515240000|1009.89768695|987.00000000|1002.82710274|998.00000000|997.90977573|3483335.16296360
				1515225600|1000.00100000|988.62229304|999.90000000|994.89999929|997.20915533|1951046.70321860
				1515211200|998.83799993|963.00000000|994.89999948|966.14434072|984.83306076|2175454.29885690
				1515196800|984.01000000|951.66575487|968.59999972|965.60038121|970.08637551|2234694.00066600
				1515182400|981.99999994|939.00000000|968.42717276|965.36450802|954.59811864|4442386.17760910
				1515168000|977.97470795|930.99999999|967.02597588|974.00000041|954.31370927|6001285.64349540
				1515153600|998.99999984|970.00000000|974.00000016|996.99999993|981.79751500|3576135.59081450
				1515139200|1019.64136962|975.00000000|999.00000000|1006.56431041|997.43500282|6322378.28275880
				1515124800|1023.00000000|976.04864379|1006.56431050|990.00000106|1000.22772402|7100338.94698570
				1515110400|992.00080000|932.00000041|990.00000103|940.27499995|965.24837592|5708453.91529080
				1515096000|960.99999898|904.79007981|940.53866926|952.19999994|941.16497840|6741670.97730620
				1515081600|994.30259824|940.01000001|952.19999994|981.99999996|969.83541177|5430089.71531050
				1515067200|999.00000000|923.00000000|980.98000000|947.00000000|973.07115192|8174981.11364730
				1515052800|948.64199999|888.97599960|947.00000000|936.00000000|911.73037723|8027911.87414710
				1515038400|936.91452654|915.00000001|936.00000000|925.60000000|928.52508189|2851136.82160770
				1515024000|942.99999989|903.00000000|924.36000000|940.00000000|929.00372826|5480733.63578200
				1515009600|950.00000003|901.40531709|940.00033310|923.52082593|930.48397233|6929018.90128200
				1514995200|930.00000000|867.88890100|926.29999984|874.00100002|899.59206001|9219724.25194140
				1514980800|881.00000000|851.00000000|875.00000000|870.19999997|870.34127486|4402220.83212160
				1514966400|880.00000035|838.00000000|867.14517699|880.00000032|858.52287863|4375150.02342490
				1514952000|885.99999997|855.36000027|882.99999849|856.36000010|875.65081301|3403139.10499380
				1514937600|883.99999999|852.00000000|856.36000010|855.75000056|866.00559837|5067894.43171870
				1514923200|870.00000000|842.00000001|859.60000000|857.99999990|854.92169031|2871890.45373110
				1514908800|875.89999999|820.00000000|856.00000003|865.00000000|854.18400827|7164325.65417540
				1514894400|874.56211853|840.20000146|865.19976160|846.99999988|858.40809898|5436114.48743430
				1514880000|855.26587327|827.00868001|847.00999979|842.38943029|842.66420026|3579321.31006930
				1514865600|863.29781764|815.77000000|842.38943004|821.71658948|839.00000852|6867029.20855990
				1514851200|886.34842941|748.60330590|821.71658949|754.12968235|833.60066775|15425401.07061400
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1518988966|925.00000000|933.73806800|s
				1518988966|925.00000000|135.51417425|s
				1518988966|925.00000000|92.50000000|s
				1518988966|925.00000000|1.49999850|s
				1518988966|925.00000000|1688.58101575|s
				1518988966|925.00000000|6422.01879350|s
				1518988940|925.34999517|9.00905024|s
				1518988862|925.00000000|300.82101675|s
				1518988862|926.27999544|27.66887269|s
				1518988862|926.87000000|593.11999955|s
				1518988852|925.00000000|1755.98231550|s
				1518988852|926.27999558|209.93255207|s
				1518988818|929.99999584|20.00000331|b
				1518988802|925.00000000|4477.17786825|s
				1518988802|925.00000000|92.50000000|s
				1518988802|925.04263134|1.01754689|s
				1518988802|925.12000001|3.28580421|s
				1518988802|925.82891686|21.83571203|s
				1518988802|925.92899368|4.32084764|s
				1518988802|926.00000000|0.00037966|s
				1518988802|926.00000000|185.19962034|s
				1518988802|926.00000000|1099.99999296|s
				1518988802|926.00000000|660.81950022|s
				1518988802|926.27999609|4.93759109|s
				1518988802|926.27999986|1.99999598|s
				1518988802|926.27999986|9.99999846|s
				1518988802|926.27999986|9.99999846|s
				1518988802|926.27999986|699.99999423|s
				1518988802|929.99999602|13.85941794|b
				1518988792|929.99999611|2567.98369325|b
				1518988792|927.98071400|2.01192714|b
				1518988753|926.00000001|390.23148454|s
				1518988753|926.00000001|6.48513914|s
				1518988753|926.27999847|27.66887278|s
				1518988753|926.27999855|23.32010860|s
				1518988753|926.27999863|210.11982805|s
				1518988753|926.27999971|27.66887282|s
				1518988753|926.27999986|9.99999846|s
				1518988753|926.27999986|1.99999598|s
				1518988753|926.27999986|1.99999598|s
				1518988753|926.27999986|1.99999598|s
				1518988753|926.27999986|9.99999846|s
				1518988753|926.27999986|210.03436048|s
				1518988729|926.27999987|20.90724187|b
				1518988722|926.27999987|23.99999816|b
				1518988600|929.99999834|20.93746196|b
				1518988462|929.99999971|20.92699019|b
				1518988417|930.00000000|147.48894180|b
				1518988417|927.00000000|2.46246426|b
				1518988414|927.00000000|47.36953314|b
				1518988412|926.00000001|5.33812146|s
				1518988412|926.40232580|1.98994925|s
				1518988412|927.00000000|3.24450000|s
				1518988412|927.01711080|1.98779352|s
				1518988412|927.21209250|6.56523648|s
				1518988412|927.41261262|1.08507275|s
				1518988412|927.66401591|199.60000236|s
				1518988412|928.01497640|1.98491267|s
				1518988412|928.02472107|16.37239773|s
				1518988412|928.36473701|3.81953390|s
				1518988412|928.58572749|5.25000084|s
				1518988412|928.58572750|2.00000651|s
				1518988412|929.25853178|35.07003113|s
				1518988412|929.25863100|145.93571906|s
				1518988412|929.45593939|2.32363984|s
				1518988412|929.51177470|1.98896929|s
				1518988412|929.51702662|12.17424700|s
				1518988412|929.51897920|4.46563226|s
				1518988412|929.69145900|3.26106013|s
				1518988412|929.84000001|3.05110258|s
				1518988412|929.90821774|16.35698326|s
				1518988412|929.92309559|1.08801002|s
				1518988412|929.93441296|21.83473912|s
				1518988412|929.95104265|97.61696094|s
				1518988370|930.00000000|93.00000000|s
				1518988370|930.00000000|26.04000000|s
				1518988370|930.00000000|1498.14209640|s
				1518988370|930.00000001|1.00199130|s
				1518988321|930.00000000|5718.19614930|s
				1518988320|930.00000000|2083.66175430|s
				1518988320|930.00961723|1.99999498|s
				1518988320|930.00961723|9.99999350|s
				1518988320|933.25198734|1.45065622|s
				1518988304|933.25198741|0.71125933|s
				1518988304|933.25198746|1.58468053|s
				1518988235|933.25198741|1.86650397|s
				1518988224|934.99999995|725.32195831|b
				1518988224|934.97160000|29.91909120|b
				1518988224|934.97159999|335.65480439|b
				1518988224|934.97159999|126.36141173|b
				1518988117|933.25198734|26.21822138|s
				1518988117|933.25198743|0.84608625|s
				1518988115|933.25198743|1.59950058|s
				1518988115|933.25198744|0.26700339|s
				1518988114|933.25198744|1.73300227|s
				1518988114|933.25198745|0.13350169|s
				1518988113|933.25198745|1.86650397|s
				1518988111|933.25198743|1.05441609|s
				1518988111|933.25198744|1.74533986|s
				1518988068|936.99998729|20.92222586|b
				1518987949|930.00961723|20.46961397|s
				1518987949|930.25835017|12.42499565|s
				1518987949|930.28460001|1.13300291|s
				1518987949|931.00857310|1.98950015|s
				1518987949|931.15206409|16.37886238|s
				1518987949|932.31487890|1.98822674|s
				1518987949|932.39757422|16.40077076|s
				1518987949|933.00000000|48.56205288|s
				1518987949|933.00000000|346.99841172|s
				1518987895|933.00000000|186.60000000|s
				1518987862|933.00000000|263.85240000|s
				1518987860|933.00000000|192.77386626|s
				1518987850|933.00000000|2571.21107292|s
				1518987840|933.00000000|197.65010679|s
				1518987839|933.00000000|186.38291889|s
				1518987779|933.28000042|217.86499529|b
				1518987764|933.28000042|9.99229298|b
				1518987743|936.99999224|93.69999922|b
				1518987727|933.00000000|269.91070488|s
				1518987727|933.99999294|10.00000168|s
				1518987709|936.99999259|931.43615222|b
				1518987693|933.00000000|76.61581410|s
				1518987680|933.00000000|342.12904740|s
				1518987672|933.69990000|28.71369954|b
				1518987650|933.69999771|526.52766763|s
				1518987607|933.73800000|24.99999458|s
				1518987560|935.90000000|10.00000726|s
				1518987560|935.90000001|1.10000070|s
				1518987335|933.73800000|1319.45624126|s
				1518987319|933.73800000|22.01723390|s
				1518987251|933.73800000|292.46497750|s
				1518987157|936.99999907|681.25181801|b
				1518987100|936.99999958|126.66999406|b
				1518987096|933.73800000|100.79039689|s
				1518987085|933.73800000|1335.51612402|s
				1518987081|933.73800000|1195.04331875|s
				1518987074|933.73800000|100.85042691|s
				1518987074|933.73800000|100.85042691|s
				1518987073|933.73800000|100.85042691|s
				1518987073|933.73800000|100.85042691|s
				1518987066|936.99999983|2032.55776224|b
				1518987066|936.99999982|18.73062999|b
				1518987024|937.48835076|259.67709199|b
				1518987024|933.73800002|236.24286643|b
				1518987015|933.73800002|697.49513358|s
				1518987007|937.48835094|158.03508315|b
				1518987006|937.48835095|700.29661699|b
				1518986969|933.73839823|13.84994557|b
				1518986969|933.73839823|195.30745562|b
				1518986966|933.73800002|33.71685899|s
				1518986962|933.73839843|614.06001340|s
				1518986955|933.73839843|722.60238684|b
				1518986950|933.73839823|362.26934933|b
				1518986949|933.73839823|27.66887236|s
				1518986934|933.73839843|211.13601158|s
				1518986825|933.00000000|489.87566190|s
				1518986825|933.00000030|1.99999746|s
				1518986825|933.00000031|24.99999624|s
				1518986825|933.00000031|2.99999619|s
				1518986825|933.00000100|3.07054032|s
				1518986699|933.00000031|3406.71396422|s
				1518986699|933.21760388|1.02653936|s
				1518986699|933.64475034|16.42270845|s
				1518986699|937.48835315|0.33919266|s
				1518986695|937.48835315|519.36854764|s
				1518986672|937.48835317|33.40000068|b
				1518986668|937.48835317|33.29999879|b
				1518986629|937.48835317|93.98379802|b
				1518986615|937.48835317|472.12127212|s
				1518986548|941.48835298|474.13568115|b
				1518986548|935.00000000|508.07254850|b
				1518986548|935.00000000|37.40000000|b
				1518986545|935.00000000|284.24000000|b
				1518986545|935.00000000|4.61682430|b
				1518986544|935.00000000|850.35366460|b
				1518986543|935.00000000|935.00000000|b
				1518986543|935.00000000|617.83778980|b
				1518986543|935.00000000|461.32542830|b
				1518986540|933.64475034|895.22477403|s
				1518986540|934.56000001|2.81640870|s
				1518986540|935.08300000|140.26245000|s
				1518986540|935.52148451|16.03377175|s
				1518986540|935.80919615|35.03500248|s
				1518986540|936.77226860|9.09580579|s
				1518986540|936.99999992|49.12202822|s
				1518986540|937.22927163|21.83105949|s
				1518986540|937.23403101|6.87637361|s
				1518986540|938.02529629|6.88069695|s
				1518986540|938.02529632|16.07385139|s
				1518986540|938.40774620|1.98836402|s
				1518986540|938.96606258|15.72650784|s
				1518986540|939.13212519|9.39132125|s
				1518986540|939.28000001|2.58170500|s
				1518986540|940.50000000|0.78951213|s
				1518986529|940.50000000|285.91200000|s
				1518986524|940.50000000|48.04088107|s
				1518986519|940.50000000|688.12261848|s
				1518986517|940.50000000|3081.62643376|s
				1518986517|940.50000002|6215.10970522|s
				1518986488|940.50000000|1067.74222005|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				925.34999517|0.00973583|925.92500000|0.01810570
				925.00000000|9.01633944|929.99999435|4.94291184
				924.66920001|0.00126100|929.99999436|144.32300000
				924.44726959|0.01000000|929.99999437|217.00877995
				924.29640131|0.02362490|929.99999438|144.21100000
				924.26016705|0.00220000|929.99999442|8.34880762
				924.13842158|34.01263000|929.99999447|1.36563528
				923.91946758|0.00216469|931.22752893|3.69000000
				923.91946757|0.00216470|931.83380000|33.96459000
				923.91946756|0.00757642|931.83380001|0.00699288
				923.91946753|0.00279003|931.98927000|0.00215740
				923.12543510|0.00215489|932.11936460|3.00000000
				922.75372206|0.03804385|933.00000000|0.60338179
				922.57487987|0.28998870|933.02313869|3.17000000
				922.22130000|0.00216000|933.33240000|0.00154000
				922.06300000|0.15400000|933.41022483|0.00350242
				922.05296359|0.00236610|933.62805000|0.74184092
				921.40200148|0.00414488|933.87127681|0.01316410
				920.99999996|0.02171552|934.00000000|92.22479550
				920.95576667|0.01333293|934.61651985|0.75786695
				920.95487322|0.30000000|934.83800000|0.15700000
				920.70000000|0.00108830|935.03633521|0.09222969
				920.69999668|63.66200000|935.24822600|0.00214979
				920.69999667|1.47680302|935.76663950|339.64600000
				920.40000001|0.00382497|935.76663951|0.01316410
				920.33000000|1.00000000|937.39535984|74.83715662
				920.01000000|0.52173345|937.39535985|0.00215594
				920.00000000|3.20382025|938.40689202|0.01505891
				919.98498994|0.03821383|939.00424300|0.00214445
				919.76881490|0.00216127|939.24791985|0.00431188
				919.25320763|0.00217568|939.29999971|0.00700000
				919.25320762|0.00951860|939.54176100|0.15680976
				919.05380001|0.00130461|939.54176233|0.11214849
				919.00000000|0.00445580|940.00000000|1.42790553
				918.73482660|0.00216443|940.17419985|0.01077968
				918.59543764|5.76973742|940.23972301|0.01073645
				918.36025000|4.26439232|940.52704150|0.00238966
				918.00000000|3.29229678|940.79905920|0.00169400
				917.38224295|16.36414956|941.33416000|3.39574050
				917.38224294|33.96459000|941.61558746|0.00410809
				917.03925340|0.00216089|942.09000001|0.00107580
				917.00000000|0.14090458|942.57669817|0.00938999
				916.74000000|0.02000000|942.58450728|0.00275799
				916.30000000|0.98221106|943.87931985|0.01079587
				916.29444601|0.03835035|944.00000000|0.10000000
				916.29430441|0.00800000|944.41499597|0.01486535
				915.96999882|0.50000000|944.48257814|0.00213984
				915.68000001|0.00410100|944.55487105|0.21317012
				915.02999779|0.00169526|945.00000000|0.61263108
				915.00000000|71.10554828|945.06615645|0.09000000
				914.79999976|0.16198472|945.12900030|0.00214041
				914.68027286|0.00281821|945.22993253|0.00912285
				914.58694771|0.00173267|945.25000000|0.03202887
				914.58694770|0.00218678|945.38426329|0.00169548
				914.58694769|0.00218678|945.68441550|0.09985000
				914.58694768|0.01148060|945.68521980|0.94184237
				914.13842158|25.51263000|945.77870260|0.00213196
				913.43840001|0.00134875|945.85029671|0.00429042
				912.25581562|0.00125674|945.87326322|0.00138913
				912.25581560|339.64600000|946.11000000|0.10524861
				911.85610000|0.19205098|946.34919911|0.11757497
				911.85600022|0.02549745|946.39451699|0.34077254
				911.74620901|0.01370641|946.44600032|0.62503295
				911.68584000|3.27864600|946.47383390|0.01081463
				911.49300000|0.00109929|946.80000000|0.20000000
				911.00000000|0.03293084|947.00000000|0.00175000
				910.96000001|0.00437989|947.29598438|0.05740859
				910.85393974|0.00287423|947.68877123|0.01800785
				910.62466913|0.07500000|947.77777777|0.38907152
				910.53752481|0.00674564|947.88175913|5.76240931
				910.00000000|84.61441942|948.26879208|0.01201105
				909.92068775|0.00219800|948.41178247|0.55033371
				909.92068774|0.01346272|948.86100031|0.00321061
				909.05553060|0.00218745|949.00000000|1.03282528
				909.00000000|0.01100110|949.09950182|0.15104033
				908.52028168|0.00117000|949.09950184|0.95979992
				908.00000000|1.06385244|949.12565737|0.00424607
				907.82300001|0.00139345|949.17459716|0.09164863
				907.00000000|0.01546684|949.88880000|1.02253416
				906.93593050|0.00117000|949.89919272|0.01076480
				906.24000001|0.00466168|949.93000000|5.42530000
				906.00000000|0.07174392|949.98060000|0.00800000
				905.77816223|0.00112610|950.00000000|10.14742035
				905.63005770|1.00419635|950.03102068|0.39359402
				905.53347013|0.00284667|950.09892576|0.00186736
				905.41921742|0.00143000|950.15287946|0.05003550
				905.25442783|0.00220932|950.27229803|0.01065508
				905.25442782|0.00220933|950.69437597|0.20000000
				905.25442781|0.01546527|951.00000000|7.42579062
				905.00000000|14.53434802|951.20355411|125.66874000
				904.92993471|0.00220000|951.42000000|0.02055879
				904.47514911|0.10581804|951.52338915|0.44436510
				904.00000100|0.04203546|952.04915645|1.99700001
				903.90000000|17.92790979|952.23025034|0.00325504
				903.60139492|16.60023998|952.46322067|0.21516411
				903.49499604|0.39757022|953.31666231|0.02158673
				903.48000000|7.13000000|953.54050092|0.00286526
				902.68000000|0.01662825|953.70000000|0.00443278
				902.62874692|0.01380187|954.00000000|4.81490696
				902.37807000|0.00111039|954.00296342|0.25112732
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10689.99999928
			high24hr:11248.00000000
			highestbid:10669.48612518
			percentchange:-0.00876962
			low24hr:10080.00000000
			lowestask:10689.99999898
			candle300|288
				1518988800|10699.99999750|10666.61061041|10669.31731610|10682.38914560|10681.28232214|28456.89921907
				1518988500|10723.25199490|10682.38805729|10682.38805729|10709.48612415|10711.82241778|85716.05900996
				1518988200|10732.75199580|10707.83906898|10716.20140000|10732.75199580|10720.37721453|113941.84697671
				1518987900|10745.50002418|10726.50400028|10732.75199782|10742.00004488|10739.11152016|15592.89127259
				1518987600|10774.99999997|10742.00004485|10742.00004485|10762.97286000|10760.99829659|28095.03850435
				1518987300|10762.97285940|10740.00004482|10760.00004488|10753.48611795|10745.71827642|21816.68483738
				1518987000|10769.90877504|10740.00004472|10753.48611795|10763.00000000|10754.95490805|49115.48479703
				1518986700|10769.90877612|10720.00000001|10769.90877612|10768.99999825|10748.77550160|37115.35907059
				1518986400|10838.03822412|10744.15973195|10747.46199991|10838.03822412|10783.66444325|59070.67416086
				1518986100|10839.49199562|10827.03822461|10827.03822461|10830.00000012|10831.15470985|114148.88127789
				1518985800|10840.00000001|10808.35516023|10830.00000000|10808.35516023|10830.83128335|91620.20828288
				1518985500|10815.00000000|10772.82221666|10806.41187420|10772.82221666|10796.06329229|46165.66442674
				1518985200|10798.69350241|10773.27622451|10779.99999995|10775.64442983|10780.33285990|51927.15416438
				1518984900|10819.99999994|10764.00000000|10775.64442988|10802.42420074|10788.08586146|69013.51719729
				1518984600|10802.42420085|10760.92500014|10802.42420078|10763.99999998|10776.77502688|175913.94948104
				1518984300|10802.42420081|10763.38924562|10764.00000000|10802.42420081|10781.00912509|46651.85954243
				1518984000|10849.99999996|10801.99960000|10802.42420081|10849.99999996|10824.02650708|86285.92728459
				1518983700|10850.00000000|10790.99999962|10846.19936004|10802.06371030|10821.47171845|86637.47793639
				1518983400|10816.99999992|10782.08119208|10797.18732358|10790.08109200|10795.89073269|118460.29782000
				1518983100|10840.17148000|10790.08119197|10790.08119197|10838.99999988|10819.09878228|101714.13909722
				1518982800|10846.99959936|10807.48000011|10820.68934105|10846.17936000|10831.71303657|107708.27620147
				1518982500|10850.00000000|10807.00000000|10846.99959936|10807.83906898|10845.65014063|408893.12760441
				1518982200|10820.62899999|10793.15325990|10807.83906898|10812.99999989|10806.99145859|99887.27618229
				1518981900|10820.62900000|10701.00000002|10803.19771307|10701.00000002|10783.08247928|271064.25253281
				1518981600|10719.99999329|10691.06148954|10718.57756648|10699.99999982|10698.91640284|135757.02050459
				1518981300|10722.45434573|10694.00000000|10699.99999984|10715.57756634|10708.67529084|23865.73594579
				1518981000|10731.57756058|10696.61061152|10720.57756345|10698.00000000|10718.24260132|29181.61003025
				1518980700|10750.00000000|10695.00000000|10698.00000000|10748.00000000|10707.22786472|67913.95180355
				1518980400|10762.99999994|10730.30650016|10740.00000000|10762.99999994|10741.47815718|40329.99459915
				1518980100|10766.61061073|10747.61061122|10750.00000017|10766.61061072|10763.63107849|48931.42555050
				1518979800|10778.86052416|10746.80000005|10766.61061073|10767.60936199|10768.37024743|67989.58320236
				1518979500|10778.76809670|10729.38559557|10761.06148971|10778.76809584|10757.47199380|71886.60156118
				1518979200|10778.76809681|10724.20509609|10763.60936215|10724.20509624|10760.72414778|174880.08290726
				1518978900|10724.20509518|10702.20510168|10724.20509518|10702.20510168|10714.42406043|41883.48241253
				1518978600|10729.56138955|10700.00000000|10702.20510171|10711.00010021|10715.99980437|52912.36340803
				1518978300|10713.00009994|10691.06148954|10711.00010021|10691.06148954|10704.89183634|23429.04260257
				1518978000|10691.06139033|10650.56138954|10691.06139033|10650.56138955|10662.82909719|50275.25614719
				1518977700|10650.00000000|10581.00000255|10640.00000000|10581.00000255|10610.99913435|43348.57710424
				1518977400|10633.20509237|10581.00000000|10581.00000098|10624.99999998|10604.74860668|87040.18653808
				1518977100|10704.99971717|10604.99999955|10639.99999966|10700.13931729|10682.55053683|312778.65160052
				1518976800|10741.00000158|10689.99990004|10700.13931731|10737.96448848|10719.64945315|60011.91397673
				1518976500|10737.96448848|10682.26925886|10737.96448846|10682.26925890|10697.84914917|172762.27471247
				1518976200|10682.98476598|10642.97500009|10682.26925887|10642.97500009|10676.36123539|139832.15064707
				1518975900|10694.58884284|10650.34577028|10650.56421873|10650.34577028|10677.72271093|110968.62151537
				1518975600|10700.88945746|10650.34577001|10659.99999888|10668.58884244|10660.57669692|157126.55570230
				1518975300|10675.00000009|10640.00000000|10674.99999979|10649.99999295|10666.81530177|37065.48277664
				1518975000|10649.99999970|10618.59539852|10649.99999412|10639.99999996|10631.32841900|102598.10321758
				1518974700|10690.59539694|10639.99999994|10639.99999996|10680.59539869|10657.38098327|56598.23034734
				1518974400|10699.00000000|10642.04727999|10680.59539869|10665.99990000|10674.97550075|97428.92352725
				1518974100|10699.00000000|10664.00000204|10666.00000000|10688.68179649|10685.88101334|52703.43334597
				1518973800|10691.00000000|10622.00009843|10688.68179648|10639.99999509|10666.00814511|137240.63468151
				1518973500|10655.69469506|10610.37577260|10631.74754052|10618.83122305|10631.17742291|119348.09193017
				1518973200|10649.13930000|10561.82708354|10615.16709251|10571.00000000|10592.65444495|521958.05005006
				1518972900|10571.00000000|10500.00123328|10571.00000000|10500.00123330|10542.35021385|52954.73800954
				1518972600|10504.00000023|10473.60000000|10500.00000000|10504.00000023|10486.54234508|143159.57014765
				1518972300|10542.00813922|10503.87724119|10515.43144935|10542.00813922|10524.91444391|55844.24121916
				1518972000|10542.00804090|10480.89716297|10540.00000000|10510.99999759|10518.12101400|98025.86641505
				1518971700|10519.99999837|10456.80212843|10510.99999889|10456.80212843|10485.19476091|161884.66040997
				1518971400|10518.99999791|10444.19184469|10456.80212840|10500.15926600|10456.62998616|247002.75176049
				1518971100|10529.15926597|10482.00000000|10519.99999542|10526.21080939|10507.59340870|86370.05108925
				1518970800|10529.15926727|10460.00010000|10526.21081061|10500.00000000|10498.84019142|184164.97413548
				1518970500|10550.00000000|10500.00000000|10500.00000000|10544.05999950|10509.59749559|388727.62045447
				1518970200|10659.00009989|10510.00000001|10540.00000000|10641.03170000|10581.59279606|309695.47884980
				1518969900|10689.99999982|10638.95176104|10641.03178355|10689.99999982|10662.26507457|141843.07021262
				1518969600|10695.18375813|10619.89380024|10695.18375194|10630.00000000|10660.21971771|36618.36460865
				1518969300|10630.00000000|10586.15862774|10630.00000000|10591.30610100|10598.11046707|86094.16402353
				1518969000|10646.50000008|10582.16570363|10595.37739249|10590.40297214|10610.70178074|131811.00571035
				1518968700|10661.75069573|10590.40297214|10590.40297214|10652.38924560|10630.20750522|94976.22666161
				1518968400|10769.99999535|10650.00000000|10655.00000000|10769.99999535|10682.82208045|186992.24108284
				1518968100|10770.00000000|10757.90820000|10769.99999829|10767.99999000|10762.29294994|94999.10727600
				1518967800|10794.99999516|10757.90820000|10767.99999000|10780.00000000|10772.21256654|14629.73456151
				1518967500|10804.03681673|10757.90820003|10794.99999693|10794.37469945|10780.81622131|74179.43312762
				1518967200|10839.99999933|10794.37469792|10804.03681673|10839.99999933|10812.54441583|206129.32657999
				1518966900|10848.00000000|10784.00000000|10839.99999986|10787.99999999|10805.28559101|204204.21012426
				1518966600|10788.00000000|10730.00000007|10788.00000000|10730.00000007|10767.90165177|138189.93185531
				1518966300|10736.31715010|10720.00000004|10730.99999997|10736.31715010|10730.86695462|17529.69680328
