situation elements:2
	8|Gen|5039
	31|Date|2018-01-30 18:17:29.106000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1151.00000000
			high24hr:1205.00000000
			highestbid:1150.38478887
			percentchange:-0.03215212
			low24hr:1115.00000000
			lowestask:1151.00000000
			candle300|288
				1514361600|763.00000000|731.99999997|751.78995700|762.99999994|749.81959901|2957232.70438790
				1514347200|765.00000000|755.00000265|761.73700000|757.99989999|761.61701187|1343595.22500560
				1514332800|760.40000052|745.87325664|757.99989999|749.74999956|753.91572150|2236115.91769340
				1514318400|749.74999956|734.16536637|749.74999956|742.41411499|741.94647106|1617342.54753180
				1514304000|746.63140889|729.39719822|742.41411502|744.58285995|739.68480271|1780500.90742810
				1514289600|746.59999993|722.50001101|742.00000004|730.99999996|736.99980482|3267974.95933950
				1514275200|749.89000000|730.99999995|730.99999999|740.70000000|741.59755818|2104249.24281480
				1514260800|747.00000000|717.46127229|740.00000004|742.00000000|734.80809808|4177907.25071090
				1514246400|742.82219984|705.00001000|741.00000003|711.20000004|726.45273942|2809026.72547220
				1514232000|729.89000000|700.50021681|711.20000003|720.00000023|713.92443189|2092159.99369340
				1514217600|722.00397999|697.33001000|721.00000000|705.50020106|712.34241603|1444385.75721200
				1514203200|740.29949992|683.00000000|705.50020112|718.46320672|715.70303946|5480492.05493700
				1514188800|723.91000483|689.04058121|718.46320674|694.89999995|710.65503317|3196848.36892990
				1514174400|705.00000000|662.52800004|694.89999994|674.99999982|692.12208377|3013887.52472440
				1514160000|699.15600000|654.30206732|674.99999983|659.93397189|676.37191357|4766654.62659330
				1514145600|660.00000000|593.73001192|659.99999993|595.00000000|633.34054575|1985623.51538500
				1514131200|628.00000000|589.50000000|597.28696777|608.99999975|608.84151581|1835079.11338890
				1514116800|630.49764480|567.00000000|600.86177633|592.33229939|602.29895548|4500904.98599920
				1514102400|654.77347901|571.00000000|592.33229957|639.95668981|606.60328066|6629143.90394500
				1514088000|664.33995892|616.79883468|639.95668981|644.36999971|641.86085647|2763312.03371940
				1514073600|675.18836878|610.00000000|641.00000025|663.00000002|642.41864499|6771109.78940000
				1514059200|715.96000000|661.56000000|662.00000020|694.05256501|697.30218356|3042653.68331040
				1514044800|705.47400007|680.00000000|694.05256501|692.00000003|691.67587554|2659729.61762550
				1514030400|719.75641381|681.70910580|692.00000003|708.49999999|702.00787304|5291401.72276110
				1514016000|710.37644964|661.00000000|708.50044725|673.49999959|686.57611758|4870479.99554610
				1514001600|699.04353187|630.29510700|672.99999452|697.99998996|668.34308442|4068076.08547000
				1513987200|698.00000000|628.79817255|695.00000006|630.96150010|666.32948905|3736372.66930390
				1513972800|680.00000000|606.75100100|633.89999999|630.17096448|654.84608621|6655828.20248360
				1513958400|655.55000000|575.00000000|632.82884541|611.99999989|615.74197761|7563189.58531980
				1513944000|664.04671481|513.29999984|611.99999988|659.27999967|582.56116901|17330551.78925300
				1513929600|697.99999999|592.10374988|655.17693082|619.50214229|649.21979501|9196460.91508160
				1513915200|721.41661144|585.83086981|618.00000006|683.45879800|650.09795766|14825648.58245600
				1513900800|784.77839994|641.42227315|682.00000018|766.52953935|709.08569375|17301300.93572800
				1513886400|778.35566868|736.82371104|767.27542687|746.69999998|760.69621321|4780035.81521200
				1513872000|776.70000000|732.90512167|746.69999998|732.90512167|755.71978786|7668514.99117310
				1513857600|835.99999995|732.90512167|732.90512167|827.99999997|783.49402333|10723105.12190200
				1513843200|837.00000000|820.20000000|825.99999975|834.99999984|828.19857134|4199559.09418470
				1513828800|842.00000000|811.43748564|833.00000000|815.00000000|830.25334969|6200744.86297410
				1513814400|815.00000000|786.07800004|815.00000000|798.77000000|798.74584180|5119348.95106730
				1513800000|812.20000000|765.09309495|798.77000000|802.80200048|789.30458310|4837879.73073690
				1513785600|810.00000000|768.83315687|807.80200005|793.00000000|792.52393998|5382128.55346110
				1513771200|829.12464030|789.75464189|790.20000003|810.64146790|806.98219564|6251103.97499340
				1513756800|821.18560226|760.00000000|815.73742897|762.00000000|795.69668059|5155323.93780270
				1513742400|775.49612505|741.17259301|767.10436728|772.99999991|761.29604705|5512765.48886160
				1513728000|803.32103610|710.00000000|773.99999937|795.02968893|746.14498009|15930047.37694300
				1513713600|825.14261125|753.18409400|799.20585250|821.94999927|783.06347562|11019534.07436400
				1513699200|841.35300000|801.93000002|819.00000006|812.05000003|821.36915599|5325347.22393250
				1513684800|834.99999998|787.08761701|814.55687001|803.00000015|817.06452914|9679143.78422670
				1513670400|865.00000003|776.51608273|805.65429008|833.99999980|816.11935324|18736316.83777100
				1513656000|838.00000000|807.00029900|833.00000000|810.00000015|822.52163515|6060391.38971810
				1513641600|817.34787242|765.00000000|810.00000000|786.00000000|794.98820206|7222218.50484160
				1513627200|797.00000000|762.65712336|785.00000000|767.50000141|780.14750724|9671422.21585620
				1513612800|770.00000000|722.06825899|769.45133753|726.65647780|745.49380525|7584292.92873080
				1513598400|736.77181346|701.15000000|726.00000024|736.77181346|721.31633972|6412991.22539110
				1513584000|749.00000000|696.99999997|736.77181346|698.87383681|725.65554858|5643818.64931840
				1513569600|708.99999941|694.04353029|696.99999998|703.20000017|703.25896846|2612579.45383530
				1513555200|712.52082861|670.00000000|703.49299997|710.99999999|689.03796723|9061267.94156260
				1513540800|726.39574487|705.50801272|709.20000000|714.35599942|716.40841767|3054539.05345980
				1513526400|724.99999999|698.60800001|712.35600037|710.67999978|711.00842173|3729384.85094650
				1513512000|716.79999774|705.08047685|707.28185008|716.59999815|709.23730596|3182721.24769530
				1513497600|717.45912995|706.00000000|716.59999815|714.59410059|714.19207253|3520119.86409510
				1513483200|720.00000000|708.00000000|713.00000116|714.00000000|715.40258659|3362490.10545280
				1513468800|714.53791318|683.06660666|714.00000000|684.11247400|702.27334121|5199664.69817510
				1513454400|690.00000000|671.95999993|684.11247400|674.99999997|682.87298607|2541883.28099930
				1513440000|689.39000000|672.10548366|673.70480165|679.43700047|681.43112072|3317220.23756340
				1513425600|702.00000000|679.43700047|679.43700047|694.99999998|689.88001363|3444718.04601240
				1513411200|698.88484366|681.12011724|693.43882233|686.50000001|691.09979404|2023099.61329060
				1513396800|697.79310147|675.00000300|686.50000000|689.56275340|685.59133466|2266651.89518930
				1513382400|710.01110000|675.55723114|689.56275340|675.55723114|696.91192330|5106493.35136200
				1513368000|687.89000000|672.00000000|675.55723114|679.00010007|679.78530685|1572978.51774280
				1513353600|689.61799960|672.91000000|680.50000000|689.61799957|681.98225639|3182298.48589980
				1513339200|697.00000000|643.00000000|689.00100007|647.00000029|675.78638140|6860203.76354220
				1513324800|669.00221571|631.99999973|647.00000021|653.37599999|647.96248130|5082224.25399910
				1513310400|669.10000025|646.35299997|653.37599999|650.99999999|656.94581110|3727486.97859540
				1513296000|686.99990000|610.48730556|652.16365808|685.00000003|645.51711494|12240363.55253100
				1513281600|693.30000026|665.90000001|686.55846149|670.62840442|681.41638231|5587182.66642560
				1513267200|685.00000004|653.50000000|669.34587210|678.00000006|667.24011502|7908810.76832890
				1513252800|713.98000000|645.00000000|678.00000003|699.58719983|677.03248524|12154608.35125100
				1513238400|727.99899997|677.00000000|695.30000000|702.99999986|707.14010586|8054984.32003870
				1513224000|733.21444350|680.00000000|702.83000000|703.00000000|704.66373682|6820011.62038570
				1513209600|725.95771726|675.00000000|704.99999982|681.99999989|703.73304956|9540394.26604300
				1513195200|688.00000000|629.00000000|680.00000000|664.99750041|661.53741514|9354679.44015830
				1513180800|686.47302149|616.00000000|667.63970679|680.41958042|655.36414455|17360510.40484300
				1513166400|700.00000000|632.34740927|676.01898124|633.64463470|672.49860576|15485740.55912900
				1513152000|657.00000000|609.37895423|633.64463469|617.56704739|630.31242451|11676163.39215700
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1517296686|1150.38478912|1021.52855534|-1
				1517296660|1152.00000000|5743.73773440| 1
				1517296660|1151.29478914|16.49953949| 1
				1517296660|1151.29478874|18.49943064| 1
				1517296660|1151.00000000|1.90232676| 1
				1517296643|1151.00000000|1370.82850014| 1
				1517296643|1150.99999999|18.49743324| 1
				1517296643|1150.00000000|0.00036800| 1
				1517296627|1150.00000000|3498.64500000| 1
				1517296626|1149.78478887|5723.05379809|-1
				1517296620|1150.00000000|96.60365700| 1
				1517296613|1151.00000000|4382.26917310| 1
				1517296613|1150.99999993|18.49814686| 1
				1517296613|1150.99999990|5937.47003222| 1
				1517296613|1150.99999987|997.96164717| 1
				1517296612|1150.99999987|10720.75241580| 1
				1517296612|1149.59478886|18.05551276| 1
				1517296583|1147.79478892|40172.81761220|-1
				1517296583|1150.59478886|17258.92183290|-1
				1517296576|1150.49478886|2300.98957772|-1
				1517296576|1150.99999963|265.41614554|-1
				1517296576|1150.99999966|599.64954518|-1
				1517296547|1149.65906508|7.49772002| 1
				1517296547|1149.65906507|16.49792948| 1
				1517296547|1149.65906506|4.49722483| 1
				1517296547|1149.65906505|16.49965397| 1
				1517296547|1149.65906504|13.49951517| 1
				1517296547|1149.65906503|11.49979819| 1
				1517296547|1149.50000000|0.00036784| 1
				1517296534|1149.50000000|1447.25153650| 1
				1517296533|1149.50000000|851.74809566| 1
				1517296533|1149.00000000|1149.00000000| 1
				1517296533|1149.00000000|297.62239068| 1
				1517296512|1149.00000000|276.87706929| 1
				1517296486|1149.00000000|132.80445336| 1
				1517296486|1149.00000000|130.06411134| 1
				1517296464|1149.00000000|646.27803000| 1
				1517296464|1149.00000000|2325.50706000| 1
				1517296445|1146.99478895|1145.27429676|-1
				1517296399|1149.65906502|1936.95728477|-1
				1517296395|1149.65906502|517.34657925|-1
				1517296390|1149.65906502|10.49992821| 1
				1517296379|1149.65906499|1746.88551960| 1
				1517296379|1146.00000000|416.43113070| 1
				1517296377|1146.00000000|4.13637240| 1
				1517296375|1146.00000000|4.13637240| 1
				1517296372|1146.00000000|8.27274480| 1
				1517296371|1146.00000000|3689.30118300| 1
				1517296371|1145.80000000|432.90099990| 1
				1517296370|1145.80000000|913.66206580| 1
				1517296370|1145.80000000|11458.00000000| 1
				1517296368|1145.80000000|15.46274287| 1
				1517296367|1145.80000000|12.60380000| 1
				1517296366|1145.80000000|99.14607400| 1
				1517296364|1145.80000000|30.92548574| 1
				1517296363|1145.80000000|250.93020000| 1
				1517296363|1145.80000000|31.33992160| 1
				1517296362|1145.80000000|25.46082180| 1
				1517296359|1145.89018469|23.45591372|-1
				1517296359|1145.89018470|114.58901847|-1
				1517296358|1146.00000000|3741.83413242| 1
				1517296358|1145.89478904|1212.35885254| 1
				1517296338|1145.89478904|109.91308226|-1
				1517296337|1146.00000000|12.10995390| 1
				1517296330|1146.00000000|24.06600000| 1
				1517296329|1146.00000000|12.10995390| 1
				1517296326|1147.00510045|2726.58452423| 1
				1517296326|1146.93000000|2779.59289497| 1
				1517296323|1146.93000000|824.97189625| 1
				1517296299|1145.93359143|1167.89056141| 1
				1517296294|1145.93359143|5285.29897499| 1
				1517296293|1145.93359143|5526.93963080|-1
				1517296293|1145.93359144|36.93999439|-1
				1517296288|1146.93000000|100.20051868| 1
				1517296287|1146.93000000|130.50159496| 1
				1517296287|1145.93359145|28.98608079| 1
				1517296279|1146.93000000|2840.51173785| 1
				1517296278|1145.93359144|57.67726703|-1
				1517296278|1146.93000000|904.48912662| 1
				1517296275|1146.93000000|1959.72680994| 1
				1517296268|1146.92999999|1499.13062923| 1
				1517296267|1146.92999999|20.56614088| 1
				1517296266|1146.92999999|486.32005431| 1
				1517296263|1146.93000000|26.42209020| 1
				1517296258|1145.93359144|19.97609771|-1
				1517296258|1145.93359145|2.94257411|-1
				1517296255|1146.93000000|27.27261908| 1
				1517296253|1146.93000000|98.19601765| 1
				1517296250|1145.93359143|202.72832634|-1
				1517296250|1145.93359147|114.59335914|-1
				1517296250|1146.12601779|8.40000342|-1
				1517296250|1146.48296454|2.00000513|-1
				1517296248|1146.93000000|1306.25562037| 1
				1517296243|1146.93000000|471.15907338| 1
				1517296241|1146.93359143|5734.66795715|-1
				1517296236|1147.00510045|2700.69979631| 1
				1517296234|1147.00510045|0.17753344|-1
				1517296232|1147.93000000|11444.22478074| 1
				1517296230|1147.00510045|2.29401020|-1
				1517296230|1147.93359143|5739.66795715|-1
				1517296229|1148.00401990|3.66739068|-1
				1517296229|1148.00981209|10.33859752|-1
				1517296229|1148.12030222|1.90080500|-1
				1517296229|1148.40000000|2.58092564|-1
				1517296229|1148.40000001|1.24499192|-1
				1517296227|1148.40000001|7.23797474|-1
				1517296227|1148.48296454|0.80088311|-1
				1517296226|1148.48296454|1.14848296|-1
				1517296222|1148.48296454|0.05063661|-1
				1517296222|1149.00000000|1.09834059|-1
				1517296211|1149.35985676|115.05735807| 1
				1517296207|1149.47899652|11.52795243|-1
				1517296163|1149.65906509|373.08695742| 1
				1517296160|1149.65906509|361.91304158| 1
				1517296152|1149.65906509|1329.81949296| 1
				1517296149|1149.65906509|2730.00060397| 1
				1517296146|1149.65906534|5143.28069050|-1
				1517296146|1149.65906548|119.81401882|-1
				1517296118|1151.29478935|6.10109101| 1
				1517296099|1151.72478742|456.90545097|-1
				1517296012|1151.29478896|1.82267234|-1
				1517295990|1153.99999996|1400.26302295| 1
				1517295976|1151.29478896|1083.51906636|-1
				1517295976|1152.30494406|2.47217807|-1
				1517295976|1152.99478928|466.69198200|-1
				1517295807|1154.99999987|924.91822489| 1
				1517295807|1154.00000000|577.00000000| 1
				1517295807|1153.99999999|115.39999999| 1
				1517295801|1152.99478928|688.45935720| 1
				1517295753|1152.99478928|117.64582332|-1
				1517295737|1152.99478911|1195.46521380|-1
				1517295737|1152.99478921|120.22968463|-1
				1517295725|1152.99478907|1035.71907709|-1
				1517295725|1152.99478924|119.58170157|-1
				1517295706|1155.00000034|255.69751522| 1
				1517295703|1151.00000000|5881.49226421| 1
				1517295703|1151.00000000|3.39291780| 1
				1517295696|1151.00000000|522.57567333| 1
				1517295690|1155.00000034|273.57634928| 1
				1517295690|1153.90944365|137.91238347| 1
				1517295689|1149.47899669|23.67926733|-1
				1517295688|1149.47899667|338.53710547|-1
				1517295688|1149.47899672|119.75042292|-1
				1517295685|1151.00000000|287.75000000| 1
				1517295681|1149.47899656|5.91981683|-1
				1517295680|1150.99999997|5803.96584184| 1
				1517295673|1151.00000000|2396.27196440| 1
				1517295673|1150.35958128|826.06815373| 1
				1517295671|1150.35958128|2337.02895133| 1
				1517295671|1150.00000000|531.34803550| 1
				1517295670|1150.00000000|9925.17505000| 1
				1517295669|1150.00000000|818.97692750| 1
				1517295667|1150.00000000|221.99999050|-1
				1517295667|1150.00000000|2.49999650|-1
				1517295667|1150.35958128|115.03595812|-1
				1517295667|1151.24478886|24.17614056|-1
				1517295664|1151.64478886|17274.67183290|-1
				1517295607|1153.65958121|8.07561706| 1
				1517295604|1150.45958124|567.26797756|-1
				1517295604|1150.48296454|1.99999958|-1
				1517295604|1151.45913882|2.40000931|-1
				1517295604|1151.45913885|1381.75096662|-1
				1517295604|1151.91453303|5.60000946|-1
				1517295604|1151.93190081|11.52716366|-1
				1517295604|1152.48296454|1.99999588|-1
				1517295604|1152.54056299|11.48190874|-1
				1517295604|1152.73122713|1.58400256|-1
				1517295604|1153.90944365|9.27185854|-1
				1517295601|1154.39003927|8.08073027| 1
				1517295590|1154.00000005|7680.92165207|-1
				1517295590|1154.23022693|2.47195716|-1
				1517295587|1154.39003941|494.99999004|-1
				1517295587|1154.39003941|123.74099615|-1
				1517295571|1154.45958123|1999.97362206| 1
				1517295570|1154.39003941|1154.39003941|-1
				1517295567|1154.39003941|266.81684799|-1
				1517295565|1154.39003941|1701.51107451|-1
				1517295553|1154.39003941|167821.76075930|-1
				1517295552|1154.39003941|1778.05124375|-1
				1517295549|1154.39003941|5437.17708562|-1
				1517295541|1154.39003941|12409.72409218|-1
				1517295540|1154.39003941|9932.37189908|-1
				1517295539|1154.39003941|79650.60393921|-1
				1517295533|1154.39003941|5346.80783163|-1
				1517295533|1154.39003941|79919.57681839|-1
				1517295510|1154.39003941|978.94516013|-1
				1517295507|1154.39003941|11543.90039410|-1
				1517295479|1154.39003941|731.22335483|-1
				1517295468|1154.59999991|8.08219999| 1
				1517295465|1154.39003941|1299.73813488|-1
				1517295464|1154.59999991|8.08219999| 1
				1517295463|1154.39003941|4075.84993335|-1
				1517295462|1154.39003941|1101.25808345|-1
				1517295460|1154.39003941|1299.53149906|-1
				1517295457|1154.59999991|8.08219999| 1
				1517295457|1154.39003941|3105.49968036|-1
				1517295452|1154.39003941|871.01833782|-1
				1517295452|1154.39003942|30.10199010|-1
				1517295450|1154.39003941|16182.23957244|-1
				1517295450|1154.39003941|7062.55826111|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1150.38478887|10.99900000|1151.00000000|0.00165276
				1150.38478886|15.00000000|1151.29478874|0.01606837
				1149.28478949|5.15853174|1151.29478914|0.01433129
				1149.28478946|10.63957858|1152.00000000|5.00000000
				1149.28478944|1.74903161|1153.67775439|0.01170062
				1147.70326725|0.00216226|1153.67775452|0.00996704
				1146.29169578|9.50390411|1153.67775453|0.00909939
				1145.64368862|0.00226947|1153.67775467|0.00563280
				1145.16147283|0.00416661|1153.67775481|0.01343324
				1145.00000000|0.00218340|1153.67775495|0.01516728
				1144.93359143|5.00000000|1153.67775505|0.00823339
				1144.56268721|0.01042549|1153.67775506|0.02019294
				1144.48296454|0.00174751|1154.68478886|15.00000000
				1143.99027272|61.35675113|1154.74500000|0.00175364
				1143.99027271|24.09850000|1155.24227391|0.00778902
				1143.99027270|11.49867661|1155.78121027|69.23100000
				1143.57627000|4.30359264|1155.78121028|24.09850000
				1143.52782101|0.00199467|1156.72071420|0.00795796
				1142.68978710|0.00321076|1157.30437423|0.00857924
				1142.11496788|4.00000000|1159.00000000|0.10182100
				1141.67563510|0.01032773|1159.05960029|0.47126492
				1141.22758926|0.01032052|1159.18907179|0.00788717
				1140.52619624|4.00000000|1159.55960038|0.94159191
				1140.48296454|0.00175364|1159.80156854|0.00788717
				1140.33750255|0.00982166|1160.00000000|0.00215516
				1140.11483036|0.17142816|1161.00000000|1.00095448
				1140.11482949|0.13170000|1161.35551012|0.02114948
				1140.00000000|0.29429824|1162.48296454|0.00174143
				1139.82823843|0.00245652|1163.32920001|0.01457832
				1139.04123001|4.00000000|1163.45628799|0.00510826
				1138.95370973|0.00240322|1163.47066563|48.28779226
				1138.48296454|0.00175672|1163.82311388|240.98500000
				1138.27278602|500.27807277|1164.11000000|0.24003092
				1138.00000000|0.00096370|1164.48296454|0.00173840
				1137.36803857|240.98500000|1164.70741499|0.44084556
				1136.91600000|0.00454023|1164.70741500|0.02297964
				1136.67719138|0.01319636|1164.96083141|0.01458720
				1136.48296454|0.00175982|1165.00000000|0.00214592
				1135.99999994|0.10123240|1165.35958167|0.19518897
				1135.00000000|0.00220264|1165.80000001|0.00335485
				1134.54898730|0.01233971|1166.48296454|0.00173538
				1134.48296454|0.00176292|1167.17493454|0.09985534
				1134.01278823|0.00264548|1167.48674751|0.02601873
				1133.80821314|0.00090296|1167.48674753|15.97600000
				1133.70985810|0.00422453|1167.48674836|0.19837125
				1132.55267355|0.01087761|1167.50118788|9.49430105
				1132.11167822|0.00662479|1167.64130000|4.29184549
				1132.00000000|0.08382508|1168.29221769|0.07931700
				1130.48296454|0.00176916|1168.29318144|0.00196767
				1130.00000000|24.01776113|1168.48296454|0.00173238
				1129.69315401|0.00100000|1168.70138516|0.04383765
				1128.76047206|0.01488359|1168.80442106|0.01959177
				1128.48296454|0.00177229|1169.00000000|0.13428200
				1128.19733803|0.00283639|1169.03133043|0.00865261
				1128.00000000|0.32111920|1169.03326518|0.02215134
				1127.00000000|0.00097604|1169.08415579|0.00569634
				1126.48296454|0.00177544|1170.00000000|0.01213674
				1126.13370050|0.00325278|1170.26600000|0.11800000
				1125.94246995|0.11101800|1170.38480970|0.00318864
				1125.74653161|2.89723230|1170.48296454|0.00172938
				1125.54684000|0.00917218|1171.03878793|0.04515278
				1125.20000000|0.14664059|1171.82150748|0.00248019
				1125.15681610|0.00393008|1172.48296454|0.00172640
				1125.00000000|0.00222222|1172.77386210|0.69052297
				1124.65705858|0.06957600|1173.00000000|0.00420924
				1124.48296454|0.00177860|1174.48296454|0.00172342
				1124.40797559|0.00150000|1175.00000000|0.25479415
				1123.83097753|0.00090000|1176.14000312|1.19773994
				1123.70426356|0.00090000|1176.42278652|9.70017200
				1122.97195682|0.01745369|1176.48296454|0.00172046
				1122.94851360|0.00326724|1176.71102024|0.02320066
				1122.48296454|0.00178176|1176.82578144|0.06507555
				1122.38188784|0.00302928|1177.00000000|2.15566140
				1122.37275952|0.00423740|1177.82799660|0.00315591
				1122.00000000|1.86777814|1178.00000000|20.67821463
				1121.35761735|240.98500000|1178.48296454|0.00171750
				1121.00000000|0.49509366|1178.99549981|0.06384865
				1120.99999886|1.02497770|1179.00000000|0.13428200
				1120.99999857|0.13470116|1179.53163290|0.00314471
				1120.68973811|0.00090000|1179.54513241|0.00639156
				1120.00002000|0.45765310|1179.99989000|1.38688654
				1120.00000000|2.07627053|1179.99990000|1.00000000
				1119.36738643|0.01786724|1180.00000000|1.97202764
				1119.25715938|0.03284960|1180.13740770|26.47821000
				1119.00000000|0.85700000|1180.48466710|0.00314153
				1118.00000000|0.98014312|1180.60435288|0.18132002
				1117.50138348|0.00135000|1180.61052632|0.02057136
				1117.18344158|0.02005043|1180.68457031|0.06547744
				1116.00000000|0.02614963|1181.00000100|0.04810306
				1115.50000000|0.05000000|1181.19607954|0.00272820
				1115.00020000|0.29852138|1181.38263785|0.00090000
				1115.00000000|3.18676066|1181.59443590|0.00313912
				1114.52346272|0.01345866|1182.00000000|0.05162674
				1114.33643490|0.00329509|1182.70226007|0.00873209
				1114.29137160|0.01852965|1183.55555000|0.09950000
				1114.00000000|0.01795333|1183.57999994|0.00095843
				1113.00000023|0.00179694|1184.00000000|0.00092905
				1113.00000000|0.35938903|1184.09003000|1.16529284
				1112.76361954|0.00349156|1184.09003920|0.20142901
				1112.50000000|26.24000000|1184.38877530|0.02429969
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10934.50581278
			high24hr:11492.92255743
			highestbid:10934.50581283
			percentchange:-0.03669229
			low24hr:10826.51080690
			lowestask:10934.50581288
			candle300|288
				1517296500|10955.65000296|10922.75235663|10955.65000274|10932.61514098|10932.79224516|84022.69063444
				1517296200|10932.61514087|10910.00000001|10932.61514087|10914.31395124|10916.22393374|69048.69144425
				1517295900|10956.60565430|10914.50581254|10929.99999904|10956.60565430|10933.04032653|89786.59964966
				1517295600|10979.92887859|10949.45428453|10956.60565431|10979.92887560|10965.58848844|50950.66409025
				1517295300|10990.91979840|10939.46408399|10979.92887809|10990.91979840|10959.32298873|233046.53746960
				1517295000|11024.99999978|10975.00000000|10998.45636541|11024.99999978|11011.29704661|52460.50918995
				1517294700|11046.99997239|11011.11000001|11011.11000042|11046.99997239|11020.82952406|39332.32654485
				1517294400|11046.99997850|11025.11832961|11046.99997250|11032.99999997|11030.32271846|14280.44712692
				1517294100|11046.99998426|11016.11832837|11032.99999998|11046.99998334|11042.33504125|15385.46231118
				1517293800|11046.99999655|11026.11832938|11046.99998007|11044.99999896|11039.30164665|38064.09771261
				1517293500|11046.99999889|11013.60554330|11044.99999907|11040.00000018|11038.54039495|58051.14602898
				1517293200|11049.99999894|11030.96127186|11032.00000000|11030.96127186|11033.21461677|63866.90949118
				1517292900|11053.00000000|11011.16016001|11029.96127250|11011.16016001|11041.12664180|141673.68343870
				1517292600|11016.02737975|11000.00000000|11000.16000062|11000.00000085|11009.22906579|29550.18792055
				1517292300|11037.54181040|10994.60554371|11000.00000085|11026.72738029|11019.31644369|78030.39748660
				1517292000|11026.72737536|11004.90000018|11026.72737536|11004.90000018|11016.61631131|30580.56527484
				1517291700|11063.82691489|11004.52958710|11004.52958772|11042.90231521|11046.64542393|37121.43515818
				1517291400|11063.82692572|11035.51523780|11040.05000199|11055.92682168|11051.07257935|34563.04616619
				1517291100|11080.56582915|11050.00000000|11055.92682179|11064.08000100|11060.10707751|79610.77439597
				1517290800|11081.06505448|11039.11832848|11064.08000101|11054.92682196|11078.09824776|12181.34677637
				1517290500|11065.59399538|11034.12022513|11054.92682196|11062.93740770|11049.33246256|93638.01721987
				1517290200|11083.23299798|11060.12022509|11065.59399523|11083.23299798|11067.79427364|155235.46491907
				1517289900|11083.23299905|11033.12022504|11083.23299849|11033.12022505|11055.47651596|96304.38129969
				1517289600|11033.12022506|11018.12299984|11033.12022506|11020.00000023|11031.66839386|67092.32273361
				1517289300|11018.84998092|11000.00000016|11018.84998092|11011.99999971|11016.39112015|93036.25477301
				1517289000|11012.62592744|10993.11832960|11000.00000000|10993.11832960|10998.30190806|30047.11181128
				1517288700|11012.62592776|10986.49988182|11012.62592759|10993.12022817|10996.63020259|112199.33922610
				1517288400|11029.36614718|10991.36995477|11009.99999973|11009.99999994|11004.30819967|100844.61279517
				1517288100|11034.12022506|11008.96003943|11008.96003946|11034.12022506|11023.92688986|50575.61147147
				1517287800|11034.12022506|11019.18357131|11034.12022506|11023.00000000|11024.08252158|13494.09071709
				1517287500|11073.69329892|11023.00000000|11034.12022205|11056.06755612|11048.26478957|80634.54194309
				1517287200|11056.59958674|11032.19049829|11056.06755611|11056.59958674|11042.26950155|32953.60156329
				1517286900|11085.00000000|11056.59958674|11056.59958674|11085.00000000|11076.77933071|33804.22415697
				1517286600|11086.75274689|11042.75355514|11085.00000000|11056.59958677|11064.30646674|23097.93723921
				1517286300|11079.09418937|11050.99999864|11050.99999864|11078.99999998|11071.58733483|75406.28774750
				1517286000|11079.09418942|11056.59958700|11066.37401577|11058.10619950|11059.89841964|63264.12775172
				1517285700|11058.10619956|11009.99999819|11056.59958700|11009.99999819|11028.40405634|59010.24844426
				1517285400|11009.99999819|10930.17339113|11009.99999819|11000.00000000|10960.53244500|58249.24450801
				1517285100|11051.00000001|10940.00000001|10940.00000001|10999.28222708|10989.54847436|197701.77308787
				1517284800|11005.49933478|10960.09999955|10999.28222707|10970.39759961|10993.71616611|104792.86468976
				1517284500|11000.00000100|10960.00000000|10970.39759961|10990.00000060|10987.99981473|52879.79767538
				1517284200|11014.28935459|10951.49189536|11012.39761732|10973.42204428|10992.70241536|75506.69435739
				1517283900|10973.42204809|10938.99999995|10973.42204700|10967.99999874|10965.68669091|103378.85260511
				1517283600|10973.42204994|10930.90621761|10969.99999645|10931.07000000|10965.48371499|40989.02220788
				1517283300|11032.50542963|10931.07000000|10931.07000000|10977.20583061|10986.10231431|135306.80382384
				1517283000|10998.23536547|10826.51080690|10964.49450138|10838.99998924|10914.38395547|186932.70547297
				1517282700|10860.03182542|10830.00000001|10850.00000000|10839.51080585|10836.56192124|93260.93303555
				1517282400|10870.99999974|10836.85178401|10836.85178401|10856.57372290|10851.54214767|310573.01466852
				1517282100|10876.18887689|10855.00000007|10869.99999978|10876.18887689|10866.48875696|164013.99243603
				1517281800|10940.99999907|10854.52500148|10876.18887695|10940.99999907|10888.54779360|306498.31185819
				1517281500|10970.27309127|10932.61999956|10940.99999982|10950.00000000|10944.50677333|49175.75539336
				1517281200|10996.04343367|10934.57372251|10950.00000000|10996.04343367|10959.27538764|92864.62727099
				1517280900|10996.04343386|10972.57309538|10996.04343386|10981.24336790|10986.01508075|26797.63904349
				1517280600|10985.57309484|10955.00000135|10981.57309495|10955.00000135|10969.45715711|82130.40181477
