situation elements:2
	8|Gen|2300
	31|Date|2017-12-02 17:36:52.224000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:462.30000000
			high24hr:468.34860000
			highestbid:462.30000000
			percentchange:0.08577199
			low24hr:414.45855356
			lowestask:462.50666665
			candle300|288
				1509206400|295.49000000|292.00000000|293.80000019|293.32075181|293.80402837|292773.92838792
				1509192000|296.96682659|290.00000000|293.00000041|291.49985976|294.13986162|646858.05641604
				1509177600|293.75651190|291.03000000|291.49985974|293.60000001|292.59343821|481060.65576523
				1509163200|294.48913720|292.52795454|293.50000001|292.63000000|293.39650664|235331.68605158
				1509148800|296.79859999|292.59859716|292.63000000|295.99000000|295.07550609|239113.23899237
				1509134400|295.99000000|294.20000002|295.20000003|294.99951000|294.99461426|156491.53315356
				1509120000|296.80658186|293.50000004|295.40000000|293.51000140|295.07242560|284785.26256828
				1509105600|297.50000000|291.63100501|293.99999785|296.08535742|294.32082788|618393.42229343
				1509091200|297.50000000|295.16290001|295.80070000|296.99999946|296.23496023|407240.18298709
				1509076800|298.39992996|295.79347035|296.99999963|297.17087001|297.12933224|343501.87343182
				1509062400|299.03094226|294.50000000|297.17087001|295.00010000|297.04138508|370361.30215313
				1509048000|296.61724010|293.17974005|295.00010000|294.41811621|294.90181778|209947.91671950
				1509033600|296.99993000|293.10000000|294.41811623|296.41100013|294.95993635|678910.57482647
				1509019200|299.00000000|294.60000000|296.41100013|298.39999999|296.65220616|937491.42187949
				1509004800|299.76246996|295.00000000|298.39999999|295.76246997|297.10200440|356648.84338729
				1508990400|298.05300005|294.38923011|294.90000003|298.05300000|296.26294163|328863.90993531
				1508976000|298.07599810|294.00007003|298.05299999|295.67774540|296.40732820|198300.63102918
				1508961600|299.29506739|293.00000001|296.95999980|299.29506739|296.42252575|306371.20413838
				1508947200|299.50200000|291.30000004|299.50200000|292.10000000|295.62268315|435854.94397449
				1508932800|295.99999994|291.09106214|292.00000099|293.29643022|293.47937920|502254.01835378
				1508918400|299.49999999|291.01130000|293.29643022|297.97000429|294.19376386|440232.41007509
				1508904000|299.97000000|292.74000001|297.97000390|296.26709335|295.90750599|586645.89771665
				1508889600|296.99281999|288.73968857|296.26709332|295.56028010|292.59651332|1417700.88401780
				1508875200|305.70000000|295.30000000|295.55077001|305.65499008|298.49563324|1078109.86928570
				1508860800|307.77777777|301.50098002|305.79999998|306.00000000|304.14516601|1057512.04670300
				1508846400|310.80000007|303.99950975|306.00000001|309.80261828|308.13227780|1505373.71451650
				1508832000|309.80261831|303.00000001|309.80261827|305.38985996|306.73398174|997292.69136047
				1508817600|309.99900000|300.05000080|305.00000000|300.50000000|305.65064573|1936670.32842590
				1508803200|311.00000000|278.00000000|300.05000009|284.97150000|301.44418128|5267294.32655590
				1508788800|285.63114664|281.00000000|284.90000000|282.09999975|283.27072111|588652.99725302
				1508774400|284.08151000|275.00000000|282.09999968|279.00000000|280.40935243|1126302.64554340
				1508760000|286.49897955|272.20007001|279.00000000|286.00000003|277.47363541|2819435.83753900
				1508745600|286.90000000|280.99999994|286.49897885|285.99866994|283.60217085|1058363.54741990
				1508731200|292.50084000|285.00000000|285.04835009|291.76175000|288.41274398|966150.31738510
				1508716800|293.78798358|291.05793002|291.46168377|293.60000003|292.02020976|230610.36963138
				1508702400|294.55681219|290.00000007|293.89986000|291.32431990|291.96242527|446105.31917278
				1508688000|295.40309182|290.25684323|290.42986001|295.40309182|292.59473953|428272.72710779
				1508673600|296.66962189|291.19438005|295.40309181|291.93899278|295.21304977|599785.35833916
				1508659200|296.39559747|290.00000007|293.12880995|295.40297996|292.70050147|752618.32473863
				1508644800|302.05916000|293.26742111|295.40438000|301.00000000|296.15033619|768186.66120763
				1508630400|305.50000000|298.73824000|301.00000000|299.70000000|302.68546289|876828.20229263
				1508616000|300.86999970|295.20077002|298.99330000|298.00000076|298.12141380|911623.11070281
				1508601600|300.60543996|290.05638724|297.00000341|292.48202899|294.76005974|1610373.92886810
				1508587200|296.00000000|290.99992989|290.99992989|295.48391271|294.12442568|1043755.84673950
				1508572800|298.53985990|294.89793120|295.48391349|297.71000177|296.30296023|640622.14170528
				1508558400|300.85071997|296.15666682|298.35098018|299.50000000|298.42453190|646863.83451489
				1508544000|304.32068053|298.69241924|299.13888857|303.00000003|301.17180788|1097110.79255590
				1508529600|307.03726169|302.20000000|303.00000000|306.10063003|303.75443249|846129.40050221
				1508515200|310.00000000|305.30000055|307.03726185|309.19273000|308.09870816|1046881.34177610
				1508500800|312.09999997|303.84800180|309.99929985|304.69993000|308.90517298|1473263.80751970
				1508486400|305.87860992|302.33000000|304.59517560|305.00000000|304.33803554|469449.22436792
				1508472000|309.00000000|304.20000000|304.79999977|308.20784950|306.75166160|342727.65938340
				1508457600|309.24999950|306.00000000|308.16729982|307.00010000|307.66429448|211647.65776545
				1508443200|309.00000000|305.63490995|307.19219600|306.84789760|307.28755967|303002.76584393
				1508428800|312.16641997|305.63490995|306.84789760|308.86755693|307.94590289|460682.41570701
				1508414400|314.70344999|304.31863063|308.86215000|306.50745984|310.70449661|1551070.67700950
				1508400000|309.99999998|305.00000001|306.77991994|307.36210940|307.68679867|837845.12249730
				1508385600|314.56499997|304.50077001|307.36210939|312.00001033|309.56179150|1122183.29804420
				1508371200|316.49619753|308.63873378|312.55499597|313.99999997|313.19974659|684100.04534940
				1508356800|314.00000000|301.30289995|313.49500034|301.30289999|309.22199548|1395167.86645100
				1508342400|309.98999999|300.00000000|301.58490000|303.99999990|305.16015430|2082063.57831470
				1508328000|306.34500860|287.00000000|303.99999993|297.70383001|294.01800302|3023750.04600960
				1508313600|302.99999985|293.99985001|297.70383001|300.16976630|298.67172144|2336979.07328230
				1508299200|314.74005329|300.10000000|300.10000000|307.52985923|306.14515413|2367654.02926120
				1508284800|316.18974004|304.53602056|307.52985923|316.18974001|308.93300336|1631885.06607370
				1508270400|322.31597991|310.11690001|316.18974004|321.83042000|314.46135349|1923224.15621170
				1508256000|322.99978999|315.10000000|321.65500013|320.00000000|319.30677165|1672952.62779970
				1508241600|324.89483465|320.00000000|320.00000000|322.60000015|322.45906800|1462766.92304660
				1508227200|331.76940347|321.32210005|323.49999988|327.20000000|326.13363060|1946718.54959670
				1508212800|329.43575886|325.01000000|327.20000000|328.00056000|327.29613917|1349035.73977200
				1508198400|334.48302338|325.91425001|328.00042000|334.15824293|329.30219412|1501494.27126700
				1508184000|337.98999999|332.62826000|334.71645310|335.49405000|335.21660857|771362.24482575
				1508169600|340.98943999|330.70492288|335.00000003|340.01000003|336.25137722|2036529.61112560
				1508155200|344.49964997|338.81100013|341.38000000|341.47977000|342.14723229|1792446.64735930
				1508140800|345.57999999|336.00000004|341.68920998|341.59999999|340.40932759|2749738.75510690
				1508126400|353.34911286|335.06775002|341.59999999|343.20000000|344.26988252|5115289.49722360
				1508112000|348.87000000|335.20000069|343.99999994|336.97500000|342.19458532|2892719.38533230
				1508097600|338.68639781|325.56244727|336.98000000|329.26999794|330.97019370|1477885.19566860
				1508083200|333.99999889|324.31000003|328.94450572|333.99999889|329.04354151|774106.55027223
				1508068800|334.91189977|319.99999994|333.34911271|320.10000055|327.78673958|1478778.21666720
				1508054400|339.20000000|318.00000000|320.10000055|339.19999924|327.23414359|4601797.89805090
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1512196633|462.24990000|0.09000005| 1
				1512196632|462.24990000|0.00009707|-1
				1512196620|462.24990000|924.49970292|-1
				1512196620|462.28000000|659.69396966|-1
				1512196620|462.28000000|25.98013600|-1
				1512196620|462.29999999|863.54576798|-1
				1512196620|462.30000000|3745.45581573|-1
				1512196613|462.30000000|2.71863374|-1
				1512196604|462.30000000|862.65180000|-1
				1512196593|462.30000000|1490.26290169|-1
				1512196591|462.30000000|101.70600000|-1
				1512196568|462.30000000|14.20484708|-1
				1512196558|462.28000000|1296.61720996| 1
				1512196557|462.28000000|131.07794073| 1
				1512196557|462.27999999|0.00514979| 1
				1512196557|462.23025499|133.98248696| 1
				1512196553|462.23025499|109.26417402|-1
				1512196549|462.28000000|23.26145807|-1
				1512196549|462.29999999|125.66149375|-1
				1512196549|462.29999999|157.80081628|-1
				1512196547|462.29999999|726.53371819|-1
				1512196547|462.50000000|289.31266625|-1
				1512196545|462.49759164|0.39219795| 1
				1512196545|462.47588778|0.21695206| 1
				1512196545|462.46437462|35.13999940| 1
				1512196545|462.45376606|0.11745400| 1
				1512196545|462.45177525|0.10249781| 1
				1512196545|462.35204004|1.05878617| 1
				1512196545|462.33600000|0.44820238| 1
				1512196545|462.30000000|175.42506531| 1
				1512196544|462.29999999|0.00397115| 1
				1512196541|462.29999999|0.00061948| 1
				1512196504|462.28000000|2.71867792|-1
				1512196497|462.23025499|0.10236551|-1
				1512196472|462.23025499|54.90542456| 1
				1512196460|460.15409500|0.37664532|-1
				1512196451|462.23025499|603.72812055| 1
				1512196451|462.16988724|0.09999969| 1
				1512196451|462.16533332|0.44820794| 1
				1512196451|462.09416906|20.43851751| 1
				1512196451|462.05454091|0.42057590| 1
				1512196451|462.05310217|46.13600225| 1
				1512196451|462.05310217|6.75801177| 1
				1512196451|461.99999900|956.08895637| 1
				1512196413|461.99999900|1373.05601366| 1
				1512196413|461.99999899|0.66910535| 1
				1512196404|461.99999900|351.99999835| 1
				1512196377|461.99999900|910.17529482| 1
				1512196377|461.99999883|0.42414833| 1
				1512196377|461.99999883|577.49999853| 1
				1512196377|461.99999883|102.93629781| 1
				1512196377|461.99999883|206.17336225| 1
				1512196366|460.15409139|3717.93002450|-1
				1512196354|461.99999883|199.99999815| 1
				1512196345|461.99999883|450.86025485| 1
				1512196310|460.15409059|327.13666199|-1
				1512196309|460.15409059|214.74048678|-1
				1512196297|461.99999883|9.99999921| 1
				1512196266|460.15409027|3.11561591|-1
				1512196266|461.99999882|623.51261582|-1
				1512196254|461.99999882|552.42142814|-1
				1512196243|461.99999882|186.09359952|-1
				1512196238|461.99999882|0.00388541|-1
				1512196234|461.99999882|3153.30314032| 1
				1512196222|461.99999882|999.99999536| 1
				1512196203|461.99999882|80.49999783|-1
				1512196203|461.99999882|1034.59792325|-1
				1512196200|461.99999882|74.20207391|-1
				1512196188|461.99999881|332.70771448|-1
				1512196185|461.53800000|147.69216000| 1
				1512196150|461.99999883|923.99999766| 1
				1512196144|461.99999883|1298.08878871| 1
				1512196139|461.99999883|316.81884153| 1
				1512196139|461.05408970|1.86568303| 1
				1512196079|461.05408970|0.07420204| 1
				1512196032|460.07101440|2.71314458| 1
				1512195982|460.07000732|2.39102523| 1
				1512195980|460.07000732|0.32271150| 1
				1512195980|460.07000030|459.64049274| 1
				1512195958|460.07000027|240.59517547|-1
				1512195958|460.07000027|19.75987769|-1
				1512195927|460.07000018|85.30157873|-1
				1512195920|460.07000015|46.00700001|-1
				1512195916|460.07000015|0.00155503|-1
				1512195898|460.07000016|63.79971499|-1
				1512195898|460.07000100|0.05000040|-1
				1512195877|460.07000011|1608.24831038|-1
				1512195855|460.06000203|1531.79687889|-1
				1512195838|460.06000241|204.08583748|-1
				1512195831|460.06000239|1242.16200645|-1
				1512195804|461.99999843|200.05492054| 1
				1512195761|461.99999871|4.99999960| 1
				1512195756|460.50000021|2.31533874|-1
				1512195756|461.99999860|545.13853844|-1
				1512195753|461.99999860|547.38441284|-1
				1512195752|461.99999860|547.38441284|-1
				1512195752|461.99999860|0.00006005|-1
				1512195752|461.99999863|836.50314345|-1
				1512195751|461.99999860|4666.29515785|-1
				1512195750|461.99999860|447.38441612|-1
				1512195750|461.99999860|99.99999671|-1
				1512195736|461.99999883|458.43559491| 1
				1512195719|461.99999857|773.22725856| 1
				1512195711|461.99999860|2008.59321285| 1
				1512195711|461.99999857|10506.78520103| 1
				1512195706|460.06000204|1414.87574401|-1
				1512195689|460.06000200|0.00496864| 1
				1512195684|460.06000200|208.31516890| 1
				1512195671|461.99999883|461.99999883| 1
				1512195667|460.06000115|2786.83163393|-1
				1512195667|460.06000200|0.04999932|-1
				1512195667|460.99999999|99.99999552|-1
				1512195665|461.99999879|0.03695999| 1
				1512195636|460.06000080|13777.16863238|-1
				1512195624|460.06000080|0.00287077|-1
				1512195596|461.99999883|23.43792522| 1
				1512195548|461.99999897|20.09059201| 1
				1512195548|460.99999999|0.01889177| 1
				1512195548|460.99999998|0.07212805| 1
				1512195529|460.06000088|50.14688054|-1
				1512195443|461.00000000|184.30780000| 1
				1512195368|461.99999897|43.14833282| 1
				1512195368|461.80285187|5.55333630| 1
				1512195313|460.06000079|0.00120075|-1
				1512195281|460.06000078|454.89184775|-1
				1512195281|460.12000000|4.47865624|-1
				1512195263|460.06000047|27.72612780| 1
				1512195263|460.06000047|79.97683048| 1
				1512195257|460.06000047|36.80480003| 1
				1512195250|460.06000047|36.80480003| 1
				1512195247|460.06000047|36.80480003| 1
				1512195243|460.06000047|36.80480003| 1
				1512195242|460.06000047|79.98143108| 1
				1512195241|460.06000047|32.20420003| 1
				1512195228|460.06000047|43.47728485| 1
				1512195227|460.06000047|4.60060000| 1
				1512195224|460.06000047|4.60060000| 1
				1512195222|460.06000047|4.60060000| 1
				1512195219|460.06000047|4.60060000| 1
				1512195184|458.91170746|501.84278755|-1
				1512195184|458.91170746|10695.96558910|-1
				1512195183|458.91170746|364.35684629|-1
				1512195183|458.91170746|2125.02562587|-1
				1512195183|459.58938045|0.10488748|-1
				1512195183|460.00000000|501.34118900|-1
				1512195183|460.00000000|466.16813540|-1
				1512195182|460.00000000|212.67919680|-1
				1512195182|460.00000048|82.08802128|-1
				1512195181|460.00000048|201.20944200|-1
				1512195181|460.00000048|31.40222203|-1
				1512195181|460.00000048|190.18090979|-1
				1512195181|460.06000010|0.14999796|-1
				1512195181|460.06000099|1245.59399047|-1
				1512195181|460.06000099|344.62997141|-1
				1512195181|460.06000099|342.20043135|-1
				1512195181|460.06000099|3366.01554048|-1
				1512195181|460.06000099|465.70224585|-1
				1512195181|460.06000102|5024.22912950|-1
				1512195180|460.06000102|101.19424115|-1
				1512195177|461.99999992|799.99999912| 1
				1512195136|461.99999992|49.30489871| 1
				1512195136|461.99999947|0.67011251| 1
				1512195114|460.06000034|1532.45802549|-1
				1512195083|460.00000048|9.81908641| 1
				1512195081|460.00000048|4.60000000| 1
				1512195077|460.00000048|4.60000000| 1
				1512195074|460.00000048|4.60000000| 1
				1512195072|460.00000048|4.60000000| 1
				1512195069|460.00000048|4.60000000| 1
				1512195067|460.00000048|4.60000000| 1
				1512195063|460.00000048|4.60000000| 1
				1512195061|460.00000048|4.60000000| 1
				1512195061|460.00000048|36.25376383| 1
				1512195058|460.00000048|4.60000000| 1
				1512195056|460.00000048|4.60000000| 1
				1512195043|459.58938049|0.27575362|-1
				1512195021|462.05310082|0.00316044| 1
				1512195017|462.05310088|235.64708144| 1
				1512195009|460.00000033|40.35286062|-1
				1512194981|460.00000010|0.99407380|-1
				1512194978|460.00000004|0.31943320|-1
				1512194978|460.00000007|0.67136540|-1
				1512194888|462.05310198|508.25275664| 1
				1512194888|462.05310197|0.00565552| 1
				1512194861|458.91170815|24.08902358|-1
				1512194861|461.53080805|210.49999700|-1
				1512194861|461.53080808|3398.17156429|-1
				1512194857|461.53080808|2839.47259368|-1
				1512194857|461.53080808|260.79311994|-1
				1512194857|462.05310202|1353.19437700|-1
				1512194857|462.05310202|1480.22188181|-1
				1512194857|462.05310202|871.90329671|-1
				1512194856|462.05310202|561.80754360|-1
				1512194855|462.05310202|0.00633012| 1
				1512194842|458.91170772|4.81568637|-1
				1512194842|461.53080730|738.00000066|-1
				1512194842|461.53080730|20.65436668|-1
				1512194842|461.53080800|0.25000200|-1
				1512194833|461.53080730|375.25514121|-1
				1512194833|461.53080730|65.62129939|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				462.30000000|9.97366699|462.50666665|0.00096907
				462.29999999|1.86793374|462.61225616|0.00052488
				462.28000000|1.48324415|462.63205713|0.00021615
				462.24990000|2.00000000|462.67733332|0.00096871
				462.21065800|0.07572305|462.74042532|0.00015811
				460.15409548|54.86177017|462.76499900|1.39731319
				460.15409547|74.67000000|462.82354905|0.00096908
				460.15409500|0.12630844|462.84800000|0.00096835
				460.15409000|0.45000000|462.95017500|5.00000000
				460.15199883|0.08561167|462.95018443|0.00186279
				460.07101440|0.65207325|462.98821800|0.00419175
				460.06000200|0.17405820|463.01866665|0.00096799
				460.06000079|2.10000000|463.06017794|0.43342326
				458.91170742|41.53290000|463.09468917|0.04469533
				458.91170741|2.03900000|463.09468918|0.00021593
				458.89999900|5.66572239|463.16066497|0.00104273
				458.81538585|0.01198420|463.18933332|0.00096768
				458.44699156|0.00737258|463.26002132|0.05665662
				458.44678548|0.45806843|463.30351279|0.00016834
				458.28186741|0.08400944|463.36000000|0.00096733
				458.12734849|0.01187981|463.40877003|0.22954023
				458.03107987|0.00021778|463.44264902|0.16667367
				458.00000000|3.57573487|463.53066665|0.00096696
				457.95700000|0.32000000|463.54489775|19.33400000
				457.93218330|0.00419235|463.54489776|0.24626360
				457.84914233|0.00124932|463.55778387|0.00021572
				457.84106369|3.26557812|463.65112344|0.00017132
				457.57350636|0.00021800|463.70133332|0.00096660
				457.32087718|0.00717155|463.76673894|0.00020119
				457.11638997|0.00021821|463.84598886|0.00007526
				456.83911447|7.69399626|463.86613537|0.01106635
				456.83911446|415.32900000|463.87200000|0.00096625
				456.67880000|5.00000000|463.87551464|0.14387529
				456.66600000|27.20842085|463.88878393|1.41923234
				456.65973024|0.00021843|463.90155662|0.00021615
				456.39000002|0.06025548|463.97186323|0.00035727
				456.20352672|0.00021865|463.97186329|1.03939890
				456.16309301|0.01238012|464.00000000|5.54107486
				456.16309300|0.00074761|464.02134166|0.00021550
				456.14303279|0.48230486|464.04266665|0.00096588
				455.74777894|0.00021887|464.16759349|0.01424189
				455.29680116|0.43268478|464.17606260|0.00250626
				455.29248645|0.00021909|464.21038138|0.00075001
				455.18945000|0.00421158|464.21333332|0.00096553
				455.09390786|0.52704220|464.25859351|0.00090495
				455.06999901|0.30040329|464.28200000|0.30000000
				455.00000000|1.21108055|464.38400000|0.00096517
				454.85710364|0.03969829|464.38534200|0.00262972
				454.83764880|0.00021931|464.38831754|0.04232457
				454.38647154|0.09320261|464.38831755|0.49875000
				454.38326554|0.00021953|464.39133511|0.01188301
				454.01000000|0.16820594|464.42750217|0.00119142
				454.00000000|1.11602763|464.43152158|0.00030378
				453.92933620|0.00021975|464.46755699|0.00010430
				453.83928010|0.50678734|464.48425745|0.35932243
				453.47586034|0.00021997|464.48536300|0.00021529
				453.29248709|0.01528977|464.48568239|0.00011041
				453.19516345|0.00954121|464.50643341|0.00102062
				453.02283750|0.00022019|464.52682101|0.00018895
				453.01009900|0.92545784|464.55466665|0.00096485
				453.01000000|0.16883334|464.56419966|56.14800000
				453.00000000|3.27045191|464.56419967|1.00000000
				452.57026724|0.00022041|464.56513630|0.00186034
				452.50000000|0.00036789|464.60237997|0.00097345
				452.22174040|0.00010000|464.62230000|1.00000000
				452.11814909|0.00022063|464.65902840|0.01159909
				452.07747323|0.31675400|464.67800000|3.05000000
				452.00000000|0.40000000|464.69122685|0.02162696
				451.98030893|0.05970000|464.71000000|0.00122876
				451.88594759|0.49923340|464.72134419|0.23122771
				451.78000002|0.07304440|464.72533332|0.00096448
				451.66648260|0.00022085|464.74475280|0.29777896
				451.53552741|0.53151964|464.81002907|0.00011117
				451.33333333|0.00098216|464.87235746|0.06005602
				451.21526734|0.00022107|464.87579236|0.00221392
				451.16666666|0.00098251|464.89014823|5.00000000
				451.01000000|0.16952348|464.89600000|0.00096414
				451.00000000|6.76980826|464.94984836|0.00021507
				450.91170759|2.00000000|464.97200114|0.01311745
				450.83764846|0.10000000|464.97353831|0.00009913
				450.83333333|0.00098324|464.99000000|2.19271883
				450.79351881|1.00050781|464.99249600|0.00417109
				450.76450283|0.00022129|465.00000000|39.51122895
				450.66666666|0.00098360|465.00000008|1.00779037
				450.52418653|0.10340179|465.06666665|0.00096383
				450.50000000|0.00098397|465.14173920|0.21626800
				450.44999902|0.00277410|465.15409055|0.35142695
				450.33333333|0.00098433|465.20000037|0.19888438
				450.31418865|0.00022151|465.23380627|0.00126583
				450.30853261|0.03988177|465.23733332|0.00096347
				450.16666666|0.00098469|465.25025295|0.00075416
				450.10000000|3.00000000|465.25141714|0.22806949
				450.09992174|2.23126437|465.27704263|0.13293869
				450.07335870|1.00000000|465.29794701|0.22806949
				450.05089046|0.00003932|465.30001014|2.00000000
				450.03737030|0.00426161|465.33847125|0.13374049
				450.00000826|0.40560851|465.40800000|0.00096311
				450.00000100|0.01000000|465.41339440|0.00417172
				450.00000000|50.88039777|465.41479821|0.00021486
				449.99725000|0.04276379|465.42379318|0.00080971
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10874.00000027
			high24hr:11100.00000001
			highestbid:10874.00000027
			percentchange:0.13028574
			low24hr:9350.30000000
			lowestask:10875.00000000
			candle300|288
				1512196500|10884.23673228|10862.06621511|10863.00000000|10870.00000000|10872.03553452|24081.79039204
				1512196200|10899.00000000|10862.06507743|10862.06621497|10897.58809034|10888.14359857|56905.68471327
				1512195900|10897.58809035|10842.63444782|10885.00000005|10855.40978842|10857.04661187|114707.01695394
				1512195600|10915.05421599|10855.40978842|10855.40978842|10915.05421599|10884.89075802|67368.63079807
				1512195300|10929.24088601|10885.00000001|10918.57300984|10892.10093669|10910.40333448|109113.39043403
				1512195000|10913.99999993|10882.61632928|10885.00000018|10913.99999993|10899.74230516|254033.50838089
				1512194700|10940.24170986|10913.87476515|10913.87476515|10938.36908264|10917.27027889|238977.65521716
				1512194400|10950.14570669|10881.69191000|10938.36908264|10887.14570664|10912.21373328|192966.32971828
				1512194100|10890.00000000|10845.00000001|10890.00000000|10856.99999993|10863.44986837|77756.83311156
				1512193800|10860.60279840|10811.95042153|10856.99999993|10817.10812000|10846.81100646|247044.65613629
				1512193500|10821.67519578|10769.00000005|10817.10812006|10782.24170989|10787.63609131|274495.09036225
				1512193200|10782.24170989|10749.67862928|10768.30049976|10749.67862928|10762.57891614|203030.38852216
				1512192900|10761.44983680|10701.44983681|10761.44983680|10701.44983681|10734.52518958|237062.39923120
				1512192600|10703.37473815|10650.00003940|10701.44983681|10686.99999999|10674.29454758|266754.44096739
				1512192300|10760.76962231|10674.76292944|10690.78830052|10752.00000000|10705.79916977|122653.60318698
				1512192000|10760.76962231|10742.14570664|10752.00000000|10750.00000000|10755.22158558|75208.85150644
				1512191700|10779.99999997|10742.14570661|10757.60745779|10779.99999997|10748.73324778|59983.78055333
				1512191400|10781.40758757|10742.14570661|10765.12314970|10780.00000000|10757.66210142|87285.04079558
				1512191100|10780.15523469|10729.65368896|10780.15523469|10745.00000001|10750.40118227|143777.39454878
				1512190800|10823.00000000|10731.00000008|10767.73864163|10822.99999999|10788.30832617|250391.17585622
				1512190500|10828.71999999|10780.99999999|10806.75290002|10801.14692500|10808.43333460|218657.87817982
				1512190200|10808.48522521|10710.51000027|10801.00000002|10710.51000027|10775.79677363|176733.23717684
				1512189900|10750.07200004|10699.00290000|10710.43776239|10704.70000000|10713.13126538|224883.96303621
				1512189600|10754.00000000|10679.00000000|10690.00000000|10754.00000000|10703.97705796|166023.60639285
				1512189300|10820.00000001|10751.54515263|10759.99999997|10800.07200004|10796.76369017|300409.62732529
				1512189000|10800.07200004|10680.48850751|10800.07200004|10699.99999999|10733.07486264|748578.72220185
				1512188700|10734.99999999|10649.99999968|10698.99999998|10649.99999968|10688.61902130|911033.53967608
				1512188400|10742.07999999|10649.99999967|10679.99999995|10734.90152250|10706.19472004|1048747.49528160
				1512188100|10788.29851123|10680.00000002|10727.80808039|10775.00000033|10723.90948628|931630.96709114
				1512187800|10819.00000000|10775.00000033|10775.00000033|10818.98999999|10800.27280896|324203.03609476
				1512187500|10873.99999999|10801.54515258|10818.99999999|10867.53357249|10819.98202255|518555.01452093
				1512187200|10917.41952001|10860.00000019|10867.53357249|10898.99999999|10884.18707781|184974.41319217
				1512186900|10981.99999991|10851.86092608|10898.99999999|10981.99999991|10922.39081710|319435.86239323
				1512186600|10989.99999972|10926.50764024|10970.00000008|10926.50764024|10960.49980421|168935.80037523
				1512186300|10959.00000000|10926.50764014|10926.50764021|10955.00000001|10945.61424075|155972.05462008
				1512186000|10966.00000001|10950.99999095|10958.99999988|10954.99999953|10954.39690950|93636.62684809
				1512185700|10954.99999999|10937.20697887|10950.99999096|10954.99999999|10950.51112689|36373.69323027
				1512185400|10954.99999999|10922.00000003|10954.99999995|10939.76815002|10935.16535656|209953.91183444
				1512185100|10956.05317663|10921.96687675|10939.76815002|10932.66815001|10944.25652397|177950.09764513
				1512184800|10958.99999994|10921.96687618|10930.54259844|10950.00000000|10942.49182216|149700.58512791
				1512184500|10959.00000000|10925.41815007|10958.99999991|10925.41815007|10947.72416673|180850.24962820
				1512184200|10945.64228728|10904.00100000|10940.91011177|10906.30000009|10921.19440428|364958.50933683
				1512183900|10994.75000000|10904.83137030|10906.30000009|10994.75000000|10951.83330233|306823.65868623
				1512183600|11049.99999998|10994.75000000|11000.00000000|11038.99999993|11022.64810773|300027.87148178
				1512183300|11049.99999999|11010.00000000|11011.83423863|11030.00000000|11026.57633988|215486.75443827
				1512183000|11069.64483997|11025.00000000|11030.00000000|11052.35643933|11050.47810586|161318.70981668
				1512182700|11054.95000000|10998.00000001|11052.35643933|11024.99999996|11008.98987120|844932.96836501
				1512182400|11024.99999999|10973.14484023|11024.99999997|10973.14484024|10998.55574381|200778.87069239
				1512182100|10999.99999990|10957.03000000|10973.14484022|10987.21791500|10984.79857964|121897.30132401
				1512181800|11013.86300000|10957.03000000|10997.99999970|10958.22000000|10992.02843290|329691.63200700
				1512181500|11000.00000000|10928.59757504|10958.22000000|10945.64228728|10966.58077262|492592.67845373
				1512181200|10993.46482986|10945.64228728|10951.00000000|10958.23222250|10966.92639722|165986.41625498
				1512180900|11020.99999999|10947.00000000|10956.23222253|11018.67788831|10977.13016003|199874.01178992
				1512180600|11018.67788831|10925.00000001|11018.67788826|10939.77624968|10967.95185233|528018.72052527
				1512180300|11028.99999999|10917.02096509|10939.77624968|11028.99999999|10984.78054746|505729.69186224
				1512180000|11075.59602496|11008.61638361|11021.99999995|11040.00017000|11031.49053149|227474.57703396
				1512179700|11100.00000001|11019.99900001|11033.65268750|11045.18056029|11073.17529143|662137.12908253
				1512179400|11050.79999992|11010.74886090|11036.51100009|11050.00000000|11034.40872836|506078.30919836
				1512179100|11091.83599999|11016.51099980|11044.99999991|11072.00000008|11060.06333462|606591.43537055
				1512178800|11097.29036346|11019.51100000|11097.29036346|11019.51100003|11042.55239035|962203.28025948
				1512178500|11050.00000000|10979.21814725|11019.51100003|11026.96638413|11011.38908491|540454.72268433
				1512178200|11067.00000000|10985.16209250|11026.96638412|11000.00000000|11020.60559979|770968.95150805
				1512177900|11000.00000000|10963.88131816|10965.14142530|10983.50000000|10995.22659928|458015.35886134
				1512177600|10984.84633600|10950.74464469|10983.50000000|10950.74464469|10978.47306167|259131.69567879
				1512177300|10970.86858883|10900.21755638|10970.00000000|10969.00000000|10936.25312919|421306.97614351
				1512177000|10977.93509615|10940.81194761|10969.99999999|10945.00000000|10963.02494720|408652.51257827
				1512176700|10950.00000000|10912.00000055|10945.00000000|10945.51000000|10941.99560724|291493.13787188
				1512176400|10945.51000004|10850.00000000|10945.51000003|10879.21732275|10877.39677547|316883.34558298
