situation elements:2
	8|Gen|5076
	31|Date|2018-01-31 12:47:47.622000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1058.00000000
			high24hr:1180.00000000
			highestbid:1058.00000000
			percentchange:-0.07640789
			low24hr:1027.12917404
			lowestask:1058.19538677
			candle300|288
				1517363166|1050.41752000|16.88170113|s
				1517363160|1055.69600000|146.29067677|b
				1517363160|1055.18835173|50.79883542|b
				1517363160|1055.00000000|2.49999130|b
				1517363160|1053.99500000|119.01253052|b
				1517363159|1050.00069899|2100.00139798|s
				1517363155|1053.99500000|23.27679447|b
				1517363155|1051.86537500|6.76517734|b
				1517363155|1050.96822280|1.73984636|b
				1517363155|1050.96822280|1.97284601|b
				1517363155|1050.96822279|4.78656120|b
				1517363154|1050.00069898|116.24385538|s
				1517363154|1050.96822279|14.71069648|b
				1517363154|1050.96822278|4.78656120|b
				1517363154|1050.96822278|3.71269238|b
				1517363145|1050.00069886|243.83870129|b
				1517363145|1050.00069885|17.49877614|b
				1517363125|1050.00069886|315.00020965|b
				1517363122|1050.00069886|218.68017004|s
				1517363117|1050.00000004|33.25957950|s
				1517363116|1050.00000004|201.10301400|s
				1517363113|1050.00000004|111.10767150|s
				1517363106|1050.00000000|585.01817850|b
				1517363106|1050.00000000|2.49998700|b
				1517363106|1049.23868361|6.74828351|b
				1517363106|1049.04800000|1.46866720|b
				1517363106|1048.72502264|41.93768516|b
				1517363106|1048.72502263|11.49838894|b
				1517363106|1048.72502262|17.49957106|b
				1517363106|1048.72502261|11.49742411|b
				1517363106|1048.72502260|8.49969607|b
				1517363106|1048.72502259|5.49990204|b
				1517363106|1048.72502258|2.03128598|b
				1517363106|1048.72502256|5.49895819|b
				1517363102|1048.72502258|3.46664446|b
				1517363102|1048.72502257|15.49751304|b
				1517363102|1048.72502242|12.49759316|b
				1517363094|1048.00000049|519.37936824|s
				1517363059|1048.00000008|168.57342001|s
				1517363054|1048.00000000|529.36017416|b
				1517363054|1047.99999999|5.49961055|b
				1517363053|1047.99999998|15.49987807|b
				1517363053|1047.99999997|13.49753783|b
				1517363053|1047.99909999|8.49839238|b
				1517363053|1047.99909998|6.49996289|b
				1517363053|1047.99909997|13.49754720|b
				1517363053|1047.99909996|10.49798514|b
				1517363053|1047.99909995|10.49832050|b
				1517363053|1047.99800000|0.00012575|b
				1517363053|1047.99800000|3859.39215497|b
				1517363053|1047.99800000|404.14666848|b
				1517363049|1047.99800000|237.89554600|b
				1517363048|1047.99800000|91.13205112|b
				1517363048|1047.90000000|0.65339708|b
				1517363043|1047.90000000|24.10170000|b
				1517363037|1047.99800000|777.08106405|b
				1517363024|1047.99800000|66.28587350|b
				1517363009|1047.99800000|114.52417344|b
				1517363008|1047.99800000|4.99999845|b
				1517362999|1047.99800000|96.41686399|b
				1517362994|1046.00000019|5.23000000|s
				1517362988|1047.99800000|364.34619868|b
				1517362983|1046.00000011|19835.77003050|s
				1517362876|1047.99910000|74.99992983|b
				1517362874|1047.99910000|884.49985912|b
				1517362874|1047.99909999|15.49938268|b
				1517362824|1048.00000000|5347.23601312|b
				1517362824|1047.99999997|10245.78428226|b
				1517362788|1048.72502263|1575.73695943|b
				1517362788|1046.61855151|6.73143187|b
				1517362788|1046.61855150|0.00007326|b
				1517362787|1046.61855150|1572.57226601|b
				1517362787|1044.28011031|0.00036549|b
				1517362786|1043.99999926|4959.85580504|b
				1517362786|1043.99999923|11308.52465957|b
				1517362767|1040.00000000|35626.04636240|s
				1517362767|1040.00000000|2.49999360|s
				1517362767|1040.06613486|6.69933639|s
				1517362767|1040.37342795|8.95458772|s
				1517362767|1040.37342808|449.44132093|s
				1517362767|1040.37342825|3781.99999556|s
				1517362767|1040.50000000|520.25000000|s
				1517362767|1040.50000000|899.78988661|s
				1517362760|1040.50000000|3782.46011338|s
				1517362714|1040.37342820|664.68028854|s
				1517362714|1040.37342825|11204.82182225|s
				1517362714|1040.37342829|3507.21715883|s
				1517362705|1043.99999991|2.85383663|b
				1517362704|1040.37342829|627.84975837|s
				1517362702|1040.37342829|807.55970288|s
				1517362695|1040.37342826|83.88456045|s
				1517362669|1044.28011025|4961.18656186|b
				1517362668|1044.28011031|1671.58726574|b
				1517362668|1044.28011028|4348.50273248|b
				1517362652|1045.28011036|104.52801103|b
				1517362642|1041.07500001|6423.04275295|s
				1517362642|1042.66986347|6.71610768|s
				1517362642|1043.00000000|600.41953370|s
				1517362639|1043.00000000|6909.18046630|s
				1517362639|1043.45000165|1.43420115|s
				1517362639|1043.48139753|3.57477944|s
				1517362639|1044.19576570|0.92213972|s
				1517362639|1045.00000000|3.00642320|s
				1517362639|1045.00000000|2.49999530|s
				1517362639|1045.00000000|3.46928505|s
				1517362639|1045.28011031|6.73292096|s
				1517362639|1045.28011031|475.55231855|s
				1517362609|1045.28011036|7.81974050|b
				1517362506|1048.72502264|0.01131574|s
				1517362501|1048.72502264|16.84318456|s
				1517362497|1053.99499763|42.15979990|b
				1517362467|1045.28011031|1941.79012265|s
				1517362453|1045.28011031|1480.09882462|s
				1517362453|1045.30025701|8.95522319|s
				1517362453|1046.12475657|3.86221937|s
				1517362453|1048.71995116|1.22210482|s
				1517362453|1048.72502399|3.57457924|s
				1517362453|1048.72502470|16.85450033|s
				1517362395|1049.39535480|1049.39535480|s
				1517362394|1053.99499945|4.99999417|b
				1517362377|1049.20142315|40.78371835|s
				1517362377|1049.39535480|94.58074405|s
				1517362343|1049.39535540|10401.22478281|s
				1517362342|1049.39535534|10356.99635692|s
				1517362342|1049.39535537|4985.48816935|s
				1517362342|1049.39535538|4369.92692632|s
				1517362342|1053.60549992|16.93293650|s
				1517362342|1053.98990000|1.01000690|s
				1517362335|1056.59999997|766.92181492|s
				1517362332|1056.59999997|249.31819937|s
				1517362327|1056.90000000|50.13757097|b
				1517362318|1056.59999997|6941.07377620|s
				1517362318|1056.59999997|42.26399999|s
				1517362317|1056.59999997|142.64099999|s
				1517362316|1056.59999996|124.67879999|b
				1517362316|1056.59999996|142.77232480|b
				1517362307|1056.59999997|404.25515998|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1055.79599999|0.16727170|1055.79600000|5.05317754
				1053.15949324|3.44349655|1058.19538675|0.01086725
				1053.15949321|7.35487878|1058.19538677|5.52190557
				1053.15949314|0.00713486|1058.19538690|0.29747701
				1052.43345267|13.64600000|1058.52900000|0.12900000
				1052.43345266|9.46985508|1059.81944019|0.00990535
				1050.00069888|64.45700000|1059.81944028|0.44734772
				1050.00069887|24.09850000|1060.60599993|0.01178335
				1050.00069886|0.00010733|1060.60599999|0.00424019
				1050.00000000|0.17629256|1063.51295173|0.00705023
				1048.00000000|0.51534167|1063.51295202|0.01429277
				1047.99800000|0.17108008|1063.71584205|9.47748794
				1047.75954281|240.98500000|1065.00000000|1.60234740
				1047.75954280|0.00349546|1065.89990707|0.00169400
				1047.37866400|0.00727818|1065.94416000|4.69479160
				1046.08604122|4.78468900|1066.30500004|0.01131363
				1045.00000000|0.00239234|1066.30500005|0.00790067
				1044.76248121|0.00642539|1069.32150000|0.05762459
				1044.53742981|0.00296062|1069.77163549|0.00801474
				1042.88880000|0.50000000|1070.00000000|0.00233644
				1040.00000000|5.00240384|1070.63544133|0.02813906
				1039.88610004|0.01069224|1070.74484023|24.09850000
				1038.85289410|0.00352988|1070.74484024|0.01931213
				1037.12443965|0.11251535|1070.78151290|0.00346742
				1036.77393690|0.00723398|1072.53315801|0.00552120
				1036.11462235|0.06957500|1073.03380519|0.02545079
				1035.66350900|0.00374495|1074.07614190|0.05877967
				1035.00000000|6.83349330|1074.42710633|0.00186340
				1030.00000001|252.18021576|1075.00000000|0.00232557
				1030.00000000|3.00242718|1076.78620900|0.01959166
				1029.67068248|240.98500000|1077.03725898|240.98500000
				1029.48723904|0.02160050|1079.34725568|0.00296772
				1029.10561252|0.26345038|1079.96585288|0.02665642
				1027.31198075|0.00550000|1080.00000000|9.00231480
				1027.12917403|2.94216537|1081.27914527|0.05613257
				1027.07077000|0.01947285|1082.00025860|0.00342721
				1027.02734756|0.00899684|1083.02252318|0.00204974
				1027.00000000|1.50000000|1083.53850000|0.13839551
				1026.90000000|0.30090563|1083.88219505|0.02119965
				1026.62695035|0.00825000|1084.00000000|6.04589462
				1026.30148929|0.96073133|1085.00000000|0.76671886
				1026.10143087|0.00292368|1087.00118788|0.02791917
				1026.03201800|0.00348164|1087.20148622|0.00600000
				1026.00000000|8.00000000|1087.66283737|0.02057125
				1025.99999994|0.09458549|1090.00000000|0.00229357
				1025.83682521|0.02834100|1090.20260000|0.32213026
				1025.37701911|4.00000000|1090.20260501|0.03940501
				1025.30687391|0.00381993|1091.00000000|20.35458992
				1025.25000000|13.00000000|1092.33300000|0.05000000
				1025.18405155|0.13439526|1093.36371320|0.00339365
				1025.10000000|0.30000000|1094.03652288|0.02924174
				1025.00000013|1.06605591|1094.37768561|0.00254180
				1025.00000000|12.32989691|1095.00000000|0.00228309
				1024.81140008|0.01366106|1095.62818193|0.09848370
				1024.80793630|0.00348561|1095.97149334|16.15561000
				1024.53366375|0.01199600|1096.59837657|0.02920839
				1024.31999999|0.03000000|1097.34220500|0.00338080
				1024.03879358|0.09765255|1098.53946575|0.02159981
				1023.99140082|0.00333401|1098.65000000|0.82068359
				1023.50085104|0.01887514|1099.00000000|1.00000000
				1023.02000000|0.86117573|1099.55823500|0.00337811
				1022.66817086|0.09485191|1100.00000000|0.86627782
				1022.57470069|0.00762344|1100.34196224|0.30116165
				1022.49254150|1.10000000|1101.15326758|0.03062697
				1022.43145001|0.00311605|1101.25881836|0.00303744
				1022.24495000|1.16433150|1102.25018080|0.00336741
				1022.00000000|1.00300000|1105.00000000|0.00226243
				1021.40845313|0.09790402|1107.81058961|0.01017455
				1021.22001000|0.15000000|1108.00000000|0.05030294
				1021.15308269|0.07834280|1109.41609412|0.02267980
				1021.00000000|0.58000000|1109.87503878|1.17546812
				1020.83333000|0.01594000|1110.00000000|4.54088861
				1020.82999997|0.85721477|1112.05641418|0.09235048
				1020.68046895|0.03016600|1112.37418980|0.00333617
				1020.63183951|0.01000000|1114.00000000|0.65000000
				1020.50000000|0.14698677|1115.00000000|0.04372886
				1020.17489696|2.60053448|1115.83607160|0.00254180
				1020.00000000|33.47950010|1116.60945273|1.27027275
				1019.19236665|0.04363740|1117.05999973|1.07400000
				1019.10369136|0.15235780|1117.26350677|1.19011208
				1019.00700982|0.00152373|1118.12490498|0.23332968
				1019.00000001|0.25650412|1118.33495740|0.02549982
				1019.00000000|10.00000000|1118.52842560|0.00331530
				1018.95622208|0.76548921|1118.94227495|0.00090000
				1018.95141691|0.00120000|1119.00000000|0.53739639
				1018.56255008|0.01399031|1119.27107437|0.30510748
				1018.00000000|0.00491159|1119.38896339|0.01658225
				1017.94925790|0.00120000|1119.93074507|0.40439142
				1017.90252897|0.54224374|1120.00000000|1.95891018
				1017.00100000|0.00516383|1120.29272249|0.02381379
				1017.00000000|6.64565316|1120.86895537|0.08890563
				1015.84041656|0.00295321|1120.98389468|0.00110268
				1015.42627824|1.05852295|1121.00000000|1.50000000
				1015.12398651|0.00115950|1121.18305638|0.01937761
				1015.05380517|0.00381134|1122.00000000|10.08231728
				1015.00000000|5.52796972|1122.48314745|0.00390594
				1014.65683090|0.00154608|1122.85212853|0.00303744
				1014.30000000|0.52055604|1123.00000000|0.50000000
				1014.26395475|0.25126300|1123.97781722|0.00469090
				1014.02300000|0.02112773|1125.00000000|6.44666665
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10024.47641316
			high24hr:11155.31960521
			highestbid:10001.47641346
			percentchange:-0.08535799
			low24hr:9700.46388593
			lowestask:10024.47641317
			candle300|288
				1517363100|10079.24999959|9941.06695551|10024.47641316|9941.06695551|10011.08258186|178048.51948573
				1517362800|9955.74841710|9845.64841709|9941.06695551|9845.64841710|9888.66787879|110408.12632548
				1517362500|9883.09481788|9830.16834918|9845.64841710|9841.75016591|9847.57991737|202323.89229602
				1517362200|9930.16834928|9833.74841711|9834.24999959|9930.16834928|9878.44926058|195143.24753502
				1517361900|9960.24999977|9877.57306153|9930.16834928|9900.56138958|9921.98131113|168198.69253670
				1517361600|9950.00000000|9825.00000000|9900.56138955|9852.75016566|9888.82225850|391097.65660283
				1517361300|10015.00000000|9851.75016563|9858.41596053|9999.99999965|9980.77287034|503575.66941403
				1517361000|10015.00000000|9741.16834940|9999.99999975|9741.16834940|9900.33394796|568668.02561349
				1517360700|9768.59999986|9700.46388593|9760.99999999|9748.40845005|9707.51168801|1109591.54420560
				1517360400|9884.55496982|9700.50000001|9733.06293436|9861.00000000|9765.85133878|1075365.29953230
				1517360100|9894.91697983|9850.00000000|9861.00000009|9894.91697983|9863.48494878|335291.12184009
				1517359800|9941.21887977|9855.00000001|9856.48950000|9920.00000016|9893.47787529|590512.93700435
				1517359500|9949.99999999|9902.32057422|9920.00000008|9914.99999999|9920.36754740|610601.05521556
				1517359200|9958.34909599|9900.28587112|9914.99999999|9939.99999998|9922.39033742|818918.83751755
				1517358900|10119.93225667|9938.93897816|9940.00000000|10115.56138949|10011.78118519|572924.48488350
				1517358600|10150.99999986|10050.00000000|10102.00000007|10150.00000017|10107.31160127|215854.14714445
				1517358300|10189.00000000|10113.47471563|10150.00000017|10185.56138946|10156.41494533|52361.76044406
				1517358000|10185.56138951|10125.32919912|10185.56138951|10125.32919912|10149.08864889|116077.08514410
				1517357700|10145.87974249|10067.00000022|10125.32919905|10092.87745547|10109.92597159|103305.12495155
				1517357400|10105.56138952|10050.87745523|10092.87745548|10069.87745542|10088.99161161|127166.71625815
				1517357100|10130.13911993|10038.47471564|10050.00000000|10065.56138955|10087.04273854|132658.26280675
				1517356800|10195.56138955|10001.99999996|10054.95442683|10184.66464945|10076.87212451|287532.94379293
				1517356500|10181.53934991|10055.38746692|10181.53934991|10084.17618285|10130.57477045|137193.40932423
				1517356200|10134.85044000|10055.00000000|10055.38746594|10055.38746533|10078.74599126|196559.58423570
				1517355900|10205.25715145|10029.03403812|10055.38746396|10193.95901445|10115.61683453|730525.51517990
				1517355600|10224.95901496|10157.95901506|10193.95901454|10207.00000014|10199.64330537|85640.37460209
				1517355300|10230.00000867|10190.99571004|10207.00000014|10199.99999996|10205.34079865|163409.62452766
				1517355000|10241.99999996|10200.00000000|10200.00000000|10230.00001175|10229.65099394|57329.28691461
				1517354700|10242.00000000|10150.00000000|10222.99571125|10150.00000004|10195.36266677|321234.33584831
				1517354400|10212.83329648|10150.00000000|10150.00000001|10200.90000000|10185.56384393|183873.97245289
				1517354100|10275.99999999|10200.90000000|10200.90000003|10275.99999996|10254.55716082|759387.60408450
				1517353800|10290.00000000|10275.99999999|10276.00000000|10288.00000000|10281.71315866|169499.48712988
				1517353500|10290.99999997|10263.18674900|10290.99999997|10290.99999997|10272.20406899|55041.65029237
				1517353200|10333.55374263|10263.18674924|10290.99999997|10333.55374263|10299.35054824|126435.12158271
				1517352900|10375.73557236|10310.31000004|10334.77087790|10368.97999956|10349.23200681|123340.67477548
				1517352600|10384.99999991|10352.00000000|10368.97999956|10362.83390337|10364.30425234|102736.35121511
				1517352300|10427.99999999|10326.36616181|10384.99999996|10424.90843210|10365.63755330|83175.11618353
				1517352000|10455.00000015|10424.90843209|10424.90843209|10455.00000015|10447.62715410|187963.93859847
				1517351700|10500.56138955|10442.45301585|10459.34750195|10485.56138935|10477.32703511|217612.77264386
				1517351400|10543.68019935|10442.45301563|10442.45301572|10511.77465374|10511.37799798|332451.48964101
				1517351100|10511.60387766|10424.90843209|10511.60387766|10429.89535339|10468.88095335|290918.80422316
				1517350800|10439.00000000|10382.80600000|10428.07845000|10382.99999991|10399.66060756|235432.65426644
				1517350500|10383.00000000|10361.87286640|10382.99999997|10367.87286622|10367.90985319|27952.56022617
				1517350200|10384.87286621|10338.35322387|10367.87286621|10369.39284917|10367.02173312|99610.97316867
				1517349900|10384.87015456|10304.99999994|10369.39284937|10304.99999994|10356.07532571|202238.77948507
				1517349600|10308.99999906|10263.18674925|10301.33000007|10263.18674929|10290.98704385|122018.97623195
				1517349300|10279.00000000|10260.77163690|10263.18674924|10260.77164008|10265.36364591|109129.63463264
				1517349000|10263.18675225|10228.12205153|10260.77163840|10250.00000044|10241.68144234|37282.22126390
				1517348700|10263.18675222|10200.00000000|10263.18675208|10249.99999580|10222.29138769|193618.65251349
				1517348400|10266.60159517|10220.00000000|10249.99999586|10242.77999820|10234.69667371|186103.70668472
				1517348100|10302.12810454|10230.27771563|10230.27771566|10302.12810454|10271.92356312|167435.19642293
				1517347800|10302.12810456|10273.68272856|10302.12810453|10300.00000000|10287.94058018|106896.41327035
				1517347500|10300.00000000|10238.83616457|10299.99999999|10292.59141421|10259.75822183|156289.10222565
				1517347200|10293.55443128|10202.00000053|10292.59141427|10211.77465381|10251.94935764|164847.14237168
				1517346900|10299.99999996|10200.00000000|10211.77465391|10251.99999295|10244.32094376|210180.95725743
				1517346600|10277.99999996|10204.10000053|10275.99998941|10218.99999996|10257.41431707|98908.40290899
				1517346300|10248.08999988|10141.56139122|10218.99999996|10141.56139122|10194.55560873|147143.44124024
				1517346000|10177.32130671|10026.58071741|10164.32130635|10160.52850585|10108.33174057|432242.40165997
				1517345700|10205.52850718|10150.00000000|10160.52850613|10201.00000000|10182.28550375|298281.66729492
				1517345400|10235.56138952|10192.16178713|10200.00000000|10192.16178713|10211.47592718|141772.06770766
				1517345100|10285.25930922|10168.52722485|10192.16178733|10285.25930920|10234.27602852|64302.65620934
				1517344800|10285.25930926|10175.13885781|10245.48991796|10180.00000000|10205.49427348|247167.35618360
				1517344500|10260.12665885|10175.27771530|10180.00000000|10215.56138952|10193.83328642|364718.72609373
				1517344200|10215.56138952|10150.00000042|10215.56138952|10173.39999765|10168.22132233|156852.57997779
				1517343900|10273.99999972|10100.00000000|10173.39999826|10250.99000009|10164.91108814|493304.99721791
				1517343600|10321.01939553|10221.02000006|10250.99000003|10306.17207920|10269.94622320|239754.68718444
				1517343300|10337.01572141|10291.00000001|10301.01899321|10337.01572141|10307.06285392|100112.20228618
				1517343000|10369.51394370|10265.00321351|10309.02000000|10289.78327259|10309.00541372|119344.58842842
				1517342700|10329.67282634|10225.00000100|10282.78327278|10254.76579965|10282.59720900|200805.81719416
				1517342400|10349.99999997|10213.75535004|10254.76579976|10325.46243934|10273.31532979|352147.17626016
				1517342100|10390.16593248|10324.76580000|10350.00000000|10385.00000000|10358.35199733|240841.19559844
				1517341800|10416.16593262|10315.16593348|10395.16593262|10315.16593348|10386.30201011|580063.61503702
				1517341500|10365.56138952|10283.48586034|10351.16593178|10337.90498130|10324.77797567|334733.87233757
				1517341200|10383.48586030|10336.00000000|10336.00000000|10379.99999902|10372.97540540|332149.64312049
				1517340900|10444.09469609|10227.83314026|10379.99999903|10245.12649535|10370.92939246|586849.48942081
				1517340600|10282.11963924|10165.27771564|10227.83314020|10259.99999995|10211.25233634|266974.57248648
				1517340300|10343.67946025|10160.27771568|10259.99999997|10198.91999943|10273.59069713|657382.19983955
				1517340000|10199.99000000|10060.99999983|10198.91999942|10074.99999989|10140.39937008|277013.15823831
				1517339700|10090.89999924|9947.17644556|10074.99999989|9950.00000035|10031.06630957|626694.52180724
				1517339400|10029.99999946|9911.00000000|9987.62802107|10000.00000000|9961.50566438|607184.97844610
				1517339100|10048.99999949|9987.98064680|10000.00000000|10019.99999940|10015.59181167|340113.38624263
				1517338800|10060.00000000|9987.88799993|10019.99999961|10050.00000004|10029.29133803|444944.03321588
				1517338500|10065.56138929|9967.98338804|10050.00000004|10034.99999992|10030.89778361|576775.23167351
				1517338200|10060.56138955|9980.00000107|10029.99999770|9980.00000107|10020.84331669|561499.23611513
				1517337900|10047.96816152|9873.00000000|9999.00000042|9900.00000003|9955.21095547|921765.16864051
				1517337600|10065.00000000|9870.99999990|9900.00000000|10060.81353189|9961.23235459|827494.60429118
				1517337300|10150.00000000|10050.00000000|10051.00000034|10064.08297411|10104.41756185|631521.50980621
				1517337000|10185.07960665|10020.00000006|10065.11888020|10020.00000006|10138.01294825|798362.56186889
				1517336700|10035.00000000|9956.00000000|10026.99999906|10020.00000000|10000.21023074|1036716.98122000
				1517336400|10082.35500149|9908.38354008|10020.00000000|9965.02807451|9985.58763785|1560272.80031870
				1517336100|10041.00000002|9850.00000000|9980.52807441|10040.00000004|9948.76442013|2504969.40876360
				1517335800|10123.00000000|10040.00000000|10040.00000000|10106.21258100|10093.56376008|1241943.91731480
				1517335500|10122.00000000|10075.00000000|10106.21258100|10120.00000000|10097.01410456|1260680.14326140
				1517335200|10227.18606014|10120.00000000|10120.00000000|10223.00000000|10165.30266474|771065.21165410
				1517334900|10301.99680464|10222.00000000|10227.18606014|10301.99680464|10279.08733586|745848.13632110
				1517334600|10400.00000001|10300.00000000|10301.99680486|10400.00000000|10382.28783382|715320.60028989
				1517334300|10423.69680461|10386.71446800|10400.00000000|10400.00000000|10397.82788110|35339.53016915
				1517334000|10453.64247435|10400.00000000|10404.64247468|10437.64247449|10420.63247943|56544.17659037
				1517333700|10440.99999821|10410.00000000|10437.64247453|10429.64247056|10419.32766058|77569.63875282
				1517333400|10468.99999996|10410.00000000|10429.64247129|10463.99524282|10440.74419640|142451.49697715
				1517333100|10478.29441589|10423.50000001|10469.54291491|10425.00000000|10433.41358743|269249.25673140
				1517332800|10430.00000000|10410.54291523|10425.00000000|10422.96924456|10426.00858867|88378.87703276
				1517332500|10430.00000000|10400.00000000|10422.96924456|10430.00000000|10411.39479431|69465.03325439
				1517332200|10440.00000000|10390.60000014|10438.99999946|10399.99999991|10412.29488068|19817.28665370
				1517331900|10406.54291325|10390.54291300|10406.54291181|10400.00000001|10403.29175315|60950.30314036
				1517331600|10406.54291314|10371.90445823|10390.00000006|10371.90445823|10394.34902827|59829.17419466
				1517331300|10371.90445823|10361.53255300|10371.90445823|10371.90445738|10371.90410678|194007.63595710
				1517331000|10389.99999965|10348.29441560|10360.54181450|10350.00000004|10364.11670815|94207.31400453
				1517330700|10413.54173030|10350.00000000|10372.54181522|10410.00000003|10369.23078332|94976.63671490
				1517330400|10440.43566966|10377.00000000|10418.54173024|10435.00000001|10417.15190848|177288.88330141
				1517330100|10495.43134942|10422.12337192|10439.43134909|10434.88543127|10444.85510449|134894.90593449
				1517329800|10438.87754609|10410.00000000|10434.88543141|10434.88543497|10418.44222199|189265.71057322
				1517329500|10464.87754655|10400.01000007|10433.87754683|10414.87754776|10448.12500939|355270.72704231
				1517329200|10420.53901474|10329.99999999|10420.53901474|10329.99999999|10374.65468616|145772.62301027
				1517328900|10397.99999883|10310.00000000|10310.00000089|10390.00000000|10355.27752242|192887.16726594
				1517328600|10442.27666176|10348.29441500|10397.99999969|10442.27666176|10393.95339050|246817.79559836
				1517328300|10444.27666257|10380.52901322|10442.27666187|10407.79188793|10414.60900291|146496.12762692
				1517328000|10420.00000000|10301.52785495|10407.79188793|10322.99999932|10376.33501980|794192.02681528
				1517327700|10328.52785494|10284.52785493|10322.99999938|10314.53011507|10307.29780351|282504.35040488
				1517327400|10350.00000000|10284.54236789|10320.00000004|10339.99999998|10306.48465097|765382.99939191
				1517327100|10350.00000000|10260.00000001|10340.00000000|10288.99045233|10325.93962710|292480.93133146
				1517326800|10349.99999985|10224.42595026|10296.98319467|10260.00000000|10283.98400136|680651.11161126
				1517326500|10350.00000000|10260.00000000|10260.16575102|10335.41659439|10292.92811026|551385.44653956
				1517326200|10370.56138987|10323.43565881|10335.00000100|10329.12093123|10360.65005082|306190.70633043
				1517325900|10394.99999999|10300.07000000|10320.35738936|10307.13342685|10332.99881951|566291.16961927
				1517325600|10526.00000000|10307.13342685|10308.42808457|10526.00000000|10415.13611133|2021665.96595940
				1517325300|10547.13343097|10525.99999999|10526.00000000|10526.00000000|10537.17064650|78900.69874824
				1517325000|10593.88840701|10502.00000000|10526.01138006|10593.88840699|10555.05126149|310919.11895341
				1517324700|10601.88840703|10565.10000000|10598.88840703|10565.10000000|10587.69377298|41673.15072638
				1517324400|10587.75233760|10559.56359900|10587.75233735|10560.00000000|10565.51258517|233943.65441069
				1517324100|10580.00000000|10558.56359792|10559.99999999|10568.63080018|10568.90438329|189658.87205476
				1517323800|10597.58788028|10558.56359750|10558.56359795|10597.58788028|10578.15219671|235293.00482368
				1517323500|10636.58704221|10597.47967999|10597.47968000|10621.58704241|10618.14538721|83363.55519623
				1517323200|10655.56138919|10600.00000000|10608.56361483|10619.99999998|10632.04004311|193792.03203933
				1517322900|10622.60990641|10573.56361797|10622.60990641|10592.51257904|10598.48401053|85287.21022577
				1517322600|10610.76444784|10536.14000019|10592.51257867|10569.99500102|10571.48065445|536104.14469602
				1517322300|10600.56138905|10528.98521236|10550.00000003|10540.00000000|10560.39093072|285822.52949755
				1517322000|10565.56138949|10500.00000000|10565.56138769|10500.00000000|10529.09680615|327874.35693208
				1517321700|10615.00335825|10500.00000000|10500.00000000|10615.00335825|10516.06880035|925168.60181394
				1517321400|10620.56138945|10560.00000007|10600.00000000|10615.00336849|10601.53038288|564026.41446024
				1517321100|10615.00336850|10568.00000040|10615.00336850|10599.99999852|10603.33239886|349051.98726738
				1517320800|10599.99999865|10512.98510060|10599.99999858|10553.00000000|10536.61802181|173785.35078168
				1517320500|10615.00336850|10546.43131563|10546.43131608|10598.99999995|10591.01599746|338391.19415133
				1517320200|10620.00000000|10500.00000000|10583.60500004|10550.00000009|10539.82909373|1335093.40735200
				1517319900|10601.67400249|10536.00000000|10550.00000006|10600.99999998|10575.01820262|1851912.59830070
				1517319600|10628.56666293|10600.00000000|10600.00000000|10620.32000002|10607.99822881|1447924.86451450
				1517319300|10732.00000000|10620.20000000|10621.56666293|10661.40844145|10665.12896564|815951.14667521
				1517319000|10841.99999960|10651.00000001|10651.00000001|10839.99999996|10748.26600276|1393761.80669790
				1517318700|10910.00000000|10824.00000000|10840.00000000|10887.60000000|10858.44708064|420184.53452143
				1517318400|10938.94316124|10885.00000000|10909.94429550|10934.53999987|10907.44494747|67853.48662454
				1517318100|10938.94316146|10907.00000000|10934.53999987|10907.00000000|10931.36575523|69805.43236139
				1517317800|10906.06131890|10879.99999996|10906.06131890|10890.00000000|10892.22829748|152352.73067311
				1517317500|10924.99999658|10887.08342220|10892.54171097|10924.99999658|10893.34914656|78313.47700413
				1517317200|10985.24316100|10924.99999751|10924.99999751|10953.99999999|10952.86532746|31133.98979029
				1517316900|10961.24316183|10929.24316185|10953.99999999|10961.00001000|10941.22281966|140319.96720177
				1517316600|10970.24316179|10954.62158201|10961.00000020|10970.24316176|10961.88588187|10525.45692107
				1517316300|10991.99999756|10950.00000000|10954.62158181|10970.00523204|10956.08196899|62355.68912942
				1517316000|11009.24316157|10970.00523204|10970.00523204|11000.77485574|10985.04741800|44718.41667817
				1517315700|11024.77485485|11000.77485574|11014.24316173|11014.77485555|11006.51158871|71272.45854011
				1517315400|11024.77485606|10981.99999966|11000.77485574|11001.24316186|10998.36624322|108971.08992522
				1517315100|11007.99588795|10994.35786561|11002.00000000|11007.99588793|11005.14068146|12289.57277073
				1517314800|11026.24316179|11007.99588793|11007.99588793|11026.00000000|11013.55071777|54216.92210324
				1517314500|11056.24314252|11013.00000003|11028.24314372|11035.00000000|11028.53743613|60258.34915418
				1517314200|11065.24314367|11024.28397418|11035.00000000|11061.00000003|11054.89469334|55982.69225045
				1517313900|11061.00000000|11013.00000000|11061.00000000|11019.99999998|11028.73542524|154676.47516872
