situation elements:2
	8|Gen|7184
	31|Date|2018-03-12 13:25:14.155000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:722.83810010
			high24hr:734.87054829
			highestbid:722.83810116
			percentchange:0.07611152
			low24hr:669.36154208
			lowestask:724.59289998
			candle300|288
				1517472000|1140.99999943|1091.17626200|1117.00000000|1139.80465830|1108.48846229|4545514.74787740
				1517457600|1162.48296447|1133.00000000|1140.37456063|1136.73239442|1147.92693037|1472776.88924140
				1517443200|1161.99999999|1116.99999990|1136.73239443|1123.15663546|1136.71731679|2098576.23103400
				1517428800|1124.25512243|1095.95884857|1124.15663543|1100.60937849|1108.43278178|2481322.72233000
				1517414400|1121.00000000|1084.99999992|1098.70000022|1100.91053159|1104.94046428|1798296.23546280
				1517400000|1130.31046565|1084.99999992|1100.91053168|1111.28595943|1109.64278275|2997184.79352870
				1517385600|1116.32613225|1072.53218631|1111.28595943|1107.00000000|1097.66623100|2046335.49857940
				1517371200|1109.87503878|1052.93393158|1106.99999999|1076.99999979|1081.67329086|2814169.23121160
				1517356800|1097.15084397|1027.12917404|1075.88700000|1076.40000000|1060.95300657|4064553.09148570
				1517342400|1117.26350677|1062.72961574|1076.40145830|1105.30707039|1089.04808726|4866886.62067460
				1517328000|1126.80836781|1043.25000000|1114.67404069|1112.99949959|1078.86178887|9056078.91327990
				1517313600|1170.21923890|1102.86414036|1110.06886524|1166.99304355|1129.77998885|5279076.82971740
				1517299200|1180.00000000|1152.67775293|1167.49304344|1170.90914353|1166.23249128|1643778.67901960
				1517284800|1172.73657467|1130.00000000|1170.90914353|1130.89999996|1154.84216976|4359874.90077340
				1517270400|1178.13775780|1115.00000000|1133.24247018|1177.83973336|1141.70391420|3851154.23651340
				1517256000|1180.48466706|1156.00000001|1177.83973336|1172.00000000|1170.27655235|1940796.88891670
				1517241600|1203.68833362|1170.00000000|1172.76510743|1200.00000000|1190.53165148|1869470.92496690
				1517227200|1202.43744208|1175.89999997|1200.00000029|1179.07849706|1187.61368392|2185090.50961710
				1517212800|1205.00000000|1162.50000003|1179.07849705|1179.78492553|1184.49915933|3253577.04528770
				1517198400|1222.18718136|1177.58296875|1180.00000000|1200.09999900|1200.06475222|3350465.42687150
				1517184000|1259.70000000|1181.03265012|1201.86496819|1245.00000001|1213.07397034|6237596.17269950
				1517169600|1266.27988424|1227.01584564|1245.00000000|1232.53307824|1245.70098211|3666061.23296770
				1517155200|1240.83615600|1207.00000001|1232.53307824|1218.00000000|1224.67958188|2740639.36670950
				1517140800|1270.03453051|1207.46011958|1218.00000000|1257.28519391|1234.90287964|7191936.81708350
				1517126400|1257.28519391|1172.74371806|1256.99999999|1178.99000000|1215.71674407|6076658.80683640
				1517112000|1200.00009026|1127.46254443|1178.99000000|1129.10000001|1180.66243701|10696590.76507300
				1517097600|1129.99000000|1110.88858901|1129.98999991|1113.00000000|1119.77928947|1637191.41565400
				1517083200|1128.72306132|1099.79426453|1113.23690682|1107.44545402|1114.39555382|2988685.48805560
				1517068800|1118.91809243|1085.00000000|1107.44545406|1096.43225579|1102.46594539|3486831.79733410
				1517054400|1096.43225582|1052.27586291|1096.43225579|1057.80093037|1076.89853471|1936434.50360690
				1517040000|1079.00000004|1045.46241600|1057.80093085|1065.94270981|1065.31064042|2260758.31914950
				1517025600|1074.99999999|1043.10261770|1065.95958649|1049.87929846|1062.84201348|1637778.02498690
				1517011200|1059.99999999|1030.77170252|1049.87929859|1047.88279645|1044.49149912|1347042.62691790
				1516996800|1050.46706401|1027.00000000|1047.88279645|1033.53893392|1037.77135560|813652.69433114
				1516982400|1062.79000000|1030.86090005|1032.50539499|1049.99999999|1049.88985659|3192914.45369600
				1516968000|1049.99999999|1000.00000005|1049.99999999|1009.17989303|1025.52846545|4966644.44269510
				1516953600|1039.99999937|982.46830575|1008.81964683|1039.99999937|1005.68047065|7840146.03192780
				1516939200|1075.96487671|1035.33763694|1039.99999980|1073.13566596|1057.32445622|1642441.44229150
				1516924800|1077.34436450|1045.04500000|1069.53566602|1050.31897298|1065.35233997|1341725.53059400
				1516910400|1080.00000000|1041.35000001|1050.31897298|1064.99999991|1061.83981939|1515248.08506150
				1516896000|1065.06498228|1025.99999995|1064.99999993|1027.92999995|1047.82606680|2097444.76730810
				1516881600|1061.43415164|1023.29226542|1026.00000069|1048.41318056|1043.60222940|3361361.66951790
				1516867200|1079.33706976|1045.00000000|1048.79728828|1072.04715517|1056.87415847|2922719.09543800
				1516852800|1098.08789904|1065.01000000|1070.02200004|1098.07441247|1084.22817286|2881420.21870870
				1516838400|1104.77745834|1049.68384277|1098.67441250|1062.01529899|1076.09228441|2723594.76540930
				1516824000|1062.01529998|1027.64101401|1062.01529900|1034.99999986|1040.53485758|1722548.50273420
				1516809600|1035.00000000|996.07708021|1034.99999986|1016.75214248|1019.33076240|2401035.54580280
				1516795200|1068.74715122|999.64496117|1014.00000000|1008.07833999|1037.91281676|5639169.55247310
				1516780800|1013.63421029|984.77000000|1008.07834000|998.50635400|1000.98722954|1456229.56433960
				1516766400|1003.55341800|956.33570710|998.75635397|980.96172849|986.08967933|2132491.50364060
				1516752000|988.77324529|952.17087322|977.82795485|984.49775291|970.07003710|1722437.69261690
				1516737600|1011.00100018|975.00000000|985.84733295|987.00000000|993.01296823|1531374.39114620
				1516723200|1021.49211202|982.96874597|986.95874578|988.38999999|1006.16685787|6049140.25318800
				1516708800|992.00000000|918.48762774|988.38999998|933.60945255|943.55564011|4118643.80814680
				1516694400|975.15036150|904.74803730|933.59945253|944.10000000|938.90571401|2579962.10120030
				1516680000|1006.13763063|931.55804699|944.10000000|1003.77999975|952.46664636|2606919.76850100
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1520821569|724.75215048|1.49999778|s
				1520821567|724.75215050|3.00599651|b
				1520821562|724.75215048|1.49999778|s
				1520821562|724.75215048|1.49999778|s
				1520821562|724.75215048|1.49999778|s
				1520821562|724.75215048|1.49999778|s
				1520821562|724.75215048|1.49999778|s
				1520821562|724.75215048|2.49999630|s
				1520821561|724.75215050|10.52098780|b
				1520821557|724.75215048|1.49999778|s
				1520821557|724.75215048|1.49999778|s
				1520821557|724.75215048|1.49999778|s
				1520821557|724.75215048|1.49999778|s
				1520821556|724.75215050|8.01599070|b
				1520821553|724.75215048|1.49999778|s
				1520821553|724.75215048|2.49999630|s
				1520821553|724.75215048|2.49999630|s
				1520821552|724.75215050|8.51699012|b
				1520821411|722.83810010|1.49779282|s
				1520821411|722.83810010|1.49779282|s
				1520821411|722.83810009|2.49632137|s
				1520821411|722.83810009|1.49779282|s
				1520821411|722.83810009|2.49632137|s
				1520821410|722.83810007|1.09830189|s
				1520821410|723.44749972|0.39982772|s
				1520821409|724.24869998|11.52849665|b
				1520821406|723.44749972|0.12999628|s
				1520821406|723.89640000|2.36989927|s
				1520821406|723.89640000|1.49998573|s
				1520821406|723.89640000|1.49998573|s
				1520821406|723.89640000|2.49997621|s
				1520821405|724.69729994|9.02789487|b
				1520821403|723.89640000|1.49998573|s
				1520821403|723.89640000|1.49998573|s
				1520821403|723.89640000|2.49997621|s
				1520821402|723.89640000|1.49998573|s
				1520821402|723.89640000|1.49998573|s
				1520821401|724.42770000|9.52589826|b
				1520821398|723.89640000|1.49998573|s
				1520821397|723.92009991|2.03160212|b
				1520821394|723.89640000|2.49852842|s
				1520821394|723.89640000|1.49911705|s
				1520821394|723.89640000|1.49911705|s
				1520821394|723.89640000|1.49911705|s
				1520821394|723.89640000|2.49852842|s
				1520821392|724.75215044|11.02853173|b
				1520821388|723.89640000|1.49911705|s
				1520821388|723.89640000|1.49911705|s
				1520821388|724.75215046|4.01037253|b
				1520821384|723.89640000|1.49911705|s
				1520821384|723.89640000|2.49852842|s
				1520821384|723.89640000|2.49852842|s
				1520821383|724.75215048|8.02075232|b
				1520821373|723.44749972|1.49975007|s
				1520821373|723.44749972|1.49975007|s
				1520821372|723.44749972|2.49958345|s
				1520821372|723.44749972|2.49958345|s
				1520821372|723.44749972|1.49975007|s
				1520821371|724.23829992|11.03220614|b
				1520821369|723.44749972|1.49975007|s
				1520821369|723.44749972|2.49958345|s
				1520821369|723.44749972|1.49975007|s
				1520821369|723.44749972|2.49958345|s
				1520821368|723.44749972|2.49958345|s
				1520821368|723.44749972|1.49975007|s
				1520821368|723.44749972|2.49958345|s
				1520821367|724.23829992|15.04392142|b
				1520821363|723.44749972|1.49975007|s
				1520821363|723.44749972|1.49975007|s
				1520821363|723.44749972|1.49975007|s
				1520821362|724.23829994|6.01756567|b
				1520821360|723.44749972|1.49975007|s
				1520821360|723.44749972|2.49958345|s
				1520821360|723.44749972|1.49975007|s
				1520821360|723.44749972|1.49975007|s
				1520821360|723.44749972|1.49975007|s
				1520821360|723.44749972|1.49975007|s
				1520821358|724.23829996|10.53074354|b
				1520821355|723.44749972|2.49958345|s
				1520821355|723.44749972|1.49975007|s
				1520821355|723.44749972|1.49975007|s
				1520821354|723.44749972|1.49975007|s
				1520821354|723.44749972|2.49958345|s
				1520821354|723.44749972|1.49975007|s
				1520821354|724.23829998|11.53367598|b
				1520821326|723.44749972|1.49975007|s
				1520821326|723.44749972|2.49958345|s
				1520821326|723.44749972|2.49958345|s
				1520821326|723.44749972|1.49975007|s
				1520821326|723.44749972|2.49958345|s
				1520821324|723.92009992|12.02985084|b
				1520821322|723.44749972|1.49975007|s
				1520821322|723.44749972|2.49958345|s
				1520821322|723.44749972|2.49958345|s
				1520821321|723.92009992|498.40059398|b
				1520821320|723.92009994|7.51865587|b
				1520821317|723.44749972|1.49975007|s
				1520821317|723.44749972|2.49958345|s
				1520821317|723.44749972|2.49958345|s
				1520821317|723.44749972|1.49975007|s
				1520821317|723.44749972|2.49958345|s
				1520821315|723.92009996|10.52611677|b
				1520821312|723.44749972|2.49958345|s
				1520821311|723.44749972|2.49958345|s
				1520821309|723.92010000|6.51617132|b
				1520821305|723.44749972|2.49958345|s
				1520821304|723.69489998|5.01087796|b
				1520821301|723.44749972|1.49975007|s
				1520821301|723.44749972|1.49975007|s
				1520821301|723.44749972|2.49958345|s
				1520821301|723.44749972|2.49958345|s
				1520821300|723.44749972|1.49975007|s
				1520821300|723.68860000|10.52275066|b
				1520821297|723.44749972|1.49807891|s
				1520821296|723.44749972|2.06612988|s
				1520821296|724.00000000|0.43099720|s
				1520821296|724.00000000|1.49922300|s
				1520821295|724.47230000|6.51387534|b
				1520821291|724.00000000|2.49870500|s
				1520821291|724.00000000|1.49922300|s
				1520821291|724.00000000|2.49870500|s
				1520821289|724.00000000|1.49922300|s
				1520821288|724.00000000|2.49870500|s
				1520821288|724.00000000|1.49922300|s
				1520821288|724.00000000|1.49922300|s
				1520821288|724.56820000|8.51927001|b
				1520821286|724.00000000|2.49870500|s
				1520821285|724.00000000|2.49870500|s
				1520821285|724.00000000|2.49870500|s
				1520821285|724.56820000|8.01813691|b
				1520821283|724.00000000|2.49870500|s
				1520821282|724.00000000|1.49922300|s
				1520821282|724.00000000|2.49870500|s
				1520821282|724.00000000|2.49870500|s
				1520821282|724.00000000|1.49922300|s
				1520821282|724.00000000|1.49922300|s
				1520821280|724.75215044|13.03277582|b
				1520821277|724.00000000|1.49922300|s
				1520821276|724.00000000|2.49870500|s
				1520821276|724.00000000|1.49922300|s
				1520821276|724.00000000|2.49870500|s
				1520821276|724.00000000|1.49922300|s
				1520821275|724.75215044|10.52647417|b
				1520821272|724.00000000|2.49870500|s
				1520821272|724.00000000|1.49922300|s
				1520821272|724.00000000|1.49922300|s
				1520821272|724.00000000|1.49922300|s
				1520821272|724.00000000|1.49922300|s
				1520821272|724.00000000|2.49870500|s
				1520821271|724.75215044|11.52899483|b
				1520821269|724.00000000|1.49922300|s
				1520821269|724.00000000|2.49870500|s
				1520821268|724.00000000|2.49870500|s
				1520821268|724.00000000|1.49922300|s
				1520821268|724.00000000|1.49922300|s
				1520821268|724.00000000|2.49870500|s
				1520821268|724.00000000|2.49870500|s
				1520821266|724.75215048|14.53655681|b
				1520821257|723.44749972|1.49896875|s
				1520821257|723.44749972|2.49828125|s
				1520821257|723.44749972|1.49896875|s
				1520821256|724.75215048|2.89358745|b
				1520821256|724.28139995|4.62678201|b
				1520821253|723.44749972|1.49896875|s
				1520821253|723.44749972|1.49896875|s
				1520821252|724.28139971|4.51109254|b
				1520821248|723.44749972|2.49828125|s
				1520821248|723.44749972|1.49896875|s
				1520821248|723.44749972|1.49896875|s
				1520821248|723.44749972|1.49896875|s
				1520821247|723.44749972|2.49828125|s
				1520821246|724.28139971|11.02711912|b
				1520821243|723.44749972|2.49828125|s
				1520821243|723.44749972|1.49896875|s
				1520821243|723.44749972|1.49896875|s
				1520821243|723.44749972|2.49828125|s
				1520821242|724.28139973|9.02218508|b
				1520821239|723.44749972|2.49828125|s
				1520821237|724.28139975|4.51109254|b
				1520821235|723.44749972|1.49896875|s
				1520821235|723.44749972|2.49828125|s
				1520821235|723.44749972|2.49828125|s
				1520821234|724.28139977|8.01972168|b
				1520821230|723.44749972|1.49896875|s
				1520821230|723.44749972|1.49896875|s
				1520821230|723.44749972|1.49896875|s
				1520821230|723.44749972|2.49828125|s
				1520821230|723.44749972|2.49828125|s
				1520821229|724.28139977|10.52588742|b
				1520821226|723.44749972|1.49896875|s
				1520821226|723.44749972|2.49828125|s
				1520821225|724.28139981|5.01232424|b
				1520821223|723.44749972|1.49896875|s
				1520821223|723.44749972|2.49828125|s
				1520821222|723.44749972|1.49896875|s
				1520821222|724.28139981|6.01479488|b
				1520821217|723.44749972|2.49828125|s
				1520821217|723.44749972|2.49828125|s
				1520821217|723.44749972|1.49896875|s
				1520821217|723.44749972|2.49828125|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				722.83810122|13.60718969|724.59289996|10.19190530
				722.83810121|73.11600000|724.59289998|1.99586550
				722.83810118|4.69257234|724.75215050|0.89500500
				722.08660000|0.99000000|724.93683010|0.00277424
				721.95647606|6.85000000|725.33583060|12.00000000
				721.67116709|6.61122453|725.38830000|1.58000000
				721.17761991|6.00000000|725.49460001|1.19042836
				719.52506939|0.00897721|726.21670011|0.00850831
				719.41756610|0.00276360|726.30244500|0.00276848
				719.14352700|4.13667577|726.62315188|74.28100000
				719.04520000|0.00173914|727.77007750|0.00276786
				719.00000001|12.27899784|727.82960055|136.65951199
				719.00000000|4.60200000|727.82960056|6.60635942
				718.75000001|15.68250000|727.96338601|15.68250000
				718.14872585|0.00397088|727.96338602|0.00178075
				718.02085093|4.57747798|728.30084297|5.70000000
				718.02085092|0.02000000|728.70000000|0.00900000
				717.85000000|0.00178175|728.75970706|0.00303547
				717.09419845|7.33090302|729.02311308|5.60000000
				717.09419844|0.02000000|729.69237000|4.15886879
				717.00000200|1.01702656|729.80834108|6.60000000
				716.66675010|0.10379111|729.96978915|0.06019468
				716.32295611|0.00160339|730.00000000|0.12723636
				716.32295607|156.82499000|730.30525359|0.07985045
				716.32295606|0.20940275|730.31253875|0.00555350
				715.04352327|0.00770693|730.44391500|0.05511288
				715.00000000|0.20979020|730.55933100|0.00551092
				714.64647150|0.00278379|731.15999991|0.02425399
				714.32813939|0.00557472|731.59457421|0.01734411
				713.93423884|5.52825538|731.83723150|0.02829976
				713.90000000|0.00900000|732.00000000|0.10000000
				713.69630353|0.00871344|732.09355654|0.00862676
				713.50813106|0.00871574|732.29550948|156.82499000
				713.36321640|0.00278784|732.48580800|0.00862069
				713.10428362|0.00241901|732.54829220|2.66176467
				713.05977778|0.01609963|732.54829221|0.01605934
				713.00000000|5.00000000|732.57002270|0.00274561
				712.84140321|0.00302452|732.81095984|0.00200038
				711.99179011|0.01654513|733.10000000|2.04610558
				711.14976900|0.01657879|733.30519190|0.00274909
				710.96723860|0.00411112|734.00000000|0.09522860
				710.46875518|0.01615835|734.50000010|0.10000000
				709.49749964|2.80204899|734.78900000|2.25859924
				709.44733857|0.00249490|734.83199988|0.00152012
				709.00000000|0.09732016|734.87054834|2.07023124
				708.74397000|0.01642342|735.00000000|3.57994099
				708.54175362|21.17024145|735.50000004|0.07266229
				708.49343290|0.00280364|735.57002600|0.00273226
				708.10000002|0.01055642|735.86220000|1.00264202
				707.64547298|0.01663262|735.93226094|0.05105540
				707.45227464|0.05198900|736.00000000|0.46587839
				707.05660003|0.63164666|736.32775502|0.00141524
				706.58973386|1.00000000|736.37273930|0.00273052
				705.89744981|3.11774760|736.91409599|0.08085219
				705.79039353|0.00257159|737.00000000|0.00700000
				705.49999428|1.00000000|737.60128839|0.00300126
				705.28983030|156.82499000|737.78465300|0.00272620
				705.00000000|0.03961710|738.00000000|0.27731562
				703.85756622|0.00414250|738.09400000|0.00434276
				702.59420000|0.07140219|738.12050017|0.36406708
				702.36800000|13.13060000|738.35780000|0.13529490
				702.29576277|2.11285769|738.61835733|0.00272117
				702.13344849|0.00264907|738.73000000|0.33841864
				702.10779170|0.00283137|738.88712241|0.08824962
				702.00000000|0.28490028|739.04674270|0.05521992
				701.75200000|0.14250048|739.15692196|0.14588853
				701.73206310|0.03001668|739.31264069|0.00549551
				701.00000000|1.09000000|739.57858200|0.00272040
				700.90594228|1.02000000|739.64790710|67.00847000
				700.87429995|0.03212328|739.90999744|23.00000000
				700.80000002|0.01113014|740.00000000|6.75808307
				700.38389999|1.46036528|740.07965150|0.00271922
				700.21254570|0.00566704|740.52779352|0.01096677
				700.15829991|1.60277568|740.61720001|1.00000000
				700.00000000|1.17740738|740.63090578|0.01452396
				698.99000000|0.32508674|740.79195174|0.05144980
				698.47650344|0.00272737|740.92060030|0.00144897
				698.00000000|0.40000000|741.17400006|0.14990773
				697.41749060|0.05801000|741.33999988|0.00271119
				696.81899056|0.00421810|741.46680006|1.00000000
				696.51016510|0.00285252|741.90000000|0.09589170
				695.76037675|0.01626997|741.99150002|0.00524874
				695.47198570|0.00285951|742.00000000|0.10000000
				695.00000000|0.61290000|742.08392950|0.00541920
				694.82511973|0.86115000|742.31473891|0.03000000
				693.68763342|0.42703500|742.45480348|0.08327775
				693.50000002|0.01171594|743.00000000|0.15664583
				693.14386560|0.00572752|743.35820003|0.09211989
				692.00000000|1.04300344|743.48681988|0.11166075
				690.98800011|1.00000000|744.00000000|2.00000000
				690.11111111|0.03775734|744.19546908|0.00953894
				690.00000000|3.29162274|744.92128570|0.50269825
				689.93400000|1.00000000|745.00000000|0.42780281
				689.85080065|0.00407272|745.45000000|0.00365500
				689.40000000|0.21000000|745.83610000|0.99800000
				689.00000000|0.40000000|745.98540039|0.66719581
				687.38270656|0.06474300|746.08528311|0.05798092
				687.22836000|0.27413062|746.87048826|0.01573093
				687.13981370|0.00160862|747.00000000|1.00700000
				687.06000000|2.69826364|747.33763696|0.00624723
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:9575.00000001
			high24hr:9726.22913411
			highestbid:9575.00000003
			percentchange:0.11596736
			low24hr:8492.80159788
			lowestask:9580.00000000
			candle300|288
				1520821500|9580.00000000|9575.00000001|9575.00050029|9580.00000000|9579.96647002|16035.26325001
				1520821200|9580.00000000|9560.00000000|9575.00000001|9580.00000000|9578.93486827|71110.13462188
				1520820900|9580.00000000|9537.92120060|9571.00000000|9548.72590000|9565.76159106|136643.91828023
				1520820600|9553.81198537|9509.82170495|9548.98300000|9509.82170495|9543.33817976|40263.18450211
				1520820300|9524.00000000|9486.15970110|9509.82170104|9488.00000000|9501.53911723|31592.96465603
				1520820000|9538.53179346|9485.47559875|9486.15970067|9534.37334200|9511.20508566|51504.19523519
				1520819700|9565.82562743|9516.00000000|9533.42000000|9516.00000000|9534.29579729|73309.82507244
				1520819400|9523.99999795|9503.86029998|9523.99999607|9513.00000006|9513.37147332|311949.73438260
				1520819100|9534.98060097|9471.30359835|9519.99999928|9477.74862930|9479.24259254|322687.76800160
				1520818800|9650.87070000|9477.74862930|9477.82786961|9650.00000000|9565.43255838|151240.31758291
				1520818500|9669.32000004|9650.00000000|9650.87070000|9665.90000000|9663.79967346|31500.78193634
				1520818200|9666.40734593|9650.00000000|9665.89999999|9660.80735137|9655.14202996|33484.17835257
				1520817900|9673.00735044|9653.56000000|9653.56000000|9661.57660031|9660.54528237|119248.52581801
				1520817600|9680.05469988|9660.00000000|9665.81740070|9671.23509999|9670.11261448|38247.46981180
				1520817300|9700.00000000|9664.38019339|9678.78019324|9695.37062848|9681.42000933|268733.80038855
				1520817000|9700.00000000|9610.00000000|9676.00000091|9610.00000000|9658.67471497|241478.85371020
				1520816700|9614.52156540|9602.00000000|9610.00000000|9610.00000000|9607.33846093|40856.76444289
				1520816400|9610.00000000|9582.00000000|9602.00000324|9594.00000000|9608.28560345|35202.92653531
				1520816100|9607.21519987|9572.03070004|9593.70140000|9580.00000000|9581.26129925|64700.29243714
				1520815800|9605.46379921|9575.53670292|9577.67030000|9594.20840000|9581.48309653|113404.57665585
				1520815500|9628.07062772|9591.43670292|9608.69824574|9628.07062762|9606.27789492|111966.42378753
				1520815200|9643.31220000|9601.00000001|9601.00000001|9607.14090426|9623.99390070|279268.03650350
				1520814900|9612.00000069|9575.50450000|9607.14090426|9583.33410001|9604.56172489|28779.51454519
				1520814600|9600.89629996|9569.68110000|9583.33410001|9590.00000000|9591.87748396|48153.40424408
				1520814300|9610.00000000|9590.00000000|9590.00000000|9610.00000000|9597.90264539|202562.62053471
				1520814000|9610.00000000|9576.39910001|9604.76420114|9587.46381300|9606.99317351|17359.82532828
				1520813700|9590.73559983|9560.00000000|9567.51530014|9583.10000302|9569.06909522|27330.05930064
				1520813400|9622.00000000|9593.31220002|9593.31220002|9622.00000000|9617.52765759|122926.74799956
				1520813100|9622.00000000|9566.59750019|9620.00000001|9579.79305395|9598.85129306|77107.15997456
				1520812800|9579.39309290|9523.53110065|9559.27290027|9530.00000000|9558.62141179|39747.00299580
				1520812500|9556.76959937|9511.86130000|9523.53110032|9556.76959937|9535.21004770|93170.57762502
				1520812200|9571.52739988|9471.30359835|9548.80499855|9480.77490209|9509.45025838|99628.58726096
				1520811900|9493.52189986|9450.00000000|9480.77490209|9493.52189986|9460.66867549|55849.07135297
				1520811600|9530.26039999|9476.09465406|9490.17567442|9500.10000016|9496.52891461|56052.93780200
				1520811300|9533.54959502|9498.75030024|9509.45110185|9511.44706020|9526.28193349|57587.67110074
				1520811000|9500.00000000|9491.14553295|9494.00000013|9491.14553295|9495.23993636|5162.57894987
				1520810700|9498.17567452|9441.00000000|9491.14553305|9449.99999999|9463.64442528|33628.95362069
				1520810400|9524.04960000|9448.44960000|9448.44960000|9524.04960000|9472.44430147|58262.95752429
				1520810100|9562.87309999|9520.00000000|9520.00000000|9529.58180001|9544.84326877|46756.19857461
				1520809800|9539.99999980|9494.75820008|9529.58180001|9519.39309290|9522.31861549|56387.19489205
				1520809500|9524.44553319|9450.00000021|9514.65029991|9468.64519999|9492.78619867|94137.70790423
				1520809200|9539.99999969|9422.51243784|9470.49129999|9511.00388867|9455.41533601|288023.83905039
				1520808900|9612.00000000|9511.00388865|9511.00388866|9580.00000000|9547.58834253|109826.98958667
				1520808600|9599.34690000|9569.02730000|9577.73230000|9594.27089984|9579.79501570|19248.28456356
				1520808300|9610.87189999|9556.28210002|9585.00000000|9562.00000000|9591.75758198|24124.40943581
				1520808000|9578.05946738|9540.00000000|9554.21660002|9562.00000001|9555.23093916|27059.53398293
				1520807700|9628.85530000|9530.00000003|9565.09508060|9628.85530000|9553.24266761|195985.73046546
				1520807400|9670.00000000|9618.67202810|9649.07479930|9659.36819903|9646.58580466|81102.32165647
				1520807100|9670.00000000|9618.68947285|9659.99999985|9630.43200001|9640.99135494|25382.90943993
				1520806800|9690.00000000|9618.57726929|9636.93816607|9678.28530024|9652.56085293|64190.20235900
				1520806500|9726.22913411|9640.42020027|9671.68860000|9699.80079994|9697.93272716|347972.25977155
				1520806200|9700.00000000|9602.53372200|9700.00000000|9602.53372218|9659.29007351|316017.40311767
				1520805900|9626.55519999|9578.19318885|9614.11569913|9593.09508060|9610.97425142|54420.69313267
				1520805600|9593.09508058|9500.07889969|9593.09508058|9518.70661165|9556.29641745|191341.02271113
				1520805300|9548.98799449|9514.92400055|9514.92400055|9548.98799449|9534.80911363|20016.32122422
				1520805000|9550.58069434|9533.45334164|9535.36790052|9542.56953596|9549.60722191|34433.85712007
				1520804700|9550.58069443|9518.70661396|9525.00000003|9546.52092310|9524.84597599|23525.45565173
				1520804400|9545.49839898|9511.55929743|9534.60661394|9527.00000012|9522.31620753|360269.56123341
				1520804100|9569.56679984|9512.16012319|9521.35230006|9560.43789904|9532.44214964|52387.07370226
				1520803800|9631.64179981|9544.10000001|9560.43789928|9631.64179981|9586.59023714|89804.21863219
				1520803500|9644.94419975|9612.11049223|9630.45870000|9620.53440000|9631.37727547|64991.24768076
				1520803200|9620.53439999|9580.92242722|9620.53439999|9595.00000000|9606.96125123|41166.26588614
				1520802900|9595.00000000|9577.54140000|9595.00000000|9577.54140000|9584.31516937|36875.87688715
				1520802600|9600.72380792|9549.53710946|9589.35413229|9600.72380792|9571.17720841|17474.81826906
				1520802300|9633.00000136|9589.35413228|9589.35413241|9619.80679997|9616.88961763|119878.77301720
				1520802000|9621.99999872|9599.00000138|9621.99999872|9600.00000023|9614.93999129|32950.60405223
				1520801700|9627.70639967|9599.00000000|9600.00000023|9622.00483846|9610.28756890|186175.92405692
				1520801400|9625.62420000|9550.81180054|9622.00483826|9567.70639957|9603.34383026|228624.50579809
				1520801100|9593.10000000|9489.93210100|9567.70639967|9490.00000000|9569.03989662|200024.85338163
				1520800800|9556.14540006|9472.12080001|9489.93210100|9545.18294130|9507.85472046|75017.38210681
				1520800500|9564.99999871|9532.14540006|9556.14540003|9545.10000401|9542.74253636|30681.92065777
				1520800200|9587.00000000|9510.67365695|9566.00939253|9510.90360000|9549.56792919|295294.30557110
				1520799900|9524.99999969|9470.00000049|9510.90360000|9470.00000146|9497.56294776|99672.65407723
				1520799600|9483.32000000|9442.99010267|9480.09239317|9470.00000000|9458.01223323|147828.49834912
				1520799300|9538.34189000|9470.00000000|9470.00000000|9528.99999569|9506.91270427|102459.17561436
				1520799000|9530.34188974|9501.53346923|9520.00000000|9519.23130000|9517.60522482|130093.34421583
				1520798700|9525.00000000|9487.01140700|9508.89999988|9492.01441376|9501.10066021|192485.16889486
				1520798400|9654.99999581|9486.88930000|9486.88930000|9654.99999581|9567.69708608|357316.71836661
				1520798100|9659.99999998|9620.00000000|9654.99999595|9653.00000000|9646.33739307|49698.86748725
				1520797800|9683.99999994|9645.20172800|9650.00000000|9680.81867947|9655.32646296|308541.54456477
				1520797500|9698.54820479|9640.00000045|9683.99999997|9649.00000000|9682.13807962|450925.91179509
				1520797200|9649.00000000|9609.54887632|9640.00000022|9615.00000000|9638.36210993|225656.24016584
				1520796900|9615.00000000|9577.95447017|9615.00000000|9594.98668734|9600.13550745|26274.90636252
				1520796600|9609.99999319|9569.81487040|9577.95446828|9590.00000000|9580.87439674|138503.36229983
				1520796300|9648.20896776|9580.75542417|9609.99999810|9634.99999425|9606.24952738|39845.11860380
				1520796000|9635.00000035|9587.00000208|9634.99999425|9587.00000208|9609.79421990|272971.81808933
				1520795700|9600.00000000|9561.01173924|9590.28467044|9561.01173925|9588.98549774|124739.63662060
				1520795400|9591.21173567|9550.11173563|9578.86777766|9580.00000125|9563.73450653|43441.56901527
				1520795100|9650.52192003|9547.66494916|9591.21173867|9650.52192003|9572.41493531|278992.46723245
				1520794800|9650.65907048|9609.99999987|9640.53885563|9609.99999987|9639.13704325|196174.70113932
