				1516796340|11100.56138955|2.14329639|b
				1516796338|11100.38539116|142.22635191|s
				1516796338|11100.38539116|337.12747363|s
				1516796336|11100.38539113|1703.05098674|s
				1516796334|11100.38539113|1347.11779520|s
				1516796333|11100.38539113|1496.34804628|s
				1516796333|11100.38539113|2787.17889527|s
				1516796330|11100.38539112|3509.22444276|s
				1516796329|11100.56138955|11.10056138|b
				1516796328|11100.56138955|25.39508730|b
				1516796328|11100.56138955|1.10839105|b
				1516796328|11100.56138954|6.79820580|b
				1516796325|11100.56138954|6.70151991|b
				1516796325|11100.56138953|4.39904147|b
				1516796324|11100.56138953|11.10056138|b
				1516796323|11100.38539106|227.65369684|s
				1516796319|11100.38539102|342.34487677|s
				1516796318|11100.38539102|1653.71332578|s
				1516796317|11100.38539102|9.49970981|b
				1516796316|11080.99999996|39.84661113|s
				1516796310|11100.38539112|12318.66190111|b
				1516796310|11100.38539106|5550.19269553|b
				1516796310|11100.38539106|2633.54301221|b
				1516796310|11100.38539105|19.49704991|b
				1516796310|11100.38539103|10725.16960902|b
				1516796304|11100.38539109|1101.64664775|b
				1516796303|11100.38539112|1089.37206359|b
				1516796303|11100.24937842|4.01806827|b
				1516796303|11100.00000203|1364.52411024|b
				1516796303|11100.00000000|11320.48751400|b
				1516796303|11100.00000000|80.33525100|b
				1516796303|11100.00000000|2879.93274000|b
				1516796303|11100.00000000|19.99998000|b
				1516796303|11100.00000000|496.94500200|b
				1516796303|11099.99999995|1109.99999999|b
				1516796303|11095.56138955|1.10789180|b
				1516796303|11090.56138955|1.10739255|b
				1516796303|11090.21472790|487.23782656|b
				1516796303|11085.56138955|1.10689330|b
				1516796303|11084.76972912|100.68229836|b
				1516796303|11084.21994080|3.59771610|b
				1516796303|11082.46672302|6.03130004|b
				1516796303|11080.99999983|110.80999999|b
				1516796303|11080.56138955|1.10639405|b
				1516796303|11080.56138954|9.49803561|b
				1516796303|11080.56138953|5.49784214|b
				1516796303|11080.56138952|17.39127351|b
				1516796303|11080.56138951|17.49809012|b
				1516796303|11080.56138950|17.49997382|b
				1516796303|11080.56138949|14.49703088|b
				1516796303|11080.56138948|19.49923951|b
				1516796303|11080.56138947|6.49797361|b
				1516796303|11080.56138946|8.49746091|b
				1516796303|11079.99999997|221.59999999|b
				1516796303|11079.99999994|39.59360439|b
				1516796303|11079.99999994|11.99000039|b
				1516796286|11079.99999994|0.91587279|b
				1516796286|11070.00000000|0.19195380|b
				1516796283|11060.00000004|3.59991940|s
				1516796280|11060.00000001|5464.64845080|s
				1516796279|11068.19700689|135.91380673|s
				1516796278|11070.00000000|1.10700000|b
				1516796269|11058.21472793|250.66418340|s
				1516796266|11070.00000000|7.14457800|b
				1516796260|11058.21472791|1357.88584734|s
				1516796249|11070.00000000|132.84000000|b
				1516796247|11070.00000000|80.06931000|b
				1516796246|11070.00000000|199.26000000|b
				1516796243|11070.00000000|398.52000000|b
				1516796241|11070.00000000|327.59605980|b
				1516796241|11069.99999999|9270.09394019|b
				1516796238|11069.99999999|1955.73689999|b
				1516796230|11079.99999993|1.77623479|s
				1516796230|11079.99999994|1.10799999|b
				1516796224|11079.99999993|1.00096719|s
				1516796201|11079.99999993|1362.83999999|s
				1516796201|11080.00000000|7.11225200|b
				1516796197|11080.00000013|5977.61158047|s
				1516796196|11080.00000016|2569.76789083|s
				1516796195|11080.00000017|10665.67536656|s
				1516796194|11080.00000017|570.29624240|s
				1516796193|11080.00000016|1.02224080|s
				1516796190|11080.00000013|1223.37526441|s
				1516796190|11080.00000013|152.31243880|s
				1516796185|11080.00000009|1545.29546801|s
				1516796185|11080.00000009|412.52191760|s
				1516796183|11080.00000006|13.19628000|s
				1516796183|11080.00000006|13.20614120|s
				1516796182|11080.00000006|2509.83572761|s
				1516796181|11080.00000006|5.79495080|s
				1516796179|11080.56138952|1.10805613|b
				1516796177|11058.21472802|804.54804270|s
				1516796177|11080.00000000|221.60000000|s
				1516796177|11080.00000000|627.71978280|s
				1516796174|11080.00000000|3.81152000|s
				1516796174|11080.00000000|1132.15251640|s
				1516796172|11080.00000000|2.00392880|s
				1516796171|11080.00000000|4.00386880|b
				1516796171|11079.99999993|6.49841999|b
				1516796171|11079.99999992|14.49895559|b
				1516796171|11058.21472803|1.99998871|s
				1516796170|11058.21472802|1.99998871|s
				1516796169|11058.21472802|1.99998871|s
				1516796168|11058.21472799|1.99998871|s
				1516796168|11080.00000000|1915.94905720|b
				1516796168|11079.99999999|19.49902719|b
				1516796168|11079.99999998|10.49874319|b
				1516796168|11079.99999997|9.49999199|b
				1516796168|11079.99999996|7.49816839|b
				1516796168|11079.99999995|10.49752439|b
				1516796168|11079.99999994|5.49878239|b
				1516796168|11068.92000000|1.99993246|b
				1516796168|11068.92000000|1.99993246|b
				1516796167|11058.21472799|1.99998871|s
				1516796167|11058.21472796|1133.04978317|s
				1516796167|11058.21472796|3095.27580139|s
				1516796167|11058.21472796|1.68118038|s
				1516796167|11068.92000000|3.80770848|s
				1516796154|11080.00000000|423.54452320|b
				1516796154|11079.99999999|13.49931799|b
				1516796154|11079.99999998|4.49958799|b
				1516796154|11079.99999984|1.00096719|b
				1516796154|11079.99999983|14.49840159|b
				1516796154|11079.99999982|13.49710199|b
				1516796154|11070.00000000|816.40353330|b
				1516796154|11069.99999999|11.49863039|b
				1516796154|11069.99999998|6.49742579|b
				1516796154|11069.99999997|7.49981429|b
				1516796154|11069.99999996|18.49985189|b
				1516796154|11069.99999995|5.49769409|b
				1516796154|11069.99999994|1874.28782518|b
				1516796153|11069.99999994|664.30007279|b
				1516796150|11069.99999994|354.23999999|b
				1516796148|11069.99999994|187.61602049|b
				1516796132|11069.99999996|544.58012609|b
				1516796121|11070.00000000|332.10000000|b
				1516796120|11050.38539143|16474.87548305|s
				1516796116|11079.99999983|1.10799999|b
				1516796115|11079.99999983|602.13030119|b
				1516796109|11050.38539133|4220.22273825|s
				1516796103|11080.00000000|220.19849080|b
				1516796103|11079.99999988|6.49864159|b
				1516796102|11079.99999985|342.32036719|b
				1516796102|11079.99999985|7368.70358590|b
				1516796102|11076.65459303|47.79698300|b
				1516796102|11076.19700696|5.49711657|b
				1516796102|11076.19700695|12.49826994|b
				1516796102|11072.19700696|15.49930425|b
				1516796102|11068.19700695|9.49850530|b
				1516796102|11068.19700689|15.49746808|b
				1516796102|11068.19700688|18.49750288|b
				1516796102|11068.19700687|1096.80829513|b
				1516796102|11060.56138950|1985.50969006|b
				1516796101|11060.56138950|7340.95863486|b
				1516796091|11060.56138950|8.25980603|s
				1516796086|11060.56138950|339.74029604|s
				1516796086|11060.56138951|1.99997071|s
				1516796086|11060.56138954|1.13713631|s
				1516796084|11060.56138954|9.90086152|s
				1516796084|11060.56138954|1.15969986|s
				1516796082|11060.56138954|0.84027084|s
				1516796082|11060.56138954|0.99976414|s
				1516796082|11060.56138956|1294.38022532|s
				1516796079|11068.19700697|377.11749001|b
				1516796077|11072.19700697|374.97689210|b
				1516796076|11072.19700697|1.10721970|b
				1516796076|11060.56138956|1598.42808977|s
				1516796071|11060.56138955|1106.05613895|s
				1516796070|11060.56138955|1141.91447897|s
				1516796070|11076.19700696|102.36244683|b
				1516796069|11060.56138955|3141.19943463|s
				1516796069|11076.19700696|1.99991813|b
				1516796068|11076.19700696|138.97193622|b
				1516796067|11076.19700697|1.99991813|b
				1516796067|11076.19700697|112.89579942|b
				1516796067|11076.19700697|112.89591018|b
				1516796063|11079.99999987|1068.85380598|b
				1516796060|11079.99999989|4194.46718155|b
				1516796058|11079.99999989|336.14825319|b
				1516796056|11079.99999992|1.99993999|b
				1516796056|11060.56138954|12.49887679|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				11058.21472791|1.57820569|11070.00000000|0.00076274
				11058.21472790|1.01407686|11079.99999994|0.00473822
				11058.21472788|3.00000000|11079.99999997|0.02000000
				11050.40000001|0.10819752|11080.56138946|0.00076688
				11050.40000000|0.01356314|11080.56138947|0.00058643
				11050.38539112|0.00104578|11080.56138948|0.00175977
				11046.01878620|0.00037200|11080.56138949|0.00130833
				11043.00000000|0.01000000|11080.56138950|0.00157934
				11024.59999993|0.00027000|11080.56138951|0.00157917
				11023.11757241|0.00040300|11080.56138952|0.00156953
				11015.69999996|5.19536677|11080.56138953|0.00049617
				11015.69999995|1.36232000|11080.56138954|0.00085718
				11004.62831560|0.00010000|11080.56138955|0.00009985
				11001.63208326|0.00028600|11080.99999983|0.01000000
				11000.21635862|0.00043600|11082.46672302|0.00054422
				11000.09357174|0.31823162|11084.21994080|0.00032458
				11000.00000000|3.11045455|11084.76972912|0.00908294
				10999.99999999|0.01809090|11085.56138955|0.00009985
				10999.62831560|0.00010000|11090.56138955|0.00009985
				10996.84000000|1.23000000|11095.56138955|0.00009985
				10996.08650720|0.00022621|11099.99999995|0.10000000
				10994.62831560|0.00010000|11100.00000000|1.33312617
				10989.62831560|0.00010000|11100.00000203|0.12293010
				10986.73270395|0.00146209|11100.24937842|0.00036198
				10984.62831560|0.00010000|11100.38539112|1.20788905
				10979.62831560|0.00010000|11100.56138955|0.00009985
				10978.66416659|0.00030400|11100.83590650|0.00032409
				10977.31514482|0.00047200|11105.56138955|0.00009985
				10974.62831560|0.00010000|11108.68170622|0.00272787
				10971.24537872|3.61005705|11109.07318850|0.00032385
				10970.17279147|7.53748896|11110.00000000|0.00357863
				10969.62831560|0.00010000|11110.56138954|1.75100000
				10968.59421743|1.82291044|11110.56138955|0.11308334
				10967.66966562|3.65649246|11113.66231580|0.01088854
				10964.62831560|0.00010000|11115.21472788|3.00000000
				10962.17100000|0.02500000|11115.56138955|0.00009985
				10961.24839410|0.11309890|11117.00000000|0.04111512
				10959.62831560|0.00010000|11120.56138955|0.00009985
				10955.69624993|0.00032300|11121.13887345|0.03535495
				10954.62831560|0.00010000|11121.78791570|0.09376836
				10954.41393103|0.00051000|11123.74290000|0.00032342
				10950.00000000|0.20000000|11124.45728494|0.00038771
				10949.62831560|0.00010000|11125.56138955|0.00009985
				10945.38861934|1.00000000|11130.56138955|0.00009985
				10945.12528971|0.00971318|11131.00388855|0.01997000
				10944.62831560|0.00010000|11131.71203280|0.00020000
				10941.59593120|0.00032741|11134.99999994|14.83551848
				10940.00000000|0.08186760|11135.00000000|0.92331601
				10939.62831560|0.00010000|11135.56138955|0.00009985
				10936.68087361|0.00052188|11136.26590591|0.00544986
				10934.62831560|0.00010000|11136.47464591|1.00000000
				10932.72833326|0.00034300|11139.14673175|0.01195714
				10931.51271724|0.00055200|11140.00000000|0.16621657
				10929.62831560|0.00010000|11140.56138955|0.00009985
				10927.99999990|0.36312165|11140.74185643|0.00114494
				10927.39597515|0.11181248|11142.39193053|0.00255017
				10925.98931370|0.00032787|11143.59985386|1.36231000
				10924.62831560|0.00010000|11143.92788350|0.00032284
				10921.35750000|0.01200000|11145.15283927|0.00857442
				10920.37575190|0.00027528|11145.44999998|0.00013584
				10919.62831560|0.00010000|11145.56138955|0.00009985
				10918.53817640|0.00116837|11149.99999990|0.10354993
				10914.62831560|0.00010000|11150.00000000|1.05001425
				10912.44769186|13.62313000|11150.38539112|0.02288038
				10912.02638334|0.02027700|11150.38539118|1.31953834
				10910.50888780|0.00131361|11150.56138955|0.00009985
				10909.76041659|0.00036500|11151.56742905|0.00034215
				10909.62831560|0.04702700|11154.62831560|0.04193551
				10909.42796879|0.00018333|11155.18049499|0.25706979
				10908.61150344|0.00059800|11155.56138955|0.00009985
				10908.00000000|0.00294012|11156.36637408|0.00013662
				10904.12528986|1.10238327|11159.39550037|0.03130552
				10901.00000000|3.99812219|11160.00000000|1.86317327
				10900.00000000|0.15991652|11160.56138955|0.00009985
				10898.41979178|0.00018351|11161.08509917|0.00625341
				10897.91197120|0.00032872|11161.73131568|0.00985022
				10893.59705107|0.00621800|11165.56138955|0.00009985
				10886.95177805|0.00020350|11165.97193510|0.00032220
				10886.81520710|0.00032905|11169.11172632|1.00000000
				10886.79249993|0.00038700|11169.11172633|0.13323258
				10885.71028965|0.00064700|11170.16784428|0.00046238
				10884.99609610|0.00192927|11170.47713276|5.06151676
				10880.47082371|0.00229769|11170.56138955|0.00009985
				10879.11000072|0.03799930|11171.08617271|0.00045584
				10876.73466940|0.00032936|11171.54597370|0.01143297
				10876.00000000|1.66142000|11173.40808072|12.26678000
				10873.89348442|0.00035690|11173.50672544|6.59362602
				10872.84403179|0.00689791|11174.09860807|0.17007234
				10871.06078837|0.00105006|11175.56138955|0.00009985
				10869.62831561|0.27604908|11177.05396599|2.69758868
				10868.23640100|0.00710600|11177.33885158|0.00104200
				10866.75601375|0.01104284|11177.70000074|0.02807828
				10866.00000000|0.01000000|11179.80642381|0.06220809
				10865.92696682|0.01800000|11180.00000000|0.00598667
				10865.49949184|0.00027667|11180.38535158|0.00167612
				10863.82458326|0.00041100|11180.56138955|0.00009985
				10862.80907586|0.00070000|11181.42538230|0.00010000
				10858.54280260|0.00047252|11183.99999991|0.05000000
				10857.61439999|0.00020305|11184.00000000|0.00200000
				10857.56260000|0.01354201|11184.30000000|0.00036275
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:181.19999967
			high24hr:186.39184614
			highestbid:180.97796118
			percentchange:0.08735081
			low24hr:166.39000009
			lowestask:181.19999950
			candle300|288
				1516796400|181.29701499|180.97796118|181.29701499|181.19999995|181.12606344|532.97254688
				1516796100|181.20000000|180.10000005|181.19999998|180.10000005|180.98697988|28704.84175352
				1516795800|180.97796179|179.19334176|180.97796179|180.00099999|179.54155396|4185.31930402
				1516795500|180.40600000|178.60216856|180.00099999|180.40595751|179.75145005|12476.45969470
				1516795200|180.40595752|179.71764736|180.15000000|179.71771232|180.10082413|4167.55258436
				1516794900|179.71764736|178.17058249|179.71764736|178.17058249|178.53657688|233.42787062
				1516794600|179.71757557|178.00942478|178.17019822|178.16859740|178.56523468|3963.79779902
				1516794300|179.73417872|178.20013500|178.79199998|179.73417872|178.72531806|14990.74858938
				1516794000|181.29989976|179.73417872|179.73417872|181.29989976|180.78691696|5279.08411722
				1516793700|181.54980000|180.00000000|180.00027273|181.54579760|180.98308051|13597.14404173
				1516793400|181.19000151|180.00000000|181.19000151|180.00000001|180.69137928|2005.17236208
				1516793100|180.00000000|179.83244859|180.00000000|179.83244859|179.95488843|739.12831197
				1516792800|179.83240439|179.14766081|179.29999930|179.29999930|179.22916555|2450.28953272
				1516792500|179.83240441|178.94820996|179.29999931|178.94820997|179.25236443|3669.12967030
				1516792200|179.50988191|178.58567939|178.94820993|179.49000000|179.08574561|2635.28857933
				1516791900|179.49000000|178.58586535|179.49000000|179.48309486|178.71395984|4170.42764832
				1516791600|179.88442968|179.51442968|179.51442968|179.51442968|179.52949535|489.62693637
				1516791300|179.51442968|179.48309487|179.51442968|179.48309490|179.48370999|1829.05759872
				1516791000|179.48309490|179.48309487|179.48309490|179.48309487|179.48309489|1544.91151550
				1516790700|179.48309486|178.29044651|179.48309486|178.99999838|179.01248342|4162.80860781
				1516790400|178.29000030|178.29000016|178.29000030|178.29000016|178.29000029|2472.47224950
				1516790100|179.10000000|178.29000006|178.99999868|179.10000000|178.85741693|1711.63289221
				1516789800|179.99999950|179.00000000|179.00000000|179.99999949|179.73535334|4187.35852160
				1516789500|180.72022231|179.68824163|179.99999989|179.68824163|179.83380824|2978.86589803
				1516789200|179.68824180|179.09351163|179.68824163|179.09351163|179.52293359|82.31437797
				1516788900|179.78820997|178.29000002|178.29000002|179.78820997|178.29791854|1041.20530295
				1516788600|180.00000007|179.78820997|179.99999984|180.00000007|179.99710322|4320.84928701
				1516788300|180.72022814|179.78824217|180.72022798|179.83269638|180.27669552|8346.60097858
				1516788000|180.00000000|177.52025459|180.00000000|178.54965943|178.61178304|6273.44802457
				1516787700|178.54965943|176.96299956|178.54965943|176.96299956|178.02300801|150.46802648
				1516787400|176.96299956|176.00299629|176.78603147|176.96299554|176.84946919|7451.91534509
				1516787100|176.96299956|176.96299956|176.96299956|176.96299956|176.96299956|0.00000000
				1516786800|177.99398587|176.55000000|176.96299956|177.99398587|176.96628945|10611.60319554
				1516786500|177.99398939|177.99398594|177.99398594|177.99398786|177.99398781|59414.41153318
				1516786200|177.99398863|176.96299958|177.99398863|176.96299978|176.96428037|10851.39500827
				1516785900|177.99399468|176.96299959|177.99399097|177.99399468|177.84400535|2478.84862549
				1516785600|177.99399492|176.96299957|176.96299966|176.96299957|177.30624459|7085.32384554
				1516785300|176.96299960|176.30000000|176.96299960|176.96299958|176.87985624|107.19579934
				1516785000|176.96300000|175.83681187|176.89395000|176.96300000|176.18647701|1491.02792425
				1516784700|178.01999756|176.77802067|177.37860286|178.01999756|177.01881746|2462.01113439
				1516784400|178.01999939|177.07000000|178.01999792|178.01999939|177.79453998|3260.27217907
				1516784100|178.01999990|177.18180488|178.01999990|177.18180488|177.18477055|1210.14462730
				1516783800|178.01999999|177.18180307|178.01999999|177.18180307|177.43506836|603.75454726
				1516783500|178.02199566|177.20000000|178.02199565|177.99999964|177.97688283|994.48093164
				1516783200|177.99999965|177.18180012|177.99999965|177.41672087|177.33138818|1280.87295673
				1516782900|178.02199566|178.00000000|178.00000000|178.02199566|178.02191114|1120.99110350
				1516782600|179.00000381|178.02199585|178.02199585|179.00000381|178.22035898|410.16388714
				1516782300|179.00000386|179.00000349|179.00000386|179.00000349|179.00000352|56.86551945
				1516782000|179.87999980|179.87999950|179.87999950|179.87999961|179.87999974|1475.46631305
				1516781700|179.87999990|179.38288099|179.87999979|179.38288099|179.86357095|4037.25917032
				1516781400|179.38288099|179.00000000|179.38288099|179.38288099|179.01102647|486.60263724
				1516781100|179.00000000|178.35103974|179.00000000|178.35103974|178.61702104|1313.71456843
				1516780800|178.35103974|177.99899996|178.35103974|177.99899996|178.02798172|48.49975003
				1516780500|178.00000000|177.99899995|178.00000000|177.99899998|177.99926434|1126.13683678
				1516780200|177.99900000|177.27856390|177.99899999|177.27856390|177.98181673|1636.31044424
				1516779900|177.99999982|177.27856390|177.27856390|177.62007070|177.42585503|39.24636138
				1516779600|178.20000012|177.62007070|177.62007070|178.20000005|178.04552862|244.07229744
				1516779300|178.57751618|178.19643790|178.20000000|178.57751618|178.23150942|1046.49150305
				1516779000|179.00000000|178.57751666|179.00000000|178.57751666|178.59676920|4690.71755208
				1516778700|179.49999632|178.57751644|179.43999983|179.49999631|179.32163155|2038.14327350
				1516778400|179.49999700|178.57760134|179.49999700|178.57760134|178.59459679|1662.91320568
				1516778100|180.41999955|178.58060007|178.58060007|180.41999948|179.85694794|13600.86011076
				1516777800|180.41999954|179.49999642|180.41999954|179.49999642|180.01619379|827.41914791
				1516777500|179.49999643|178.57751730|179.49999642|179.49999620|179.44431290|6022.15032819
				1516777200|179.49999620|178.57751618|179.49999620|178.57751618|178.98578988|1697.83105020
				1516776900|178.57751618|178.57718993|178.57718993|178.57751618|178.57719265|625.40878504
				1516776600|179.99999988|178.57751619|179.49999933|179.10000004|179.35402135|14075.80186564
				1516776300|180.72022820|177.85248389|180.38088218|177.85248389|179.40692247|11298.36042704
				1516776000|178.37172270|177.85161221|178.37172270|177.85161224|177.90039239|1415.23983191
				1516775700|177.85161243|175.88677954|177.85161223|175.88677954|177.03228730|2168.41933774
				1516775400|175.88677954|174.80000005|175.88677954|174.80000005|175.68426628|2065.71914640
				1516775100|175.60000000|174.71747181|174.71747191|175.60000000|174.72471488|30309.67025619
				1516774800|174.71747202|174.60000046|174.71747191|174.60000046|174.67427621|274.04776279
				1516774500|175.84999549|174.56000026|174.56000026|175.39999999|175.77620442|2791.92277403
				1516774200|175.49859017|173.15000184|175.49859017|174.49999984|174.51807298|4673.66024504
				1516773900|174.00000000|173.01000000|174.00000000|173.10000000|173.53875189|2140.49436662
				1516773600|174.00000000|173.00000000|173.00000000|174.00000000|173.32746626|1742.63669270
				1516773300|174.79000000|174.75999997|174.75999997|174.79000000|174.76499997|2097.17999970
				1516773000|174.80000000|173.96130654|174.70000000|174.25000120|174.41395586|911.63929672
				1516772700|174.25000156|174.23120209|174.25000156|174.23120209|174.24987606|35340.93132414
				1516772400|175.12399826|175.12399826|175.12399826|175.12399826|175.12399826|0.00000000
				1516772100|175.12399841|175.12399826|175.12399826|175.12399840|175.12399840|529.16822467
				1516771800|174.37218600|174.37218599|174.37218600|174.37218599|174.37218599|3.87932079
				1516771500|174.37218599|173.99999994|174.37218599|173.99999994|174.36072921|950.27237673
				1516771200|174.00000000|173.00000000|173.99999996|173.54568590|173.97912593|736.93969428
				1516770900|174.00000000|173.99999949|173.99999949|174.00000000|173.99999999|1712.80774804
				1516770600|174.09000000|173.54568593|173.54568593|173.89000004|173.99690269|7858.65490397
				1516770300|175.88677954|173.67200009|175.60399933|175.88677954|175.35150774|1546.57388689
				1516770000|175.88677955|174.99999995|175.88677955|174.99999995|175.87476729|4049.28403523
				1516769700|175.20000121|174.62647393|175.00000000|174.62647393|174.90178747|560.60890926
				1516769400|174.62647410|172.35000152|174.62647410|172.99999999|173.66327787|21245.29195945
				1516769100|174.32008790|172.71163081|172.99999999|173.39909940|174.17774131|4736.05742427
				1516768800|174.32193437|173.76999996|174.32120831|173.76999996|174.31906854|508.91722710
				1516768500|174.60000000|173.62914930|174.41000000|173.62914934|173.89217822|5698.56116575
				1516768200|173.77000000|172.35000151|173.76999999|172.35000151|173.17815864|1665.52138724
				1516767900|173.62959709|173.62959709|173.62959709|173.62959709|173.62959709|0.00000000
				1516767600|173.77671850|172.20000000|173.62959709|172.90000120|173.15714551|8374.53066094
				1516767300|174.56633088|172.57700102|174.56540244|172.57700122|173.56950545|1143.11760587
				1516767000|175.21444291|173.46189163|174.56674982|175.21444291|174.52581580|4727.90573243
				1516766700|175.85529511|175.00000000|175.00000000|175.85529510|175.39718508|11640.73480832
				1516766400|176.94460772|176.94460772|176.94460772|176.94460772|176.94460772|0.00000000
				1516766100|176.94460772|176.94409413|176.94460772|176.94409413|176.94410894|25205.80266889
				1516765800|176.94460770|176.94409413|176.94409413|176.94460770|176.94414548|276.75213605
				1516765500|177.85161260|176.94450000|177.85161244|176.94450000|177.28515041|2720.90738952
				1516765200|176.94460772|176.94449999|176.94449999|176.94460765|176.94460622|3766.68515350
				1516764900|177.99953759|176.94453501|176.94460776|177.99947527|177.39450956|3783.32083851
				1516764600|177.90000000|176.94409280|177.90000000|177.20000000|177.70600913|922.10129999
				1516764300|177.99953759|177.00000017|177.20000001|177.99953759|177.92422258|3236.39206217
				1516764000|177.99960153|175.99996837|177.99960153|175.99996837|177.24655582|8106.58755115
				1516763700|175.00000194|175.00000001|175.00000194|175.00000001|175.00000110|7700.00004869
				1516763400|176.06465431|173.66425147|176.06462909|173.66425147|175.40883061|17116.09933243
				1516763100|175.13226975|175.13209148|175.13209149|175.13226975|175.13216865|3024.05346107
				1516762800|175.13226966|174.04907396|175.13226966|175.02599986|174.79961257|635.67899972
				1516762500|175.02603577|173.69600110|173.69600110|175.02603577|173.81583185|776.21388298
				1516762200|174.21604013|174.21030909|174.21604013|174.21030909|174.21034348|580.54016181
				1516761900|175.02604013|173.98494631|174.21030909|175.02604013|174.95092335|162.12269763
				1516761600|175.66498709|174.01000000|175.02627490|174.20000000|174.34355219|2589.73590382
				1516761300|176.06499456|174.21000004|174.21030909|176.06499456|174.21139945|6376.64388411
				1516761000|176.06499705|174.01019114|174.20014435|174.01019114|174.04082351|11765.55054421
				1516760700|176.10918742|174.73004980|176.06499963|175.13953837|175.95437088|402.28200247
				1516760400|175.13953837|173.98494695|175.13953837|174.35705132|174.36439528|13618.98139519
				1516760100|174.35705298|174.35705247|174.35705247|174.35705298|174.35705268|16908.86224387
				1516759800|174.35705555|172.40083536|174.35705555|174.00000002|172.74813707|4713.29120272
				1516759500|174.35705853|173.58366606|174.35705833|173.79999612|174.14654430|910.11247434
				1516759200|173.79999634|172.45999999|173.79999615|172.46000000|172.46087369|14345.64513971
				1516758900|173.46189163|172.40083490|172.46000000|173.46189163|172.46710799|28676.73540134
				1516758600|174.29999721|173.79999992|173.79999992|173.80000112|173.80023397|8993.16808925
				1516758300|174.99999782|174.29999822|174.29999822|174.99999782|174.67059225|742.39235724
				1516758000|174.99999936|173.80000087|174.99999720|174.99999936|174.99804957|67900.56910472
				1516757700|175.66199980|173.80000065|173.80000065|175.32039992|175.24744084|6788.55450279
				1516757400|176.08500015|175.07000000|175.32039992|176.08500000|176.08083500|10166.93235303
				1516757100|177.15499786|175.94535261|175.94535261|176.11932321|176.83069581|530.63376420
				1516756800|176.11932322|175.50999993|176.11932322|175.50999993|175.86606453|371.78161841
				1516756500|175.50999993|173.97900005|175.50999993|174.99999994|174.79809364|1221.88374280
				1516756200|175.04999992|173.71416081|173.71416081|175.04999992|174.56204170|11166.00081662
				1516755900|175.04999991|173.71415441|174.71415452|173.71415441|174.37205679|2529.32491359
				1516755600|175.04999995|175.04999993|175.04999994|175.04999993|175.04999993|243.49826271
				1516755300|175.10000000|173.00000000|175.04999993|173.00000000|174.64378930|26709.96570914
				1516755000|175.51000000|172.82869101|173.00000000|175.50460309|174.44069293|18330.71498214
				1516754700|175.50460309|174.50000010|175.50460309|175.12999992|174.99570471|7142.69305080
				1516754400|174.50000026|174.50000000|174.50000026|174.50000014|174.50000009|10465.62441137
				1516754100|177.25907695|174.57443535|175.12999974|176.33781745|175.22899188|22483.53732643
				1516753800|177.99104061|176.33781682|176.33781682|177.00000000|176.79829032|1007.40514636
				1516753500|177.99104105|177.00000000|177.00000000|177.99104105|177.23368138|6327.05687788
				1516753200|177.27907824|177.00000029|177.27907791|177.00000029|177.19038971|4824.01286241
				1516752900|177.63506003|177.20008710|177.63506003|177.20008710|177.22461352|952.60047562
				1516752600|178.37172228|177.20008657|177.99104371|178.37172228|177.50442410|5443.68715573
				1516752300|177.99104375|177.00054878|177.99104375|177.00054878|177.22379605|200.47505477
				1516752000|178.60899946|176.53530880|178.60899814|178.60899946|178.53127903|8545.26514255
				1516751700|178.60899998|176.53530781|176.53530810|177.00000000|177.50776702|2916.95657804
				1516751400|177.79740541|176.53530619|176.53530675|177.79740541|177.12686141|1451.74380790
				1516751100|177.79740608|176.53530403|177.79740608|176.53530403|176.53928695|2770.47121932
				1516750800|177.80740953|177.79740910|177.79740913|177.80740952|177.80497400|4535.54057440
				1516750500|177.80740952|176.33781463|177.80740952|177.48883786|176.98082156|4306.17007808
				1516750200|179.00959486|177.48884000|177.48884000|178.38074155|178.69579310|4706.00272044
				1516749900|178.38074142|177.73881680|178.38074142|178.00000001|178.12254797|3010.16998511
				1516749600|179.00959849|177.99000000|179.00959686|179.00959849|178.19227773|3587.43624849
				1516749300|180.00073503|178.11900374|178.11900374|180.00073503|179.85449471|15798.34539877
				1516749000|181.15826039|180.00073515|180.00073515|181.15826039|180.00986037|879.47474908
				1516748700|181.15826068|180.00073501|180.00073562|180.57736012|180.13954720|870.64970478
				1516748400|181.15826112|180.57736012|180.57736012|181.15826103|181.15301234|630.06550791
				1516748100|182.49999778|180.94455086|181.15826127|182.49999778|181.19390605|2867.06463121
				1516747800|182.49999895|180.94490495|182.49999793|182.49999886|181.52169025|1513.87502443
				1516747500|182.49999922|182.49999916|182.49999922|182.49999916|182.49999921|2032.04948250
				1516747200|182.58999973|181.39688426|182.50000000|182.58999973|182.08570785|4927.95345121
				1516746900|182.95504564|182.04027059|182.04027059|182.05000000|182.69992916|825.68423791
				1516746600|182.87000000|182.04027075|182.04027075|182.77227360|182.80034638|1484.48117753
				1516746300|182.77227360|181.63816244|182.77227359|181.76999991|181.99496969|3963.52490558
