situation elements:2
	8|Gen|1154
	31|Date|2017-11-01 21:21:22.563000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:300.99999893
			high24hr:309.20000000
			highestbid:300.60563768
			percentchange:-0.02180795
			low24hr:300.22451594
			lowestask:300.99999884
			candle300|288
				1509513900|6395.53359991|6380.00000000|6386.69999997|6386.71000000|6387.18160693|26903.19892971
				1509513600|6386.72000000|6367.00000000|6386.71000000|6378.79999980|6377.77070502|56878.29969107
				1509513300|6384.61333766|6358.39938668|6372.89999990|6373.63100516|6370.99770915|61017.05816840
				1509513000|6384.61333767|6371.99999999|6373.00000001|6377.14501167|6379.56948954|101443.48022187
				1509512700|6377.14501173|6357.84215631|6372.00000000|6364.19999847|6366.22317966|53418.41089716
				1509512400|6365.99999983|6351.50000000|6364.19999847|6365.99999983|6362.19267845|18568.09775972
				1509512100|6375.19999943|6351.00000000|6362.00000000|6355.00000000|6358.16389588|20563.27636433
				1509511800|6374.76991901|6351.00000000|6351.00000004|6361.94386839|6359.72845593|87739.79909074
				1509511500|6384.61333767|6354.90936218|6361.94386833|6355.17028851|6366.29092284|70526.45127240
				1509511200|6365.33000000|6354.97555900|6354.97555901|6365.32999994|6356.18409530|74829.13793565
				1509510900|6379.99999985|6355.93253849|6355.93253849|6379.99999985|6366.95113445|55943.88632820
				1509510600|6380.00000000|6366.01448886|6379.99999997|6369.00000000|6378.16307099|46476.40555415
				1509510300|6382.00000000|6359.73265377|6366.01448883|6378.75566988|6370.69803741|160738.90138148
				1509510000|6403.56254803|6378.75566988|6382.00000000|6403.56254803|6386.81078608|60425.59723961
				1509509700|6409.99999997|6392.60849707|6399.34020672|6392.60849711|6403.43288513|25413.09790067
				1509509400|6403.52070336|6387.06127316|6403.52070283|6395.00000000|6393.79647355|113082.59879790
				1509509100|6406.99999977|6391.79990078|6399.99999997|6400.00000000|6400.10638616|23833.08640694
				1509508800|6420.80786751|6390.59751371|6400.00000010|6405.52060948|6400.58353506|195380.08538302
				1509508500|6439.99998890|6404.43220275|6405.52060937|6427.50100025|6421.00189621|157734.18281728
				1509508200|6439.99998997|6427.50100015|6439.99998917|6427.50100015|6429.31971746|23121.72964608
				1509507900|6440.00000000|6426.25424514|6436.52149101|6439.99999872|6432.32847882|21543.64745060
				1509507600|6439.99999933|6426.21000005|6439.99999875|6437.19120726|6433.90000946|75492.08450085
				1509507300|6440.00000000|6431.47075444|6437.00000000|6438.99999996|6438.82289276|18896.73321064
				1509507000|6440.48999963|6421.70000023|6431.47075444|6421.70000024|6429.56764631|28829.35589817
				1509506700|6449.99977700|6421.70000004|6425.66648852|6449.98900000|6438.17356394|75752.21289896
				1509506400|6449.99977700|6445.00000000|6449.98900000|6445.52060922|6448.16106350|29083.23389169
				1509506100|6448.57801786|6439.00000000|6448.57801786|6440.99999985|6441.31411450|25192.74157368
				1509505800|6442.00000000|6439.00000000|6441.00000000|6439.60000000|6439.73623988|32583.38962567
				1509505500|6440.00000000|6435.00000000|6439.00000000|6436.38367320|6438.75781891|27546.09255410
				1509505200|6436.38367320|6419.90270598|6435.00000000|6421.00000000|6424.65745150|80171.09687255
				1509504900|6421.00000003|6419.00000000|6419.90270599|6421.00000003|6420.64046427|61168.22858732
				1509504600|6425.00000000|6420.00000881|6421.00000000|6421.00000000|6421.48868061|33104.55778124
				1509504300|6425.00000000|6420.00000000|6421.00000000|6420.00000512|6421.71116496|8327.62758227
				1509504000|6425.00000000|6413.16800003|6425.00000000|6415.54206295|6418.88410022|34989.39788877
				1509503700|6415.54206295|6410.00000000|6415.00000001|6415.00000037|6414.84640703|10918.83894368
				1509503400|6415.00000037|6408.16114712|6413.25054360|6415.00000008|6409.03040724|71005.32800714
				1509503100|6415.00000037|6403.12335978|6406.00000014|6409.59751493|6413.37051567|27070.17874246
				1509502800|6409.59751409|6400.00000000|6409.59751397|6400.00000000|6403.28614956|16642.93451810
				1509502500|6407.00000030|6398.20000000|6400.00000000|6400.00000000|6400.06916355|34276.38436621
				1509502200|6400.19000438|6395.00000000|6398.20000000|6398.00000000|6399.80883493|53734.86659625
				1509501900|6400.48647170|6392.25484008|6397.71453055|6392.25484008|6399.55210025|38793.00829909
				1509501600|6411.61841151|6392.25484000|6392.25484000|6407.00000030|6399.47044341|132002.06677266
				1509501300|6412.14931347|6407.00000030|6411.61841158|6412.14931347|6410.49727578|41340.89691653
				1509501000|6415.54206295|6406.19000457|6407.00000117|6410.00000000|6412.26982110|8048.23228468
				1509500700|6415.54206295|6406.19000240|6406.19000451|6414.00000000|6412.98641584|13676.45513806
				1509500400|6415.54206280|6405.71147464|6415.54206121|6412.00000000|6414.24402732|5578.37572959
				1509500100|6415.54206328|6400.17833724|6414.99999904|6400.48647172|6408.42502907|16020.48716019
				1509499800|6415.49498360|6399.64408300|6400.17833724|6415.49498360|6402.19939158|63880.08410860
				1509499500|6420.00000000|6399.64408300|6400.00000028|6414.10000000|6413.86059056|61934.87780749
				1509499200|6429.79999999|6400.63252131|6414.10000000|6400.63252131|6423.00229339|184101.49322126
				1509498900|6400.63252131|6392.20258495|6395.98255216|6400.00000000|6399.65408276|17702.42656377
				1509498600|6400.00000000|6390.00000000|6397.00000003|6390.00000007|6392.85884704|32834.61669616
				1509498300|6400.63252131|6384.19050001|6399.00000001|6400.00000000|6392.70732819|24426.59166007
				1509498000|6400.63252132|6376.18068394|6400.63252131|6389.00000000|6395.60017728|36656.00942469
				1509497700|6391.11233049|6370.00000003|6376.18068382|6376.22712600|6376.10056317|128276.45118423
				1509497400|6405.34525310|6370.00000000|6376.22712600|6405.00000000|6389.65104141|152866.00301655
				1509497100|6413.99989997|6397.34305892|6410.23388588|6407.02909827|6402.06317256|79580.89959581
				1509496800|6413.99999989|6389.00000000|6410.00000000|6389.00000000|6399.60125648|69038.09610098
				1509496500|6411.65907235|6389.00000000|6389.99999999|6401.59840190|6395.17215520|65658.54292606
				1509496200|6414.00159171|6400.00000003|6401.59840180|6407.99999997|6406.64656131|65240.04211345
				1509495900|6417.97595860|6392.00000000|6410.00000033|6400.00000000|6403.17858340|20812.28631100
				1509495600|6418.88164988|6376.93134900|6399.00000000|6378.93134900|6390.49347510|126780.95416884
				1509495300|6428.99999984|6378.99999992|6379.00000000|6428.99999984|6403.52043602|159336.05612559
				1509495000|6429.00000000|6415.00000027|6424.68000000|6420.00000000|6424.54237332|36620.98736215
				1509494700|6420.00000000|6403.00000000|6417.00000000|6416.99999969|6414.88252605|43910.83068556
				1509494400|6458.16855047|6401.00011110|6416.99999969|6455.00000000|6427.82723788|244741.79470492
				1509494100|6475.44007663|6433.00000000|6450.02162843|6471.00000101|6461.63888427|154358.25012057
				1509493800|6471.00000101|6442.00000000|6467.58674289|6445.00000000|6455.46283630|408562.26627995
				1509493500|6445.00000000|6430.00000021|6442.00000000|6435.00000000|6441.86638451|58882.21247449
				1509493200|6444.06938025|6429.94857273|6442.00000000|6434.99999950|6436.47153417|95122.64105488
				1509492900|6438.72320359|6425.00000052|6429.94857273|6429.00000000|6433.94621003|57918.73295296
				1509492600|6444.99999925|6407.00000001|6425.00000022|6425.16900971|6430.12120295|69204.02943204
				1509492300|6449.00000000|6421.38787028|6425.16900971|6448.98999976|6433.97628208|96941.32003144
				1509492000|6449.00000000|6410.84629056|6448.98999976|6410.84629056|6432.36958244|235036.47184838
				1509491700|6413.09856793|6393.00000000|6413.00000000|6393.00000000|6401.27378143|30871.12611061
				1509491400|6395.00000009|6387.27000000|6395.00000008|6387.27000000|6393.75882997|7313.99457190
				1509491100|6394.89900320|6380.00000058|6394.89900320|6385.00000058|6383.59745305|6774.50189462
				1509490800|6387.19999997|6376.63183066|6380.10000020|6377.07336216|6381.19345204|25618.02984551
				1509490500|6390.41111100|6377.07336216|6377.07336216|6383.21111100|6381.14624992|45949.80842537
				1509490200|6393.30843384|6383.00000000|6383.00001948|6383.10419472|6383.82173398|16958.19299663
				1509489900|6400.00000000|6383.10419468|6383.10419468|6399.00000001|6398.27725386|47664.40961134
				1509489600|6400.00111292|6396.00000000|6400.00000000|6396.02000015|6399.89154856|47799.48158239
				1509489300|6400.00000000|6383.24153834|6400.00000000|6395.00000000|6391.12388580|94264.73301310
				1509489000|6404.49000000|6389.00000000|6389.00000000|6396.99501388|6394.55272361|37597.65768063
				1509488700|6405.00001000|6394.00000013|6396.99501388|6400.00000000|6399.93910516|50476.58442393
				1509488400|6409.99999999|6386.49078895|6394.00000007|6395.01000000|6400.89566814|128352.24801788
				1509488100|6415.99999993|6386.49078817|6395.01000000|6413.99000000|6398.30011194|77061.14337584
				1509487800|6417.62174212|6399.00000013|6414.00000000|6399.00000013|6412.80067910|113571.43980771
				1509487500|6407.04599988|6395.00100292|6399.00000013|6398.00000000|6399.43825197|57398.86400782
				1509487200|6411.20932358|6393.15297404|6398.00000000|6395.00100292|6404.85052615|391396.37239912
				1509486900|6395.00100292|6377.00000006|6390.98967833|6380.00000000|6388.21892865|182129.12000683
				1509486600|6380.00000000|6366.29999999|6377.00000006|6366.30000000|6374.22012764|43429.68173148
				1509486300|6366.30000000|6366.20000003|6366.29999999|6366.30000000|6366.29538600|43489.66629117
				1509486000|6370.00000000|6366.00000000|6366.20000002|6366.00000000|6367.46571464|32656.33436327
				1509485700|6370.00000001|6365.00000000|6369.99999994|6365.00000054|6367.55492815|29389.74471606
				1509485400|6379.68804773|6360.00000000|6365.00000054|6379.68804773|6366.08397368|137157.24082565
				1509485100|6380.00000000|6373.00200057|6373.00200057|6379.47540096|6379.63372728|53502.47174418
				1509484800|6379.47540096|6371.87000000|6379.20199950|6379.47540093|6378.08012453|18907.51659088
				1509484500|6380.00000000|6366.83869940|6379.40000000|6366.83869940|6375.68968869|132444.01266298
				1509484200|6370.00000000|6365.29386994|6370.00000000|6366.00000002|6366.43658305|65162.09582081
				1509483900|6367.29386994|6362.50284580|6366.00000006|6364.00000010|6366.30389541|26615.59867403
				1509483600|6369.00000000|6360.60488462|6362.50284580|6362.50284500|6362.52742196|82018.11366502
				1509483300|6362.50284580|6357.69327202|6358.00000043|6362.50284579|6361.78677866|52133.13171222
				1509483000|6367.50284580|6361.09345860|6362.00000002|6367.50284580|6364.42710908|58650.72681561
				1509482700|6369.01540022|6359.91000000|6367.50284580|6367.50284580|6366.86221625|71892.72922128
				1509482400|6367.50284580|6335.00000008|6365.63153555|6352.00000007|6349.00706606|296677.23574411
				1509482100|6352.00000007|6345.49837806|6349.63143413|6350.29380762|6347.30165294|237534.10420677
				1509481800|6364.10863624|6347.00000000|6350.29380762|6364.10863624|6351.28840802|228266.38313459
				1509481500|6364.10863625|6356.99999991|6362.37166496|6364.10863625|6362.83706807|26281.62870937
				1509481200|6364.10863625|6356.99999991|6364.10863624|6359.99999988|6361.88521113|5852.30284990
				1509480900|6360.00000000|6351.69594744|6356.99999991|6351.69594744|6357.98101947|13027.38656711
				1509480600|6357.44999997|6344.28600004|6356.99999991|6347.00000015|6350.09097699|15493.08239654
				1509480300|6360.00000000|6344.68774282|6355.09036916|6353.01000069|6354.27150847|63068.95006894
				1509480000|6357.40000000|6350.39613196|6356.90494567|6350.39613216|6353.95222733|60829.95444972
				1509479700|6352.10966654|6332.89934909|6352.10966654|6333.00000000|6347.46158336|58838.51088681
				1509479400|6333.00000000|6316.25535911|6330.00000004|6319.99999997|6323.35541948|20506.24609950
				1509479100|6329.99999997|6309.00000009|6310.20932176|6329.00000000|6322.60300169|53962.28493672
				1509478800|6337.99999996|6325.00000000|6325.00000000|6335.00000000|6331.86806858|24645.23520826
				1509478500|6338.69999997|6330.99999996|6337.99999996|6336.50000000|6333.78252034|39141.22343895
				1509478200|6338.69999997|6325.66839659|6331.00000006|6331.00000000|6331.77140724|67804.70906383
				1509477900|6331.00000000|6320.16679976|6331.00000000|6325.19640849|6327.52614502|18774.98388162
				1509477600|6345.01540038|6319.30159856|6320.16679976|6319.99999990|6337.11516235|132221.92390186
				1509477300|6331.78999957|6290.00000000|6319.99999991|6299.00000000|6313.05815901|223290.73263934
				1509477000|6335.00000000|6291.76343262|6295.01540026|6335.00000000|6303.23589914|455837.92797243
				1509476700|6337.00000000|6330.00000000|6330.00000000|6336.99999997|6334.40812108|24206.36363347
				1509476400|6337.52208176|6330.00000000|6335.99999985|6332.25000054|6332.81056892|89739.65648366
				1509476100|6342.95701974|6332.00000000|6337.52208176|6341.01540022|6336.94574124|32579.93806818
				1509475800|6347.77889738|6331.86845856|6345.01539942|6343.12808562|6339.90954359|56500.69330699
				1509475500|6359.86073999|6340.00000054|6340.01540054|6358.00000046|6352.46489950|40285.28143583
				1509475200|6368.00000015|6357.00030000|6358.00000046|6357.00030017|6362.67871692|6416.24178242
				1509474900|6369.99999990|6354.00000015|6357.00030007|6369.79999194|6366.89407613|34635.96591507
				1509474600|6369.99999995|6350.38795746|6369.79999913|6357.99999999|6361.71494497|70305.18156492
				1509474300|6358.02009245|6348.79000021|6350.11196208|6348.80000000|6352.12897862|58238.80050692
				1509474000|6348.80000000|6338.70000000|6348.79000021|6340.00000000|6347.67756167|43283.09180288
				1509473700|6355.51999651|6329.02009244|6338.70000000|6355.00000000|6340.08585802|67805.72896536
				1509473400|6361.00000000|6355.00000000|6355.51999645|6359.90000009|6359.36250951|145971.15945975
				1509473100|6364.99989997|6359.00000000|6359.90000009|6359.00000000|6361.46299758|54294.53832624
				1509472800|6365.00000000|6355.00000000|6359.00000000|6364.99999997|6357.88623508|20889.83875413
				1509472500|6375.87782128|6355.00000006|6355.00000006|6375.74419358|6373.98939689|52016.90946242
				1509472200|6385.00000000|6361.00000006|6375.74419357|6368.00000000|6378.08448622|141166.75648487
				1509471900|6372.80000000|6355.00000134|6359.00000003|6368.00000002|6364.15670019|15718.96224458
				1509471600|6375.00000000|6360.00000025|6372.80000000|6367.65548361|6370.87916476|74330.17556167
				1509471300|6372.39084880|6325.40000095|6360.00000019|6325.40000096|6354.53968014|88770.85721998
				1509471000|6335.38999876|6325.40000095|6325.40000096|6325.40000192|6325.88998805|105316.66720621
				1509470700|6338.92600018|6325.40000095|6325.40000115|6338.92600018|6327.84260403|71676.72646840
				1509470400|6344.99999979|6323.95885101|6335.38999999|6337.00000011|6332.29924943|95904.38558951
				1509470100|6349.99999999|6337.00000000|6338.00000000|6349.00000000|6342.82827992|24958.93268022
				1509469800|6362.39000000|6345.00000020|6346.00000000|6347.00000026|6355.38343843|115849.24822413
				1509469500|6359.00000000|6335.16206055|6358.99999982|6340.00000000|6342.81668411|100127.83610604
				1509469200|6360.00000000|6335.16206044|6339.15494984|6360.00000000|6345.13776164|119796.16090212
				1509468900|6362.00000004|6355.00000000|6360.00000000|6362.00000004|6359.31348493|44657.50298448
				1509468600|6362.38999999|6344.62330003|6360.00000000|6358.64946162|6353.71583193|57448.38970548
				1509468300|6371.01000000|6339.81575210|6358.64946165|6370.00000000|6350.16794845|130261.62506326
				1509468000|6378.99999991|6362.39084894|6371.00999985|6371.01365629|6373.52347955|35763.40672839
				1509467700|6385.99999998|6365.54619953|6370.00000036|6374.00000000|6378.52809353|59902.15014181
				1509467400|6388.00000000|6371.01365540|6380.38864471|6371.01365545|6381.43876437|75593.63141381
				1509467100|6394.55072938|6371.01365541|6371.01365541|6384.37150009|6383.12118280|69906.87657450
				1509466800|6395.72000000|6369.15298612|6384.99999999|6370.00000004|6389.04531515|130130.51707435
				1509466500|6393.00000000|6370.00000000|6375.13896821|6370.00000100|6379.79970154|192531.90985690
				1509466200|6390.00000000|6365.00000004|6370.00000024|6384.00000000|6379.52155751|44967.98763103
				1509465900|6388.67153032|6375.00000010|6388.67153002|6375.00000010|6379.64255935|127847.87580349
				1509465600|6379.39834402|6355.00000011|6375.00000010|6355.00000011|6362.93437170|93592.66128112
				1509465300|6368.27304576|6352.99999996|6355.00000010|6353.00000044|6361.94866820|57568.03896246
				1509465000|6368.27304576|6350.00000000|6353.00000044|6368.27304576|6356.67980180|204509.19653745
				1509464700|6373.62637345|6354.27304566|6368.27304576|6370.00000000|6363.49491638|138887.09712873
				1509464400|6385.00000000|6355.73753854|6364.41558442|6376.00000006|6367.93175163|189484.14943756
				1509464100|6395.00000000|6375.19014846|6376.00000003|6395.00000000|6388.37870808|143137.47785934
				1509463800|6395.00000000|6370.27304565|6392.99999997|6377.00000000|6386.70759462|115831.07870231
				1509463500|6393.37475232|6373.82100000|6377.00000000|6376.81075112|6388.32794788|267215.42780831
				1509463200|6376.81075112|6348.09503527|6376.81075112|6355.47455211|6361.03843673|134415.04449428
				1509462900|6375.94697932|6353.88090578|6367.99999962|6368.99999999|6371.65071329|381528.94565922
				1509462600|6370.00000000|6336.47202687|6369.00000000|6340.00000001|6349.76603213|151500.51118946
				1509462300|6347.99999987|6308.44645134|6336.47202679|6318.00000000|6334.34033540|214974.31237193
				1509462000|6370.00000000|6317.00000000|6317.00000002|6360.69345254|6338.84744943|401181.76441710
				1509461700|6390.00000000|6360.69345225|6360.69345254|6390.00000000|6370.57984691|312936.00993440
				1509461400|6390.00000108|6378.11000004|6385.10000200|6385.10000200|6382.50635493|140953.91844416
				1509461100|6391.87892295|6358.97143043|6380.00000111|6358.97143043|6373.93930699|174261.74629019
				1509460800|6390.00000000|6352.69325192|6358.97143046|6383.40130004|6373.70844939|288895.06228055
				1509460500|6425.00000000|6371.45012205|6385.00000000|6419.00000000|6401.70515192|716318.80712956
				1509460200|6424.70000000|6341.00000000|6415.00000000|6348.03782264|6390.51664107|580389.17389483
				1509459900|6350.00000000|6331.50029150|6347.99999999|6331.50029150|6344.04928631|129828.47759014
				1509459600|6339.00000000|6327.00000001|6331.50029150|6338.45165692|6331.71519619|185700.34439272
				1509459300|6344.00000000|6327.99000022|6338.99999997|6329.03776020|6338.58025452|192717.22381195
				1509459000|6335.99999982|6303.60686219|6329.03776020|6303.60686220|6321.59100763|155368.47141520
				1509458700|6362.00000000|6290.00000000|6308.89259000|6361.99999999|6316.40731721|831938.98331072
				1509458400|6367.98000005|6335.00000000|6361.00000000|6335.99999992|6353.97427561|484084.15490457
				1509458100|6345.10000000|6312.43678077|6342.00000000|6312.43678077|6331.14184935|380273.82230516
				1509457800|6312.43678077|6294.00000000|6311.00000000|6297.00000000|6300.14411801|434896.96392111
				1509457500|6298.00000000|6275.00000000|6297.00000000|6280.00000001|6286.98717338|154802.44806062
				1509457200|6299.00000001|6274.00000001|6280.00000001|6282.89849997|6291.02393778|272594.41230861
				1509456900|6283.00000000|6231.00000035|6283.00000000|6240.00000000|6253.27344791|655183.94955166
				1509456600|6240.99999996|6224.03115002|6240.89416316|6228.00000000|6236.26058702|37546.20641513
				1509456300|6229.84425000|6211.04220621|6217.52501298|6219.00000000|6224.44915911|46054.31988589
				1509456000|6220.00000000|6213.28544619|6213.28544707|6214.55369340|6219.22859293|22280.76698879
				1509455700|6220.00000000|6200.00000006|6214.55369337|6208.00100010|6207.59384087|117508.95366987
				1509455400|6219.00000021|6202.35258850|6202.55369327|6215.00000000|6209.31581276|58909.68903919
				1509455100|6224.50000000|6215.00000000|6219.00000021|6220.00000053|6220.14767183|14763.30907628
				1509454800|6229.84424994|6196.91765788|6220.00000053|6196.91765795|6207.84925935|51275.78376927
				1509454500|6203.00000000|6196.11000000|6200.00000000|6199.00000000|6199.14386736|26878.91339623
				1509454200|6216.33492170|6198.00000000|6198.00000000|6211.00000000|6212.17648227|33185.91671945
				1509453900|6216.33492182|6202.00000006|6211.00000000|6210.30000006|6209.19698225|14876.95860464
				1509453600|6216.87999996|6201.65190023|6210.00000000|6210.00000001|6209.81172915|28516.60607630
				1509453300|6211.79999994|6195.00050070|6210.00000001|6210.00000000|6200.72678739|113331.79478750
				1509453000|6229.99999979|6200.99999997|6210.00000000|6225.00000000|6216.19448724|89974.96080226
				1509452700|6238.57483593|6216.86811171|6225.00000000|6235.00050070|6226.21672905|50752.64884243
				1509452400|6238.57483652|6223.99999881|6238.57483597|6223.99999881|6232.22923423|52643.39285974
				1509452100|6231.58702768|6211.00000026|6224.99999999|6220.00000000|6220.48204458|36238.35744351
				1509451800|6225.07305713|6207.37923837|6211.00000006|6213.77499998|6218.18792737|65195.13317742
				1509451500|6235.00000000|6213.77499998|6213.77499998|6231.50931179|6228.24937362|62970.90319834
				1509451200|6249.99999999|6218.74999992|6231.50931179|6240.00000000|6242.47716246|258687.40582180
				1509450900|6240.00000000|6212.00000003|6239.00000000|6212.00000003|6229.71672907|157517.36744078
				1509450600|6216.00000000|6196.00000012|6212.00000003|6199.27304565|6206.83342530|48767.09984320
				1509450300|6213.00000000|6195.00000008|6196.00000008|6195.00000008|6203.14448517|106621.79202434
				1509450000|6210.49358750|6194.00000000|6199.00000000|6201.00000009|6200.07889882|50401.93217752
				1509449700|6210.00000000|6190.57840141|6207.00000000|6207.00000000|6195.49326465|131177.32355739
				1509449400|6217.50190000|6200.99990000|6207.00000000|6206.53350018|6207.35325716|58500.68903793
				1509449100|6230.00000000|6205.00000000|6216.00000000|6226.00000000|6221.54095877|167378.03198756
				1509448800|6230.00000000|6205.00000008|6229.99989998|6205.00000008|6221.12587225|218775.78064832
				1509448500|6211.73999987|6200.99990003|6205.00000008|6200.99990003|6208.26529468|70601.95685524
				1509448200|6201.39000387|6177.00000000|6200.99990000|6177.00000000|6193.50724957|328811.53547354
				1509447900|6179.00000000|6173.58913328|6177.00000000|6173.58913331|6175.96099279|19147.26003954
				1509447600|6174.55754200|6166.10000024|6173.58913331|6171.99000000|6172.09483311|27454.93393829
				1509447300|6171.99999980|6164.99998003|6166.10000024|6171.99999980|6171.86163476|14639.47533243
				1509447000|6171.99999980|6155.38381996|6171.99999980|6162.00000000|6165.45371416|113248.69216782
				1509446700|6167.00000000|6157.36000016|6162.00000000|6164.99999967|6163.39739036|11230.48059317
				1509446400|6169.99999990|6157.00000006|6164.99999984|6157.00000007|6159.56691794|13463.50690007
				1509446100|6171.99999980|6155.63981190|6170.00000000|6170.00000001|6168.33083294|66085.00793107
				1509445800|6172.00000000|6169.99999993|6170.00000001|6171.99999974|6171.36146245|11886.51403897
				1509445500|6173.00000000|6158.00000013|6171.99999974|6160.00000000|6170.35397557|23478.61504196
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1509523200|6546.42689468|6386.00000000|6533.00000005|6386.00000000|6481.92258280|4221455.83883300
				1509508800|6420.80786751|6351.00000000|6386.00000000|6405.52060948|6385.01613321|3447474.79856010
				1509494400|6458.16855047|6370.00000000|6405.52060937|6455.00000000|6411.10758899|2817043.41003190
				1509480000|6475.44007663|6335.00000008|6450.02162843|6350.39613216|6394.66395003|4331703.72492780
				1509465600|6395.72000000|6290.00000000|6352.10966654|6355.00000011|6347.27194093|3908414.41044410
				1509451200|6425.00000000|6195.00050070|6355.00000010|6240.00000000|6329.31694175|9672969.03468860
				1509436800|6240.00000000|6099.99999999|6239.00000000|6106.99999983|6176.10883916|2767379.24961080
				1509422400|6180.96639011|6091.09000000|6106.99999987|6140.02785199|6142.74707297|2065935.23963420
				1509408000|6163.68199142|6109.40946052|6134.00000000|6121.35190656|6137.90904968|1372054.46484720
				1509393600|6150.00000057|6073.00000006|6125.00000000|6078.00000000|6114.80328673|1614641.29616480
				1509379200|6140.88950000|6045.29336846|6084.85999909|6079.99999800|6091.39099106|2183187.14572400
				1509364800|6189.53264975|6004.39742146|6079.73827800|6162.60000000|6097.70019852|5126501.99469950
				1509350400|6246.07500019|6128.17920004|6162.60000000|6159.99999976|6190.76238779|3093904.61472890
				1509336000|6190.99999999|6101.10000000|6159.99999988|6155.83302011|6152.81047085|2309425.74861070
				1509321600|6172.79844211|6096.95409770|6155.83302014|6155.00000000|6133.26585581|3218056.06124880
				1509307200|6248.63000000|6069.83142857|6155.00000000|6142.00000000|6170.02857490|11766308.09305700
				1509292800|6142.87533362|5921.29113235|6140.36461888|5975.00000036|5999.81315693|8410604.40490070
				1509278400|5990.00000000|5750.00000001|5975.00000028|5796.70710397|5864.76291837|5635501.24216900
				1509264000|5838.47702961|5747.00001000|5816.29132330|5815.17514859|5791.15194916|3426288.35567930
				1509249600|5850.00000000|5702.28462698|5801.77649693|5726.00000000|5786.99021653|2690183.03982430
				1509235200|5730.97601203|5670.00000000|5728.06090088|5719.00000000|5700.16508200|1247850.47603730
				1509220800|5775.34111275|5698.83519237|5719.00000000|5768.00000003|5730.44476200|1371576.16391730
				1509206400|5779.16500025|5680.38418744|5779.16499972|5685.74486477|5727.88602572|1256151.72055280
				1509192000|5727.00000000|5641.00000000|5685.74486477|5665.03457927|5677.48866079|2259692.98066060
				1509177600|5789.34329789|5654.00000000|5664.46813187|5770.30416398|5710.07388996|2560020.39294790
				1509163200|5796.38790953|5711.87614481|5784.03041556|5723.50334439|5761.67490778|1063879.37490800
				1509148800|5870.32000074|5715.00000000|5729.45417235|5756.51178354|5788.72150497|2558907.87060160
				1509134400|5781.00000000|5700.11000000|5756.51178353|5736.65973875|5747.96915787|1142807.03666440
				1509120000|5798.99999974|5683.18441180|5736.65973875|5752.66699662|5736.34538594|2276898.33789790
				1509105600|5835.09188951|5685.98000001|5749.00000000|5823.04653868|5755.67473818|5168024.13821560
				1509091200|5910.68201510|5809.82497400|5817.49153416|5875.00000000|5858.46105520|2471561.84148540
				1509076800|5937.67357432|5784.00000000|5874.99999996|5932.90000011|5849.36534209|3948807.72701390
				1509062400|5999.00201000|5866.59999999|5932.90000007|5882.00000001|5948.26315136|3046369.20599200
				1509048000|5915.00000000|5784.21000000|5880.00000001|5885.00000000|5847.07394777|3523500.01455770
				1509033600|5960.00000000|5825.02325276|5883.85639995|5934.99999992|5897.50366603|3921249.74381890
				1509019200|5968.00000000|5862.03083431|5934.99999992|5870.00000000|5915.26631353|8047984.53388260
				1509004800|5870.00000000|5689.84999961|5870.00000000|5715.10000260|5778.56359523|3207933.02261950
				1508990400|5774.99999996|5669.10470001|5731.99999996|5762.90000100|5722.00071175|2771171.15393110
				1508976000|5778.00000001|5680.99999975|5767.00000000|5709.31000001|5720.00357480|3018157.13864230
				1508961600|5745.00000000|5614.95848808|5709.31000001|5641.00000000|5671.72820776|4791175.53658140
				1508947200|5648.12000000|5457.99999990|5641.00000000|5460.00000006|5534.01291652|2920771.85362230
				1508932800|5534.00000000|5400.70917166|5460.00000003|5513.42772826|5476.48220176|3219506.81861590
				1508918400|5636.31103731|5476.15204752|5513.42772826|5552.00000004|5575.29597475|3808269.73842320
				1508904000|5589.49708833|5450.88123200|5559.99999998|5542.00000022|5523.09463713|2921953.35710630
				1508889600|5542.00000019|5362.39000000|5542.00000019|5500.00000003|5436.66825418|6034228.31488710
				1508875200|5670.00000001|5460.00000000|5508.76000000|5669.99999995|5517.96492353|6700170.69272310
				1508860800|5731.85964989|5620.38741333|5670.00000001|5620.38741333|5690.11096192|3756601.45431070
				1508846400|5708.73519995|5571.99999990|5628.99999987|5708.72524766|5630.39752529|4537121.77326760
				1508832000|5765.00000000|5600.00000000|5708.72524766|5722.87643572|5678.90326218|3746923.33493870
				1508817600|5783.32656123|5563.91072926|5717.76969348|5639.98829824|5693.13395564|6690210.49489480
				1508803200|5900.00000000|5522.15689561|5639.71406038|5900.00000000|5649.73743005|14511281.63562100
				1508788800|5992.91828522|5798.03347769|5899.99999999|5909.80000000|5898.22352125|5740476.02408520
				1508774400|5938.79999998|5709.22987910|5909.59999999|5776.82965398|5832.27976552|3980308.04662470
				1508760000|5890.46101323|5500.00000000|5778.59999934|5880.21600000|5696.17872047|18747144.56989200
				1508745600|5900.01124015|5775.81600010|5880.21600000|5874.50000000|5841.24516100|4060912.09080720
				1508731200|6058.99999998|5845.00836225|5883.99999994|5966.99999914|5938.35606355|4586628.65265300
