				1516910400|1080.00000000|1041.35000001|1050.31897298|1064.99999991|1061.83981939|1515248.08506150
				1516896000|1065.06498228|1025.99999995|1064.99999993|1027.92999995|1047.82606680|2097444.76730810
				1516881600|1061.43415164|1023.29226542|1026.00000069|1048.41318056|1043.60222940|3361361.66951790
				1516867200|1079.33706976|1045.00000000|1048.79728828|1072.04715517|1056.87415847|2922719.09543800
				1516852800|1098.08789904|1065.01000000|1070.02200004|1098.07441247|1084.22817286|2881420.21870870
				1516838400|1104.77745834|1049.68384277|1098.67441250|1062.01529899|1076.09228441|2723594.76540930
				1516824000|1062.01529998|1027.64101401|1062.01529900|1034.99999986|1040.53485758|1722548.50273420
				1516809600|1035.00000000|996.07708021|1034.99999986|1016.75214248|1019.33076240|2401035.54580280
				1516795200|1068.74715122|999.64496117|1014.00000000|1008.07833999|1037.91281676|5639169.55247310
				1516780800|1013.63421029|984.77000000|1008.07834000|998.50635400|1000.98722954|1456229.56433960
				1516766400|1003.55341800|956.33570710|998.75635397|980.96172849|986.08967933|2132491.50364060
				1516752000|988.77324529|952.17087322|977.82795485|984.49775291|970.07003710|1722437.69261690
				1516737600|1011.00100018|975.00000000|985.84733295|987.00000000|993.01296823|1531374.39114620
				1516723200|1021.49211202|982.96874597|986.95874578|988.38999999|1006.16685787|6049140.25318800
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1520868375|700.00000000|506.80000000|b
				1520868369|699.99999999|8.00806999|b
				1520868274|699.99999997|220.93040199|b
				1520868212|700.00000000|345.10000000|s
				1520868212|700.00000001|267.57521700|s
				1520868212|700.50010003|1.98958840|s
				1520868212|700.50010029|16.59744623|s
				1520868212|700.50010031|9.51439550|s
				1520868212|700.50010032|1.10000231|s
				1520868056|700.50010009|4018.64131000|s
				1520868029|700.50010002|7.53775934|s
				1520868019|701.89472573|1462.23917322|b
				1520867970|701.89472574|506.01884570|b
				1520867970|701.06098973|23.76615683|b
				1520867958|700.50000010|2663.64180764|b
				1520867957|700.00000000|2.49928000|s
				1520867957|700.00000000|1.49956800|s
				1520867956|700.00000000|1.49956800|s
				1520867956|700.00000000|1.49956800|s
				1520867955|700.50000010|8.52062982|b
				1520867952|700.00000000|2.49928000|s
				1520867952|700.00000000|1.49956800|s
				1520867952|700.00000000|2.49928000|s
				1520867952|700.00000000|2.49928000|s
				1520867952|700.00000000|1.49956800|s
				1520867951|700.50000010|12.02912610|b
				1520867948|700.00000000|2.49928000|s
				1520867948|700.00000000|1.49956800|s
				1520867948|700.00000000|1.49956800|s
				1520867948|700.50000010|7.01698555|b
				1520867944|700.00000000|1.49956800|s
				1520867944|700.00000000|2.49928000|s
				1520867944|700.00000000|2.49928000|s
				1520867944|700.00000000|1.49956800|s
				1520867943|700.50000010|10.02426708|b
				1520867940|700.00000000|2.49928000|s
				1520867940|700.00000000|1.49956800|s
				1520867940|700.00000000|2.49928000|s
				1520867940|700.00000000|2.49928000|s
				1520867940|700.00000000|1.49956800|s
				1520867940|700.00000000|1.49956800|s
				1520867940|700.50000010|10.51904424|b
				1520867940|700.40617110|2.01102020|b
				1520867935|700.40617108|4461.54584573|b
				1520867926|700.00000000|350.00000000|b
				1520867885|698.50589620|0.53667605|s
				1520867884|698.99999923|1.05623792|b
				1520867880|698.50589620|2.49911439|s
				1520867880|698.50589620|1.49946863|s
				1520867880|698.50589620|0.51069163|s
				1520867880|698.50589620|1.98842276|s
				1520867879|698.99999923|7.51765412|b
				1520867858|699.99999967|1947.61886808|b
				1520867858|698.99999974|30.88616776|b
				1520867858|698.99999936|21.42013501|b
				1520867801|698.99999890|58.76599937|b
				1520867723|698.99999922|3394.04605445|b
				1520867700|698.99999934|2.25382064|b
				1520867690|698.99999938|1577.67688612|b
				1520867659|698.99999954|3.77925533|b
				1520867627|699.99999665|167.90147419|b
				1520867613|697.18347356|518.56764024|s
				1520867599|697.18347356|99.38351112|b
				1520867598|697.16933238|1.49998770|s
				1520867597|697.16933238|2.49997950|s
				1520867597|697.16933238|1.49998770|s
				1520867597|697.16933238|2.49997950|s
				1520867596|697.18347356|9.51911307|b
				1520867594|697.16933238|2.49997950|s
				1520867594|697.16933238|1.49998770|s
				1520867593|697.18347356|5.51106803|b
				1520867589|697.16933238|1.49998770|s
				1520867589|697.16933238|1.49998770|s
				1520867588|697.16933238|1.49998770|s
				1520867588|697.18347356|6.01207105|b
				1520867584|697.16933238|2.49997950|s
				1520867584|697.16933238|1.49998770|s
				1520867584|697.16933238|1.49998770|s
				1520867584|697.16933238|2.49997950|s
				1520867584|697.16933238|2.49997950|s
				1520867584|697.16933238|2.49997950|s
				1520867582|697.18347356|13.20694175|b
				1520867582|697.18347356|0.32022334|b
				1520867580|697.16933238|1.49998770|s
				1520867580|697.16933238|1.49998770|s
				1520867580|697.16933238|2.49997950|s
				1520867578|697.18347356|6.01207105|b
				1520867575|697.16933238|2.49997950|s
				1520867575|697.16933238|1.49998770|s
				1520867575|697.16933238|1.49998770|s
				1520867574|697.18347356|6.51308103|b
				1520867570|697.16933238|2.49997950|s
				1520867569|697.16933238|2.49997950|s
				1520867569|697.16933238|2.49997950|s
				1520867569|697.16933238|2.49997950|s
				1520867535|697.16933238|2.49997950|s
				1520867535|697.16933238|2.49997950|s
				1520867534|697.18347356|9.51911307|b
				1520867531|697.16933238|2.49997950|s
				1520867531|697.16933238|1.49998770|s
				1520867531|697.16933238|2.49997950|s
				1520867531|697.87661265|8.19323194|s
				1520867531|697.17943322|0.33200381|b
				1520867528|697.16933238|1.49998770|s
				1520867527|697.16933238|2.49997950|s
				1520867527|697.17943322|5.51103609|b
				1520867523|697.16933238|2.49997950|s
				1520867523|697.17943322|8.01605060|b
				1520867521|697.16943320|1444.26501003|s
				1520867520|697.16943320|2.49997987|s
				1520867520|697.16943320|2.49997987|s
				1520867520|697.16943320|7.99672163|s
				1520867520|697.16943322|1690.00823483|s
				1520867520|697.16943322|2.49997987|s
				1520867520|697.16943322|2.49997987|s
				1520867520|697.16943322|1.49998792|s
				1520867520|697.16943322|1.49998792|s
				1520867520|697.17943322|14.02808681|b
				1520867492|699.99999762|6999.99997620|b
				1520867488|697.16943320|44.42523280|s
				1520867486|697.16943328|23.02659308|s
				1520867475|697.16943328|722.66915824|s
				1520867475|697.19773888|1.00009529|s
				1520867472|697.19773890|5267.45169391|s
				1520867452|697.16943324|59.68198410|s
				1520867421|697.16943390|7.00469136|s
				1520867331|697.16943338|1.49910948|s
				1520867331|697.16943338|1.49910948|s
				1520867331|697.16943338|1.36267343|s
				1520867329|698.00000000|5.38069354|b
				1520867327|697.16943336|2.49851581|s
				1520867327|697.16943336|2.49851581|s
				1520867327|697.16943336|1.49910948|s
				1520867326|698.00000000|8.02078780|b
				1520867323|697.16943336|1.49910948|s
				1520867322|697.16943335|2.49851581|s
				1520867322|697.16943335|1.49910948|s
				1520867322|697.16943335|2.49851581|s
				1520867322|697.16943335|1.49910948|s
				1520867322|698.00000000|10.52727788|b
				1520867250|697.16933266|752.94287927|s
				1520867220|697.16933249|18.16691515|s
				1520867205|698.99999992|698.99999992|b
				1520867169|700.00999986|4.00802625|b
				1520867169|700.00000000|700.00000000|s
				1520867167|700.00000000|220.67898300|s
				1520867167|700.00000000|1.49998800|s
				1520867166|700.00000000|2.49998000|s
				1520867166|700.00000000|1.49998800|s
				1520867166|700.00000000|1.49998800|s
				1520867165|700.00000000|49.20391700|s
				1520867165|700.00999989|9.01805382|b
				1520867162|700.00999990|1750.02499975|b
				1520867161|700.00000000|2.49998000|s
				1520867161|700.00000000|1.49998800|s
				1520867161|700.00000000|1.49998800|s
				1520867161|700.00000000|1.49998800|s
				1520867161|700.00000000|1.49998800|s
				1520867160|700.00999994|10.02006214|b
				1520867156|700.00000000|1.49998800|s
				1520867156|700.00000000|2.49998000|s
				1520867156|700.00000000|1.49998800|s
				1520867156|700.00000000|1.49998800|s
				1520867156|700.00000000|2.49998000|s
				1520867155|700.00000000|1.49998800|s
				1520867155|700.00999995|12.02407876|b
				1520867154|700.00999997|113.70287629|b
				1520867152|700.00000000|1.49956800|s
				1520867152|700.00000000|1.49956800|s
				1520867152|700.00000000|1.49956800|s
				1520867152|700.00000000|2.49928000|s
				1520867151|700.00000000|1032.21932800|s
				1520867151|700.40617052|7.01604565|b
				1520867136|700.40617066|1276.23403044|b
				1520867136|700.10617077|427.88095494|b
				1520867128|700.40617073|3154.58736859|b
				1520867128|700.40617072|375.45973187|b
				1520867106|699.00000000|229.42016004|s
				1520867098|699.00000000|5.61821250|s
				1520867076|698.91120000|20.96733600|b
				1520867048|698.91119997|1339.86726444|b
				1520867045|698.00000000|251.94124332|s
				1520867019|696.50000022|47.70632175|s
				1520866989|696.50000007|1.90345092|s
				1520866987|696.50000004|2.04162259|s
				1520866983|696.50000003|2.04162259|s
				1520866982|696.50000003|203.76672362|s
				1520866982|696.50000003|1829.78963727|s
				1520866981|696.50000003|2.04162259|s
				1520866979|696.50000003|2.05863808|s
				1520866977|696.50000001|1.94767170|s
				1520866975|696.50000000|2.04162259|s
				1520866973|696.50000000|1.88410215|s
				1520866951|696.49999985|39.69955971|s
				1520866949|696.49999985|2.49932059|s
				1520866949|696.49999985|1.11347365|s
				1520866949|696.84899069|2.63351080|b
				1520866949|696.81899056|1.50014676|b
				1520866946|696.49999981|32.38711765|s
				1520866946|696.81899056|4158.90906858|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				699.00482903|9.98763745|700.00000000|0.72443300
				699.00482901|0.00682590|700.39806840|0.03265175
				699.00482900|0.00284440|701.38280543|70.62900000
				698.50589638|64.50900000|701.38280544|6.05531465
				698.50589637|13.59740099|701.38280545|8.56000000
				698.50589636|68.86900000|701.38280546|6.65200138
				697.01498530|0.00284932|701.64938997|7.70200000
				696.99759982|0.00236730|701.64939000|0.08000000
				696.50000000|0.01143504|701.89472562|0.00946892
				696.49999975|0.15834619|701.90436890|0.00286692
				695.82303482|0.01167682|702.22120000|0.14744770
				695.76037675|0.01626997|702.82379999|15.68250000
				695.47198570|0.00285951|702.82380000|0.02000000
				695.01336670|0.00285881|703.94070974|0.00541998
				695.00000000|0.31290000|704.66071500|4.26912568
				693.59000001|15.68250000|704.76403383|0.05670808
				693.59000000|0.14417739|704.93210000|0.99000000
				693.58703100|4.26912568|704.98384180|0.00285248
				693.57506007|6.65248949|705.80836127|6.44140696
				693.49509932|0.00317234|705.80836128|7.00000000
				693.36007022|0.05513900|705.99999999|156.82499000
				693.14386560|0.00572752|706.00000000|11.69103316
				692.89182734|0.00578383|706.52718138|5.90000000
				692.53621683|0.00163718|707.24661215|0.01137357
				692.53621680|156.82499000|707.51013400|0.00284237
				692.00000000|0.89052663|707.81899070|0.47678884
				691.62031061|0.03395100|708.39656572|0.00577384
				690.98800011|1.00000000|708.44057910|0.03559528
				690.00000161|7.63552781|708.81171210|0.00283889
				690.00000160|21.13747678|709.30199030|0.00900000
				690.00000000|1.61739130|709.63240023|0.00156795
				689.99259882|0.00398555|710.00000000|0.51534932
				689.93400000|1.00000000|710.50000010|2.42721676
				689.85080065|0.00385509|710.58852998|0.05840932
				689.50115820|1.45032388|712.31558543|0.00541998
				689.42000000|8.33000000|712.50000000|0.50000000
				689.06026428|0.06458500|713.00000000|20.58159510
				688.49858182|0.01227309|713.15828960|0.00282573
				687.22836000|0.27413062|714.08156202|0.00541998
				687.06000000|1.00826364|715.67512102|0.00280687
				686.76480422|0.00291221|715.68000000|0.00309011
				686.64272482|2.12200166|715.81444951|0.34850875
				686.49009831|0.00480707|715.82016847|0.03737505
				686.00000000|0.39035749|716.41302613|0.06016160
				685.45110000|1.52479094|717.80999990|0.70246479
				685.45100000|0.45430089|717.82885860|0.00280609
				685.00000000|5.05683507|717.93777761|116.41349477
				683.00000000|0.10000000|717.93777762|67.00847000
				682.98759781|0.00563700|718.67625637|0.00280373
				682.95229264|0.00397185|719.83200000|0.00701194
				682.35239999|0.18249394|720.03450000|2.00000000
				682.20000000|0.03664614|720.52629467|0.01657518
				682.00000000|0.00550000|722.06750580|0.00278686
				681.89050211|85.48129433|722.23752227|0.06196645
				681.89050210|156.82499000|722.47619194|0.01642363
				681.52062770|0.00292026|723.19975783|0.03924380
				681.17412882|0.01288217|725.00000000|0.63841144
				680.00000000|14.93927034|726.32886432|0.04978704
				679.63932145|0.01618506|726.81435627|0.18760566
				679.00099035|0.07209600|727.10850200|0.00143230
				678.99999928|0.64438613|727.15000000|0.33772635
				678.21207887|0.01780357|728.00000000|0.51900000
				678.05693650|0.00293518|728.06201842|0.06382545
				677.21892900|0.00293417|728.53379837|0.00142700
				676.72001230|0.01958393|729.27711384|0.19760160
				676.29600073|0.00335174|729.55929186|0.01642363
				676.12276971|0.00392433|730.00000000|1510.31268172
				675.20220000|0.11732868|730.00000025|0.99909643
				675.00000003|3.00000000|730.57934720|0.04120599
				675.00000000|18.66869156|731.00000000|0.41179453
				674.61749350|0.00294948|731.61010016|0.00784973
				673.84967583|0.01350450|733.01000000|1.41264575
				673.52932110|0.00295060|733.14262805|0.02618769
				672.97842848|0.51561832|733.64568480|0.00301579
				672.96600063|0.07726988|733.88651457|0.06574021
				672.86673830|0.00295456|734.47200079|0.00155623
				672.30280004|0.01487425|734.87802956|0.01273456
				671.93119995|0.15624606|735.00000000|0.20000000
				671.79542990|0.00592442|736.57216500|0.00545736
				671.21000000|0.21751761|737.00000000|0.44014966
				671.00000000|0.48300000|737.29129990|0.00272846
				670.67512100|0.04401570|737.50000000|0.50000000
				670.64219994|0.50000000|737.90580038|9.03225898
				670.22717120|0.14620696|737.95893656|0.04326629
				670.12000000|0.37306752|738.98350000|0.00546950
				670.00000000|19.85938610|739.00000000|0.31240825
				669.36154201|0.00390883|739.08000000|0.03229066
				669.30270000|1.00000000|739.57554550|1.09359951
				669.21162200|4.00000000|739.71101072|0.06771241
				669.00000000|0.11483258|739.90000000|0.10000000
				668.94171642|0.08049800|740.00000000|34.69826093
				668.33263680|0.00297539|740.07965150|0.00271922
				667.22011700|0.95198284|740.29440004|1.09835003
				666.66666666|1.48166951|740.61720001|1.00000000
				666.52522283|0.01414051|740.63090578|0.01452396
				665.99900000|0.05000000|740.87999998|0.00298625
				665.00000000|1.52164601|740.92060030|0.00144897
				663.58060140|0.00299789|741.33999988|0.00271119
				663.51559984|0.06457878|741.40668400|0.00271104
				663.09999999|16.90043789|741.46680006|1.00000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:9273.00000477
			high24hr:9900.00000191
			highestbid:9273.00000616
			percentchange:0.01176645
			low24hr:9040.00000000
			lowestask:9289.99998527
			candle300|288
				1520868300|9329.67891979|9273.00000477|9296.06000812|9273.00000477|9301.71144234|16106.27761743
				1520868000|9335.99999617|9267.06060445|9289.99998801|9335.99999617|9301.86468118|103975.83161274
				1520867700|9336.00000000|9267.06060434|9326.00000000|9281.00000123|9308.23149588|264558.69017300
				1520867400|9297.00000000|9224.04700000|9281.00000067|9250.21379680|9242.13157080|376676.04239060
				1520867100|9298.04809999|9240.00000000|9260.99999903|9280.16598162|9271.38210468|622668.20852785
				1520866800|9289.72831585|9224.04700000|9269.89999971|9240.00000000|9245.91444524|661594.83152157
				1520866500|9350.00035035|9202.00000000|9240.00000000|9349.34000098|9279.36043550|1125459.14864570
				1520866200|9401.00000000|9320.00000000|9349.34000098|9380.00000000|9366.82490676|192730.14175072
				1520865900|9417.99999753|9361.05845610|9375.00000287|9417.99999753|9383.82324423|80211.50807558
				1520865600|9428.02810000|9381.55970000|9410.00000000|9389.38736926|9403.59128652|139817.89069248
				1520865300|9439.13190150|9330.96405200|9379.93632040|9351.78741203|9354.20658059|659913.29538398
				1520865000|9459.31999986|9350.00000000|9350.00000000|9411.00000000|9398.53846230|824326.38588541
				1520864700|9573.81929995|9411.00000000|9417.99999899|9545.00000000|9473.59336156|626344.07888241
				1520864400|9623.99999995|9520.72409786|9540.00000000|9623.99999995|9554.40669102|612728.91976470
				1520864100|9719.29960000|9620.00000000|9620.00000001|9700.00000000|9666.66534956|275941.78300918
				1520863800|9760.00000000|9700.00000000|9701.71136491|9759.99999616|9728.82906419|65353.97749965
				1520863500|9763.06909445|9751.43597084|9752.00000000|9763.06909445|9758.27023071|57953.98281471
				1520863200|9764.99999950|9748.00000001|9751.43597084|9751.43597084|9751.95837829|10584.38408267
				1520862900|9765.09109883|9738.00000000|9746.03597514|9749.00000000|9757.29152931|152882.74337863
				1520862600|9780.00000000|9738.00000000|9738.00000000|9768.00000054|9750.53007363|43512.79848360
				1520862300|9780.00000000|9766.22700010|9768.00000018|9779.99999991|9774.20937307|14366.94927850
				1520862000|9794.69856345|9760.12310157|9779.99999991|9790.00000247|9778.18951600|62526.94791338
				1520861700|9800.00000000|9749.99902517|9794.69856345|9749.99902517|9750.67935313|1313095.71697650
				1520861400|9750.00000000|9740.00000000|9749.99902517|9740.00000474|9749.96757975|246980.69534854
				1520861100|9750.00000000|9738.08588004|9740.00000474|9740.00000000|9748.67355559|239498.95458741
				1520860800|9750.00000000|9705.00000003|9728.08587890|9723.09726205|9742.40807278|421361.40568454
				1520860500|9729.15133186|9692.26824340|9712.00000089|9718.99999998|9707.59409315|30156.41437805
				1520860200|9737.37211716|9682.29726168|9718.99999998|9727.99999885|9709.79469306|270732.90951053
				1520859900|9766.36049856|9727.18065163|9727.18065163|9754.20000024|9744.82802286|120885.57068647
				1520859600|9786.42679274|9754.20000023|9754.20000023|9781.21877077|9763.21675934|37401.29473440
				1520859300|9792.17279997|9781.21877077|9786.42679334|9781.29869184|9784.61894745|1835.11927559
				1520859000|9795.18593668|9774.00000895|9781.21877077|9774.00000895|9785.22368757|27037.30938684
				1520858700|9791.07999403|9756.00000000|9774.00000466|9756.00000000|9772.32952913|112566.62000541
				1520858400|9775.86594484|9751.07999566|9754.96140194|9770.00000000|9761.02009952|94059.95107162
				1520858100|9789.99000144|9770.00000000|9770.00000000|9781.00000000|9781.10779832|40817.91195060
				1520857800|9800.00000000|9774.09726202|9788.99999721|9774.09726202|9785.63006843|51966.38298019
				1520857500|9798.57538395|9770.00000024|9774.09726190|9798.57538395|9774.21108900|35107.39101984
				1520857200|9798.57539511|9766.15340402|9787.00000000|9766.15340402|9778.64851305|31854.53630371
				1520856900|9797.00000000|9766.15340384|9766.15340384|9786.00000183|9785.30384052|26916.30992438
				1520856600|9798.57539737|9779.00000001|9797.00000000|9790.33600458|9788.81623345|16625.68581722
				1520856300|9816.14110000|9763.56371114|9790.33600549|9809.35800000|9788.43917759|148700.00526041
				1520856000|9847.46371113|9799.99999221|9799.99999221|9831.79296846|9830.50361656|121915.52578940
				1520855700|9855.44850858|9784.00000000|9833.85904403|9784.00000000|9819.45037774|108027.77837021
				1520855400|9794.00000000|9783.33600100|9783.33601697|9793.99998382|9790.33744885|98759.29513162
				1520855100|9794.00000000|9790.00000000|9791.00000000|9790.00000000|9790.67537969|29059.75763901
				1520854800|9790.65010028|9772.00000000|9790.00010069|9772.00000000|9781.07229510|21867.02287931
				1520854500|9780.00000000|9750.99999900|9779.99999621|9755.00000000|9767.41746992|21104.76113115
				1520854200|9799.99999900|9750.99999900|9750.99999900|9799.99999900|9757.92995763|72114.50848996
				1520853900|9819.99999987|9790.00000000|9795.00000000|9790.05906800|9806.41283536|55239.91919036
				1520853600|9819.99999985|9790.05906800|9790.05906800|9800.95000222|9798.07254183|87013.67041448
				1520853300|9820.00000000|9800.82409957|9819.99999988|9820.00000000|9807.99662345|28933.60573199
				1520853000|9829.31999971|9804.02918821|9808.74390310|9810.00000000|9814.52840370|41132.44406002
				1520852700|9839.00000000|9804.02918633|9804.02918739|9825.00002131|9819.48463448|54800.31049968
				1520852400|9850.00000000|9825.00000300|9825.00000300|9825.00001746|9841.03942121|71402.14825840
				1520852100|9835.00000000|9810.00000000|9835.00000000|9824.99999861|9824.62618181|22488.27537735
				1520851800|9824.99999977|9800.00000000|9824.99999958|9811.61160098|9810.45847747|15737.99429212
				1520851500|9840.28219497|9792.00000062|9795.00000027|9803.41190002|9814.47848985|51226.63249576
				1520851200|9819.99999992|9790.00000000|9819.99999992|9813.51079986|9795.74631006|69968.36614340
				1520850900|9823.43184835|9800.00000000|9806.20440031|9804.11184837|9818.55121875|239528.79998971
				1520850600|9841.19872345|9764.00000000|9800.00000131|9840.00000000|9797.44940993|85964.40968119
				1520850300|9858.89609999|9820.83916091|9837.31710000|9848.25520526|9838.55309874|84810.86635303
				1520850000|9899.98999802|9833.58500663|9848.25520526|9893.13463989|9863.45962632|393433.39824178
				1520849700|9899.98999844|9831.95690003|9899.98999844|9831.95690003|9882.95461257|126282.11038513
				1520849400|9900.00000191|9805.76730000|9859.99999991|9811.64940021|9880.84279859|304728.05508049
				1520849100|9847.70130000|9811.65940002|9811.65940002|9847.70130000|9832.29476637|164207.28783885
				1520848800|9848.00000000|9799.40110006|9840.00000002|9799.40110018|9822.32862249|165839.40930076
				1520848500|9809.36819987|9780.00000011|9799.40110006|9805.00000000|9798.19650488|285723.86592603
				1520848200|9825.00000000|9789.00000001|9809.36819995|9799.99999983|9804.88952606|79250.14254911
				1520847900|9872.25959998|9789.00000000|9799.99999983|9798.00000000|9835.58928441|469831.22841063
				1520847600|9800.00000000|9751.79192898|9794.00000286|9751.79192898|9793.41955698|128055.59584723
				1520847300|9800.00000000|9742.72510000|9764.10000021|9770.00000000|9785.45675664|328504.20825570
				1520847000|9780.00000000|9597.70430000|9765.96587046|9599.00000000|9667.56968931|552784.61356929
				1520846700|9599.00000000|9535.00000156|9599.00000000|9538.10160384|9575.83602870|211930.66947378
				1520846400|9551.99999721|9535.00000156|9535.00001155|9535.00000157|9541.66778236|16271.68144179
				1520846100|9555.00000231|9502.80181123|9535.00000157|9535.00000006|9520.94123802|47904.29822053
				1520845800|9562.00000000|9535.00000006|9543.56880707|9562.00000000|9550.84673124|29038.19306981
				1520845500|9565.00000000|9541.88470510|9541.88470716|9555.00000608|9562.16762094|1974.06446753
				1520845200|9565.00000000|9535.00000006|9565.00000000|9546.35819770|9557.56718782|25004.13185553
				1520844900|9565.71619977|9524.40807425|9535.00000006|9530.00000000|9543.05108424|27158.37592930
				1520844600|9554.05349593|9522.38640018|9523.68160056|9554.05349593|9532.03863448|3974.59025856
				1520844300|9564.89389342|9534.09000000|9554.05349922|9559.98099584|9556.82639590|18574.10858694
				1520844000|9568.17919673|9528.00000442|9549.99000000|9530.00000001|9551.21922501|34169.36920198
				1520843700|9530.00000004|9520.00000000|9528.00000442|9527.09999980|9525.85066209|61383.23137723
				1520843400|9555.31998941|9520.00000000|9520.00000000|9548.85919728|9531.46942400|79215.72631938
				1520843100|9555.31999170|9530.00000008|9530.00000008|9550.89350000|9544.05516119|30798.00908784
				1520842800|9541.28979750|9523.00000010|9533.00000000|9530.06990005|9535.11358819|49708.06531604
				1520842500|9547.17789433|9520.00000000|9534.80510000|9520.13199873|9528.98521240|6921.25481809
				1520842200|9526.00000000|9520.00000000|9520.13199873|9520.00000000|9522.27315036|57256.48650989
				1520841900|9605.22849436|9511.00388855|9520.00000028|9591.99999993|9553.15178197|169001.49762577
				1520841600|9626.08440027|9591.99999995|9605.22849847|9610.36059952|9613.74269058|97672.92523599
				1520841300|9610.99999801|9569.26340000|9600.00000000|9591.99998548|9578.82289579|192162.33474062
				1520841000|9600.00000000|9573.96000240|9573.96000242|9585.64110024|9580.29815217|7093.57829039
				1520840700|9614.67990391|9585.64110010|9585.64110010|9594.15801296|9609.83366432|55535.74258396
				1520840400|9620.00000000|9573.96000083|9614.67990381|9590.04078065|9606.91656551|253521.44101330
				1520840100|9590.14859692|9555.37440002|9584.32259849|9580.63393510|9566.90281203|36247.91866958
				1520839800|9584.79299927|9555.28740008|9562.64790000|9570.72859649|9571.29005536|1878.09806009
				1520839500|9604.88520000|9523.11902566|9567.48489988|9604.88520000|9534.64618594|85244.90582471
				1520839200|9615.39509984|9594.15801206|9594.15801206|9605.00000000|9603.24700530|25157.97295305
				1520838900|9620.00000000|9594.15801014|9605.00000000|9619.05798888|9615.38169235|44657.86988576
				1520838600|9620.00000000|9583.18740000|9610.05800877|9593.00000000|9618.07971436|58540.89615485
				1520838300|9604.18400000|9580.00000006|9580.93789911|9593.19259981|9598.18109587|21708.56342883
				1520838000|9603.22859908|9580.00000000|9593.18859999|9603.22859908|9591.11443919|3124.78949620
				1520837700|9622.17380934|9585.62109909|9599.09435153|9599.43190038|9613.77921906|14435.29311727
				1520837400|9610.35798545|9559.27310047|9608.72979983|9588.98680021|9593.87484618|35714.95997472
				1520837100|9643.41349999|9563.53405162|9585.89780000|9638.00000000|9611.39188974|343110.31361320
				1520836800|9679.56619999|9631.04000744|9648.34779971|9637.00000423|9665.35489679|104946.13505525
				1520836500|9645.69179994|9622.10000019|9631.04000700|9637.99999996|9633.11830353|33971.51883811
				1520836200|9693.36180149|9631.53405163|9635.20460001|9636.62879336|9665.08156797|177506.98434626
				1520835900|9636.62879336|9570.00000019|9635.00000002|9570.00000859|9606.68774448|356683.12923682
				1520835600|9575.97705829|9540.00000000|9560.43431193|9547.98519066|9562.24195584|17964.02198948
				1520835300|9579.57829608|9530.86494428|9539.03431388|9564.54145107|9554.04542144|29401.07537261
				1520835000|9598.37284618|9556.53348118|9556.53349356|9585.00000000|9573.34077015|32706.77736881
				1520834700|9586.76882960|9546.98650001|9585.00000000|9546.98650001|9570.50767227|54545.47795075
				1520834400|9546.98649761|9523.12830015|9523.12831335|9542.88730019|9528.67141530|74072.57388975
				1520834100|9584.99999951|9541.94990000|9542.88730019|9579.99999952|9558.31962596|59682.59956630
				1520833800|9598.99999817|9557.86860000|9561.32480006|9590.99999999|9581.28719715|24692.54843816
				1520833500|9598.99999984|9559.40210031|9590.99999999|9570.00000000|9570.94134897|5582.10749912
				1520833200|9575.00399986|9547.44678091|9564.56699893|9569.31139985|9560.98387229|8297.42030618
				1520832900|9598.99998286|9550.00000018|9550.00000084|9580.29980003|9571.87475705|19473.86433073
				1520832600|9599.00000000|9562.67610437|9588.56420099|9580.10000243|9590.68874682|11229.32476632
				1520832300|9599.00000000|9542.81980249|9580.10000243|9542.81980249|9587.82281582|213033.97112004
				1520832000|9542.81980249|9492.62260140|9540.58347267|9495.36942973|9539.94052739|40697.46241860
				1520831700|9504.86479985|9470.00000000|9492.62260091|9481.09113612|9497.72599879|47090.13228964
				1520831400|9512.55120368|9460.00000000|9468.79054923|9512.55120333|9475.56136604|255935.63775637
				1520831100|9544.99999809|9512.55120050|9523.49980249|9524.00000000|9531.47943294|29809.30017466
				1520830800|9557.25319997|9519.34170041|9526.09999999|9547.40739890|9544.57120069|94074.40623867
				1520830500|9565.00000000|9541.00000000|9541.00000000|9552.44530281|9546.53612345|39575.05705115
				1520830200|9552.44530281|9503.00000000|9541.00000020|9503.00000000|9532.69162108|25498.79596343
				1520829900|9564.99999545|9500.00000000|9501.00000000|9552.29700006|9525.30063043|100692.18919180
				1520829600|9586.99999985|9539.36540034|9552.29700135|9550.29699985|9577.52563033|179352.43718556
				1520829300|9550.29700000|9492.63449799|9535.00000356|9515.08819815|9506.43769343|51817.31982832
				1520829000|9550.29700000|9513.88189996|9543.44459996|9513.88189996|9543.07718440|169268.38314834
				1520828700|9550.00000000|9475.19999980|9513.88189996|9475.60000000|9496.72382883|166147.85804268
				1520828400|9500.00000000|9396.90985534|9475.60000000|9396.90985534|9477.98642727|259852.88647113
				1520828100|9396.90985534|9376.76744707|9390.66744497|9380.00000000|9387.57251622|70409.94058601
				1520827800|9410.00000000|9373.89499920|9376.46744459|9410.00000000|9399.09316767|36888.04977228
