				1506369600|297.50000000|293.76100008|294.99999997|294.90000006|295.54669482|792463.64865006
				1506355200|297.31409081|292.00000000|294.60000010|294.70000000|294.49548945|1269907.84900050
				1506340800|297.29986000|286.40000118|294.70000000|288.30298201|293.65583712|3498464.04037340
				1506326400|290.69581611|287.00000000|288.30459997|290.19770939|288.69494009|1106452.60625840
				1506312000|291.49999992|287.00000000|289.70140003|287.00000000|289.46848983|901251.00813266
				1506297600|291.59993086|281.90000000|287.00000000|282.74921000|287.58451262|964123.47725615
				1506283200|287.77547449|282.20000000|283.16950999|285.59095915|285.02209615|505680.13600819
				1506268800|287.99985905|279.18000020|285.59095914|286.00000038|282.82077525|696191.48045324
				1506254400|289.51650989|281.07992469|286.00000039|281.16811224|286.80161211|1749335.58130790
				1506240000|283.00700054|276.72992924|281.07992469|280.40000000|280.48712233|718282.49101858
				1506225600|294.00000001|274.12719569|280.40000000|294.00000000|282.06830981|3110841.42281760
				1506211200|294.80200001|283.30168001|294.00000001|286.12758001|290.20134095|1711167.49783150
				1506196800|287.00000000|280.65000000|286.12758001|282.58126004|283.75118080|1137514.50897200
				1506182400|284.50000003|277.46000000|282.58098003|278.00000000|281.67633971|1869230.64482310
				1506168000|284.99999998|275.50035001|277.77070001|284.00000000|280.13976780|1441866.73632590
				1506153600|284.46895192|267.00000003|284.00000000|267.00000003|275.94577841|1908721.48427460
				1506139200|269.00133071|262.00673000|267.00000000|262.29546518|266.73825100|875635.01584548
				1506124800|264.91903999|258.51921031|262.29546518|262.06658091|261.95984424|380671.66971406
				1506110400|264.27251358|259.00000001|262.06658091|259.99999996|261.97112008|821920.46756219
				1506096000|260.30058999|253.02063001|259.30905002|253.02063001|257.36525864|1772694.22620950
				1506081600|261.97994999|253.02000002|253.86800001|254.50964614|256.76702764|1334177.25490720
				1506067200|264.19999981|253.40007001|254.16103112|262.99999998|258.15349039|1454229.34070500
				1506052800|270.63054754|262.99999999|263.79999971|265.99999989|267.53138828|1287078.18083440
				1506038400|266.46699998|256.01000008|266.46622997|257.36715980|261.53070478|1680062.61526730
				1506024000|266.49999998|251.00000001|257.00000000|256.00000009|259.94225985|1913810.94811750
				1506009600|272.47615997|253.30000000|255.96792000|272.09999968|263.11656397|4000878.80261380
				1505995200|284.03018750|265.79966080|272.09999968|283.04783421|272.94810753|3352964.29998870
				1505980800|287.78592992|281.05679940|283.41278229|285.40000000|284.96877560|741014.52978373
				1505966400|286.58602925|279.00000000|285.38612002|279.61114095|282.47141898|1362555.58069230
				1505952000|286.00000000|279.45100007|279.61114080|283.31100001|282.02758196|1515433.77525070
				1505937600|290.99999998|283.00000002|284.25583949|287.00000000|287.37522679|822245.17125815
				1505923200|294.80607260|286.30000000|286.99999900|290.02070027|290.79783400|1181800.47485740
				1505908800|293.69999998|283.48000362|290.02070005|283.48200218|290.01849379|1889521.86586620
				1505894400|285.99999999|281.56000003|284.00000061|285.99999942|283.75385502|530209.42873566
				1505880000|287.97449946|275.75200001|285.99999951|281.12000000|280.62461340|3073159.47243550
				1505865600|285.00000000|281.11037100|281.12000000|283.01234526|283.36148192|1272871.46326240
				1505851200|286.52010815|278.00000000|283.01234526|282.00021005|281.88714105|2659974.01201990
				1505836800|292.03199990|281.48999840|282.00007000|291.21999994|286.17170334|1681717.65250380
				1505822400|292.71461270|285.07898564|291.30000003|287.79941347|288.65832963|1699825.36241660
				1505808000|290.60872992|279.75688000|287.72651998|280.89000009|287.00984243|1925186.62141890
				1505793600|289.34309069|275.10000000|280.89000009|288.00170003|281.90939468|3382327.11691830
				1505779200|299.00000000|285.90000000|288.00170003|296.91650618|290.35844626|2928703.91901290
				1505764800|298.90000000|287.63246767|296.91650618|292.33420977|293.38915803|1971671.17190550
				1505750400|294.51561333|285.00000003|292.33420977|292.10000000|289.57810845|1557676.59942370
				1505736000|299.58948287|285.78999999|292.10000000|286.13858754|293.95598975|6104734.50714070
				1505721600|291.45199996|282.54125926|286.30000000|287.85450838|286.86822975|2675441.65227440
				1505707200|295.99993000|278.90911998|287.13666672|280.89603800|289.45114590|6190560.13510810
				1505692800|286.00000000|256.61287000|280.89603800|257.59936998|275.42145730|8581279.36108560
				1505678400|262.88717623|255.20000000|257.59957999|261.00042018|258.76767665|980771.17478266
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1509817911|296.61142676|2458.44776402|s
				1509817800|297.63999266|101.53495755|b
				1509817786|297.63999275|496.97753217|b
				1509817784|297.63999275|496.05395230|b
				1509817721|297.63999314|0.89376825|b
				1509817698|296.60001771|296.60001771|s
				1509817693|296.60001764|296.30341762|s
				1509817622|297.63999443|297.63999443|b
				1509817591|297.63999482|31.14549849|b
				1509817537|296.60001525|70.15066107|s
				1509817519|297.63999572|1.19344113|b
				1509817462|296.60001392|591.71702777|s
				1509817448|297.63999662|5.38890607|b
				1509817434|297.63999677|99.65023106|b
				1509817422|297.63999683|497.54543610|b
				1509817369|297.63999717|857.15929292|b
				1509817346|296.60001237|213.92163777|s
				1509817288|297.63999796|951.55507347|b
				1509817287|297.63999796|1022.67406751|b
				1509817267|297.63999816|223.77587037|b
				1509817136|297.63999914|620.87703820|b
				1509817121|297.63999930|244.57736824|b
				1509817121|297.63999927|750.14503381|b
				1509817118|297.63999927|98.71141283|b
				1509817094|297.63999947|452.79445403|b
				1509817094|297.00000001|44.40617181|b
				1509816964|296.60000021|0.49991336|s
				1509816963|296.60000021|0.49991336|s
				1509816963|296.60000021|1.49974010|s
				1509816963|296.60000021|0.49991336|s
				1509816963|296.60000019|0.49991336|s
				1509816960|297.00000000|0.34765632|s
				1509816959|297.00000000|2.49999750|s
				1509816959|297.00000000|0.49999950|s
				1509816959|297.00000000|1.49999850|s
				1509816957|297.00000001|6.99999300|b
				1509816954|297.00000001|746.60067902|b
				1509816954|297.00000000|0.49999950|s
				1509816954|297.00000000|1.49999850|s
				1509816954|297.00000000|0.49999950|s
				1509816954|297.00000000|2.49999750|s
				1509816953|297.00000000|2.49999750|s
				1509816953|297.00000000|1.49999850|s
				1509816952|297.00000001|8.99999100|b
				1509816948|297.00000000|2.49999750|s
				1509816948|297.00000000|2.49999750|s
				1509816948|297.00000000|0.49999950|s
				1509816948|297.00000000|0.49999950|s
				1509816948|297.00000000|2.49999750|s
				1509816947|297.29700001|8.50849149|s
				1509816928|297.00000000|2.49999750|s
				1509816928|297.00000000|1.49999850|s
				1509816928|297.00000000|2.49999750|s
				1509816928|297.00000000|1.49999850|s
				1509816928|297.00000000|2.49999750|s
				1509816926|297.00000001|10.49998950|b
				1509816924|297.00000000|2.49999750|s
				1509816924|297.00000000|1.49999850|s
				1509816924|297.00000000|0.49999950|s
				1509816924|297.00000000|1.49999850|s
				1509816924|297.00000000|2.49999750|s
				1509816921|297.00000001|8.49999150|b
				1509816917|297.00000004|743.07719584|s
				1509816747|296.60000304|2194.21177030|s
				1509816747|297.18963772|11.56486728|s
				1509816721|297.78963664|3.24613931|b
				1509816612|297.78963772|0.29778963|s
				1509816610|298.03214466|1192.12857864|s
				1509816532|297.49214542|144.77109273|b
				1509816532|297.49214541|395.22772485|b
				1509816520|296.60000151|3.98514728|s
				1509816520|297.49214548|0.29749214|b
				1509816516|297.49214551|0.29749214|b
				1509816512|297.78963772|0.29778963|s
				1509816512|297.84837600|9.00028691|b
				1509816503|297.78963772|0.29778963|s
				1509816502|297.84837611|6.00019127|b
				1509816490|297.78963772|0.29778963|s
				1509816490|297.84837627|4.00012752|b
				1509816480|297.84837638|5958.10407828|b
				1509816480|297.84837637|232.59601022|b
				1509816474|297.78963772|0.29778963|s
				1509816473|297.84837646|7.00022316|b
				1509816469|297.84837651|417.30559983|b
				1509816467|297.84837654|160.92754337|b
				1509816466|297.18963772|7.45945990|s
				1509816465|297.78963772|0.29778963|s
				1509816464|297.84837658|6.00019128|b
				1509816454|297.78963772|0.29778963|s
				1509816453|297.84837671|5.50017534|b
				1509816436|297.49214551|0.29749214|b
				1509816430|297.49214554|7.49144720|b
				1509816429|297.78963772|0.29778963|s
				1509816428|297.88963722|7.50127811|b
				1509816418|297.78963772|0.29778963|s
				1509816418|297.88963737|3.50059645|b
				1509816412|297.78963772|0.29778963|s
				1509816412|297.88963741|4.50076686|b
				1509816407|297.78963772|0.29778963|s
				1509816406|297.88963747|4.50076687|b
				1509816365|297.88963784|0.29788963|b
				1509816352|296.60000048|1235.50805510|s
				1509816298|297.88963859|30.53851674|b
				1509816298|297.88963859|45.52060206|b
				1509816278|297.00000007|891.00000021|s
				1509816271|297.00000003|576.14787653|s
				1509816268|296.91000511|0.69787805|s
				1509816268|297.00000000|297.00000000|s
				1509816261|297.51000514|2368.46932045|s
				1509816219|297.51000467|1618.26413205|s
				1509816219|298.00000000|63.33874078|s
				1509816216|298.00000000|234.66125922|s
				1509816175|298.44999955|0.29844999|b
				1509816163|298.00000004|3094.62810229|s
				1509816163|298.10000000|34.24850033|s
				1509816163|298.10000002|329.38087311|s
				1509816099|298.10000002|160.26338028|s
				1509816050|298.10000002|5.75333000|s
				1509816014|298.10000002|596.20000004|s
				1509815990|298.10000002|5.75333000|s
				1509815954|298.10000000|204.29948435|s
				1509815940|298.10000000|2.80214000|s
				1509815939|298.10000000|5.75333000|s
				1509815925|298.47134947|4.98917544|b
				1509815888|298.10000078|777.81441324|s
				1509815888|298.11000122|1224.86248140|s
				1509815883|298.11000119|72.81306968|s
				1509815872|298.11000119|5.75352302|s
				1509815871|298.11000116|5.75352302|s
				1509815824|298.11000110|2.59355700|s
				1509815822|298.11000110|5.75352302|s
				1509815822|298.11000110|2.49923500|s
				1509815822|298.11000110|1.49954100|s
				1509815822|298.11000110|0.49984700|s
				1509815822|298.11000107|2.49923500|s
				1509815821|298.47134963|3.95671230|b
				1509815821|298.29100000|3.04778530|b
				1509815817|298.11000107|1.49954100|s
				1509815817|298.11000107|0.49984700|s
				1509815817|298.11000107|1.49954100|s
				1509815816|298.11000107|2.49923500|s
				1509815816|298.29099999|6.00180582|b
				1509815815|298.29099999|40.19061074|b
				1509815812|298.11000104|0.49984700|s
				1509815812|298.11000104|2.49923500|s
				1509815812|298.11000104|0.49984700|s
				1509815811|298.29100000|3.50105339|b
				1509815811|298.29100000|121.14416915|b
				1509815807|298.11000104|1.49954100|s
				1509815807|298.11000104|0.49984700|s
				1509815807|298.11000104|0.49984700|s
				1509815807|298.11000104|2.49923500|s
				1509815806|298.29100000|5.00150485|b
				1509815802|298.11000098|0.49984700|s
				1509815802|298.11000098|2.49923500|s
				1509815802|298.11000098|0.49984700|s
				1509815802|298.11000098|1.49954100|s
				1509815802|298.11000098|2.49923500|s
				1509815801|298.29100000|7.50225728|b
				1509815769|298.47134962|0.00004178|s
				1509815768|298.55355225|9.00203447|b
				1509815767|298.47134962|1657.92887018|s
				1509815767|298.47134962|4.92982143|s
				1509815767|298.47134963|5.98356856|s
				1509815764|298.55355225|55.20704504|b
				1509815764|298.47134963|2.49987663|s
				1509815764|298.47134963|0.49997532|s
				1509815764|298.47134963|1.49992598|s
				1509815764|298.47134963|0.49997532|s
				1509815764|298.47134963|2.49987663|s
				1509815764|298.47134963|0.49997532|s
				1509815762|298.55355225|8.00180842|b
				1509815760|298.47134963|1.49992598|s
				1509815759|298.47134963|1.49992598|s
				1509815759|298.47134963|0.49997532|s
				1509815759|298.47134963|0.49997532|s
				1509815759|298.47134963|0.49997532|s
				1509815759|298.47134963|0.49997532|s
				1509815758|298.55355226|5.00113026|b
				1509815755|298.47134963|2.49987663|s
				1509815754|298.47134963|1.49992598|s
				1509815754|298.47134963|2.49987663|s
				1509815753|298.55355226|6.50146934|b
				1509815751|298.47134963|5.76049704|s
				1509815751|298.47134963|2.49987663|s
				1509815751|298.47134963|0.49997532|s
				1509815750|298.47134963|0.49997532|s
				1509815750|298.47134963|0.49997532|s
				1509815750|298.47134963|0.49997532|s
				1509815750|298.47134963|5.76049704|s
				1509815749|298.55355228|4.50101723|b
				1509815747|298.47134963|1.49992598|s
				1509815747|298.47134963|1.49992598|s
				1509815747|298.47134963|2.49987663|s
				1509815747|298.47134963|1.49992598|s
				1509815747|298.47134963|1.49992598|s
				1509815746|298.55355228|8.50192145|b
				1509815743|298.47134963|0.49997532|s
				1509815742|298.47134963|2.49987663|s
				1509815742|298.47134963|2.49987663|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				296.61142687|21.87800000|297.63999172|0.68378841
				296.61142686|7.82387534|297.63999173|3.53584111
				296.61142684|21.74100000|297.63999176|12.10323791
				296.61142683|6.06523755|297.63999497|0.40511216
				296.61142682|4.15160397|297.78963772|0.00752660
				296.61142679|6.59823073|298.06088051|24.51300000
				296.60000001|3.30870563|298.06088052|20.00000000
				296.60000000|1.00669927|298.11307033|0.01668570
				296.55000000|25.72419228|298.11687814|0.01858195
				296.50000237|0.58169524|298.14637390|0.00462033
				296.36159885|0.71327928|298.27665200|0.00461602
				296.20009000|20.25657723|298.27999392|0.02074698
				296.20000894|0.00546074|298.36800000|0.49000000
				296.20000851|5.00117223|298.45000000|0.12764628
				296.12773956|0.00006754|298.47134963|0.18674341
				296.10900001|0.00185742|298.52678590|0.00461834
				296.05056264|0.00760500|298.55355228|0.01729212
				296.02857638|0.24321976|298.88999999|1.31554246
				296.01100000|0.01930000|298.89000000|22.26243549
				296.00001714|0.02313536|298.99999992|0.00241728
				296.00000000|11.41278377|298.99999993|0.00716285
				295.99020001|0.00675698|298.99999999|0.02000000
				295.91882980|0.00459651|299.06989833|0.00174482
				295.83944999|0.10985688|299.13131313|10.00000000
				295.83243520|1.31392100|299.46813726|3.19510386
				295.81100000|0.01930000|299.49696556|0.73863194
				295.78505867|5.00000000|299.54488496|0.00343061
				295.76735380|0.00460897|299.63956100|0.00459755
				295.74666666|0.00133434|299.64975031|0.13493974
				295.71528454|0.00799400|299.85000000|23.53093283
				295.68834639|9.37190000|299.88959470|0.00459112
				295.68170969|0.04196364|299.90000084|1.00567345
				295.61817290|0.00460332|299.94594551|0.04050626
				295.61100000|0.01930000|299.99030970|0.00459001
				295.61000000|0.00133496|299.99999999|136.32372277
				295.56114015|0.24360442|300.00000000|82.20111222
				295.51080010|0.00060911|300.00000141|0.10749880
				295.47333333|0.00133558|300.03000000|3.00000000
				295.41100000|0.01930000|300.07447400|0.00887767
				295.38792184|0.14100000|300.07447551|0.96312600
				295.35500036|1.15664517|300.14063050|0.00462905
				295.33666666|0.00133619|300.24299544|0.18595934
				295.24267600|0.00461739|300.29075090|0.00459394
				295.21100000|0.01930000|300.37592575|9.37190000
				295.20000000|1.75133682|300.38725303|0.28870043
				295.15610887|0.00108417|300.46658208|0.08486041
				295.12696651|0.26022698|300.50099989|0.01800615
				295.10000000|1.09491697|300.68487093|74.11189824
				295.06333333|0.00133743|300.68487094|0.01291763
				295.01100000|0.01930000|300.73390369|0.86090845
				295.01000000|1.00000000|300.78505883|10.47795068
				295.00010000|0.03389829|300.78505889|0.02741957
				295.00000158|122.18146762|300.81449306|0.04125142
				295.00000157|141.00074593|300.86317270|0.00457704
				295.00000099|10.00000000|300.89000000|11.09976000
				295.00000000|22.81466328|300.90000000|1.73264303
				294.97999984|0.00011242|300.94000000|0.01074846
				294.97904000|0.00460671|300.99999812|5.96176918
				294.95338867|1.38372800|301.00000000|4.03601295
				294.93500000|0.49000000|301.03554060|0.00457588
				294.92666666|0.00133806|301.03621006|0.02709896
				294.81400000|0.21602200|301.08684794|93.71900000
				294.81100000|0.01930000|301.14276950|0.00457682
				294.79000000|0.00133867|301.20994359|2.59633539
				294.76080651|0.00264506|301.28306900|0.00457274
				294.67716193|0.00019775|301.42847930|0.00456976
				294.65333333|0.00133930|301.50000000|2.00000000
				294.63214492|0.00008485|301.53662606|0.04987500
				294.61350011|10.69978369|301.70000000|0.01626013
				294.61350010|0.00067886|301.74000000|5.60546692
				294.61350001|0.00195171|301.74880002|1.96030747
				294.61100000|0.01930000|301.80000134|11.98200002
				294.59999949|0.30000000|301.82015600|0.11084473
				294.56272073|0.03934600|301.99063000|0.02095934
				294.55886324|3.96542251|301.99300012|0.10497985
				294.52589339|0.00022287|301.99399998|5.00000000
				294.51666666|0.00133992|301.99399999|0.49925000
				294.41100000|0.01930000|302.00000000|124.37598196
				294.41000000|3.00000000|302.01736737|1.63762178
				294.38000000|0.00134053|302.04948729|0.15177729
				294.37770000|0.06622516|302.06044243|15.10292227
				294.24333333|0.00134116|302.06473740|0.00455855
				294.22721512|0.04452908|302.20000000|13.66785022
				294.22535663|0.27733844|302.21836527|0.03653308
				294.21100000|0.01930000|302.40000000|0.39035340
				294.12863527|0.01890032|302.50000000|0.56506184
				294.10666666|0.00134178|302.50000017|1.22000000
				294.10567085|1.24730600|302.56284718|0.30000000
				294.10000000|2.00548785|302.64597800|0.00455107
				294.05317515|0.25505591|302.67580843|0.10861180
				294.01100000|0.01930000|302.75029298|0.00002676
				294.00000000|3.72396434|302.86600000|0.01925175
				293.99781068|1.45763700|302.90000037|0.36115097
				293.98236608|0.00246201|302.92365000|0.17242858
				293.97000000|0.00134241|302.94000102|0.00010307
				293.96114487|0.00122465|302.94839338|0.19269594
				293.91487369|93.71900000|302.98453332|0.00133038
				293.83333333|0.00134303|303.00000000|33.49340806
				293.81100000|0.01930000|303.00000001|31.80191266
				293.71715340|0.05298101|303.00120012|15.92080481
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:7314.00000000
			high24hr:7400.00000000
			highestbid:7313.00000000
			percentchange:0.00771562
			low24hr:6864.16306531
			lowestask:7314.00000000
			candle300|288
				1509817800|7322.99999997|7312.98999992|7312.98999992|7319.99000019|7314.51555572|7415.47978885
				1509817500|7324.99999906|7311.00000000|7318.00000000|7311.73110001|7316.57530092|14760.59312490
				1509817200|7317.99999973|7301.00000001|7317.98999992|7301.00000001|7309.13401771|12020.97303645
				1509816900|7318.99999997|7300.22570911|7310.00000000|7317.30322547|7305.62247143|24631.63438688
				1509816600|7317.67629740|7291.97454211|7317.30322554|7298.97454169|7300.28794397|122493.75486064
				1509816300|7324.99999981|7291.97454161|7291.97454210|7299.99999998|7303.83110562|62415.53795070
				1509816000|7350.00000000|7292.84162620|7299.99999996|7338.00000001|7329.26977348|197432.24270869
				1509815700|7359.99999962|7336.30764284|7344.99999994|7359.99999962|7344.69593570|21711.16378124
				1509815400|7360.00000000|7343.01517943|7359.99999977|7352.00000014|7353.63634814|13823.53966780
				1509815100|7361.00000000|7334.92108331|7358.00000000|7340.00000000|7346.64229688|129399.18567534
				1509814800|7344.86650826|7328.00000001|7329.00000003|7331.00000019|7335.81579497|44976.93133251
				1509814500|7345.00000000|7331.00000012|7331.00000019|7339.00000082|7336.50397059|93712.58116601
				1509814200|7359.99999998|7335.00000013|7339.00000081|7359.99999998|7345.65390456|134927.02770217
				1509813900|7367.07746440|7330.74362994|7359.99999998|7364.49006056|7352.64897099|91953.71958961
				1509813600|7366.99999985|7341.66004626|7350.00000218|7366.99999984|7355.41884965|125429.41266826
				1509813300|7366.99999985|7354.66957166|7366.99999984|7355.00000007|7364.62739522|29023.01677456
				1509813000|7367.07746440|7332.18078172|7354.66957160|7337.69106204|7346.28209449|41368.56533062
				1509812700|7379.99999984|7334.31191011|7337.69106204|7375.57045880|7352.42030118|114306.47213921
				1509812400|7400.00000000|7334.01401634|7378.10219553|7399.00000000|7366.60620554|213787.27318296
				1509812100|7400.00000000|7369.22795776|7400.00000000|7394.99999878|7394.63400653|535423.03498159
				1509811800|7395.00000008|7380.00000000|7394.99999878|7380.00000000|7391.61287825|330441.92813899
				1509811500|7381.00000000|7341.00000097|7380.00000000|7341.00000097|7361.41395706|878846.97589259
				1509811200|7341.82803347|7319.90000001|7341.82803347|7320.00000000|7327.83725298|342916.04833862
				1509810900|7322.99999999|7319.90000000|7320.00000000|7322.00000000|7322.22698821|77198.60268532
				1509810600|7322.99999991|7322.00000000|7322.99999979|7322.00000000|7322.56267334|100798.73215961
				1509810300|7322.99999996|7320.78022550|7322.99999990|7320.78022550|7322.32467092|29406.34933859
				1509810000|7320.00000000|7304.26691423|7320.00000000|7319.99999990|7317.87042577|73403.68523201
				1509809700|7319.99999990|7304.26691502|7319.99999990|7316.00000000|7314.02603351|80279.07148781
				1509809400|7319.99999991|7302.00000009|7317.99999999|7305.06261669|7314.28031926|31701.91237892
				1509809100|7318.26691377|7301.00000109|7313.10219463|7301.00000109|7311.68911936|54814.12958197
				1509808800|7313.00000000|7287.18366250|7310.00000000|7312.99999998|7309.16411229|137112.39016148
				1509808500|7312.99999999|7280.00000000|7310.00000000|7287.00000000|7302.70899288|79642.25580758
				1509808200|7287.99999999|7265.81080513|7280.00000003|7267.00000000|7277.86933626|39792.52627134
				1509807900|7286.99999994|7265.81080513|7267.00000000|7286.99999994|7271.26030118|77658.90080887
				1509807600|7301.99999941|7277.43000005|7280.00000043|7301.99999941|7286.79579981|79911.01157142
				1509807300|7327.50239911|7293.65777524|7300.00000000|7324.82999998|7309.43304099|73743.89472607
				1509807000|7324.82999999|7302.39353773|7320.00000000|7302.39353773|7313.67560082|76659.23120243
				1509806700|7327.00000000|7300.00000003|7302.39353767|7317.50000067|7307.77449294|148968.76512093
				1509806400|7345.00000000|7317.50000004|7317.50000048|7343.12519937|7338.10045885|73344.56218743
				1509806100|7348.99999000|7336.73609481|7338.13253750|7342.32519936|7342.94129926|162353.42122095
				1509805800|7343.93344000|7303.19717678|7342.32519937|7303.19717678|7329.93395715|204539.86295593
				1509805500|7303.19717679|7291.00000001|7303.19717679|7298.49746464|7298.73984253|139844.49467950
				1509805200|7317.13186042|7271.70006158|7298.49746470|7292.00000000|7299.29648124|208742.75908266
				1509804900|7299.99999998|7253.32096763|7289.99999997|7275.00000005|7280.39891030|263275.70225056
				1509804600|7303.54861899|7275.00000001|7283.99999997|7300.00000000|7292.30660179|130520.97940883
				1509804300|7302.00000000|7293.41323763|7300.00000000|7299.99999999|7299.16094365|84362.45585499
				1509804000|7300.00000000|7283.00000005|7300.00000000|7290.00000000|7298.56964491|383513.64114981
				1509803700|7295.00000000|7256.00000028|7292.10000024|7268.00000000|7276.02508410|215608.67196549
				1509803400|7270.00000000|7233.00000000|7264.49525420|7233.00000000|7257.55666748|339825.25682057
				1509803100|7270.00000000|7233.00000000|7233.00000000|7269.98000024|7262.18970625|195597.18231757
				1509802800|7270.00000000|7249.61951289|7268.02346875|7249.99999992|7261.21263129|245138.11016607
				1509802500|7250.00000000|7226.26277142|7242.74999992|7226.26277142|7235.70110243|204635.50499423
				1509802200|7230.00000000|7208.00000008|7230.00000000|7211.17315837|7225.36789307|419258.40271773
				1509801900|7211.17315837|7201.50000006|7211.00000000|7203.00000000|7206.71795773|45680.29647889
				1509801600|7203.00000000|7167.00000044|7203.00000000|7173.00000000|7193.62031265|412634.12410320
				1509801300|7173.00000000|7152.72630250|7173.00000000|7160.99999985|7167.87401074|129642.32665363
				1509801000|7160.99999985|7145.96218759|7160.99999985|7155.20000000|7154.56046400|65651.41608752
				1509800700|7160.64444165|7151.00000000|7155.20000000|7151.00000070|7157.94851314|34294.77323746
				1509800400|7172.88065986|7151.00000000|7151.00000069|7165.33055721|7158.64100463|79574.73868879
				1509800100|7173.00000000|7157.99999997|7165.33055721|7157.99999997|7164.00800129|192586.23225217
				1509799800|7158.00000000|7140.69715538|7157.99999997|7155.00000000|7153.93160009|125967.62296484
				1509799500|7160.00000000|7151.00000002|7156.00000000|7155.00000000|7154.14925975|51115.98938983
				1509799200|7162.00000000|7152.00000028|7159.61879837|7152.00000032|7156.77912451|118063.78388784
				1509798900|7153.11000000|7125.67189793|7153.11000000|7125.67189794|7149.09950367|190693.23176131
				1509798600|7126.29287369|7085.35602050|7125.67189794|7092.04279442|7099.44278150|488238.05539551
				1509798300|7099.00000000|7092.04279442|7092.04279442|7098.89516322|7098.89245207|96880.06598044
				1509798000|7099.00000000|7098.89516322|7098.89516322|7098.90000000|7098.92569034|25967.36948806
				1509797700|7099.00000000|7098.89516322|7098.90000000|7098.89516322|7098.93908640|14144.96033821
				1509797400|7099.00000000|7098.89516322|7099.00000000|7098.89516322|7098.96560381|49434.62699437
				1509797100|7099.00000000|7098.89516321|7098.89516322|7098.89516356|7098.99360523|95072.76541596
				1509796800|7100.00000000|7080.00000000|7098.89516356|7088.99291100|7090.47380713|633739.99622045
				1509796500|7091.88480291|7074.44318033|7088.99291100|7091.88480285|7089.52030495|8939.37721130
				1509796200|7098.99999997|7070.00000000|7091.88480288|7070.00000021|7077.75241473|47474.54121008
				1509795900|7084.00969293|7070.00000000|7070.00000000|7075.00707644|7072.49745565|19030.64602483
				1509795600|7099.30865876|7073.01999988|7084.00969292|7086.87251713|7084.57495347|83891.02762134
				1509795300|7089.90000014|7070.22000001|7089.90000013|7072.75176468|7075.83276652|73029.03747460
				1509795000|7100.26074922|7070.77070063|7070.77070063|7093.64124987|7090.57767423|41864.56727013
				1509794700|7107.16033982|7085.00000000|7093.64124987|7100.26074922|7093.66993602|34042.96693797
				1509794400|7115.35916767|7092.44570068|7100.26074922|7100.26074922|7102.56624600|29147.49310676
				1509794100|7100.26074922|7091.26074909|7098.93075008|7099.00000000|7098.68149835|145299.19990215
				1509793800|7099.00000000|7098.97328473|7098.97328473|7098.97328507|7098.99337038|42819.01904121
				1509793500|7099.00000000|7098.00000000|7099.00000000|7098.00000000|7098.80351882|39817.83166278
				1509793200|7100.17185137|7085.01700298|7098.99999999|7085.01700298|7096.25506239|14687.96391181
				1509792900|7119.53830322|7085.01700221|7095.66759812|7119.53830322|7107.88694837|23085.62470540
				1509792600|7119.53830322|7104.34465534|7111.66759814|7111.44427550|7112.38785559|25966.96170168
				1509792300|7115.00000000|7074.47770890|7103.39098956|7074.47770890|7093.43022722|97560.22892823
				1509792000|7070.00000000|7049.00000004|7070.00000000|7059.37770000|7060.77737908|462364.79134817
				1509791700|7068.00000001|7052.00000000|7067.99999949|7061.48313922|7056.17213502|79220.03914109
				1509791400|7068.00000003|7061.02255485|7061.02255485|7068.00000000|7067.74986381|31091.79355433
				1509791100|7070.00000000|7067.45164041|7068.00000000|7068.00000000|7068.88499925|123920.05430152
				1509790800|7081.00000000|7068.00000000|7070.00000000|7080.99999979|7078.89656136|98301.29976813
				1509790500|7100.90000000|7080.99999979|7081.00000000|7098.99999984|7087.11893266|24631.56675264
				1509790200|7122.53833162|7089.00000003|7098.99999985|7115.18690000|7100.00241998|31940.62099472
				1509789900|7122.47645599|7084.79999987|7100.00000034|7090.07089997|7103.70166622|47121.17691492
				1509789600|7115.59999881|7085.00000000|7085.00000000|7106.00000000|7097.16132339|40754.72782797
				1509789300|7116.62604050|7100.00000000|7115.59999990|7111.59339550|7104.81365278|13181.04488948
				1509789000|7136.39416248|7105.00000000|7115.48989999|7115.60000018|7119.09015525|41985.49085550
				1509788700|7135.60000000|7115.49236504|7127.01000001|7135.59999868|7126.86723564|120062.03225224
				1509788400|7135.70000055|7130.00000000|7135.59999868|7135.70000055|7134.12329337|53971.22591904
				1509788100|7154.69594482|7131.60498707|7132.00000132|7140.00000120|7144.00603837|73500.52753282
				1509787800|7154.69594482|7130.71236953|7149.99999994|7147.51821433|7137.66940183|19616.34882412
				1509787500|7168.94293867|7146.23807577|7146.23807577|7161.64812246|7157.72405836|19175.56501288
				1509787200|7169.91556278|7138.00000051|7169.91556278|7140.00000000|7143.76972658|48870.30774275
				1509786900|7150.00000000|7132.59408089|7138.00000051|7132.59408089|7140.65849760|85580.20427474
				1509786600|7142.39999987|7116.72701543|7132.59408089|7118.00000000|7136.05975776|252839.41617423
