situation elements:2
	8|Gen|4323
	31|Date|2018-01-15 20:17:55.632000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1320.65899962
			high24hr:1377.17892296
			highestbid:1320.00000001
			percentchange:-0.00507834
			low24hr:1250.01000000
			lowestask:1320.65899928
			candle300|288
				1512849600|464.02134163|449.67515749|461.04968807|454.00045465|458.37714994|2054797.01191230
				1512835200|487.04221410|436.69872790|454.00045462|474.05047430|459.70874889|9495058.34659350
				1512820800|476.04791232|458.62059380|474.05000018|460.00000000|465.94014735|2853942.61481110
				1512806400|484.98999999|459.00000000|460.00000000|471.60245429|473.59235795|6658318.55973400
				1512792000|475.00000000|452.74945542|471.50162647|458.86627680|466.42181894|4840426.85528460
				1512777600|460.00000000|438.36071003|457.48199250|441.81031703|452.08706065|3487128.88753990
				1512763200|446.67211466|435.00000000|441.81031703|442.69899984|441.58423034|2180949.53157420
				1512748800|453.40075038|430.00000003|442.00000004|438.10926899|445.43548563|7303403.97015540
				1512734400|446.20000000|425.10000000|438.10926899|434.84448910|435.48646771|5696555.74962490
				1512720000|445.45157532|406.00028006|434.84448918|408.34000000|429.81204097|8023631.33581130
				1512705600|417.31926907|398.00000000|408.33999988|414.99470032|407.40709856|4543512.36011220
				1512691200|420.72504202|400.09787362|414.99470032|412.50000079|408.63560133|5131740.47707620
				1512676800|423.84599999|405.68538973|413.00000001|411.42125832|414.97642594|3142177.10619410
				1512662400|416.00000000|390.08798765|414.00222056|400.99499993|400.60150208|6013971.84863640
				1512648000|416.54083919|395.44451749|398.61916822|400.00000039|406.13894129|4165078.63578270
				1512633600|420.29977667|390.00000000|402.59573642|417.37433744|400.18715344|7423681.34288470
				1512619200|427.08028579|412.99999994|417.37433742|423.79257835|420.35815489|2606511.00354260
				1512604800|426.39000123|401.92249993|421.09926909|417.37433554|413.97952695|5640126.54538070
				1512590400|424.01652532|400.10000000|417.37433560|423.99999987|412.59199135|10938001.72069900
				1512576000|433.00000000|419.00000000|423.99999994|419.00000000|428.06018290|3995459.36236240
				1512561600|443.70000056|416.67269019|418.60000003|438.49999995|433.90369929|4030004.14734060
				1512547200|448.03499020|410.07020300|438.77455722|444.45000004|434.98859621|5231858.80396360
				1512532800|448.03498987|437.00000000|444.54885974|446.61329534|443.53226249|3602330.00141810
				1512518400|456.00000000|433.86000000|446.54469651|452.50000014|445.38183862|6042621.74792420
				1512504000|462.50000000|452.50000001|452.50000009|454.90918718|457.87318649|1290828.58749930
				1512489600|461.23386549|450.00000000|454.90918723|457.40000000|455.05633704|1832366.38296140
				1512475200|460.99999994|453.93999800|457.99989918|460.99999994|455.90164690|5338551.80931980
				1512460800|467.33039093|456.00000000|459.11816260|464.53546435|463.00744985|2279693.31233070
				1512446400|465.55000000|457.50000002|465.55000000|462.20000000|460.29838229|3300168.41391620
				1512432000|467.00000000|459.00000000|462.20000000|465.00000000|463.40805251|1933346.31883860
				1512417600|465.00000000|454.00000007|464.00001207|454.00003012|460.78711982|1785899.08309690
				1512403200|459.99999997|447.40046078|454.00003001|459.00025632|452.73396357|1346992.79719970
				1512388800|463.96768813|442.70000000|459.80025632|453.80000014|453.60455667|2840612.53070120
				1512374400|470.94975999|453.58081188|453.80000012|470.00000000|462.09159056|1551286.79686230
				1512360000|470.00000000|460.00000003|469.99999999|460.86761686|464.41154771|1304542.33856110
				1512345600|464.95370001|455.52999995|460.78985752|460.00000000|460.48934319|2402170.13288720
				1512331200|481.00000000|439.96300000|459.99999899|478.79999943|458.01589023|8015017.90393700
				1512316800|479.19937630|470.00000000|478.79999943|477.00000000|476.97771656|1857168.54400590
				1512302400|482.90000000|472.88135999|477.47689729|477.50000000|477.46830644|2625721.10717610
				1512288000|480.00000000|463.00000000|478.60000000|466.25036153|469.48571293|3350264.87355680
				1512273600|466.53556937|453.38371038|466.25036153|453.38371038|461.05534605|2527536.07862550
				1512259200|460.78614598|451.96969128|455.68227219|456.00000001|455.43675682|1625543.96828340
				1512244800|460.99900026|455.57220697|456.79999815|457.50000000|457.73366222|1206457.86066350
				1512230400|461.72815000|449.10500002|457.50000000|449.10500002|455.17313740|1778124.62261390
				1512216000|464.71910134|446.02133349|450.96254638|460.73710000|454.97620573|2594636.49052010
				1512201600|472.05647577|455.20000001|460.73710000|463.99999997|465.55686501|3461777.59778830
				1512187200|465.58095690|450.09992174|464.00000000|460.00000002|456.69069291|2413087.54781500
				1512172800|468.34860000|450.11814921|460.00000002|453.47586033|462.71500253|4591984.68752020
				1512158400|464.79099997|443.50000000|453.30375425|455.90000000|456.94909576|3354748.48113110
				1512144000|457.01169997|445.00000000|455.90000000|447.92900649|449.52917778|1981181.49255960
				1512129600|457.84030984|432.03000004|447.50000000|434.00000000|447.43392519|6113492.58195260
				1512115200|435.90000001|419.00375127|433.00000000|420.58888812|429.33856326|1688320.36238940
				1512100800|434.37299590|414.45855356|420.58888825|428.69999938|423.42265763|1660595.76788070
				1512086400|437.01194382|420.00000001|425.00000075|433.00000003|428.67691145|2805982.88951950
				1512072000|442.22000000|416.20025200|433.00000000|428.34750008|430.30378079|3050008.15104850
				1512057600|432.00000000|398.00000003|429.99999986|399.00000000|416.62753546|4797788.63011270
				1512043200|426.00000000|388.99999934|399.00000000|422.00000000|399.32973801|9861870.71952680
				1512028800|448.00000000|416.65000000|422.00000000|433.43264589|430.92255023|4023615.98210850
				1512014400|455.83342406|419.00000000|434.99999845|450.99999926|435.28988167|3913046.28168220
				1512000000|451.00000000|420.00000000|450.99999926|420.00000002|438.83671428|6176603.08291550
				1511985600|461.00000000|394.33957844|422.00000001|432.10000000|430.22891885|13854687.55210200
				1511971200|490.00000000|389.00000000|432.89898997|485.00000000|446.85517463|16063039.16754400
				1511956800|513.00000000|468.98340932|484.99999999|475.99681698|493.43749144|19063321.70264200
				1511942400|476.00000000|465.66374224|476.00000000|467.53199999|471.84243190|3449721.27011070
				1511928000|475.60199982|450.16988713|467.53199999|472.00000018|463.90001606|6891206.18458620
				1511913600|480.49000000|463.12490094|472.00000018|464.47001011|472.04859785|6041923.40455870
				1511899200|471.79999830|463.11549754|465.30834049|465.02000011|466.73809679|2181987.92639990
				1511884800|467.96000000|461.30000000|465.58999941|467.00000000|464.99825719|1501617.93695490
				1511870400|469.89999997|456.50000001|466.00000159|467.00000001|463.08403061|3867773.25055030
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1516007937|1318.91448572|1069.10875846| 1
				1516007911|1318.91448590|13.27019215|-1
				1516007899|1320.65899899|452.04191074| 1
				1516007882|1318.91448590|269.51445110|-1
				1516007882|1320.00000001|10.59173280|-1
				1516007849|1320.65899962|199.90041371| 1
				1516007815|1321.31691953|12.85112835| 1
				1516007806|1320.00000001|9.40826040|-1
				1516007806|1320.00000001|1.01001120|-1
				1516007784|1321.31691991|1696.46305285| 1
				1516007751|1320.00000000|288.18130440|-1
				1516007751|1320.75444650|3.99199352|-1
				1516007737|1322.91692049|249.99999775|-1
				1516007723|1322.91692052|15.41712827|-1
				1516007688|1322.91692052|123.99650025|-1
				1516007670|1323.31691992|426.82253348| 1
				1516007640|1323.31692031|173.07697730| 1
				1516007619|1323.40124879|1.79891255| 1
				1516007617|1323.40124883|48.26489350| 1
				1516007591|1323.40124913|657.83020527| 1
				1516007567|1323.40124940|141.74289081| 1
				1516007552|1323.40124959|25.77059253| 1
				1516007539|1322.91692052|158.88637028|-1
				1516007498|1323.40124991|76.28303165| 1
				1516007498|1322.91692052|4.62227172| 1
				1516007490|1322.91692052|298.29999880|-1
				1516007436|1323.21448629|64.41937405| 1
				1516007406|1323.40124953|264.15882981| 1
				1516007366|1318.91448594|719.88664699|-1
				1516007360|1318.91448593|1238.67626567|-1
				1516007355|1323.40124995|353.80417780| 1
				1516007355|1323.40124995|648.10458282| 1
				1516007355|1319.91448573|66.69097604| 1
				1516007354|1323.40124995|4381.99792792| 1
				1516007345|1323.35079611|3379.52559601| 1
				1516007345|1323.35079610|1.01258832| 1
				1516007345|1323.17243324|2.42933135| 1
				1516007345|1322.70483929|2.42749405| 1
				1516007344|1322.30789175|2.19451540| 1
				1516007344|1322.23305036|2.42518697| 1
				1516007344|1321.88764719|2.43165198| 1
				1516007344|1321.63764719|2.42326227| 1
				1516007344|1321.42348453|1.09378186| 1
				1516007344|1321.20000000|3336.57037080| 1
				1516007344|1321.20000000|3269.42962920| 1
				1516007344|1319.91448590|1214.32132702| 1
				1516007344|1319.50000000|90.40886764| 1
				1516007344|1319.50000000|388.30967766| 1
				1516007344|1319.50000000|581.91905499| 1
				1516007336|1319.91448573|18.90436962|-1
				1516007335|1319.91448573|122.17243312| 1
				1516007268|1321.19999961|5284.79999844| 1
				1516007256|1318.91448590|45.57152899|-1
				1516007236|1318.81448590|19.98081756| 1
				1516007225|1318.81448585|150.67382966| 1
				1516007158|1315.94282074|246.88069010|-1
				1516007081|1315.84282074|1.80825752| 1
				1516007030|1316.10943023|1.81117715| 1
				1516007019|1318.77552518|1027.61919241| 1
				1516007018|1315.81319746|1.31581319|-1
				1516007017|1315.81319746|700.34078486|-1
				1516007010|1315.81319746|33.04917481|-1
				1516006978|1315.81319746|0.49769318| 1
				1516006977|1315.81319746|1.31581319| 1
				1516006920|1319.77613622|75.22588039| 1
				1516006919|1319.77613622|13.22628172| 1
				1516006919|1315.81319739|1.81342743| 1
				1516006917|1314.82246268|3.64944752|-1
				1516006913|1314.82246272|13149.04741680|-1
				1516006913|1315.96123137|1.80928877|-1
				1516006913|1316.07552523|6048.14148307|-1
				1516006913|1319.72639413|0.06722686|-1
				1516006913|1319.72639414|318.29999200|-1
				1516006882|1319.72639413|1.00973586|-1
				1516006865|1319.70000000|25.07430000|-1
				1516006862|1321.07552515|13.21075525| 1
				1516006854|1320.73724698|1.32073724|-1
				1516006853|1320.73724698|1.31528260| 1
				1516006833|1319.74637512|834.53358305| 1
				1516006833|1317.10000000|654.05974268| 1
				1516006831|1317.10000000|5.91650539| 1
				1516006827|1317.10000000|23.70780000| 1
				1516006789|1316.77347769|2623.01276755|-1
				1516006768|1314.82246268|597.58737466|-1
				1516006768|1314.84637662|1314.84637662|-1
				1516006768|1317.10688240|82.26793152|-1
				1516006718|1319.74637512|897.88337547| 1
				1516006652|1319.00000000|1638.96735951| 1
				1516006652|1318.84637576|66.28959741| 1
				1516006652|1315.64637613|0.48951254| 1
				1516006640|1315.64637613|1.31564637| 1
				1516006599|1316.02512059|1.31602512| 1
				1516006576|1318.00000000|6869.02869252|-1
				1516006576|1318.00000005|1.01000976|-1
				1516006576|1318.00000005|318.29999187|-1
				1516006567|1319.54637518|769.29553672| 1
				1516006567|1318.87400000|92.32118000| 1
				1516006567|1318.87400000|141.11951800| 1
				1516006561|1318.00000004|856.70000002|-1
				1516006559|1318.00000004|856.70000002|-1
				1516006552|1318.00000000|2016.27914144|-1
				1516006552|1318.20000000|9.98500908|-1
				1516006552|1319.00000000|159.99998919|-1
				1516006552|1319.00000001|318.29999842|-1
				1516006534|1318.00000000|1572.62393234|-1
				1516006534|1318.10000000|19.99999263|-1
				1516006534|1318.10000001|318.50175606|-1
				1516006492|1318.00000000|342.41787616|-1
				1516006492|1321.38764719|480.78248199|-1
				1516006492|1321.38764720|319.29999214|-1
				1516006476|1321.38764719|2743.82709331|-1
				1516006475|1321.38764719|7623.41263114|-1
				1516006475|1321.38764720|317.50079072|-1
				1516006473|1321.38764720|1.79920142|-1
				1516006459|1321.38764719|120.94181471|-1
				1516006458|1321.38764719|1553.58464625|-1
				1516006458|1321.38764720|319.29999214|-1
				1516006452|1321.38764719|11.89248882|-1
				1516006449|1321.38764719|26.42775294|-1
				1516006448|1321.38764719|2.40302271| 1
				1516006448|1321.13764719|2.40176218| 1
				1516006448|1320.88764719|2.40056800| 1
				1516006448|1320.72134381|118.86492094| 1
				1516006448|1320.68420000|73.90077298| 1
				1516006445|1320.68420000|192.05309074| 1
				1516006445|1319.97732844|15.83972794| 1
				1516006435|1320.63764726|3647.11914899|-1
				1516006434|1320.63764723|15.84765176|-1
				1516006434|1320.63764723|92.44463530|-1
				1516006434|1320.63764723|1.82271766|-1
				1516006432|1320.63764723|92.44463530|-1
				1516006429|1320.63764723|92.44463530|-1
				1516006425|1320.63764719|92.44463530|-1
				1516006424|1320.63764719|581.08056476|-1
				1516006423|1320.63764719|92.44463530|-1
				1516006421|1320.63764719|2.39957219| 1
				1516006421|1320.38764719|2.40096648| 1
				1516006421|1320.13764719|2.40498716| 1
				1516006421|1320.00810000|9.30203108| 1
				1516006421|1318.47106513|1.81143421| 1
				1516006421|1318.18842632|1.81304954| 1
				1516006366|1317.85625121|1.81143295| 1
				1516006366|1317.61032567|1.81143749| 1
				1516006366|1317.57195540|1.81141110| 1
				1516006366|1317.55660739|1.81414369| 1
				1516006279|1317.64637522|76.29043383|-1
				1516006271|1320.00810000|1825.58136636| 1
				1516006271|1320.00000000|1391.91082800| 1
				1516006271|1320.00000000|268.97048640| 1
				1516006271|1319.88764719|2.42526715| 1
				1516006271|1319.53202642|2.42632909| 1
				1516006271|1319.44000000|3328.34049426| 1
				1516006269|1319.44000000|389.31755527| 1
				1516006269|1319.37473852|30.07107029| 1
				1516006265|1317.64637519|50.57332340|-1
				1516006238|1317.64637518|92.23524626|-1
				1516006229|1319.44000000|9476.74195045| 1
				1516006229|1319.28202642|2.42485355| 1
				1516006229|1319.03202642|2.42489528| 1
				1516006229|1317.22207055|1.81323521| 1
				1516006221|1319.00000000|13728.15200000| 1
				1516006221|1318.78202642|2.40105368| 1
				1516006221|1315.44000000|73.18770091| 1
				1516006221|1315.38144991|1.71261349| 1
				1516006221|1315.26773266|1.81050549| 1
				1516006177|1315.24637540|92.06724627|-1
				1516006173|1315.24637538|92.06724627|-1
				1516006171|1315.24637534|92.06724627|-1
				1516006138|1314.82246289|1192.93853891|-1
				1516006138|1314.82246290|121.88392397|-1
				1516006120|1314.82246268|1.80747329| 1
				1516006088|1315.00000000|99.96654985| 1
				1516006087|1314.74637525|92.03224626|-1
				1516006052|1315.44000000|6888.59095680| 1
				1516006035|1315.44000000|6192.62134228| 1
				1516006035|1315.00000000|17.09500000| 1
				1516006035|1313.68419851|613.96007084| 1
				1516006030|1313.68419851|54.04481028| 1
				1516006030|1310.00000000|42.07790740| 1
				1516006030|1309.96246272|1.80670022| 1
				1516006026|1310.00000000|98.42239600| 1
				1516006026|1309.96246268|1.80670022| 1
				1516006006|1310.00000000|26.20000000| 1
				1516005993|1313.68419848|1307.76112485| 1
				1516005990|1313.68419848|2422.74702822| 1
				1516005990|1311.54623384|1308.67683298| 1
				1516005989|1309.00000003|132.52710009|-1
				1516005987|1311.24637508|134.11821298| 1
				1516005987|1311.24637508|1924.88132947| 1
				1516005987|1311.24637507|62.93982600| 1
				1516005987|1311.24637507|10.05087392| 1
				1516005982|1311.24637508|1370.94549500| 1
				1516005979|1311.24637511|6408.47681827| 1
				1516005973|1309.00000000|52.99999628|-1
				1516005932|1313.24637508|2.41043745|-1
				1516005931|1313.24637508|52.52985500|-1
				1516005929|1313.24637508|78.79478250|-1
				1516005913|1313.24637508|26.26492750|-1
				1516005904|1313.68419847|12.89906514| 1
				1516005883|1313.44637517|157.61356502| 1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1320.00000001|0.00802404|1320.65899923|9.41552609
				1318.91448590|0.21440711|1320.65899925|76.14600000
				1316.70033462|0.00188919|1320.65899927|13.07521379
				1315.94282074|0.05559332|1320.65899928|19.99200000
				1314.82246268|0.54134926|1320.65899929|0.98737996
				1314.05570458|0.00083291|1320.65900000|0.10600000
				1313.40000001|0.00084590|1321.10030853|5.16972864
				1313.13400690|0.00233688|1321.31691968|0.15027232
				1311.41692052|5.27975132|1323.31692048|0.00349400
				1311.41692049|10.00000000|1323.31692049|10.00000000
				1310.10397297|5.16910169|1323.40125000|0.68966544
				1310.00003000|0.10048228|1323.63921951|0.00183221
				1308.68420000|0.00049259|1324.00815997|0.00183994
				1308.68419850|0.00185332|1324.14319680|0.00234527
				1308.58116924|0.01344515|1324.25815996|16.20470000
				1308.34008369|0.00084089|1324.25815997|0.00185059
				1307.67623378|0.03841879|1324.50815997|0.00185038
				1307.67000001|0.00250027|1324.75815997|0.00184995
				1307.49901092|0.00185500|1325.00200000|5.00000000
				1307.20389150|0.00235109|1325.00815997|0.00184944
				1307.00000000|0.68859984|1325.25815997|0.00185156
				1306.80000001|0.00092746|1325.36490099|0.00076401
				1306.77936687|0.00185602|1325.36490100|0.76163336
				1306.40430639|0.00185655|1325.64774708|0.00185206
				1306.29982000|0.04213170|1325.72000000|0.04845446
				1306.29972229|0.13102981|1325.73200000|0.10200000
				1306.02468380|0.00185709|1325.83811450|0.00234429
				1305.93732612|0.01531467|1326.11628585|0.00185246
				1305.76139290|0.02531918|1326.51825107|0.00681604
				1305.68734707|0.00185757|1326.53858986|0.00184266
				1305.00010000|0.22087424|1326.78858986|0.00184224
				1305.00000000|0.22988506|1327.03858986|0.00184177
				1304.87886470|0.00235203|1327.28858986|0.00184126
				1304.65000001|0.00114974|1327.53858986|0.00184893
				1304.14294450|0.00153357|1327.88588411|0.00184086
				1303.86000000|0.44713389|1328.13588411|0.00184149
				1303.23426968|0.00402844|1328.41820660|0.00184055
				1303.23426892|0.02417064|1328.51078886|0.14861266
				1303.20121575|0.02586029|1328.60134643|0.01127647
				1303.01112000|0.10355750|1328.65554679|0.02308128
				1303.01103000|0.03390372|1328.87526888|0.00184012
				1303.01093500|0.01077800|1328.91337400|0.01077800
				1301.80013023|0.00576125|1329.32441696|0.00184763
				1301.40528110|0.00153680|1329.72054658|0.00184812
				1301.00000002|0.02262874|1329.80865850|0.05264855
				1301.00000001|52.32545364|1330.12098000|2.03453913
				1301.00000000|10.46995190|1330.20219623|0.00182343
				1300.96400001|0.39970360|1330.45219623|0.00182309
				1300.67623378|0.03844154|1330.46103772|0.00752899
				1300.62010000|0.06074025|1330.47824909|0.00191969
				1300.53021396|0.29382682|1330.70219623|0.00182244
				1300.20000001|0.00100985|1330.95219622|0.00675872
				1300.03888547|0.01298600|1330.95219623|0.00182197
				1300.00437777|0.35429870|1331.00000000|0.01897150
				1300.00000001|0.10859154|1331.20219623|0.00183343
				1300.00000000|59.19090103|1331.45219623|0.00183287
				1299.68193616|0.01088600|1331.60680000|0.15623211
				1299.52000000|0.04712031|1331.60681000|0.05114721
				1299.37338426|0.09434200|1331.70219623|0.00183585
				1299.15063788|2.14242481|1331.74165505|0.27534963
				1299.00006800|2.80852884|1331.95219623|0.00183547
				1299.00000000|0.00384911|1332.00000000|0.20000000
				1298.50000001|2.56139187|1332.20219623|0.00183763
				1298.50000000|0.34493005|1332.33139511|0.00090623
				1298.00096600|0.03852077|1332.42757930|0.00233499
				1298.00000000|0.50000000|1332.45219623|0.00183630
				1297.87065520|0.00234235|1332.70219623|0.00181484
				1297.84229177|0.01122800|1332.73922772|1.00000000
				1297.68916950|0.01435171|1332.73922779|0.25000000
				1297.56193151|0.00382736|1332.95219623|0.00183736
				1297.55636398|0.00154136|1333.00000000|0.12729008
				1297.49174980|0.00084778|1333.24358280|0.00210000
				1297.42954073|0.14829158|1333.29187459|0.00181532
				1297.04210000|0.38549249|1333.45312571|162.04700000
				1296.71697695|0.00190598|1333.54187459|0.00181096
				1296.55101702|0.00408777|1333.73808571|0.09371552
				1296.55101626|0.02452661|1333.79187459|0.00181303
				1296.11804036|16.20470000|1334.04187459|0.00181131
				1296.00000000|0.05014326|1334.29187458|20.94286017
				1295.72415273|0.01003299|1334.29187459|0.00181208
				1295.65384615|0.00576100|1334.54187459|0.00181230
				1295.49535755|0.01391720|1334.77119649|0.00082279
				1295.00000000|6.22755981|1334.79187459|0.00181165
				1294.73140786|0.00154472|1335.04187459|0.00181084
				1294.73040785|0.02889272|1335.29187459|0.00181060
				1294.65000002|0.00239447|1335.54187459|0.00178581
				1294.64608001|0.00702122|1335.68419000|0.48215667
				1294.25800001|0.41722748|1335.68419851|6.22425427
				1294.21905809|0.01236267|1335.79187459|0.00181646
				1294.13010000|0.38635991|1335.82286388|0.12851450
				1293.94849712|162.04700000|1335.83555340|0.00232818
				1293.60000001|0.00109308|1336.04187459|0.00181588
				1292.72634836|0.49705300|1336.13272497|0.00825447
				1292.41951520|0.00237809|1336.20000000|0.00282090
				1292.21623095|0.09960800|1336.29187459|0.00181535
				1292.00000000|0.94582043|1336.54187459|0.00181474
				1291.83404010|0.00387682|1336.79187459|0.00181985
				1291.72398922|0.27402440|1336.79829319|0.00337470
				1291.20681733|0.46468156|1337.04187459|0.00181941
				1291.20000001|0.00116172|1337.27751782|0.00150000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13605.74938931
			high24hr:13795.99999990
			highestbid:13590.00000001
			percentchange:0.01038315
			low24hr:12853.99999974
			lowestask:13602.81059756
			candle300|288
				1516007700|13623.74938916|13580.36470604|13610.85374053|13623.74938916|13596.32936960|29849.91528992
				1516007400|13638.52355223|13609.41307151|13623.74938924|13636.42890999|13627.85567921|86751.66960710
				1516007100|13651.13745794|13594.45518729|13630.51757074|13594.45518729|13641.19009901|73430.80280991
				1516006800|13637.89720465|13584.92355214|13590.00000005|13593.55314810|13617.98580628|66158.83382247
				1516006500|13601.55355675|13564.53864751|13564.53864947|13599.99999948|13571.16986777|23763.69874169
				1516006200|13609.04761969|13551.72758846|13595.03085980|13573.08228023|13581.49939073|154116.95175155
				1516005900|13600.02505799|13534.09447923|13573.08228023|13544.10311231|13555.50198897|159928.66537816
				1516005600|13558.00000000|13530.00000000|13545.10311234|13558.00000000|13548.93197233|167035.79595779
				1516005300|13598.36547712|13550.04187701|13550.04187702|13561.20957880|13554.83158175|101760.91489263
				1516005000|13620.00000000|13561.20957880|13561.20957880|13620.00000000|13582.20496134|104648.93434040
				1516004700|13620.00000000|13590.02843520|13620.00000000|13601.59406831|13605.97510808|51453.78613701
				1516004400|13639.38197844|13590.02843521|13616.96641643|13624.00000006|13600.73919653|22321.16758148
				1516004100|13651.13745747|13600.00000006|13600.00000006|13619.09747069|13626.72327344|82615.69546511
				1516003800|13619.09747070|13587.31036333|13619.09747070|13598.99999953|13599.10559808|63301.87842385
				1516003500|13600.02836900|13542.43032024|13598.99999957|13557.94789059|13574.48162425|170646.82335876
				1516003200|13618.63799993|13536.68728986|13568.00000000|13603.94633497|13556.33686349|218951.32349537
				1516002900|13650.00000000|13603.94633510|13619.99999997|13622.00000007|13622.25717049|90766.58721369
				1516002600|13635.99999996|13585.66833873|13622.00000007|13635.99999996|13616.86639023|111453.86267432
				1516002300|13650.67454942|13600.20644611|13635.99999996|13622.00000007|13628.63036011|165988.50912579
				1516002000|13684.99999925|13619.67454996|13622.00000007|13684.99999925|13660.70811628|82892.23740270
				1516001700|13686.67455164|13669.67455029|13684.99999931|13686.67455164|13672.49658334|35761.96308724
				1516001400|13712.33370000|13686.67455158|13686.67455164|13705.13062495|13706.28249121|71207.03655768
				1516001100|13712.33369916|13644.99999986|13705.13062495|13644.99999986|13676.52638659|137325.72586578
				1516000800|13711.99999978|13633.83804929|13645.00000000|13700.00000000|13681.44545962|123347.78224606
				1516000500|13724.00000000|13685.72623857|13700.00000000|13712.40000002|13706.60844795|116830.16395787
				1516000200|13726.59937738|13692.07026804|13712.40000003|13724.00000000|13711.82052252|17884.40662472
				1515999900|13758.95884949|13724.00000000|13728.67454987|13739.32984633|13740.25720302|132448.89506888
				1515999600|13760.00000000|13718.52591702|13724.00000060|13721.35763629|13736.72685944|36392.36691318
				1515999300|13760.31242565|13715.00000012|13721.35763620|13737.92703899|13732.67245701|95807.06603791
				1515999000|13770.67814701|13715.88693866|13727.01000189|13755.88693843|13742.43184797|153494.15594247
				1515998700|13755.88693805|13715.00000078|13755.88693805|13715.01000034|13736.59631476|43806.25331862
				1515998400|13749.86596613|13687.05540812|13715.01000028|13730.00000000|13721.24479668|78866.41513198
				1515998100|13795.99999990|13709.01827338|13709.01827458|13795.99999990|13751.83942911|170443.34556705
				1515997800|13795.99999990|13751.60495827|13783.21000000|13767.71347992|13780.16924458|126294.53028601
				1515997500|13772.00000275|13718.52591719|13767.71348054|13736.77910001|13751.04692363|321485.87880182
				1515997200|13741.00000000|13690.54018963|13741.00000000|13690.54018963|13711.08743679|156185.18391098
				1515996900|13706.21267006|13660.00000000|13700.00000000|13660.00000000|13684.02216852|68435.52041998
				1515996600|13660.00000000|13640.00000040|13658.85528147|13658.20669322|13652.46022198|139676.62202852
				1515996300|13668.66265228|13630.68400034|13642.52614444|13658.00000030|13647.50809425|268288.69636558
				1515996000|13678.78499987|13551.01438995|13658.00000019|13579.99999981|13598.02648824|85533.52405784
				1515995700|13584.44099000|13544.79286879|13579.99999987|13575.86135646|13562.57148436|48245.77070816
				1515995400|13585.44099000|13525.00000095|13581.82124987|13573.00000000|13572.98404696|46922.71917644
				1515995100|13613.36288791|13540.81365545|13585.44099013|13540.81365545|13583.47254300|49802.13701687
				1515994800|13619.99999997|13539.94814637|13569.77750050|13539.94814637|13565.38720364|118424.37824878
				1515994500|13540.90216799|13501.00000000|13540.90216799|13512.00001605|13513.22440700|156897.95259623
				1515994200|13520.77958808|13472.08374875|13512.00001605|13520.77958806|13496.79510755|100530.13536006
				1515993900|13527.14822497|13510.00001585|13512.00001603|13510.00001585|13512.30729043|109187.96998334
				1515993600|13553.54023337|13506.99000000|13510.00001594|13514.18437116|13510.33637675|83268.61894337
				1515993300|13586.00000008|13517.47925108|13519.75452753|13586.00000008|13579.88456212|176710.24573724
				1515993000|13599.69999961|13585.00000010|13586.00000008|13585.00000010|13593.03355019|9778.55511603
				1515992700|13599.99999931|13584.00000001|13584.00000009|13599.99999931|13598.17262985|27731.87134983
				1515992400|13603.90929301|13584.00000000|13599.70117223|13603.90929301|13589.61705754|25130.13702489
				1515992100|13611.70117110|13579.87517604|13603.90929304|13600.70117223|13595.37257317|72641.87106335
				1515991800|13618.26202793|13600.70117223|13600.70117223|13615.00000000|13611.62125751|38382.24603764
				1515991500|13615.00000000|13579.87517600|13615.00000000|13579.87517600|13605.14089651|72415.49557171
				1515991200|13615.86927122|13559.63351152|13579.87517600|13572.93604220|13584.29503372|152070.79387687
				1515990900|13570.00000000|13510.00000028|13570.00000000|13510.00000028|13560.18471338|141168.01602521
				1515990600|13520.00000000|13463.96514718|13510.00000028|13499.99999975|13491.25554480|44926.43478023
				1515990300|13528.00000030|13463.96514718|13500.00318587|13528.00000030|13494.72122758|74160.18328856
				1515990000|13544.99999859|13517.24161489|13538.24147654|13544.99999844|13536.84324022|23293.21896811
				1515989700|13568.47215777|13517.24147894|13517.24161484|13568.47215777|13546.46484672|68252.33414074
				1515989400|13570.00000000|13509.24147712|13547.12313926|13547.12313737|13553.98939224|353480.00461406
				1515989100|13547.12313842|13501.38108532|13547.12313740|13510.89822660|13527.67933465|28206.74004052
				1515988800|13500.38108422|13444.74170356|13500.38108422|13469.24941984|13477.47760269|87355.45143933
				1515988500|13527.99999993|13444.74170353|13469.24941990|13527.99999993|13507.96995270|89660.47123529
				1515988200|13528.00000000|13444.74170458|13524.00950616|13444.74170458|13495.89375554|48344.04211969
				1515987900|13474.09876518|13408.00950682|13473.50000000|13436.68923197|13434.61334246|21106.06707693
				1515987600|13443.56801457|13390.00000000|13436.68923215|13390.00000000|13415.05231427|89898.72123344
				1515987300|13390.58201950|13364.00950882|13390.58201950|13390.58201942|13379.47619250|47503.88079591
				1515987000|13395.00068589|13359.50811810|13375.00318621|13395.00068589|13369.77746714|28879.22657840
