situation elements:2
	8|Gen|7318
	31|Date|2018-03-15 08:25:59.141000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:602.00000020
			high24hr:703.41320000
			highestbid:602.00000040
			percentchange:-0.11755565
			low24hr:600.90000000
			lowestask:604.39413921
			candle300|288
				1518249600|899.36634467|857.20000000|870.62000006|899.00000000|872.07774233|2520337.66209090
				1518235200|909.00000000|882.63846016|899.36634477|890.21459808|896.68831961|1557509.88677700
				1518220800|900.00000000|868.75206539|893.72062830|878.93184041|888.92368423|2551939.03432490
				1518206400|882.22317636|850.53863346|878.93184041|873.00000000|866.76089774|1250046.59599800
				1518192000|880.76527255|843.20000022|873.00000000|846.45762409|866.71232140|3127717.42204700
				1518177600|862.00000000|823.28898520|846.45762409|834.00000017|845.14579407|2292567.38304380
				1518163200|839.17916599|795.40000000|834.00000017|809.00000009|820.92392509|1638131.95965020
				1518148800|810.50000000|778.66740711|809.00000006|806.30928000|795.79392925|1677848.20152500
				1518134400|816.72104533|785.96500002|806.30928000|814.99999999|797.61540057|1339752.79642910
				1518120000|819.05092347|797.14182911|815.00000000|815.38328992|808.22878708|1823346.93299420
				1518105600|824.55328986|783.99999999|818.18709997|804.23482841|800.41135940|2173659.35992330
				1518091200|843.48574934|801.00000000|801.00000225|834.96330707|820.25942441|2274662.10089340
				1518076800|847.87748847|814.35366041|835.00000000|833.00000000|831.31549947|2300974.40159970
				1518062400|833.00000000|793.50000003|833.00000000|804.10975666|813.39676661|1449680.90141060
				1518048000|817.89479500|749.00000003|804.10975666|752.00000000|784.41858866|2850954.02813730
				1518033600|833.69763136|747.10000030|752.00000000|827.00000000|791.32116357|5190329.39105590
				1518019200|851.81815000|805.29991810|827.00000003|819.99000000|830.99649030|2155776.85540420
				1518004800|865.00000002|805.53000000|819.00000041|833.28284555|837.13349755|5225377.47069450
				1517990400|850.51380664|770.44261103|833.28284555|776.06674619|814.38530150|5003699.64581160
				1517976000|780.00000000|720.00000001|777.00000000|726.22000019|752.76238351|2984932.18958930
				1517961600|795.00000000|722.20000003|726.89486239|790.36534133|756.37656974|3189800.98365340
				1517947200|807.48143447|746.18107202|787.64534133|753.03200000|781.94202581|8214727.13965750
				1517932800|775.29599783|682.00000000|753.03200000|745.27456191|723.04100003|6842310.70880120
				1517918400|761.98582958|620.65684000|742.80456192|628.70909443|702.32253025|9366175.09349720
				1517904000|681.18350789|570.67213615|630.00000000|577.26495171|627.18665495|6940912.93953620
				1517889600|650.88899953|561.99733767|577.26495163|626.01242000|600.28191622|9050118.09617300
				1517875200|720.69410000|611.18536000|627.42362878|696.51380425|655.24567327|8696811.47380040
				1517860800|760.61210015|643.68132965|701.04380427|647.29223205|709.80063745|10582526.49162100
				1517846400|741.74026549|640.00000000|643.68132965|734.59478713|685.99587185|9180463.31305700
				1517832000|789.99999999|709.00000000|734.59478714|759.00000000|744.36179307|5668980.78373770
				1517817600|826.27191604|756.12543650|758.56856002|820.43061767|792.07030728|3636462.50333500
				1517803200|858.74914896|815.08061801|820.44061767|837.77029023|836.33844028|1177497.55367020
				1517788800|842.49011662|801.94128276|837.00000000|826.00000000|812.84774386|4741799.70631640
				1517774400|853.95728271|781.00000000|826.00000000|838.60560496|815.55793277|4028031.09736770
				1517760000|887.82063327|838.30500002|842.00000000|854.99999998|860.07418418|2464114.36952890
				1517745600|900.01000000|851.14065828|854.97744840|887.74231511|876.02743777|3220894.32380490
				1517731200|956.40250856|887.88540241|887.88540241|951.00000012|910.36444706|4597306.37031370
				1517716800|970.61945108|943.36283869|956.40250990|961.35881535|956.48293360|1168912.44899740
				1517702400|971.99000001|935.77849500|961.35881541|971.98999999|953.56062088|1858789.95430290
				1517688000|991.11246700|951.29965593|971.99999998|978.94140732|971.14665202|1409159.56145760
				1517673600|985.34246442|946.30496586|976.99468319|958.17542287|971.39661923|2337958.68618460
				1517659200|998.21812647|952.29759912|959.17542278|968.99979998|978.93511147|4784085.27635330
				1517644800|968.99980000|908.81650213|968.83000000|925.00000000|946.82387304|1978945.26450760
				1517630400|935.00000000|850.26999983|927.99999970|861.75999876|902.82363446|2111380.11450390
				1517616000|928.82999999|847.80398615|861.75999937|928.82499999|880.43999818|2225154.74878710
				1517601600|935.00000000|879.22821256|928.85052977|896.00000000|907.70508617|2596520.76801100
				1517587200|985.00519137|872.69975679|894.47632196|967.00000000|919.94323370|5753314.54460560
				1517572800|981.00000000|776.99000004|968.99701366|844.50362574|894.08838197|18495335.41757300
				1517558400|933.73024068|840.00000000|844.84445310|933.73024068|882.59617428|8090974.29216200
				1517544000|980.00000000|901.12000000|934.63024062|977.80999996|942.98373605|6733680.89293040
				1517529600|1040.49083415|961.55290152|976.51810336|1039.79083414|983.24724529|5981466.97824010
				1517515200|1060.95789425|981.00000006|1039.19083415|1015.00001002|1025.05077305|6153611.59009060
				1517500800|1083.38575816|1010.35000000|1015.00001002|1074.12999977|1043.82332146|6756084.64108700
				1517486400|1150.00000011|1069.63360405|1074.12999977|1116.86002757|1121.26588263|7519650.08736230
				1517472000|1140.99999943|1091.17626200|1117.00000000|1139.80465830|1108.48846229|4545514.74787740
				1517457600|1162.48296447|1133.00000000|1140.37456063|1136.73239442|1147.92693037|1472776.88924140
				1517443200|1161.99999999|1116.99999990|1136.73239443|1123.15663546|1136.71731679|2098576.23103400
				1517428800|1124.25512243|1095.95884857|1124.15663543|1100.60937849|1108.43278178|2481322.72233000
				1517414400|1121.00000000|1084.99999992|1098.70000022|1100.91053159|1104.94046428|1798296.23546280
				1517400000|1130.31046565|1084.99999992|1100.91053168|1111.28595943|1109.64278275|2997184.79352870
				1517385600|1116.32613225|1072.53218631|1111.28595943|1107.00000000|1097.66623100|2046335.49857940
				1517371200|1109.87503878|1052.93393158|1106.99999999|1076.99999979|1081.67329086|2814169.23121160
				1517356800|1097.15084397|1027.12917404|1075.88700000|1076.40000000|1060.95300657|4064553.09148570
				1517342400|1117.26350677|1062.72961574|1076.40145830|1105.30707039|1089.04808726|4866886.62067460
				1517328000|1126.80836781|1043.25000000|1114.67404069|1112.99949959|1078.86178887|9056078.91327990
				1517313600|1170.21923890|1102.86414036|1110.06886524|1166.99304355|1129.77998885|5279076.82971740
				1517299200|1180.00000000|1152.67775293|1167.49304344|1170.90914353|1166.23249128|1643778.67901960
				1517284800|1172.73657467|1130.00000000|1170.90914353|1130.89999996|1154.84216976|4359874.90077340
				1517270400|1178.13775780|1115.00000000|1133.24247018|1177.83973336|1141.70391420|3851154.23651340
				1517256000|1180.48466706|1156.00000001|1177.83973336|1172.00000000|1170.27655235|1940796.88891670
				1517241600|1203.68833362|1170.00000000|1172.76510743|1200.00000000|1190.53165148|1869470.92496690
				1517227200|1202.43744208|1175.89999997|1200.00000029|1179.07849706|1187.61368392|2185090.50961710
				1517212800|1205.00000000|1162.50000003|1179.07849705|1179.78492553|1184.49915933|3253577.04528770
				1517198400|1222.18718136|1177.58296875|1180.00000000|1200.09999900|1200.06475222|3350465.42687150
				1517184000|1259.70000000|1181.03265012|1201.86496819|1245.00000001|1213.07397034|6237596.17269950
				1517169600|1266.27988424|1227.01584564|1245.00000000|1232.53307824|1245.70098211|3666061.23296770
				1517155200|1240.83615600|1207.00000001|1232.53307824|1218.00000000|1224.67958188|2740639.36670950
				1517140800|1270.03453051|1207.46011958|1218.00000000|1257.28519391|1234.90287964|7191936.81708350
				1517126400|1257.28519391|1172.74371806|1256.99999999|1178.99000000|1215.71674407|6076658.80683640
				1517112000|1200.00009026|1127.46254443|1178.99000000|1129.10000001|1180.66243701|10696590.76507300
				1517097600|1129.99000000|1110.88858901|1129.98999991|1113.00000000|1119.77928947|1637191.41565400
				1517083200|1128.72306132|1099.79426453|1113.23690682|1107.44545402|1114.39555382|2988685.48805560
				1517068800|1118.91809243|1085.00000000|1107.44545406|1096.43225579|1102.46594539|3486831.79733410
				1517054400|1096.43225582|1052.27586291|1096.43225579|1057.80093037|1076.89853471|1936434.50360690
				1517040000|1079.00000004|1045.46241600|1057.80093085|1065.94270981|1065.31064042|2260758.31914950
				1517025600|1074.99999999|1043.10261770|1065.95958649|1049.87929846|1062.84201348|1637778.02498690
				1517011200|1059.99999999|1030.77170252|1049.87929859|1047.88279645|1044.49149912|1347042.62691790
				1516996800|1050.46706401|1027.00000000|1047.88279645|1033.53893392|1037.77135560|813652.69433114
				1516982400|1062.79000000|1030.86090005|1032.50539499|1049.99999999|1049.88985659|3192914.45369600
				1516968000|1049.99999999|1000.00000005|1049.99999999|1009.17989303|1025.52846545|4966644.44269510
				1516953600|1039.99999937|982.46830575|1008.81964683|1039.99999937|1005.68047065|7840146.03192780
				1516939200|1075.96487671|1035.33763694|1039.99999980|1073.13566596|1057.32445622|1642441.44229150
				1516924800|1077.34436450|1045.04500000|1069.53566602|1050.31897298|1065.35233997|1341725.53059400
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1521062816|602.00000066|60.20000006|-1
				1521062781|602.00000048|676.70338453|-1
				1521062759|602.00000042|148.57945154|-1
				1521062713|602.00000020|29.95768118|-1
				1521062685|603.10412401|1157.81517310| 1
				1521062685|603.10412399|48.39307490| 1
				1521062672|602.00000004|570.80252995|-1
				1521062664|601.10412483|1068.46529286|-1
				1521062645|603.10412422|111.51872312| 1
				1521062638|603.10412426|6031.04124260| 1
				1521062638|603.10412428|3.59632195| 1
				1521062634|603.10412429|78.46877996| 1
				1521062610|603.10412444|66.87493547| 1
				1521062603|603.10412448|626.92673739| 1
				1521062574|603.10412471|721.20668837| 1
				1521062574|601.00000000|573.57353929| 1
				1521062574|601.00000000|316.12005010| 1
				1521062573|601.00000000|1890.07554243| 1
				1521062573|600.99999999|138.43558406| 1
				1521062572|600.90000000|2.49959377|-1
				1521062572|600.90000000|1.49975626|-1
				1521062572|600.90000000|1.49975626|-1
				1521062572|600.90000000|1.49975626|-1
				1521062571|600.99999999|8.01602981| 1
				1521062569|600.90000000|2.49959377|-1
				1521062568|600.90000000|2.49959377|-1
				1521062568|600.90000000|2.49959377|-1
				1521062567|600.99999999|9.01803504| 1
				1521062563|600.90000000|1.49975626|-1
				1521062563|600.90000000|1.49975626|-1
				1521062563|600.90000000|2.49959377|-1
				1521062562|600.99999999|6.01202536| 1
				1521062560|600.90000000|1.49975626|-1
				1521062560|600.90000000|2.49959377|-1
				1521062560|600.90000000|1.49975626|-1
				1521062560|600.90000000|2.49959377|-1
				1521062559|600.99999999|10.02004027| 1
				1521062556|600.90000000|1.49975626|-1
				1521062556|600.90000000|1.49975626|-1
				1521062556|600.90000000|2.49959377|-1
				1521062556|600.99999999|576.34586814| 1
				1521062556|600.90000000|1.49975626|-1
				1521062555|600.99999999|7.51503020| 1
				1521062552|600.90000000|2.49959377|-1
				1521062552|600.90000000|2.49959377|-1
				1521062552|600.90000000|1.49975626|-1
				1521062551|600.90000000|2.49959377|-1
				1521062551|600.90000000|2.49959377|-1
				1521062551|600.99999999|13.02604995| 1
				1521062549|600.90000000|2.49959377|-1
				1521062549|600.90000000|1.49975626|-1
				1521062549|600.90000000|2.49959377|-1
				1521062548|600.99999999|8.01602981| 1
				1521062545|600.90000000|2.49959377|-1
				1521062545|600.90000000|1.49975626|-1
				1521062545|600.90000000|1.49975626|-1
				1521062545|600.90000000|1.00989657|-1
				1521062545|600.99999953|0.48994120|-1
				1521062544|600.99999999|8.51703543| 1
				1521062542|600.99999953|2.50000974|-1
				1521062542|600.99999953|2.50000974|-1
				1521062542|600.99999953|2.50000974|-1
				1521062541|600.99999999|9.01803504| 1
				1521062537|600.99999953|1.50000584|-1
				1521062537|600.99999953|2.50000974|-1
				1521062537|600.99999953|2.50000974|-1
				1521062536|601.00000000|219.96600000| 1
				1521062536|601.00000000|8.51703544| 1
				1521062535|601.00000000|20.43400000| 1
				1521062535|601.00000000|71.38833659| 1
				1521062534|601.00000000|30.05000000|-1
				1521062534|601.00000000|601.00000000|-1
				1521062534|601.00000000|601.00000000|-1
				1521062534|601.00000000|212.77678992|-1
				1521062534|601.00000000|1202.00000000|-1
				1521062534|601.00000000|60.10000000|-1
				1521062534|601.00000000|149.99999602|-1
				1521062534|601.00000000|652.33519029|-1
				1521062500|601.00000000|15.50037898|-1
				1521062495|601.00000001|2103.50000003|-1
				1521062493|601.00000001|3524.76235526|-1
				1521062487|604.99999723|1.13134999| 1
				1521062486|601.00000000|5943.16443073|-1
				1521062486|601.00000000|601.00000000|-1
				1521062486|601.00000000|82.35086507|-1
				1521062486|601.00000000|14.60398748|-1
				1521062485|601.00000000|0.42101252|-1
				1521062485|601.00000001|841.59715806|-1
				1521062474|604.99999743|15.72999993| 1
				1521062471|601.00000002|11501.94279035|-1
				1521062452|601.00000002|1541.46642403|-1
				1521062431|604.99999800|1.09999889| 1
				1521062431|601.00000002|84.14001803|-1
				1521062429|601.00000002|161.13338279|-1
				1521062399|604.99999845|19.79999829| 1
				1521062389|601.00000002|65.15462035|-1
				1521062376|601.00000002|3.50000163|-1
				1521062365|601.00000001|182.22166144|-1
				1521062365|601.10000000|1.20220000|-1
				1521062365|601.10112200|9.99999640|-1
				1521062365|601.37890109|163.93189528|-1
				1521062365|602.00000000|301.00000000|-1
				1521062350|601.37890109|38.16701711|-1
				1521062350|601.37890109|373.12005460|-1
				1521062344|604.99999930|1.09999889| 1
				1521062342|601.37890109|2431.67553844|-1
				1521062342|601.40653200|1.10021310|-1
				1521062342|601.60680000|295.30358282|-1
				1521062342|601.65113505|69.99999776|-1
				1521062342|601.66113509|296.01727846|-1
				1521062342|601.66113710|1102.69769799|-1
				1521062328|601.66113710|204.88124232|-1
				1521062328|601.66113710|2635.22161294|-1
				1521062327|601.66113710|1109.91328162|-1
				1521062327|601.66113710|505.89712851|-1
				1521062326|601.66113714|221.69412131|-1
				1521062326|601.66113714|141.17258394|-1
				1521062326|601.66113714|3016.50825231|-1
				1521062326|601.66113712|483.91999346|-1
				1521062326|601.66113712|310.89315253|-1
				1521062322|601.66113711|128.10931131|-1
				1521062291|601.66113692|4676.43639029|-1
				1521062291|601.66113694|3755.54361319|-1
				1521062285|601.66113690|200.81946401|-1
				1521062283|601.66113688|8431.98000280|-1
				1521062277|601.66113681|41.25008007|-1
				1521062276|605.94000000|0.04803892|-1
				1521062275|605.94000000|41.76182107|-1
				1521062274|601.66113678|573.46236830|-1
				1521062273|601.66113676|240.35624175|-1
				1521062224|605.94213379|49.99022603| 1
				1521062218|605.94213385|49.99022604| 1
				1521062216|605.94213387|49.99022604| 1
				1521062211|605.94213393|49.99022604| 1
				1521062209|605.94213397|49.99022605| 1
				1521062204|605.94213402|49.99022605| 1
				1521062202|605.94213403|49.99022605| 1
				1521062197|605.94213407|49.99022606| 1
				1521062195|605.94213408|49.99022606| 1
				1521062190|605.94213416|49.99022606| 1
				1521062189|605.94213418|49.99022606| 1
				1521062184|605.94213424|49.99022607| 1
				1521062182|605.94213424|49.99022607| 1
				1521062177|605.94213432|49.99022608| 1
				1521062174|605.94213434|30.32835515| 1
				1521062174|605.94213421|19.66187092| 1
				1521062168|605.94213440|49.99022608| 1
				1521062166|605.94213442|49.99022608| 1
				1521062161|601.66113533|18067.51888419|-1
				1521062161|604.46000000|47.51458774|-1
				1521062161|605.94213446|49.99022609| 1
				1521062159|605.94213447|49.99022609| 1
				1521062154|605.94213454|49.99022609| 1
				1521062153|605.94213455|22.54985174| 1
				1521062152|604.21097056|2.53365598| 1
				1521062149|604.21097053|299.85007446| 1
				1521062148|604.21097053|75.27036712| 1
				1521062147|604.21097053|26.30016158| 1
				1521062147|604.21097053|50.02866835| 1
				1521062145|604.21097053|50.02866835| 1
				1521062143|604.21097053|2593.13434177| 1
				1521062143|604.21097051|6108.27400868| 1
				1521062143|604.21097049|3963.04745247| 1
				1521062143|603.00000000|425.16479574| 1
				1521062140|601.65113509|601.65113509| 1
				1521062140|601.65113509|49.99720932| 1
				1521062139|601.60680000|1.49995013|-1
				1521062139|601.60680000|1.49995013|-1
				1521062139|601.60680000|2.49991689|-1
				1521062138|601.65113509|49.99720932| 1
				1521062137|601.65113509|6.01224564| 1
				1521062137|601.65113509|60.16511350| 1
				1521062135|601.65113509|44903.29651487|-1
				1521062135|603.00000000|512.94830562| 1
				1521062135|602.00000000|142.57735492| 1
				1521062135|601.65113509|2.49928889|-1
				1521062134|601.65113509|2.49928889|-1
				1521062134|602.00000000|6.51492226| 1
				1521062132|602.00000000|60.20000000| 1
				1521062132|602.00000000|543.96768160| 1
				1521062131|602.00000000|50.02620000| 1
				1521062131|601.65113509|2.49928889|-1
				1521062131|601.65113509|2.49928889|-1
				1521062131|601.65113509|1.49957333|-1
				1521062131|601.65113509|2.49928889|-1
				1521062130|602.00000000|59.54108692| 1
				1521062130|602.00000000|10.52410380| 1
				1521062128|601.65113510|1.49957333|-1
				1521062128|602.00000000|96.25980000| 1
				1521062127|602.00000000|3.00688766| 1
				1521062126|602.00000000|50.02620000| 1
				1521062126|602.00000000|96.16597830| 1
				1521062125|602.00000000|86.60786778| 1
				1521062119|603.00000000|49.98870000| 1
				1521062117|603.00000000|6219.05100426| 1
				1521062116|603.00000000|88.52040000| 1
				1521062116|603.00000000|49.98870000| 1
				1521062112|603.00000000|4815.53658144| 1
				1521062112|603.00000000|3015.00000000| 1
				1521062111|601.65113509|1.49957333|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				602.00000042|1.15038456|604.39413918|75.05800000
				602.00000040|7.22637312|604.39413919|5.73661356
				602.00000000|97.20416108|604.39413920|13.60447222
				600.90000000|0.28243726|604.39413924|2.96553218
				600.88209986|0.16738783|604.39413970|0.00332577
				600.61393711|68.88200000|605.00000000|0.10000000
				600.61393710|6.00000000|605.84275791|6.71462417
				600.42109991|1.00000000|605.93999999|14.01450000
				600.01000000|0.50000000|605.94000000|0.05481556
				600.00100000|2.00000000|606.42000000|0.55019800
				600.00001000|50.00000000|606.78000000|0.41062901
				600.00000004|0.00168333|607.00000000|0.16031040
				600.00000000|115.30314760|607.39269010|0.00700000
				599.99632847|0.19125813|609.83999780|140.14500000
				599.96548907|0.02702803|609.83999781|36.65373743
				599.93000000|1.00000000|609.83999782|0.00364191
				599.75855896|0.00166984|610.00000000|0.52107596
				599.61037941|0.00672648|610.11384800|0.00658996
				599.30499444|0.00333006|611.30479000|0.00658844
				598.64632703|0.00501130|612.88820186|0.10595760
				598.52679890|0.17532400|612.93852492|0.00666639
				598.50000000|0.03424511|613.00000000|0.00167495
				598.27452300|4.98280931|613.21150000|1.24000000
				597.90954349|6.71907224|615.01000000|10.68606672
				597.47637728|9.00000000|615.06580821|60.24088000
				597.28004973|14.01450000|616.00000000|0.11177479
				597.00219601|0.01959792|616.93672518|0.09186330
				597.00000000|0.02100000|617.36990025|20.18770041
				596.76344091|9.00000000|619.73662022|0.00950000
				596.35475804|0.00189310|620.00000000|60.00010941
				596.14199790|1.00000000|620.02900000|5.83954264
				596.09221859|7.00000000|620.94436504|0.10000000
				596.00000000|0.00169463|621.32618000|0.00323892
				595.60720853|0.03357917|621.77503303|0.00728103
				595.46936973|70.15323020|622.38000000|0.00374364
				595.46936972|140.14501000|622.65521670|0.00322819
				595.00000000|1.15953782|622.72715509|0.03955358
				594.85999999|0.25622593|623.44245336|0.00188014
				594.85745376|1.68107500|623.67485109|0.04113572
				593.96583418|9.22393151|624.66288651|0.04278115
				593.96583417|0.02730104|625.00000000|6.86116173
				593.45769807|0.00187125|625.69484877|0.04449240
				593.31194449|0.00336073|626.00000000|0.00398872
				592.86855902|0.08433572|626.77482620|0.04627210
				592.48514471|0.00585010|627.00000000|0.00161084
				592.22020000|0.10000000|627.00000242|0.04416963
				592.21269211|0.00186515|627.90750587|0.04812298
				592.00000000|0.01010000|628.81020004|0.03706299
				591.55000000|0.00355016|629.09829653|0.05004790
				591.22000000|0.00189040|630.00000000|0.99750000
				591.04393000|2.44134983|630.35348481|0.05204982
				591.00000000|2.50000000|630.73929442|1.90000000
				590.70109976|1.00000000|631.68043615|0.05413181
				590.00000000|15.03621916|631.93006318|0.04366905
				589.99999996|0.25423728|633.08785664|0.05629708
				589.89502701|0.02038499|634.00000000|0.00159305
				589.86385977|0.00339061|634.58613959|0.05854896
				589.58000000|0.00187044|634.86517810|0.00317087
				589.18947969|0.30000000|636.00000000|2.99700001
				589.00000000|0.00171477|636.18783174|0.06089092
				588.98000001|1.19535388|637.75761806|0.23000000
				588.98000000|8.23631941|637.76232461|0.00805000
				588.55811609|0.00187573|637.90827263|0.06332656
				588.46752497|0.19615300|639.36357960|0.00314781
				588.39722653|0.03399064|639.76649036|0.06585962
				588.09999688|0.91000000|641.00000000|2.00157566
				588.02617583|0.02757680|641.59788001|0.00180074
				587.99640190|0.19516135|641.78648803|0.06849401
				587.94000000|0.00188037|642.00000000|1.21617625
				587.37882504|0.00332869|642.49516380|0.00313638
				587.32729840|3.20361777|643.30559912|0.00509085
				587.21000000|1.02000000|643.99914513|0.07123377
				587.13820401|0.00190798|646.44512408|0.07408312
				587.00000000|0.02100000|647.65146960|0.00311041
				586.35425104|0.00190617|648.00000000|0.27997595
				585.62958939|140.14501000|649.12782196|0.01736248
				585.55550000|2.26707801|649.17949591|0.07704644
				585.00000000|118.30791345|650.00000000|1.00696560
				583.00000000|0.00675000|652.02890002|1.15817127
				582.92893270|0.00594601|652.27947101|0.08012830
				582.78785801|0.02119125|655.00000000|0.00154198
				582.00000000|0.85420961|655.09000001|0.00182666
				581.60000066|0.90268225|655.23829586|0.00818892
				581.50503679|0.00331702|655.79973725|0.00184511
				581.45945801|0.00192672|655.85812963|0.08333343
				581.27452326|0.03440715|657.27000098|0.00185685
				581.00000001|2.00000000|657.32351390|0.00306369
				581.00000000|103.51146428|658.81200195|0.21955734
				580.54039993|0.50000000|659.40746200|0.00305045
				580.18340000|5.00000000|659.63193681|0.00169417
				580.00000010|0.05791280|659.84078195|0.06023459
				580.00000000|27.05297090|660.09078440|0.08666677
				579.37813400|0.00190142|660.81787240|0.00304281
				579.00000000|0.10000000|661.47866059|0.00818892
				578.99000000|1.00000000|661.51195390|0.00303869
				578.40825104|0.21952100|662.00000000|0.00152567
				578.10000000|0.00192626|665.27113517|0.09013344
				578.00000000|0.16739619|665.64267060|0.00302227
				577.00000000|0.02100000|665.99999999|1.91046682
				576.99999795|0.13000000|666.93329994|0.00992000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8073.86438910
			high24hr:9350.00000000
			highestbid:8074.61438880
			percentchange:-0.11080788
			low24hr:8044.60000000
			lowestask:8099.99999996
			candle300|288
				1521062700|8097.60032979|8071.92807079|8080.00000056|8071.92807079|8087.74158097|78562.83858753
				1521062400|8116.00000000|8050.00000000|8071.92807079|8072.37839740|8071.60659969|364778.57828890
				1521062100|8127.99999990|8044.60000000|8065.37839738|8105.94905095|8072.42718430|654375.08589278
				1521061800|8266.06010167|8100.00000000|8101.89810190|8258.79999998|8172.77756003|665629.84267250
				1521061500|8278.13299977|8242.36957554|8258.80000000|8270.00000000|8260.40772949|63522.61507018
				1521061200|8302.36299954|8265.00000035|8265.00000141|8299.99999951|8286.19522196|24097.03245341
				1521060900|8305.08327000|8269.58559982|8299.99999977|8270.00000000|8291.74621367|76073.96102308
				1521060600|8278.99999955|8254.00000200|8270.00000000|8269.58559977|8263.24364859|33280.22362797
				1521060300|8269.58559982|8241.98390590|8269.58559977|8259.99999989|8253.95916555|24802.39964886
				1521060000|8278.99999955|8252.67840390|8259.99999996|8267.67840387|8266.56053372|67807.81584847
				1521059700|8291.29599980|8265.04016715|8267.67840388|8291.29599227|8284.23141258|80534.33992913
				1521059400|8337.79647976|8275.17060000|8291.29599533|8316.08390615|8296.60265910|75660.33671823
				1521059100|8324.00000000|8289.88496066|8316.08390615|8291.98613543|8298.57212545|265578.70955109
				1521058800|8308.78039998|8282.78613906|8299.13479873|8304.21989625|8291.52501332|54136.70522994
				1521058500|8320.00000000|8233.49969726|8304.21989617|8242.95510001|8290.07978117|100594.13220958
				1521058200|8260.08829998|8220.00000004|8244.30000020|8230.00000000|8239.96841852|115106.75126115
				1521057900|8240.06809994|8200.00000001|8239.12859999|8233.91390094|8218.65659481|124157.65001884
				1521057600|8276.00999956|8200.00000001|8233.91390120|8276.00999956|8218.36996827|219464.85937495
				1521057300|8290.70929003|8270.00000000|8287.87242428|8290.70929003|8280.39685075|114831.27314784
				1521057000|8316.23994010|8289.00000045|8299.00000000|8289.00000644|8300.03670252|41638.01201312
				1521056700|8333.25071161|8289.00000028|8289.00000325|8317.26866584|8319.54729716|160871.24170564
				1521056400|8317.75370000|8299.96680055|8317.26866584|8304.48139157|8304.44927582|40841.65897572
				1521056100|8336.48138921|8300.00000051|8300.00000093|8314.18958239|8312.47410540|43545.97514217
				1521055800|8358.26624599|8300.00000000|8313.98958211|8350.68458904|8334.38690262|59827.97966114
				1521055500|8350.68458904|8323.25072386|8342.09018391|8328.00000002|8337.32276426|71716.82352253
				1521055200|8350.00000008|8323.25072424|8323.25072517|8345.06516150|8343.40473046|95120.86456439
				1521054900|8345.06516111|8300.00789162|8340.37047406|8319.99999551|8329.31186294|84361.54186797
				1521054600|8332.00000000|8294.99999663|8306.90789422|8319.99999796|8314.57534206|79547.54486301
				1521054300|8319.99999991|8265.00000015|8308.99013926|8270.00000000|8298.28860298|173436.19144320
				1521054000|8274.32059490|8246.00000205|8265.00000011|8246.00000205|8264.37897084|52253.21519971
				1521053700|8285.99999985|8240.00000000|8246.00000078|8280.00000000|8263.54293734|106383.77445727
				1521053400|8299.99999804|8257.00000157|8275.00001055|8286.81316992|8275.83027356|41685.54859064
				1521053100|8286.81316992|8255.00000007|8286.81316992|8282.99999623|8269.11091182|48843.09846409
				1521052800|8286.81317199|8245.28224622|8269.99999985|8270.00000010|8258.81003446|49319.85101316
				1521052500|8319.99999866|8264.00000240|8270.00000005|8319.99999866|8292.19479189|51718.09751155
				1521052200|8319.99999970|8247.01891948|8313.90237663|8247.01891948|8276.80638724|86206.38258509
				1521051900|8274.99999883|8208.00000505|8250.99999950|8208.00000505|8249.93233532|85900.46199018
				1521051600|8252.91891977|8200.00000001|8208.00000480|8252.91891977|8227.62879932|455759.77195219
				1521051300|8305.99999822|8251.00000000|8251.00000523|8305.99999822|8255.05021444|338161.37833032
				1521051000|8319.99999994|8228.22000002|8306.00000000|8256.07515578|8274.23411338|221924.85507034
				1521050700|8250.00000000|8200.00000002|8213.00000099|8211.07515787|8208.10307825|1056463.23293970
				1521050400|8319.99999265|8211.07515789|8225.24639473|8300.00000189|8255.22375510|597738.39952003
				1521050100|8339.29999912|8297.60399990|8297.60399993|8318.57136856|8306.49907350|456004.04082325
				1521049800|8340.12300000|8290.00000001|8340.12299891|8299.99999998|8310.28995629|200636.36928410
				1521049500|8373.35000001|8299.21000001|8299.21000077|8373.35000001|8309.69076113|514559.56436544
				1521049200|8396.99999999|8370.00000037|8390.00000000|8375.00000030|8388.42704217|143121.51318100
				1521048900|8400.00000000|8332.42300029|8390.00000016|8339.00000000|8385.15833590|526729.75362805
				1521048600|8351.56264451|8291.99000010|8339.00000000|8291.99000010|8333.13544788|414061.84401532
				1521048300|8300.00000000|8289.00000000|8291.99000010|8299.99000002|8299.05422788|237462.16356640
				1521048000|8300.00000000|8232.00000040|8299.99000002|8232.00000040|8278.92286219|389653.70277303
				1521047700|8290.00000000|8231.00000000|8233.00000000|8279.99999954|8263.63089947|234732.94772483
				1521047400|8286.78414738|8238.00000000|8279.99999996|8238.00000000|8263.69024711|307758.19961365
