				1513958400|655.55000000|575.00000000|632.82884541|611.99999989|615.74197761|7563189.58531980
				1513944000|664.04671481|513.29999984|611.99999988|659.27999967|582.56116901|17330551.78925300
				1513929600|697.99999999|592.10374988|655.17693082|619.50214229|649.21979501|9196460.91508160
				1513915200|721.41661144|585.83086981|618.00000006|683.45879800|650.09795766|14825648.58245600
				1513900800|784.77839994|641.42227315|682.00000018|766.52953935|709.08569375|17301300.93572800
				1513886400|778.35566868|736.82371104|767.27542687|746.69999998|760.69621321|4780035.81521200
				1513872000|776.70000000|732.90512167|746.69999998|732.90512167|755.71978786|7668514.99117310
				1513857600|835.99999995|732.90512167|732.90512167|827.99999997|783.49402333|10723105.12190200
				1513843200|837.00000000|820.20000000|825.99999975|834.99999984|828.19857134|4199559.09418470
				1513828800|842.00000000|811.43748564|833.00000000|815.00000000|830.25334969|6200744.86297410
				1513814400|815.00000000|786.07800004|815.00000000|798.77000000|798.74584180|5119348.95106730
				1513800000|812.20000000|765.09309495|798.77000000|802.80200048|789.30458310|4837879.73073690
				1513785600|810.00000000|768.83315687|807.80200005|793.00000000|792.52393998|5382128.55346110
				1513771200|829.12464030|789.75464189|790.20000003|810.64146790|806.98219564|6251103.97499340
				1513756800|821.18560226|760.00000000|815.73742897|762.00000000|795.69668059|5155323.93780270
				1513742400|775.49612505|741.17259301|767.10436728|772.99999991|761.29604705|5512765.48886160
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1517876311|713.55918202|1.78389795|s
				1517876299|712.69918202|172.03091519|s
				1517876269|712.67162001|2832.78416181|s
				1517876269|713.99999997|117.80999999|s
				1517876262|714.00000007|74.80805766|s
				1517876262|714.00000007|77.57095206|s
				1517876262|714.00000007|4736.88388870|s
				1517876262|714.00000010|3452.11510188|s
				1517876235|712.67162016|78.39387821|s
				1517876223|712.67162000|2.68690741|b
				1517876195|713.39624570|1.49207538|s
				1517876193|715.12000000|0.06125717|s
				1517876182|715.12000000|189.36377600|s
				1517876180|715.12000000|20.55683952|s
				1517876172|715.12000000|167.98436254|s
				1517876168|716.71918201|358.35959100|b
				1517876164|714.92218492|6.17541204|b
				1517876164|714.92218474|9.17010668|b
				1517876152|714.92218474|6.17541204|b
				1517876142|714.08927670|1.50931337|b
				1517876141|713.81802185|2837.34097155|b
				1517876141|713.81802182|1290.30242441|b
				1517876139|710.20000003|152.59207348|s
				1517876138|710.20000003|1283.76246304|s
				1517876137|713.81802186|271.96466632|b
				1517876129|713.81802188|80.33956165|b
				1517876129|712.15006000|13.42468380|b
				1517876129|711.77800000|149.47338000|b
				1517876129|711.42945000|46.95434370|b
				1517876127|710.00000000|35492.62985920|b
				1517876127|709.99999977|3432.77551988|b
				1517876127|709.99999976|5139.23187786|b
				1517876126|709.99999976|78.58691797|b
				1517876118|708.28606022|250.70493387|s
				1517876118|708.28606022|1781.44008181|s
				1517876115|708.28606022|177.07151505|s
				1517876115|708.28606022|1554.49312351|s
				1517876110|708.28606022|1282.99244344|s
				1517876110|708.28606022|3306.04756374|s
				1517876091|710.44637277|7.37477436|s
				1517876090|708.28606022|520.79119501|s
				1517876090|709.20000001|43.71900278|s
				1517876090|709.46754920|1.49057713|s
				1517876090|710.44637277|547.88250264|s
				1517876089|710.44637277|1173.00949493|s
				1517876089|710.44637277|167.44065820|s
				1517876089|710.44637277|209.30083341|s
				1517876089|710.44637277|6953.78184581|s
				1517876089|711.67487741|30.39634568|s
				1517876089|712.35719389|2.03365868|s
				1517876089|712.54522931|5.42825506|s
				1517876089|712.56512475|931.21338894|s
				1517876087|712.56512475|370.53386487|s
				1517876086|712.56512475|92.63346621|s
				1517876085|712.56512475|92.63346621|s
				1517876079|712.56512475|822.96836903|s
				1517876073|712.56512475|2884.53037096|s
				1517876073|712.69402128|49.99999694|s
				1517876042|715.00000000|2772.36745500|b
				1517876042|715.00000000|4160.94607500|b
				1517876039|715.14630000|51.49053360|s
				1517876039|715.14630013|3457.65734228|s
				1517876039|715.14630015|2842.65152689|s
				1517876039|715.14630018|5255.63916635|s
				1517876039|715.75918202|10736.38773030|s
				1517876002|718.86351254|42.31824416|b
				1517876002|718.86351254|8959.51784948|b
				1517876002|716.46351251|5265.31941319|b
				1517876002|716.14200000|67.49967775|b
				1517876002|715.59999985|2844.45494829|b
				1517876002|715.59999979|775.92221021|b
				1517875998|712.69402132|30.91939626|s
				1517875998|712.80000001|11.84400597|s
				1517875998|712.80000001|28.51200000|s
				1517875966|716.26249750|463.36830958|b
				1517875966|716.26249750|203.62345766|b
				1517875966|715.66000000|146.58387150|b
				1517875962|715.66272107|5.45200448|s
				1517875962|715.80300000|34.04254560|s
				1517875961|715.80300000|50.10621000|s
				1517875959|715.80300003|1710.19340677|s
				1517875953|719.37249753|24.33903326|b
				1517875953|716.14272100|1344.10271391|b
				1517875953|716.14272100|269.37437748|b
				1517875953|716.14272100|718.77110801|b
				1517875953|716.14272100|36.97971949|b
				1517875943|717.86249770|1138.33195641|s
				1517875943|717.86249772|5275.60061224|s
				1517875943|717.86249773|3214.58874580|s
				1517875943|719.55272107|12.96990901|s
				1517875943|719.55272110|2.00599785|s
				1517875935|720.00000000|1.17906480|s
				1517875934|720.00000000|187.20000000|s
				1517875932|720.00000000|28.79399520|s
				1517875932|720.00000001|4.83000480|s
				1517875932|720.00000001|28.80000000|s
				1517875907|720.69410000|639.65188269|b
				1517875906|720.69410000|721.68207071|b
				1517875906|720.69402128|9.53689353|b
				1517875902|719.55272107|2452.40889133|s
				1517875882|719.12272107|191.19832115|s
				1517875871|720.00000000|1440.00000000|b
				1517875834|720.69402125|59.91016249|b
				1517875834|720.41818316|239.57434639|b
				1517875834|719.60613117|1.67441552|b
				1517875834|719.00000000|71.79215000|b
				1517875817|719.60613114|14.95155882|b
				1517875817|719.41539275|1.27658103|b
				1517875817|719.15100000|1.25432879|b
				1517875817|719.12700235|13.51684777|b
				1517875817|719.12700234|31.85056640|b
				1517875817|718.64112931|1.74702377|b
				1517875817|718.62764158|26.37661675|b
				1517875817|718.60444015|2.02902993|b
				1517875817|718.45863155|13.40529571|b
				1517875814|718.34820301|8238.73752296|b
				1517875813|718.34820301|858.10517335|b
				1517875813|718.00000000|316.59977368|b
				1517875812|717.44272112|716.36655703|s
				1517875803|716.35272108|464.18823924|s
				1517875800|715.66272127|715.66272127|s
				1517875769|718.00000000|5.45402852|b
				1517875769|716.75239524|6.03531319|b
				1517875769|716.75239523|734.60459014|b
				1517875769|716.72374000|6.25048323|b
				1517875769|715.97272106|33.76207312|b
				1517875769|714.90000000|0.00018587|b
				1517875762|714.36272111|12.85852897|s
				1517875754|714.05272113|25.70589796|s
				1517875753|714.90000000|1307.82876630|b
				1517875747|714.90000000|255.66396780|b
				1517875741|712.56512475|506.00807175|b
				1517875732|712.56512475|218.75749329|b
				1517875726|712.00000000|2129.99569688|b
				1517875720|712.26512495|6.00653892|s
				1517875697|712.26512496|712.26512496|s
				1517875694|712.26512495|207.34230098|s
				1517875690|712.26512492|17.68544333|s
				1517875690|712.26512493|32.17311541|s
				1517875681|712.26512488|35.61325624|s
				1517875676|712.26512488|576.14453573|s
				1517875670|712.42512476|1273.60524523|s
				1517875665|714.89999996|330.76963887|b
				1517875662|714.89999996|467.86380282|b
				1517875662|714.90000000|299.36142246|b
				1517875660|712.42512475|294.55654211|s
				1517875652|710.98512481|116.63890140|s
				1517875641|712.06535072|185.63970932|b
				1517875639|712.06535072|2098.77013942|b
				1517875639|712.06535069|5232.99714359|b
				1517875639|711.71877000|31.03415534|b
				1517875639|711.71876999|2828.97013599|b
				1517875639|710.53523000|72.13413339|b
				1517875639|710.00000000|99.99999970|b
				1517875639|708.52535110|1.45689108|s
				1517875634|708.52535109|1.71770634|s
				1517875631|708.51535109|1.81388432|s
				1517875628|708.51535109|1.81388432|s
				1517875626|708.28606022|1285.67562227|s
				1517875625|708.28606022|1.81329730|s
				1517875623|708.28606022|1.81327605|s
				1517875620|708.28606022|1.81870153|s
				1517875619|708.28606022|1310.96922577|s
				1517875619|708.48455190|1.49098448|s
				1517875619|708.48455190|1.49098448|s
				1517875619|708.48455208|2227.18900560|s
				1517875618|710.53523000|45.79222634|b
				1517875617|708.48455208|1.82137208|s
				1517875615|708.48455208|1.26030191|s
				1517875612|708.48455208|1.71760743|s
				1517875609|708.48455205|1.68666083|s
				1517875606|708.48455205|1.71760743|s
				1517875602|708.48455205|1.71760743|s
				1517875600|708.48455205|1.71760743|s
				1517875598|708.48455199|1.71760743|s
				1517875598|708.48455199|1356.17552530|s
				1517875598|708.48455202|1045.76706106|s
				1517875595|708.48455202|1.46232628|s
				1517875593|708.48455202|1.71761452|s
				1517875590|708.48455202|1.71760743|s
				1517875588|708.48455196|1.46232628|s
				1517875585|708.48455196|1.71760743|s
				1517875582|708.48455196|1.71760743|s
				1517875577|708.97646993|8512.95133890|s
				1517875577|710.42005000|83.92496820|s
				1517875577|710.77215870|1.49119998|s
				1517875577|712.23646998|4173.10262072|s
				1517875577|712.23646999|2831.01918714|s
				1517875576|713.26646993|1431.22421468|b
				1517875575|713.26646993|3200.78904700|b
				1517875575|713.37646993|5555.97980940|b
				1517875575|713.37646993|58.93351400|b
				1517875575|713.37646993|86.81252326|b
				1517875575|713.37646993|208.59728643|b
				1517875575|713.37646993|225.22262494|b
				1517875575|713.37646993|81.81848848|b
				1517875575|713.37646993|67.00822940|b
				1517875575|714.89999996|1065.12044500|b
				1517875575|713.99010837|21.41970325|b
				1517875575|713.81609370|1.50867886|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				714.00000007|7.13418267|714.92000000|0.18000000
				714.00000004|4.83489510|716.86918199|0.62402867
				714.00000001|3.97487999|716.86918200|9.17800000
				713.99999997|0.16500000|716.86918201|9.59400000
				713.04918202|15.00000000|717.03426425|0.00760669
				712.67162028|70.86200000|717.45918202|15.00000000
				712.67162000|0.00562073|717.99999999|64.49023085
				710.71855000|0.11765337|718.00000000|28.00000000
				709.12186127|9.87716231|719.55272109|43.88940602
				708.28606022|11.02824989|719.55272110|0.13897522
				708.10100000|0.19000000|720.00000000|0.34670000
				706.97238640|0.00210972|720.03446457|9.88346327
				706.96890000|6.98265508|720.17139621|0.00760669
				706.23920998|4.08567822|720.91123780|0.00209117
				706.23920997|12.70833824|721.61783740|27.45260000
				705.60000002|27.59559187|721.61783741|0.00563421
				705.60000001|0.06672620|721.81351474|12.70861128
				705.23362195|0.00577826|722.03000000|1.00000000
				705.14246805|0.00298586|722.07141870|0.00993052
				703.02980777|27.45260000|722.93219659|0.00600000
				703.02980773|0.00142384|723.86814910|0.00208869
				702.38780182|0.00284743|725.39158238|1.69519865
				702.00000001|0.07185898|725.78984208|0.01959133
				702.00000000|1.80971685|725.82754060|0.00255256
				701.85867220|0.04763900|725.88650665|0.03853936
				701.36162740|0.00177447|725.94062498|0.02006154
				701.26000000|19.51130822|726.12110616|274.52600000
				700.85043079|274.52600000|727.63585101|0.00412307
				700.78530199|0.01323293|728.03455497|0.00828996
				700.43765173|0.80235549|728.10271498|0.08316639
				700.00000000|1.03743943|730.00000000|7.99550000
				699.18078264|0.00347159|730.14450000|0.15567408
				698.40000001|0.07704468|730.55513355|0.09600000
				698.37573798|0.06957400|732.11104300|0.00206089
				697.52176802|0.01075235|732.84272498|0.02141208
				697.43433748|0.16710600|733.08581601|0.00268019
				696.28072158|0.00143764|733.12105260|0.02057089
				694.80000001|0.08228412|733.14537171|0.04046633
				694.46066745|0.00996967|733.44940149|0.00230941
				693.57021803|3.60021900|735.00000000|0.84485250
				692.04246699|0.05314600|735.34952808|0.00243146
				691.74000000|0.44048994|736.07642689|0.00407579
				691.31048720|0.00215649|737.00408164|0.00988256
				691.20000001|0.08757813|739.23885661|0.00301890
				690.29529649|0.01369200|739.76354698|0.02285355
				690.29069122|0.00987122|740.00000000|10.20000000
				690.21524775|0.00987257|740.40423678|0.04248964
				689.59642666|0.00145158|740.45226313|0.02159944
				688.01524272|0.07267280|742.00000000|0.00444072
				687.88421270|0.00148280|744.58927700|0.00202480
				687.24557000|0.09046691|745.00000000|0.70000000
				685.77871960|0.00216711|745.41501521|116.96617000
				685.43406201|0.01447800|745.83383340|0.00202305
				685.00000000|0.29578890|745.95981433|1.62795055
				684.29402997|274.52600000|746.86224698|0.02439207
				684.00000000|3.08000000|747.66310185|0.04461412
				683.84521358|0.00708062|747.78347366|0.02267941
				682.22626179|0.05930200|750.00000000|6.18253730
				682.09330270|0.00218097|750.46123858|0.09030000
				682.00000000|74.77000000|750.51960003|1.01572118
				681.57000000|0.98261367|751.47037549|0.16730927
				681.39473900|0.00149692|751.81334997|0.01855787
				680.57282752|0.01531100|753.99000003|0.03000000
				680.00000000|1.74924503|753.99407419|0.02603417
				679.00000000|101.00000000|754.92196691|0.04684483
				677.00000000|2.29674931|755.00000000|0.21046550
				675.71159304|0.01619200|755.11468418|0.02381338
				674.27783395|0.00241412|757.39212141|1.67940153
				674.00000000|1.00000000|757.58022515|0.01217842
				673.32106650|0.00221304|758.00000000|8.71444277
				673.31155310|0.00159559|758.62924440|0.00199198
				672.41005658|0.06618500|759.15307275|0.00207061
				672.21516125|185.21786452|760.51960003|1.00000000
				672.00682762|0.00600000|760.59116399|0.04203798
				672.00000000|74.40476190|760.60116400|1.74204312
				671.88690543|0.00151811|760.61210015|2.01787872
				671.86019275|0.01027641|760.95499313|0.00147165
				671.51706122|0.00150000|762.18083198|0.04918707
				671.00000000|0.51266766|762.22812600|0.00199755
				670.85035856|0.01712500|762.26152930|5.00000000
				670.00000000|5.06701492|762.44589471|0.02500405
				669.22000000|0.05379396|762.75615015|0.00138432
				669.00000000|3.00900000|763.68132965|4.71894792
				668.56992920|0.00445264|764.00436943|0.00264794
				668.03679976|9.70168377|764.14381500|0.08838061
				667.10918198|2.13734202|764.79527491|0.01217842
				667.00000000|1.65760917|764.84000001|25.00000000
				666.86163552|0.00994046|766.00000000|0.86945169
				665.98912408|0.01811200|767.00000000|0.00175000
				665.00000000|0.25000000|767.23872120|0.00217724
				664.00000000|1.00000000|767.30546322|0.00172489
				663.48499990|1.23000000|767.35049995|0.07505549
				663.05967612|0.10853695|767.72042000|5.00000000
				662.63563810|0.00489611|767.81607076|0.02169118
				662.59385138|0.07388200|768.00000000|0.00650000
				662.10101010|0.37255723|768.28280424|0.00199005
				661.12788959|0.01915800|768.61331921|0.00198798
				660.95035934|0.17669547|768.64061300|0.00261536
				660.70462271|0.60420343|768.90000000|0.00341527
				660.00000000|15.82827271|769.00000000|8.99000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:7049.18324220
			high24hr:8369.99999998
			highestbid:7049.18324241
			percentchange:-0.15365616
			low24hr:6666.66666660
			lowestask:7050.00000000
			candle300|288
				1517876100|7074.59999979|6985.83229498|7050.25000001|7017.50000000|7040.91057673|112341.24934079
				1517875800|7138.64811656|7000.00000000|7020.36656820|7128.40010025|7079.57256533|312266.17764588
				1517875500|7128.40000025|7041.99999999|7128.40000025|7064.38827160|7064.06772682|273311.97281505
				1517875200|7120.05326735|6931.05402844|7058.81506635|6957.00000001|7037.23625471|412038.47504065
				1517874900|6960.00000000|6891.57611851|6960.00000000|6921.47611853|6944.32561488|165434.86967553
				1517874600|6953.34850325|6850.16000000|6937.87611864|6880.00000000|6914.67432050|140195.68213047
				1517874300|6947.99999984|6837.00000000|6879.99999996|6947.99999983|6864.51186794|146684.73406407
				1517874000|6988.00000000|6913.95850322|6947.99999983|6930.00000010|6948.57416325|76222.63790682
				1517873700|6954.46766668|6908.17791053|6946.10380226|6929.97969544|6938.33467156|300818.12156272
				1517873400|6929.97969544|6775.22190675|6929.97969544|6835.55043293|6830.26815202|150066.28591893
				1517873100|6855.51277787|6750.00000000|6835.35043227|6800.00000000|6779.92160733|381161.79804860
				1517872800|6900.00000000|6797.00642546|6800.00000000|6878.20021603|6841.41974232|171748.50221893
				1517872500|7000.00000000|6863.14070710|6889.00000000|6955.01010104|6946.71104216|523194.32179777
				1517872200|6973.00000000|6848.01126465|6955.01000185|6869.72527829|6935.50616124|247300.01843226
				1517871900|6900.27951177|6830.70000005|6855.01000016|6855.06227442|6885.21375501|1145562.14010620
				1517871600|6855.06227457|6744.55000000|6855.06227442|6844.79002374|6811.17419643|793883.65487372
				1517871300|6926.99653500|6835.69265056|6844.99999821|6902.42855044|6888.47993386|300986.10990343
				1517871000|7072.97559621|6855.27951179|6902.68392670|6943.01400819|6921.97145750|926121.93914950
				1517870700|7109.53242811|6880.00000000|6885.00000000|7109.53242811|6981.03100876|1359797.60579770
				1517870400|7129.15435059|7031.00000000|7109.53242811|7117.17032106|7078.69948319|674994.21356631
				1517870100|7209.09490477|7101.51622815|7101.51622815|7190.77500009|7171.33087345|154385.70310239
				1517869800|7271.00588538|7155.00000003|7190.00000000|7255.48635883|7204.57674438|139506.81378804
				1517869500|7292.27302806|7199.00000000|7255.48635955|7274.43997610|7246.36280286|180372.72891053
				1517869200|7326.99999994|7266.00000000|7288.97302796|7326.99999992|7294.53078956|127809.23296713
				1517868900|7330.00000000|7240.00000000|7326.99999994|7248.45326170|7314.59216053|166968.00467450
				1517868600|7305.04690227|7180.34916263|7263.95769324|7186.81799190|7266.13265081|511664.10960074
				1517868300|7196.51460361|7150.00000000|7171.47823555|7168.28464994|7168.05426001|73974.43780615
				1517868000|7198.88000000|7123.00000000|7155.18464998|7135.03436787|7152.92228468|325714.29249960
				1517867700|7257.23688033|7135.03436787|7135.03436787|7257.23688033|7204.84029009|268413.55762844
				1517867400|7281.58899982|7240.08780000|7240.08780045|7255.17500015|7256.38075735|194223.50446047
				1517867100|7323.07241149|7201.92771904|7255.33262400|7201.92771904|7278.31538609|268882.74074986
				1517866800|7245.03553088|7149.99990008|7219.99999999|7230.90939568|7174.14457698|860341.78140137
				1517866500|7259.99999910|7165.82000019|7230.00000026|7245.63500005|7221.29028989|452324.14765858
				1517866200|7370.99999985|7230.22204288|7245.63500005|7318.78522192|7308.59790613|769302.08748050
				1517865900|7340.00000000|7189.91226709|7318.78512254|7232.75999998|7267.28777357|657196.46522743
				1517865600|7265.31623715|7132.72539431|7238.22000027|7265.31623715|7212.41952702|697778.69204328
				1517865300|7276.14135340|7023.00000000|7265.31613715|7060.00000000|7146.92581641|876713.47659139
				1517865000|7120.99999897|7023.00000000|7064.64162300|7106.79856110|7054.73329200|703701.04728649
				1517864700|7169.99999996|7084.94150497|7121.99999979|7132.21573895|7123.77196577|465062.89243553
				1517864400|7234.99999999|7069.08043764|7149.69221410|7185.62041625|7131.93431786|407671.67446358
				1517864100|7300.00000000|7165.25479683|7185.62041625|7299.99999999|7211.12102223|668568.27394241
				1517863800|7465.72164917|7289.89392021|7300.00000000|7465.00009985|7330.99526837|1785756.59463610
				1517863500|7465.72164917|7248.41108618|7465.00000000|7249.99900000|7389.25325852|1087813.49979080
				1517863200|7374.99999977|7246.26124453|7249.99900000|7336.36246608|7280.52256956|1120218.38228930
				1517862900|7375.99999998|7182.30565003|7374.99999980|7236.58000012|7318.83989219|859832.29381047
				1517862600|7370.00000000|7202.04080689|7274.11199966|7213.38000000|7306.56986148|1797112.54044560
				1517862300|7220.31938496|6980.00000002|7211.37999988|7047.56022039|7109.71949660|616205.81382390
				1517862000|7154.94738300|6934.99999997|7039.06322248|6950.54000001|7068.00171529|1209623.43049590
				1517861700|6972.29588647|6809.44325000|6950.54000001|6848.44760731|6876.80700657|1216489.95664830
				1517861400|7039.69999992|6842.35650959|6842.35650959|6974.75094428|6961.69175432|1033617.82387260
				1517861100|7140.40576923|6884.98214639|6974.75094428|6895.54589749|7022.43956181|2253034.93456950
				1517860800|6895.54589746|6669.80000000|6884.98214639|6715.10000000|6771.40378011|1042566.19012150
				1517860500|6767.86879600|6666.66666660|6715.10000000|6755.02455077|6699.67323679|733040.91927850
				1517860200|6780.00000000|6702.77776699|6755.02455095|6765.43862182|6751.78989236|1117473.19206720
				1517859900|6805.00000017|6760.10000000|6769.00000020|6803.00000000|6786.01322770|771646.20393861
				1517859600|6906.38281324|6801.00000022|6803.00000001|6902.86298926|6846.02534527|633233.63172344
				1517859300|6916.75795014|6800.00000000|6901.63000000|6801.00000003|6843.41465430|346152.23355113
				1517859000|6925.10000000|6800.00000000|6800.00000022|6925.10000000|6834.94914869|516002.49769397
				1517858700|6935.00000000|6850.10000000|6925.10000000|6887.23419993|6882.54280378|628945.54930606
				1517858400|6970.02000005|6850.10000000|6887.23419993|6970.02000005|6891.93313870|605372.55092818
				1517858100|7009.99999999|6966.00000000|6970.02000011|6988.21200252|6990.58099942|296195.47920836
				1517857800|7036.00000000|6944.45105519|6988.21200252|6999.99999994|6993.96439182|377310.33065199
				1517857500|7000.00000000|6931.39419955|6999.99999997|6950.00000021|6963.53129533|565549.38117855
				1517857200|7036.49999996|6910.15650144|6950.00000006|6910.15650144|6986.33514154|487003.99295518
				1517856900|7036.99999985|6900.10000000|6962.43282161|7022.97645650|6966.73290453|2625170.66111260
				1517856600|7080.00000000|7001.00000000|7037.99864634|7080.00000000|7037.49065840|227276.25076328
				1517856300|7136.66674729|7081.00000000|7081.99999963|7121.43396383|7105.91616484|261788.90507809
				1517856000|7180.00000000|7116.22200000|7121.43396383|7129.51706837|7148.45413784|576402.48756745
				1517855700|7229.43602133|7100.99999991|7129.51706836|7141.85436690|7140.43503891|3760382.38435590
				1517855400|7165.27485093|7050.14422930|7141.85436663|7080.26999988|7091.23457102|451763.19573354
				1517855100|7185.50977400|7074.86686293|7080.26999987|7100.00000000|7119.07467913|886422.20087412
				1517854800|7100.00000000|6970.00000012|7100.00000000|7055.00000000|7035.04900422|2337390.63207570
				1517854500|7088.23856064|7011.00000000|7050.00000001|7029.00000000|7028.32630363|819253.56084477
				1517854200|7079.29123991|7029.00000000|7031.88402054|7061.72998939|7050.45845029|506788.31795279
				1517853900|7148.53874040|7062.36848537|7062.36848537|7138.06000091|7114.62705557|213864.67061825
				1517853600|7199.52635616|7070.70700000|7150.50000000|7088.00000000|7100.32229796|1464130.64953620
				1517853300|7127.42508393|7088.00000000|7088.00000000|7126.22021820|7109.39082562|406891.81901245
				1517853000|7194.37622211|7126.22021820|7126.22021820|7194.37622211|7159.29290060|351076.37575333
				1517852700|7219.99999991|7192.00000000|7199.46394980|7201.00000000|7198.31301490|182120.29606757
				1517852400|7250.00000000|7194.27063165|7200.93433931|7230.00000001|7205.99548712|717406.44672756
				1517852100|7304.99999993|7230.00000001|7230.00000001|7264.39724539|7268.75400000|101722.20634705
				1517851800|7338.50795722|7264.39724521|7264.39724535|7311.00000128|7299.63307597|174925.92712821
				1517851500|7322.42579792|7236.80871090|7311.00000128|7249.00000000|7282.49433851|190449.72028965
				1517851200|7270.00000000|7240.00000000|7245.00000000|7260.23423683|7248.12222823|592931.46678651
				1517850900|7282.09999995|7210.00000000|7266.77043342|7240.00000009|7239.11475065|161816.81837855
				1517850600|7298.42334352|7240.00000000|7240.00000000|7284.65234337|7266.15462498|175138.81878020
				1517850300|7350.00000000|7284.65234334|7284.65234334|7320.78044591|7328.01114338|82807.17525528
				1517850000|7320.96610206|7260.87500132|7299.53463441|7307.26920000|7294.93735398|150907.52058774
				1517849700|7350.00000000|7250.00000000|7308.00000000|7350.00000000|7299.80213053|275919.02502496
				1517849400|7360.00000772|7349.00000000|7350.00000000|7360.00000772|7350.86153175|93492.44077714
				1517849100|7374.48600000|7350.00000000|7360.00000772|7360.00000000|7358.29199136|203074.64656785
				1517848800|7370.24139391|7340.00000021|7365.72164917|7365.00000000|7362.03141474|139956.45198208
				1517848500|7374.48736397|7310.50000003|7364.99999986|7325.00000180|7341.56007398|196592.39991130
				1517848200|7387.59650073|7300.00000004|7325.00000046|7365.50000039|7329.31174907|111849.98871006
				1517847900|7443.72000007|7367.00000000|7374.48736406|7392.46132850|7408.63323030|160416.23841193
				1517847600|7500.71400000|7378.85215629|7408.27379207|7483.22615900|7482.97418473|689090.10026005
				1517847300|7497.00000000|7399.38640140|7483.22615900|7399.38640140|7445.02630390|177262.65463645
				1517847000|7405.00000000|7369.47943438|7405.00000000|7385.39999997|7387.75044290|286412.14814127
				1517846700|7424.11981190|7370.40037790|7385.39999997|7424.11981182|7396.16275245|261235.80682264
				1517846400|7462.37919401|7374.23581465|7445.89276852|7374.23581465|7432.66121553|262990.97835788
				1517846100|7433.00831818|7350.98239169|7390.00932574|7430.30000000|7416.17435722|355511.70503457
				1517845800|7443.45323445|7298.06652893|7432.99999936|7421.89276943|7365.57590422|363035.97901935
				1517845500|7527.00932564|7417.22334031|7421.89276943|7467.00932563|7482.08140019|841010.67653851
				1517845200|7467.00932564|7388.54760804|7467.00932564|7417.09242744|7423.59009994|969671.46022032
				1517844900|7419.00000000|7237.93545987|7418.99999999|7253.41744332|7357.69561887|891326.59527678
				1517844600|7327.70399989|7200.00000003|7253.41744333|7306.35000000|7235.18305476|1136144.29033490
				1517844300|7306.35000001|7220.00000001|7305.64728077|7277.99999991|7276.00732649|812746.24597591
				1517844000|7299.99999999|7210.23812451|7260.00000022|7299.99990006|7248.90998483|660488.07852767
				1517843700|7349.00000000|7287.26388193|7299.99990003|7325.00000000|7314.60657157|312456.21017231
				1517843400|7389.80000000|7303.00000007|7325.00000000|7349.99000000|7343.33228800|245871.21700417
				1517843100|7359.99999991|7267.32480468|7354.20000043|7283.99999938|7330.13895012|1193521.84907800
				1517842800|7374.99999987|7275.48516997|7283.99999938|7350.62393306|7319.91392909|906850.29932972
				1517842500|7410.65420594|7350.62383040|7350.62383358|7360.10000089|7376.41971237|366712.21792345
				1517842200|7397.45420602|7350.00000000|7355.00000050|7378.79630603|7363.62025728|203298.53630869
				1517841900|7406.79139200|7370.10000000|7379.79630604|7400.00012210|7397.09420956|625148.06797697
				1517841600|7469.99999852|7400.00000000|7400.00012210|7450.00000000|7409.69602105|653254.16462778
				1517841300|7507.67547584|7400.00012210|7450.00000000|7400.00012214|7451.84080530|485870.79937009
				1517841000|7460.00000000|7355.06812976|7408.88000000|7361.00000000|7394.67987007|1047010.97292690
				1517840700|7451.97900090|7355.06812976|7369.63691264|7371.63000000|7396.48231931|282726.61888703
				1517840400|7451.97900092|7351.00000001|7380.00000000|7405.00000001|7399.41071590|1806640.54075490
				1517840100|7500.99999977|7405.00000000|7405.00000000|7500.00000000|7468.30419577|1037287.33316890
				1517839800|7532.00000002|7500.00000000|7500.00000000|7532.00000002|7512.55620235|1294445.36285550
				1517839500|7567.15023580|7525.00000001|7532.00000002|7557.72000000|7539.00266368|512087.63331981
				1517839200|7673.44802812|7557.72000000|7557.72000000|7673.44802808|7603.80840153|103698.33617670
				1517838900|7673.44802788|7634.56479107|7670.82150865|7634.56479107|7660.36061614|133981.16777731
				1517838600|7666.99358422|7597.22447721|7648.97787592|7624.48838693|7621.52370635|218891.99016460
				1517838300|7693.08177273|7624.99999990|7624.99999990|7643.65023714|7653.27660297|95179.47785179
				1517838000|7714.67225197|7643.65023588|7663.99999922|7685.00000000|7686.15714486|255114.97903540
				1517837700|7740.75371263|7685.25454400|7687.56012035|7720.49491925|7714.22489938|182019.89402780
				1517837400|7764.67772953|7680.00000000|7720.49491921|7692.80448547|7739.64565066|405970.76222074
				1517837100|7692.80448646|7660.00000003|7680.00000006|7675.00000000|7673.84988818|62761.14817782
				1517836800|7698.30000030|7640.03762514|7660.00000106|7694.07899996|7675.01447035|85299.14538343
				1517836500|7694.07899996|7631.39277117|7694.07899996|7654.44870938|7663.27168351|71018.77994851
				1517836200|7685.99999962|7619.00000000|7659.99999997|7684.44094569|7661.11779722|112861.04512339
