				587.00000000|0.53730910|622.00000000|2.00000000
				586.98665996|0.01969636|622.03778999|0.00992000
				586.39967330|0.01971608|622.25000000|0.05347681
				586.29960540|0.00339054|622.65521670|0.00322871
				585.99999988|0.00253004|623.00000000|0.08045214
				585.81327363|0.72828853|623.05106160|0.00322991
				585.80860595|0.00948262|623.15000000|1.99500000
				585.79367787|2.12532167|623.44999997|0.15164346
				585.61103370|4.64999624|623.59622530|0.00322578
				585.22992228|0.00187961|623.88562013|0.01853144
				585.22746035|0.01975557|623.91000126|0.10000000
				585.04818220|0.00339850|624.00000000|1.66470563
				585.00000000|1.89450560|624.12104550|0.00322371
				584.64223289|0.01977534|624.21821366|1.15000000
				584.05759066|0.01979514|624.21821394|4.98476821
				583.47353307|0.01981495|624.30000000|1.00000000
				583.39726073|0.00188551|624.51013026|0.01851291
				583.00000000|0.00200000|624.53302480|0.00321827
				582.89005954|0.01983479|624.66288651|0.04278115
				582.74154519|0.01039913|625.00000000|14.84662322
				582.30716948|0.01985464|625.00000020|1.15817127
				581.72486231|0.01987452|625.00000043|0.11013204
				581.14313745|0.01989441|625.13526553|0.01849440
				580.92000000|0.52948771|625.58390000|2.59627635
				580.56199431|0.01991432|625.69484877|0.04449240
				580.46210771|1.47296436|625.76102655|0.01847590
				580.15904010|0.00342473|625.95569949|0.00180742
				580.13999988|0.00254841|626.00000000|0.00398872
				580.09999000|1.15479219|626.19982873|7.00000000
				580.00000000|29.46144657|626.38741397|0.01845743
				579.98143231|0.01993426|626.77482620|0.04627210
				579.67448442|0.01132533|627.00000000|0.00350000
				579.40145088|0.01995421|627.00000242|0.04416963
				579.29780603|100.90807456|627.00000851|1.37856687
				579.29780602|140.14501000|627.01442840|0.01843897
				578.82204943|0.01997419|627.16255664|0.37373706
				578.24322738|0.01999418|627.64207047|0.01842053
				578.14000000|2.70315148|627.90750587|0.04812298
				577.66498415|0.02001420|628.09778700|2.51394957
				577.65180310|0.00344063|628.27034081|0.01840211
				577.08731917|0.02003423|628.89924005|0.01838371
				577.04208113|0.26456691|629.09829653|0.05004790
				576.89425055|0.02524895|629.16000377|0.01897731
				576.51023185|0.02005428|629.52876882|0.01836532
				576.00000000|14.51536811|629.70028617|2.24850524
				575.93372162|0.02007436|630.00000000|25.62386823
				575.35778790|0.02009445|630.10890899|0.00207085
				575.19000000|0.75306233|630.15892774|0.01834696
				575.10000000|0.90000000|630.35348481|0.05204982
				575.00000000|11.52817383|630.60000000|0.24273946
				574.99950000|7.71265709|630.78971746|0.01832861
				574.78243011|0.02011457|631.00000000|0.00630000
				574.33859988|0.00256061|631.42113860|0.01831028
				574.20764768|0.02013470|631.68043615|0.05413181
				574.00000000|0.00393728|631.93006318|0.04366905
				573.87978978|0.20422261|632.00000000|1.99700001
				573.63344003|0.02015486|632.05319179|0.01829197
				573.59757500|0.00346979|632.11000000|1.00000000
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:8160.00000000
			high24hr:8589.58559982
			highestbid:8154.73725186
			percentchange:0.00783852
			low24hr:8010.99149960
			lowestask:8160.00000000
			candle300|288
				1521255300|8233.00000014|8151.83725219|8227.53000119|8159.40017076|8173.95414785|204880.86179605
				1521255000|8159.40017076|8135.00001261|8159.40017076|8135.00001261|8151.73666546|19060.10405611
				1521254700|8158.38770000|8105.91277961|8135.00000907|8130.00000000|8131.30776668|284542.99037680
				1521254400|8164.79996156|8131.31509951|8131.31509951|8164.79996156|8147.05569287|27451.38374365
				1521254100|8164.79999929|8144.84814651|8158.84814257|8151.84814036|8152.72887292|23433.62983869
				1521253800|8180.82720000|8143.82990000|8144.84814651|8164.29999942|8174.37364467|30199.50727337
				1521253500|8164.29999942|8134.16200022|8161.05160004|8149.99999803|8147.66635120|77264.74743502
				1521253200|8150.00000000|8127.53857310|8142.99999368|8139.99999986|8139.78390254|110848.51448094
				1521252900|8151.99999952|8115.64064833|8127.53857306|8151.99999952|8132.45245231|394704.77061383
				1521252600|8152.00000000|8136.55500070|8146.00000000|8151.99999999|8145.96978864|192027.17456501
				1521252300|8153.14500007|8133.54500012|8152.00000000|8153.14500007|8142.17920337|96892.50719513
				1521252000|8154.00000010|8130.00000003|8145.00000000|8144.99999957|8142.29871616|65254.07624226
				1521251700|8145.00000000|8122.84735765|8135.66870000|8122.86750011|8133.93366191|132624.72701349
				1521251400|8150.17579990|8122.86750039|8131.43915697|8122.86750039|8133.25692956|130178.01749652
				1521251100|8148.16289956|8122.84735765|8135.68929812|8132.07719910|8132.56323714|561738.60086294
				1521250800|8170.00000000|8122.86750002|8122.86750010|8152.00000004|8152.28709091|51414.68101622
				1521250500|8155.72699475|8118.81790001|8152.00000004|8137.53770006|8135.66385269|16171.31647779
				1521250200|8159.40017065|8117.81850021|8138.24699749|8125.40000097|8134.27120833|55183.17276794
				1521249900|8175.29205216|8086.45829532|8125.40000097|8167.08989773|8114.59843814|170145.95056193
				1521249600|8260.18830000|8050.00000000|8167.08989773|8260.18830000|8136.55474215|1378273.36808350
				1521249300|8288.69150000|8260.00000032|8260.00000455|8287.00000000|8273.64268660|19259.66699793
				1521249000|8306.67329987|8264.32261773|8285.00000016|8306.67329987|8289.92220347|17561.86701608
				1521248700|8307.26371840|8299.29909988|8299.29909988|8307.26371355|8304.70968562|5632.22130519
				1521248400|8307.26371835|8274.70320000|8307.26371744|8274.70320000|8299.01179398|24881.24742491
				1521248100|8290.59279740|8270.72612193|8290.59279455|8280.00000000|8277.26016431|26912.53594915
				1521247800|8291.05850000|8270.72612165|8273.95020005|8290.00000011|8283.21413513|11435.22055722
				1521247500|8294.69656882|8270.69750000|8282.14074075|8280.92469906|8289.16683720|130799.81170980
				1521247200|8313.27755407|8270.04850015|8270.92470000|8300.99999001|8296.29349881|310662.93923942
				1521246900|8314.78639971|8277.95470000|8299.00000006|8305.00000016|8301.43527542|58825.32897457
				1521246600|8318.57490000|8258.10000017|8306.00000000|8258.10000017|8292.12126616|58013.78408924
				1521246300|8266.99525077|8250.19910000|8262.87289467|8266.99523568|8259.48918519|13254.34531207
				1521246000|8266.99524691|8244.69250044|8266.99523597|8261.93270000|8260.42394997|17895.67379038
				1521245700|8272.37379997|8233.00000014|8261.18395506|8265.55570885|8239.85572860|43004.19259042
				1521245400|8292.32049897|8253.06160525|8265.55570889|8286.27138864|8267.47001044|35659.24536575
				1521245100|8287.19329931|8267.37755623|8287.19329931|8283.93409767|8269.23912902|38358.00991462
				1521244800|8283.93409998|8240.00000000|8267.37755571|8258.66373104|8257.57321108|168601.64346072
				1521244500|8307.26371840|8258.66373104|8258.66373104|8294.60380000|8272.28902400|87961.48453014
				1521244200|8307.26371840|8269.99999785|8284.29590011|8269.99999785|8288.03435681|137720.57399333
				1521243900|8325.26001717|8250.21370000|8259.63540001|8320.05100017|8282.98767848|131103.12433665
				1521243600|8359.99999584|8298.18314381|8320.05099999|8350.00000000|8322.28077341|280204.87777887
				1521243300|8509.70344536|8350.00000000|8359.99999633|8509.70344536|8426.00708572|292041.56973568
				1521243000|8514.90535340|8481.30740173|8499.63490041|8481.30740173|8510.22404487|53420.23914721
				1521242700|8513.61598566|8481.07600017|8491.30740100|8499.00000000|8508.43861185|49753.85135319
				1521242400|8499.99999790|8480.00000019|8499.99999276|8497.09779608|8496.93286436|7501.24179371
				1521242100|8510.41329968|8495.00000000|8497.09779664|8510.41329968|8496.09047629|56854.42728628
				1521241800|8517.36689455|8501.00000002|8501.00000002|8517.36689455|8509.72872483|8921.58980892
				1521241500|8543.59999964|8489.25730001|8500.00000432|8500.00000000|8524.39009990|151822.40241513
				1521241200|8500.00000000|8480.00000388|8497.94557565|8485.00000000|8489.85507102|16672.54251615
				1521240900|8495.27349991|8461.90000858|8480.00000352|8475.99999975|8481.55502597|10447.19484247
				1521240600|8498.99999973|8461.90000200|8461.90000200|8495.27349993|8472.89206468|64629.48033739
				1521240300|8500.00000000|8480.00000002|8495.27349996|8499.99999067|8486.85408298|14298.55755493
				1521240000|8500.00000000|8481.85731179|8499.99999067|8483.39060531|8496.75314105|4834.15156869
				1521239700|8492.49419972|8480.00000000|8490.00000003|8487.18711071|8483.84317476|5295.73546509
				1521239400|8505.34120133|8487.18711066|8502.42989953|8495.44910165|8498.05896592|35417.81661307
				1521239100|8503.33170144|8491.69600755|8503.33170144|8503.33170144|8501.58524526|12625.24524715
				1521238800|8505.34120133|8495.34120276|8505.34120133|8495.34120276|8502.45046955|21259.89828604
				1521238500|8524.99998734|8480.85944560|8503.33170144|8514.63429996|8497.88866821|17946.88839937
				1521238200|8527.96557314|8493.93510013|8507.03380000|8500.03242010|8512.15097431|50403.34030563
				1521237900|8530.00000000|8500.03242010|8500.03242010|8516.09843540|8514.84979013|37832.91569055
				1521237600|8516.09844334|8501.50000000|8511.29259610|8508.31990000|8502.84548892|25860.14545320
				1521237300|8508.83789951|8490.00000006|8508.31990000|8500.00000000|8500.05776496|42982.52642701
				1521237000|8500.00000000|8489.95218125|8491.41460637|8500.00000000|8499.05493567|81904.62852005
				1521236700|8500.00000000|8487.96557358|8489.95218067|8499.00000000|8499.60610732|59735.03368147
				1521236400|8499.00000000|8483.75699808|8495.50617577|8498.99999062|8487.14223805|3319.45143719
				1521236100|8498.99999986|8472.00000000|8483.75700214|8485.13290000|8483.87072389|42826.46666356
				1521235800|8500.00000000|8472.87652090|8477.58296672|8490.15060000|8486.74841557|111632.75817774
				1521235500|8500.00000000|8459.37878269|8498.32220000|8473.54619948|8483.78766381|126785.85487684
				1521235200|8490.79199981|8457.80682927|8465.62541668|8481.00000111|8464.99654733|98377.08262683
				1521234900|8508.83789951|8481.00000111|8481.00000111|8508.83789509|8502.71224271|71845.64159467
				1521234600|8519.18139954|8492.48650153|8501.50000000|8502.64205424|8504.63255704|54560.03254662
				1521234300|8508.37919947|8481.00000111|8492.48650099|8506.01770000|8489.26649640|53392.07511900
				1521234000|8533.21358496|8499.52712509|8499.52712509|8519.99899999|8516.42548070|17477.16812314
				1521233700|8522.83698671|8502.64205431|8519.99899996|8522.83698671|8516.13118809|27378.67477340
				1521233400|8522.83699669|8509.82918059|8522.83698774|8509.83790944|8515.08093010|5270.59667346
				1521233100|8520.82919990|8500.00000246|8520.82919744|8515.00000000|8514.01206211|12030.48669259
				1521232800|8527.03829990|8502.26940001|8519.49308116|8508.73030098|8515.43042389|37919.67738651
				1521232500|8519.85765604|8485.00000007|8508.73030098|8499.33590000|8494.23444424|218751.68955664
				1521232200|8543.90089971|8488.64686061|8492.70470013|8543.90089971|8518.28064954|82021.56674936
				1521231900|8533.11360000|8530.00000000|8530.00000334|8530.52000035|8530.68537202|7558.98289663
				1521231600|8553.49849813|8530.00000000|8533.11360000|8550.00000000|8540.91336491|30544.35251038
				1521231300|8550.99999999|8541.82580000|8541.82580425|8550.99999999|8547.56122355|21357.03545392
				1521231000|8572.50180394|8533.11360182|8541.82580000|8544.83259986|8565.67622473|45245.87740663
				1521230700|8544.83259986|8533.77950007|8536.07670018|8544.83259986|8540.64725440|1218.05985187
				1521230400|8544.89739825|8511.34860011|8521.93960000|8544.89739825|8525.53231238|85627.18629675
				1521230100|8569.21939996|8540.00000000|8540.00000000|8561.48909796|8548.80077576|24720.55643177
				1521229800|8567.98330000|8539.66090000|8560.98359613|8555.21470047|8561.16317158|32391.40331184
				1521229500|8585.88161485|8536.14640001|8554.88000000|8565.18360000|8573.09654598|104248.09810928
				1521229200|8589.58559982|8543.67190008|8575.50180691|8543.67190008|8578.80572147|58724.78096213
				1521228900|8553.00000000|8527.74720244|8543.67190007|8540.92730480|8543.15932910|25197.03488077
				1521228600|8562.28069966|8504.97040002|8550.00000000|8532.65890002|8551.44474387|74364.69452510
				1521228300|8559.91860068|8503.28161487|8529.07500000|8506.37800000|8531.75610699|116064.87612382
				1521228000|8511.81803784|8487.84450489|8511.81803784|8487.84450489|8497.75681273|27106.48612112
				1521227700|8516.99999673|8487.84450481|8501.28161485|8504.28161481|8505.74008387|26112.40941398
				1521227400|8518.99999946|8487.82440001|8506.00000000|8518.99999946|8501.16870435|62650.52615167
				1521227100|8519.99999982|8505.33170000|8519.04839689|8517.20199837|8512.71605149|17546.86830946
				1521226800|8517.20199837|8497.69630001|8510.98010028|8509.00000000|8508.60168578|21557.82308566
				1521226500|8509.00000000|8492.84730000|8500.70750015|8499.80304793|8503.77863116|8196.27757389
				1521226200|8500.00000000|8481.63970049|8499.60609988|8497.64750006|8495.89567758|18688.51237318
				1521225900|8517.20199967|8485.34280011|8517.20199837|8499.99999401|8511.06045949|47185.28097279
				1521225600|8504.99999994|8481.63970000|8493.71634546|8492.60000000|8493.45154342|13259.47526608
				1521225300|8508.00000000|8495.86695999|8496.24549906|8507.99999978|8496.71221339|45486.16814385
				1521225000|8539.21249970|8491.83596677|8508.89999775|8519.00061896|8531.87217939|37188.92026201
				1521224700|8534.09836117|8488.00000000|8519.00061896|8496.99999906|8498.78689047|231211.08960308
				1521224400|8499.90109707|8496.49649892|8496.49649892|8497.00000000|8497.03968845|8482.88166601
				1521224100|8505.93340000|8486.68400031|8499.90109755|8504.09119515|8499.29895470|19872.52289526
				1521223800|8523.26619980|8479.27001497|8501.30883415|8487.75777215|8509.78737890|104328.12077171
				1521223500|8495.86695999|8472.00000005|8479.27001069|8490.00000002|8481.10652432|210155.98628291
				1521223200|8494.43290000|8439.85361813|8494.43290000|8440.00000000|8459.84231037|172232.72398480
				1521222900|8545.63089932|8439.85361869|8440.00000000|8536.60890093|8505.58733714|147756.25578173
				1521222600|8559.00000000|8528.47152937|8536.60890093|8539.53449882|8553.01489861|30765.42287030
				1521222300|8549.61730000|8510.03937449|8526.93255746|8525.00000001|8526.09489689|252319.99836075
				1521222000|8554.03937425|8525.00000000|8525.00000000|8539.99999982|8527.63411113|60399.99411138
				1521221700|8570.00007778|8520.00007976|8530.99999958|8524.00000000|8546.67892917|539081.70696446
				1521221400|8525.99999331|8510.00010175|8520.00007880|8525.99999331|8523.16030913|79665.70538990
				1521221100|8529.49999997|8510.00010016|8510.00010113|8515.00000000|8514.82887595|136034.96058014
				1521220800|8533.96768573|8510.00000000|8515.00000186|8533.00000000|8529.37651444|113283.44120683
				1521220500|8534.09836132|8515.00000831|8523.51580717|8520.00000000|8530.08430700|92794.54550618
				1521220200|8520.00000000|8497.00000004|8515.00000807|8500.00000000|8508.78057778|189880.76644012
				1521219900|8533.56300000|8484.56543483|8507.85490000|8493.05000000|8510.90941441|467539.90114143
				1521219600|8545.13789981|8480.50180394|8480.99452200|8526.50601298|8515.32893767|131353.65290166
				1521219300|8549.99999718|8523.48210000|8538.00000000|8549.99999718|8528.11992143|53237.84149127
				1521219000|8570.00000000|8536.08040024|8549.55685755|8569.99950000|8555.59086558|31226.68842878
				1521218700|8569.99950000|8517.01470000|8569.99950000|8517.01470000|8550.62582239|131980.21302605
				1521218400|8558.99999982|8520.14530133|8520.14530133|8548.99999293|8536.89593404|120528.88584424
				1521218100|8551.77649959|8523.58590014|8530.61450003|8535.15009826|8535.87664933|43525.62604582
				1521217800|8559.75999065|8522.12390008|8522.65786762|8559.75999065|8532.58821537|29277.18853092
				1521217500|8570.00000000|8535.15009828|8559.75999200|8542.52379821|8551.10152472|85952.19376746
				1521217200|8547.15009882|8506.53300121|8535.15009828|8519.21499985|8531.20125125|41242.45266699
				1521216900|8515.99999784|8481.85731106|8501.46550012|8515.99999772|8515.61742025|1200730.03201770
				1521216600|8532.29997074|8489.25000000|8515.99999771|8525.99999902|8513.33841975|205510.69772407
				1521216300|8541.23069673|8501.12330435|8525.99999902|8521.63819990|8516.02258809|72384.62615774
				1521216000|8550.00000000|8495.86696000|8513.50501103|8542.34470000|8538.75016897|220268.12085185
				1521215700|8558.99999950|8529.00388855|8540.15988528|8550.52179787|8545.43160613|116559.98380501
				1521215400|8574.80681930|8550.50180203|8550.50180203|8574.80681930|8559.68054315|522655.61544840
				1521215100|8578.99000000|8562.00000000|8570.50180222|8572.50180394|8571.50923978|566645.20373710
				1521214800|8572.50180394|8486.31530002|8572.50180394|8494.23659582|8519.84295937|376098.76334058
				1521214500|8496.28832163|8471.64690585|8478.53640011|8475.00000006|8484.53249187|50717.14651414
				1521214200|8494.83719973|8471.64689999|8471.64690436|8492.00000001|8487.97733339|52151.21003048
				1521213900|8500.00000000|8475.00000000|8492.00000001|8479.84660001|8492.48431316|84802.35704946
				1521213600|8480.00000000|8471.64689999|8475.00000000|8479.84660000|8473.65425038|26329.57541015
				1521213300|8500.00000000|8468.81880060|8482.79379974|8500.00000000|8490.11561579|53064.26815647
				1521213000|8500.00000000|8475.12476965|8496.24690273|8475.12476965|8492.79096318|172609.53760220
				1521212700|8493.52767730|8468.44460000|8475.12476485|8479.49543332|8484.17195505|65437.81794932
				1521212400|8488.48000000|8430.28022503|8479.49543317|8430.75270017|8457.03443916|27745.01106718
				1521212100|8460.00000000|8420.07454340|8430.28022459|8460.00000000|8442.98105413|40284.85508347
				1521211800|8465.97729923|8450.84923619|8450.84923655|8457.67536342|8455.33873571|29095.07585627
				1521211500|8468.07454988|8457.00000000|8457.67535812|8461.39647600|8458.09720908|27587.77524397
				1521211200|8462.99999833|8444.00000002|8457.00000001|8457.80682927|8453.05156098|30830.10811420
				1521210900|8485.73449970|8457.80682927|8462.99999891|8485.73449970|8469.90118040|36590.75817449
				1521210600|8511.99999999|8489.68049852|8489.68049852|8496.00000000|8496.72498377|73931.77403658
				1521210300|8499.00000000|8480.82310019|8495.40820078|8486.00000000|8495.03706679|84555.59312816
				1521210000|8490.28023229|8472.80700000|8486.00000000|8490.28022254|8481.64605018|94483.23787929
				1521209700|8492.00000000|8479.00000000|8479.00000001|8492.00000000|8483.82869893|57146.16014055
				1521209400|8549.99999986|8477.82137730|8482.20620028|8496.00000000|8520.01049234|489133.68248892
				1521209100|8496.00000000|8460.00000000|8496.00000000|8465.80682924|8469.48743103|228902.99578608
				1521208800|8471.80682926|8440.15100023|8460.00000000|8450.08096653|8455.73873977|58111.90323816
				1521208500|8450.08096653|8391.67847419|8450.08096653|8441.50230000|8416.45876831|874809.97430991
				1521208200|8471.80682881|8416.07162518|8441.50230000|8451.92134736|8441.51094248|179112.69071256
				1521207900|8479.80682926|8447.00000000|8468.00310000|8450.00000000|8468.67948455|135669.04080556
				1521207600|8455.80682707|8429.35220001|8447.00000000|8455.80682707|8444.56007770|97452.03997491
				1521207300|8475.80682919|8421.00000142|8438.94909178|8430.00000000|8454.85783730|521537.62431678
				1521207000|8517.61711163|8400.21069151|8436.90379098|8503.71990006|8465.93726919|473946.53304676
				1521206700|8503.71990006|8383.00000081|8503.71990006|8389.80843030|8446.98213903|688540.82772261
				1521206400|8400.00000000|8146.00000048|8389.80843030|8150.00000000|8287.03036660|941243.19725388
				1521206100|8158.85799955|8143.62928027|8145.76510118|8151.00000000|8155.49704543|40280.54273730
				1521205800|8159.40017076|8150.00000000|8153.63778701|8156.00000000|8155.68747711|51968.89744067
				1521205500|8187.96599501|8150.56809350|8156.00000000|8187.96599469|8165.34861657|104716.36578545
				1521205200|8189.89829831|8175.02039050|8187.96599834|8175.94960276|8176.10224132|111921.30651206
				1521204900|8193.40759983|8175.53460023|8187.18949351|8185.65730012|8181.23112239|17852.73493477
				1521204600|8200.59000000|8175.53450004|8200.48034700|8184.48034742|8196.17888743|15308.52515877
				1521204300|8197.66259992|8166.41250085|8184.48034742|8166.41250085|8186.32924704|15784.96461893
				1521204000|8197.83669999|8166.41250085|8170.17899841|8189.31706786|8175.10410300|127222.81778799
				1521203700|8199.85589999|8181.56430002|8189.31706786|8189.31706786|8195.16762170|27521.05534161
				1521203400|8190.00000000|8176.15790000|8189.30068926|8176.15790000|8188.16255449|4463.15885595
				1521203100|8189.30068957|8174.17830286|8174.17830286|8174.87720001|8184.32942713|32868.91575115
				1521202800|8223.40019998|8175.26520001|8189.30068951|8215.56600150|8200.74715630|55323.86791872
				1521202500|8229.35321500|8201.33420009|8215.56600147|8222.17870000|8215.84680207|31500.32473866
				1521202200|8230.00000000|8185.82870007|8220.00000006|8185.82870009|8203.70189883|67874.11611780
				1521201900|8199.08929998|8169.00050000|8199.08929998|8180.00000000|8178.91018126|107452.02125964
				1521201600|8207.51840974|8165.22630385|8174.50900011|8207.51840974|8198.51530326|99071.30123450
				1521201300|8207.94999999|8181.00000011|8201.35620131|8207.94999999|8197.75979568|89788.24420522
				1521201000|8218.08980420|8181.00000000|8200.00000000|8187.31409798|8205.39943288|234884.64217552
				1521200700|8190.87206995|8158.15000011|8181.00000000|8160.00000000|8184.81934742|48447.49117500
				1521200400|8160.00000000|8110.49930029|8160.00000000|8115.99999998|8127.68885554|139236.77795903
				1521200100|8120.00000000|8111.90830000|8115.99999999|8113.00000002|8114.41927526|1260.38710446
				1521199800|8135.78000000|8108.07950002|8108.07950002|8132.99999840|8124.32589377|2772.90343415
				1521199500|8137.79449138|8121.40740183|8127.02650000|8133.00000001|8131.83016054|23600.95497190
				1521199200|8145.13515700|8100.72979059|8137.79449225|8100.72979059|8122.20130097|45832.77232037
				1521198900|8122.84717775|8071.55883928|8115.72978106|8107.83410041|8085.29465287|141392.61270849
				1521198600|8122.84720000|8107.59700009|8107.83410024|8122.84719508|8118.76705154|36107.51857253
				1521198300|8122.84735765|8106.99640017|8122.84735356|8110.00000000|8113.44753210|64228.06653134
				1521198000|8111.31394088|8088.82390002|8108.63840000|8111.31394088|8103.22743214|7326.85105341
				1521197700|8111.31394404|8075.87780100|8089.34530008|8108.99997972|8087.42837125|14308.92122497
				1521197400|8119.57269741|8092.15660000|8108.99998119|8119.57269741|8108.91032417|9490.82944310
				1521197100|8122.84735723|8096.72530002|8110.40180000|8109.00000000|8106.86702596|99388.48089183
				1521196800|8109.00000000|8090.00000543|8109.00000000|8109.00000000|8099.24262077|15625.57737750
				1521196500|8114.76457966|8066.89565000|8107.24540001|8080.28000003|8085.46720056|72659.17986960
				1521196200|8138.16640003|8080.28000000|8080.28000000|8125.49700026|8108.69262946|36649.45139044
				1521195900|8149.41979971|8110.44970034|8121.17380028|8116.99999778|8125.68784474|59337.84653721
				1521195600|8132.84059998|8110.44970034|8110.44970034|8123.41179876|8122.62953687|77423.03142343
				1521195300|8134.08842105|8096.69895712|8110.00000071|8131.25899990|8111.06613628|223605.67082077
				1521195000|8156.10339999|8130.00000000|8130.00000000|8150.00000971|8143.10960898|26341.56678760
				1521194700|8160.00000422|8140.49895704|8150.00000845|8150.00000521|8152.23687344|17432.73289530
				1521194400|8196.11747153|8146.85314710|8149.00000028|8186.76761880|8169.78250937|28697.67672594
				1521194100|8184.00000000|8123.37060355|8184.00000000|8137.99999997|8162.77821820|57746.85422113
				1521193800|8171.95815677|8100.00000001|8130.97899997|8171.95815677|8114.65031207|204547.06114446
				1521193500|8189.07919998|8150.00000006|8153.70958919|8177.46280311|8175.20900480|132266.83238697
				1521193200|8196.11747152|8166.12510013|8174.91630071|8166.12510013|8182.97536665|38928.07831818
				1521192900|8175.71959999|8163.42020151|8175.71959999|8171.75128565|8163.95283419|9578.63115513
				1521192600|8199.99999999|8143.90938297|8173.75128554|8164.69770050|8180.05404575|79955.76477124
				1521192300|8200.50553075|8138.43220064|8159.40017291|8157.71399989|8160.32490575|69844.60758617
				1521192000|8167.43285000|8077.12600012|8140.04760062|8087.67906811|8134.34931416|95709.07086334
				1521191700|8110.00000000|8042.33919862|8042.33919862|8104.00000000|8066.97673035|216190.48839170
				1521191400|8122.84735765|8077.67906810|8104.04080000|8077.67906810|8103.67039283|34865.76285579
				1521191100|8141.66110000|8077.02073399|8081.09505067|8097.02720832|8111.98565243|105168.26176107
				1521190800|8202.30309775|8097.02720832|8097.02720832|8185.00000058|8155.69316721|512084.89698823
				1521190500|8233.00000014|8185.43220008|8202.44499988|8230.00000000|8210.61458678|52768.63976612
				1521190200|8233.00000014|8210.60070021|8220.70160000|8224.01399810|8222.46737890|4510.52032325
				1521189900|8230.72459847|8186.52138150|8209.99750001|8227.99999994|8217.41952553|58794.33407988
				1521189600|8228.00000000|8189.11490094|8211.00000010|8228.00000000|8203.67792682|23054.45349215
				1521189300|8230.72459847|8188.65350000|8229.65549260|8207.60519764|8215.71956876|24484.83210826
				1521189000|8221.97859866|8150.00000000|8196.70169972|8199.99999986|8171.33080299|92898.65397423
				1521188700|8279.59440000|8196.11747155|8200.00000000|8270.00000110|8255.57741887|49848.93571872
				1521188400|8280.00000000|8248.82490212|8271.00000000|8265.27959750|8270.08286917|12599.56346261
				1521188100|8272.77106994|8241.00000106|8265.27959940|8255.33980168|8262.86961669|77783.96095868
				1521187800|8255.33980188|8197.74230114|8235.72250104|8204.39212384|8235.26241130|56483.59791059
				1521187500|8211.04194750|8175.00000001|8197.74230104|8199.99999872|8186.59698779|81234.86871825
				1521187200|8249.00000100|8196.18506673|8196.18506673|8249.00000000|8214.45494184|105301.49079686
				1521186900|8284.83089156|8249.00000000|8249.00000001|8268.00000001|8276.33835663|84890.51135786
				1521186600|8290.00000000|8258.80950169|8272.50540771|8258.80950169|8279.85045617|30904.17188396
				1521186300|8268.00000000|8255.33981475|8258.80950169|8255.33981475|8257.19928160|1476.16577346
				1521186000|8280.20429985|8257.56776980|8263.61775510|8270.57000767|8269.91102846|11918.92830735
				1521185700|8287.68952987|8243.00000000|8270.57000582|8243.00000000|8259.20461271|214107.16148318
				1521185400|8249.99999961|8231.71900014|8245.51020000|8241.00010144|8243.32871272|35396.34405472
				1521185100|8250.00000000|8210.00000807|8241.00010125|8210.00000807|8225.46384355|71742.87014887
				1521184800|8235.16839996|8200.36950047|8210.00000512|8226.00000000|8213.86077361|60866.92714270
				1521184500|8242.45559979|8225.14100051|8238.81089576|8240.00000000|8234.58390146|16540.47617036
				1521184200|8240.14539998|8205.61620000|8221.26810155|8205.61620000|8224.14954295|21885.78774895
				1521183900|8215.00000000|8200.00000000|8215.00000000|8200.00000000|8202.95118770|74907.52730425
				1521183600|8214.50229895|8200.00000000|8200.00000000|8204.50230021|8204.13267513|76318.91246043
				1521183300|8254.03191911|8166.00000004|8217.53959806|8173.73510015|8215.26355669|547455.32473612
				1521183000|8200.73509997|8159.40017151|8174.73509859|8197.66709370|8177.29459591|34908.22495077
				1521182700|8237.45439965|8200.37910000|8200.73510000|8233.00000014|8216.85285559|36369.55810172
				1521182400|8263.97020000|8233.00000014|8237.45439962|8263.97020000|8239.02547752|17227.75201544
				1521182100|8290.00000000|8199.00000603|8260.00000000|8200.00000000|8265.34411460|247782.13204166
				1521181800|8200.00000000|8190.00000000|8200.00000000|8190.00000000|8199.43915337|197358.18727788
				1521181500|8199.99999985|8190.00000000|8190.00000000|8199.99999985|8191.24532087|3746.15202536
				1521181200|8200.00000000|8185.48019458|8190.00000317|8199.99999999|8197.78878855|16501.64548712
				1521180900|8200.00000000|8185.00000268|8191.08019910|8185.00000268|8199.54643948|36718.87784960
				1521180600|8200.00000000|8185.00000143|8186.48631410|8200.00000000|8199.98642875|384212.05011842
				1521180300|8200.00000000|8181.34400676|8194.89999733|8190.22010191|8189.67453340|35996.63673231
				1521180000|8211.08520000|8188.91730029|8196.11747153|8192.66627214|8201.02381284|26103.13193953
				1521179700|8211.08520000|8181.90000000|8188.75000023|8211.08520000|8198.71323476|34003.05754470
				1521179400|8214.08430000|8197.81640021|8209.29889998|8208.84529987|8204.23294941|33296.45469206
				1521179100|8238.00000000|8196.11747153|8196.11747162|8238.00000000|8205.46668361|185930.40093781
				1521178800|8244.17469887|8230.00000000|8230.00000000|8234.11970002|8234.36878985|5545.94701582
				1521178500|8251.00388855|8230.00000000|8249.79922307|8249.99999999|8246.97447436|679529.62863666
