				1514034244|694.99999978|1460.59094798|b
				1514034243|694.99999978|428.19366986|b
				1514034241|694.99999978|207.89603798|b
				1514034237|694.99999976|2464.09191219|b
				1514034224|694.99999978|7950.23704748|b
				1514034218|694.99999975|79.08361907|s
				1514034214|694.99999975|69.49999997|s
				1514034204|694.99999978|4136.22267899|b
				1514034202|694.99999978|694.99999978|b
				1514034193|693.68792192|707.29986172|s
				1514034174|693.68792195|1.27108600|s
				1514034165|694.99999978|6495.32709899|b
				1514034161|694.99999977|19.49927444|b
				1514034156|693.68792192|147.94143573|s
				1514034154|693.68820679|289.10699107|s
				1514034154|694.00000000|1735.00000000|s
				1514034153|694.99999978|558.99999512|s
				1514034153|694.99999981|1379.93828307|s
				1514034150|694.99999981|28.06172309|s
				1514034138|695.00000000|28.01053635|b
				1514034138|694.99999999|17.49722269|b
				1514034138|694.99999991|10.49849624|b
				1514034138|694.99999987|17.49846674|b
				1514034138|694.99999983|18.49902349|b
				1514034138|694.99999982|5.49857589|b
				1514034138|694.99999981|12.49767764|b
				1514034133|693.68820679|110.89300367|s
				1514034116|694.40802219|104.97844518|b
				1514034110|694.00000000|88.21225106|s
				1514034105|693.68905735|15.12361459|b
				1514034105|693.68849126|5.49845245|b
				1514034105|693.68830682|37.49979095|b
				1514034105|693.68830681|11.49709981|b
				1514034105|693.68820684|9.49970621|b
				1514034105|693.68820679|35.47333500|b
				1514034105|693.68820679|4.49904666|b
				1514034073|693.68792192|5.35372383|b
				1514034063|693.17204389|823.81001996|s
				1514034061|693.17204389|120.54955015|s
				1514034058|693.17204389|693.17204389|s
				1514034056|693.68792192|1.27059348|b
				1514034055|693.17204389|693.17204389|s
				1514034053|693.17204389|693.17204389|s
				1514034052|693.17204389|693.17204389|s
				1514034051|693.17204389|693.17204389|s
				1514034050|693.17204389|693.17204389|s
				1514034046|693.68792192|69.89515565|b
				1514034036|693.68792192|29.91659576|b
				1514034028|693.68792192|346.84396096|s
				1514034028|693.68808660|3.59300600|s
				1514033999|692.99998959|6.92999989|s
				1514033992|692.99998959|426.10526395|b
				1514033992|692.66000003|80.07634462|b
				1514033989|692.66000003|131.60540000|s
				1514033980|692.66000000|98.70253307|b
				1514033964|692.66000000|39.82935609|b
				1514033940|692.00000000|6.92000000|b
				1514033920|691.99999997|105.58337395|b
				1514033919|691.99999997|1.34986363|b
				1514033896|691.99999997|2021.18702591|b
				1514033895|691.99999997|553.40650293|b
				1514033883|692.66000000|0.00011082|s
				1514033858|693.68792228|99.99999755|b
				1514033843|693.68792237|1407.91749104|b
				1514033843|693.68763799|49.17794456|b
				1514033818|692.66000000|2458.01414294|s
				1514033816|692.65342330|2.51376395|b
				1514033816|691.37569610|2.51458180|b
				1514033816|691.37569609|13.49957368|b
				1514033816|689.99998999|12.49933601|b
				1514033816|689.99998998|28.49995968|b
				1514033816|689.99998976|10.49993684|b
				1514033816|689.99998972|12.35896931|b
				1514033809|689.99998972|4.13999993|b
				1514033802|689.99998961|37.83010503|s
				1514033795|689.99998961|17.58022683|b
				1514033791|689.99998961|0.91758268|b
				1514033791|689.99998957|0.24686129|b
				1514033791|689.99998957|4.25076563|b
				1514033791|689.99998956|0.62901089|b
				1514033787|689.99998951|34.49999947|b
				1514033787|689.99998951|196.00808312|b
				1514033783|687.00181452|575.87028503|s
				1514033780|687.00181450|6810.93603017|s
				1514033780|687.00214563|48.77715233|s
				1514033772|689.99998951|248.77606691|b
				1514033757|689.99998951|1094.15161336|b
				1514033754|689.99998951|303.74734488|b
				1514033753|689.99998951|45.79715540|b
				1514033752|687.00092258|343.50046129|s
				1514033744|689.99998954|2355.01967189|s
				1514033723|689.99998956|15.86999975|b
				1514033696|689.99998923|185.57202640|b
				1514033685|685.01049552|917.71982242|s
				1514033683|686.99998973|2.06099996|b
				1514033668|685.00000001|8408.89729892|b
				1514033668|685.00000001|1832.89217502|b
				1514033667|685.00000001|2121.20456503|b
				1514033665|685.00000001|105.64822130|b
				1514033665|685.00000000|548.00000000|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				696.48660499|22.18186399|696.48660500|0.00360964
				696.48660498|14.78102770|697.95699988|0.02793692
				696.00000000|8.63309352|697.95699989|0.00644659
				695.00049629|0.07100000|697.95699990|0.01217447
				695.00024811|16.69200000|697.95699991|0.00787804
				695.00000000|8.63309352|697.95699992|0.00787952
				694.50000000|0.02879769|697.95699993|0.01217835
				694.00000000|0.00432276|697.95699994|0.13868955
				693.68792192|0.21468713|698.00000000|1.00848500
				693.51656840|0.00717448|699.34278125|0.01885573
				693.29052288|10.44180425|699.67949994|0.18048863
				692.99998959|0.73859897|699.99957424|0.14178700
				692.86240312|0.00216068|699.99974990|11.55200000
				692.66000000|0.12247000|700.00000000|7.78593459
				692.00000000|0.14450867|700.63122022|0.00183190
				690.99998951|1.00000000|700.66626177|0.04495977
				690.89971513|98.28716205|701.49199300|0.20195520
				690.89971512|54.90700000|701.49199400|0.41966627
				690.89971510|20.87178352|701.75294207|0.13700906
				690.22798963|0.00176194|701.76897773|0.01441458
				689.99998972|4.47468175|702.00000000|0.01288137
				689.15699344|32.58209000|702.15331935|62.17900000
				688.85275801|5.77396113|702.15331936|0.18498185
				687.39999748|20.87302209|702.16468266|0.48082749
				687.10000002|1.50000000|702.81912168|0.18516825
				687.00000000|0.00436681|703.00000000|0.18227509
				686.99998973|0.58326523|703.50037540|0.00358002
				685.00000000|2.86861314|704.00820632|0.48491702
				684.83533750|0.00655359|704.02000000|0.14373423
				684.62350006|0.00294600|704.84444424|0.00477790
				684.52319108|0.00608752|705.00000000|1.62544787
				683.90000000|0.73110103|705.66785415|0.01995089
				683.86348056|0.07550000|705.77249998|0.17634196
				683.72022270|0.00362612|705.84000000|0.00433697
				683.16364068|0.09479043|707.00000000|0.25532540
				683.10025656|0.00233808|707.27097337|0.50016775
				682.96844825|0.03693100|707.27148900|0.56555367
				682.85134905|0.00310200|707.27377056|0.00214361
				682.41270000|0.24698855|707.88116000|0.01515239
				682.41250001|0.05282729|708.11778954|0.73482688
				682.37769134|0.23280100|708.16245063|2.01222682
				682.27606367|0.01465682|708.29572937|0.43310734
				682.14958230|0.00364667|708.39918740|0.30502481
				682.00000001|0.30000000|708.68718652|32.58209000
				681.99999995|0.02367463|708.77047150|0.13558876
				681.64196527|0.04401137|708.94197347|4.17428321
				681.17174983|0.16515658|708.99999981|1.99769784
				681.10091715|0.05353860|708.99999989|0.10000000
				681.00000000|1.07465712|709.13005350|0.15127182
				680.88999990|0.14686660|709.33999897|0.01166107
				680.87025278|0.00326600|709.38714030|0.00355047
				680.69359670|0.00364976|709.66000000|3.46237790
				680.61067206|0.00428723|709.86218021|0.40977736
				680.56463083|0.03891500|709.99999981|0.25244591
				680.35954598|20.44509747|710.00000000|2.20629225
				680.30879552|0.00899105|711.44357369|0.16317100
				680.30879548|325.82101000|712.00000000|3.78824579
				680.00000005|0.21449269|712.37020349|0.11954749
				680.00000000|17.81429066|712.52082900|0.00353915
				679.99930799|5.43625798|712.53603649|0.00804834
				679.01000000|0.01017602|713.00000000|3.85528135
				678.62427106|0.00344100|713.08515029|0.06711125
				678.18918220|0.00183784|713.20328570|0.00488773
				678.16175656|0.00233808|713.54668706|0.33030450
				678.15000000|0.03000000|714.00000000|0.53469078
				678.07338293|0.04101100|715.00000000|7.62150385
				678.00884692|1.00849990|715.47981000|0.02073990
				677.86912246|0.09952995|715.49188400|290.84204000
				677.67795917|0.00571672|715.63560719|0.05050749
				677.18280000|1.02065992|715.85754775|1.90929039
				676.55295350|0.00367682|715.85817622|0.15896865
				676.51679995|0.00886896|716.00000000|7.29146750
				676.27690835|0.00196980|716.01321654|0.00162206
				676.24399998|3.61408012|716.19600000|0.19600000
				676.03147545|0.00362700|716.48501047|0.00453606
				676.00000000|1.86238025|716.67199999|0.01912700
				675.50000000|8.84000000|716.86860000|0.50000000
				675.48810376|0.04322600|717.00000000|0.02000000
				675.18627690|0.00735214|717.20000000|1.20600440
				675.09999999|0.08056600|717.31857251|0.36229776
				675.00000010|0.20408640|717.31857252|0.23452934
				675.00000001|0.30000000|717.32891023|0.01830296
				675.00000000|0.07407407|717.67578967|0.02514755
				674.46511889|0.06968484|718.00000000|0.27050000
				674.28990798|0.05678336|718.51658185|0.55330592
				674.25899983|0.16684983|718.87412587|0.04394108
				673.81973358|0.03000000|718.87412589|0.14859409
				673.55000001|0.05404202|719.00000000|23.71699266
				673.39903750|0.24416200|719.00000001|3.44229494
				673.23065154|0.00233808|719.06660709|0.99750100
				673.00000000|0.08566121|719.36782294|0.01432441
				672.98049500|0.00369337|719.70000000|0.00461726
				672.96484913|0.00382500|719.77805270|0.00141926
				672.80141560|0.04556900|719.79939565|0.03290671
				672.56139150|0.00739129|719.88000000|1.95340556
				672.44616948|0.10450645|719.91857251|0.00281382
				672.30109110|0.35467043|719.93162912|16.76515318
				671.89440000|0.00307005|720.00000000|21.98478188
				671.72996058|0.03721733|720.00000001|0.50964932
				671.56352590|0.00369829|720.11002945|0.13886766
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:14579.99999882
			high24hr:14823.08709145
			highestbid:14555.00000004
			percentchange:0.10454545
			low24hr:11362.39000000
			lowestask:14579.99999881
			candle300|288
				1514034300|14579.99999996|14531.00000000|14550.00000000|14579.99999996|14557.32311415|65693.09375793
				1514034000|14600.00000000|14475.00000000|14580.00000000|14480.00000000|14515.51271986|487703.60207115
				1514033700|14480.00000000|14375.00000002|14474.77109358|14378.99999996|14428.92163787|354026.41926376
				1514033400|14393.95649803|14227.00000001|14393.95649803|14349.99999971|14279.54180756|1004831.61196180
				1514033100|14435.81229496|14309.39221600|14349.99999971|14400.99999866|14380.42799646|390609.66365268
				1514032800|14449.99999988|14296.81180000|14400.99999872|14439.99999997|14361.64971751|759494.18521432
				1514032500|14499.99999999|14408.29254994|14417.02868977|14465.73486761|14456.88012446|663435.35684138
				1514032200|14569.99999996|14465.73486761|14498.85821994|14560.00000008|14498.23841221|714871.20227869
				1514031900|14779.99999996|14537.00000000|14560.00000007|14739.46199976|14622.18073389|679340.77769096
				1514031600|14823.08709145|14616.47835981|14739.46199992|14769.99999991|14766.15766950|916787.65194511
				1514031300|14770.00000000|14570.00000014|14769.99999992|14588.99999999|14691.41002010|991383.49156118
				1514031000|14654.00000000|14558.88834459|14585.04050937|14560.31848232|14603.96050893|490776.24776663
				1514030700|14580.02983644|14402.00000000|14580.02983640|14547.00000000|14510.94330297|641230.41330117
				1514030400|14739.99999983|14546.46968590|14547.00000000|14739.99999983|14674.83458728|1040629.92453650
				1514030100|14744.99999944|14680.85824999|14739.99999983|14693.03124976|14713.96979377|749920.16198256
				1514029800|14710.09999997|14560.00000008|14699.99999977|14573.99999986|14651.20371891|1426804.66904660
				1514029500|14575.00000000|14500.09170605|14574.99999999|14550.50579380|14545.68857276|1075425.48243010
				1514029200|14550.00000001|14366.94929235|14550.00000001|14460.24448380|14483.41598259|687363.71144150
				1514028900|14460.24448383|14282.00000000|14460.24448380|14309.39221659|14318.42037869|1022705.33618270
				1514028600|14489.99999997|14305.00000000|14338.00000095|14489.99999982|14406.94508708|744141.97289651
				1514028300|14497.00000033|14398.99999958|14489.99999997|14399.99999998|14453.54794205|1029879.79257520
				1514028000|14400.00000000|14300.00000077|14400.00000000|14356.45889559|14351.95761894|474372.81907774
				1514027700|14376.79158800|14233.37135239|14352.69000168|14247.00000000|14334.52298605|472125.44502712
				1514027400|14386.00000000|14200.00000000|14233.37135230|14349.00000038|14277.27761818|613941.49133263
				1514027100|14400.00000000|14348.30897353|14349.00000035|14376.00000000|14377.06900723|656162.86980850
				1514026800|14380.00000000|14260.00000000|14376.00000000|14299.87373525|14335.10678463|466707.38221198
				1514026500|14300.00000000|14203.66662246|14299.87373529|14225.00000009|14245.37382923|658518.20320091
				1514026200|14355.63676389|14225.00000000|14225.00000000|14225.00000042|14285.66444623|821940.08843513
				1514025900|14264.27903981|14045.00000004|14225.00000009|14069.99999996|14147.51795123|1061846.55621700
				1514025600|14078.00000000|14000.00000001|14024.00000053|14035.99999993|14045.59473738|611166.96764647
				1514025300|14036.00000040|13893.79349056|14011.26263309|13893.79349056|13999.99964162|525155.21589708
				1514025000|13944.79263191|13820.00000000|13921.63676390|13823.00000010|13860.36708485|296420.43327386
				1514024700|13897.86402136|13782.67785823|13823.00000010|13802.96057677|13822.39037159|246916.03210492
				1514024400|13946.63013289|13802.96057676|13802.96057676|13927.24289788|13900.15404203|372956.82747269
				1514024100|13941.45103682|13802.96057676|13900.00000011|13885.99999999|13884.27739479|408429.77417797
				1514023800|14023.78799238|13850.00000000|13886.70050308|14022.38459590|13939.06446916|375460.12509785
				1514023500|14036.00000000|14015.00000000|14023.78799238|14035.99999999|14028.65262957|222778.47739227
				1514023200|14079.00000000|14026.00000000|14026.00000000|14074.99999972|14052.66371388|221023.32408424
				1514022900|14080.99989992|14015.00000000|14074.99999975|14045.00000000|14049.07019195|220266.56684694
				1514022600|14100.05849968|14001.99999997|14045.00000000|14001.99999999|14058.23296661|654653.07521413
				1514022300|14019.99999997|13809.99999999|14001.99999999|13810.00000000|13933.62139782|554738.17394705
				1514022000|13838.97838375|13802.96057676|13810.00000000|13829.99999989|13814.60469092|115168.00162935
				1514021700|13869.99999977|13820.41460413|13829.99999990|13822.17283436|13838.94597011|111448.71596318
				1514021400|13849.99999984|13802.96057677|13803.00000007|13849.99999984|13820.49587512|161374.17841770
				1514021100|13872.76828977|13739.99999906|13849.99999982|13808.69999916|13824.11585323|202770.43884870
				1514020800|13800.00000000|13650.00000007|13800.00000000|13738.99999934|13718.72670737|301998.83689431
				1514020500|13739.99999980|13665.00000000|13738.99999940|13739.99999980|13706.61027882|406602.77183305
				1514020200|13900.00000073|13700.00000000|13739.99999986|13850.76097645|13757.72064265|376636.10810263
				1514019900|13939.99999974|13813.70528351|13910.84626728|13935.99999999|13907.19186244|316320.61009317
				1514019600|13978.79999996|13876.17066510|13939.99999968|13978.79999996|13937.62481171|213317.60285097
				1514019300|13999.00000000|13900.00000000|13912.00000009|13981.38378530|13966.77551938|254992.56202224
				1514019000|14000.00000000|13900.00000000|13981.38378530|13999.99999971|13973.96071878|571765.90178046
				1514018700|14008.79000000|13822.00000003|13999.99999972|13844.06328358|13927.16107086|446734.72902108
				1514018400|13960.00000000|13759.10981454|13826.00000011|13946.83799979|13872.36319300|346402.03971869
				1514018100|14020.00000000|13902.00000001|13905.00000003|14019.99999999|13981.65464749|263597.50051762
				1514017800|14065.00000000|13914.35824076|14019.99999999|14000.00000038|14008.73372699|399517.35820233
				1514017500|14031.68203064|13913.48594205|14022.77627081|13999.99999999|13966.03456448|223469.94352601
				1514017200|14070.00000000|13977.00000003|14000.00000000|13999.99999992|14025.56509195|310527.18830163
				1514016900|14077.51934216|13936.74414872|13995.00000000|14077.51934212|14016.50282740|423940.82997270
				1514016600|14100.00000000|13899.10881648|14077.51934214|13899.10881649|14029.27635758|656548.14096056
				1514016300|13900.45000099|13777.99999922|13899.10881653|13777.99999922|13850.85322186|228571.45993203
				1514016000|13779.99999984|13700.00000001|13731.54486993|13755.10003023|13745.49161124|326709.69124542
				1514015700|13828.91194070|13753.60030635|13755.10003019|13799.99999999|13774.45569397|166066.64753451
				1514015400|13800.00000000|13704.00000000|13800.00000000|13783.57158673|13761.63985655|231074.50440784
				1514015100|13849.66276095|13625.24582727|13744.60030614|13651.91349021|13749.65616357|364550.06827893
				1514014800|13790.47440963|13625.24582727|13651.91349021|13761.03954260|13684.25710800|411414.10894158
				1514014500|13931.68468549|13690.08553032|13790.47440963|13931.68468549|13845.90119597|454071.38036619
				1514014200|13960.00000001|13900.90000099|13931.68468553|13900.90000099|13907.24470717|272350.22048452
				1514013900|13900.90000100|13824.45000100|13900.90000099|13900.90000089|13863.81653663|365685.46857456
				1514013600|14032.28399361|13859.88567694|13859.88567694|14002.64804630|13968.37406020|417998.79310095
				1514013300|14013.89999996|13801.00000000|13978.64804639|13824.45000023|13952.01934129|441694.05684964
				1514013000|13900.46748619|13799.99999993|13799.99999993|13850.00000003|13833.84293546|363806.60147167
				1514012700|13920.86094156|13800.00000003|13857.99999973|13808.00000029|13868.47962624|600996.10450611
				1514012400|13884.34028210|13619.75918350|13884.34028117|13648.08661090|13766.39209637|498146.79163791
				1514012100|13717.32496957|13551.00000005|13618.75918359|13570.00000031|13572.54065643|178802.65123692
				1514011800|13690.00000009|13500.00000030|13570.00000033|13645.55463198|13620.90580722|461005.79542034
				1514011500|13699.00000000|13409.99999989|13690.00000014|13436.64916136|13590.98898588|705325.17021818
				1514011200|13436.64916161|13300.00000000|13393.46748631|13339.99999995|13359.22609943|374691.04377122
				1514010900|13497.13098508|13300.99999999|13300.99999999|13479.54119731|13403.57569705|821223.60392051
				1514010600|13524.99999974|13467.55126703|13499.99999968|13524.99999973|13495.27244110|458044.11560749
				1514010300|13550.00000030|13161.00000003|13524.99999974|13180.75613055|13388.98718759|701379.90632946
				1514010000|13299.99409008|13109.96000000|13165.96991243|13279.25000001|13184.85140129|756514.71549504
				1514009700|13439.40403928|13279.25000000|13279.25000001|13372.39645000|13358.31707678|703385.64428006
				1514009400|13549.91958210|13372.39645000|13372.39645000|13501.00000005|13482.49728465|1453120.39009490
				1514009100|13558.89999964|13500.00000000|13520.99999991|13532.05494083|13512.03214196|503718.04210808
				1514008800|13598.45853853|13502.16058386|13558.89999965|13518.00000014|13565.34824590|361266.28982476
				1514008500|13573.16907513|13500.00000000|13518.00000006|13500.00000003|13505.04173759|1429008.96557900
				1514008200|13539.99999983|13469.99999699|13500.00000000|13501.00000016|13500.59792288|1182802.90174620
				1514007900|13624.36064088|13496.00000000|13539.99999987|13600.00000005|13529.40601918|504986.85648296
				1514007600|13765.83622677|13496.00000000|13600.00000005|13765.83622677|13608.95480670|813505.15924397
				1514007300|13771.11027076|13689.49619000|13765.83622677|13761.50345003|13738.66793890|344536.72143593
				1514007000|13975.95080229|13731.98336243|13761.50345004|13940.00000033|13878.16793119|531068.43836695
				1514006700|13957.80000001|13693.64274406|13940.00000033|13716.20043033|13848.89536081|495760.02484722
				1514006400|13716.20043043|13604.94999988|13716.20043033|13676.00000000|13647.49152474|300496.73832244
				1514006100|13700.00000000|13606.13253870|13676.48592623|13689.99999997|13646.86285560|747811.37265212
				1514005800|13990.07523381|13662.99615525|13698.99999996|13990.07523381|13829.80109552|387402.13706607
				1514005500|14059.38321404|13900.00000001|13905.00000046|14028.99999996|13965.92474332|219468.73941441
				1514005200|14060.00000029|13950.00050140|14028.99999996|13950.00050140|14009.01147355|479806.56010951
				1514004900|14070.69335645|13673.70720690|13950.00050137|14040.66043360|13875.74526636|950368.86023267
				1514004600|14212.90070656|14007.00000000|14007.00000000|14199.99999951|14142.84430766|790682.86018948
				1514004300|14218.00000000|14100.00000000|14176.00000000|14134.49771888|14131.94565027|474040.83850943
				1514004000|14161.45499998|14047.00000000|14134.49771923|14070.00000000|14088.86115351|377296.61115856
				1514003700|14214.99999996|14050.00000001|14070.00000000|14199.00000026|14125.08077360|627634.50028950
				1514003400|14239.99999984|14189.66515121|14218.99999981|14239.99999984|14206.46639042|162045.96725066
				1514003100|14299.99999997|14176.47316409|14239.99999984|14250.31117812|14240.60496073|425448.45203956
				1514002800|14392.81463544|14154.33234244|14294.81683803|14170.00000026|14245.89508090|319727.95238628
				1514002500|14300.31117791|14100.00000124|14170.00000026|14119.99999990|14186.85029030|435757.84037558
				1514002200|14148.31117791|14045.14861523|14148.31117766|14120.00000000|14110.91272841|581258.44414343
				1514001900|14407.03657780|14117.28531320|14119.99999999|14407.03657775|14248.45613080|707718.45006072
				1514001600|14407.03657780|14351.00000054|14407.03657776|14394.99999975|14377.81415491|373893.46231143
				1514001300|14401.18717786|14250.99999991|14394.99999997|14288.76999987|14346.43938695|992686.33704752
				1514001000|14288.77000000|14179.99999979|14272.00000000|14179.99999979|14210.26595785|428173.70622589
				1514000700|14200.00000000|14151.00000047|14178.54374988|14178.54374987|14185.29477775|523696.08686133
				1514000400|14180.28579388|14100.09572999|14178.54375000|14110.00000000|14147.71671771|566377.38369523
				1514000100|14110.00000000|14030.00000000|14110.00000000|14030.00000000|14067.54997447|256052.85015320
				1513999800|14110.39187500|14017.04000039|14020.00000010|14099.99999999|14063.06448785|660186.76676114
				1513999500|14100.00000000|13970.00000043|14099.99999998|13970.00000043|14050.57973703|396645.39771112
				1513999200|14030.94813899|13800.00000001|13970.00000014|13800.00000001|13940.06026096|369841.64693818
				1513998900|13800.00000000|13760.56615510|13800.00000000|13791.00000000|13790.55302234|927942.99166925
				1513998600|13794.69999905|13700.00000000|13780.00000002|13750.00000021|13750.10673233|970319.68212882
				1513998300|13810.10000025|13750.00000000|13750.00000021|13781.00000002|13777.64391829|367202.13384914
				1513998000|13976.99999943|13778.10000009|13781.00000001|13900.00000000|13868.75942540|457757.93177145
				1513997700|13990.55449999|13850.67201874|13938.40077990|13968.21423754|13964.12029076|445742.31057691
				1513997400|14000.14100004|13871.65927632|13968.21423760|13871.65927632|13945.46241434|265558.75745171
				1513997100|13871.65927632|13770.00000000|13849.55336655|13799.99999999|13793.67085508|356460.13495730
				1513996800|14031.31004993|13800.00000000|13800.00000000|14001.00000069|13937.68814094|551821.73482257
				1513996500|14090.00000000|14000.10000000|14001.00000069|14088.99999999|14035.13028962|433423.11013600
				1513996200|14127.99999993|14000.00000000|14089.00000000|14101.06500010|14071.42587886|1425289.30667600
				1513995900|14100.40945269|13970.00000011|14100.00000000|14000.00000000|14032.03818533|782485.64434975
				1513995600|14000.00000000|13813.00000007|14000.00000000|13869.43136668|13929.71198934|506689.35866670
				1513995300|13919.00000000|13810.60000050|13813.00000004|13906.31308584|13871.17597219|443778.74585494
				1513995000|13906.31308584|13796.31308584|13906.31308584|13829.81884170|13819.17947262|547024.54936458
				1513994700|13900.00000000|13700.00000001|13829.81884170|13700.00000001|13810.95792038|508859.03664574
				1513994400|13710.00000001|13602.84750007|13709.99999957|13610.00000011|13654.08409897|189035.85443920
				1513994100|13644.52506979|13515.40841529|13610.00000008|13546.40841510|13570.00663142|190538.41787129
				1513993800|13710.00000003|13500.00000001|13546.40841517|13699.99999983|13582.04536740|400255.30946922
				1513993500|13750.00000000|13598.48124993|13699.99999983|13598.48124993|13699.32483762|390671.16225508
				1513993200|13606.14259500|13451.79491209|13598.48124993|13485.00000000|13529.93165577|243265.20757454
				1513992900|13498.10000008|13380.00000004|13498.10000000|13400.43565500|13440.74290602|384064.82172317
				1513992600|13469.51551390|13324.47083089|13409.47083082|13410.00000031|13387.54726290|385394.14588683
				1513992300|13472.66533738|13356.41000139|13410.00000030|13372.99999999|13422.30152498|210731.79079116
				1513992000|13404.47951502|13301.54799481|13372.99999999|13340.47436809|13353.37656134|238018.44923525
				1513991700|13406.97881732|13244.80870097|13340.47436805|13344.99999999|13326.35198831|399263.96285391
				1513991400|13498.99999996|13310.00000001|13345.00000000|13498.99999996|13393.05344419|155131.38192287
				1513991100|13543.64000000|13400.00000000|13499.99999995|13450.00000025|13479.21165020|274521.96073053
				1513990800|13595.33021371|13348.10000012|13451.00000000|13407.94940907|13486.26333905|391583.89441597
				1513990500|13499.99999994|13250.00000000|13408.21756941|13259.99999998|13319.54927416|286895.03064065
				1513990200|13282.91581746|13000.00000000|13259.99999998|13147.99999998|13162.23867526|782095.00404654
				1513989900|13329.59805122|13132.81112436|13148.00000000|13329.59805116|13269.14836991|679964.83326028
				1513989600|13599.99999992|13264.60682422|13300.00000006|13588.72739400|13379.64592682|802463.96210986
				1513989300|13903.77778600|13570.76097646|13599.99999996|13880.77778600|13701.07878641|569336.15830113
				1513989000|13905.04606819|13700.00000001|13905.04606818|13742.46920723|13796.25485185|402907.72409247
				1513988700|13821.03836400|13658.00000000|13742.46920723|13705.68749785|13726.68894683|569765.78821316
				1513988400|13749.00000000|13546.47749126|13705.68749785|13574.99999999|13619.25850780|447125.68027240
				1513988100|13608.33636095|13458.10000009|13575.00000000|13531.38716100|13560.33650763|296105.83100198
				1513987800|13612.50000003|13440.00000000|13555.63674600|13600.00000003|13511.00888578|961249.12751375
				1513987500|13900.00000004|13585.35054836|13600.00000003|13600.39585501|13792.37772932|2747766.14798690
				1513987200|13640.76097645|13180.00000000|13600.39585501|13200.00000001|13435.27834466|1250040.95578450
				1513986900|13261.30538695|13106.43634006|13247.06419074|13174.36107100|13193.85841263|392852.13576399
				1513986600|13308.10000009|12979.00000000|13199.99999995|13059.62705600|13161.77114297|1341989.80046800
				1513986300|13300.00000000|12748.77668129|13047.63792523|12800.00000000|13027.51619529|2104041.28178810
				1513986000|13338.46902071|12743.02049440|12799.99999991|13311.75999100|13001.88091089|1948628.68301780
				1513985700|13600.00000000|13293.00000000|13311.75999100|13500.00000000|13418.20272470|1120462.86911590
				1513985400|13782.46014773|13357.00000000|13500.00000004|13416.93939297|13546.74974706|1399544.98197620
				1513985100|14233.98441986|13417.14189196|13417.14189196|14200.00000000|13786.66612350|1674726.45739770
				1513984800|14250.00000000|14100.05295004|14189.67875004|14100.05295004|14198.09674728|686143.98511074
				1513984500|14199.00000000|13902.00000008|14199.00000000|13997.66205499|14030.08661985|577824.84710110
				1513984200|14049.07433992|13800.00000000|13997.66205499|13850.80009696|13943.72314343|869743.43173613
				1513983900|14090.00000000|13813.00000000|13940.25762517|14049.98594974|13980.39732592|1474598.66757340
				1513983600|14245.00000000|14000.00000000|14049.98594975|14224.99999997|14146.18881420|987317.02883322
				1513983300|14260.59934927|14087.60955360|14224.99999999|14190.90357706|14210.12430915|1092914.86676250
				1513983000|14320.00000000|14093.35461742|14190.00000000|14250.99999994|14246.36421793|1317424.56277690
				1513982700|14250.99999994|14160.00000011|14250.98200000|14179.99999999|14202.92730080|581641.29083735
				1513982400|14189.00000000|14049.99999996|14179.99999999|14060.65394410|14135.90071551|726510.02381290
				1513982100|14075.00000000|13902.00000007|14060.65394410|13950.00000000|13990.15190907|455123.17345752
				1513981800|14044.99999995|13881.00000001|13983.76097623|14015.28851301|13952.79470328|647276.70577326
				1513981500|14100.00000000|14008.28851291|14015.28851301|14030.64238453|14062.13920676|559690.74200882
				1513981200|14060.00000000|13938.98606115|14030.64238453|13986.99999991|14011.24751116|495070.71090517
				1513980900|14070.00000000|13800.00000000|13986.99999991|13920.22464574|13954.81307455|624424.73497108
				1513980600|13988.99999997|13870.33136753|13950.00000003|13929.00000001|13923.89196100|523478.41904941
				1513980300|13999.00000000|13788.00000002|13929.00000001|13825.67433967|13924.27479820|566951.52333792
				1513980000|13838.10000006|13528.10000009|13790.53209179|13599.99999993|13643.93818621|729980.12907673
				1513979700|13769.99999997|13521.82659950|13568.00000001|13750.00000000|13647.03517052|947769.73809538
				1513979400|14098.00000000|13628.10000009|13750.00000007|14000.01477720|13808.19351581|1133778.12873480
				1513979100|14100.00000000|13807.53000240|14000.00000000|13989.99999999|13993.44104579|868379.39854325
				1513978800|14109.99999999|13946.99999979|13960.12068110|14044.14273440|14046.91452937|975184.55742974
				1513978500|14109.99999997|13999.99999994|14099.99999929|14000.00000001|14069.04118051|837834.85271795
				1513978200|14000.00000001|13899.00000000|14000.00000000|13899.99999979|13954.71876463|478228.06651644
				1513977900|13949.99999999|13788.62100004|13898.99999993|13820.99999987|13830.11310338|1012430.18975250
				1513977600|13914.63694281|13599.99999998|13847.99999996|13600.00000000|13750.23407806|1367028.79029690
				1513977300|13650.00000000|13500.00000000|13600.00000000|13500.00000000|13560.62689812|888935.93034368
				1513977000|13890.00000000|13499.00000000|13500.00000000|13750.00000000|13721.91385069|1362729.41179250
